,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.0007818751282899382,,0.05174153197689828,0.029114348781397653,,-0.008402138298908176,0.07261049274542655,,0.11011109570046794,0.01642551024697301,,,,,,0.17286626378917114,0.08136323092225532,0.044380525174033986,0.028610101995612508,-0.03935047235627579,0.10262510562102162,0.06306871988493394,,0.03864821091297141,
PDAP1,0.005776126513326257,0.006593628428328258,-0.007792143151055425,-0.024919101289348138,0.035747430888019044,-0.025007580535355418,0.02615474653749695,0.027543468506039538,0.30887074998070113,-0.005665686390600464,-0.03687204241122966,-0.05395948291669099,0.10996237584461742,0.10648647729357472,0.0445472986001456,-0.06990398430967933,-0.10010373000089683,-0.010064885851303466,-0.04564765333039094,-0.017267656894987944,-0.01023190836604202,0.0861750792116751,0.04091958067399984,0.06603955932891697,-0.015287748411079228
QDPR,0.07751446874039716,0.13550080590018382,-0.05242515564239562,-0.015314717560179188,0.012728911754895511,0.03778545693387852,-0.017675164035887408,-0.017633451226726285,-0.3039637147676801,-0.004173575061785777,-0.017830513312936776,0.13246171978097143,0.08510931367228888,0.021668011634448866,-0.07951794019387735,0.019576369476781832,0.005481275114092301,-0.22458384521743163,0.03359868909307611,0.08546305660068884,-0.008789949651704624,0.029757104895805377,0.054452599221002186,0.07420661170643754,-0.0704017474684872
POMC,-0.018264502726626802,0.04870530695198914,0.05296932740372813,0.046877532506389555,,0.043201620482754756,-0.014235562140676743,-0.03406850188573118,-0.02945677221705098,0.024644746540889512,-0.029049542010712148,-0.06967719799554785,0.041274583232792934,-0.0012128764075206781,0.04276215553807805,0.02796578140489394,0.02778335165252124,0.05832432120218624,0.08579535236033041,0.08079154939765801,0.04997750387252642,0.08063489004604388,,0.056203186908510436,0.019107163969695407
CCL18,,0.049654821214676535,-0.0391192217702025,,,,,,,,,0.027027999748075748,0.016568890111100958,,,0.061444437354742754,,0.06192380331931767,0.06866957775383921,0.02998740548908722,,-0.08618139207622035,,,
CCL17,,,,,,-0.05481911990702486,,,,-0.00032048046362897266,-0.014946801240070902,,,-0.048554048238368466,,,,,-0.025519731577345904,-0.036283568609405695,-0.04467495064197897,,,0.0933403937344725,
VEGFD,,-0.0009615262422005902,0.08056594710004701,-0.030702213292341067,,0.014360531993060699,0.0015745628635127978,,0.14099602745708278,0.025384573423217108,-0.028366109967304726,0.0482094232365126,0.13439940011417698,-0.02670912719789519,,0.029338477867901617,0.03439929692925533,,,0.03384411275837431,0.12901360207204307,,,,
TNFSF13,,,0.04915753748029568,,,0.05105338504400154,,-0.024118938707186847,,,,,,,,,,,0.025368500856780742,0.02338423019528012,0.03447994684388799,0.017043571089355634,,0.09925382868893098,0.062283983090231504
WNT5A,0.01592174994509941,0.045305847885279624,0.08839391730746544,-0.029952890296075937,0.12000692387892616,0.08894220478351246,0.16320779791098394,0.04143838250781395,0.22346598372727597,0.06529721017026298,-0.06168791414226592,0.03252779999423152,0.06770821261579031,0.03993510761677253,0.02966631350849938,-7.479850618781234e-05,-0.017087334389300896,0.06923494757743871,-0.04147228602987362,0.046045274838180675,0.04253890253983392,0.03558730281122634,0.02461739252889643,0.08770757783175254,0.07114688292237753
CXCL8,,-0.11311573698506032,0.008034589227263553,0.004847775779553581,-0.07908276585080959,-0.05740012822900091,-0.13390972102235393,0.02275700884997805,0.11714953814667987,-0.008182172080866591,-0.003699881158634183,0.04237420206288873,0.05758002478108439,0.018906531322685147,,-0.12994508476932323,0.021168782532788474,-0.07813574488642243,-0.1128972785196402,-0.14719079548999728,0.05230723046779511,-0.05836913970055193,0.037155546438976915,-0.019173681706142098,0.02476433686700609
GRN,0.020131793183527296,0.05032890348524933,0.1680045064501455,0.01471446097955419,0.07566413731536276,-0.06857651954526679,0.0038429305444599195,0.018335214572393295,0.2938669328920013,0.027777710694709492,0.025913187787548544,0.09807261489479686,-0.004206699178303818,0.041311762897896995,0.02247605328061281,0.15129113534606084,-0.008165092032139326,0.08458602157665053,0.007360336727407073,0.02415312464066784,0.004697286237977137,0.023409591501288435,0.07604004791655307,0.09098756166066237,0.053125078872311646
MIA,0.03154792007584648,0.011115121363012811,0.01377879687920889,0.04158629321676999,-0.0496237050610281,0.027568555836585996,-0.013991334422318126,0.04616518593561385,0.11734283563456636,0.0313472040204798,-0.0038261176806390607,,0.04242421516198093,-0.030452505550924568,0.07528082497912826,0.05574125223808612,0.012028995955512168,0.09232003907615723,0.15042543601328592,0.2053575079451996,0.029753242986076935,-0.04112781423215829,,0.19451298807980186,0.0715928414901825
COL4A4,0.05100058235480303,0.07941077137422445,0.00368418874005427,-0.0074270088067655,-0.019341404309079015,0.04471140483552157,0.16314248896037808,-0.022948104595146197,-0.013325561336539126,-0.052103761670231945,0.041964145115426274,,,0.032901912111880295,,,-0.0013137773759157312,0.0765573431138465,0.07093197295235089,0.027808037755933435,-0.05912473677691645,0.019529468272759413,,0.035929464593396354,-0.015171282693170276
TAC1,-0.03396041427006958,-0.01998094413257426,0.05638966728667525,0.012757349763861378,0.11967299298518692,0.0763529284858708,-0.03402845809877673,-0.03605719029695845,-0.25540346943382525,0.046292097027002384,-0.040620039455218554,0.022093868763175907,,-0.1148850132886672,,,,,,,,-0.0006400816937492384,0.01240735753588624,0.019315298276707516,-0.11197642450897714
RARRES2,0.02291544273843639,0.01274442209099504,-0.0417958280030485,0.026058233056047753,-0.012716180994793642,0.07041362954617938,-0.042847636720626914,0.0029639495386675307,0.3332536874087445,0.025555129425617457,-0.03492239691111895,0.035109042686134004,0.0008973963019378405,0.0882754095171969,-0.03504463461843375,0.08152806280698953,-0.008409402421304914,0.008214445180037683,-0.018186818998573263,0.011864581025001455,0.0064139740711301385,0.03630460253820255,0.021220512311234254,0.09034150025611941,-0.023489200481152408
FGF7,-0.012704806706832569,0.03524674217134909,,0.03853518167858045,0.01809682349469888,-0.02138455875532809,-0.048735732486060244,0.025472975388908543,0.0979038591682906,0.0128916217269991,-0.02099443293453835,0.03427787999858011,0.0765232285349443,0.06201501442364578,-0.010801597521455307,0.060472660108490485,0.03116557555658923,0.004167206982699085,0.05577681616842479,0.1005651419976616,-0.025229719991951675,-0.04255471060581201,0.015240682232300167,0.14712133585962567,0.0316480911328982
EFNA2,,,,,,,,,,,,,,,,,,,,0.011657356486515388,,,,,
HBEGF,0.14313200446917354,0.11217294390286163,0.08431073316277343,0.044645130127103805,0.05856012781535265,-0.008061547422143761,-0.03350885599693186,-0.02050989231312072,0.18750958708531093,0.04533762807303266,0.045258283789327725,0.055216493903056774,0.11340656911951418,0.059118195519955924,0.08960090547469231,-0.07091188035683724,0.08810945994235216,0.13565374522078322,0.010660391546858298,0.09004260268228576,-0.00740118110085072,0.02807956712537963,-0.015682688983761704,-0.08105315404736442,0.1686648946110286
CSF3,,0.010837153047376601,,,0.021110192484563174,-0.06494157720320072,-0.12041457252234733,,0.05424936736947386,,,,0.04069589504421768,,,,,,-0.023992255482276407,-0.06670702203702145,,0.027134527200178282,-0.003242440887056265,0.01648938093279907,0.051880366536049764
PI3,,-0.03522649302595559,-0.07594221470285767,,-0.05568857970271812,-0.0392728549158644,-0.08002956002950566,,0.1285758239494476,,,,,,,0.0825714955262169,,,-0.10702907099874218,-0.11218839663696228,0.015675648369794192,-0.0852175581478452,,-0.1239211032897267,-0.0712063843405428
PCSK1N,0.0066814250437876675,0.09581081447803722,-0.008237019152610069,0.032937472776655395,0.10644723748750809,0.04582103341610237,0.1051758998054319,-0.05783318625850195,-0.10331578244608781,0.0579287637940953,0.02128169888854143,-0.09235458740466324,0.033434558474055416,-0.07753520211935877,0.032562149510534356,0.1201170310217954,-0.057605535067723826,0.02500494744108042,-0.004351346140786836,-0.03764217976130016,0.018675923650406885,0.0594233432396288,-0.0256610682034205,0.18064181662860765,-0.07904879138070463
NTS,,,,,,,0.0762156275760233,-0.02801442171364542,-0.011334199621287004,0.009139145161086343,0.008468377918857127,-0.04679572093309192,,,,,,,-0.026529318372890676,-0.03385445622388446,,0.06026392182119641,,-0.009391163789894122,
SFRP1,0.055881794935168747,0.03996166067493059,0.06227946721344766,-0.03431610889312275,,-0.016997309465318418,-0.028008791423182234,0.018192687302379103,0.035484312990043745,-0.029716665588890818,-0.023503737091918032,0.059525806581506024,0.03855589439045707,0.017505451414687682,0.02734575910440513,0.16943453527491315,0.054903082003615204,0.03307279914693648,0.019499491710420227,0.002956086070317946,0.060837285556047914,0.04043947345648949,0.10467740972931286,-0.02186099253759463,-0.049175104014092585
CXCL13,,,,0.01129091092756907,0.003918519055652187,,-0.027663149980289122,,,,,,0.030554584770346335,,,,,,0.034698084918739686,-0.03638197031270018,,0.021579193682498013,,,0.17845019621563615
MICA,0.0512110188526293,-0.01646189603986545,0.10150751945095493,0.0021199000130570885,0.030039406150462893,0.018349132895185312,0.00023554256565838639,0.02046993848099853,0.202260159206643,0.03045725897025081,-0.008204023110084769,0.025930166427612707,0.10243130069376652,0.06582158052625171,0.01626501786858211,0.07522669112387068,0.010024747672628998,0.09387421724936963,0.006063110399165699,0.10374123199673264,0.024381943932152757,0.10021296936546874,0.12506235055787002,0.16475553546145358,0.06162695186431766
TG,0.1544485443868052,-0.00674390008217021,-0.021397964173555446,-0.007774554568994966,,-0.007886936186719908,0.10852831275976961,-0.02044574770198042,0.07188784970243133,-0.016762988392541478,0.12389674216243807,,0.06394304443144525,0.04615660036762151,-0.002551257138658232,0.11555946016750109,0.1315175110649266,0.044149877751051045,0.05969734735229,0.11128187856484764,,0.041762345127916815,,0.04387194832987222,0.03826285525180081
ADA,0.068359345816547,0.01736234764290751,0.08849216185881047,0.07321699692227329,0.0854693170673979,-0.0077273567671596365,0.04235501035077945,-0.01986692789805281,0.2839933355962981,-0.02421057801831885,0.011934672050855417,0.03670426956317263,0.10772596610269632,0.062239966590968226,0.00926459436643026,0.18679133804753903,0.05609636403825187,0.13298761692846495,0.0707689111087026,0.05843577594185822,0.058751659505310326,0.007232821605178353,0.07101263488236291,0.20078092029971026,0.08655206072150406
LAMC3,0.02497474200220226,0.058180401159967365,0.1635446829278874,0.02660803050186381,0.16555250228736254,-0.06702955722616451,0.05580691824443632,0.05171557519703062,0.2797165348819898,-0.008321532246307889,0.01693147819674225,-0.029042137574285084,0.08555704805494958,0.024396258220812272,-0.009573360350159875,0.0027159538110577163,-0.002063432724359781,0.2284406153206507,0.008067711213639783,0.05695107461526555,0.017991213099799053,0.03259894334329198,0.1497093092950862,0.12925511573222248,0.15760431286128412
CCL7,,,-0.015627339569937507,,,-0.014797708533022811,-0.048938148178878524,,,,,,,,,,,,0.02520258192052171,,,,,-0.04456806862854297,-0.07944097726155283
NGF,,-0.05264180475303812,0.10868396359445077,,,-0.026640712919747525,-0.06654999241425344,-0.03085724343306369,,,,-0.04679575174496931,0.03567071728277876,,,,0.059839300846569576,0.01483167676197519,0.029111711081139184,0.027706027504505522,,0.0068524701333583645,,0.011883821431405964,0.004148767746927339
TNFSF15,,0.02119344444876482,,,,-0.06665384946940585,-0.0763988244266749,-0.03746745845556591,,,,,0.05209732850971837,,-0.07322999465706446,,0.01707286692126297,0.07816647909063443,0.002373893316014187,,,-0.01905106288054892,,0.02728088856189989,0.03706948482653539
HMGB1,0.01479112112528226,0.12299050452545887,0.01816753162523798,-0.0214502350998663,0.038849293726129816,-0.05865527110044501,0.028329110869335445,0.020370941155318168,0.2761679890862676,0.001914780137898307,0.013754243308256113,0.04088683258419583,0.1372933264212396,0.01010388393279499,0.042949412010765145,-0.007644502208307277,-0.07654123729636504,-0.15899364888482787,-0.04135955745055711,-0.07884026496626366,0.035806903638921,-0.017546471522431186,0.01405807033868811,-0.06860562412990734,0.002882845374963594
ITGB3BP,0.016868955345658607,0.039518448832049004,0.04100928951079979,0.015212456649203987,0.1095788971369335,0.03588637037991001,0.027525322425920973,-0.02560131703728134,0.3349362075269086,0.04185017600528607,0.002315242019895517,0.03924740432953128,0.008935103682379712,0.09282286619805027,0.008131659856455406,0.02189320344939509,-0.043523768642608374,0.006564799533359436,0.011748729722765992,0.025673318523028343,0.04653172773183854,0.01609980418266769,-0.03512253685430354,0.11290192799522773,0.03898588092933834
AANAT,,0.06524952759370102,-0.04046030433183328,,,0.025819287676319483,0.017997769346573288,,-0.011780326643115081,0.023872423776531326,0.021434777138855932,0.14015565499748237,,-0.06510878111873135,,0.0064634676498210725,,0.07542912458946038,0.03091410316739485,0.1315874562411444,0.09376971116115657,,,-0.039502083567677114,0.06005991134611348
RELN,0.022952471790823204,0.04726086053632127,0.0004340613353879558,0.044723556570383904,0.060113872409188,0.014316418234847465,0.01029213763613081,-0.045904406345677363,-0.12287395898664367,0.036087141192157786,-0.0315071919331808,-0.03352131249848574,,-0.0035709301124672538,,,0.036263279720724094,,,,-0.02257091350031542,-0.028810141016610225,-0.026029222998237428,,-0.028076344924407
IL15,-0.024842216402782908,-0.03899773705192275,0.022304666945022054,0.0009235976160082036,,0.030319406966063753,-0.0002239671991261209,-0.026660324105802387,0.11853106878983104,0.1322404185021749,-0.008537193387568667,0.0096407897941971,0.0878758497883656,0.03876726671308381,0.005871902932484671,-0.08485985787709768,-0.014155363378667208,0.07962030848670525,-0.006841239395191708,0.07660812161596926,-0.04690497215770758,-0.008937398340930387,-0.036308751886752574,0.1635404930629365,0.07253997831901875
UTS2,,,,,,,,,0.13557387557582942,,,,,,0.027142913459508023,0.016936450287944885,,,0.09468588855950104,,,,,,
BSG,0.039795468989558005,0.09712235179130342,-0.02488064830611715,0.03653319266439648,-0.005084756169467496,0.047544535182514884,0.1118819779894959,0.03133912744972369,-0.04120435312340971,-0.05622954540952875,-0.011680162991271226,-0.025758011571433134,0.004725592249739219,0.08825149480210467,0.09716393622905944,0.02285203169056505,0.02985835203832874,0.04712104342908469,0.04272005440991408,0.05333821352865139,0.027917853395289675,0.058220373519719974,0.04956578373778957,0.18424684508331543,0.13639402110666318
ADAMTS3,0.058943082647824226,0.049918629373759967,0.08665953405008954,0.01864640718532383,,0.040904006710641726,0.1004830256540035,-0.005493074780426234,0.35376989140762377,0.025259367832610347,-0.021753145915725917,-0.026688402584490845,0.00530499769767101,0.00892820246308685,0.07006466524401005,0.14448710486356459,,0.06189007839195158,0.01357860341621928,0.01593609125020931,0.029808207296523948,0.10097126568456537,-0.041744443799226934,0.1487404866677548,0.04204421331412123
CD34,0.10321871826678575,-0.01746319932375836,0.12632865096280171,-0.001779620466717918,0.0590295868135782,-0.005829237828803012,0.03522994400445774,-0.01890702555405229,0.21564169811576495,0.09045498245885146,-0.012138662989652608,0.03425413476926623,0.10268522455238212,-0.025591262283731132,-0.03836103006057369,0.0942405086701201,0.03558424570223881,0.19836948555444195,0.06625883018634661,0.0989466559094127,0.03100110298853784,0.035877713862492014,-0.0018508430948521184,0.09697598983929354,0.034537370134917075
CCL23,,,,,,,,,0.05127756381100889,,,,,,0.04231225671483859,,,,,,,,,,
PLAT,-0.0027791881729548463,0.10392199186663478,0.11990795892114028,0.025526606451799227,0.06845032916039433,0.09373322578734686,0.017954901460414174,0.004296386952720952,0.3327359137282159,0.01765049145086553,0.007602863459972907,-0.059942844829521856,0.018850607550005873,0.08873842182201301,0.032460528060166235,0.10460913321862222,0.05296659994427004,0.11895674966240172,0.10762185660443227,0.09123405242147217,0.06629057127573751,-0.06702379019018571,-0.07623624756414685,0.13258847128925208,0.09752392708391178
NTF3,,,,,,,,,,,0.08452830157286531,,0.014764925111826904,,,,,,0.046119588292962525,0.05347750426955186,,0.03153495880084038,,,
LTA,,,,-0.018625059711320995,,-0.00846772855319691,,,,-0.031267306459961945,,,,-0.013591279515756172,,,,,,,,,,0.04378210553877911,
CKLF,0.022849802344232624,0.06155235825721942,0.05000539326840352,0.009655616255968674,0.0222573082221185,-0.0010618821736701138,0.13056038755657973,-0.011780243295939269,0.360068599934806,0.11915428158577494,-0.0035862785645032706,0.01904550303542486,0.0644871738881221,0.13630067289304187,0.09600298182786753,0.05655474280865921,0.05935211614250668,0.14431228213804156,0.04252181794427731,0.15005350750482893,-0.01494949108451558,0.031433237609401046,0.09065224948088778,0.15628229787421788,0.1075637387096776
APELA,,,,,,,,,,,,,0.05390882336451368,,,,,,,,,,,,
CD24,0.008944544554076977,-0.06141872342195339,0.08273444284339461,0.06714430791692128,0.027436231976666205,0.055963335278523256,0.09416379900725208,0.10257615544083681,0.04784180446988824,0.07696761887674425,-0.011319961604265932,0.015796033262996147,0.05439118602331037,0.04512397133229439,0.0012622279213134844,0.0695149222481733,-0.17038385727037092,0.09290015628392963,-0.022991881182201863,0.0026765252977682453,-0.09275920058935307,0.0507273324010842,0.061475743175748776,0.040518064063632266,-0.03723005980541355
HSP90AA1,-0.08848102406831017,-0.07232539261815793,-0.09797792317008595,-0.0186072764580246,-0.12056976700530771,-0.017089307196758188,-0.05807725470143964,0.04201319967324962,-0.3634007411611008,0.012789289140408968,0.004912776128856173,-0.09967030086774106,-0.05019447655052247,-0.14707416089019895,0.05975826802227044,-0.20144830778663753,-0.04053679961848029,-0.20065587609364935,-0.21410779339926347,-0.23099442458221298,0.024557210099299853,0.005511378569501927,-0.06975274911333247,-0.2813354405481683,-0.19347263296274766
BMP4,0.05415785299599155,-0.0396379246545704,0.0845370306226505,0.04339679195634261,0.051731257242577766,-0.009337407119978108,0.007545675052393036,-0.041426119914589755,-0.03330848636552906,0.05008590266537102,-0.008426004535718767,0.04121434957362531,-0.019094700185236,0.0772245682429692,0.03956977380685708,0.08318652189599032,-0.00417000899671001,0.1745007389956238,0.09401280542319033,0.00537296458581775,0.04536272878317932,-0.001996693345085566,,0.14681608048299494,0.012464550145812832
SCGB3A1,,,0.05325580640180398,,-0.0838696333699957,,-0.004909157347747958,-0.011338906390329574,,,-0.004811845804120721,-0.054697973814469614,0.011649736557012295,0.007775685699983712,0.12092684295625265,-0.08621766615176343,0.020859578649961782,,0.04200490702345141,0.08060210119845321,,0.0030604826262850765,,0.03164742510858534,0.005820007223436031
IGFBP4,0.04094759747339974,0.041342928260735726,0.13620816157711496,-0.044916886313802265,0.07177259726350951,-0.09577095288448019,-0.021723442204745234,0.013381452215759539,0.32885782271979164,0.06335817126773131,0.033675561890878454,0.12461499751164537,0.06037331765498496,0.11372709984994159,-0.08048344207377502,0.07881447155430256,0.055315216283361966,0.12665309200203456,0.036312988872673646,-0.02206786975565253,0.03879236375788187,-0.058575845224545724,-0.0110351719441813,0.07752513700863843,0.0962412429111828
RSPO4,,-0.02707234152378888,,-0.02611653303746379,,0.038727684366792754,0.016447608548069204,,,0.03542076823591001,0.006191916756087959,,,-0.011201629165070476,,,-0.011433194028493222,,,,,-0.0003374986072751094,,0.13822078036633,0.09791832573290973
LEFTY2,0.08183211942799724,0.013599212927893112,0.10147151509912784,0.033873628596666074,0.16832460294879892,0.023558002475383404,0.06775720913912212,0.0042730755440312735,0.3040620298027166,0.048784893824259594,0.012693010181394751,0.08636354336749325,0.014871415162419408,0.0037493960812271564,-0.021044765594269734,0.10950740398320903,,0.16336024072133842,0.058330141668370056,-0.036985357875576996,0.006487516417752481,0.03611537027612759,0.11487386113234713,0.07428917329891313,-0.020741628663246893
PF4,,,0.06550327703182728,0.008255061975111251,,0.008334848635904606,,,,,,,,,,,,,,0.010864993452751045,,,,-0.0024923951110407305,-0.0053116579269804455
ANGPTL2,0.07732258388262372,0.0355105870768466,0.13169992322119126,0.05271668498937546,0.016446533059567493,0.06503060692114102,0.01749054697090264,0.004911138499152601,0.2905510103676304,0.06867745468671373,-0.012345370349879856,0.07408750868816892,-0.058238634653841534,0.14209319102433163,0.059586421434228716,0.19781090234047483,0.06542486664568652,0.015374868086877153,0.057243050141250834,0.10598691268958511,0.00030840112896813183,-0.05174572846455636,0.03195758406478943,0.12680226874627498,0.07070912426767242
LRIG2,-0.05724544783137785,0.05294803129811202,0.006131380366032343,0.03400181449387648,0.06358692197196822,0.029537910270611985,0.022089989843115308,0.0093178721275148,0.11991837701577343,0.014007938589220477,0.0035580555142640893,-0.007703354052855818,0.026405863288269778,0.02371227021195559,0.12372845016167512,-0.1043378561266383,0.03831224690823081,0.12096375347403922,0.06850494583557798,0.0872372706234703,-0.03796379520582525,-0.0543090710156288,-0.003168900655895983,0.13100842388449677,-0.05807597403844123
ICOSLG,0.03486052366299535,0.06214081828572305,0.06204578029101427,0.0032824655248604164,0.07213174098036222,-0.001475636855565966,-0.055378024381819276,0.0007106351708162784,0.14597796392323742,0.03657390957431152,0.006457474773575716,0.07285038069558217,0.0066264419476503664,0.05390581690401728,-0.0016346363854729813,-0.0974303956074655,0.06286021500667846,0.03959279002412644,0.09793112216748631,0.14448291266602406,0.07329095058179824,0.09167420395570969,-0.0024517044893649924,0.16613505172457546,0.06892451619243732
WIF1,,-0.024939949648797446,-0.035627851952377,,-0.005050780631101382,,0.0779972689256742,-0.05657853879807443,-0.21116994278265994,-0.01319727564757973,-0.026402684621652763,-0.06514542669616177,,-0.03814837205909208,,,,,,,,0.020948155671710312,-0.0369473011401259,,-0.0032812836790523767
NPPC,0.0057566018469048606,0.02949794975752049,0.009193417764848926,,-0.07737989002012516,-0.020706691374377532,-0.06544832931913046,-0.031018637366194,0.04238288732774496,-0.008896883601301695,-0.03781805507258815,0.008296565915326501,,0.03752095858084868,0.024681355309664418,-0.07434509394843285,-0.12672699886473415,-0.02967433070302675,0.03316598487240533,0.0439871633786563,0.04244500185474006,0.007898792028456569,0.040175898155415266,,0.016845629745635464
LYZ,-0.05751971327085693,-0.06449546689681918,0.09677967912048788,-0.017814936005853748,0.005326422991587889,-0.02243407740807472,-0.059308922882888686,-0.013173847757065356,0.288123293556826,0.055642133455490565,0.03134106347911148,0.1122559261636092,0.06401057553512689,0.049025012708415326,-0.019310586664209525,0.009045095779374018,-0.0073252671228117685,0.11165631617689879,-0.0199928865129453,0.10083860729494673,-0.019373476196173384,0.06854406773726214,0.08756014159390396,0.04434374592507144,-0.0116058242624272
EREG,,,,,-0.017936062191871553,,-0.054817770847048045,,,,,-0.04813915303170487,0.07844606598666276,,,,,,0.003126157739358236,0.008289060277050987,,-0.047355552365967855,,-0.05459209068906767,0.1011887329073046
SPTAN1,0.05293725910012934,0.1544654904696475,0.0526214106295933,0.0015347963969674617,0.12123471130295581,0.05734930054320987,0.11089963782989037,-0.005346010410097544,-0.0877229436780256,0.07249758944764222,-0.02124572731949323,-0.06403649196011477,0.1017345442785222,-0.020376874244163207,0.061412591954268236,0.1685269237625801,-0.043844807899055024,0.1298402400111081,0.03831065262450968,0.06973167867510721,0.02740222641325224,0.030129606447075977,-0.005894112788415875,0.0868274294763807,-0.026879088167081174
PTH2,,,,,,,,,,,,,,,,,,,,,,0.0010641076243974256,,,
LIPC,-0.015002125004765436,0.058555816428436214,-0.041303144798303014,-0.025485387809640027,,-0.031643769244291416,-0.001588184367249468,-0.0019220770349877565,0.0704117721131987,0.0020923826528644893,,-0.00981239903433208,-0.003563702369235393,0.06154137578452061,-0.0485789212875379,0.0631237066259315,0.03367389954158978,0.12222451109434261,,,-0.002911788040554384,,,0.09956798567447132,0.04094440767428641
COL8A1,-0.03378816056224381,0.07459264681693073,0.1163084005397011,-0.0031783231687788427,0.03824332700095378,-0.004468070795286621,0.11756331664813631,0.015239338504275245,0.16192336152955364,-0.03116466571449077,-0.011669088092705691,0.0021432892397793522,0.014312538738022136,0.14946754786320762,0.07000333457861348,0.14448147130694972,0.02640983261468752,0.10241170639859348,0.10435477054926907,0.09263059161135792,0.028635441760571815,0.06184327884922335,-0.036111707641883456,0.07191651643044578,0.09287199355510457
