,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.08397786076997397,,-0.0007727961266622362,-0.02989958740506126,,-0.03898468548990918,0.025922472674233962,,0.13502112039040323,0.03844657954305565,,,,,,0.06487255973945663,-0.014043971917083127,0.04968151617467838,-0.01363167815937853,-0.015748038891018036,-0.003833533107027299,0.026774051928635776,-0.053624367806132396,,
PDAP1,0.13136739588487673,0.018770410809065375,0.022770017222881526,-0.01722092060688047,0.039692490338850424,0.008027890647840001,-0.015846411678105986,-0.004426131614605386,0.28809850118920566,0.011125222362716666,-0.03858505082463251,-0.02951315331612409,0.10075134689384352,0.09105126757574114,0.06656989989210804,0.03906241359121747,0.051063125667607026,-0.023360930034254365,-0.005378417034663154,-0.08682870482039431,0.018979936458518882,0.06318529484856998,0.040547064413852196,0.04016155875785167,0.09668068797260274
QDPR,-0.17980909358891561,-0.002058482727420273,0.011613053005471954,0.0033574494385231078,0.08483166655249479,-0.04091261513154272,0.049798012983356454,0.04106416372078057,-0.26494907452564986,0.07124903487471393,0.006499963210484838,0.017834212909013967,0.06717917579678809,0.009798798042908204,0.016781198211626838,-0.03911542688916764,0.001232868368639525,-0.21845662229849394,0.02380982995650281,0.12484045618447275,-0.011076157656339227,-0.018730157816265292,0.11773307760431434,-0.06690390720632881,0.015829738317344026
POMC,-0.028114672187039006,-0.01157404612338201,-0.00020082426681431652,-0.027483383048025962,,-0.000689356546659229,0.060930640020367015,-0.03809122352918261,0.06888709843608261,0.021620303859684917,-0.028836182739550315,0.034427100966052664,-0.015787019208916477,0.022643781558420333,0.06748347929512981,0.008880075115062084,-0.04356658636168514,0.15711890535157647,0.037260892451546644,0.06969662656690616,0.05030234397369748,0.09049599206264586,0.024375943323222876,0.005430971637952889,-0.02606312665349744
CCL18,,-0.0727589999908588,0.03658550241951974,,,,,,,,,-0.0528047397448176,0.11692190065824348,,,0.02318568921538779,,-0.05435290952107566,0.001122897276279342,-0.09752951076299762,,-0.008839751314491837,,,
CCL17,,,,,,-0.009285381458560163,,,,0.010134354853548305,0.03691860330588921,,,0.005273889212185442,,,,,-0.03733546340471533,-0.030808981728196204,-0.04371744033096472,,0.005823834039515697,,
VEGFD,,-0.017859729049122145,0.006604013490573703,0.002961646155718074,,0.010539253703599918,0.025221274900552197,,0.1340685111480819,0.060062595567394975,-0.0032604048160573837,0.04774365441341639,-0.024664520205658798,0.003013148891943053,,0.0576607174815698,-0.026426963004907114,,,-0.013466094843732498,0.03300329545097088,,,,
TNFSF13,,,0.01539623069156348,,,-0.03304592649693646,,0.03743137487294033,,,,,,,,,,,0.03264303785501346,0.15052667444762094,0.09168311620347792,-0.014105659071560186,-0.03282471285988467,0.042713833472705444,
WNT5A,0.015927619557641853,0.027173974533203187,0.05851587021706614,0.0226201894626755,0.08677596399711995,0.016505635235790576,0.05951993777353227,-0.07406719449241417,0.29636258477894356,-0.026982319475121946,-0.004036255860742509,0.028175646500844365,0.05297032037487338,0.0761325413933536,-0.04526853442780779,0.028665424070390605,-0.020836391464253125,0.10413455398303174,0.021733805961860617,0.009711804047540809,-0.028009526008602438,0.04328942875943175,0.05374384262475476,-0.01445303448514432,0.10618569287658423
CXCL8,,-0.04009603342512577,-0.024438633371440782,-0.023400151838728137,-0.04862263423229627,-0.047827084951916246,-0.004581553826209812,0.0333203071043459,0.16722816837730317,0.02211543204545176,0.022388409286876514,0.019169339596132096,0.012930909444713987,0.05026049276505085,,-0.08436460405258465,0.06511006530672743,-0.06412715252166011,-0.023175503071166715,-0.18603965759788813,0.027082394158788062,-0.043034625996489266,0.03799973755940865,0.038619777357907385,-0.07844287372112907
GRN,-0.08885385883913353,0.0518022523026865,0.09965409976166631,0.002393142296193471,0.06430497432473109,0.014649037768687416,0.013443497516908836,-0.024151058397928762,0.2960115086470611,-0.0473016831856218,0.032145958018752106,-0.008371815172237744,-0.006009114982421192,0.02078736711653357,0.07545706785190293,-0.04987717643940017,-0.009571104461685638,0.09980164317964074,0.11768447169713221,-0.04905932510667902,0.025797970297836717,-0.029329086549288196,-0.10130401858706682,-0.09220663301179956,0.07382649637682798
MIA,-0.016398281651241287,0.01763259419816271,0.03878281474204567,0.04197404150946806,0.04093370114571904,-0.01317067615961434,-0.025135441796905727,-0.02595046394245231,0.11928895996540229,-0.03794960365451006,-0.025679005532642553,,0.09793160405549012,0.005340134041170625,0.12728396196187547,0.06701584755611914,0.03575205110820724,0.03251106740959815,0.035661455639924663,0.259035668120775,0.06847965761038555,0.003435479914106579,0.16817677335353476,0.1452588864413274,
COL4A4,-0.046535035611839436,0.00953819333509617,0.0337851333702219,0.05463969222147747,0.028745866890890724,0.01693526907959998,0.009303180484000775,-0.02258120375068363,-0.01383539309310839,0.013654953859753759,-0.021482063395663963,,,-0.024888716798470212,,,-0.023392590291488272,-0.0462713788593858,-0.01497275197612852,0.08978861735275967,0.1273248829613635,0.07210519463726607,-0.08185909508270163,-0.0340828883869559,
TAC1,0.02397349147048403,-0.02324718642536088,-0.00781569049807125,-0.05956662118346094,0.006654577811168038,0.0591658592225174,0.014815392523149975,0.041313256342100285,-0.3015779025626251,-0.043277225374752176,-0.010288746837218823,0.007826440233661447,,-0.0984795812236366,,,,,,,,0.04679447739819224,0.001849023579110885,-0.04112365733301286,-0.0058520463160363035
RARRES2,0.07955900174417851,0.011003696381867375,-0.01298394350805857,0.03817732893022136,0.028485178104035395,-0.010154626278512173,-0.015005239178874698,-0.03860930023916554,0.371095292435788,0.030891246940143592,-0.05238544860288984,0.04277610508589328,-0.018309361645760185,0.15023582577037745,-0.006768781860557223,0.0015006205373608247,-0.01605720064800312,0.032335712854501576,0.018779950929379417,-0.10293113735332045,-0.04355129674139561,-0.019778011278940112,0.09576349716757009,0.0355277708587746,-0.01981019518397501
FGF7,0.02513968332952966,0.08639148924139906,,0.015410857303223191,0.05401237800681871,0.026887075078128462,0.026960983965631055,0.031397327756138925,0.09459580096952042,-0.026300123040044115,-0.06433572521731112,-0.0046555300514116585,0.21359877981120293,0.05592805764512321,0.07849881139843122,-0.04896892700782801,0.08154364696292841,0.013169974735100098,-0.013202706888031946,0.01595603810016215,0.031045982949890593,0.03323345625636396,0.10145800753626533,0.0003004240517712512,-0.011074565847072117
EFNA2,,,,,,,,,,,,,,,,,,,,-0.005460978330336429,,,,,
HBEGF,0.017926179010692322,0.0638012657452241,0.09344838660633567,0.0026199262610055347,0.05493635783320354,0.0607034723815532,0.0259275524702529,-0.017698861519767843,0.1901584363507692,0.039801196914501936,0.0026731384379154333,-0.031873990034125194,0.07505906677801093,0.0538064759821505,0.06350903362717619,-0.008483806649781234,0.15184500635074363,0.12063192043591094,-0.019459654043321235,0.051442828646647405,-0.017810012838999963,0.0052454422701533445,-0.09196509299742286,0.08341840264609716,0.1080193821968716
CSF3,,-0.01677223355203904,,,1.8551712786643862e-05,-0.04211985011735148,-0.0263325083495175,,0.019942174064194924,,,,-0.01635198773401003,,,,,,-0.018121248226304825,-0.043017920283375,,-0.05734609485175183,0.0130204800368822,0.043480035667029904,
PI3,,-0.02133106617240964,-0.03115130795075506,,0.04138257889111074,-0.03630429990224695,-0.06101135377618334,,0.05247299221238323,,,,,,,0.027216404128159163,,,-0.050851160163370344,-0.2145408738212373,0.030347974112187058,-0.02062944883730399,-0.07995353531391372,-0.0694130186584014,
PCSK1N,0.03841747366686917,0.040081543707369875,0.02136757219273949,-0.01883349853229827,0.06295938964847543,0.04887859898710078,-0.010871953682162943,0.08017236790900482,-0.11347421000676952,0.031818597484763095,0.009381548984178041,0.05659967654187012,0.0479897673432542,-0.11897754982585468,0.06573180634051243,-0.04137634080271066,0.04852717219526266,0.022068883512532726,-0.050497447883173445,-0.03849368783298714,0.018374511467159096,0.04628435649882842,0.1515099945000933,-0.09004980134949651,0.04662666053576815
NTS,,,,,,,0.08580535282958772,0.00017000590911845853,0.05093459362449109,-0.01368425650503549,0.028642119442239575,-0.0446301221484815,,,,,,,0.04439956233021683,0.04382875404281935,,0.13249205028532765,0.10596395727259404,,
SFRP1,-0.05846501858178574,-0.029120032515542772,0.010542268855330878,0.026008671814797383,,-0.014748963497484925,0.049088572102387935,-0.02266168042969517,0.034335737399813014,0.013631695307579997,0.01716979387369798,-0.032184364599223976,0.04377842304320058,-0.00024724225745823583,0.05443576488366145,-0.005071137757993509,-0.03336510082466921,-0.014044423895943549,0.01229219777299472,0.04128741656255065,-0.019446836062585477,-0.0022619323912505696,-0.04629999588108241,-0.00971494880116028,0.010285591663554906
CXCL13,,,,0.02812932445040222,0.014277178985720423,,0.010965545744090753,,,,,,0.14791687464612224,,,,,,-0.003829190831691697,-0.05812857806431453,,-0.035427971065240496,,0.04309011487958406,
MICA,0.0636982954377462,0.024962282940776136,0.02601840310653579,0.0458723107518048,0.023922366105501434,-0.06141541623048765,-0.04882418457492109,-0.004795774370905349,0.18463724498205294,0.012517201430980875,0.015340658247450666,-0.07703880622324752,0.08257182814985857,0.108635654017054,0.11374222187099146,0.03142959698345269,-0.007673590362817992,0.1389908399079807,0.030524862425519744,0.006204782739337127,0.14306663818901746,0.06520044306195164,0.1154666600654449,0.07134917331961765,0.12953605903577964
TG,-0.003874649055421035,-0.06578577714637475,0.016040227522799735,-0.007330057034743773,,-0.005580333552959339,0.0384229488476286,-0.0082211904960063,0.056089811679273904,-0.004128788606894516,-0.016389967656754934,,0.03816928378325108,0.09173813725008927,-0.03159028651126353,-0.05865635228189844,0.1661204669430654,0.15231785965272557,-0.004274928325415692,0.04335832819381775,,-0.03111628301357765,0.03167088115277982,-0.0590265403742882,
ADA,0.0073839027902683225,0.047264764892007566,-0.01057202297987431,0.04377968327772836,0.10331037509560839,0.004410911102358209,-0.02403592139945923,-0.01467336987887568,0.257165923683543,-0.0490111327829159,0.01163973972092101,-0.017035729425260968,0.11477745678945167,0.011226569871360672,0.08480368842143302,0.040052108289150984,-0.023957711007979807,0.17079729208139294,0.06329500604932904,0.04632823515008491,0.048550967262041465,-0.007163182487465903,0.07178783032502425,0.01871983224855326,0.0711457974828064
LAMC3,0.034982172236850434,0.008201864116351147,0.08859649239889582,-0.007713995236370865,0.02479763715869327,0.03900460660360349,-0.008281728052044546,0.03159076146246895,0.26222282399632224,0.008735326360575639,0.016514491581748322,7.339894563867879e-05,0.04551097902642228,-0.0052052935154132144,0.09588756664439732,0.0724372282698839,-0.03965116740037727,0.18644628738291677,0.06289982039334249,0.04906515067155662,0.022886873226925796,0.02116095597422594,-0.011343345139191628,-0.014426979359363988,0.029373306495155925
CCL7,,,-0.021440711235289216,,,-0.040887466291663725,0.025984721714083576,,,,,,,,,,,,0.0736041011174637,,,,0.00555844046646483,-0.020925266738891526,
NGF,,0.00027303456146559647,0.08411810917010971,,,0.011398730705918422,-0.01951160395437054,0.02215865996191632,,,,0.019692917143060838,0.05232448696628212,,,,0.12653868289716572,-0.014404433770190943,0.011836102737840654,0.09597680812221804,,0.009022435292727208,-0.047664751187352694,0.02795479203160439,
TNFSF15,,0.010106516729864908,,,,0.043890667949241596,0.08561671322565363,-0.007195130222713341,,,,,-0.007591004835549793,,-0.012497583292528175,,0.020358273436166502,0.11259990185789513,0.06233088740663901,,,0.06669954201062799,0.07552654980509317,0.020912479958565367,
HMGB1,-0.03218141554244798,0.014383730528299788,0.04837658054120281,-0.016929080793761105,-0.006477865091620462,0.06018180190912666,-0.04618701306892981,-0.03829330101629921,0.31526380581195507,0.008278543720414753,0.05298012052385199,-0.06390772328531621,0.15705771640984365,0.044161989776987626,-0.023059713834444873,0.007526536086037889,-0.09575785470286394,-0.05661737240786592,0.041001631060953836,-0.08486956289115535,0.008466799796097772,0.0392205509043948,0.02655859210010841,0.021569247851353963,-0.04927683571808208
ITGB3BP,-0.005135213738216181,-0.030123391676612783,0.007539770272203972,0.024149378000501293,0.0034968297728818396,0.03484455301830377,-0.007162951035599114,-0.013355554721817039,0.32022561999367527,-0.05021838612940533,0.011885767623287604,0.02888105374335593,0.0020887559888910392,0.17542412550652292,0.07967239551044404,-0.0019080086104164013,0.10924075285136245,0.038750140439931184,0.01428159625262684,-0.002585933580424484,0.04564519120741051,0.026648215574321617,0.10688436238406193,0.026928788731955713,0.05456334323574654
AANAT,,0.06230452829981085,-0.01394522521955332,,,0.12575762544761432,-0.04688196163423813,,0.05194782264523662,-0.016405667471872255,0.031788384396941184,-0.016885118165951615,,0.03551580425930931,,0.03883032624098363,,-0.03132927061435192,0.007923164320871945,0.06385532047347628,0.003496355552920264,,0.11048134684662858,0.05094796506882889,
RELN,-0.013144636856148837,-0.073991517688283,0.033011536154403935,-0.0014595223213624928,-0.01776626766002561,-0.02381359627476563,-0.006424458698282716,-0.010873170607955613,-0.14497294268955196,0.009800318841513419,-0.05139117331742673,-0.06312802660234948,,-0.04942039629073597,,,-0.002868396313464816,,,,0.004309378720617987,-0.0031671159046135766,,0.02754563553052039,-0.001281639852693701
IL15,0.07247502415096169,-0.017460446316184382,0.056735641499936935,0.008514156001738134,,0.018121994842376445,0.0030104750794097954,0.03470596713243737,0.09471881397463193,0.046298729875819504,0.0051641393737513015,0.025298867927954594,0.0021899140908218425,0.012298325736131646,0.12946666263204146,-0.0032715233283074976,-0.042770990952791806,0.06073774264613883,0.032250823200267245,0.005959929407295426,0.02115743003610228,0.011599416581909234,0.033347135933937046,0.058490229174264496,
UTS2,,,,,,,,,0.14019155054055865,,,,,,0.017244545226275037,-0.10510269634642817,,,0.03357432418912879,,,,,,
BSG,0.19378624089167645,0.07036262386824985,0.02849216255441223,0.014562389078423272,0.03516785328102955,-0.03929186556420195,-0.03013395586384107,-0.01032907442067491,0.012789537556705564,-0.09875757875980327,-0.043927198681899225,0.04068990907897843,-0.08376031149963592,0.08014270883224789,0.10649423424546624,-0.020195699272936452,-0.07754487120708509,0.1342207716439239,0.06977996975382716,0.014040624039106575,0.02579844017997852,-0.004808566491810864,0.11405624947394088,0.051916206130496245,0.07133930703061947
ADAMTS3,0.01324418596964011,0.045539798731752366,0.06982499948940303,0.05410141663276835,,0.02586320796115945,0.03268664043510286,-0.005547975232961121,0.38230483239720175,0.008584876815127459,-0.022544640048136524,0.0170621386443778,0.08569077632118342,0.0078729148756669,0.05164914441721475,0.014994195364528281,,0.051557485240059625,0.04909611465625398,0.09149662251366206,0.06776791184546518,0.13165534806735313,0.12784405986419053,0.06066921425755932,
CD34,0.1022709459164357,-0.021293523387048666,0.11896170474372197,0.014364702445121787,0.030760699509534785,0.05046806035544477,-0.032904200892010085,0.01985683505653667,0.1729819369397272,-0.008302373493739763,0.002055871840142422,0.05576219642754573,0.03502870174372537,-0.06123019731854979,-0.02592496784150327,0.013475750435233304,0.02422815816199718,0.15228537975269013,0.112821817158268,0.06026550427739212,0.03703111062295752,0.004281182021866292,-0.02245165411221569,-0.0021521694903230046,-0.0033873871084119434
CCL23,,,,,,,,,0.05422444600093055,,,,,,0.09333974336403636,,,,,,,,,,
PLAT,0.0997075983178207,0.027969883313271167,0.13849201325442514,-0.004900048557844846,0.07594693544954693,0.03680915843468811,-0.006746260485909196,-0.006007304076956929,0.33256167566575007,0.016688485979939716,-0.02641594066757938,-0.05949697268488074,0.044777740829418135,0.056893778357917646,0.047736774422465406,0.06427897695032261,0.02762971564722185,0.2120648478357976,0.039569445705962894,0.20629521378360513,-0.010420053342214816,0.08259769859865247,0.0311788821440406,-0.02871288307044804,0.009215991395890829
NTF3,,,,,,,,,,,-0.017436207848353716,,0.0059368731970902205,,,,,,0.012443580656658838,0.18058227411593866,,0.0024340432734401463,,,
LTA,,,,-0.02989959047329448,,-0.023484993527602478,,,,0.0030268694932194394,,,,-0.06308946796452056,,,,,,,,,-0.009005769118438738,,
CKLF,-0.061304546345437354,0.027866630133792324,0.06487315081153355,0.011147908860331804,0.0022268507046728286,0.09175770004359814,0.009167717015201188,-0.025747226377474203,0.362728363106438,0.05409081247618386,0.008182289580215538,0.011805380233252326,0.10875174853586521,0.1031370611092903,0.1393820898497046,0.03151808530156291,0.055885244406586876,0.135913419824929,0.08547787605393457,0.11331448450255668,-0.036316547566140694,0.030095869059975838,0.14132909541719033,0.05160099754619567,0.040961971514203235
APELA,,,,,,,,,,,,,0.040335893184533275,,,,,,,,,,,,
CD24,-0.0692097696491174,0.007161391106708313,0.005302321957268007,0.07306883957022642,0.1136739726011262,-0.05041912936855433,0.0032950304549022,-0.031379984050753935,0.07131076576406012,0.06788902018333969,0.07192770965543321,-0.01772989651529842,0.02398970047964608,0.0693285256929098,0.05977629471205187,-0.011036810158699301,-0.020390557913603786,0.03345854415381626,0.02190027126001598,0.05933552408882493,-0.0015598895309215676,0.07543014135603236,0.038406651226198,-0.03316693678542493,-0.06990343279127294
HSP90AA1,-0.12275853325765623,-0.043339778020918776,-0.03977446887676531,0.031499600242903665,-0.08539973703491294,0.0013142731049065337,-0.006604275930479263,0.06089689935639334,-0.3258097562264463,0.106732480216446,-0.019942993357693492,0.037595304360729546,-0.05538876162439541,-0.13180842207186697,-0.12070091659610539,-0.09534267219441839,0.03149224470411327,-0.11144514735090974,-0.10575636699363306,-0.2302878366425872,-0.038015233194627164,-0.08702467472153927,-0.16310835915749738,-0.08016936010735415,-0.02286154640396468
BMP4,0.12163549723096473,-0.049392867868359724,0.04548035007265297,0.00013375262331499302,-0.01932493619217422,-0.022498711702509583,0.03492254315538949,-0.0232270970585174,-0.03395100263344887,0.007855736376409468,-0.01724748574892143,-0.010741495517204526,0.001469718330826593,-0.04022379087160112,0.2215011482349308,-0.022586123556687,-0.005110187523181498,0.09775050191799685,0.037625900254584704,0.03772188253694546,0.05327578255209632,0.03038151472838143,0.03185270114639835,0.005219573466995725,
SCGB3A1,,,0.01157430414588383,,-0.008675128285495395,,-0.012611625266167523,0.02069891607628607,,,0.017342785386779868,0.017770428836281296,0.025642186030804016,-0.03509730192301816,0.09750584146480697,0.06776350449099008,-0.03727993350338704,,0.02650836502124781,0.07393170148588812,,-0.019405967564998763,0.003514215910372448,0.007205228219829591,
IGFBP4,0.11823040132718117,-0.01771858150165084,0.0421060434311826,0.025511756078052103,0.01388743003433771,-0.03795584913558825,0.011573340016233743,-0.005115484495197563,0.2807653181694559,0.022342066106726104,0.022367299955675657,0.006878314925837507,0.028227563398547328,0.04710426922135094,-0.0019526080926167996,-0.08301171204545253,-0.05903651680880309,0.017780451580037333,0.03596419321868858,-0.11487031405657891,0.0439214114617674,-0.06814648892508363,-0.025615237431851654,-0.028650786534842355,0.01730759642095053
RSPO4,,-0.0165713547931905,,-0.0038293749452700558,,-0.019433826730776312,0.015877468694788826,,,0.05918605597776881,0.06702015559614294,,,0.02730653960946432,,,-0.0304934986029947,,,,,0.00781666122073824,0.09964373880510398,0.00903874997941895,
LEFTY2,-0.024882836476164405,-0.03211785584966393,0.10860100774590636,0.036017047149767466,0.12369358619814598,0.020401340696433727,0.010327601621205898,0.006117066890186109,0.2814570681129856,-0.01621634238754146,-0.019524307054654428,-0.044630151534455764,0.0034480619756017935,-0.014242925408111604,-0.0628972108329934,0.03145073289791907,,0.07301542784217474,0.03162236169966118,-0.055140336635130204,0.05615505272299637,-0.016979325573291737,0.08076624125280417,-0.07072882462870685,
PF4,,,0.04890825564760177,-0.027197741314840013,,-0.03567350880835866,,,,,,,,,,,,,,0.014978641058679463,,,0.023438147677103623,-0.04009127793275037,
ANGPTL2,0.009354066754386351,0.03568354401358875,0.028247130011117505,0.009843172152097691,0.0405843400758975,0.004645547545136549,0.029935733270761464,-0.07294974506874842,0.308824579580086,-0.00777505790541251,0.016751170039595586,-0.030602520951211933,-0.08291413301006605,0.13484309724791232,0.06958268649480459,-0.018867508462449948,-0.05588206772845085,0.05792629789925007,0.1018865229699077,0.14603070701229656,0.006617254735670027,0.009343618317123175,0.02610253463078994,-0.0008033145684417213,-0.01735117209599222
LRIG2,0.05401734889472577,0.05523579617749051,0.020351919188267554,0.016142863113237767,-0.028134709917285092,-0.00020139470864780304,0.04550771213868213,-0.007540283223796138,0.17548025426017158,-0.01224408937011744,-0.05391891862165786,0.06330182721184949,0.009770408668898226,0.09772660728417494,0.025670508687115824,-0.1082252992809686,0.020031499396941016,0.03449844473043327,-0.019385517606750356,0.056165152487700994,0.04282115920974837,0.018104270823728934,0.08555412441771447,0.07762338294410938,0.09127655452727605
ICOSLG,-0.032426706744339485,-0.06110488703583259,0.048270187667976076,-0.014059501011822738,0.023525669223757494,-0.009833947758231954,0.05493398318165962,-0.0015243264535067331,0.1685375759763719,0.0458588756410288,0.048126678439684635,0.012858328832694775,0.03615128230081672,-0.004298645110040343,0.02435435275213689,-0.032693825813653245,-0.040065328546719264,0.047185027888703206,0.04602102602680872,0.11784557746738705,0.08822361146170894,0.02979078308833584,0.11501554523495663,-0.0019201595837279406,0.029743173091249627
WIF1,,-0.049247828057722154,-0.025960196582485447,,0.03787472988166756,,0.009034980134327814,0.01965688295549093,-0.259679673841004,0.027495887554244026,-0.02984814106805753,-0.025762615345858237,,-0.04917401702712115,,,,,,,,-0.05226988830036485,,0.01700140618903676,-0.04392079111487857
NPPC,0.15026297530926636,-0.005760832457300031,-0.03833767712200174,,-0.0706826991000268,0.002630086926337006,-0.026401303731402842,-0.012593268009212465,-0.013218344021176123,-0.030004755907181452,0.06277284847313415,0.07981969493252572,,0.08895321757386475,-0.05250115192129667,0.0890209800554022,0.06609846659385164,0.0031217318346655576,0.062103532895762266,0.05924295239529184,0.08435764263592524,0.06523939462994573,,0.006064875730448639,0.04771768800540018
LYZ,-0.05252844481256147,-0.0033084675069576528,0.015332656980365147,-0.009607504073883699,0.03937823042180633,-0.006624749966388342,0.009276699633942153,0.000810935731893059,0.20271112522360937,0.015363095864502315,-0.00206957198246683,-0.08125487135110737,0.10577630891564349,0.02594488632005954,0.11463989865328572,-0.03521161881779137,-0.09035965738081601,0.027373491331536437,0.10573726132967858,0.08665440935085633,0.062299610814475596,-0.011617230137561664,-0.04120620691507898,-0.0415112190051602,-0.08313084857911261
EREG,,,,,0.007941151414405849,,0.0532737808210598,,,,,-0.045911383286546086,0.04272732057642581,,,,,,-0.01617685614451322,0.025351272338417222,,-0.01871037444880395,-0.0424531007803044,-0.008456975296567271,
SPTAN1,0.10321929375363235,0.011404186355437154,0.026886713471883733,0.04100558867653652,0.05348092642540393,0.04648290192383456,0.05378537180475035,0.049081788475145126,-0.11504528040880067,0.05316413288809094,-0.015438379706783249,0.04642352595699906,0.10312681955645811,0.007917491969436277,-0.05721157573410732,-0.07742660367728872,-0.022680414261401872,0.1646270580126863,-0.049286434411576686,0.10363995280791882,0.06975518239667021,0.06101748434378549,0.04560198960184885,-0.0896792774370971,0.05643111860899084
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03541712151351013,,,
LIPC,0.024631922707622652,0.0014420704887728784,0.08262201079859222,0.03007066261776783,,0.04488928662958589,-0.01541429266899553,0.01646817826367601,0.07981692359721942,-0.015693483408380348,,0.042837348746846325,0.029053398496758455,0.09207102013747255,0.058173669694670783,-0.049174381742077326,0.07653734074733168,-0.04409765894650026,,,-0.04220087601770461,,0.02917171193508963,-0.004629348693179484,
COL8A1,-0.010473021504885851,0.05615415363622724,0.020352831752563336,-0.04344700493960446,-0.03485993235350449,-0.03315780322135739,0.03405686645229875,-0.02175945893218441,0.05534612800748567,-0.004457070409542331,0.011292996077792123,-0.06857476847324497,-0.0460182565452535,0.09022595640800017,0.14497134207436285,0.08635965440482342,0.11859337193427245,0.06809906760781385,0.022508267718156193,0.10351429824957972,0.07192953331847754,-0.042571737312551615,-0.011006404749974483,0.03923440018281655,
