,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
MIA,0.08044715326598688,-0.0614781223830274,0.0024502262014791092,0.02981964455972214,0.037112656164598475,0.07013242915610468,-0.05115916942810489,-0.0055054368129634655,0.05929943003541144,0.034488023145312345,0.03992578783280115,,0.01784913586229433,0.04180397161434222,0.09190246722139558,0.11330693278321444,0.06540653435796999,0.020063724131819834,0.19189061658593504,0.18920250570547079,0.0838446393128355,-0.043151711023581146,0.1347945660745008,0.05612962985949767,
COL4A4,-0.00536814159050653,-0.015099588327766112,-0.006066548095499388,-0.01227263769601587,-0.03393523511239741,-0.0023267563962478394,0.05848175242511248,0.06573338079299743,-0.003793619590242677,-0.011417881261568676,-0.024783195365695402,,,0.09362738413885009,,,-0.005248597750612012,-0.019956485464966575,0.06834632833164496,0.059766905539473336,-0.022097718486879046,0.03331286315058242,0.048767884163949886,-0.003927446121986052,
TAC1,0.02962872038429193,0.029514221043069933,0.013295109115146447,-0.028393827831591674,0.0856934615809906,-0.06271729988060142,-0.0369074354172217,-0.011602912538666216,-0.04698610355898189,-0.02773546820600201,0.05667469299592683,0.15998459298851317,,0.04096376055329719,,,,,,,,0.06735339249840201,0.015190474767690868,-0.11624732415891367,-0.049621369882876035
RARRES2,0.07935498780676671,0.07126748629735112,-0.0026182760353465123,-0.016371094253826952,0.044920852093751296,-0.05152182133350252,-0.05314558838847332,0.06826352415293455,0.12965021897437146,0.006819899731356178,-0.004401617797117206,-0.03025500372977575,-0.028541611239481908,0.011783533109043204,0.061753152774929224,0.06096339102969902,-0.05158784856328791,0.019907191579779625,-0.11750865049303144,-0.07498018665324968,-0.0490237837313601,-0.01362708138907358,0.11707902055724523,0.01724787986578872,0.11248449335227217
FGF7,-0.009708459026259709,0.047717499431506064,,0.03566090139503633,0.11422391754444591,-0.01898667279803639,-0.0399810000197652,0.03459572671426182,0.011918093002842781,0.025332726193636423,0.033219571701332294,0.04628148044913266,-0.010750743815319064,0.05121919963152784,0.030684531134455358,0.06373565143988907,-0.056948851937301405,0.06291911929757155,0.05784050756324651,0.015174519042193252,-0.02251221089497632,0.01331787450990568,0.0876136497457402,0.10072686894929098,0.0014546704778110975
EFNA2,,,,,,,,,,,,,,,,,,,,-0.004832041881020353,,,,,
HBEGF,0.02473752723669765,0.10668307347095227,0.014707677219934974,-0.01223980033709472,0.03163595199320554,0.05298983181774275,-0.04091624444400407,0.06677422558755772,0.038570758850675235,-0.02429483532620921,0.005504592041982186,0.016355647781823714,0.03897592360425329,0.04001440823494434,0.08882832457476625,0.014136417219621488,0.06560830886712576,-0.0076823171974065105,0.0431114527707579,0.038746782617354175,-0.04384552550308282,0.00506840549647591,0.03748349684783884,0.08603462788189857,0.10440063125370579
CSF3,,-0.07077311948502428,,,0.0609374423909262,0.07285724536034227,-0.006265350669299928,,0.02818228601119625,,,,0.014209748213590914,,,,,,-0.056960673687009515,-0.021858419268190668,,-0.029860717189419843,-0.013241368634865393,0.04144234864312341,
PI3,,-0.0030139483663143615,0.013815833160822195,,-0.014531488477736276,0.15845076420648357,0.007549398297162957,,0.0056349885422111124,,,,,,,0.012662310319831152,,,-0.1644855511180708,-0.16852089801065886,0.02771060146861298,-0.06985695535985724,-0.02581337923387128,-0.04064887198346769,
PCSK1N,0.016926047754582688,0.0471200915766157,0.08804400429826853,0.009086069865772112,0.06319520415785605,-0.07301716997587962,-0.030830641644964456,-0.009692904918435923,-0.03284123147111642,-0.023525158526374542,0.04554083826562601,0.14087864576377038,0.0026812542420417453,0.008282463380190777,0.013127789359830992,0.008060447429008397,0.07097410229358873,0.08506460039763954,-0.08251210276733616,0.018167855360640372,0.04683213924667761,0.061469128172713,0.10046397627443514,-0.09978999817074354,0.06523642015702681
NTS,,,,,,,0.05302491155119466,-0.04516204862693456,0.07248237931344638,0.0001721370355840097,-0.00933413269540923,0.13793501187223553,,,,,,,-0.017106327675894803,-0.03008139057118496,,0.03269193383665011,-0.015588943672758431,,
SFRP1,0.014010957742668785,0.08815070313303093,0.054093673466230105,0.04726229730900126,,-0.01808672672256796,-0.028557614694693798,0.07202767337925317,0.01816308397226126,0.01948749595324289,-0.0033331942053264198,-0.00835189445626426,0.011520540989013537,0.06935387438191437,0.00041989820893499315,0.07321723403078323,0.04553360003075741,-0.019278033317547946,0.004920686558535072,0.11124950270126441,0.017763870958866345,0.039930586743347554,0.003235354774469989,0.0027412182290121366,0.027484009814183436
CXCL13,,,,-0.003142638439405698,0.10689824627645621,,0.020381686645958946,,,,,,0.03872562535216442,,,,,,0.05531933364112035,0.03829506387032365,,-0.0432880773746244,,0.019810426497939834,
MICA,0.03465255685321551,0.04056349281884335,0.007609439496355706,0.013186787552630069,0.0018297103974925315,0.044654526932012786,0.013919865812950759,0.03317282702771268,0.03301605598600356,0.001629813391915306,0.01655576061221463,-0.0026999748451382176,0.03361106759783227,-0.03582869293513187,0.04542037579295544,-0.03626036854003469,0.07979716964462301,0.02531556249290318,0.12623663805155005,0.12418121680405565,0.1550557481300986,-0.010555120448368626,0.061080587662639386,0.10716532107188091,-0.033226856563057086
TG,0.02137485550044166,0.010516590921407512,0.035733705438602825,-0.0012605917634425175,,-0.017384058775826078,0.013816985289131193,0.057020880787100325,0.03723953393164223,0.06279001482595507,-0.01415807723697363,,-0.027419061683628128,-0.044481160127497824,0.030899915933730343,0.03510918595541329,0.09153542557579257,-0.02484748041323435,0.07128960457911558,0.03987499358583936,,0.06579382500158108,-0.013976974288707032,0.04610119413206293,
ADA,0.05107820380884308,0.06322980474172096,0.08453504919865483,-0.011352191013332825,-0.027258331126812765,0.024758722225460134,0.008551095415237372,0.04798346729934547,0.0930019663856517,0.0014073435286295667,0.07615388115021501,0.03306295113571273,0.07709651285171207,0.05435451225028585,0.0372292897416893,-0.0403123614581499,0.1159377837946889,0.02656651184531631,0.005283794167367351,0.06658233113600281,0.05247949310825339,-0.014396211170403586,0.06612569769588715,0.055740873505210065,0.02468577011067713
LAMC3,0.09937254189350317,0.003412242625110954,0.07280408779947126,-0.02386072007365501,0.09724476458694062,0.031408930510938654,0.060279724176292786,0.047160162582417176,0.0719408908869705,0.0023777076756907826,0.04360064050245613,0.06770261065186024,0.09474797098486261,-0.019836950897710662,0.031401672267669656,0.0031174582374461908,0.007084908477317251,0.0033239091769671878,0.10894093933240313,0.10776661261408531,0.01929660530239801,0.019896079762238193,0.02906191101755606,0.11239386190730402,0.03766202863470478
CCL7,,,0.02244372802011291,,,0.02910576736201258,-0.008772028498150198,,,,,,,,,,,,-0.06066052119002086,,,,0.003596344709599626,-0.08262105355030275,
NGF,,0.019924641518673594,0.04228557306840358,,,0.09149518715573673,-0.03225700637387928,-0.013846306116877354,,,,-0.047917360866873975,0.09782913833034612,,,,-0.00908538070041736,0.05986491652220365,0.1411844543659914,0.010913794692264844,,0.0013151604805367717,0.0025149605811649717,-0.04190845759163871,
TNFSF15,,-0.038347574597315456,,,,-0.003629857185152359,0.07464236734539079,0.05004010764677235,,,,,0.004473285992266819,,0.07321443565351826,,-0.04723104225367237,-0.018601367566735878,0.043145727518074974,,,-0.02307310266955005,0.008133427596945452,0.03017290624666425,
HMGB1,0.03437419923982815,0.10651839894096025,0.03910912079739924,0.008938474868328085,0.048605997109603866,-0.05591399899896411,0.02011910143497416,0.06001930228841552,0.10004287531105374,0.0011420716622306632,-0.008455171258217355,-0.014395121284574038,0.10691804373579591,0.059615302620569986,-0.052435629225390606,-0.10256862573665884,-0.01706548169982066,-0.04720221163439997,-0.10212999715394203,-0.035479449145551574,-0.04373397510717641,0.031073483303633805,-0.014638670897783975,-0.0030541052798409704,0.03753355965687352
ITGB3BP,0.04093198176351033,0.0787177876761653,-0.005402192555367522,0.05731649429942552,0.014193997554735018,0.03363866926400796,-0.034708406649434594,0.1088527968848176,0.107499645922042,-0.0035190059545307734,0.0006737088966259614,0.134372764932971,0.06280226154877842,0.076743335028088,-0.0009663412175255825,0.047676236359140464,0.09682248756355274,0.0361665247050776,0.010046674824084488,-0.017866580958495637,0.031271707636027886,-0.025345298302781625,0.08814115615705773,0.05368911571987754,-0.06652334070653773
AANAT,,0.10617415613655516,0.03777932959062783,,,-0.014096901078969024,0.03255207420887914,,0.001391885043096574,0.02052259617302735,0.04460803831539833,-0.031058570928836522,,0.013333899184584145,,0.02197681483643223,,-0.04848847520773986,0.02237376363027682,0.004842116617438386,-0.038981775540455184,,0.0789801571541346,0.030996043951468308,
RELN,0.007981412087195059,0.1056369568147626,-0.01890648561499287,-0.03832871667976967,0.03630055412481149,0.020426615135418404,-0.007475723016349006,0.015396017540558766,0.023827610315449554,0.0424631375915665,0.036683601158785224,0.05632190021969878,,-0.03575691719839148,,,0.01665030017533878,,,,-0.005229835808131423,-0.014463586272051382,,0.017930719879421374,0.09900655364966818
IL15,0.07679180588577601,0.045648802469443785,-0.017885646910042786,-0.001424441065690404,,-0.012610240122359267,-0.01377793669659557,0.07919345079893483,0.04234498698091552,-0.010503905285439765,-0.01889310047762553,0.0508749128557563,0.04387121149838668,0.06685140395203544,-0.05116689986623132,-0.0028827870096218016,0.010726730565378229,-0.014716247004659152,0.005615620701154996,0.03098209633952981,0.01958534588921891,-0.008867873284001923,0.06752798842481277,0.021073571332384477,
UTS2,,,,,,,,,0.0963262813934361,,,,,,0.000730614639183253,0.030592102958616474,,,0.08579611771396997,,,,,,
BSG,0.05986899581581345,-0.04938066725694629,0.01997421281760458,0.014239188522135062,-0.06235825168662189,0.025401307809577802,-0.0020513226738673005,0.07569627208122069,0.027644836647846237,0.020502430836865954,-0.004616757394868656,0.07075457172784393,-0.045325621360110986,-0.0678383982960687,0.08449266811706205,0.13758176227602428,0.005371032399038308,0.09334792633735463,0.02253608176705166,0.028582529031766488,0.14269432633199128,-0.0614364842708185,0.14808131860255178,0.13693997534499194,-0.04297037823014206
ADAMTS3,0.011087090328582534,-0.006517555736904123,0.03450598073301822,0.0727197286704576,,0.06294951432224563,0.007894532095262249,-0.012059104036635696,0.11395913971744459,-0.03106913980692873,0.023053125062183655,0.057309103644172514,0.03112602231973045,0.009656370146844253,0.08440514783762355,-0.04856213517993075,,-0.05806001272987219,0.02865323531852973,0.07761516317165186,0.04670781610918365,0.09338411784807756,0.02452016485278799,-0.0012434200999599423,
CD34,0.006412258301482287,0.04990484945585234,0.0731266730652258,-0.01796116651313409,-0.03310540380832538,-0.01206038726263394,-0.032105683986608326,0.056061789734829434,0.0768716189731325,-0.022681680538096143,0.06530431573915883,0.07909996618624418,0.1259399324837312,0.03371021863113548,-0.055647626813922386,0.01991792712157969,0.0034458133460867897,0.07200359641462205,0.13723053563383197,0.04671568094239014,0.06580528384366821,0.018922701308826926,0.05445534590787532,0.019521820112439702,-0.05852266472530794
CCL23,,,,,,,,,0.10457701312965095,,,,,,0.037389212192861045,,,,,,,,,,
PLAT,0.10173998327566958,0.07879923278881612,0.019580059645660824,0.036657905536629044,0.08516166593451864,-0.12137742130221624,0.020256565050066046,0.06213395770366229,0.12339612556425374,-0.0331003116586469,0.013192363149435685,-0.03239273086379637,0.11516762165177412,0.026454159138972137,-0.032011960786465225,0.011447462209491475,-0.006219869714001661,0.01421320019259368,0.1097808590510493,0.19609109178480005,0.1461995920036913,0.0363966078690124,0.06657066963854325,0.1206909192815849,0.05668006652722887
NTF3,,,,,,,,,,,0.021611124604681124,,0.029009456303982033,,,,,,0.017360994289313238,0.11738958937333374,,0.04555078892789746,,,
LTA,,,,0.018157313693438242,,0.013565452585427216,,,,-0.040373593231583606,,,,0.018051252215533015,,,,,,,,,0.0427287432961825,,
CKLF,-0.007162908781696359,0.08802176065913789,0.049542226053235265,0.009101322907430813,0.056071976817817726,-0.04026578944575803,0.01921712100665804,0.03217932718170939,0.12402335952918492,-0.005727265267781556,-0.004981636063242755,-0.0013347424220793327,0.048824418976250526,0.023287307750761,0.08003271669249828,0.02731232316285376,0.0914862349506742,0.07969975067579428,0.10042589361184624,0.10954013422748865,-0.014485256792874959,0.06740590512789477,0.07955015387972435,0.10010630004602686,-0.030271090324987034
APELA,,,,,,,,,,,,,0.019528922437469988,,,,,,,,,,,,
CD24,0.008241056753179703,0.06502396479563938,0.005639216321472109,0.08496245784986983,-0.017455652005276965,0.018931266743534014,0.06886314091613031,0.066635717479837,-0.015613785185887257,-0.0038189321810261426,-0.023257638123378967,0.026268533346715355,0.06858955294486109,0.01990958478776327,0.0947085431585522,0.04972325776819622,-0.08116815717478587,0.09066092080136508,0.031650456364304545,0.06887764980146255,-0.015711189040569454,0.0913874906186578,0.12148815849755738,0.004869969791434755,-0.005833136464074139
HSP90AA1,-0.07589439774658606,-0.07901934045938455,-0.05770788941894684,0.013671529114643484,-0.1725872347932573,-0.020565222312588897,-0.05393564549441358,-0.05308217077926854,-0.10364144503777359,-0.007280866070711881,-0.008352842463562294,0.10439180369444599,-0.022243990669970785,-0.011877753811684934,-0.13680383846298844,-0.04289547750675381,-0.06311719614839677,-0.15688118586236183,-0.23105811616397032,-0.2817956233748025,0.0017488466724659842,0.023905838068484637,-0.07387583231103546,-0.15366245461861397,-0.02178551949135093
BMP4,0.0031862477035868864,-0.0882457884588404,0.06149754892897978,-0.008554318286872064,-0.018068970116779548,0.03404670045956679,0.0034197063805620313,0.17118937750027816,-0.03567857153253091,0.011323388205085253,-0.010999191210539725,0.11646300717556268,-0.04665201442654516,0.0240816509969493,0.015659734505685502,0.052332217492400204,-0.025344183695813486,0.033956202866500675,0.13751764197049343,0.033746675830830845,0.12765561317309065,-0.06953695007324837,0.0725176336514264,0.03304060680313647,
SCGB3A1,,,-0.05568742508758405,,-0.057692771774308337,,0.021244273338187254,-0.013963359737098897,,,-0.012555830870499938,0.0629757573837126,0.008914718214595743,0.028458260981948973,0.05894183307265499,-0.019675426597249263,-0.007309598492579995,,0.06045295483620777,-0.006775493525752526,,-0.03512276728792667,0.04207770408624344,-0.004293350564980084,
IGFBP4,0.0064103574134393715,0.0834110355062051,0.011494245654318887,0.07416724457420579,0.02712976324789634,0.004854396692727291,0.06179644699412581,0.1323097389468784,0.12802860138919922,0.014515680154385847,0.006753154611205773,-0.033827542160701746,0.11124281334159122,0.07653597851204809,-0.06834658938189256,-0.12613018626915076,-0.005290074644841086,0.0008430898038430235,0.05103399935592982,-0.04991828852134895,0.051844555960607816,-0.0007762119446657432,0.03411455053697251,-0.04544266313430952,0.04176825125155395
RSPO4,,0.1226898639426482,,-0.023485017990584018,,0.01612656317890009,0.0016384311086913668,,,0.02158632718556356,-0.02483656545464475,,,-0.023443901855289336,,,-0.024768189193422958,,,,,9.549620510498445e-05,-0.05545781415614176,0.09508570048671919,
LEFTY2,-0.014416123906375915,0.04254328476463854,0.01831579342064215,0.018222466361351986,0.08095579089106197,-0.048672166028395296,-0.012237006537577382,0.05008633789653769,0.05952844915053477,-0.011891340427082455,-0.016602463714663805,-0.035917586417058014,-0.00032325046455255004,0.025683921437901658,-0.025044725421536428,0.04920061553751314,,-4.9952774105746855e-05,-0.02400593656477657,0.03723381846959673,0.13242772779146467,-0.0034366130984993105,-0.04459819236867756,0.024786405187335856,
PF4,,,-0.024287266182709436,-0.025673213847863918,,-0.03222429340526281,,,,,,,,,,,,,,-0.01908556526080899,,,0.001296828542865131,-0.013880309909911275,
ANGPTL2,-0.011026691109658013,0.08523238788967315,0.042430248255894046,0.014663432300980503,0.06173248583200155,-0.03263760620394599,-0.018487377265399587,0.12197875634270945,0.12433803633142361,-0.011253242608445868,0.009139308518193332,-0.02122415191260948,-0.05786530788191136,0.047775877028170634,0.08595998457958474,0.006266592655693091,0.011159850054733373,-0.02524044051669115,0.13954535796199682,0.14845760268068886,-0.06224778762958072,0.016281471386062826,0.04654991797961761,0.09933747245906398,0.0478295275380733
LRIG2,0.004602067814223095,-0.013348817667247721,-0.04367542400134262,0.024132462740732944,-0.023883225318953857,0.028517470007220335,0.016265968305879338,0.0859569200990176,0.1138956935961732,0.0206042499640305,0.025356531432604086,0.02017853686349248,-0.004732599139518084,-0.01861093632878427,-0.007213228115423012,0.07100445632256581,0.013905799187123018,0.09352222912785604,0.08132290447503508,0.08713028825259639,0.02013476493488863,0.03333034050227754,0.08197567213890161,0.06353282024291701,0.0882600305902971
ICOSLG,-0.07470956730750927,0.02061281682264784,0.08688283295954122,0.038044048783231046,0.0071856845580189135,0.036855890974433196,0.0691929353827303,0.07278538001252946,0.10391404557128738,0.01755690645638246,-0.009307501913148226,-0.00734424032955854,0.006789099528795762,-0.012424981477848351,-0.009027394889947443,0.010091165391183873,-0.014464022451281052,-0.014824893136591473,0.04472309740893614,0.14646817876648976,0.006416633781136067,-0.01897887780870323,0.0796288889238436,0.05356701547704794,0.07843325679240636
WIF1,,0.00981412239575921,-0.007320414823603814,,0.016135448430543053,,-0.017314296479345882,-0.07501161719697286,-0.02424798531452102,-0.0049314717011545986,0.07495923726682832,0.09913614460560516,,-0.008315556401103968,,,,,,,,-0.020742712077855302,,0.016506989885257832,-0.04074521137988885
NPPC,0.06915200892966453,-0.053090422008325935,0.039000220678757656,,-0.030249668881167452,0.025032000109376798,0.02126904275968752,0.018148868775635957,-0.06352906842605303,-0.039405146431686286,-0.034516747946898796,0.024107063311472977,,-0.01660202346786785,-0.0591115238015825,0.07439686640414218,-0.05891000486390487,-0.018012036566500175,0.01351026045739441,0.061970691927061373,-0.004060821461924594,-0.03831316888136465,,-0.020926417246690088,0.10821082214637417
LYZ,-0.03319617095014146,0.04259973922435126,0.062143837367386746,-0.008947877447866948,0.03924611360442853,-0.010807895515185049,-0.003440175206126097,0.02382970270370545,0.07842046895734321,0.0022871803956104474,-0.0008888944865728607,-0.011360221251657233,0.03849995458958504,0.04766901918065481,0.09426741138548249,-0.08608828647666554,0.013209012872637175,0.0004374526118977259,0.11076096377597089,0.08497500795107533,0.061207440754945726,0.03244466910597457,0.04357007168452039,0.0012054007223342967,-0.06267280394043905
EREG,,,,,0.035077367026698204,,0.027622144090047058,,,,,0.0006996779350898046,0.010008982131296007,,,,,,0.05571571534190536,0.05369738135410319,,-0.007667535954090416,0.014608480535045584,-0.012480405140580356,
SPTAN1,0.025934652594668813,0.027101570669415855,-0.002654928095307683,0.005068360886561707,0.12773965872452755,-0.056052814639719305,0.01424575554588529,-0.014435986707594247,-0.08167296876398603,0.00939979201050113,0.012731577836811546,0.11854713643520741,0.06300194580974999,-0.0401732717172551,-0.03878842653897785,-0.009413324240370674,0.08603568787395051,0.052339731933813076,0.01027657776550692,0.04984376226092067,0.046470984412396346,0.10162159759106176,-0.041266142253031886,-0.0461147343696146,0.029890155551365705
PTH2,,,,,,,,,,,,,,,,,,,,,,0.00855480375464934,,,
LIPC,-0.05201769610895735,0.03477442179362071,-0.04250507006852163,-0.03863955893499784,,0.015446499885946919,-0.002153668290723211,-0.008025002048324101,0.07763215587818235,-0.025432424232742532,,-2.284707754500652e-06,-0.01082211099662379,0.029925391364185913,0.0016111290457356303,0.05308372507465456,0.041509247714735645,-0.016616843248089805,,,0.059691742756948836,,0.08667586247510983,0.017431360809135408,
COL8A1,-0.021483177343587942,0.11329571895132552,-0.0027710222092537243,-0.012185388113991655,-0.06962124374051856,0.04995570153854386,0.042866903942573045,0.023266962728048624,0.08592875788235663,-0.0014338551349647678,0.017287744203033594,0.01046085130448317,-0.05040034648857713,0.052533615585334675,0.045711194362464354,-0.032340687750149574,0.07382770826369163,0.04150809595771946,0.17759664600866967,0.08113691665551352,0.11525198241259586,-0.0013112700546294572,0.04286839847286301,0.10998740346840936,
