,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
POMC,-0.06225725379753592,0.08659481984099063,0.035351911080419234,0.02992139956024995,,-0.014903323496821209,-0.03971058944329128,-0.008088087334692101,-0.03038177897610019,0.016968335911590464,0.05399733028800142,0.023164230866081815,0.06949324844702993,0.051116826469089785,0.10594841072327525,0.09576456256933889,-0.10427782545318084,0.05571398124522421,0.1075370558473737,0.06440486263107469,0.05106141947736744,-0.039057426541169955,,0.04469013910919456,-0.055244077089760396
CCL18,,-0.007310387161899941,0.03579456920794381,,,,,,,,,0.06828976246704763,0.13285062577716386,,,-0.01585206393230087,,-0.051679774684008806,0.029234873753629032,-0.022728891742684578,,-0.07068662832602735,,,
CCL17,,,,,,-0.04133450634009429,,,,-0.026800481456591873,0.0183941859920269,,,0.06139908051181985,,,,,-0.04313749265895933,-0.009549738426575733,-0.0023668779768265384,,,0.022806921307252155,
VEGFD,,0.007011275108897343,0.036815007280797216,0.03521316271141103,,-0.0071483790247884645,-0.0011978439901905273,,-0.04751213340735608,-0.019223469302427847,0.04111993395014862,-0.041343136085371934,-0.019421334858150723,0.03419739660860232,,-0.010815572282147539,0.1402766083284563,,,-0.038410137515306225,0.0049411437079831975,,,,
TNFSF13,,,0.039979264666273086,,,0.012352381395986293,,0.046799635520205246,,,,,,,,,,,0.02163719136237098,0.07025970155964012,0.010936907190781801,-0.026585261328929466,,0.037809919652485736,-0.0632586999215857
WNT5A,-0.004096797121026944,0.042449014273392816,0.04855006326584187,0.09106789033251683,0.02388247996794199,-0.031831146610100135,0.035441442577786995,0.06331554505596476,0.082734426819564,-0.0021781649126535155,-0.0021062351697450467,0.006510417809110458,0.0009168229030098058,-0.0261988017755442,0.025358867985978934,0.020240210660713093,-0.07302484899686751,0.10139907399864173,-0.06693348730826074,0.07311341272460617,0.025449342662338836,-0.024528573852096777,0.026065903066750617,0.008399300970247141,0.07370542068772044
CXCL8,,-0.0276938347534163,0.0018258863074019091,-0.037300694138846686,-0.027226313180746996,0.03712347565055991,-0.01032474852469989,-0.04352474729707267,0.09120283243314235,-0.054206202946969886,-0.017429580730230418,0.04336996037352484,-0.036688271978733776,0.03529100835085453,,-0.044114122696332525,0.009167308285485518,-0.09099037996201605,-0.18935729970618312,-0.27288190147157726,0.026933814737948248,-0.023545636612570652,-0.07316735644957571,0.050664451222883586,-0.011252327222070717
GRN,-0.08151506785843256,-0.03641103478212399,-0.00655564210792962,0.0145263297093632,-0.005219978735499107,0.036981611520979556,0.05593421883850343,-0.02873173995075727,0.06556538516895576,0.03071652506909906,-0.061499937412769635,0.02034251250535747,0.052631102852397534,-0.023029408527110943,-0.045677373044288226,0.014896352749757086,0.0705305179093707,-0.009674783500907906,0.0466593728238052,0.04790452899020081,0.006359601845069113,-0.0002475238308790425,0.003001651423370978,-0.052838142823478366,-0.0744601019001308
MIA,0.003703518806531119,0.07397166274194117,0.021622128181864486,0.003087851356487997,0.0175149254795248,-0.04165960790692917,0.024681882965608973,0.015555103560492453,0.0788293196659269,-0.014537941179060434,0.0875415086799674,,-0.025279291385383238,-0.0034831161364023084,0.019103122232599894,0.06849745937187585,0.05554600158588556,0.19012964293622506,0.20762786090818075,0.25269932216133284,0.05140146839563557,0.006363489762883691,,0.21504245944861844,0.010131453111897585
COL4A4,0.00041299728156803914,-0.03349229727122218,-0.00017477716331087287,0.028850872923489847,-0.0152379965899373,-0.005599737584151929,-0.005272793516115615,-0.01218791131636352,-0.044144547747087,-0.004301379016086589,-0.003469806655614005,,,0.007727040571414723,,,0.03859978076477155,-0.06533938271525654,0.08949719179081453,0.0015203868752871753,0.006813174411276911,0.0030944762558995204,,-0.03869422295961729,0.05359091727191712
TAC1,0.09020216015038685,0.14511924410026045,0.0838303569766691,-0.027332715166832736,0.06074402072260358,-0.06327083641085575,-0.005662896076201122,-0.010682044602813938,-0.0709370249420732,0.0825632269863117,0.07163841490038872,0.023752588859372686,,0.011540894401383733,,,,,,,,0.005155626210183555,0.02444891858414912,0.06931866485297958,-0.09376063710182138
RARRES2,0.05930377738063639,0.047004571172019435,0.04849293127477084,0.031788097333783155,-0.06633605458291779,0.009768931147770193,0.010365971148961893,0.009774767184521381,0.11976508089928718,0.013205013550523418,-0.04792533637150323,0.041905965890580016,-0.06158081585412727,-0.014021564214302824,0.0531752588727402,0.016421440789598486,-0.07687424334035318,-0.025271727715413125,-0.09276692339001526,-0.10766866701897465,0.025070855274642142,0.021404738334458003,0.08879286208190458,0.05187517901361186,0.016297339732878075
FGF7,-0.030999768952235794,-0.05859004096145736,,0.014257578282436633,-0.020127900376210005,0.019432486639731558,-0.02363430075143996,0.0497636002172974,0.07883582288118683,-0.03365275080774665,0.03389778306297221,0.0325478171330279,0.08208694300325924,0.0386532752877077,0.06333020258385545,0.019076705905889415,0.12506218404797295,0.029236485977171472,0.12443651761762342,0.029710548074995388,-0.041605510756810536,0.04483321700552379,0.06677299518365179,0.0965074470262067,0.09328342573719525
EFNA2,,,,,,,,,,,,,,,,,,,,0.07379169081147201,,,,,
HBEGF,0.03921364531326886,0.07146186223197658,-0.004273215019006875,-0.016420981440143128,0.030371637423130298,0.04643898908229977,0.01150698121444904,0.04690301561990496,0.07453092905196515,0.000847388885979455,-0.023665065535688742,0.07793458407223833,0.05640130377827092,0.07465184045460765,0.06138442281170753,-0.046754629768446944,-0.007280286003253194,0.03715735939018617,0.06325335991261229,0.04396305671944502,-0.05389636128519341,-0.009883484749950202,0.04448267722552446,0.01587486592799044,0.11441023743831773
CSF3,,-0.028408213432808162,,,-0.03887245404938843,0.011442879401153946,0.024136191268070498,,-0.03739797070254146,,,,-0.047655439950530086,,,,,,-0.1101601830913183,-0.16631421415091713,,-0.0020948067957240486,-0.029785419160967393,0.018531311428593024,0.02958753307060549
PI3,,-0.06529986517933009,-0.011720186964915464,,-0.02518440763333529,0.044902485270816035,0.004771397382449046,,0.014689303160780074,,,,,,,0.007505990966874089,,,-0.16479785503464342,-0.27745775686608026,-0.03234893878776331,-0.0575543688480879,,-0.012102614014376348,0.017147470891418822
PCSK1N,0.0808048766017788,0.06504468457701816,0.08830128396103372,-0.02722035100434712,-0.03758437433795608,-0.043884810796669026,0.0655798573553904,0.004049503955422126,-0.012315853366564133,0.07737501331919372,0.030309750341322227,0.014940552574874044,0.02587102374958366,0.01558175823160058,-0.033818656744723216,0.006770621834751541,0.10177916303425268,0.08739279203255979,-0.005794604009281491,0.027750368368208586,0.03593740071650255,0.0332278251927419,-0.023867648648717012,0.10991825076143918,-0.13796587714007694
NTS,,,,,,,-0.001381899351989155,-0.02336840490622631,0.005013320682997801,0.05972784262646979,-0.008538876634957957,0.02361412230431228,,,,,,,-0.021855181846431267,0.030225578549729314,,0.06471315666073883,,0.07295360947994,
SFRP1,-0.02023662611466238,0.07335863598507614,0.029759221696186902,0.02963300238218683,,-0.02720942839818831,0.013588469723366246,0.07731423358794855,-0.0035113301512166174,-0.0028972892359225037,-0.025516224842710756,0.002034201901472998,0.1314758695605314,0.06859583162579909,0.025432884647024923,0.08831623137781633,0.038879598682905005,0.0965866235297796,0.05055409711672332,0.10192796828131008,0.07447306176460987,0.03955803126901331,0.02123990378202456,-0.03042996333138785,0.029094285100555752
CXCL13,,,,0.032271137457044526,-0.0013954490429086937,,0.03721377993501889,,,,,,0.062379090816341,,,,,,-0.013268278631499375,-0.06299262036426906,,0.0370080073563512,,,0.035139560722775506
MICA,0.005843086169725402,0.07675510835285741,0.020028277748721263,0.017922193461651536,0.05491727743135477,0.07368208355146595,-0.047247784328581156,0.04381622201227074,0.10446638880340693,0.010596612646898458,-0.035704606034173185,-0.01854988751861982,-0.02369773352846044,-0.01184769218293816,0.03956190414119861,-0.02998680252215083,0.002266797333390536,0.07900164610326921,0.07734495883602414,0.07500486617136153,0.049687030189533125,0.05420216257132481,0.05537991829239301,0.0968491306412409,0.06144651478616224
TG,0.04844531720588641,0.06654330297114994,0.07658034644178903,0.048786196462446675,,-0.02392494728746995,0.044673335924750014,-0.031778871777778356,0.05502517462416491,0.007699484550698043,0.026963730883488038,,0.05071111080447142,0.10082557937733677,0.012206699639535827,0.08545832531913884,-0.024186947307669845,0.13162857531553912,0.002226846143795845,0.08523592164239362,,0.028596607318058184,,-0.011245465746391771,0.07992332361470916
ADA,0.07586861370264668,0.01211773952494442,0.03285499815504966,-0.01599622013510244,0.06284181981013576,0.02444893001822975,-0.0038589282759455682,0.08405855806362435,0.05346802991941267,0.037393560689779476,0.009222077710368929,0.01962970626162562,0.1298193877991716,0.00523616986341836,0.07601018551026419,-0.02685350012594511,0.08758632980931454,0.03404085923427252,0.06085871507625994,0.10550326289124348,0.16439603271213032,-0.015341796930992163,0.006715351861959388,0.05206904684788294,0.005139711438751123
LAMC3,0.06593542029212444,0.06103764294612383,0.09086482068368369,-0.03005936674298737,0.0776738952296962,-0.008215324957334864,0.050217313686066516,0.05317259851139562,0.1465569402376324,0.0002986449670828525,0.04556537252218596,-0.02357186590970379,0.08634539070629486,0.023985724741400778,0.08082277903442643,0.09065475043094437,0.005868835824772059,0.11331837674033599,0.022435104192213225,0.1110807186485545,0.02070633779348066,0.005748749361026697,0.014568320598409809,-0.016933393905689296,0.058156037969159635
CCL7,,,0.048882076537250616,,,0.07611699911508472,0.007868986674286864,,,,,,,,,,,,-0.00339586388416403,,,,,0.012253352696959952,-0.012291190255749202
NGF,,0.050733395088083263,-0.0020965643953013307,,,-0.025905761876794407,0.010989538473985188,0.04758932847059582,,,,-0.037222127520707554,0.029838616452416773,,,,0.04931763568560114,0.0037620859949997194,0.06699579170932275,0.07164908075327718,,-0.05568302822746445,,-0.07330833961639457,0.001638901050018618
TNFSF15,,0.019556110019400674,,,,-0.012074352480783736,-0.04340451627567309,0.07770854804823994,,,,,-0.017003237483822677,,0.045435064508861825,,-0.04155926287467305,0.0354655082376778,0.023435856051429164,,,0.033150563185000204,,0.042781194282938806,0.09483721802189973
HMGB1,-0.018163631108476172,0.06080135634102982,0.024316339110701628,0.0001019981518210417,0.009314959216214619,0.005680336021632815,-0.02535953645368066,-0.012249562856424893,0.0529803083367358,0.05012842687620385,-0.04141651508003949,0.02462591938155423,0.11852564678049383,0.0029059896455873565,0.015693660312448086,-0.06904361951586874,-0.035596732755250916,0.033720406444067895,-0.02649904200977914,-0.03162310776096825,-0.075676577932778,0.011181177410702297,-0.02243780147722389,0.004743017846788622,0.00546427482858402
ITGB3BP,-0.026294238530000874,-0.03846353247419071,-0.009635669054236878,0.0027515575689383565,-0.011103024099252783,-0.012254892381663293,0.01284875905643473,0.06228418505819816,0.08533752294494165,0.019647184654261025,-0.03087898445423008,0.02837120973504289,0.12502360874613752,-0.018462658710054196,0.005675814534025033,-0.032961264916280694,-0.06850524801671973,0.11140436606750369,0.06665305501328586,-0.03250599231198416,0.011214231371052857,-0.03207216902952582,0.07960700516111617,0.08625738652429714,0.02136361058342329
AANAT,,0.09848720597613941,0.022683756922390334,,,-0.028511620422819253,-0.039110065004265795,,-0.0017697636181359681,-0.013333134269067503,-0.02128603200198548,-0.0349942739861869,,0.011323510864545125,,-0.001585871828818704,,-0.04069983394691677,-0.03113443537822852,0.018890119815107048,0.10044163499845983,,,0.05554641005963357,-0.019958945565835017
RELN,-0.00791380206523378,-0.028050762383180855,0.0033370709307459583,0.11607234555362747,-0.030539476196235003,0.06420410140896007,-0.02256000396921283,-0.02477544742293154,-0.07019653137980285,-0.014612284012458957,0.02681221260326279,-0.039408750628943626,,-0.013163611075973492,,,0.06004252789018944,,,,-0.014150638662678015,-0.009438974145127715,-0.03332847277438524,,0.007238878108148584
IL15,0.026509819731955892,-0.012141387450791854,0.04897162964593335,0.03771792672731407,,0.061784885885171774,0.02493741932815914,0.08650296393137863,0.016924007866340424,0.022487700800123658,0.014564710986676806,0.07984916406621463,0.009343198831779701,0.02992062776876896,0.007795338136373891,-0.03049236757357828,0.032765614189746,-0.037155096295571816,0.054159309780145354,-0.0064080700639729945,0.007295381852858293,0.06855821894393752,-0.03150260730773207,0.05966396437248351,0.030853818300827954
UTS2,,,,,,,,,0.09698385909670991,,,,,,0.07547180410576981,0.026567737648748556,,,0.028886962040021415,,,,,,
BSG,0.12403836016624813,-0.03359890222004018,0.009809289486771948,-0.013175389919727675,0.026833024874886625,0.0391524723621897,0.05752562354332522,0.048442791446296,0.11820844662398351,-0.008145185298772005,0.08521307881149583,0.033513781670628115,-0.0426620242425262,0.020884800713398873,0.04256018496886185,0.0229256947924017,0.12268093664668038,0.09027363620890773,0.04481156905369704,-0.02871562691273497,0.08059792056069018,-0.06814090527870147,0.005209712696764695,0.2267703238036543,0.03705929885503014
ADAMTS3,0.1480263489235205,0.01892621643146742,0.05665121568199632,0.013100062613066262,,0.104246326596315,-0.035579003358816384,-0.052386294400884326,0.1378317377622255,0.0681459498176843,0.05307446195785579,-0.05619258127055601,0.08872062184849563,-0.0013134959836463666,0.0304041173039648,-0.0030545017446680237,,0.15135909425138871,0.055295886497228386,0.13258011410038195,0.07091735309624145,0.03946941083273603,-0.03621878340485019,0.17828039322779077,0.0427009709476764
CD34,0.007959743562976062,0.07713159998292435,0.01949271373142372,0.04141358330123912,0.07229481428955455,0.038914962868596796,0.060979754595390116,0.044893170761408835,0.19524664888822107,0.02669198057587826,0.004834018138661847,0.0861425823919783,0.11708934363857058,-0.04155132785390469,0.03727658399678588,0.10474074762109524,-0.045635619460955686,0.04106936279882992,0.08277085333338362,0.07999071243549583,0.04525555277072484,-0.010995584806761915,0.034539008654146844,-0.042581856959711784,-0.03615217438015111
CCL23,,,,,,,,,0.04701136082082006,,,,,,-0.032265785792892125,,,,,,,,,,
PLAT,-0.020353168956741163,0.11711483701851114,0.030999402819017266,0.020821957873340048,0.021971701692366903,-0.010561895706976925,0.01840147859746541,0.04087493211350147,0.153408833751936,0.02142895484709774,-0.018461296804790292,0.0641763192991205,0.007141612474219676,0.020246044127064218,0.06553447460956674,0.015108646013331197,0.04795723882383263,0.09155960825687681,0.15749137322564208,0.17919157830540522,0.06137438703954833,0.032366018605488524,0.016920023983901425,0.09646022530935648,0.10024381420263696
NTF3,,,,,,,,,,,-0.009140361896113452,,-0.03318490028287665,,,,,,0.11574218237655982,0.19510259031925162,,0.006674616220134446,,,
LTA,,,,-0.016161849178624434,,0.023181632643117546,,,,0.0021603815241530533,,,,-0.028451596757518207,,,,,,,,,,0.03913117458573163,
CKLF,-0.03575739986693832,0.06798632214885902,0.05421178621410527,0.0304267771616089,0.05451949175956299,0.01601665116767697,-0.042968657165309634,0.08992778350150843,0.10334921772000105,0.035501393898178774,-0.05026925507547863,0.05266597008056079,0.08800476904146458,0.0020994591484406926,0.010283866278633237,0.07715520755189768,0.08206590887321526,0.1885372778626667,0.1606955182564992,0.17727679446124908,-0.021340710853488758,0.048170551658996336,0.07771609804282056,0.0950676350891907,0.06264611668786842
APELA,,,,,,,,,,,,,-0.027342044942715103,,,,,,,,,,,,
CD24,-0.00045098984491394214,0.041742390409956684,0.055982992401351385,0.006628709064525737,0.05102385570329385,0.0017503895018861826,0.07695200912609855,0.01962935024528696,0.07475779715914314,-0.0029803253057520394,-0.04076420381282923,0.1185826579373856,0.17185220479788751,0.007961586473967558,0.09593964256741264,-0.02284009649158811,-0.10644011204266533,0.10220106247459827,0.0753415762743242,0.12449650556753616,0.04695626948302395,0.07172430814594881,0.0637325836887263,0.09564090682303865,-0.02547292723632969
HSP90AA1,0.010137444408250117,0.003413389509552558,0.010614160709925897,-0.01043632395776747,-0.041965968770690365,-0.060600779922531475,-0.04630855115979628,-0.06141295690920333,-0.1549067806914283,0.030125659419780355,-0.0005287454735264759,0.023165586266298967,-0.013617945008266807,0.07154221722329523,-0.07599575219020191,-0.035005402274427395,-0.11878528309809956,-0.10100752589959779,-0.2884898422592432,-0.36278140137703435,0.03232866230342283,-0.022240882593759417,0.008328544234747265,-0.0689792006459525,-0.07461226341282264
BMP4,0.006587613889591294,-0.0022713839252348155,0.03701586626955665,-0.02948350592508164,0.009379307690213784,0.06067865621344726,-0.0016420305950840097,0.09747235533814808,0.02387930663551598,-0.02529857898934473,-0.009301780508982196,0.015384700735243015,-0.022201103200563573,-0.010184027624721672,-0.04017045990115323,-0.004068509216812538,-0.06954178172264931,0.15205292144306465,0.08054077192072905,0.04394666368486905,-0.00551151411708766,-0.034889346038272775,,0.09385462748909344,0.0024730382959325045
SCGB3A1,,,-0.03348091336239011,,-0.0019100729873309942,,0.014300567238425623,-0.002556341718753181,,,-0.01795497618574373,0.002669785811851926,0.0322323523971174,0.03028092795939698,-0.0025272966826097075,0.021863027922144198,-0.0803045493222991,,0.04246717205588509,0.04910092071910435,,-0.0037872749337167465,,0.03514932174568064,0.0014810037694800036
IGFBP4,0.046822661292080014,0.020714285828474153,0.053663941196660715,0.007033367979909659,0.0012456995317665115,0.043690811899656436,-0.045814952362290016,0.020948956429066072,0.14350230044363854,-0.02369731926081876,-0.044299184906553796,0.03451319801083945,0.11076107008800237,-0.03812627824301865,0.006165722063572576,0.04682107598488181,0.05316773836327229,0.12014944368638716,0.042507883363581654,-0.1059989167051722,0.08591938186962919,-0.017752160133421662,0.09213799451490344,-0.061273121256077506,-0.046828165319145666
RSPO4,,0.0752512211032309,,0.03403240373248612,,-0.016416951220802604,-0.05375542027888186,,,-0.04655178083123675,0.06014264569568619,,,-0.05183187899916853,,,-0.00904588038865881,,,,,0.049583848137767346,,-0.00797284903904937,0.03065375168850838
LEFTY2,-0.028396991419188642,-0.018396035770494448,0.04347232369334739,-0.028154677178182784,0.0783684837844798,0.01062769139045304,0.041018398570254556,0.0633317809218058,0.16227571614712405,-0.017415639193239525,0.041252826183509735,0.05143384575848136,-0.03431408640107126,0.07184256164830838,0.07748292818814882,-0.007933328288332318,,0.1406804085528658,-0.018416439143000535,-0.03949920544846727,0.10963847832578005,0.004561962883211025,0.013719134203468921,0.06340969447302527,0.060442868533543116
PF4,,,-0.001116788211766899,-0.025299785653638194,,0.05162715897436641,,,,,,,,,,,,,,-0.03847914348562794,,,,0.00664780632842878,-0.004500708945338076
ANGPTL2,0.0060739293203632815,0.02858519187219054,0.028883060475012025,0.10493340671448508,0.07994859549215375,-0.053438499419939826,-0.0340039851001826,0.07461268473243808,0.11386606018855211,0.04563305849231132,0.009824950775250155,0.03243142789269457,-0.02752615748054465,-0.03731073312279055,0.029589752283857525,-0.02248748321688023,0.05311720429487287,0.013363306305702986,0.12885413791222122,0.1917890126582422,0.04404434447086365,-0.007128838619493037,0.06432012514553648,0.1161897227700709,0.07003793335746958
LRIG2,0.05361590356215204,-0.00012180845423751778,0.02094569813329869,0.001406779711286127,-0.019986978063889865,-0.0102929162634371,0.028011063599574823,0.08427862260756479,0.07337288207436969,0.023258165175435674,-0.025536314986476415,-0.03111793637613982,0.006813224397216799,0.037954732740434,0.06822648538715467,0.057970261357416425,-0.025340673106219395,0.1225884232594262,0.03451690336906444,0.1352376806588745,0.017551345558579817,0.02987288459029681,0.06560224838935504,0.06343643170065957,0.06600184680708768
ICOSLG,-0.027833731132441437,-0.01920863072744165,0.031037280819260053,0.046868796071580135,-0.029892455719307907,-0.0032390393358430617,-0.04847467078335574,0.02166676744986818,0.047119874590229704,-0.05386493089226969,0.008020683611983753,-0.037267956507592286,0.08381693446638169,-0.057986742368409894,0.04495049641927617,-0.005098124710825177,0.11046077334140157,0.09410801359798056,0.053105185549959,0.12851722534706878,0.06849233790111217,0.05296474873938198,-0.08361792647006562,0.0684566776226509,0.054873662104468514
WIF1,,0.03677178591627402,0.02310811299054417,,0.000852188638777867,,0.011088256576349965,-0.026399694352688408,-0.046729485439964746,0.022011079919945793,-0.016266167644978968,0.017536894019591236,,0.08686120056615745,,,,,,,,0.015522579546119079,-0.0320566325862216,,-0.0036721304516155826
NPPC,0.15788722180547235,-0.05440544973981424,-0.0015766795133333397,,-0.03340060687462574,-0.014867596250977893,0.006569192474815139,0.015226457278698072,-0.045937016464743505,-0.03700966680702349,0.06897610092841606,-0.02129043180543057,,0.04644506677965346,-0.042352095067598225,-0.0738267388306483,0.020063614940403453,-0.0644518117909104,0.032553148900004894,0.05393959431379403,0.14836453465222757,0.034041706256527735,-0.0547180139844399,,-0.028974158481208847
LYZ,0.03140803411262012,-0.005206281323503686,0.03498480253153517,0.02065684059579179,-0.057102959339052406,0.0437529743991756,-0.030345810442966907,0.04604654282240633,0.05021019066844009,0.010902057689183415,0.014472116898736226,0.024476889029415798,0.054640563798522813,0.03138498584351838,0.04049560876711182,0.0787104341769907,-0.04662902598287447,0.04846638317851353,0.041349342798134056,0.09321948847887264,-0.03725138789849362,-0.020383796369777912,-0.002571978068843821,-0.001663398728997497,-0.018097366838200454
EREG,,,,,0.032053208326885824,,0.006057370003038697,,,,,0.05070082480112318,0.04195302603069455,,,,,,-0.024392539819947906,0.0004014346232597708,,-0.02566053827394561,,9.543852984422309e-05,0.040843872657260014
SPTAN1,0.029055449420336072,0.07560277134516277,-0.04896302181331286,0.02450395082738423,0.0765843767714293,-0.0775503922367507,-0.03756083733186837,0.011717344705183536,-0.01740422105150641,0.012070757535652515,-0.019930233665887122,0.007546393876408105,0.06270921779264657,-0.0067041256633809145,-0.043502692055697435,-0.0922123999223121,-0.026492023175509683,0.07269142679827009,0.08678008216331579,0.13778070437246148,0.03593022799926729,0.05740692696772458,-0.024388018197370805,0.010527722270927443,-0.06333105199737897
PTH2,,,,,,,,,,,,,,,,,,,,,,0.07012320472727089,,,
LIPC,0.02284289456764099,-0.03829880434937329,0.0029146243614870857,0.016928955250967527,,-0.02470892343971139,0.020029327456216123,-0.04208899532429777,0.06882664158429218,0.005996829116446883,,-0.027648418182187613,-0.04260804919483053,0.03743581297130819,-0.027543097772415467,0.02857751054869008,0.07353326917175394,0.09149409954424956,,,0.03525001538389403,,,0.07530263201045004,0.04944141666907705
COL8A1,0.03267206100176043,0.07637021903342109,-0.005117798785596548,-0.019674932854425325,-0.028749678780475716,0.016194521916793447,-0.027915361255977354,0.05058843208923173,0.03615326816315958,0.021872613232285027,0.022711085499887627,0.053079717964901664,-0.12715953042498235,0.009049385616990653,-3.818418080024757e-05,0.06926997973350478,-0.03951183488068468,0.1163701404861179,0.09626642291616869,0.07129897137839096,0.08964274975984565,-0.012802372332023639,0.007309245138097576,-0.03065687390900375,0.09693093233130741
