,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
NODAL,0.07082186078288269,,0.009016541442544249,-0.038030462051346046,,-0.00936764139338244,0.06551121412107581,0.1608431892069206,0.21193070655360868,,,,0.025269420713743353,0.03336221551119206,0.062471966286495866,0.07074372020449685,0.005742110225119548,0.023523542205786643,0.0040263966568125685,-0.05071750291317661,-0.042389542740639,0.010088513031284422,0.005056113070025704,
INHBB,0.04506860039999847,0.05042786519371775,0.02770677886607718,0.07176333036747018,0.16292204773078056,0.02211681307354256,0.007004972547239096,0.03140119761739178,0.205256114041519,-0.004329497917982923,0.013708892072956629,0.14048702208209418,0.025194999194963943,-0.025439886447957707,-0.11673388194139656,-0.04710091357826894,0.04878818735506426,0.14234896522320137,0.0997966884278866,0.05530872723946542,0.012400109635120048,0.15363183650469467,0.09765752887552384,-0.03894953220041612
LCN1,,,0.07263186074694311,,,,,,-0.01701213090173136,,,,,-0.031818490531422224,,,,0.017349160434410423,0.022579576345220835,,,0.025857552298207475,0.06669289488273528,
ARF4,0.06390836425582545,0.00035975430152427083,-0.07205709079576061,0.052279727141145954,-0.06651239186270023,-0.011559829921545868,-0.025700906726340643,0.1987093136707986,0.22410375365995994,0.03424275147084746,0.013159808142916837,0.08583742367472998,0.02283727919892151,0.10349065213736193,0.05951080775239618,-0.08659781312427417,0.005879460111675674,0.09138260078844167,0.11879109604645106,0.04883797538715486,0.041211781593512166,0.002527132929456539,0.023506132603336748,0.008461613106325537
CXCL14,-0.0545604502542807,0.07026808378027694,-0.03462501878579134,-0.0015743378216883147,0.04001279699102027,-0.0328040649820734,-0.06119435153416161,-0.22458151680256755,-0.10097629831465202,0.0575699925200466,-0.013164878243900556,-0.05582963245860939,0.020211941919635157,0.05074221855713186,0.06444399490953504,-0.12425849447925981,0.0502469725083915,0.0006912719066255451,-0.035544230694218415,0.15235828930727993,-0.06603350477955858,0.09725894767169414,0.06517378888470081,-0.08636287017893378
LIF,0.06505003120165635,-0.010097850356114539,-0.0924968408119642,0.044552738508452656,-0.02580414263918872,-0.04390165914233811,-0.06159093087919177,0.15461048143270054,0.16107985329296665,0.05228545186139137,-0.012733421527452136,0.08864928696629361,0.04262247463428147,0.012790457513671784,0.012436086295817864,-0.007882879966714195,-0.05838660232075274,-0.03917888198308379,-0.025337289589502765,-0.014301148169776604,0.04839444997981106,-0.043716042315536566,0.0828449882177925,
IL17B,,0.010258021110378927,,,-0.02850934426338161,,,,0.15049848186349804,,,0.07962529401434039,,0.12224441688668443,0.08874756868024226,0.09510338023212517,,0.05021192459827793,0.01035759171682482,,-0.01034617659825379,0.06994568311963777,-0.007067345150321667,
MMP1,,,-0.039822215200146095,,-0.08239507672674959,,-0.028205980057210544,,,,,-0.11124255481042672,,0.09796487497249473,0.1484076454884224,,,-0.040134587187031924,-0.058397148998805805,,0.04912899917325837,0.06927576857331649,0.04788564976025127,
MATN1,,-0.029821239370128982,0.07181399264368618,,-0.045543598782555705,,,0.035419070914622174,0.013720693265003902,-0.030789196295694796,,-0.008951600475451547,0.004442843954990544,,,0.041461379894299794,,0.006417600856457156,0.045133103680074574,0.05555276371530337,-0.020382642677900523,-0.0017992863918518127,0.12115913366989466,
ADAM28,-0.031446008888207436,0.019299079921470803,-0.04367913604150572,0.08068676896864804,0.020949668539276763,-0.0036193894035950465,-0.01857906494779895,0.04387290210300841,0.12156727266195876,-0.012920168575516009,-0.0030881794670558605,0.05121800367227416,0.08347309106040857,0.06973680473454562,-0.08794269855794722,0.10119957695519975,0.01958161222822696,0.12313220122707509,0.09927306474397085,-0.018377077150740075,-0.007573301055574794,0.11209938153404458,0.034361975303459705,-0.0032004171799289885
TCN2,-0.001994244465831844,0.11362533618113066,0.10505196018993528,0.03525536383495788,0.011236778971249846,-0.013803248267849538,0.04611263631399367,0.11441036774036903,0.24988835072273566,0.0468476755087018,0.017915658453212982,-0.03210470311020676,0.08893004851584478,-0.0770541461717292,0.08537168057073535,0.005198903083888501,0.08162867948505763,0.015904932455629007,0.11825371733566485,-0.0364014416775087,0.05962446341283457,0.12881070306309353,0.06000006113929877,0.0418077549949173
THPO,,,-0.011480921639153218,,,-0.004314446227982517,,-0.05358446480095703,0.08443485153634415,0.004485185779223483,-0.013250334299203914,,0.00400031688665517,,0.06075083858051701,-0.026269089439497895,0.17041126685435937,,,,-0.02960549982188113,0.1015342254383886,0.09911189693841287,
CUBN,0.013246113205503701,0.03986887658098942,0.042313190599176695,-0.010714849262824084,0.042137428792842116,0.011718820861478354,-0.008171184881297226,0.14695826231032938,0.17137066607188994,-0.02919246060510353,0.022399004202498143,0.08945796081655853,0.020210510185359135,-0.01903119167304922,0.023603423082879542,0.024222609840390007,0.010465344215194246,0.04128829657546899,0.024016241240386437,-0.004448505858264174,-0.0051249680774117165,0.11838799336516208,0.018898294243380225,
TIMP3,0.0647520987034095,0.010845962908606857,-0.0038863336041288,0.021626164215328196,0.025814321912148344,0.026933355412815725,0.024858111494904734,0.06139239607615386,0.2102707539595109,-0.005764014175684414,-0.016940340987300632,-0.03837094970892376,0.05220858476210288,-0.0426264038712466,0.09680873007310375,-0.057006539612884564,-0.00865344756275199,-0.12155984685051337,-0.06015909179863693,0.11277389400984299,-0.06958244283111095,0.015430445096946762,0.05103832914726976,0.10923554579426381
PIGF,0.0496575587341664,-0.004167773364682019,0.036981217956150225,0.019865817768332964,0.08696708480422632,0.012568623994145734,0.047686982638822414,0.19936892208119322,0.2636459167391291,0.036806657607756796,0.03145799458554718,0.06720283446687943,0.08251209648375045,0.05887331466463137,0.12127392839935039,-0.029896083499517598,0.060879432822123596,0.053986137594498294,0.12013287878994429,0.0001629676273535076,0.029837723302475496,0.1752730113339209,0.11952297177634055,0.05488760466739068
CRH,,,0.017408874663238174,-0.0032597546133051815,,0.12225046113363155,-0.028662416975260608,0.017165389628180584,-0.09707885695278226,-0.0371588777817195,0.0007615055416502414,,-0.0010570288715051669,,,,,-0.04636845871354468,0.04968565425161479,-0.020348724157182984,0.017059408533607094,0.05750694009943059,0.056400205952093774,-0.059645894349734135
BDNF,,0.026987264024183995,0.010828197348913061,0.02288861369853357,0.03651345664308552,-0.01493698981877848,-0.04408447206067229,-0.12290100670840746,-0.23966463036022187,0.014707155540036633,-0.02155505267497013,0.010308062774923651,-0.0022225132427544625,0.05653325822433104,0.048552403559007744,,,0.10456395512646674,0.06379925869383342,0.07573315753403827,0.05256435406436458,0.0330381909880762,0.054992354330216056,-0.0727396891130883
CCL5,-0.029871300998028368,-0.009020452288098177,0.07027076532831937,0.018996943902573088,,-0.034123209085714784,-0.06197242388884175,0.033983176822674155,0.23073658005843872,0.03537721093986371,-0.014027703312006572,0.12287372442934857,0.07830086177916865,-0.0022307110066088396,0.05509494203778219,-0.04518255379859966,-0.028966557836982924,0.03056374317817408,0.02338208677103692,-0.00042755262615419576,0.0010165387279345093,0.11704934369368525,-0.02449940003111142,
GAD1,0.04083312476026709,0.04821085557332107,0.08709187783146195,0.05221328064742814,0.055584196730710744,0.03250482949333894,0.038252033340995764,-0.2259053174185895,-0.21641651273330192,-0.03741171524273304,-0.005894827560820393,-0.059151032124322114,0.002137468677191827,0.07187907698808568,0.12240184313653363,0.11793397357429927,0.03747310247224594,0.013074428534784629,0.06538572166369637,0.03150397097172361,0.0013284320919679635,0.10020045804897229,-0.019803367363963802,0.026802879864600008
COL14A1,0.10274133968409836,0.016107800590602486,0.03419024906806694,0.025499026212726345,-0.0012812976722677096,-0.026750841620037213,-0.04423302293665622,0.10455012878848,0.0662662116968409,0.025388029392030848,-0.017356083626437657,-0.04679002040854055,0.09676539262415174,0.01325265624039321,0.099427586524569,-0.009963382111342463,0.017929044569079792,0.0180630191837471,0.06925477482150358,0.0005050806267486082,-0.01698572191018056,0.07891950748772543,0.014828773181501246,
HLA-A,0.062093554707154844,0.06932855274747551,-0.07412265870506252,-0.0679229424717293,0.015310087002635106,-0.08739254584819173,-0.030934250022539127,0.09690386713567933,0.3940738033011184,0.009967553167907556,-0.002323093814779284,-0.04491846727335014,0.1138767384323379,0.05980944901609037,-0.017691292994252303,-0.0019605329466528586,0.08459106856165352,0.10133491240138648,-0.07632407986970885,0.07951139822306293,-0.011607797249270791,-0.06882332087020547,0.025631684686952854,-0.026687771225091222
CD5L,0.04566739182518387,,0.0233588606875193,-0.0032781789353741033,,,,,,,,,,,,,-0.032014968580227836,,,,,,,
FGF18,,,-0.035826127898087354,,-0.02850931242666552,-0.027674416778120173,-0.002717329857168738,-0.007463225063572458,,-0.01591640706769689,,-0.030832815156627245,,,,,,0.026460811539527365,0.061576323885700786,,0.010357951929883478,-0.007199151740467912,-0.04557338628599705,
ADM,-0.02508188207367199,-0.11589525280220689,-0.20369247250497993,-0.012768456054738427,-0.10438091903716855,-0.06449859905490209,-0.15256271039285899,0.17439507923835862,0.22662078095437227,-0.0015422714300657747,0.017097314967601154,-0.11983914293454356,0.009523260973211987,-0.0077967090490021354,-0.11738679873186501,0.023964899117177498,0.012601826832437692,-0.05178331343889475,-0.1081890083472979,0.006345172258796713,0.0037493917109429208,-0.008482891788223597,0.04536400905936369,-0.02261713653690527
CCL15,,,0.0028228656915262585,,,,,,,,0.06575836525533008,,,0.0697737293739126,,,,,,,,0.013023653631264781,,
GNAI2,-0.043517340120208414,0.061680612380891564,0.07143841675284102,0.04916183539805123,0.005552190401738754,0.019550686572287715,0.025941461781328588,0.24525407423300177,0.3208853125691052,0.02020316088577997,-0.037950072974101294,-0.0016160055817622074,0.053630807143201446,0.024910725057389116,-0.05440019453008962,0.007015655407206391,0.031188321252775274,-0.046660734101865844,0.023729686243973796,-0.03710423908276707,0.03355862314992869,0.04941309245509743,-0.006516159435961361,0.12675145738679972
HDC,,,,,,,,,0.2638259503708068,,0.055677332017736426,,,,,0.023524559772007805,,,,,,0.14856906968377012,0.019097677879601448,
COL11A1,-0.029476872814548246,,0.043085065948640755,0.024341583764242572,-0.047507146577457325,0.003103142704573363,0.0965754828017763,0.41168154674903573,-0.04962183970160616,0.011710758497813166,0.045373559907398206,-0.09381351473384289,-0.0014134270765129632,0.006826387635329026,0.09815330477796877,,0.04003959137664493,0.023562652748955703,0.04274406847098243,-0.04760541295326203,-0.014434955343526313,0.12139217920416193,0.1111754113879635,-0.005827225714582119
NUCB2,0.01715384287794496,0.02135059153379926,-0.10104995358396561,-0.011681949479987616,-0.08853815008179108,0.0147620179509442,0.016499306445533962,0.09352947260635122,0.1453752267828949,-0.01758697379835917,0.010662556473975529,0.10852814613145388,0.024803038903298394,0.013583392400450641,-0.04791719031601887,-0.019376185418978766,-0.06425957443772001,0.021780684469842833,-0.06365374197473725,0.016331492474919187,0.01704486345924602,0.08508566677855878,-0.009495905294880428,-0.03605591402949832
FGF16,,,,,,,,,,,,,,,,,,,,,,,-0.014544445573134638,
CXCL1,,0.033786777293088203,0.11150087298367631,-0.024218380278106282,0.04469272008423138,-0.026364175966488643,-0.01979600094214838,,0.057570963998836946,0.04444883003047372,-0.012057883317622824,0.0714593760088483,-0.002117475688371724,0.09302285233868039,-0.017809614054039528,0.08995846405178229,,0.02704326091090097,0.02913385449183911,0.043144891170624596,-0.030049242631737874,0.07213241980796359,0.04450526071315426,0.06658855908455866
VCAN,0.033957735988837424,0.07035450594527674,0.07034561102912845,0.03525827417695948,0.0906290966139795,-0.003429865871864434,0.12585348653369213,0.3844945586366664,0.2382176043510054,0.07828372620914573,0.0016823668268781768,0.14306760023172815,0.0507346901895858,-0.034300343242499684,-0.10052106327257034,0.0072781179211370535,-0.05888106779256194,0.016293209491581258,0.012083281635658007,0.02067202060744996,0.10447619432889273,-0.16104673762091137,0.10296998868701232,0.05456236872517314
MMP7,,0.02221509341901187,-0.040717245592940716,,,-0.02665615137040385,,0.0346756305373572,-0.04608041418531415,-0.030407304230288357,-0.02329321839241488,-0.06700749401060564,-0.03765759171260291,-0.004822004750544256,-0.003888992929054429,,,0.07963148620303273,-0.005135324628028068,,0.04974242830872673,-0.009964833348959689,0.05679507358850589,
PTPN6,0.01795615443897864,0.042995439317462955,-0.013995239154601187,-0.02525589903397408,0.0876728403002757,0.0347394885221029,-0.0011097853332427891,0.09692163137154011,0.1823496320452864,0.023898333235217784,0.017797970229307625,0.07570266310079225,0.05846501966345255,0.05040382492250939,0.08891654641603625,0.09834414763248002,0.08666251015575102,-0.01897695171824125,0.21047837289064328,-0.05801325914845995,-0.02635174649657936,0.12341378962907645,0.03339032797877468,-0.0727002846508452
PTGS2,0.05202741831335846,0.03791965191123589,-0.04328158057060044,0.013815724767344866,-0.022567078921250257,-0.08475312819152664,-0.10713656909268954,0.024334780574633688,-0.24312847646491975,-0.03667240025747614,0.06557648959259546,-0.04310134973566446,0.0016128148841539386,0.03464665402427927,-0.0008391437716318451,-0.01747619969888314,0.05032290382837984,-0.06978822702512576,-0.11752277790812231,0.07166404759150875,-0.03573372762825995,-0.04166654936493849,0.021221464277353448,-0.007169661886051747
XCL1,0.08680584146951895,,0.004353733877028063,,,0.028433776780756974,0.010542954832910262,,,0.032245720992931576,,0.06224326000306427,,,,,,,,,,,0.02996006108683483,
CD58,-0.016702504237604974,0.0228454290081915,0.035174683907689915,-0.023893281484459888,0.02673526345367929,0.0510048916510143,0.06728653569594394,0.1394960350456513,0.2563851885968635,0.00839809398188066,0.03265607602167346,0.1470730352346462,0.026810581198000696,0.05506672965937339,0.06766852764963174,-0.018042840963791298,0.06041254806855244,0.1574470738671054,0.11381713394020052,0.05964837267361872,-0.009199213830089908,0.11771006704817145,0.05330317133463145,-0.06152067573268759
TNFSF14,0.037870326400142096,-0.031120024423885655,-0.005986084928368684,-0.03338625805075952,-0.036925601415377464,0.02508205348408978,-0.04208997997918776,,0.15847458087576016,-0.006540590555061524,-0.011777379120193448,,,-0.027505828384373907,-0.027675012294461267,,0.03846846196217565,0.0715700710299405,0.01600285999254704,0.056177297496397924,-0.0008282067856164825,0.05544108681794454,0.05379957397527767,-0.009116833487875373
CNTN4,,0.008797940631538765,-0.014667801257923016,-0.024032192238746697,0.03187919268466739,0.06345559893841415,0.02531160089031803,-0.09154526703766389,-0.15338415641726147,-0.021510568327825358,-0.03268252498054933,,-0.02848224769197521,0.0146536329425147,,,0.021441914214381994,0.039037990774244954,0.0009551871253275396,0.005133976305829762,-0.05120878876225464,0.10009617051034074,-0.0026771418338475887,-0.0551474141367371
NTF4,,,,,,0.02851985426481253,,,,,,,,,,,,,,,,,,
INSL3,,,-0.017399889762948054,,,-0.027674411349944847,,,,-0.010150356318325391,,,,,,,,0.023598202312936703,0.041689614078446596,,0.03746828574685047,-0.003837768468276236,,
BTLA,,,,,,-0.03656344298935695,0.03966749059049736,,,,0.022495938028013265,,,,,,-0.03592853472309768,,,,,0.024443143282047223,,
MFNG,-0.037452397097622686,0.08434037706958253,0.049868047854656365,0.05961687823385025,-0.016427565263743324,0.022494850703987976,-0.00813609502241291,0.294282912499444,0.19414415151039915,0.011564015849732458,0.055081864183965545,0.02451759121129501,-0.034064418046362475,-0.04374722605606758,0.0614155028967869,0.09363536303667881,0.10565809237420981,0.07641352061658598,0.1498782283880837,0.004201246116404793,0.027479571058070765,0.10623634141440104,0.031777423852749974,-0.07951688382070389
ICAM1,-0.07585873411115951,-0.016913304257355266,-0.09586912549154943,0.0016842323046417722,-0.009344493909301222,-0.045915919430691274,-0.08635182741254825,0.1299076808335114,0.23811327122847603,0.037423759511300454,0.022273878285638635,-0.03125600941344491,0.06024845413149674,0.0333883360424709,-0.04831759160720154,0.0063739924506566485,0.030321269689455393,0.033083990106602845,0.005324026611370781,0.06928025363552444,0.01526952235537949,0.02049078506753501,0.06697628418563366,0.08240400903338113
PROS1,0.01079150362795849,-0.055188475150650534,0.029273067319248045,0.02022973836624014,0.01260180625773009,-0.005228538619254635,-0.07379071041374105,0.2245224119922318,0.3073855053604919,0.027338725622853218,0.018249234816304822,0.07700523757821899,0.015648505335661506,0.022739950756388003,0.025311609487743168,-0.09229833268417027,0.05658476185187482,0.11589848516762513,0.06885426888417016,0.09657065284413707,-0.056598314269875896,0.05853237930110562,0.09748686181243042,-0.03732142804314176
CLCF1,-0.054149321424504064,0.06844630394256296,-0.057051411957671334,0.01863218744628252,0.10629352018424293,0.012566974124907985,-0.13102155328807907,0.2773512172712514,0.04420100230812487,0.020219619710714228,0.056597632061300786,-0.018655016863246325,0.05270283836677754,-0.052624600221852905,-0.008969455853962865,0.11176442456593892,0.05776093224061855,0.05469292168050994,0.1423726111411229,0.014751826471741978,-0.018530520731525602,0.055017936146771196,0.07824784552969712,
PSAP,-0.06054268978984284,-0.036378869514173365,-0.08100574929648258,-0.04015390154630522,0.06264986055280637,-0.08138634791387121,-0.06874387915416273,-0.3140104761997483,-0.19421025200474035,0.022091666639735007,-0.014055059076534664,-0.008045558828474304,0.014565471668770773,0.06668442158112739,-0.06542904129823539,-0.05634222890284471,0.039349111821125916,0.1007605493895849,0.03106557532600972,0.01581451375239294,-0.03288545953585478,0.03314777573577038,-0.017188476126771452,0.06897889621639365
EFEMP1,-0.04220211580209835,-0.07362982851854115,-0.12342813878968349,0.06487949923029614,0.024918088986183827,0.04928240248716816,-0.07182172147414985,0.141611847850246,0.23029507110814454,0.0554168108152481,0.01895969520655225,0.028213264657895826,0.03942156913777831,0.02130738227044592,0.0014344293892780313,-0.13587366064326695,0.07325960465894994,0.16573507591652473,0.16795902156450387,-2.8362932150583884e-05,0.0699872112829575,-0.06090874048850593,0.0705772053486532,0.004332531860184375
C1QTNF1,0.07174849545352482,0.005258593623738153,-0.08844609268854399,0.019375363705303572,-0.03706184200075593,-0.01199057447431764,0.010460685658698397,0.10074337187487499,0.23874078899296183,0.02433416203043819,0.021731250955072542,-0.05739116029020338,0.07371866853448818,0.0209237885520242,-0.029341650609875265,0.09479123111031713,0.01901032690729116,0.17046420322173117,0.056673703735330615,0.12937205321271392,0.01294017326628657,-0.036720979975091904,0.12572218607236926,0.035646203045377925
ALB,-0.04791558560422411,-0.04220873509639453,-0.008862050387899473,0.000728157428624993,,-0.04913196633806292,-0.01649732717956282,0.13519717222356858,-0.06096557794368171,0.0522771808278785,-0.013376615211866259,0.04994569934130974,-0.005799618889120457,0.11365299709955085,-0.047124198630776507,0.08210185335258807,0.14962126868604483,0.03775134278508095,0.029576791059605673,0.043477661414746765,-0.024526200907373244,0.06407833122875305,-0.02038540345954057,-0.06433783997370951
CCL13,,,,,,,,,,,,-0.026163213705840085,,,,,,0.009300495028856328,,,-0.01769455159901696,,,
EFNA3,0.06748123762863606,-0.049574688916003855,0.009209523167476549,0.05822794961297357,0.0025554796994054813,-0.041928685069614446,-0.06713411715026556,-0.14727868954476003,-0.2279042082169665,-0.02771728111201293,-0.019068274723033837,0.022094052613309285,0.04396868148977521,0.022981619904452032,0.02060243860822981,0.05614370114184336,-0.036191497626573726,0.07497903070763424,0.06685957421803947,0.00278146987019211,-0.020894228094140276,0.08602914247344481,0.12983947378493774,-0.05216898772908682
DRAXIN,0.03793086253266461,0.050487527585309326,0.012881126233990714,0.05840307534844318,-0.003137010784133332,-0.005976002341401897,0.020744459972263825,0.28881759948162866,0.28362495012580224,0.024614437812571412,-0.010740765600047678,0.005971056576187625,0.12481830496545472,-0.003190448747030954,0.01887827190068601,0.025621946431931265,-0.03403468272942347,0.07698960834792881,-0.0068395308053523975,0.025811502100455328,0.014166604858037833,0.16925575231841783,0.10396619023571405,-0.05134670595120353
RAET1L,,,-0.04899285133208705,,,,,,,,0.03173146689810472,,,,,,,,0.05050610866772628,,0.03578091684506186,,,
NPTX2,0.029507630097636083,-0.0015068394078469791,0.08635153447812245,-0.05047561695663583,0.06531001849034326,0.01772316554108194,-0.018514633910974992,-0.3243608460894559,-0.38184272470494957,-0.09101426854786338,-0.02509649745958993,0.14579361537835972,0.023733285119855545,0.030066611672460233,-0.01600653627707846,,0.05014811816062597,0.10147576185446333,0.1884092348664162,0.10871490717319411,-0.04629137977179655,0.06763169203174633,0.02060632662447913,-0.004435532955451235
FGF11,0.020999927512058154,-0.004640990945519209,-0.05384267429352131,0.029061884440781314,-0.03539079703929543,0.017478234482473598,0.00409547607255466,0.24155622746438074,0.30276580182365764,0.015241121775226794,0.00043237869558812115,-0.10642239620538549,0.017422331515801394,-0.06535322672096948,-0.07529637076340363,-0.046906398500741894,0.03388559006003687,0.021090378850784835,-0.019776266142981395,0.05581938475452843,0.07193609858209199,0.14061054519045724,0.09698700031567735,-0.019119743481576256
CD59,-0.03591840045423053,0.05390102974325686,0.027854866486472465,-0.07044092145606684,0.049442516469761714,-0.016991957654049577,-0.03500875708130869,-0.21753045932519383,-0.20059652502950168,0.022745561454148043,0.01567832772590729,0.017994473605595956,0.004931965591151981,0.03885712423409515,0.06117502907181473,0.05636567078635251,0.03672315050965605,0.11279618398912321,0.047390099043529164,0.0571475659871533,-0.049736160411346896,-0.03674371603178823,0.047871346562869205,-0.012490980174332977
COL9A2,0.07140770318162507,-0.01889443794516002,0.13595455980361065,0.059233591891353146,0.048684065463699834,0.0804505563085105,0.06523352935014345,0.21947270702038393,0.10673598773389757,0.03828096790380226,0.03461615323047602,0.03270873510344073,0.002608004353192929,0.06199110480459238,0.13364816864798904,0.09671060390291586,0.07889841826139427,0.028492864916289808,0.06705466586964193,0.022429487376018808,0.024607186608779235,0.21324089015525644,0.11586116778552827,0.017136319805204536
DLL3,-0.09982883874726879,0.049879923337652385,0.21779523037730097,0.027490743006359213,0.116338739087882,0.06125817180267205,0.07782490324741448,0.2781888399456419,0.14203217835669318,-0.0020520565917425695,0.0013120454114037173,-0.03836371042800964,0.058753283689552516,0.0155468919860329,0.02153079324050009,0.07444276516982813,-0.035342358934864586,-0.06648021015474641,0.07551216045167078,0.0317650220900277,0.06248930451848896,0.22624335384765282,0.09680694006386939,0.07743516629844856
FGF5,,,,,,,,,-0.028037167642299413,,,-0.033787674111214715,,,,,,,,,,0.004179316757205157,0.002210106047057524,
LIN7C,-0.0032261475991334646,0.041880038044252985,0.008916930180703306,-0.03926206453774733,0.00990169626457267,0.03027513196196977,0.030877910749086482,0.021589559501204645,0.12633047091024158,0.0185756224515101,0.008409216679348634,0.07114384303070356,0.023177075877378654,0.029268725552733514,0.0462418691841729,0.038995224293546786,0.03439788076217861,-0.017926631650747857,0.020647326670195896,0.01724055050381156,-0.060906068028222383,0.08948349085275456,0.04896846347429036,0.06365194225778747
GDF7,0.028752155804826877,-0.029821259664468677,0.053600408752810726,-0.028597869024881598,,-0.03706677909876789,,0.12555299698951985,0.008928383084515842,-0.04465000033521404,-0.011777378662524476,,,,,,-0.0407415141640526,,0.025617585290131608,-0.037366873375750224,0.057914411874638444,0.0912698901117993,-0.0022959841079162138,
PSPN,0.008240764944545603,-0.03694088297798726,-0.04145082529774699,-0.023068559356272476,0.04555687083189005,0.029935104495796706,-0.012491168883436621,0.04434682450448638,-0.016283900843016768,0.008096843950210621,0.021169738057855353,-0.05665240010416266,0.01099777237431095,0.023587622229377308,-0.05255445632943916,0.05389110873189356,-0.053508853824572176,0.027796111219356226,0.049912383700736404,0.010314074555263618,-0.0014391781502536799,0.1655471863932252,0.08380289935997519,0.09890458560156096
ANGPT1,0.022713582992773765,0.018578560838585563,-0.023534154220936777,-0.03188328690824026,-0.03349636708431478,0.0014878438096122032,0.04473838227545418,0.013500771942357579,0.2722933194604767,-0.00931367895525564,-0.026875932119252204,-0.02287529197434802,0.0684844521723996,-0.029644376377473105,0.09422394499367584,0.014598647064356792,-0.04283285500722705,0.10683622133343622,0.1095239350184952,0.07103110356311239,-0.04883822114886734,0.1686570554918316,0.05450414185077686,0.126475794401823
PNOC,-0.012776916121852682,-0.03434499699995066,0.01797795276063619,0.06601654817317786,0.0008130461202661684,0.03585852757283511,0.025063173278428674,-0.19205450211979913,-0.2650312777980756,-0.05095108575937318,-0.05077128837060697,-0.013437013081635318,0.03292910569324551,,,,,,0.062455837512517,,-0.012492652431708067,0.0035254260883736217,0.021848627540077926,-0.06223444990400001
L1CAM,0.018344294593666505,-0.00542511469637934,0.10312195263940238,0.0883214872155627,0.02568411491658699,0.023206264993748615,-0.022074130419172378,-0.09902033382909448,-0.1925248567387712,-0.0017607652274935297,-0.03948239623784777,0.014153628168006145,-0.004666005194074946,-0.04316390356632941,0.06893685648334687,0.03365224938351189,0.05418643040667857,0.07468654816308544,-0.0329767618256134,-0.04410056472051613,0.0530842917901216,-0.007144279071782221,-0.0334935009541161,0.015378305061631882
APOA1,-0.017839508798107053,0.05157964796470251,0.13647267678642408,0.026476036325272942,0.06114048865683979,-0.008463046985010693,-0.001175724519900376,0.06384909485596808,0.09265583715693851,-0.0393479018922431,-0.019060556616201874,0.009513916446684086,0.047147978425534115,0.02810618943606392,0.06878626734520314,0.07878823573911166,0.07776651989104334,0.012927071683023896,0.10295807710481568,-0.047045044157076985,0.0020155200953745405,0.17238606461964417,0.045947119926102814,-0.03300037057549512
PSEN1,-0.015305113889508922,0.00957939796227591,0.06707975042829166,0.0004879372760672516,0.04071869624494134,0.057638164761941925,0.01050913944315719,0.055433352806910446,0.042933052539191045,0.02444482425651054,0.0596170867968712,-0.004089363507358882,0.04601565226482074,0.01838128510238501,-0.007403671219928423,-0.02170129384485092,0.02288536201485736,-0.0038561864272852932,0.046590192933626665,0.018607616734749508,0.047709085464373906,0.016469257755413923,0.08048131548417271,0.00526185788251117
CALM2,-0.007607896391791184,0.039611247511160415,0.14479865635764064,-0.04259852973770833,0.08411418961801038,0.07229674546157835,0.03388009911483084,-0.32649203406706495,-0.3854527921088336,-0.0435119808678259,-0.05523264243862024,-0.020222127516302976,-0.007884236339158987,-0.09587987801638014,0.04904886021430629,0.008633649652674026,0.029795191182491604,0.14755153176088948,0.1764698146668273,-0.056566613010224503,0.030205631410131467,0.16240739391182485,-0.03130991620222069,-0.015479447085818703
CLEC2B,0.03136057773018394,0.003770311866943016,-0.12887320841412844,-0.01814009311864816,-0.12296631983841247,-0.008348090203001429,-0.08097857355419748,0.0766291244746127,0.3162394521531724,-0.022080481256121675,0.0195665098808629,-0.054866512339107325,-0.01090202456929014,-0.019458244330191263,0.05065021689095908,-0.08946868486904806,-0.03859901719565893,0.05812989661045734,-0.016427950653001244,0.004254721625906771,-0.013959136535791936,0.09812225632094966,-0.0017310099388855684,0.03544589773320322
NTNG1,0.03525627420740493,-0.06024840350386876,0.10826449641014485,0.001180936256634532,,0.04223287228708976,-0.036941534142428956,-0.02338478064032163,0.027181149294554736,0.04384084372585981,-0.03209823993826683,0.021635626771532638,0.007603415010113744,0.12294664473457105,0.030446475182998704,-0.05466829420208885,-0.031257624937606455,0.17004081483278072,0.16201496628404014,-0.06624174985397473,0.03022289326414519,0.16687832403529604,0.07867708555306309,-0.06094958944074177
LRIG1,-0.020278098039736542,-0.01185655399939621,0.10500632810251784,0.005647061635368432,0.06469798470112549,0.049768737482782564,0.14789929275398994,0.0714349486983539,0.20989946312949795,-0.07223883314610867,0.06055974493946799,-0.08596305265933708,0.07646423439709073,-0.024384976396866574,0.020874092055243404,-0.05964812613136337,0.08933338267703221,-0.0243430288118747,0.05495291473796009,0.04177954878601685,-0.04577870857037871,0.11822109546450627,0.11058621366075345,0.0015820739162968596
CPAMD8,-0.0013696212130938233,,-0.027638147282652605,,,0.001968335882318658,-0.019021812180834603,-0.03558401069260676,0.0005247862119636825,-5.826571580065423e-06,-0.02179895407303852,,0.002333393746130727,0.043013664477660515,,0.11485463073994669,-0.07025140015852353,,0.04931476991796246,-0.002167002387035636,,0.0083711918533455,0.0034981361998551877,0.07492903077668232
