,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.08213052635897382,,0.014112408095364284,0.003703634803749543,,-0.014042068241382806,0.010828754511545028,,0.1896106615640584,-0.029163824785309652,,,,,,0.02096863935313889,0.02821351919514002,0.02852880264253513,-0.011452711805215185,-0.015004231938744918,0.03373326978107831,0.0036009258848128532,,0.08830046290247605,
PDAP1,0.09025171540447531,-0.010981345325702455,0.11226638563972555,0.06830071682054972,0.028579638719360843,-0.02375504557464438,0.0019118385724818088,0.22114851677288186,0.40500073498911854,0.0853898952511243,0.04277159926854325,0.09036960455398596,0.12654313005307616,0.09081249794395939,0.07661608092391319,0.10486205608011681,0.06204521574252267,0.07361479218497438,0.13712885702579664,0.08044042925261617,0.05493194946579667,0.0807410343233819,0.14966227100367482,0.04954357075388056,0.07489503167667481
QDPR,-0.10539774542646214,0.03932644099177867,0.09451654901581542,-0.016055590856109612,0.12817661636620353,-0.03576168725671293,0.07061684009803972,-0.13725898950431517,-0.45059322200686697,0.011112957234370464,0.023914219411268617,0.0701422025562341,0.13718009609922532,-0.050703584181998905,-0.026207398608021137,0.034399644984769134,-0.03300662387024641,-0.2520447017919691,-0.036165654349568,-0.008374502292770437,-0.22828019696923443,-0.03772402891423531,0.02713079353774193,0.1693457314724493,-0.08106346535068948
POMC,0.012513789575769596,0.019485639501107006,-0.06085601903110145,0.0896003180017585,,0.05652062583051957,0.020007030214770606,-0.033759474081328116,0.02477182182444611,0.014886870347528745,0.09460428530791175,0.0021921271469189543,-0.012388563227434857,-0.025215311000508025,0.09989178407960575,-0.06484080538061525,-0.09919897279796874,-0.035976090781408836,0.0951747335973858,0.0680989856590024,0.03977743543750537,-0.031207369529889808,,0.14779755530614144,0.03854590104557408
CCL18,,0.014423749636618396,-0.12006494906452034,,,,,,,,,0.07440781033765992,0.1272670117080599,,,0.07938676980271248,,-0.08751244400484658,0.028174754160973776,0.039805748531402924,,0.04223728351033788,,,
CCL17,,,,,,0.03324076083169484,,,,-0.03180031524261765,0.03434693287897314,,,0.08436591328437958,,,,,-0.08317138408522835,-0.04593955746480933,0.1102215194909928,,,-0.025900835398776936,
VEGFD,,0.039322239737164914,-0.014837312894701535,-0.02704316397526351,,0.02618040803040698,0.01773187997480783,,0.17775463022260507,-0.049231602520800985,-0.015132603388850209,-0.035485148099729975,0.020537665751947046,0.051364431729822954,,-0.002632534549332586,-0.02792282112171119,,,-0.02577442504300904,-0.02729240269365611,,,,
TNFSF13,,,-0.005492691181228412,,,0.006700467847820439,,0.021065026342535775,,,,,,,,,,,0.02845251754078955,0.09263631840709069,0.0639185332351662,-0.001965380412766456,,0.026094456718267454,0.06011581842251553
WNT5A,0.05770722267933822,-0.014968791791180807,-0.031105781013104062,0.033801465648405825,0.19001560237591486,0.006591063362769786,0.1281719349021188,0.3649546690260439,0.3595192628420458,-0.01959155277624623,0.03637059098554151,-0.02055065524809062,0.049855446349599514,0.10308834292788789,0.014709296873696926,0.08167102802724341,0.06559673909359108,0.11521402284520305,0.011579133343689247,0.0383231550084857,0.034383807908262704,0.033880378952845666,-0.06478105423485365,0.09206657437741432,0.017836207891308135
CXCL8,,-0.1251692308846539,-0.23352271833170946,-0.015297290127319074,-0.18296923661490871,-0.07948594219066542,-0.1156468540027886,0.03731581117063498,0.1278403381957421,0.018964143188180314,0.10649215335836743,0.2028081041370402,0.06680912782273145,-0.03201226217477373,,-0.15260295083586395,0.03438051657626282,-0.07255853050260573,-0.17079926795110745,-0.1812166238405997,0.11814700835633873,-0.07526528552136943,-0.07003229604173522,-0.08143741927559683,-0.06530802811884953
GRN,-0.2576921659726883,0.03968881177637356,0.0862105772711241,-0.001084548578864822,0.11560980936289454,0.019220881237905444,-0.0815646281030721,0.23296915078406216,0.40109803937635163,0.05033407764025888,-0.031211088850332733,0.15288308277720017,0.10456937122234465,0.0031831322271195753,0.06459665824642064,-0.06968286564299551,0.0285652785035023,0.18228213103847557,0.14670308877182442,0.013803238831501178,0.17680253155887016,0.0606252246436666,0.08924817362350249,-0.002495969371264027,0.012280985993073017
MIA,0.14967925418605682,0.05684498898193751,-0.02572225385635349,-0.00876530143662874,0.01734254155327348,-0.01270108110939584,0.012638648948793216,0.09817060222365459,0.2479820716410744,0.04869103584625731,-0.01721014945821748,,-0.017559848367028872,0.007187447544900132,-0.03513866152932287,-0.0779501055244879,-0.0007173118519296229,0.14105414738584243,-0.020377120115535448,0.04422202888299044,0.12364619738249145,0.10009921408411515,,0.28410895024731847,0.053683861915413696
COL4A4,0.020928023148064103,-0.04698999116762081,0.0608602587796831,0.02362712250595479,-0.06119581557576406,0.05906078528868041,0.10349352395948264,0.07368400280594944,-0.03205414904075061,0.028975241078182994,0.000653512889779658,,,0.05103036108672658,,,-0.04009357211197665,0.07499810454800111,0.06732762025175569,0.08229929642406027,-0.006191014769219946,0.01927552849061384,,0.05195505404337483,0.01706347878158991
TAC1,0.1338497208840376,0.07206283993896716,-0.0191077578298424,-0.03488093298557743,0.22118593647469748,0.05095175556504871,0.05742880248101637,-0.32188443772468567,-0.33289203077219953,-0.11915054161844649,0.019162983155055987,-0.0756087989802837,,-0.1221881498902547,,,,,,,,-0.09791561453125552,-0.03757780913672095,0.03509263253369718,-0.1052583411064799
RARRES2,0.1803540403210981,-0.031010831883292286,0.05426081084217246,0.010306626705576988,-0.041081749551974134,0.008378852720145977,-0.11902940799225996,0.2436334586593695,0.486311729076093,-0.09907958110746223,-0.06981833484322363,0.027536771713113146,0.016494104665854492,0.038060980411280435,0.04362363649906106,-0.0019149073866529737,-0.11526739709867757,0.028663973696711233,0.013392994812153418,-0.01853844634188999,-0.06966132115048261,0.0495428362188088,-0.04775837786655268,0.059716548109131184,-0.028303538298505383
FGF7,0.041473976480426424,-0.025650234224634656,,0.0034278342479526725,-0.021204635095673004,0.015051601768307511,0.06083192277398706,0.09472129352851921,0.15069543595869747,0.003602093460289144,-0.048750944197767286,0.03376400998806205,0.054417650025363654,0.05614322555128664,0.03286114774468638,0.004922462971434293,0.004744894972560305,0.06397380916251509,0.0020695205461964657,0.07198215984230034,-0.0407046261645207,0.06240783132146554,-0.049827108208675155,0.14795719822795242,0.023719044948619747
EFNA2,,,,,,,,,,,,,,,,,,,,0.05260161670984235,,,,,
HBEGF,0.07194587076675506,0.04281974924744707,-0.002025403697328785,-0.009136981769649478,-0.07502148076278518,-0.016626148459944153,-0.04604050446312857,0.2778199792854286,0.1781252971539795,0.08427929412722063,0.01593635405338399,0.13839512622834133,0.09147468918290311,0.05613177065584426,0.20602676341070558,0.07103881511702077,-0.027775522613805198,0.06161294555875874,-0.015331256363081724,0.024317269274851575,-0.057856479802674075,0.04214615068223891,-0.08207537962153351,-0.12767486966894037,0.01338357532227817
CSF3,,-0.016211625296315993,,,-0.0838518707133685,-0.04091995025059825,-0.030089683706544895,,-0.037452746251734496,,,,0.006359021499256955,,,,,,-0.03136103137235312,-0.1585021353891659,,0.04331578123129091,-0.0019043151646485385,0.011157965374767657,0.08828958387070705
PI3,,-0.005747084013844067,-0.1000442139872261,,-0.06637085514701713,-0.036903663336012235,-0.10828087233417077,,0.03426256778096715,,,,,,,0.008500450682521967,,,0.041875574334766616,-0.10230360403038757,0.09763589658421992,0.04225325451835242,,-0.17849630016255463,0.02462573206792475
PCSK1N,0.0796316023274292,0.03431146768047538,0.1580087220931968,-0.023744889099985567,0.14028777980588927,0.06451740122342345,-0.009183726783114453,-0.18697240894150852,-0.10979652268868127,0.08852072519253029,0.028553981724912296,-0.1320795111147348,0.05712562223503336,-0.11085224506784952,0.048069635592579076,-0.006057274848303177,-0.056911047119411536,-0.006551507375375577,-0.018811552548445114,0.019406416749948172,0.06284978394556802,0.029222347319208038,-0.004325955512403115,0.15785935118714042,-0.10961195492650963
NTS,,,,,,,-0.007041650246268696,-0.02969563113174931,0.07488844846121215,-0.029608235631771767,-0.05166929891021848,0.05354982345620418,,,,,,,-0.0204386039484635,-0.03070565293038128,,-0.06756172575276813,,0.06864620128246435,
SFRP1,-0.01028642255990808,0.09468821319035253,-0.003084331639724031,-0.01213707494879807,,-0.03547573819834277,0.02437653905210014,0.1908672810037739,0.07184164747287348,0.05030592343555537,-0.020630339536159295,0.020823296850688032,0.05536327481862346,-0.022518257307210087,-0.0005441112496796205,0.16206142032287246,-0.01571127816682923,0.04638501442466028,0.10074274072628496,0.022006023055636433,-0.0720759054764498,0.006849562292746749,-0.0001735653010823299,0.013591944310155753,-0.021677717129615883
CXCL13,,,,-0.025461624146480306,-0.022687096428782236,,-0.0035931377430523563,,,,,,0.08150788729603727,,,,,,-0.10476527235927571,-0.08403463251986162,,0.03661532258310322,,,-0.0016395253431518222
MICA,0.03608013847741841,-0.001464724484546989,0.007621825215469151,0.030202425356122886,0.01065862108244848,-0.07152538915468523,-0.021293564262336508,0.007462148992396123,0.23717503211307484,0.034755277948175206,-0.016446738406281705,0.04307393702663375,0.07401716946642801,0.004381862076318142,0.08069602554023746,-0.11623166730189068,0.06446196282806488,0.1687582111025823,0.04193946715459566,0.10305696463953076,0.07163564894688447,0.03981414616903388,-0.0025327135542501378,0.114654135307154,0.06685282874141721
TG,0.04838350241579601,0.007371162851000506,0.07000337741388458,-0.0043977466486246775,,0.01630993535862631,0.06904126316605881,-0.05130501098781324,0.08100779706339584,0.0004067280731537201,-0.014930086982211885,,0.019477165492500108,0.007056966220118603,0.0450933098857697,0.0774029985845896,-0.001753299364241947,0.09563632236581356,0.0025786574515600244,0.031232862635022708,,0.012072933761262764,,0.060144596969656836,-0.07732102350591387
ADA,0.07634767974151678,-0.007964473723947842,0.08451445179244887,0.011048707250466243,0.06272738963792836,0.03323173522525667,0.05478694940001024,0.11520785839859711,0.31981822191775006,0.04168493104535789,-0.012482580555712814,0.103742387467798,0.06888854420426026,0.08488004324816435,0.06915366507370468,0.07956872135975364,-0.052022485358464245,0.08106863360919069,0.058121579137694154,0.007102710499707091,0.07448010466405315,0.033192799011184965,0.00882445566103763,0.18807620264889122,-0.014847949354420886
LAMC3,0.14395687027934456,0.015548343055109173,0.14919781135689372,-0.05904886515526127,0.12892285987701294,0.046750792206872976,0.04937609614023847,0.25504071592196376,0.34114410872653733,0.046675456140294155,0.04266373226769867,-0.022422388893805788,0.056794468109184294,0.04463753621791277,-0.047133933024673315,0.20152621594960002,0.050853914600696895,0.22545480665291426,-0.012711921596361172,0.08639526018029077,0.15395776917079496,0.06722520556360652,0.05878261123065359,0.07484758316747979,0.05778266616949797
CCL7,,,-0.07081693852494683,,,-0.0526996546267264,-0.0189913126202938,,,,,,,,,,,,-0.023485025553366394,,,,,0.004475267510502184,-0.005071993277876661
NGF,,0.09372592327600601,0.0167880118950906,,,-0.032817341953678594,-0.0434989530194097,-0.04086595343517159,,,,-0.03194805311652883,0.054421979582142815,,,,0.013502110364312462,-0.026924956969879652,0.00036522933410007064,-0.021252648740808257,,0.002527450306765731,,0.03780808537661583,0.03550958108940473
TNFSF15,,-0.04260756815022549,,,,-0.019668534595593937,0.006185163882578038,0.046141575788371456,,,,,0.08867194984689696,,-0.02368857494092073,,-0.03139729529442925,0.07241657282578139,0.07048297922298336,,,-0.03215169197836769,,0.026599882614305456,0.012414648241585884
HMGB1,0.06957226009713194,0.09958778904554415,0.28318478379493317,0.024275270149621095,0.23092723882097932,0.0334101170878418,0.021072495410564857,0.2749347161365389,0.4140607121532343,-0.0033062033229941377,-0.0013167043963451476,0.04898890047656582,0.17129125422875455,0.09433849548837019,0.007113774326673086,0.05607836092067757,0.0685713313701398,-0.12413864778414208,0.2147266948362932,0.2735663245379332,-0.05783704015535648,0.18578418249235193,0.0642116008091377,0.08312721342039561,0.05547604839177081
ITGB3BP,0.10750462664266534,-0.04325907202957215,-0.05038653918927954,0.05251894952436104,0.07067113584699536,0.024624538169803895,0.0204944594234233,0.3589937454639654,0.36520796734852606,0.023691375295691226,0.0011215915113419433,0.03131176289594342,0.10832444611562901,0.09274331136709799,0.13005047091182995,-0.01450496898125158,0.07807730859994594,0.04187407483340171,0.08585089245955184,0.060625068749532364,0.09417474472499093,0.052197054137635306,0.007178012233657878,0.11640053895651455,0.1273080558597857
AANAT,,-0.025380984032837645,-0.00011692150166216092,,,-0.020350574909067738,-0.01127421462610598,,0.0054370032240734925,-0.01987513064425318,-0.017210150415489935,0.06550613100132996,,-0.01068664008520112,,0.015020782821185323,,-0.07124655284567621,0.02481584729425496,0.07176342394022998,0.03642840405973905,,,0.07168742221542847,0.050409637284013493
RELN,0.013392002491034748,0.01937131958030397,0.02154665614466229,-0.010794619534066536,-0.04078177772486653,0.022343434426364366,0.0534504144117175,-0.09476407049566878,-0.1718592223214407,-0.06416147884333656,-0.02988286430938867,0.02004351998056603,,-0.009752143785918151,,,0.05164247733313199,,,,-0.018232283479377,-0.040784210911341434,-0.08787481300174933,,-0.08598419223370972
IL15,0.06272036667721134,0.018325376944370992,-0.04285795308797149,0.046930209041557605,,-0.02139507830545988,0.0314175308563082,-0.07043478530272913,0.13603542214434536,0.028880344764980366,-0.02134532380573521,0.02001953319936939,0.08596552427566409,1.9818184244466332e-05,0.04279114518286328,0.05422236821455609,0.041790419560108455,0.026546069773208416,0.11824618172215472,0.0765146817392291,0.0276467938248782,0.03491623778852708,-0.010678791656531721,0.11849924287016732,0.07626483646276562
UTS2,,,,,,,,,0.23048663608614503,,,,,,0.11176636850341391,-0.11140014578004026,,,0.028848722175960857,,,,,,
BSG,0.15421353361682202,0.04489915622934885,0.20151647835510345,0.023159015965882677,-0.01453747990629429,-0.06662462984377791,-0.07112954031466855,0.23123690269997677,0.04033899976373666,0.06287288677008464,-0.03062379752329934,-0.06514584499294915,0.012698714005603776,0.03404127826571103,0.026203514413599936,-0.12140836135842993,0.004543768713454349,0.12892447237733073,0.038464134234765676,0.027232514577965314,0.19387318831541378,0.07182035412179988,0.09409605990043486,0.17911614857460903,0.11054954064469516
ADAMTS3,0.056420234850475454,0.014020933438715641,0.013107075509231784,-0.023776870186835268,,0.048607868443282104,0.053655290754463514,0.017411955908993425,0.4941818252939946,0.07321589946476792,-0.05327851558126206,0.04449299060709803,0.015949951533252002,0.038146304314867874,0.03017258150549079,0.05470604803028284,,-0.01854149825685973,0.064922769671159,0.09471244296845308,0.0889349010072336,-0.024435718069371237,0.0361545661749196,0.26610553900477724,0.10085752671036081
CD34,0.07623932439653903,0.1268092488274875,0.10591442115528092,-0.05100960973214483,0.14134923824430387,0.024877689102480557,0.0629819599723176,0.19384629604795336,0.2814574355156872,0.04283810676383543,-0.014690369767526659,0.05250151795498852,0.1372444146354234,0.0736155122588165,-0.0097189772951493,0.05884621747328218,-0.10185702199160139,0.20012860508831173,0.10219103671602997,0.12429811343007059,0.10438735049976701,0.07389667541185466,0.00737157029078981,0.12036550757221884,0.05249780502108883
CCL23,,,,,,,,,0.0687227880234114,,,,,,0.026928146848525052,,,,,,,,,,
PLAT,0.16104770053602768,0.11920981469798295,0.24332649562189482,-0.009076022072572383,0.14489612762380613,0.0698382322238652,-0.012272422312022987,0.3643346053975389,0.4598681389953051,0.15120624317415257,-0.027665414784334128,0.05542244601059684,0.09912641349149959,0.1923668940900794,0.036927702783329804,0.12116772647280588,0.003892985237720939,0.1668227529144637,0.0680253563377184,0.05385184651101157,0.14335021759587244,0.19073539074361678,-0.05580424003953998,0.15815975950697914,0.13856825789898003
NTF3,,,,,,,,,,,-0.01710532730031555,,-0.034335708008149224,,,,,,0.05533441754229307,0.049948949523261676,,0.0011133736793001727,,,
LTA,,,,-0.014570227336255594,,0.038261116777738705,,,,-0.016544643000541946,,,,0.0378310550649182,,,,,,,,,,0.03526535662434166,
CKLF,-0.005392124622618238,0.1336916128722147,0.16436818584848387,-0.0345668411510428,0.09625330214806001,0.06409485931427145,0.024952376702677078,0.36462409038299026,0.4584464703635692,0.02807992636603235,-0.04943978322476527,0.09377287978776933,0.06561442302563396,0.14932530374536587,0.13124048728023016,0.053341925076640595,0.04666882270484867,0.1596439333854376,0.23872214862277152,0.19066222393351093,-0.02172152002617796,0.06316847852679294,0.10317675821579138,0.2063783360467064,0.1131769054925086
APELA,,,,,,,,,,,,,-0.01814529201358415,,,,,,,,,,,,
CD24,0.018963108157045282,-0.019774902904557776,0.1248931230155668,0.1006068654771531,0.04286733097630809,-0.045011913414013026,0.11280188500266283,0.25211380649111587,0.06025605784234631,-0.027857176465848937,-0.04813691518121106,0.02326941652435224,0.07354970822195582,0.025100904956188184,0.012170273670354862,0.12642544765821906,-0.12385478720419797,0.13656459990089423,-0.028276724443502134,0.031721963483680365,0.03178425565904703,-0.06460017033732116,-0.04547299923771978,0.060958623009333794,-0.016934640038382097
HSP90AA1,-0.13585040935739012,-0.04288738661034515,-0.1466853386288828,0.014268828044255713,-0.1657584220491221,0.09669287269184054,0.0344945776324762,-0.4018012278622981,-0.48325937673268404,0.08626273028048481,-0.025016693170751725,-0.08183038095238308,-0.022325360413779624,-0.10850187086963982,-0.1226304590829539,-0.14025556375675563,0.056475339909449425,-0.18634254761549557,-0.13713492265854663,-0.19266999886568606,-0.09990379356493523,-0.021728941697719443,-0.08939842489051743,-0.11182069905025942,-0.06004023527683124
BMP4,0.03797406845112191,-0.019789928947960167,0.05965157321608682,-0.004295919600252751,0.03200670765517612,-0.011511698726117127,0.040574705137997956,0.3729794310408193,-0.03365961295353739,-0.028613827064099515,0.06578657167338603,0.04513194107307773,0.022956115860248694,0.0707718195521906,0.07933676263960461,0.11021670262372482,-0.016053300458741756,0.13420878140790476,0.014654728858941772,0.016976158431295022,0.06754736051400363,0.001437629518388647,,0.18408207710661398,0.01337102387446694
SCGB3A1,,,-0.005722913586645287,,-0.07859899551294487,,-0.02392912619346758,0.072592035250581,,,-0.014516930202602639,-0.03203446658048965,0.034598928612705686,-0.02031246804562073,0.051693641569460665,-0.0326118072530278,-0.0397994452231785,,0.06465617081453366,0.0623565725452191,,-0.04566047332794949,,0.018352565092421707,-0.019076703592319617
IGFBP4,0.08943838967753197,-0.030460853441180193,0.09269295358801694,-0.00031170447675735115,0.10738750356177681,0.07012006174503213,-0.034365806664632924,0.38907139602153407,0.383643507755576,0.10178125508956204,0.020470308174662638,0.04951381489362347,0.1676142427661941,0.12812000748830815,-0.01880890017475201,0.09150955402566903,-0.02930814678365659,0.11947411843915955,0.13024700257479738,0.06717986996407421,0.12046701745759192,0.14911914429238324,0.05878906837903497,0.07712793186030123,-0.0050714941888785675
RSPO4,,0.04949610234548639,,0.06440647983871399,,0.06309149692073011,-0.03248734910512138,,,-0.00468805119964941,-0.0145169280791732,,,0.03235491283388524,,,-0.007155582752371602,,,,,-0.016587811916043686,,0.07850807907362024,0.05947414718537993
LEFTY2,0.013064755545181186,0.03775606666229377,0.056397289508299246,-0.018173300929516373,0.06040003873657285,0.036401095040934896,-0.01731000750202079,0.19323597814671217,0.4573936765561621,0.05621827507399129,0.05399089395323901,0.12224274902161693,0.057298057800087406,0.04891370079790208,-0.08202935166970453,0.1247212615976988,,0.11744716614640069,-0.0069381224990896825,0.02359510679213249,0.18224716822876794,0.008680506328345803,0.022916719653324362,0.10554941071695563,0.0970765929271608
PF4,,,0.02398265092714889,0.045939287255295544,,-0.03190481653638659,,,,,,,,,,,,,,0.11198939516267734,,,,0.02841215429699647,-0.029901783218447723
ANGPTL2,0.04676555436531484,0.10250847640748997,0.13225390701083972,-0.008826407340684518,0.10630636097957273,0.039342122495720104,0.0580955779863018,0.5473684689658479,0.4348713211627147,-0.010535025765211394,-0.024192775036649575,0.054951521319392814,-0.06703999711172655,0.12349828091011314,0.0561851625227099,0.12295899342860216,-0.0795065895780735,0.10207122115637014,0.08336192714318394,0.07158288042244212,0.022754315186397513,0.04045593583947793,0.0888298996267835,0.1439755676679025,0.09579555742365357
LRIG2,0.018082572829438436,0.006318271296448041,0.010071547067625591,0.03104700901103195,-0.006814038513563026,-0.002521908807329223,0.06636402853558562,0.23197412187704383,0.2578558512700987,0.09553145403820779,-0.02293828672091711,0.022838286967688175,0.05153802253943814,0.04775528006094485,-0.007064702610630757,0.008725520310286254,0.015515308826342621,0.16887540322857528,0.014519315768801187,0.05100903783340201,-0.009306080951365345,0.053819579113731544,0.05514117541920823,0.13922439831001202,0.05099640992213167
ICOSLG,0.029510889451859673,-0.021966432744500948,-0.004290540826187414,0.08112220464979832,0.012511754809411291,-0.003419620749443088,0.028947439440828893,0.20034355895955736,0.20614461731837488,0.018752853055104764,0.07964287187006913,-0.019864910063947562,0.0776753123674332,0.06475463209466951,0.03056095052320022,0.07093624000403984,-0.026802356079944068,0.049587247176812,0.07972995724379404,0.09143029334082922,-0.0423897890898791,0.07145605908240879,0.02080231944983622,0.16966440961178442,0.06104827291975404
WIF1,,0.018952031140840292,-0.0371924379468718,,-0.06540443996473386,,0.026802239220034562,-0.41429958935517897,-0.3189580633859166,0.06498024645087877,-0.027317852983816827,-0.07318392796046325,,-0.13941177519182033,,,,,,,,-0.04790332129183023,-0.05216458289799992,,-0.020371213162769436
NPPC,0.10175341903594466,0.1134726328828454,0.03518967824318312,,-0.00508189459638194,0.06157952820603485,-0.030938862051525393,-0.04594411895391909,-0.000619713725805044,-0.03858111313162947,0.09462104294494855,-0.047244968723657375,,0.04432426125598518,0.006703026763574336,-0.16369587602675728,-0.04003679639510658,0.021634594478540763,-0.01533079953760559,-0.007595024699865774,0.05219311346767412,0.009283229901799172,0.07311667565302842,,-0.01065554580953794
LYZ,-0.05531721844561353,-0.020788429980235848,-0.04077680452651606,-0.02178047527049025,-0.0627416841476065,0.06217910590829718,-0.06573246144197019,0.09697149115007475,0.262420061014844,0.003044401563688818,-0.045985429763327715,0.16750871954217267,0.04440043601252219,0.059438962237066725,0.09233661986159121,-0.021436008280226095,-0.04673750127433947,0.07117374343758444,0.11488425526308695,0.060725688756547845,0.0403641194529299,0.017411205487305986,-0.008349245544671665,-0.0010750741260900341,-0.011231433902230638
EREG,,,,,-0.06020936848780819,,-0.05889634535155385,,,,,-0.032865210210175785,0.016228507634390408,,,,,,0.014483630086616945,-0.04673282757217233,,-0.026004009037127608,,0.005062627681148016,0.04838052404982782
SPTAN1,0.11672557683774952,0.11191670580644453,0.1928883061260643,0.003247086847047312,0.10322636049574846,0.04734720806491678,0.05502600450537404,-0.18781279670413903,-0.1836893221057913,-0.0053831164377284085,0.02462894457058853,-0.09160456444903171,0.08379724884692001,-0.04224759911420367,-0.019652664538434537,0.004645285426051757,0.10666300442828518,0.149671755616473,-0.025778738660976228,0.022808263694319864,0.031090052421167632,-0.09243958447667958,0.051763377750347714,0.1334073871609874,-0.0777860325424301
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.017737805185931346,,,
LIPC,0.021446985756396485,0.061106792823629054,-0.053050835883389186,-0.05177708259879134,,-0.012841049188233393,-0.009102741964084756,-0.08527822105919175,0.13265442310762873,0.02197582096236964,,-0.049298570151409336,-0.02880234416099559,0.10981022508589879,-0.06024649881007657,-0.029442594150299838,0.045413054816972054,0.06972334837961637,,,0.05196243902899638,,,0.020233480572166774,-0.00393044098458784
COL8A1,-0.02547422733649462,0.04620056127186206,-0.039692878322819584,0.02954923595417437,0.027989212004324127,0.02157830061184713,-0.013349881662370899,0.2620546963885045,0.19720433362814313,0.055060636828185267,-0.02290090552461319,0.0392767407568444,-0.09043376422073411,0.1445656981681246,-0.06993855187541953,0.008742591559111413,0.00806406731864007,0.045147980758607625,0.049609336661951144,0.00888825355693192,0.15503259219912496,0.06006774174949266,0.10350190603036166,-0.011474395588017088,0.07974003133271937
