,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.04594724689926407,-0.0028814049287945653,-0.03595560005829362,-0.031403501841013474,-0.008601969026843572,-0.030803501557479837,0.012687466216466246,0.04546563799968082,0.059636798107378104,0.11046953647234628,0.00915197548289549,0.02495077198558509,0.06959930707764413,,-0.0658185378094845,-0.056277533224491395,-0.0623630138774137,0.0501285959502734,-0.06644699374187181,-0.008120070940459228,-0.033092836038634076,0.0038492611825504193,0.03460800136694849
GRN,-0.01857627384847781,0.04350988406340417,0.02075480942220795,-0.02192776941604996,0.08245518812554427,-0.009114104403696147,-0.002538217649530935,0.06941729859156336,0.14373000580176248,0.020499920194658777,0.01129364459301785,-0.0451038450451744,0.02639249059848893,0.005085962288395362,0.017005134839054484,0.02067495044807574,0.031048739626438324,0.15827014814473003,0.01937297163477101,0.007420118633207998,-0.09561419437652736,-0.0658465579682029,0.011209522481109482,-0.03996311925786417
MIA,0.0412229921658146,0.013760363785179027,-0.03176525421942737,-0.001265529287363897,0.03631348438985184,0.032080616320887684,0.050716256423318916,0.024316692696497902,0.025248055973187297,0.005209665005771241,0.0036657429246798037,,0.014239821636108716,-0.016967674664439932,0.06647501343828538,-0.02788954166172776,0.0942586322271216,0.045865418171158016,0.04023007114535333,0.1237316374307618,0.03254982798181058,-0.08625716708741937,0.027238090518695364,0.14864387475991453
COL4A4,-0.017207889890763623,0.01222664523373813,-0.046564454706330284,-0.049573594550803,-0.012966275412410324,0.02218638915544547,0.04122860543232316,0.03469783513690161,0.01623955648200149,-0.0023686537388748485,-0.006990392918646339,,,0.030730538442815543,,,-0.003930294786911723,-0.028104496053550622,0.057418417051206073,0.0401801086596627,0.01817877554631133,-0.04635451282798214,0.04305565251112714,0.048484827776891185
TAC1,-0.027898181365075436,-0.06206362854288242,-0.03980038324463469,0.0003578093735780686,0.018290231604950802,-0.027256966748307902,-0.00892200754231365,-0.05938765689888864,-0.09268992114007185,-0.04035440177324094,0.030820651605398645,-0.0100653328073878,,-0.0047401922039295085,,,,,,,,0.009771252896793441,0.04610282157506419,-0.09262030686501198
RARRES2,-0.011645962605979368,0.04498328220314936,-0.00481364195950627,0.045116792374404475,0.03948340403770539,0.0383607913806202,0.06902456732102366,0.05309112571639995,0.22483903474336245,0.010034150156556362,-0.02952059700737013,-0.01347644438485282,0.00783864443345682,0.004928768842424952,-0.033964690329918584,0.13378291941633325,-0.023689931311591216,0.026303427443288757,0.08416120677662975,0.048771299829901624,0.02881643032757946,-0.08666616621637194,0.09607501532243932,-0.01726338203836645
FGF7,0.011167341797391412,0.08018235949660779,,-0.02663515975409108,-0.01773477400379115,0.04567304110407,-0.0031335883578035607,0.030693230014826,0.06091609421792152,0.023894659222653096,-0.01838364010207424,0.01695716171037224,0.017750261245994232,0.09787140378477271,0.02658056081897789,0.08534267207938381,-0.02397666379222769,0.008576758192437988,-0.06255395711471626,0.08311305059769829,-0.043317397936289886,0.009507395176850265,0.08535846331263121,0.06857297873720637
EFNA2,,,,,,,,,,,,,,,,,,,,-0.024669419548372148,,,,
HBEGF,-0.027501070527448844,0.005822786231658335,0.05994993940027281,0.044543610738184906,0.017168407972839046,0.027234602868120378,0.02249329078532726,0.12387631897977208,0.1630032029376205,0.04943058342537113,-0.04438004069921024,-0.04104254811094452,0.029672145963133598,0.03714046136015106,0.014801219574850132,-0.1177626017598041,0.056757970298066965,0.05153939494905374,0.093294735178272,0.012699042286065016,-0.03515514025808155,-0.007959122289623649,-0.00484514905722516,0.12283691258843457
CSF3,,-0.05758598375184123,,,-0.03369354537433201,-0.004927543977826329,-0.025551012435043676,,0.05041056225397649,,,,0.029895847429578043,,,,,,0.06676843922768538,-0.022906069706642346,,-0.032974753833117675,0.0060595105776022505,0.10061752817389677
PI3,,0.02241000414366421,-0.005083001402848979,,-0.03612726913689509,-0.0035867133495769564,-0.00930582579651659,,0.06827564296269861,,,,,,,0.02695279365434543,,,0.0657070900913424,-0.048247842983454206,-0.03406958690607543,-0.047242335924971124,-0.013704997287387624,-0.05423439260193424
PCSK1N,-0.028969551671395963,-0.028166844980755987,0.013256148048634297,-0.04655723937029425,-0.010641010750317093,0.014565848272529614,0.007093532964695043,-0.07201795834611216,-0.026129531671875806,0.058632375937150594,0.04635931785477718,-0.000575332703602343,0.0867195403487403,-0.04184921331551674,0.049476921885858643,-0.06074975501625964,0.02606473504143196,0.005324229802559069,-0.01726501427320673,-0.02671542032241543,0.040757801884049434,0.01023836395073138,0.08928561249833833,-0.13787655739044333
NTS,,,,,,,0.06686955991915912,-0.01799603104025906,-0.022182597195035673,0.013305462735924773,0.016625568726947097,-0.030775727406791072,,,,,,,-0.006047347312059749,0.025752442977827993,,0.030461202967235108,0.05124086878000894,
SFRP1,-0.005759299426065915,-0.006209243069289664,0.023315179101429932,-0.0016245142825109457,,0.04472338405577785,0.01733188903847812,0.09463858098174552,0.056672439138071545,0.009551800279331682,0.01689616545424017,-0.05881998932992979,0.02582116797258103,-0.013651496922315053,0.04794637012355201,-0.044697987459756575,0.07718874725778593,0.022389203547818738,0.08271405455367901,-0.036449903428308145,-0.016649975869207176,0.07282862750654845,-0.03477310018425559,0.06473821803382901
CXCL13,,,,0.06717370727449566,-0.024465500656134263,,-0.01988809461479197,,,,,,0.0754908174592976,,,,,,0.05071034580082819,-0.043420031897955534,,-0.00977215916774226,,0.051660543778815946
MICA,0.011447593676815018,0.08638705743005688,0.0014429811105856926,0.09001114524545967,0.024574832068430863,0.006283471718548949,6.812279958197661e-05,-0.00023165823079557217,0.1599506935026992,0.010342020913458719,0.0018352560381411532,0.006692749253281437,0.046461848581319104,0.037887841298035435,0.07614822546270988,-0.07224977330403652,-0.06883807511382507,0.10495744198461322,0.07958451165676292,0.067904827977578,0.006343020498354776,0.031264563659653924,0.12265112059486334,0.09208666747930691
TG,-0.0038615112798790286,0.007833387288349735,0.05300197718787323,0.018675395367753894,,0.02559960014259567,-0.006984953577119004,-0.02077216381313624,0.062234167842349496,-0.007064629978514019,0.04154389607118807,,0.016634323624776542,0.025304526977605317,0.10155900883353576,-0.026049504632595383,-0.007376103581284672,0.05149642478833562,-0.011218557960566623,0.006677660193471439,,-0.027138729113875607,-0.015769521839493372,0.041864152251180606
ADA,0.0481305269201854,-0.013278876801614912,-0.015377766918031648,0.005590525819454295,0.006957293436032167,0.027955023931546433,-0.04718251434475384,0.02508586076864199,0.10976136728794136,0.036946178711190686,-0.02140929588634447,-0.05406616435128951,0.039124613078084104,0.0120310397297027,0.0603662229603288,0.024953969824595953,-0.028549003602707797,0.06312132365370779,0.02090594700584213,0.004613724895448733,0.014266136714689603,-0.028392586917506818,0.030486365865176713,0.06396601698140332
LAMC3,0.016150890964204682,-0.044003576193061666,0.06085249923792721,0.022689823258097222,-0.035708001529326745,0.004259298420364664,0.018940653029130786,0.07679355149134057,0.17034775358918164,-0.03351428904532276,0.04032061705107051,-0.029358818002713546,0.013932782366877899,-0.02157024398848968,0.06904548970038042,-0.02959680186174962,-0.020178279355490606,0.16886265055462327,0.013582511680162657,0.01977598563551495,-0.05597636832120117,-0.023512054652017184,0.004054424855076773,0.03437764824157895
CCL7,,,-0.010492020367209807,,,0.026943081879802953,0.0034423077107896237,,,,,,,,,,,,-0.04126443247078482,,,,-0.007855250625410665,-0.05587224773311788
NGF,,0.001083300469746911,9.040472317785042e-05,,,-0.04530998845324751,-0.010858438577986719,0.01674876780258663,,,,-0.01352870126384502,0.034470223357512875,,,,0.032487881212531676,-0.025884209801275967,-0.008193249709388268,0.11049094012258558,,-0.056610446395857765,0.06619433295469676,0.052597902826214266
TNFSF15,,-0.04104399336335106,,,,0.00782296875871031,0.04621823278567223,0.03733773908529617,,,,,0.07450832298532818,,0.015565964112069995,,0.027740850351622274,0.04172123186062214,-0.016092893126800997,,,0.06991508359463534,-0.001374259192955512,0.02735792590927781
HMGB1,-0.031889804541999925,-0.016404833860223886,-0.0015144198845037388,0.050898743703273804,0.009028314441322677,-0.00629413531725379,-0.03258510347663984,0.1319288482497564,0.10280198451695902,-0.0518438716492905,0.010519428500167852,0.02289354063305635,0.10423956541136822,-0.0067641026990379344,-0.016683064209538443,0.023010068421737872,-0.03446613795510362,0.0035748736044355425,0.025353283650151902,-0.04517489986581723,0.049862491330670944,0.013180790012886034,-0.10130035295125996,-0.018217896326891702
ITGB3BP,0.09452024672342474,0.02873962744933313,0.012987962652556901,0.013753482522167307,-0.01048318656217164,0.02262892682497217,0.10051022625096696,0.12062195515247374,0.12796746199872835,-0.016752929713787466,-0.04895532402178868,-0.024183870092413854,-0.02840773126138635,0.0007240629085785008,-0.030350030660016614,0.044428473033006795,-0.004769479244425939,0.08553896797718116,0.03674096346559216,0.03705775751396648,0.017821956323571857,-0.048338460426078624,0.06456598123406619,0.03386515933810878
AANAT,,-0.020720926455219363,-0.026312467192985214,,,0.012868177154243649,0.01966817917530872,,0.019646579665494834,0.03714915582239873,0.028398298396130655,-0.028933728882487447,,-0.02679940198564499,,-0.04961110026634815,,-0.03689172663571306,-0.023214373685799275,-0.02103781127155583,-0.017723332835659193,,-0.013099714316770185,-0.052060822932492604
RELN,0.02443120767288827,-0.05720418889534338,-0.01519576774516891,0.0052793036586935484,0.004264403489923158,0.026784742076912033,0.04048182256170907,-0.03709092175023927,-0.08234952322839728,0.004277480997896612,-0.02023013521405498,0.07464985260619489,,0.08569320690044759,,,0.0278546954501157,,,,-0.062027411525510036,-0.02473370216290063,,-0.03748056686601144
IL15,-0.044809028217615905,0.13379617761184914,0.03205343349136956,0.006082815573425251,,0.034510908130950625,-0.0018247977190707643,-0.017126179689002558,0.051305812888797986,0.03266329835054031,0.041347099920636544,-0.01873799651787338,0.019852737048797375,0.028330683024493895,-0.022267640785440884,0.08246258570134185,0.002221628298390556,0.09200627799025385,0.04117145891942499,-0.03801122766899139,-0.06176735012933641,-0.003305639656990232,0.08085068142756303,0.08855541435911485
UTS2,,,,,,,,,0.09013937964045159,,,,,,-0.01640240897427444,-0.05842892382324494,,,-0.01582808849171736,,,,,
BSG,0.008713416509147925,-0.002115834798762451,-0.026402961316437976,-0.07705572686392724,0.030368581530997855,0.03187067484116726,0.0070616511180121395,0.015516645812341716,0.05653977680623175,-0.013797217284896019,0.020606201147855066,-0.0025377404415279988,-0.028364936451949933,0.023487038376238206,-0.02123104952206532,-0.05465910680090632,0.01524623672773164,0.016749420230245605,0.10924636394820685,7.337423744762948e-05,-0.01651874464378353,-0.047895403642839826,0.05614496223092362,0.16916858890043118
ADAMTS3,-0.008404862778849182,0.046162293609208926,0.061043271143099036,0.019393981015963537,,0.015092370085387738,0.11235354308052897,-0.02758532109084331,0.21405818320381423,0.01099474886788023,-0.03688017445460278,-0.04646076990570447,-0.03504560259961935,0.0425408293971441,0.037503801155393694,-0.061627660111814,,0.02591958562007425,0.010314277118197032,0.053772357262866964,-0.0047551854083554635,0.037264139148760284,-0.005085799715061386,0.07260543729376638
CD34,0.03779286217997525,-0.019954299913851305,0.02130913449603137,-0.001086153965659951,0.03527307910126674,0.010855116895891546,-0.0010952469497899023,0.08609187074429231,0.19846389372917317,0.03486459047608527,-0.04140680979194883,-0.05100406672316729,0.03742767376568711,-0.0007189309583344482,0.03349427631374937,-0.006714862594708074,-0.010823021466781537,0.11051226394938397,0.022260835403469778,0.04106607940365678,0.02573874783985544,-0.07627399419531086,0.01932124274806844,0.00934930968905037
CCL23,,,,,,,,,-0.0019007605945738333,,,,,,-0.029366987723418028,,,,,,,,,
PLAT,-0.003418524620059915,0.08574202385658737,0.07522885037203425,0.004673283758942172,0.015549480034375179,0.027592487387708604,0.033056731019627694,0.057301282210908314,0.19931179980621944,0.035208389878065155,0.038867200249150365,-0.029679374655194237,0.017572155638495995,-0.006864290380025181,0.035552257069693935,0.08726329479481074,-0.007581021472512373,0.010851614682686797,0.044086087725478534,0.04043794361223963,-0.01519746745301095,-0.06390789960176975,0.04026801693221359,0.09995133412449797
NTF3,,,,,,,,,,,-0.01915349315668665,,0.0729637377844403,,,,,,0.09515594383815855,0.05936304239446287,,0.10216809423513064,,
LTA,,,,0.03767179177524983,,-0.007661554344044819,,,,-0.033624552926131764,,,,0.028829600089567496,,,,,,,,,0.05418722530519683,
CKLF,-0.05294795584622786,0.06647211901410124,0.007449447281322341,0.00894667537281731,0.09374388780229684,0.0218999552857555,-0.03145968831414533,0.08074086544980053,0.15764490734438036,0.024111201785895108,-0.028767440976371107,-0.1362764508454623,0.05513890543556129,0.05329188138531626,0.06360690323519769,0.133547642325317,-0.0969777961968063,0.04394039106535385,0.010072347086363129,0.06629178924150708,-0.025452618982869775,0.017544454302928784,0.08499523162258804,0.10275202988454117
APELA,,,,,,,,,,,,,-0.005299557736974685,,,,,,,,,,,
CD24,-0.003918784954452381,-0.004764760915263664,0.043498832272802886,0.021894442870799752,-0.06301738301594689,0.008808901246845267,0.0038632294934223665,0.01821858400299417,0.010469474555514786,0.008383062914332096,-0.028334861178608225,-0.03901551574640353,0.08504211461004818,0.016427578321727067,0.02844498327526178,-0.1059990524135658,0.08177302829284999,0.031157958869823782,-0.04409468881600049,-0.0009625965488216506,0.006337475005609134,0.04827302234307956,0.14375572226550445,-0.05529456888834822
HSP90AA1,-0.036998077052219164,-0.11311538761735176,-0.0021392995357184174,0.022487323717348896,-0.11162901757802697,-0.012125374710727084,-0.09111695686961646,-0.09280717927246974,-0.20775808252576458,0.12412408635107196,0.06235041507593626,0.023959601144299222,-0.054306309886988785,-0.057776384785713154,-0.03977115038329437,-0.07553206141194732,0.0942389664382896,-0.13785593369635335,-0.030868228486007822,-0.1172065309059353,-0.06806552289776621,0.013702156837279966,-0.14003696979537195,-0.1739437810653438
BMP4,-0.005953691726673224,-0.06300258741523117,-0.0002760058479624648,-0.013477825765190622,0.0598027574635894,0.014832832228095474,0.03260002396202722,0.14033162157853088,0.005405605404248677,0.029052961105839784,0.04638883026846053,0.01563785384730258,-0.05990233650597906,-0.021179205872954875,0.10051751403318104,-0.049751917724387626,-0.0052548443635142845,0.0201799881782342,-0.028604258683332436,0.027757830626740126,0.0008102673573690807,0.11554074255426049,0.03975190835181326,0.021810181948581257
SCGB3A1,,,-0.010424971974960543,,-0.0061185702483669896,,-0.03813086056024163,0.04451411779320984,,,0.02789361391011153,-0.0395280467011032,-0.009503726007570655,-0.01734363667525177,0.004556644881814293,-0.05445716338565044,-0.027314420041224103,,-0.019500659264100016,0.014944747591747765,,-0.04252376094317318,0.007054976413694701,0.0069279568305400645
IGFBP4,0.06318927769682804,0.02515844817857238,0.06267277253277047,0.05421165160708638,0.0400047387454325,0.0112729539835505,0.022390320901079883,0.08915393233001019,0.21100985259875635,0.08665221848199905,0.005235492430266893,-0.05270460867095097,0.0024970157570634002,0.0269258108368947,0.02283119891501915,-0.013991376093617586,0.03464833841107322,0.0986011120540353,0.004072679987848988,-0.042932657200599154,-0.016802214193546574,-0.1123016859874773,0.04726093655389114,0.036484933045823786
RSPO4,,0.003457137807194609,,-0.019877616873849122,,-0.011361322162161496,0.049465278759582496,,,0.021225135322098836,0.04173298356284902,,,-0.024371370458638804,,,-0.015843625748281555,,,,,-0.028637943283438178,0.048550337907819104,0.06537083777174793
LEFTY2,0.012355693422143967,-0.04736395180041035,0.10196200238188893,-0.021631321382302515,0.10959763124202583,-0.041021881119372584,0.10214742987712644,0.09407860023585732,0.17939608657142986,-0.000816361300316784,-0.020469527865007758,-0.03077574767056563,-4.6847020886616005e-05,-0.0191377294143976,0.05027365926592361,0.09791960224038698,,0.01485842052342472,-0.035028830339731414,0.0011417508517579526,-0.05000989770370209,-0.018767608909970042,0.013218591875992166,0.09031723274558313
PF4,,,-0.025582919950797926,-0.018126435344632565,,0.0352621713190039,,,,,,,,,,,,,,-0.004262612061134812,,,-0.005883380407736215,0.0132668036800101
ANGPTL2,0.037052738893026176,0.020225804387678032,0.07523365679152874,0.09378285399750026,0.03202546409393373,0.01895001102309144,0.030066153052672247,0.1375224588920138,0.1372912570925053,0.011271385826475301,0.03329396788760909,-0.04036162868708588,-0.01065186615054684,0.0908866468461901,0.05915487416885229,0.07961282598391128,-0.05840681894251124,-0.05557073230603213,0.04042398159396177,0.059325060472323665,0.039188444247133344,-0.004745336485579519,0.019914906613492798,0.008952923224397958
LRIG2,-0.022019575923428993,0.09704285159417488,-0.012865684559526417,-0.029448433167242827,0.04741768123047079,0.01339919837815946,0.01869139526882434,0.0357844040195825,0.10076762953788156,0.03721408876707414,0.01010349011441115,0.00978959828593281,0.0743989033061414,0.02214416531929391,-0.027747779573584052,-0.021392535830638396,-0.021081893859278826,0.04969823321485613,0.02952901400494227,0.061805588073369666,-0.006126317867231136,-0.017526457824224975,0.14811233237883634,0.04346815985099387
ICOSLG,-0.03716211068382302,-0.04983739949251897,0.03024144714430899,0.014697397442187328,0.006671869978677137,-0.016861347141388674,-0.026749260066316064,0.12180472321393622,0.04724561363598809,0.024068391138090436,0.006120450247821878,0.13020912884147273,-0.016871759412595888,0.012103393896807292,-0.03137062271942812,-0.07770037026283326,-0.017224286909209983,-0.04424035544574575,0.04337476904422177,0.06665032690980086,-0.03926894300335975,0.06982348342159535,0.06656304789435095,0.017761615489629644
WIF1,,-0.055875250147822735,0.03291773960808685,,-0.038740605563477956,,0.005337904549803609,-0.11734755893958528,-0.10202394283262137,-0.03017825588709963,-0.0017673472669478922,0.016289062788398482,,-0.00830645076832187,,,,,,,,-0.026621742207728335,,0.03676494841834735
NPPC,-0.011617638245105776,-0.02246568375661062,-0.02217713596509087,,-0.04518388404837025,-0.049216665056634246,-0.018993295970072665,-0.03222811369439504,-0.03147258932702977,-0.006572135432054504,-0.014411607768638967,0.07164645837483419,,0.029910556988042545,-0.025946741544005312,-0.06803230730038425,0.005308584711582991,-0.04417400207383357,0.06806346193896483,-0.04278196483254416,-0.025976737962356913,-0.02009730498426158,,-0.05883728881687697
LYZ,0.04886398238922726,-0.02230442954813042,0.05375367021034309,0.018062273298036762,0.010362741725992003,0.016903461943707062,0.016683573728778062,0.0034053724633362997,0.2250716948051306,0.011537400879304011,0.007331000613803579,-0.02945797053016751,0.05105090464441774,0.012458351203119297,0.03742960489762086,0.06312482836271988,-0.02245077800850484,0.09002438763360633,0.06486129046204925,0.02860483956031893,-0.00971173048144992,0.025884081245389715,0.05961532804798481,-0.05905557202640705
EREG,,,,,-0.033648373751099775,,-0.022266610163473314,,,,,-0.013477397782799624,0.06183199367933632,,,,,,0.02454490542724066,0.05040666014256385,,-0.024315368546508474,-0.007092790276943054,0.020603551352012126
SPTAN1,-0.004184054401550974,-0.040575195639620476,-0.008789314792756913,-0.014984234191393024,0.04264176859164753,-0.012881946054415026,0.005034381011646094,-0.06049821621647275,0.01405149722862983,-0.0035172394013584128,0.012775409989965443,-0.028593484942032853,0.00663636363506591,-0.04299665738858096,-0.005071771805621777,0.028467402402750554,0.0597746231061355,0.08261108966602683,-0.0007815550374689816,0.03236729464316197,-0.05532337902782929,0.07227965747386729,0.015744298100212793,-0.15957385127239385
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.03663343310926848,,
LIPC,-0.01872598532835117,-0.04752638842796852,-0.009783476270077892,0.030061922018080115,,0.07634593153425077,0.15400183292410974,-0.026558313316054825,0.12088339551106984,0.028725976419767593,,-0.016209063405811665,-0.04034134974625903,0.058354363810785216,-0.0008002279410656901,0.0009754819281961894,-0.05169134949897539,0.047363618606895336,,,0.033835566561947326,,0.15558625584164476,-0.0068968287898702775
COL8A1,0.027349208839171194,0.10311347612703638,0.05294496878465701,-0.012212491969470616,0.05169816194983459,-0.04224158542386626,0.05845441096581665,0.03673406426680065,0.11481084965609817,-0.011829349621489382,-0.03371541405775574,0.04171052417637696,-0.05353281854543206,0.08381108257746273,0.010815548315102586,-0.0012019258223024641,-0.0306360422773313,0.09497958984229964,0.035073099022750985,0.02874107177506585,0.019621622534313626,0.01709077936377211,0.07103389697034242,0.12580143620229078
GSTM2,-0.018821437630350633,-0.034737057339033636,-0.03363649318038555,0.10042356040666504,0.001516962969955695,0.03232845876576902,0.03969116571355888,-0.014482491011868588,-0.016001778203915736,0.03293649665161075,-0.0039012139577217554,0.008144590934222545,0.04182061378654799,0.10304671057530794,0.08502762257551452,-0.025126886416790537,-0.055333992911864804,0.08883900395968561,0.018243267613980967,0.040533149384501005,0.040142220046280985,0.02795567575912682,0.07882004436315282,0.029265486383285026
IL4,,,,,,,,,,,,,,,,-0.023775048131365908,,,,,,,,
SPX,-0.013991286006671738,-0.001898689908023484,-0.013591588807180177,-0.024023253669971316,,-0.0036834243182729937,-0.03807126076823064,0.024022434069038843,-0.05923612681281004,-0.01513896019716903,-0.03103098616631892,0.006037506335370703,,0.006331967209292764,-0.034397383210857356,,,0.07881797663235676,-0.031106353231220633,0.04287157405711546,0.0583816862677739,0.0752893200877591,0.07773406622722462,0.061809897075412
