,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
TAC1,-0.03413047521175478,0.0847485185995249,-0.07432883869999295,-0.04628573477306823,0.04701070653011482,-0.09068862673283662,0.00890376394264796,-0.11612788014527813,-0.12328926968682856,-0.0874752028143126,0.014647017088621348,-0.007621800388639834,,-0.08664443554728254,,,,,,,,-0.07013199856139064,0.050408009637654065,0.01340456230222434
RARRES2,0.09244066268277956,0.06952382289489212,-0.11544790504151034,-0.03842499856607592,-0.04365588889259813,-0.06869650842553116,-0.0494073232520762,0.1040336100380043,0.181611091089623,-0.040213000288319395,-0.023282511697367378,0.03094852786043546,-0.255682650246705,0.05396005424928435,-0.08960712319235992,-0.005310886324027256,0.043095868828733515,0.0872991830512145,-0.01474926793907064,-0.022835055784922332,-0.06958958033076633,0.043659242405448294,-0.08744173417983733,-0.09396271778177882
FGF7,0.007478124795121034,-0.030919680179086226,,-0.010654750723996017,-0.027740520084590596,0.034736080397368675,0.024937386333786945,0.02317692445186096,0.00799921405046453,-0.027530518172806637,0.015780730980893734,0.044809281654942135,-0.13505468370638807,0.010582762863918129,0.0718010804885885,0.06512697016500765,0.07175546415141018,-0.007086101140165855,0.009742338152047933,0.0722133751725522,-0.011407659459558848,0.07384829217853257,0.004522636592342672,0.09804887153052966
EFNA2,,,,,,,,,,,,,,,,,,,,-0.040092104416996566,,,,
HBEGF,0.010857186105246682,-0.06317088278736996,0.24407185901513656,0.001987593790610511,0.016469418092349378,0.006308368635115446,0.030438294041716215,0.25585629558978745,0.1315907830490303,0.11612892380517296,-0.020567892131236158,0.038646621230418794,-0.1303484050707731,0.05668104999640899,0.08571146432974637,0.012976266041736025,0.013274559402694472,0.16971784060659836,0.01731162767528261,0.03511206157921823,-0.0191355641181323,0.10872958535108578,0.18394118702111245,0.23293899852338004
CSF3,,0.03747617557122088,,,-0.01699904729588316,-0.0003382449349100905,-0.017816665849430674,,0.016674744837317363,,,,-0.2320676068445285,,,,,,0.014345069520885384,-0.04211789358315549,,-0.02494290642706605,0.038722170919143595,0.026589748066315092
PI3,,-0.06821917062508924,-0.024791640933633657,,-0.06181873187056026,0.051066256063089045,0.0033525628146568983,,0.09261654959342573,,,,,,,-0.011785369754010601,,,-0.07386678537153787,-0.12488384339598435,0.11354168672705124,-0.0628300258695556,-0.19919443093672232,0.0003634958547500313
PCSK1N,0.08638612793794521,0.12743104435681332,-0.060258226262262335,-0.03626827564811007,0.07113414217599351,0.04999826943472278,0.0026815762695902657,-0.03508709718070323,-0.05148258674475097,0.03199388875653259,-0.005443256055198141,0.0033104035125636295,0.04931878574156671,-0.04498373148372059,-0.047552531857261174,0.010218132259609517,0.08186964204246809,0.042332404184124574,-0.014300272099132058,-0.011700841122815142,0.09262652131659983,0.07798148087994741,-0.11843837910738551,-0.03761378041712184
NTS,,,,,,,-0.009081288700807485,-0.035568533427513774,0.0226866607059149,-0.03260317279041293,-9.565107769112348e-05,0.011782802442327633,,,,,,,-0.041478690851769216,-0.024317327829189682,,0.033856824599533014,-0.0384413821567713,
SFRP1,0.06722040273665286,0.05163622050705436,-0.025882123787690794,0.026705551290249693,,0.006430361207970433,0.0703027429756441,0.05525589261867149,0.05853461768813271,0.02732825850032658,-0.02410774785926706,0.052987597030807,0.0368949812505144,-0.021663658073056247,-0.1452416249008228,0.020602589925904777,-0.00355298723119447,-0.03263432165763596,0.10966171469584803,0.09097174690128924,-0.033361465051649955,0.027011124277912975,0.09400252326889515,0.025521618203360928
CXCL13,,,,0.11566882632603186,-0.04171933495102761,,-0.030530814495340532,,,,,,-0.10851052755626539,,,,,,0.0025651619581192166,-0.04079247714026097,,0.06811189861402459,,0.06573500662278423
MICA,0.03978200523095445,-0.024710381845214298,0.1813812752979646,0.059929200690105246,-0.06212999739544928,0.01834476911557133,0.027681225347050593,0.015402764697322742,0.10878339733298041,0.061911422757321706,0.017835268835902595,-0.0021016501735279963,-0.10782268991332986,0.0488113121275429,0.09740070017370187,-0.020877882630441675,-0.10397686913021528,0.153251135911091,0.14633935882574003,0.08902502675478523,0.09588860549238737,0.06213065975117965,0.25422634728754906,0.11823454788902495
TG,0.056309015513251306,-0.04590521075678151,-0.041632666124032915,-0.02726633772416537,,0.014939584876303839,0.05442574604895732,-0.041055463912930246,0.027237162895583564,-0.027539954537109505,-0.017446672259234033,,-0.07619101986847525,0.025674609897544057,-0.05371101630401371,0.062192443989978155,-0.03798880149770175,0.08554669786597802,0.04744118740955961,-0.0063781747245152485,,-0.03102433134432478,0.10877331774815159,0.04971664497627294
ADA,0.11931741128348822,-0.014978964052708878,0.20561162290088003,-0.04284568116519797,0.011839014752603452,0.01578111556261007,0.01530963794284943,0.12603763744164062,0.13764528685898866,0.025045693985134943,0.05499506655037622,-0.04031705734687735,-0.14781129899718598,0.06157833367067409,0.0149825717469456,0.0739000114656341,0.015269464645060921,0.12325743301740487,0.1549554773861461,0.11322520123173248,0.06956980200056882,0.10026311221736021,0.4153859136649762,0.10836105248822504
LAMC3,0.08798572376229492,0.06237505265469675,0.43468167067597013,-0.020810422902163606,0.08118947627142929,0.14173178383996962,0.060996680528140744,0.1518370836643594,0.2267117663600019,0.03926555549743342,0.04022706541465381,0.050941512058279896,-0.0884233390267415,0.14228598648652596,0.3189185435663524,0.30189154668848706,0.008406516547997142,0.13471664946744802,0.2014275744132128,0.1638165348906102,0.15138189967957366,0.2554552363505063,0.4521883348352012,0.3517684078594089
CCL7,,,-0.029701666319316276,,,0.031611489567359916,0.04233440939182526,,,,,,,,,,,,0.05104816352565393,,,,0.009642709692700943,-0.022837268735430107
NGF,,0.06363375095709063,0.12012761269599662,,,0.014398913624612214,-0.005433702111360011,0.11526270702407695,,,,0.010455699707676687,-0.019696595044928628,,,,-0.043547934945475514,-0.01256722977744444,0.019013030183032957,0.050336961586365095,,0.10612667629075025,0.1566126626414533,0.052583816023100215
TNFSF15,,0.04456643278720194,,,,0.03986103619983657,-0.021068002839823123,-0.004013219803504517,,,,,-0.030311136061455503,,0.04995951710238663,,-0.05865824790863083,0.02879659764508912,0.06250653930681617,,,-0.0323589648498922,0.12211780692495669,0.11749649256671744
HMGB1,0.013762703424228044,0.0747118988239333,-0.05959786506549227,0.02027321402876738,0.1381892804060634,-0.015291844689975638,0.018450124940959097,0.0780972784060012,0.1532063618301215,-0.03442369516676414,0.04307103833843213,-0.0362634622219748,-0.14723698982834307,0.041720816491268214,-0.06265055735166535,0.004287970357077356,-0.08720522516438653,-0.048465754461816585,0.02526645358236904,0.027650085070539766,-0.06959411483835495,0.1538952469033283,-0.20418779659782413,0.047057653657801735
ITGB3BP,0.0826156569228285,-0.02153550188758535,-0.040188880478462925,0.007166269118896055,-0.014389690294337057,-0.00676375984726456,-0.011803765132457181,0.1418141719605755,0.15618712983664784,0.021221463912227803,0.039943813024848306,0.009363925273216495,-0.05787699839214324,0.11528780331913314,0.14139037321439013,0.06073867509197939,0.08682064257535217,0.09635295386872182,-0.009084390239069413,-0.042851546953461044,0.0743670691524194,0.05103796848599338,0.02747196308387029,0.0407100180296153
AANAT,,-0.038062880305826004,-0.027495689803063262,,,-0.013491651588535635,-0.020826193665832625,,0.010902691132655675,-0.001698179012334578,0.02325780901028981,0.055406625418647326,,-0.007822064345407961,,-0.05534906936184902,,-0.0007432315136611951,0.029132632606914455,0.031829874976201065,0.04893991564124297,,-0.01181867671230224,-0.0033526134270582624
RELN,-0.003997838967193077,0.009437130310429582,-0.0399686585321574,0.04633670914978876,0.04831815531668075,0.03786536864724835,-0.003542723394025794,0.011558688729693973,-0.06061806810967196,-0.01752555862460105,-0.01785651929368574,-0.03654927971887643,,-0.023471599769631018,,,0.013662922836805877,,,,-0.06476448686750275,0.015236368325915656,,0.056754595294419445
IL15,-0.0737072942636586,0.09114190781561794,0.04844254712576073,0.09280883857441874,,0.02079776995802435,-0.0004540842789328966,-0.011816771467638838,0.03608701568038409,0.03487471254919015,-0.002944787767708427,0.039204138078720085,-0.22712023732829045,-0.03150066058719112,0.025501844219906408,-0.014131307137927783,-0.0018402693607411614,0.012367844294434029,0.033857585645699274,0.08971779506587263,0.09618365027475764,0.0017553014916726483,0.16305935115233838,0.06540529618383417
UTS2,,,,,,,,,0.1338165690408795,,,,,,0.008307254813700881,-0.05328956755399255,,,0.07434214081831189,,,,,
BSG,0.04456139654637768,-0.011727682219022893,0.06357923028903914,0.0295091790423884,-0.018626898536448593,-0.040419797931499635,0.013852183461687382,-0.004433832331172471,0.02345875443783152,0.07452370791026244,-0.004023962282057336,0.021017741757156445,-0.06033091193734199,-0.011412688790755514,0.07607995772132414,-0.08806714573540947,0.1351729751010213,0.15268841471100025,0.045997273327171774,0.05794940269529324,0.22603726135682184,0.036547379134739426,0.12664950383178214,0.20985984444778505
ADAMTS3,-0.015082745653578703,0.02304462474630477,0.07084758886943833,0.015152486718615861,,-0.029811194209516285,0.005931329598033792,0.0015230350281354365,0.22689800508093538,0.022071251653814516,0.004692625211532843,0.037154208275819105,-0.13139197910255387,-0.05457253076417637,0.1017348517199321,0.08472388712156066,,0.13540755987670627,0.08790843363951842,0.11344291705272885,0.1608363494978877,0.03540876341201743,0.09613009178417055,0.0867489109968743
CD34,0.07085512787058616,0.10990993853697557,0.3385846197563498,0.03714786447689537,0.060254730744831786,0.03320464142156076,0.06723218053371603,0.12314735988998261,0.19359032384445404,-0.043487411515068915,0.00983439955792022,0.01312047530781078,-0.08093614382302154,0.022144530634947538,0.23697382046359916,0.2542058770211879,-0.03461550971208717,0.1670863622258561,0.14316226122661366,0.13459906511146935,0.15124692216707233,0.14934960211618759,0.4312937491427825,0.19307427825938298
CCL23,,,,,,,,,0.04747500299765597,,,,,,0.097957122264905,,,,,,,,,
PLAT,0.11653721092768277,0.09521759758206715,0.23803520090637378,-0.014679969229655341,0.1117018868274063,-0.02298130742643751,0.07821830003333581,0.16283372932238968,0.17720718817568568,0.10323447038757573,0.05082683450619158,0.04647594203654577,-0.05161294597834933,0.10933947978138887,0.1581768320956222,0.1881178509112516,0.002130153887509797,0.1773419787597479,0.07173239204877516,0.17112905283324137,0.16797232265317913,0.13436268309297003,0.27568339774165174,0.26495653704833716
NTF3,,,,,,,,,,,-0.032464046124252396,,0.01027469890432012,,,,,,0.04661180098728154,0.13086305686348548,,0.04274669769186769,,
LTA,,,,-0.020051750467051984,,-0.03604344139021625,,,,0.021640283850972556,,,,-0.030894348634109826,,,,,,,,,0.06110971305669802,
CKLF,0.016629301572299717,0.01773144917789153,0.16080727361265118,0.03638711957148051,0.08611286876387504,0.009114425512088018,0.05740545052749957,0.14332844395152036,0.17148250501136697,0.01889861561840262,0.02335260545983688,-0.062393829117304817,-0.19342511349412014,0.08721041023961175,0.0640648154974635,0.1405795918302761,-0.09088122034154206,0.09639639819657152,0.14703532482819537,0.13413005589721796,0.017922487585838896,0.11776509492775808,-0.026960706978293662,-0.005612577239738642
APELA,,,,,,,,,,,,,-0.19080349434088842,,,,,,,,,,,
CD24,0.02074359332756317,-0.061185016488530475,0.05764395517581286,0.014824900516907947,-0.013052775608648681,0.03590698435335243,0.011813727599883517,0.048128704203980424,0.03217308356289889,-0.056173762196267234,-0.006785237682021208,0.03804604444532059,0.13625656250850982,-0.037057080976806704,-0.024147589840392045,0.07449256274294325,0.09814632530846555,0.13202396484877443,-0.023401032619865442,0.010638676876688853,0.02060830669841568,0.036507654511773846,-0.07033047038657195,0.02365492300801907
HSP90AA1,-0.04736649289926281,-0.019362733750772944,-0.2004824507608552,-0.01245656678806956,-0.040881356075421,-0.03663957502671742,0.015463064756587073,-0.19060364486530418,-0.18141254952716748,-0.03639080155569156,0.008726652847303697,-0.03501606460839694,0.09416997021902536,-0.07455457955380058,-0.0045113480891992115,-0.1696253755951129,-0.040586971366582805,-0.15835552090959312,-0.20020855643459665,-0.24657270451064103,-0.099337293528427,-0.06428193930681195,-0.271600409652874,-0.12020326717996253
BMP4,0.03348464808138449,0.07658599126144312,0.11402059885884494,-0.02125603092880164,0.09516775022032353,-0.005229946704855813,0.016780928483778015,0.15122536472033765,-0.001888161081235512,-0.019862804574760588,-0.060150381786537595,-0.028366186946648986,0.20870130224721248,0.046315281131227695,0.17940490503113504,0.09946614213138424,-0.041557150136700874,0.034529251289826396,0.09120556669056218,0.08747973379168841,0.13909790155742638,0.012826791884121431,0.26486501355007114,0.026323895024783713
SCGB3A1,,,0.06815568155866242,,-0.02702218843216254,,0.07071450013899977,0.0017223720856687896,,,0.017195505360152803,-0.04655466649797283,-0.03256325664313514,0.031102699963006235,-0.02059000098965047,0.06931701052841636,-0.025001883321894968,,0.047120550293687745,0.06027253929217022,,0.054892498092107535,0.25127072551300994,0.06201870607564102
IGFBP4,0.06164908560107728,0.03441156565564942,0.4138985337351115,-0.03586565900275107,0.1590794333076674,0.14641774834490773,0.04655077097510729,0.16473035696561014,0.22377333272899527,0.0629876380943372,-0.028465028666472894,0.02083438978973992,0.05560078941100671,0.08399000946915777,0.2608670099967364,0.36770644897039717,0.07696409194264221,0.20020306598499546,0.20266774860679615,0.07117316874941827,0.18061891731250093,0.26429134140178384,0.5261263668001377,0.27959082597553025
RSPO4,,0.04923604564428988,,-0.022397867052213926,,-0.04570581224139718,-0.04319888074950793,,,-0.02774254930025337,-0.016963872126797522,,,0.0038291645346665635,,,0.014438703650982461,,,,,0.05303743219637768,0.007346801080314978,0.041231874978385256
LEFTY2,-0.015088367555016576,0.07921591862478702,0.20169873675025385,-0.020298016470991373,0.13275518546562146,-0.028750421160598744,0.05927694874073955,0.19364700172838278,0.23793607796647318,0.0016021653123618322,-0.01860109325974811,-0.02813103477543328,-0.11261800791526765,0.07264481180543159,-0.005869387867299138,0.11961091358274646,,0.11238945777699108,0.0022365506903877716,0.0264330078135477,0.2194618847620567,-0.019430603975628492,0.17633238704996868,0.16075454502663888
PF4,,,0.009422894954938072,-0.018239792367715047,,0.0642584176480577,,,,,,,,,,,,,,0.010836094823178105,,,0.013369463076885668,-0.004140865081352173
ANGPTL2,0.06512754523815693,0.07977383567096216,0.22132623488497613,0.033066913444324185,0.03779118582036239,-0.011525427069106937,0.016819082926587427,0.211288449965406,0.17616759936410886,-0.017912820425973,0.01868274014889472,-0.029953006376210133,0.5464907788856562,0.0074477406419889884,0.170719294041773,0.17193910930548295,0.00010214600424309212,0.11976175940652,0.16569945810333894,0.14096828198299752,0.03734243672933315,0.06606156217087773,0.34305583310820464,0.2157481175740281
LRIG2,0.07926547650685656,-0.022674926532358634,-0.010154903356425883,-0.060117223823075334,0.02521315920761614,-0.004799839903711681,0.008472045560607265,0.12006020798045912,0.06553755828887534,-0.0069904265526536296,-0.014526909276998352,-0.00996422080599377,0.05141915083278831,-0.04913117350549088,0.07065824580500986,-0.00526073352218729,0.028414659248039167,0.1188475800619372,-0.006983131028825233,0.14291115739755722,0.02404563562090685,0.018386212226971173,0.07018455949316578,0.11572444272126685
ICOSLG,-0.018004979095718035,0.0383880322504707,0.09313957968293207,0.022413658440105313,-0.004841787191459031,0.03809423744609919,-0.0004880356995818171,0.042350534995597135,0.05369776213679845,-0.03349883943272861,-0.0321942614309151,0.002266278371817894,-0.0040599672813807905,0.10227576039609802,0.10551653789430862,0.004631563185529557,0.017659390833057186,0.07465252405091664,0.11439688901675586,0.17775442529500776,0.13600108968570876,-0.005951857785669181,0.24359907811191198,0.06412271065061488
WIF1,,0.07467418145802508,-0.08464570445118796,,0.04180037608086809,,0.08011914898416411,-0.13106300970286425,-0.08994888571362704,-0.02140826819378903,-0.03192249505327274,-0.06444022159815033,,-0.0866426080402271,,,,,,,,-0.021043679128463416,,-0.04836234146434831
NPPC,0.012888780805257453,0.013771026586269596,-0.07009164228395948,,0.06461866799619691,0.009615644594294566,-0.0631112405396959,-0.05540425689533633,0.015841002410795037,-0.02747102347755146,0.02704790235134416,0.016799175519562125,,-0.011486497573675146,0.06663854556901616,-0.14727362451237969,0.1643531617270899,-0.01591498101724245,0.06476406685231975,0.01608380436698861,0.2997658612651357,0.03662814398459743,,-0.009575230433401328
LYZ,-0.07135664061066148,-0.06165412609822699,0.1638551026418877,-0.049291820509277946,-0.029885408981102268,0.03359268501968206,0.011310473803991312,0.09554610330976575,0.13816555733620967,-0.006753563220095158,-0.014223377937109784,0.03975803435696132,-0.31276685140335203,0.08073274648857885,0.057613317676066055,0.12942233562261032,0.0115918693263574,0.20402928141152443,0.07235763315554457,0.10125288200409407,0.07852854744861111,0.04943611543928515,0.20123992000113022,0.03465267692124113
EREG,,,,,-0.0325666946774884,,0.03377367385408915,,,,,-0.02893861381637865,-0.0846431166720639,,,,,,-0.005191773404244276,0.038019150812527734,,-0.03603452098727027,-0.00022292435892456351,0.033395115201951556
SPTAN1,0.03835960346179719,0.0889275771634928,0.06288286492566246,-0.04971357842006151,0.025570541102981483,-0.015128580392803001,0.03477757765350922,-0.04224973963633852,-0.0815343919802087,-0.03957108217904783,-0.02616627896978079,0.012977079044570815,-0.2043493934480715,-0.1272191228835768,0.012284539053676118,0.03437604950877271,0.025977399648984892,0.06275724125964131,-0.004269757501438801,0.15509961468183914,0.04323095852496022,-0.009354583300262388,-0.05840603956006588,-0.03453558408645968
PTH2,,,,,,,,,,,,,,,,,,,,,,0.030132603560790297,,
LIPC,0.0471734217131109,0.10590502255088559,0.005710295605675684,-0.027451862331333666,,-0.03139134820524304,0.05342778600364311,-0.052491588442319215,0.13744090849443644,0.008023240752697211,,-0.051828529905208254,0.09905054468401504,-0.0034680448056097065,-0.0563036005118619,-0.03611000541701893,0.009583590246580034,0.08793810322909447,,,0.0562219067458617,,0.07941383750691478,0.01375849130769787
COL8A1,0.0060715668375311985,0.036799995751377185,0.24311354658102402,0.01180686262474448,0.24564167534025855,-0.005242717162290073,0.03474770824108558,0.16740357262386943,0.029410411398042173,0.06538523391917318,-0.00961752988959244,-0.007538509439574575,0.1214819129934224,0.06725621164875721,0.11074311821260473,0.04463388983648833,-0.033569151373702054,0.1621501374972661,0.06486093900991925,0.020510708355583218,0.13163875786220278,0.047006968832546264,0.18487841434459837,0.07379587342668727
GSTM2,0.024496551912844736,-0.017731685022553036,-0.0043495003159546635,0.04259775218291828,-0.018560856337049902,0.022739713791500225,-0.011881818391523314,0.029373031605854114,0.045533906931667624,-0.05224124659439087,0.003521442640882325,0.04258034771729358,-0.12205472100847023,0.06316818283444378,-0.01607247743167283,0.03907191107038625,-0.0034443651256134446,0.06991272170843157,0.004651895717766269,0.08650288556130237,0.01578064703411346,-0.012974947548830872,-0.03222281049441749,-0.015815547899489985
IL4,,,,,,,,,,,,,,,,0.11140877572326616,,,,,,,,
SPX,0.0006020459435377396,0.0512009144336209,-0.023277640591935874,0.006286182306716432,,0.019952452637363872,0.029345232773837285,-0.02019585628981868,-0.0028299620204032903,-0.037759635945750436,-0.0022847749391169832,-0.041247869960942346,,-0.01594568475169678,-0.01678238600862125,,,-0.04424046035004207,0.050544800468367734,-0.05213787442184045,-0.08718826032127461,-0.1267216562375068,-0.11360099629289672,-0.05978009003007704
