,UKF269
SORBS1,0.07765519646462168
DLL1,-0.043205707229881776
TLN1,-0.07551680786012872
COL2A1,-0.015364190460623001
SHH,-0.012078120548817513
PON2,-0.08935562823565561
ICAM5,0.011165523251108743
HPX,-0.022373462264641028
SFRP2,-0.012262052135057327
HP,0.00020778788220818416
CXCL2,-0.013155599984213767
CCK,0.1236418851806833
SEMA6A,-0.0503939741830927
IRAK4,-0.08075978453789583
GSTP1,-0.11653963353746183
VCAM1,-0.10423749078017283
NXPH3,-0.00416301418946263
MTMR4,-0.03357132770530021
IL10,-0.020161248336462344
SEMA4D,0.05024266981869594
TRH,0.009164709821925755
SEMA6D,-0.08154452220094105
PDCD1LG2,-0.03680126352149899
SPINT1,-0.025974396707905877
CTHRC1,-0.06090105732351533
PODXL,-0.09942800264165517
JAM3,-0.06524469109645682
TGFB2,-0.11200625918234948
COL18A1,-0.08847512762569272
NODAL,-0.04048991317685357
INHBB,0.048968014712700514
LCN1,-0.013482968330687782
ARF4,-0.04163342141897247
CXCL14,0.021736344307368705
LIF,-0.02902942149025666
IL17B,-0.022267322501984523
MATN1,-0.014135975655387845
ADAM28,-0.053049109380833834
TCN2,0.0012517102035344834
THPO,-0.02751046004797333
CUBN,-0.03441372967412451
TIMP3,-0.04720145118769736
PIGF,-0.06551660127208572
CRH,0.07247244671977804
BDNF,0.05790089337807218
CCL5,-0.030606452483174174
GAD1,0.09241506380927009
COL14A1,-0.02391800631144582
HLA-A,-0.10503198887138694
ADM,-0.04766284015570592
GNAI2,-0.09945862160930376
HDC,-0.044129817726706114
COL11A1,-0.024513171349466213
NUCB2,-0.06917886290803457
CXCL1,0.140595946399779
VCAN,-0.10702266188671543
MMP7,-0.009841454948716006
PTPN6,-0.09107541703869984
PTGS2,0.06793001668947654
CD58,-0.08935406240454619
TNFSF14,-0.020506117699533352
CNTN4,0.0012997819593960733
MFNG,0.02499868794193785
ICAM1,-0.08252884347583327
PROS1,-0.0896508199249901
CLCF1,-0.05014074959495
PSAP,-0.007327225967533039
EFEMP1,-0.09715145740795732
C1QTNF1,-0.07431228203718761
ALB,-0.016507802470748047
EFNA3,0.15244910415836022
DRAXIN,-0.07739660459326302
NPTX2,0.12305983184762176
FGF11,-0.053877403740304426
CD59,-0.0034828469542410477
COL9A2,-0.05600561049755132
DLL3,0.012439888346770038
FGF5,-0.013145070177543289
LIN7C,-0.0022904335126660764
GDF7,-0.006144576462378594
PSPN,-0.028744295829326045
ANGPT1,-0.07597191155816671
PNOC,0.11264037610213741
L1CAM,0.07934700207603243
APOA1,-0.01296431620306054
PSEN1,-0.030503912707598318
CALM2,0.12644267000214796
CLEC2B,-0.08866028604049596
NTNG1,-0.034293968835203165
LRIG1,-0.05655030366226859
CPAMD8,-0.011891484994157042
GHRL,-0.02528891995089865
NPY,0.02846890351437512
MMP2,-0.0955769092074456
ALKAL2,-0.013482966145486722
CSF1,-0.06800326645290614
SEMA4C,0.018007469641677876
ICAM2,-0.0817867372447645
SYTL3,-0.05285159803072253
IL1A,-0.032706931878824626
PGF,-0.07808042310122987
LGALS8,-0.01811983902441679
DKK3,0.10273053574667668
COL16A1,-0.04355791084157968
TPH1,-0.014135975521950186
TNC,-0.09559591777065152
TNFSF9,-0.018050010116730346
CNTN2,0.020702906136163858
F7,0.2113268306443622
LUM,-0.08487219947912251
APOC1,-0.13971621801229195
PKM,0.037239588885811546
TNF,-0.017452219625891864
GNAS,0.10812017453023258
BMP8B,0.06282502377353358
PTPN11,-0.04233950136832653
ADAM12,-0.07363423627474812
EDN3,-0.021070021158285882
CCL2,-0.02801852411742206
DSCAM,0.01928255144462069
ANG,-0.054731747274771564
FBLN2,-0.02754248794934478
VTN,-0.020045152419148216
VEGFA,0.02826352582044473
F10,-0.01933579695496502
SERPINA1,-0.036613004254474286
VWF,-0.0367420961674488
VASP,-0.08346123932213592
ADAM15,0.035910541754611766
WNT2,0.046699618079603086
CALCB,-0.013145070034691533
OLFM2,0.07004275575567245
MFAP2,-0.06078680393259616
HLA-C,-0.0924354241325601
THBS1,-0.03975256472697028
HSPA4,0.008864350451930148
LMAN1,-0.07952385304497246
LYPD3,-0.020391730719333163
APOE,-0.03542317384065278
SOSTDC1,-0.01267274135639648
ANXA1,-0.0973669114766604
WNT2B,0.023056255886040575
AMH,-0.02696857805550863
GDF10,0.03630992404406943
EFNB3,0.07877776466008878
LTB,-0.021511970359322376
ANGPT2,-0.10428155868783974
ADAM17,-0.07464981892629441
LRPAP1,0.04335208658211224
NID1,-0.08548583578114852
MST1,-0.07384730539603539
IL13,-0.013315032165222755
DCN,-0.09007449249019382
COL7A1,-0.05399734284154384
CALR,-0.10160116281256498
PIGA,0.050236294840231815
CD200,0.049833934913903796
CDH1,-0.019944433624126342
LPL,-0.055502929911410856
SEMA5A,-0.09681852709463813
SEMA7A,0.006437926206138831
SEMA4G,-0.04366705032060525
SEMA3B,-0.07969241635232228
RPH3A,0.0965840267051733
JAG2,0.10922108642757125
CGN,-0.009816216758548645
GDF15,-0.05866924134385629
SEMA4F,0.0032903611754824835
NXPH1,-0.014650379962279502
ARF1,0.0640085042871784
EBI3,-0.05866924948507119
TIMP1,-0.131214154314387
SEMA3C,0.010018617415736177
GAS6,0.023136518848770417
MEPE,0.08941873162795794
SERPINE1,0.03309060782379742
RSPO2,0.09781216469813964
SHBG,-0.028220435404878577
LGALS3BP,-0.08692193388084002
LAMB1,-0.06762725638548216
SPTBN2,0.07624602430439681
COL1A2,-0.05784957789847132
WNT11,-0.012973023929680819
LGALS1,-0.054020783608222885
BCAN,-0.08957673940962486
ANOS1,-0.09824400190140851
EDA,0.08508484599236578
FGF22,-0.011891483423308513
SHANK1,-0.011313991220509545
TGFB1,-0.025764189323021307
MSTN,-0.053817796587728894
WNT4,-0.01348296935354822
TNFSF4,-0.02140221671944536
NTN1,-0.09772544524859253
CXCL12,-0.012402559573974068
GNRH1,-0.03310008626861265
RIMS1,0.08110713137728508
FGF14,-0.07241734444452422
IGF1,0.032628697738664315
TNFSF10,-0.06207242884777555
GDF5,-0.02095829204552724
RGMA,-0.08472262738072285
WNT16,0.01845323591573551
CX3CL1,0.07856946282747433
FGF1,-0.0485798530449021
ALOX5AP,-0.06258581210992878
IL1RN,0.020240042614258387
CXCL9,-0.014607794806211275
ANGPTL4,-0.0064211745486887385
UCN2,-0.01279878594941993
NRG3,0.042397101315367745
IL23A,-0.015657273017237402
COLQ,-0.03411116020503279
TNFSF12,-0.006282477754866458
DKK2,0.11428030877272442
FYN,-0.12077499001449997
ACE,-0.030308394160036087
IL18,-0.08957818350907233
CCL27,-0.019215335177686615
SERPING1,-0.10771831992540218
AZGP1,0.024853661570282407
INHA,-0.030689128460852498
SEMA3G,-0.02461122209648649
COL6A1,-0.1260269371808722
FGF17,-0.018849897042532607
TNFSF8,-0.012078123850651039
FGF20,0.06169501828457484
ICAM3,-0.04428272148565833
LAMA4,-0.10133796438487344
DLL4,-0.05248801656228632
SEMA3A,0.01577465512667337
RLN2,-0.015511367370447098
C5,-0.06393270972980684
EDN2,-0.01650780586305972
C1QA,-0.11410420802094144
COL9A3,-0.07936174804060214
HGF,0.08913021843376072
P4HB,-0.12965127770835677
ADCYAP1,0.10489334540396278
GREM1,-0.0023907559676565847
EGF,-0.036140029126626325
VEGFB,-0.0977707129772023
FARP2,-0.04060058500141201
LAMA2,0.03694616580358709
NRG1,-0.026602563969085103
EFEMP2,-0.07050796297044491
SELPLG,-0.06780514009049253
GDF6,-0.015511369043661058
HLA-E,-0.09044317424260961
PTN,-0.11466856872185675
CD274,-0.05599344411025547
CD14,-0.06633451821469023
SLIT1,0.003222335988897553
CNTF,-0.016228831380578502
BST1,-0.06037145552497968
AGTRAP,-0.08273966757404172
LAMC1,-0.08112812477077826
COL6A3,-0.001373257321234243
FN1,-0.08949017708448033
MIF,0.015802295384714855
JAG1,-0.12473215149703842
NID2,-0.031222798991912482
EFNB1,-0.09015299720322509
COL4A2,-0.0917616563393869
SPP1,-0.09811271387624702
PODXL2,-0.021730058256576094
FGF9,0.01922889300453175
ITIH2,-0.015801944027847032
ADAM10,-0.013252903734852703
CFH,-0.05076808168153007
COL4A5,-0.056363424150611414
LTBP3,-0.00340869202901994
GNB3,-0.058846426242512295
COL6A2,-0.07591491595153692
GDF9,-0.011270892131020742
NCAM1,0.11086852644064561
APOC2,0.010303088712158726
BST2,-0.11662404701270887
COL5A1,-0.050563204513258235
CALM3,0.10934676688766427
THBS2,-0.08587308694537192
SERPINE2,-0.03149450285710312
EFNB2,0.04666885493793279
MMP9,-0.07186456602645938
NPPA,-0.021511971671261083
APOB,-0.012443408787299997
NTNG2,0.034798565397891654
LAMA1,-0.03604010067119753
UCN,-0.020846043605050373
ARTN,0.023230253688819473
PDGFD,-0.026602568456855255
EDN1,0.02399074878988524
ARPC5,-0.051587971758218165
GSTO1,0.07245131624482427
SYK,-0.040303913771520004
ST6GAL1,-0.03739452196094949
WNT3,-0.0035650999336059525
HSP90B1,-0.07413799528834017
ZP3,-0.05712755633763129
NRG2,-0.0031387034905632897
MELTF,-0.0025187800200190094
NLGN1,-0.02735000293621055
SLIT3,0.07447948866189545
CCL8,-0.016228831732953485
S100A4,-0.0779710397279251
TNFSF13B,-0.02912618214629039
HSPG2,-0.07857165527590221
FAM3C,-0.007725542816739379
FLT3LG,-0.02855789218347341
A2M,-0.08906398856601302
VCL,-0.03155678582285306
FGF2,-0.07528410760938917
CNTN3,0.015422849097489455
RNASE2,-0.037461587573109946
GAL,0.061721998975511415
PDGFC,-0.06162068539874007
COL8A2,-0.039956491250980136
SPON2,-0.061079511887293034
SEMA3D,0.0016901376268238968
BMP6,0.042664932993358794
TIMP2,-0.10289405407738934
EFNA1,-0.025574080433239613
TFPI,-0.07762453646543702
GPC3,-0.018226465571245406
NMU,-0.031830241137099084
LAMB3,0.10440995697074844
LGALS9,-0.09120189859510171
VIM,-0.11605453047590095
PLAU,-0.03827317295664919
TGFB3,-0.05348161889811085
APLN,-0.08511985976885261
SHANK2,0.12074085414518601
LTF,-0.06703284545082958
PENK,0.026146616843966575
CTF1,-0.048511526965600536
COL3A1,-0.08193502248152948
S100A10,-0.13709018800286554
FGF13,0.16670385311325012
SEMA4A,0.137429212854192
EFNA4,-0.0493915646108501
HSPA8,0.09084031416026167
ULBP1,-0.016368855583755285
SEMA3E,-0.0028455657782641016
ADAM9,-0.11265449749806726
IBSP,-0.03150721470400894
FAT4,-0.044721272246533265
MDK,-0.08443472669024302
HSPA1A,-0.05670591623850529
SEMA3F,-0.03230406284197899
ARF6,-0.04400322167131782
IL6,0.012128937082724733
CALM1,0.09637100581592914
VIP,0.009882838864183995
NMB,-0.0906814029883498
CCL26,-0.020733275379074746
FBLN1,-0.008885783350154764
SAA1,-0.048511518663480795
MICB,-0.044195726454641565
F13A1,-0.027240558996444467
CXCL11,0.021865210544961686
COL5A2,-0.09278661718445465
EFNA5,0.07074233334897144
AREG,0.04168691371269317
EDIL3,0.06461086290895722
CD86,-0.06469445547807597
HRAS,0.09216169765280585
RLN1,-0.018099489079972893
COL4A1,-0.08318213399160954
CCL3,-0.046601963247690434
BGN,-0.08217526508066811
S100A9,-0.0816788911322874
HCRT,-0.027150137043072155
FADD,-0.07364754415144265
ACTR2,0.01666315483214732
BMP2,-0.010787978508939934
PDYN,0.08485704103414221
CD55,0.022211513088901826
OSTN,-0.013975395560485817
CD6,0.025684618935831748
IL16,-0.03414539861648578
LAMA5,-0.09026821886943825
RGMB,-0.06955734105085078
INSL5,-0.02401803978223365
IL12A,-0.04406823785265675
S100A8,-0.0946547169820274
TAC3,0.08974994369861808
TAC4,-0.018099490853868732
CXCL16,-0.10392814465388077
AGRN,-0.051189313622655004
COL4A6,-0.028657343942659706
FST,0.12286461336710393
MEGF10,0.0557957130385419
C1QB,-0.10779698062268092
HLA-B,-0.11890949767467472
PDGFA,-0.030760052631869737
LAMA3,0.08444344414944151
DKK1,0.006190878476416135
INHBA,0.003992554985823384
IL7,-0.01608768470428561
FABP5,-0.09727129154169836
CCL4,-0.03172196225662513
FBN1,-0.07791861775033689
TCTN1,-0.09031120629865165
BMP7,0.0008075683170450378
NLGN2,-0.08782499556344935
CCL25,-0.016782555766521462
NPNT,-0.10168744655733666
KITLG,-0.03467635510279978
MADCAM1,0.10186507426904082
F12,0.07462972441185164
S100B,-0.11875025201515726
CD99,-0.11305617244996138
PDGFB,-0.017833032453194588
CLEC2D,0.004444203016651861
F8,-0.016346754134436755
C3,-0.12428640122253319
DLK2,0.06660877999552678
TSLP,-0.05512713276785273
OSM,-0.058255256924304374
PRND,-0.014607792217834705
SLPI,-0.08226475578415844
AFDN,0.0004188264047440905
ULBP2,-0.011647749973387172
ANGPTL1,-0.048782963193754116
LTBP1,-0.08842694456319458
NTN4,-0.010224120498009286
APP,0.10765067979805251
RIMS2,0.08626381296766802
WNT7A,-0.03862387250899069
GPI,0.11503507784066987
IL1B,-0.0603764659289096
HAS2,-0.06595627410471729
IL11,-0.022267320664822506
SEMA4B,-0.09812566640047013
FGF12,0.11137374300336768
CP,-0.07728263302779038
NLGN3,-0.03916937680589424
PROC,-0.04452454987218655
AGT,-0.11978313162580013
PTHLH,0.01966440585690238
COL1A1,-0.08087384684892665
LAMB2,-0.060594298185211885
DSC2,-0.037455157480072554
WNT5B,-0.024217082718406866
LEFTY1,-0.024316111107559872
FGL1,-0.01847808357679721
CXCL5,-0.014452115292086074
S100A1,0.07894245407812699
NPTX1,0.05410100128786163
TGS1,0.004155041102264469
SST,0.07798364573877817
IL34,0.057866446180199975
TF,0.0681183913290703
IL33,-0.026277696529396873
RBP4,0.025931739017205007
CCL20,-0.01331503244749148
NAMPT,-0.09771927669973185
