,UKF266,UKF304
THPO,-0.02132527778966704,0.0225243965766236
CUBN,0.0867275135636564,-0.03174078529667363
TIMP3,-0.02341310632928793,0.018843049337105438
PIGF,0.05698870767710077,0.04570383448502211
CRH,-0.012637438351003033,-0.014353465945551102
BDNF,0.004677352817819053,0.07266866152130028
CCL5,0.021551229820272418,-0.07597517679429806
GAD1,-0.0009877201826777957,0.057638501805426325
COL14A1,-0.019563700249834743,-0.004931012970058307
HLA-A,0.02595340378502129,-0.11158992360627432
CD5L,,-0.020580202486302927
FGF18,-0.0175336146339988,
ADM,0.16473849302051075,-0.041212412277468476
GNAI2,0.012170056347069242,-0.12709580276700935
COL11A1,0.037961346417394355,-0.01726367087322285
NUCB2,-0.011797796423156249,-0.03846090836016212
CXCL1,,-0.005704714742837477
VCAN,0.026716287877384955,-0.025953588627090008
MMP7,-0.015533828891438726,0.010375744128855854
PTPN6,-0.0440546393456121,0.029081399410012
PTGS2,0.030877062884045764,0.04952729522045759
XCL1,,0.016337576714885026
CD58,0.0372147590822231,0.011747832042111835
TNFSF14,,-0.026024759103205748
CNTN4,-0.005274424469165626,0.05439496282169858
MFNG,0.03110727706116108,-0.08207437076325515
ICAM1,0.143912823020728,0.00029559078341607114
PROS1,-0.006368624469485471,-0.053758510288161296
CLCF1,-0.01444024516918208,-0.058615274098737215
PSAP,-0.011286020323799193,-0.023465782181007176
EFEMP1,-0.0290483081772718,-0.03680348997047219
C1QTNF1,-0.018516631979536187,-0.04072348554026981
ALB,-0.014859029254446127,-0.03636924946391835
EFNA3,-0.008065501841055726,0.064295048348095
DRAXIN,0.01693737658480893,-0.002980135925481152
NPTX2,-0.03233469845335974,-0.08824969916781629
FGF11,0.04844214061584056,-0.026683127559280175
CD59,0.04847601686481986,0.04125612684297407
COL9A2,-0.056244095191254034,-0.006202500283627875
DLL3,0.0093489171116128,0.03016176684091664
FGF5,,-0.033665819603663855
LIN7C,-0.008021755457596496,0.00035620602190316746
GDF7,0.015474315288958611,0.033393745882372296
PSPN,-0.014723794657003119,-0.021558644723193226
ANGPT1,0.0762052870875966,-0.09954140478004833
PNOC,0.04167533512207051,0.046741786388203754
L1CAM,0.08563773654071305,-0.01656114668202168
APOA1,-0.03431784673348235,0.04390543077746725
PSEN1,0.04962832665581088,-0.012078892828874137
CALM2,-0.08088491723853913,0.10152465851104925
CLEC2B,0.04380429858814458,-0.06537002506699083
NTNG1,-0.030892067458559058,-0.004210715762513022
LRIG1,0.023517496827361626,0.042070545194985015
CPAMD8,0.01964961800100158,0.04339442903024921
GHRL,0.14851972858238294,0.023157937931706743
NPY,-0.02290503319890603,0.06648352430184214
MMP2,0.08915513407000747,-0.14118500087539262
ALKAL2,-0.02871480053647647,-0.027201086064434863
CSF1,-0.008528105406532,-0.04551697749387689
SEMA4C,0.012697566531100846,0.01156837613952716
ICAM2,-0.036597444703719735,0.0134751321312477
SYTL3,-0.020408930753409393,-0.011799052830580975
IL1A,-0.021225124630896586,-0.009215552174765263
HLA-G,-0.011463996863416454,
PGF,0.04094731711708926,-0.057965055029757184
LGALS8,-0.03359037427129246,-0.0024360734381265905
DKK3,-0.05017629816914779,0.13775645726245303
COL16A1,-0.05555161360388008,-0.04628330936220552
TPH1,-0.012147703337858948,
TNC,-0.026046877866925475,-0.051963941030765154
TNFSF9,-0.015887694934098112,-0.024809575908322015
C4A,,0.0015298595544809205
CNTN2,0.008142497371913,-0.06889312495358028
F7,-0.010550315013253873,
LUM,0.030769620651234602,-0.040364301797179536
BTC,,0.05096618727768331
APOC1,0.07823916505392793,-0.08451328865665628
PKM,-0.05232540441439348,0.036436515686463916
TNF,0.017673504915729714,0.0004889790815318222
GNAS,-0.05808054806636286,0.09600654284851315
BMP8B,0.04460213110327188,0.048542655306157
CCL28,-0.006697291810130206,0.062960630071681
PTPN11,-0.021779391522559862,-0.010880616195304407
ADAM12,0.01575775025267451,0.0479231044219119
EDN3,0.08580963938133324,0.026963098365922138
CCL2,0.016735126525206322,-0.06392753937640587
DSCAM,-0.006624492958424514,0.06996248293451982
ANG,-0.024703100354643726,-0.01714461527923186
FBLN2,0.012590698263827589,0.08219871605383147
VTN,-0.012147699365549002,
VEGFA,0.06839960586539352,-0.04165026436910541
F10,0.01364754961549248,-0.055286735372069136
SERPINA1,-0.0064155603076221914,-0.07220025717463481
VWF,0.07882761973847306,-0.02192290693101795
GDNF,-0.018908365070149005,
VASP,0.00682915956306312,-0.02358753657087773
ADAM15,0.057384009282029115,0.09142924011610401
WNT2,-0.019990172519285487,0.0037843453509008914
CALCB,-0.012312992842338142,-0.03815771767014995
OLFM2,-0.016043166503835568,0.032958331352545917
MFAP2,-0.030478696798239988,-0.04435902530577061
HLA-C,-0.03678886438064033,-0.0828988035438363
THBS1,-0.01823239962612779,-0.014013415491249327
HSPA4,-0.010976914735678288,-0.0006754995374942014
LMAN1,0.020648582593544122,0.04036501986256381
LYPD3,0.03302491801417622,0.005092539874977766
APOE,-0.001982972434021415,-0.0844266708688099
SOSTDC1,-0.036705259044229735,0.1104792998735624
ANXA1,0.03419568472540251,-0.04155009436048623
WNT2B,0.008921682111179071,0.027043298100345566
AMH,-0.022112667926609892,
GDF10,0.017463348985006146,0.029659075117832934
EFNB3,-0.04512251197060521,0.12677671510565633
LTB,-0.012637434149982987,-0.03314906836436413
ANGPT2,0.07182103395494988,-0.09744060857582663
ADAM17,-0.036104159180128596,-0.0936747467720803
LRPAP1,-0.016320247191036124,0.053767344517659535
NID1,0.03531558106355431,0.006563807168304135
MST1,0.01224561418252244,-0.0008929895192681842
DCN,0.07590145697609406,-0.07370177699588676
COL7A1,0.014819493131438375,-0.04713075372202798
CALR,0.06889720234943986,-0.08081995342180046
PIGA,-0.02103123941088512,0.031215729002583122
CD200,-0.0349035164376702,0.07335137482991053
GRP,-0.016435843757817824,-0.029021383254725475
CDH1,-0.01901896018292461,-0.03921268765802186
LPL,0.005835911310535985,0.009837000446659569
SEMA5A,0.04035503894239417,-0.021223034977933146
SEMA7A,-0.021839003717659972,0.01757106698948135
SEMA4G,-0.03122760856398787,0.03466508690615037
SEMA3B,-0.06119176429199124,-0.06193505533590925
RPH3A,0.032361434237810474,0.1078208815518319
JAG2,-0.004477976612634541,0.07981053571262574
CGN,-0.0005619237340396039,0.015733819706276183
GDF15,0.05341189513126851,-0.05669844223195349
SEMA4F,-0.011219993542028751,0.0045663447839277066
NXPH1,0.04085472225872205,0.05141919096870394
ARF1,-0.022164997441466737,0.014416896291898153
EBI3,-0.030327359203503112,-0.05718803873597827
TIMP1,0.04469136458465548,-0.05672513684994228
SEMA3C,-0.042899644746814805,0.016352519142123313
GAS6,-0.05581319628961147,-0.02440691955926491
MEPE,0.0040643707001915335,0.025859370337950476
SERPINE1,0.012329596032324235,-0.020724890937086092
RSPO2,0.06462904831776237,-0.029903829950528874
SHBG,-0.013566868459132134,0.006770566832592799
LGALS3BP,-0.030672214293406014,-0.0883191834252815
LAMB1,0.011420719163531674,0.020971297579073154
SPTBN2,-0.05361885669732288,0.1260088826712728
COL1A2,0.09635671976220546,-0.10774274409785801
LGALS1,0.03367362794724319,-0.051595699467796026
BCAN,0.031525605010355576,0.0734835511194478
ANOS1,0.0014528962061285482,-0.039332043865388314
EDA,-0.023251772872909724,0.02511150290765591
FGF22,-0.0015737920335549603,-0.00617947698957474
SHANK1,0.056980610799624964,0.040685158917742235
TGFB1,,-0.009277577650524437
MSTN,0.029461111882706694,
WNT4,-0.021918049224554828,0.025487050985853296
TNFSF4,0.04236261618683146,-0.02070700673124467
NTN1,0.022617813426359375,-0.038245807149031155
CXCL12,-0.0006583172053022289,-0.048915258318204535
GNRH1,-0.01092456527770795,0.007924084020404832
FGF8,-0.0152671980482323,
RIMS1,-0.030090034060799402,0.04613053753881171
FGF14,0.06760926066704122,0.08054317268673006
IGF1,0.07328077724970904,-0.011486350217076082
TNFSF10,-0.015844355561780828,-0.008604178258609495
GDF5,0.10425802244960931,-0.008072338203325771
CHAD,-0.021623370540732247,
RGMA,-0.062161940770430774,-0.001788528750792048
WNT16,-0.014720658791873195,-0.021843202645885178
CX3CL1,-0.02687030445701424,0.0637503149709714
FGF1,-0.02061823772890006,0.0037812029352596453
ALOX5AP,0.05801008243779289,-0.07021955948194313
IL1RN,-0.01499621771737045,-0.0060970896077605806
NPW,-0.015533831123072519,
CXCL9,,0.03300924435153426
ANGPTL4,0.05086301284010187,-0.01585113762841455
NRG3,-0.06893654041042249,0.11508718285829303
COLQ,-0.006190774604723403,-0.03243935966113732
TNFSF12,0.009829229502152838,0.020590479092798118
DKK2,0.013811594861107376,-0.014428232906479379
FYN,0.0063160373985369,-0.019243167514558134
ACE,0.056525318503918925,-0.032268168967576547
IL18,0.047987387288969785,-0.030002657960172954
CCL27,,-0.03732190057172388
SERPING1,-0.051641167255771045,-0.10519073201231385
AZGP1,0.008037709626111255,-0.03278006996809167
INHA,-0.019777930842821156,0.09038449919063699
SEMA3G,-0.026173953736813638,0.038967360239034986
COL6A1,-0.004369163606241636,-0.04695943679904852
FGF17,-0.020922233023295808,-0.011696908918379507
FGF20,0.042722175594886856,-0.05458429667263631
ICAM3,-0.028067597343773166,-0.0028491826778394244
LAMA4,0.024544226402246096,-0.023046508137825057
DLL4,0.026678189313274862,-0.033769210241161626
SEMA3A,0.028080408821247037,0.06672940146390242
RLN2,-0.015401046061597095,0.050375517520469384
C5,-0.0004489623928235853,-0.05329556244245356
C1QA,-0.05295589460598683,-0.11337787957672871
UTS2B,-0.011463994992990691,
COL9A3,-0.03365071605792133,-0.04411832188353024
DLK1,0.01671441360840809,
HGF,-0.024587555835841077,-0.005760904350467983
P4HB,-0.012253454087351944,-0.08869162231704013
ADCYAP1,0.010228825355231105,-0.030329641778296692
GREM1,-0.009231609421924221,0.01780361931800216
EGF,0.04523170068029153,-0.004244893069675586
VEGFB,-0.04325430283479228,-0.012744168347059317
FARP2,0.0014730371950572591,0.005110130703140682
BMP3,-0.01788607578856907,0.020608195158898827
LAMA2,0.044520903436339375,-0.05774804700593259
NRG1,-0.03218290458463171,0.028882876072655633
EFEMP2,0.013312021434057325,-0.05944816542426002
SELPLG,-0.03826594390653754,-0.011885895340543795
GDF6,0.04713493082040485,
HLA-E,0.04332457875964236,-0.10386981588662475
PTN,0.018179478787984992,-0.060004936505775194
CD274,-0.02557638497979305,-0.00931291017230208
CD14,0.005126424086292152,-0.1046061527036948
SFTPD,0.03050437259567335,
SLIT1,-0.06616024455334707,0.024354349877428
LPA,-0.011463997867059924,
CNTF,,-0.03636807315875083
BST1,-0.01846019295150743,-0.013827452640428525
AGTRAP,0.03523970258528517,-0.03759085333499059
LAMC1,0.004313658295560632,-0.028911346546538246
COL6A3,0.06856957489978396,-0.01554811338500983
FN1,0.038106702326548156,-0.039978229599648495
MIF,0.06764562530330391,-0.04207356299712159
JAG1,0.03513650638455404,0.06626014506113057
NID2,0.013315526191388578,-0.0697028532326856
EFNB1,-0.024537206803710077,0.09534035111602802
COL4A2,0.031313254976717046,-0.0327529146965667
SPP1,0.024440865736771112,-0.08252235589599051
PODXL2,-0.05702355143688535,0.04386387224780459
FGF9,0.011319903461152383,0.012326568850911235
ITIH2,-0.018232463565918178,0.007329762577266368
ADAM10,-0.03414221220049781,-0.0660291692202384
CFH,0.035866874310823624,-0.020086559863939004
COL4A5,0.02789724949426875,-0.036049608541679795
LTBP3,0.05483380919730201,-0.013708733868054544
GNB3,-0.03796221574323684,0.04209519120364096
COL6A2,-0.009039249903840257,-0.07403130747357875
GDF9,-0.02325177123038876,
NCAM1,0.01885245595770484,0.02908425140679595
APOC2,-0.014368323679664981,-0.07401899132960106
BST2,0.10463147137606861,-0.02665162941089668
COL5A1,0.056889987385231724,-0.04157517975256923
CALM3,-0.023254742867016027,0.0810840508395338
THBS2,0.023070649975719025,-0.01689844077457158
SERPINE2,-0.004892926747385211,0.09293487313550618
EFNB2,-0.006290227271426322,0.06321380031780692
PROK1,-0.016561056966070447,
MMP9,-0.019000337926897523,0.039665534770594535
NPPA,0.032396458325117346,-0.02574727735225843
NTNG2,0.014911330344668051,0.034572525397093226
LAMA1,0.004159982871922622,-0.03907192105183945
UCN,0.013790603430912398,-0.03152991252057824
ARTN,-0.018797194708214934,0.022674648695597367
PDGFD,0.020677219391374183,-0.049375944141074525
EDN1,0.015821412837990288,0.011458735581951148
ARPC5,-0.026016968849031763,-0.10747870635428455
GSTO1,-0.042338409611000424,-0.016735927987036672
SYK,0.03994359355367979,-0.039319632738828304
ST6GAL1,-0.0036037365245369622,-0.035681737909631014
WNT3,0.0048409919236338675,0.02675738626722467
HSP90B1,0.004550902617017743,-0.08464458894076157
ZP3,-0.023621375087169175,0.010857500721922472
NRG2,-0.00066500712242908,0.026625245764877792
MELTF,0.0013204095860855159,0.033579937748814855
NLGN1,0.00710151280673129,0.041200503587029404
SLIT3,-0.03888547191467906,0.035430253970343696
CCL8,-0.00020997822995997206,-0.03881429127728339
S100A4,0.004422048622346667,-0.014166253623233547
TNFSF13B,0.018155008996858277,-0.026894516055734726
HSPG2,0.003533358929318702,-0.021823349688319216
FAM3C,0.05048453650689524,0.10441423760533827
FLT3LG,-0.023529416633463023,-0.033952164330799055
A2M,-0.0050018783629989004,-0.10292252277857712
VCL,-0.022479935787452245,-0.014631307857517945
FGF2,0.059730321497239766,0.09861124730807601
AGRP,0.04872223688925104,-0.0393524873748855
CNTN3,-0.026130390926334644,0.05624477504273861
RNASE2,0.0006845863675036762,-0.0787452240855462
GAL,0.004322114014666067,0.10455774834488085
CXCL6,,-0.01241926350917763
PDGFC,0.016274071769328016,0.02113258719728913
COL8A2,-0.012153227025931657,-0.006511647830063519
SPON2,-0.020021368905749428,-0.06065748674213634
SEMA3D,-0.004883061255190928,-0.02154332924456323
BMP6,0.054025212627890506,
TIMP2,-0.033668713393272535,-0.0865049343078605
EFNA1,-0.011057073126653376,-0.05643174176355413
TFPI,0.00988706177759849,-0.04867977078675221
GPC3,0.009703792519850468,0.01194963617881081
NMU,-0.03663839367410419,0.017417446566588633
LAMB3,0.011859128886330589,0.006369726044250536
LGALS9,-0.0005527101075045938,-0.08947737516788738
VIM,0.05710380905453923,-0.089240499029927
PLAU,0.008117582023135285,-0.03674741967017173
TGFB3,-0.020790852796123502,0.00637175134108898
APLN,0.024435493671739233,-0.07855040955595913
SHANK2,-0.06841261832433149,0.06854417270112227
LTF,-0.019563694856829388,-0.0789103866359652
PENK,-0.008789998407078614,-0.004076121829537814
CTF1,-0.025919169163203908,-0.009089043889165739
COL3A1,0.03997560145561476,-0.09774008718309535
S100A10,0.04024854346945485,-0.08292606472201004
FGF13,0.02482292463067746,0.0507094187106114
SEMA4A,0.015659648967508842,-0.004311390773316387
EFNA4,-0.02230586497627321,-0.0020232327553311165
HSPA8,0.026838729649735327,-0.012702365350809392
NPB,-0.018797204083022875,0.021462942086206315
ULBP1,-0.016931647668248374,
SEMA3E,0.012538222152819418,0.007942448924374476
ADAM9,0.049527505601036866,-0.08613364903489135
ASIP,,-0.021983427996701804
IBSP,-0.012493935253199607,-0.08250415262618496
FAT4,0.08568945567929945,0.06435426815633828
MDK,0.009890319465515832,-0.04755269836655608
HSPA1A,-0.013449038936188538,0.02646746298394182
SEMA3F,-0.013110219299295801,-0.0712737289198308
ARF6,-0.008099502586004443,-0.045566617254514295
IL6,0.06289553036432936,-0.004211497859620876
CALM1,0.0089828915035724,0.10414748874732249
VIP,0.05981186114922726,0.1356760731875893
NMB,-0.023217218293949567,-0.009636895684283149
CCL26,-0.012147702819731342,
FBLN1,0.06253430180358954,-0.024158227030248683
SAA1,,-0.07341158500343414
MICB,-0.002427227220633748,-0.0006380981750241073
MMP13,-0.011463994992990691,
F13A1,0.0017938056995105433,-0.08429919105535778
CXCL11,-0.01800219534803762,-0.011090033410420596
COL5A2,0.0001783897739977026,-0.04886611440185924
EFNA5,0.041527197395914074,0.12779686261672876
AREG,,0.004966631542738837
EDIL3,-0.012223830652832406,-0.041208731682756176
CD86,0.035564857089557415,-0.015695446437572095
HRAS,-0.025195948846870698,-0.06633627130634182
COL4A1,0.04164911882553406,-0.04366581166475874
CCL3,0.12232959414668182,-0.08620106263385943
BGN,0.016592306690260385,-0.03205689675041619
RETN,,0.032787662577502825
S100A9,0.06286117768577622,-0.11417623271190096
HCRT,0.00819485182497137,0.09659856686276957
FADD,-0.031173368330677676,-0.019742877960490346
ACTR2,-0.0020720108859702433,0.03665607655336959
BMP2,-0.03209203426398994,0.02842992009537791
PDYN,-0.00697315611092497,0.06499223543417175
CD55,0.0031799165863658197,0.017876301391770235
PDX1,0.11641232419512423,
CD6,-0.013416163832599378,0.1009930788449661
IL16,0.05506595016170241,-0.010398380067494134
LAMA5,0.06954962992806162,0.009487175273956122
RGMB,-0.04899482830101474,0.009900112320097021
IL12A,-0.01857312281645565,0.059923971657429666
S100A8,0.04552305070260507,-0.12345120668161655
TAC3,0.007025124596520444,0.0805038042619181
TAC4,-0.014720660884051693,
MFAP5,,-0.04742676395169031
CXCL16,0.026939567688971256,-0.05793726833251051
AGRN,-0.0018737438271451416,0.0207201284385298
FST,0.04929281713566886,0.045343629317145855
MEGF10,-0.031866033783435874,-0.022778407765947674
C1QB,0.056582417068477615,-0.10553247311128264
HLA-B,0.025271663761168676,-0.10296200647820071
PDGFA,-0.0120577996421514,0.03997982567038215
LAMA3,-0.024791524553654062,0.022679685617072523
DKK1,0.04867814152039753,-0.03311772700621922
INHBA,0.022390367091597092,-0.056893053526754465
IL7,,-0.030427073383565734
FABP5,0.026447301623200813,-0.1049087736836954
CCL4,0.039897044062308255,-0.1151719209612082
FBN1,0.020793978241620523,-0.024057402929714995
TCTN1,0.03245732822616131,0.008778908722437617
BMP7,-0.04369453924455819,-0.019687427991629893
NLGN2,0.0469492823081555,0.06105372173403846
NPNT,-0.03528493705893464,-0.046507736148418514
KITLG,0.014013380055901518,0.0026055968792427406
MADCAM1,0.0009733914793320152,-0.04532234612828229
F12,0.0054183627870644435,0.04540769521735794
S100B,0.042861591929753425,-0.024673334712761914
CD99,-0.040000130670552594,-0.051809525401761376
PDGFB,0.022008987625963577,0.020334912198341187
CLEC2D,0.0031432525691217493,0.003900341233320329
F8,-0.019624418029782244,0.06775429593316093
C3,0.002126923082063037,-0.08744056276861789
DLK2,-0.01486174846326305,-0.0456267018475774
TSLP,-0.01513226869947798,-0.04275030985898554
OSM,-0.018002196850982054,-0.06765741368957323
SLPI,-0.017945474701022753,-0.04051470412154339
AFDN,0.013055039633204698,0.031048633961626507
ULBP2,0.03435067042619786,-0.03410899915516638
TDGF1,-0.012954206810938467,0.006614091994909664
ANGPTL1,-0.009775094721753468,0.019106710024203288
LTBP1,-0.005812218339928561,-0.015522873146997719
NTN4,0.019673081286478926,0.04999725570830967
APP,-0.06406755678809936,0.06599469711216617
RIMS2,0.017729377954498134,0.03439000995650665
WNT7A,-0.046268722425780985,-0.03633198865532554
GPI,0.014420422133205232,0.09008535463929147
IL1B,0.06020279127934875,-0.04445148107136585
HAS2,0.0031564840601067605,-0.005521667090913289
IL11,-0.013716025801395203,0.062353175151454616
SEMA4B,-0.0034859885753314797,0.016918891590746173
FGF12,-0.012552372655423676,0.10115825189349956
CP,-0.0546556217624469,-0.0498153120457821
NLGN3,-0.030858229702996065,-0.005864149079738451
GZMB,0.09088054920554116,0.06515125249679807
PROC,-0.01951857375501207,-0.036296801220641925
AGT,-0.018213981551448107,0.045538113436179896
PTHLH,0.008227385607965265,-0.014148453287326897
COL1A1,0.02970550726976401,-0.07090245668964246
LAMB2,0.03545116127764333,-0.07001086251084346
DSC2,0.09823199184705225,0.024953167236093452
WNT5B,-0.02389550800411612,0.12772650244769804
LEFTY1,-0.016685410426195917,-0.009375640807430677
FGL1,-0.0006080935303848996,-0.037338892003054285
CXCL5,-0.010739003510418637,0.0018243986613094587
S100A1,0.03283028496262498,-0.05028900719574246
NPTX1,-0.026738741575571105,0.11319587908573878
TGS1,0.012725749246444392,0.10890328629661535
SST,-0.09040266633822922,0.029599313642044548
IL34,0.017572526792609462,-0.0301212737426591
DHH,,-0.031319116135560814
TF,-0.00694521900325063,-0.04498586737598778
IL33,-0.03389531035985492,0.02448699467687411
RBP4,0.03401271356494224,0.03770979281419934
CCL19,-0.013716029845804358,-0.0550520584642443
CCL20,,-0.009880085689411525
NAMPT,0.024749377594488954,-0.06785385327326351
