,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL17,,,,,,0.013134890785963034,,,,0.0037446995423051463,-0.03164757132847045,,,-0.02479314687480967,,,,,-0.024916538924313624,-0.017390562425645652,0.03783915939282721,,0.03881632116290795,,
VEGFD,,0.013758094213173153,-0.0016167799311927493,-0.04469580116508838,,0.031004800183085494,0.04120127090660272,,0.013107115534640577,0.03486809317143043,-0.01101558123654743,0.0037385486885050524,0.06451008444796479,-0.026571583432221036,,-0.018415807809264207,-0.06486033589705964,,,0.08075327433943641,0.11578113440478609,,,,
TNFSF13,,,0.09116919466932823,,,-0.004127276740107142,,0.034620647862319845,,,,,,,,,,,-0.03297530371365535,-0.005077417478721513,0.1513994363535524,-0.002894101608904269,0.05529488316441779,0.015215774876727237,
WNT5A,-0.020157176718341715,-0.007377581281662902,-0.013765788339809562,0.03409457936700982,0.11831979175849983,0.012588085528015769,0.04373101710836986,0.1444255478105409,0.12377453827299187,0.026208135087120814,0.06379777876509428,-0.08448201489600585,0.05703526842503389,0.005777332559884559,-0.08985874412766474,0.04371000062750633,0.04797502672903175,0.0684994161097819,-0.007053352995218821,0.03661192066099257,0.10277040598910632,0.03513713742795749,0.09221968396833256,0.02262353198260025,-0.01996896692962445
CXCL8,,-0.04894619945795647,0.000573231201926139,-0.04185049900636576,-0.14064266386850607,-0.0041099795973138275,-0.06501793963465091,0.11814248881895881,0.04499739358121248,0.021314529487259197,-0.008621718191093296,-0.07288311373366865,0.040260060178296427,0.024658320687757744,,0.02580215813652512,0.08518702158320163,-0.005909277820566463,-0.03368936040724259,-0.15219352781461326,-0.043934640736300726,-0.062239484959640025,0.015634286082711887,-0.03852016454788484,0.08305351432135423
GRN,-0.0007108859020000574,0.06732066355511715,0.007521322137109065,-0.012489845919215488,0.11112821800161,-0.027310718433095856,0.0003668292583842613,0.031245263763527327,0.09664370130448713,-0.018714806646421625,0.0008132381074209003,-0.04263552491726166,-0.026634519099690872,-0.053708760160176866,0.09418309306420966,-0.006279834397698583,0.06550001238729994,0.12994015834110761,0.03240570792944834,-0.016875112725074908,0.03790674799635634,-0.06366237311580548,0.07565384660016217,0.055984678267676516,-0.08759286577804462
MIA,-0.03970995887625611,0.02827674894524214,0.019169288244321448,0.07624960713250704,0.02380785830055002,0.013206657514199298,-0.02695744576739823,0.057763562422141215,0.08499071692426444,0.01326440658027707,0.04073151665257925,,0.0012527793967059939,0.010103272265265537,0.023908817697684197,0.002588461344888308,0.04376037089497133,0.13258198341489572,0.00944576558506919,0.1350952503956241,0.046318776589649266,-0.07617660721615577,0.037521046180075644,-0.04477535642956528,
COL4A4,0.11251435886163437,0.029844266512050358,0.02581063882369899,-0.038328134857330366,0.029726292181488173,-0.04636963933040141,0.0364040273265594,-0.013803275919233063,-0.03418945421042696,0.050383655413669376,0.04412554381211918,,,0.005625961763079219,,,-0.04267511830198656,-0.03438978507070212,0.025296005667372775,0.04923941134423283,-0.03288307487520007,0.034372250985509376,0.0008457279342810288,-0.0838031110312478,
TAC1,-0.030338085559136835,0.0881566828373952,0.07742795527436921,-0.008468060237965149,0.12499342647039513,0.01133180072853665,-0.04714410475585214,-0.010546871567183473,-0.02100462935291421,-0.02524292431953321,-0.026587123222034856,0.09353104244088727,,0.042114860413070346,,,,,,,,-0.02405554158659697,0.061165905973029316,-0.003644119253579963,0.09315436825936498
RARRES2,-0.004916451794586501,-0.04493146528614835,-0.013973148115536222,0.04827574307923634,-0.038085655457591044,0.03188135336550677,-0.007528931521108201,0.06627579816372738,0.08693810248238874,0.08739479819622388,0.029266363398420644,0.02065527337657158,-0.06869388798466688,-0.009995622654500757,0.006105274112864836,-0.027352756001940745,-0.04004342713948587,0.057569531711002,-0.04172962994345655,0.000834271925872827,0.056318482933897816,-0.06559750490464089,0.033931376631203415,-0.022406458183013747,0.024925872848574577
FGF7,0.05663701371200627,0.03888648307325936,,-0.0032524118289653644,-0.060237901314728136,0.017763725029068624,-0.010763870441843877,0.03815109365589928,0.017979063276181352,0.009212272293035832,0.03269568076384847,-0.006235366330788154,0.05495570793968276,0.00855836978728451,0.07262573586259444,-0.026989503854706578,-0.028791757962768248,0.056600196637369,0.034231627668635495,0.05517813312667689,0.04552983961062111,-0.03615437253381249,0.06464319616611043,-0.023030175868005397,-0.0449197989526005
EFNA2,,,,,,,,,,,,,,,,,,,,0.009099801636201114,,,,,
HBEGF,0.013466965501921092,0.07792055669300287,0.08505010080247019,0.06363284822380395,0.022667847405897456,-0.007983799225111606,-0.02921950151265539,0.06024036970482432,0.03727617178025799,-0.0035235680480915268,0.03339769882683079,-0.007504969025595282,0.08513461295085893,-0.009808706634455001,0.06523388160134941,0.05591302897161807,-0.05619218270072569,0.051476357835313624,-0.05822269315850326,0.06229072461417895,-0.017524638628598592,-0.0025205272548417678,0.05443031813547504,0.08617491548341175,-0.07590527740081
CSF3,,-0.018022601783597252,,,-0.05134698017247116,0.004701764141223062,-0.039293788965737646,,-0.03617178448935488,,,,-0.020641194127752043,,,,,,-0.0924072833086458,-0.1012185682509183,,-0.04899927397862499,0.05488755001762359,0.054033036862501375,
PI3,,0.039208466194552385,0.020922233080398703,,-0.09997692018185447,0.029233024963995508,-0.061742269771412686,,-0.04072990675089308,,,,,,,-0.12874672214813107,,,0.027882498080188025,-0.12015922499767687,0.048381297578631945,-0.039402979079158844,-0.05753567727596372,-0.035123632301764955,
PCSK1N,-0.02353418319727642,0.07002762969421192,0.027466526731208845,0.011326142171751917,0.14316200529063577,-0.004283987965165575,0.01958744891634773,-0.001293262540457178,0.06031866097102535,-0.021626470311380083,-0.02930586350393635,0.025715959073336958,0.008257655994634617,0.034442132328675254,0.011210622694340611,-0.027073604462900885,-0.05327641273397916,0.005550070011186494,0.02095089891287358,-0.019247102829060794,0.02915287267019809,0.029109316546164832,0.06529052173846706,-0.04705964306207566,-0.022778820213508705
NTS,,,,,,,-0.023176945392403184,0.007544180428309219,0.019869724539516978,-0.008875612000894135,-0.039599771628850235,-0.040354069149945056,,,,,,,0.03305280843499822,-0.03596146105417268,,0.043427382923373434,0.023689172144665125,,
SFRP1,0.022038915326391215,0.016816676862326015,-0.004353350388822984,0.012637103237292509,,0.012214313076565963,0.0972607202627971,0.11930388139451853,0.04036127797760659,0.02642787270987671,-0.012028297322803045,-0.06031033545550684,0.01076344815342706,-0.04459202986432518,0.02648048586520957,0.015129755738959761,0.035296518399321714,0.09886224186526105,0.005919489955906092,0.03299444169256529,-0.03787313958794216,0.008561866444780257,-0.02034445315020747,-0.018327738988759643,0.0946404153319202
CXCL13,,,,-0.0017037190629337145,-0.037283983123281274,,0.09565091079440845,,,,,,0.08746648214840537,,,,,,-0.041104446571777926,-0.013393830340085703,,-0.031112069583180888,,0.10429341913592023,
MICA,0.0511536624725029,-0.05088957701835981,0.06257393851152346,0.036481351835176104,-0.05410965241369728,-0.004258569577664936,-0.0058220552911078735,0.013570120362534143,0.010708188420028818,0.0031934493867535464,0.06452425298295601,0.006921613882151092,0.007905617900333506,-0.08362350147292773,-0.03267212724907104,0.005037678736249084,-0.044588460994070975,0.06179091276285454,0.052051096565638576,0.05005055149366205,0.0559267779195511,0.032459272615166575,0.14942118924036601,0.11781369832942412,-0.06605542506631687
TG,0.017577762014835505,0.00039245405255544934,0.014359982292157337,0.050074884089268426,,-0.01063494141779661,0.05371262985963062,-0.016291289314736567,0.0016134814839265223,-0.02827402388715736,0.13276242591944873,,-0.004815211688943501,0.03188939898392964,0.035372706372155456,-0.05258233557741864,0.07616630220569162,0.08193666083420416,0.04541226890430005,0.06067036198217921,,-0.002322988168156803,0.08020467094148884,0.05449859136882694,
ADA,0.026091257909098664,0.08352594408941509,0.03893357774230472,0.02852860696947381,0.06693578132061677,0.05675832182293078,0.035665537521775335,0.08901325948565553,0.037980908128211026,-0.0033240442731595587,0.017295884157134782,0.012748882840626537,0.10045491332358177,-0.05281837241195901,0.05266034798299538,0.06614427738364355,0.08179341821369153,0.02559658652759719,-0.037158554090790163,-0.01716812987565382,0.03346797962893124,0.025296430271052623,0.12308787006160204,0.025977680147390516,-0.02094099165193205
LAMC3,-0.06764443382505887,0.09029620560387838,0.07422019491497558,-0.03870115719458716,-0.03840460844186615,-0.008329831165898572,-0.00027722964626285425,0.047304966743995994,0.17999122380478788,-0.02765713602289693,-0.028307325444606943,-0.026211100617222267,0.05948698031725224,0.07430224403443467,0.030248888248850452,0.008328851231478114,0.003806225746584478,0.0875476258105998,-0.00861807967537159,0.016678486808562015,0.0875916107320042,0.029774272958308194,0.09139867861386425,0.08637122463481277,0.07215305788340663
CCL7,,,-0.03719334945153181,,,-0.011565173533832426,-0.00928061996611423,,,,,,,,,,,,0.03312713756625157,,,,0.031503178427356185,-0.0005602299969367873,
NGF,,-0.03831430948056128,0.006883132303341834,,,-0.030066431921976007,-0.025219002779607695,0.04045637919769864,,,,0.012536649209075457,0.018664922077518225,,,,0.0381857810997627,0.04673257430692707,0.04508079703107126,-0.02116945736081149,,0.0426177922117086,0.05634101879974381,0.08898805126617497,
TNFSF15,,0.0031505507765958495,,,,0.0016593391639005662,-0.017179569680482662,0.015284683761537477,,,,,0.03008696368749347,,-0.04336948035566676,,0.014292314641209567,-0.009907458485727032,-0.007175734265293237,,,-0.03961430644028437,0.012883342282979805,0.07474987915879346,
HMGB1,0.05319491088591212,0.06816178980475208,-0.004728495086979254,0.010933984362154382,0.06495567951256025,0.03176578248591063,0.09866348528013116,0.06567616531774535,0.11112645729531774,-0.03631880219687541,0.028857100179869807,0.06506390670036571,0.08287958989044164,-0.03878321027722719,0.0008717681221997057,0.09811484858128221,-0.0372204788344454,-0.08240482912335738,0.03561468328275262,-0.05576091851127167,0.0012108392247645687,-0.016065806796243882,-0.08543134624473527,0.027128095176246363,4.9993989836809076e-05
ITGB3BP,0.06323168362107509,-0.0465980176059148,0.01914293218609281,0.02735380557137299,0.02051644566927499,-0.019501940178854753,-0.04382891696740862,0.09140249208628867,0.08473997548678291,-0.029744804151487066,-0.020022634488726467,0.014157278622816186,0.023641117889546256,-0.07863647685349903,0.1099348279412261,0.01071417278249379,-0.0016428578939173654,0.058270736379736336,0.03645179889613208,0.007792150011183844,0.022728420477461802,0.0344184966944387,0.023838104476197868,-0.04563894960804069,0.01779099833801041
AANAT,,-0.00281324684145503,0.05514867794492859,,,-0.02826986485889602,0.05341558447031156,,0.03361495123591297,0.020120053948034,-0.026400896959473365,0.061716198322443044,,0.00792592511395923,,-0.01176863551114237,,-0.00541351253900619,-0.04663562350997624,0.11998360087839337,0.023871613149189078,,0.016435126711066315,-0.007194234102270092,
RELN,0.038409280741499095,0.14231479357815652,-0.007582587486787919,0.02866403377991283,-0.00042540109632525165,0.021956636770687255,0.0016470501586863028,-0.04543865728457718,-0.0036716603579732294,-0.03220135447865416,-0.023845693582951005,0.046875149368586326,,0.008942673326513597,,,0.051907589910425614,,,,0.016467113802325774,0.003260201888136961,,0.02773566926598946,0.025943859336221176
IL15,-0.006106951730242018,-0.0576201331740449,-0.033020384412091486,0.03955772642153241,,0.07938831168809198,0.0030044610441654165,0.034562159849459956,-0.03028495589231013,0.02737876051816716,-0.008606003521130683,-0.02322050414592514,0.0444727287473861,-0.030844919358979615,0.023653001715106915,-0.04958143667746077,-0.06534201194608404,0.04909636902394515,0.05047160289087267,-0.01816512712629803,0.06658109125502051,-0.004638211928413013,0.05709325021950044,0.08278140654799253,
UTS2,,,,,,,,,0.029109644756026194,,,,,,-0.05976242752562063,-0.010704016444372725,,,0.052458135697991175,,,,,,
BSG,-0.0011906209053069853,-0.03457703921095343,0.07229955471284771,-0.016299606120574957,-0.026716197299184754,-0.022113194736622967,0.05617281744675436,0.09075367223682448,0.015020911535198217,-0.04466193209550658,5.4852609044084435e-05,0.06901190343330257,-0.05578671057011124,0.03377228545578927,0.06260615833897462,-0.024417040135243557,0.00012770464532873982,0.1000530087736157,0.010186085878724348,0.02844725673745772,0.12949981669753483,-0.09557541020369036,0.1004124890350202,-0.00775648533889508,0.04257808729505522
ADAMTS3,-0.0012231564764925477,0.14526888798592028,0.04982344742836693,0.002017188630897016,,0.033515900015212687,-0.010292482115921158,0.008462800994288271,0.12181783219599705,-0.01953826557803392,-0.023290507627841937,-0.031438777923660705,0.02656845565411205,0.007259874666523432,0.04144568021238798,0.047640100113823365,,0.08303649034393427,0.010629255906355842,0.04308885930494177,0.0833727667069484,0.033172548466203475,0.16331457346927147,0.07377893990718082,
CD34,0.03917708750030857,0.009930030279603343,0.04701106364184831,-0.02334108786506508,-0.042569785241693955,0.02642457855533944,0.050078591454057735,0.0435618555461779,0.07234082058961376,0.020293077112577128,-0.04939536137157831,0.008142873399315435,0.07827897576357833,-0.004982732350675718,0.024143798684077632,-0.022653010296372254,-0.045727573101098255,0.09549250962997806,0.010901748237073922,0.12358979437918191,0.10373908882221136,0.00616493279132685,0.08378088372256356,0.06552202393219028,-0.05340595396948809
CCL23,,,,,,,,,0.10121520859518782,,,,,,-0.04092385427342739,,,,,,,,,,
PLAT,0.036961586260258944,0.10901920088133353,0.04083678946679926,0.006132810546395958,0.0760201524154987,0.015554117010025298,0.012530083573166383,0.061258493400059746,0.07725973388215758,-0.06359649108610167,0.00015892229431370522,0.0726877170695384,0.027820513780846726,0.013839984907867248,0.04969941605295873,0.028361383771158728,0.10653936277232087,0.11392163588617218,0.07129838697281499,0.0074191312017049555,0.046013046931096264,0.01798520864997458,0.10856628166896262,0.05819853933727283,-0.017951305027980022
NTF3,,,,,,,,,,,-0.04261734574596273,,0.0007659040011767349,,,,,,0.042807026812119155,0.09919889865920664,,0.03007945556559937,,,
LTA,,,,-0.02050828046811593,,9.337353615812134e-06,,,,0.053308775391847876,,,,-0.03084492316649086,,,,,,,,,0.007537172087138615,,
CKLF,-0.04832222067455931,0.09899970898876947,0.014350581166244113,0.050901840194196156,0.03348316372711699,0.009614454915486988,-0.02885465750977333,0.07384631747685723,0.1105672550425676,0.02316645605054225,0.015961657460283094,0.03255842108908143,0.03795956525221022,0.006416286122965304,0.03305835697553426,-0.004681545207464269,0.02076890704269443,0.11679928954229028,0.07843495306074176,0.0666089054447755,-0.031763378916119384,0.06968479655446812,0.07293729190468783,0.023751051701292013,-0.06131034291190308
APELA,,,,,,,,,,,,,0.011065037432309056,,,,,,,,,,,,
CD24,0.03924484635476739,-0.03148718985432061,0.023160917898325233,0.06436035525546184,0.033220417892640956,0.0384483033426931,0.05535162178877821,0.08411932678333267,0.05160444352540654,0.07728670215766757,0.07171275730092518,-0.02471104871664891,0.044021787833557556,0.02803022012582596,-0.02618196651010453,-0.014847385900935477,-0.06431637743894282,0.012109171073969164,0.027541752595908416,0.08299140470474778,-0.023293714818904278,0.12373288412426661,0.07849438623528832,0.032410628813162534,0.09732606732445348
HSP90AA1,-0.027396921657457347,-0.03445208059794742,-0.03452537261924627,0.011111863332633741,-0.02360676047404242,-0.0002009359633717075,-0.04848249383970099,-0.04858762711158186,-0.11768246222552735,0.04579046455347224,0.009049486321756148,0.019730468942663063,-0.004463637041228308,-0.01630231274927357,0.005469266345977395,0.03334635093253518,-0.028488569294365246,-0.11921851617721761,-0.03215283115978591,-0.19105483237057563,0.004048426220072562,-0.027425833964715613,-0.17070214310322807,-0.023296475851997473,0.07561214545991961
BMP4,-0.03615923283665656,-0.029059863979908545,0.012948736633712925,-0.033079798215786216,-0.06883541206172014,-0.014462228193290948,0.0570481885118673,0.15213656136872597,0.03092838008111494,-0.00382518278111199,-0.000768184866216056,-0.04067342789641434,0.023313726486186976,0.04288125415759639,0.03554317853351332,0.0578565725934027,0.04162360048183912,0.10140989849894437,-0.04543512566761386,0.10424216069325411,0.059192428347232116,0.005815654981458432,0.06048472616413689,-0.014052625342720308,
SCGB3A1,,,-0.037193345732246565,,0.049213756456461054,,0.003062699821139849,0.11525249128652393,,,0.004753733866268923,-0.021990959490291076,0.016030941042886646,0.01108959363910263,-0.021106069416264944,-0.000616298858916895,-0.04462679687502848,,-0.012734706739436847,0.047759318980978314,,0.09511809989950992,0.08112504188661984,-0.013325560812812477,
IGFBP4,-0.015895617671307406,0.023837678299668263,0.02755958325562654,0.013254770554947119,-0.04964235187006121,0.020584430013833185,0.019168371728040694,0.04597524054038957,0.11339587493860555,-0.01853857641797668,0.019641414328043276,0.04477062643191568,0.09867701151600844,-0.05538021715279626,-0.029951874577395114,0.02235939373967848,0.03762576030796012,0.09709221465010855,0.017975446058642285,-0.037735912342086265,0.07930820108754354,0.0031476783751766143,0.1324641630081498,0.04069507719100461,0.037965855962837386
RSPO4,,0.00812116260963217,,0.019734108748372954,,0.06118056201792823,0.05008732262386021,,,0.007550317975230247,0.00493200829986483,,,-0.010394950279922903,,,0.07649638295107851,,,,,-0.03454780287617534,0.08079062015963416,0.11894100594217781,
LEFTY2,-0.03478781934043612,0.03999520519246592,0.04548414659222468,0.056858201292039195,0.06017785943249123,0.0650860834700847,-0.019880309806439688,0.045436017213812234,0.13242426503900798,0.01648737306674751,-0.0005742866095409399,0.012624337359191738,-0.04143930116525184,-0.00033675016572999253,0.0060222717444650435,-0.07158324358855611,,0.09919619333434149,-0.024277917618747365,-0.019678637505962344,0.11488621272103874,0.009959811030422386,0.10792992521412058,0.06129985394924925,
PF4,,,-0.00013225920949020876,-0.003155120417805113,,-0.03862825531048885,,,,,,,,,,,,,,-0.045663833907284554,,,-0.016405366388745766,-0.019226973129296117,
ANGPTL2,0.02264486885186624,0.024964883062677887,0.024673823910656464,-0.03001552676169856,0.0409508644889088,0.05204149490773394,-0.00142588663371804,0.10579147672968577,0.09419563881381161,0.01368796633014569,-0.03111960073304053,0.009075349487685761,0.006152182945153004,-0.06270513349670123,0.03446334214887204,-0.10897651911262889,0.1039327654694052,0.01078162694282147,0.0038044445431731863,0.07267598333745297,0.01628908288684592,0.012846825629188418,0.11268575428490381,0.07587433008594113,0.02243176354621358
LRIG2,0.004543492872264333,-0.03830593666731997,-0.028107158652738166,0.04879415898734402,0.011689407676042818,0.0300853856175382,0.0665458712495793,0.11307651397904148,0.08311106674539358,-0.014291806023189524,0.0230002052524041,0.0012481929562578988,0.05312397613024771,0.02726260662145121,0.053286059053518416,0.06513858387372005,-0.07137277282691143,0.11066180712901358,0.058465136133521466,0.04602716494266262,0.003392061795643388,-0.019469560218087305,0.10568157298377003,-0.01682687826602825,-0.06900861091179039
ICOSLG,0.04131641344330415,-0.010291519632711148,0.012626407544024547,-0.00907069748707421,0.11710847908886424,0.029564337803292012,0.0364559343560584,0.05224185704370517,0.0014135674415905876,-0.019634628470735212,0.021220861778012943,-0.0323691000871,0.0315842380116136,-0.011948776781969329,0.020371740781321628,-0.038330658045828685,0.06241600523421914,0.13104827389219728,0.003738994298080084,0.18466732804573213,0.04392859254946405,-0.00945786606654604,0.1163688069700475,0.054627153721321306,0.06377628250094187
WIF1,,0.0700195011882087,0.013638720213508895,,-0.017379653730993733,,0.019770736467588288,-0.06727953395190854,-0.018207794182721785,-0.02405491998978688,0.04329910956695263,0.11851207737453028,,0.019334302454884936,,,,,,,,0.05622801675685925,,0.07100755073977331,0.2091583530565628
NPPC,-0.04508448949920029,-0.0468879159889916,-0.0035722745714787383,,-0.005564914123585942,-0.0013617603147553746,-0.017144854742314107,-0.039010974064889445,0.002989104982890274,0.011693784584884395,-0.03094903225219624,0.014182328228014015,,-0.046221154874252345,-0.036157629778638053,-8.110240978933292e-05,-0.08010207292871162,-0.04895350366570748,0.08900421697225178,0.07418403446026126,0.09691037828269686,0.022009383096747465,,0.06712101379118897,0.053477071100862576
LYZ,-0.021007482013782587,-0.08435984600341871,-0.011130463141448776,0.05857087651332423,0.03952825392400431,0.029017368705323388,-0.0686304082352613,0.012085846603885399,0.07695899611314393,0.0199350983896559,-0.036856665164798595,-0.029656338950764756,0.07660279880591775,0.014964524562685709,-0.028182604041620055,-0.09101987487446983,0.06950383791604994,0.04866688351375111,0.12595835285085896,0.10611980517959423,0.09064986106378865,0.009231796833631463,0.08766246051497575,-0.037989295656138074,-0.057294148554718066
EREG,,,,,0.015451493827272775,,-0.045940725877595706,,,,,0.012318887211949606,-0.02274581587136296,,,,,,-0.014542320163951523,-0.006908476104501313,,-0.01144749380401165,0.03026122643995575,0.04938527163001228,
SPTAN1,0.00031722398666497053,0.07318860398590991,0.06223430188740289,0.023109653596390774,0.08528592919801617,-0.024242418625662975,0.014699910231832635,0.0110970260214829,-0.06528420591174179,0.01237640910862874,0.0027150185662513228,0.04303059456203141,0.05232720304717267,0.011239573615722993,-0.00893093294512987,0.016299952260082635,-0.02095469634351258,0.10359656314660277,0.047437243955574096,0.06073414238486994,0.05228442977335808,0.11206296468124745,-0.047307470317829295,0.020445319163916717,0.020769402120128053
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.02200345181812812,,,
LIPC,-0.014506793139590914,0.04000024921946975,0.043995239333362884,-0.03461060813944181,,0.09193823090300093,0.0170724326983942,-0.03727123269713336,0.01799762089155441,-0.02029100804421183,,0.004537476725297611,-0.030223486785381736,0.033784113413534,0.036867267876355775,-0.08161382185774517,-0.005187158150613579,0.13332996189702281,,,0.008514124325766457,,0.10763567027756306,0.0019482549556698655,
COL8A1,-0.004716572972201682,0.057179314401420815,0.0011863627114980905,0.004172742218131433,0.0014685646321685344,0.0057417443356881075,0.05724181987215086,0.09497952229151325,0.05094471131353504,-0.05228852769241528,0.06091356480643813,-0.02835043348214465,-0.07302348933011807,-0.03513921160153368,-0.028966190442174328,0.03470943838675118,-0.056549310731913764,0.0831227552534203,0.0780501400817949,0.051601972267089416,0.12125744019816814,0.005809138304169668,0.12509873967987117,0.135665139200802,
