,UKF259
VEGFB,0.05503274056629598
FARP2,-0.0401363460937711
LAMA2,-0.051572173051496376
NRG1,0.035442511050602685
SPINK1,0.2516016534238057
EFEMP2,-0.03694695529488804
SELPLG,-0.054104403702292
GDF6,0.037278312084985436
HLA-E,-0.05964044492502839
PTN,-0.16371495655261692
CD274,-0.018955839466841328
CD14,-0.03885493824944732
SLIT1,-0.11389607213566613
CNTF,0.02838221689759576
BST1,-0.028480725059975533
AGTRAP,-0.015555926318239188
LAMC1,0.047549221466253185
COL6A3,0.018069277013335747
FN1,0.04734140737099541
MIF,0.13553492460582162
JAG1,0.04310945445172943
NID2,0.044328481541694366
EFNB1,0.01368835726749545
COL4A2,-0.03792191525009302
SPP1,0.13086924282586251
PODXL2,0.011365777026172951
FGF9,-0.03813468746444296
ITIH2,-0.018608036106403252
ADAM10,-0.03367065971032081
CFH,-0.07215759713372462
COL4A5,-0.006167967485767211
LTBP3,-0.0245197524480758
GNB3,0.09331066101485364
COL6A2,0.054372714430369944
GDF9,0.022849540523608852
NCAM1,-0.1464941938103921
APOC2,-0.05723549019649345
BST2,-0.03894910335717636
COL5A1,0.049606191097551315
CALM3,-0.08324979889935351
THBS2,0.013631203436717046
SERPINE2,0.06566869179914123
EFNB2,-0.008682263605364001
PROK1,-0.025365877170474366
MMP9,0.01801298184759838
NPPA,-0.021285648470723516
C4B,0.01340289455473866
NTNG2,-0.010487649839326365
LAMA1,0.010572147339894221
UCN,0.052038960652731864
ARTN,0.10973702218805498
PDGFD,-0.026192365992976373
EDN1,-0.0214751299778734
ARPC5,0.032824189260497544
GSTO1,0.023898464681383333
SYK,0.012586596921837058
ST6GAL1,-0.07737830823688494
WNT3,0.053194071229618806
HSP90B1,0.033894823117936825
ZP3,0.025666617883066747
NRG2,-0.011462080410525079
MELTF,-0.009827279997865642
NLGN1,-0.03483733103932921
SLIT3,0.0022695128969983974
CCL8,-0.043112388804964465
S100A4,0.08840673788483365
TNFSF13B,-0.019326485783208416
HSPG2,-0.05993957114965435
FAM3C,0.07661321907890732
FLT3LG,-0.030047696395897716
A2M,-0.1251744162684316
VCL,0.0487203253612285
FGF2,0.006588799258539392
AGRP,0.06510633405000509
CNTN3,-0.03335744237863373
RNASE2,0.004727967881729141
ADM2,0.15487563866520695
GAL,0.02805435685165646
PDGFC,0.054045208576615905
COL8A2,0.031681457239482014
SPON2,-0.03365970218581055
LCN2,-0.006843738929033095
SEMA3D,-0.03289667885992204
BMP6,-0.014899922398026535
TIMP2,-0.0660479752924497
EFNA1,0.0001980129515665554
S100A12,-0.017182633585985145
TFPI,0.008441514591761758
GPC3,-0.021594121450913523
LAMB3,0.054251294875770656
LGALS9,-0.04251249787145472
VIM,0.15491661023542988
PLAU,0.01761476143209383
TGFB3,0.019614203908607734
APLN,0.12245599349832391
SHANK2,0.012741309749295483
LTF,-0.08059671289169094
PENK,-0.001543829214885209
CTF1,0.12593576857854952
COL3A1,-0.052771508289842305
S100A10,0.10638765969741737
FGF13,-0.013946662801457984
SEMA4A,-0.05176759692236601
EFNA4,0.01674091839631791
HSPA8,0.04987570743311226
NPB,0.1177968521977977
ULBP1,0.02064212064284994
SEMA3E,-0.02544681306786581
ADAM9,-0.04706496244310242
ASIP,-0.01372542095390192
IBSP,-0.008030639678603005
FAT4,0.00962845191575909
MDK,-0.06566483069726452
BMP5,-0.02250862472376414
CAMP,0.04970012307056886
HSPA1A,-0.02637305035578973
SEMA3F,0.042782427249981894
ARF6,0.06638743971484326
IL6,0.08905287645068098
CALM1,-0.13448744712827593
VIP,0.0012034367763894731
NMB,-0.05292425230728176
CCL26,0.16848131566003927
FBLN1,-0.07234748767385127
SAA1,0.012144393412819478
MICB,0.08177058767461783
F13A1,0.005131453386706087
CXCL11,0.07808780462254376
COL5A2,-0.08360249430584941
EFNA5,-0.016581063754032708
AREG,-0.016657877944264765
EDIL3,-0.036428831376815594
CD86,-0.017368145804300756
WNT9B,0.0945976029100971
HRAS,0.05830182438098676
COL4A1,-0.0492125938362762
CCL3,-0.061359535132859785
BGN,0.012100711426158282
RETN,0.017451507682790572
S100A9,0.09752783093608447
HCRT,0.01402336235447557
FADD,-0.014918342240410103
ACTR2,-0.03436920148511639
BMP2,0.03472780919943362
PDYN,-0.03098189391485761
CD55,-0.026065541580046574
OSTN,-0.0073633673817204105
CD6,-0.027637367539665406
IL16,-0.017348159207541205
LAMA5,-0.04642500844167448
RGMB,0.0030438642995128207
INSL5,0.028431380691473638
IL12A,0.055696800836095586
S100A8,0.05474874271976431
TAC3,0.06371665890429756
TAC4,-0.026101729504491508
CXCL16,-0.12369365779303257
AGRN,-0.09834291121072483
COL4A6,0.10816673655534706
FST,0.03545247929891939
MEGF10,-0.062334277319835006
C1QB,-0.11447202680785726
HLA-B,0.0069552909901902885
PDGFA,0.014384879556360499
LAMA3,0.12009121570312518
INHBA,0.047507900661380734
IL7,0.05511110924526808
FABP5,0.0641824640301951
CCL4,-0.06704388193069882
FBN1,0.03670058260560834
TCTN1,-0.07358214976804854
BMP7,-0.008040624674064164
NLGN2,-0.05051722252132631
CCL25,-0.023016435673098332
NPNT,0.030695404903333168
KITLG,-0.02213252763108619
MADCAM1,0.08183056059827554
F12,0.010884649639390327
S100B,-0.1552628860464504
IL27,-0.029205594029221918
CD99,-0.10798126688250442
PDGFB,-0.1026230489326892
CLEC2D,-0.0007855978758014595
F8,-0.012759757460371961
C3,-0.14345885246586484
DLK2,0.03489716643767583
TSLP,0.21443521856641795
OSM,0.004659523372565125
SLPI,0.11879480964491317
AFDN,0.016203541653198508
KISS1,0.01927814529290056
ULBP2,0.062383793772659624
ICAM4,-0.013520160671828305
ANGPTL1,-0.023324247660885058
LTBP1,-0.06036069594219179
NTN4,0.03210770475964643
APP,-0.07479728643064622
RIMS2,0.0006314601652751504
WNT7A,-0.01731611787097901
GPI,0.1154215457287997
IL1B,-0.026299694363365544
HAS2,0.01683062419066229
IL11,0.0403941841861061
SEMA4B,-0.03485463264253742
FGF12,-0.04235366077472828
CP,-0.011688150711770644
NLGN3,-0.10536396866777749
GZMB,-0.017182634237331622
PROC,-0.003917534820873898
AGT,-0.10570912129321615
PTHLH,0.13718016386879225
COL1A1,0.004492344455668594
LAMB2,-0.04567299817694253
DSC2,-0.005840068294586877
WNT5B,0.11031242827895443
LEFTY1,0.09107800396274206
FGL1,0.004941079990768546
CXCL5,0.0731077209632276
S100A1,-0.05183795066281317
C4BPA,-0.0141520231751211
NPTX1,-0.028897711837451583
TGS1,0.09710430698607123
SST,0.046328577890142754
IL34,0.03536389083438758
TF,-0.04575222789460458
IL33,-0.09296332020003228
RBP4,0.08900549919767584
CCL20,-0.033813206828853096
NAMPT,0.14787997174149492
