,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDCD1LG2,-0.06761438944856607,0.07683595432024898,-0.002340243215672105,-0.01393810577124571,0.0359546379545343,0.023523327677205646,-0.019334943527677992,0.03433369116893811,0.1411919874782463,0.011292126428025509,0.03058850372932935,0.029844079811390117,-0.03497074404582871,0.009238281908117558,-0.08335570588259666,0.1051659549808558,0.014964161976305568,0.13852120261221793,0.03438611426314152,0.004391439300190571,0.13297235844907496,0.03591835782116509
SPINT1,0.027056122940492772,-0.031780975038629644,-0.03772424136878456,0.006857748256532213,0.0018941851867405898,0.00472484425401935,-0.026559424105657346,0.04871774505961968,0.13893677616174308,-0.00048624779005745233,0.050969600650757986,0.006631671832082281,0.01667719909304714,0.07041307637738263,0.006642182366927032,0.029336397820070966,0.0550353210484523,0.0540407534854016,0.02925673858948607,0.01594966848045788,0.0807334790014052,0.10794602525468779
CTHRC1,0.09384584021955902,-0.021210974075909935,0.015631742127282036,-0.013456558826171573,0.04185012848930248,0.007507758360765371,-0.0394948951390655,0.5487241916006069,0.26351814461040435,0.06767086086970672,-0.04447084210324224,0.14921376770040976,-0.00874050217139046,0.06836983584463477,0.2051196205549833,0.15230208159511055,-0.04423896207973216,0.0899777219837627,0.07778044804235303,0.02386310386578724,0.09339856851818255,0.12832122125543713
PODXL,0.07834310292171638,0.09243065487021448,0.0898913148021276,0.040648867040227424,0.24692291033313507,0.02488697015202233,-0.07076134476247539,0.33466140365273866,0.39685071510007863,0.08396925169502165,0.1377636845382696,0.11254508163568124,-0.04872999529441354,0.0577596739322007,0.022080157861416528,0.1680394199244803,0.2288738991244428,0.24433728148647357,0.09370010373351775,0.07362295406934623,0.1539249190949671,0.10261050828655777
JAM3,0.047066678561389096,0.060473453558322544,-0.018698617976811934,0.046270517515614354,0.03927212349648937,0.02441629271611668,0.026414276344920752,0.2769297410910062,0.327967251516948,0.0387961845490919,0.014183242037237863,0.11286162972350286,0.043943646363341964,0.07704664364250051,0.06882284997061801,-0.09425239024822339,0.15719745978408312,0.10655917579626609,-0.03613879960042826,0.12957994929047256,0.010221369132887986,0.12951779501142083
TGFB2,-0.09863496995122523,0.003498341491450047,-0.06349183155708575,-0.03445922786002267,0.07013101362397452,-0.01676153110330639,-0.07063998156562866,-0.03268831045539946,0.40601823181634855,0.061892955568680706,0.0029382106748957124,0.014577433886750089,-0.0707594154612271,0.05838038532681353,-0.04920758000207255,0.0464197283428416,0.1010598895913887,0.04766085808474307,0.0711393400713231,-0.10566060397605823,-0.017950684909456567,0.05630002448305507
COL18A1,0.012671586401879452,0.0626936379602322,0.0466133500847705,-0.013301436570339283,0.2245708194320725,0.02270827482063672,0.08079879959581301,0.46158955229802673,0.32577820697625826,0.12644502272265642,0.12559969425980788,0.17063970529343786,-0.02758292832153886,0.13770726335658945,0.00465538701410824,0.12848015310698035,-0.030847239202058882,0.06368372352114053,0.14068512299652525,0.09687655264007906,-0.010858573933450324,-0.008655018525904407
NODAL,0.04473507379943204,,-0.015059174635396931,-0.03859545815630554,,0.017501783968116358,0.036650075407507435,0.24786359606247793,0.22837383959915986,,,0.06042049806414354,-0.03725293309391509,0.0674222358993564,0.07497509956160243,0.1673633878648759,0.01359076416491654,-0.015204036546252554,0.1210783328724874,0.011171220803833141,0.04389705960883371,-0.04613462780602942
INHBB,0.029741085677628624,-0.12232539076590461,-0.056602768711550254,0.036310386888598986,0.1357012540416544,0.027547808708520485,-0.03763464314147818,0.05538401877339927,0.2584969339456654,-0.027301631440729623,0.12147762295589395,0.05101746194413701,-0.0411310659029363,-0.145677245974466,0.05550692088906221,-0.03956327278557909,0.11283269421699677,0.08327969654492533,0.04338211866617366,0.04464890522303981,0.16102827031632141,0.0883289048339567
LCN1,,,-0.014535921139390907,,,,,,-0.004365343613362884,,,,0.07287123499164752,,,,0.0694973137505853,0.045372114695132165,,,0.000814116217098803,0.14924750913136287
ARF4,0.04839411338939408,0.10786628527505471,-0.07703296970972079,0.04584568283432245,-0.23725584364668945,-0.04948098162871962,-0.020627620135646077,0.26943976891028726,0.27849486871732004,0.07171588823074251,0.061187756495590814,0.07913813624090094,0.014699377429236084,0.1045137682707924,0.06578053365672935,0.050776416189838636,-0.014177212427993538,0.02045002338696722,0.08088243210823935,0.039293957326434294,0.07087941569184557,0.036877504009513895
CXCL14,-0.0619979686259578,-0.03519424440015967,-0.07449638265820188,-0.05283974858942768,-0.030235820367164816,-0.08424117146483277,-0.08191754971309895,-0.2859970600050067,-0.1647630955863778,-0.013165969265078136,-0.030717569619399275,-0.040551184033972926,-0.0024652248829692487,-0.0326325756648072,0.037335490814851574,0.008001104484893166,0.13646043982141942,0.099210290033354,0.18901105911166974,-0.07241591339359471,0.1290401184574319,0.06416766260263354
LIF,-0.008835970461699854,-0.0649252719729473,-0.10580189124517202,0.021989326091730314,-0.14383802811915927,-0.03085679086645202,-0.08413023645860351,0.10528832445773306,0.18189117959168896,0.1141706474612603,0.04731811063382141,0.027842113001680293,-0.07331416648963131,-0.024714651367401728,-0.00816537320798436,-0.0023867554391487043,0.013753125383069397,0.05943616559423485,0.053959945224352754,0.0821137887893811,-0.07033127478910244,0.12851737599749896
IL17B,,0.06925610014425526,,,-0.05716089245276982,,,,0.16256467005261294,,0.04732289005563972,,0.037566081572496655,0.0020257822298882537,0.1612973757931541,,0.022561079974395434,0.04576707727750107,,-0.024325530171858498,0.06327381220827574,-0.05826886130703857
MMP1,,,-0.050677113992223,,-0.11444044944494407,,-0.039195891547938726,,,,-0.10070946976889768,,0.05098939233882205,0.09819685973442971,,,0.01655691584151595,0.04649346433547715,,-0.001815384958869602,0.10114612067226744,-0.02157049655877245
MATN1,,-0.038050047145298194,0.039739893160533196,,-0.050605983285632025,,,0.031669511674093445,0.020382769099945883,-0.026583046546578237,-0.03681631867930061,0.01824851529274627,,,0.04002988784404135,,-0.01790316165844558,0.06339647438138137,-0.022515406297334565,-0.013073330902756485,0.03194598307963721,0.059203840296152326
ADAM28,0.012080534202914224,-0.07770110513805273,-0.060301339626255654,0.025588661999803326,0.03954555588478209,-0.004320359471610995,0.004905096905687093,0.10889508488348205,0.23719830777062473,0.05208977060681008,0.03729765473852632,0.06300146411429626,-0.02980681778583411,0.06065389539708351,0.015300956609420944,0.11312072464837618,0.11213536196588005,0.08234169862542423,-0.014088530030543379,-0.007259767132439836,0.03967554180030488,0.008798178764752395
TCN2,0.07613812435439973,0.08985025071608858,0.07215121153040174,0.00021835863802713353,0.08871029491290165,0.013990352356570503,0.04624579072535451,0.19412002424815702,0.29815122415048867,0.06733052398871738,0.028016981923453223,0.04838824222188147,0.0729661045353633,0.04884697450263334,-0.006854406120657207,0.11527874465549853,0.040776013521668666,0.18554843403873036,0.15177801370773375,-0.0784234721213159,0.08166196667556419,0.09542303838898984
THPO,,,-0.016803507673903907,,,-0.027496424498945772,,-0.02797677370238561,0.09451486960277623,0.0025466996609229994,,-0.04432802751231925,,-0.017963369846863537,0.050088642604960994,0.14873553578157525,,,,0.01264067479049469,0.08155495779227591,0.0007012316045042201
CUBN,0.08087005210863404,-0.02782938114832348,0.022401734395007054,-0.05346206333731146,0.02327257536653567,-0.028149460803986143,0.0318059566473728,0.12826671063688155,0.13538461608638694,0.07169068456835549,0.0829543754878055,0.09927960650537891,0.039029572356294666,-0.05816368343127751,0.15675907066587214,0.03400488005016583,0.04097030897777132,0.14520376697713822,0.04257169138262021,0.05369733253758699,0.11832898323376274,0.0401850861541956
TIMP3,0.0580721471422716,-0.044980450416655576,-0.03288761839883745,0.0024066055544035136,-0.04536062869376567,-0.017807591527940782,0.019370598294003838,0.07507701254156504,0.3219056491477934,-0.057412211293746074,-0.034254532218210794,0.07308860763515317,-0.0550320138521254,0.14259839435243177,-0.06294297054358296,-0.0436188433294184,-0.15182193727634777,-0.030947545732593746,0.16580623009465614,-0.04307975033579085,-0.006460477637314324,0.06544884094268005
PIGF,0.0858917860330557,0.02357828812094454,0.092917471322852,0.0011932922853477269,0.15092053480939352,0.023097566527600106,0.07980301198481353,0.24448889872090404,0.2597796571968681,0.0463427557051022,0.055001355715879205,0.05277930264524866,0.041912540915380374,0.09066684884362287,0.10598358238765136,0.12147993718571459,0.07721417063570518,0.10041096155602423,0.025551872194907718,0.032506520683201104,0.17323083136046413,0.09367705040629869
CRH,,,0.005534182076650219,-0.011414735949336582,,0.04786994934596766,0.10269238561350694,-0.005389202589102036,-0.1249917599021531,0.004663669289125627,,0.007239396056096382,,,,,-0.028216809608269593,0.043497557708946345,0.04166827749975348,-0.059506910359749705,-0.0018000482842624693,0.019703691426626993
BDNF,,0.007490179411011607,-0.01844783479314836,-0.010734566806466488,0.050578893276377386,0.02722138229331618,-0.010793029307012095,-0.13227294582934576,-0.33760154556310173,0.05612843566800958,-0.026875773759971768,0.01615427466731103,-0.000856329720208137,0.06921436907507213,,,0.09511151058545328,0.04127167198035867,0.20979515887337294,0.0016008290279475959,0.03522436843328737,0.19731809015662277
CCL5,-0.08757606171441266,-0.016388507416247415,0.07913614317312148,-0.030242629451384437,,-0.01050819622251735,-0.05622362091147931,0.014893856083705928,0.193532693451874,0.09043261231792593,0.009635542344514286,-0.005751403167385485,0.00220496630203627,0.01631172135487455,0.0386580832192642,0.11552076936361387,0.028433157314820913,-0.00020106529090817036,0.010952808599719864,-0.015968224274954645,0.12568412981775864,-0.0003983714698172519
GAD1,0.05567907978829518,0.05302513896942436,0.10929956589828609,0.02330491441971703,0.036919639584150614,0.060726738264814256,0.004342682175620198,-0.3474703527135693,-0.2322817402729761,-0.127271246389149,-0.00436404839399471,-0.06599829953219863,-0.04597320258599047,-0.03340298755556713,-0.0014572867097199667,0.11925744409438593,0.0015835266724437227,0.04444318093135894,0.08961802950667401,-0.01568605873328968,0.13027343701354233,-0.08271387079256579
COL14A1,-0.035062903327529184,0.01866793536792427,-0.007734431613368777,-0.0023122853588186617,0.14041756748534734,0.008052542941553357,-0.031351205377091254,0.12507180692692924,0.12411989180193608,-0.004747068454850027,-0.04242279291860918,0.14838600335010588,-0.12275702907830713,0.042451110133945556,0.037054315924287755,0.060607143112669105,0.03822332980029021,0.0677870219813873,0.18056772286409278,0.04279682526928555,0.1155764089612567,0.09956099061262934
HLA-A,0.08414607395662385,0.09670263486658415,-0.0898153643711903,-0.039041166118074844,-0.13704862333973236,-0.06770059838055148,-0.03382587030284999,0.28236000807541706,0.4728988051919489,0.07265148463799893,-0.04911884399269004,0.09547263254762382,0.128082474193926,0.10624063773070228,0.1276378208816873,0.06978242218160005,0.0517563496523182,0.061146401198243334,0.22070384654128486,0.16903907194502868,0.021975564941547312,-0.01571611372632074
CD5L,-0.043552123922210494,,0.03933873056680993,0.06831712659325152,,,,,,,,,,,,-0.030481165477398132,,,,,,
FGF18,,,-0.08035058031010435,,0.008362129605355385,-0.03647054598044906,-0.004600095072530136,-0.023330000302503155,,-0.018697289542733447,-0.038227528517666455,,,,,,0.022549495188186042,0.01223011672286245,,-0.09222861449056337,0.008272495835216052,-0.021833397071903068
ADM,0.047692676966201664,-0.2162970419282307,-0.24424121223418677,-0.03484106513667511,-0.29301899856757035,-0.10599655665197844,-0.14834911702412512,0.16808539829298558,0.24545158590462354,0.09534347923823765,-0.09496416882228532,-0.029092422755763195,-0.057041093030868045,-0.11660328015968173,-0.09653538438810054,0.020406092375228103,-0.02413751032769651,-0.05025922960676643,0.07438897369048222,0.05670024831603271,-0.008907638008436962,0.14313607207738963
CCL15,,,0.0017763494134312916,,,,,,,,,,0.033741006231338036,,,,,,,,-0.024668213204556252,
GNAI2,-0.07266722374360575,0.11512312213985865,0.05753956280297908,-0.027623966855219718,-0.01138203013258173,0.03574422365865051,0.003931063874402398,0.3455068677351848,0.3712213575128814,0.060274292876537586,-0.042911913584628716,0.12182624833009562,-0.09403102646738899,-0.15459723544817677,-0.02781176713074042,0.13502382205526214,-0.02428658531747133,0.0024602854398916504,-0.020054584594217325,0.12641412546289177,0.11264845514562302,-0.02974159962684261
HDC,,,,,,,,,0.3100144829955918,,,,,,-0.09921224489441757,,,,,,0.1241434140025528,0.0174701390572794
COL11A1,0.053216541768632344,,0.07331075075449252,0.04665263591954798,0.0586172791827247,-0.004128870460590135,0.07382117568681369,0.5609688039537575,-0.08708200486323141,5.363017193703763e-06,-0.03375420352272875,0.05674077908639426,-0.029869242803831717,0.072593365194159,,0.041084667820976764,0.079416243276123,0.05069562491472372,0.0145478004277648,0.09324620444075962,0.09589051669647276,0.19304390358039583
NUCB2,0.002158665634820989,0.04008240497069091,-0.0652177733760507,0.016719257488438694,-0.08722724209781274,-0.023483959899239067,0.013033957476819054,0.028404762923631328,0.2415182528050223,0.027628463886605892,0.043595610934316784,0.06030452141973381,0.004547503579204497,-0.020921076020728433,0.09849831062822328,0.022906789598827162,0.05544164903946329,0.025825451318996218,0.05265823165434889,0.011923681229078255,0.061784764749689206,-0.03120925289637578
FGF16,,,,,,,,,,,,,,,,,,,,,,0.03439909382874657
CXCL1,,-0.03575708175417764,0.046565752940274964,0.040605558071076055,-0.03183075302922531,-0.02891331886973087,0.03447518435050502,,0.053360689577350705,0.037781726627658135,0.0956100458559023,0.09329027117530522,0.08098154232896329,-0.10494868251258467,0.12975209050903647,,0.03233256571989399,0.05561629963224919,0.004148444711355068,0.008445767252004053,0.056752241195893775,0.013506371297816703
VCAN,0.033952597649492475,-0.023228103300746275,0.016669061196880698,0.07440218812169237,0.2676562085985,0.018836863596429276,0.13594437180681274,0.5436257877309334,0.3114102013165695,0.1105724157018544,0.08104255328114418,0.10290368664759168,-0.018235825835391618,0.08280009769404752,-0.21352729613529797,-0.03932976260951381,-0.011970382202200345,-0.0647838959178096,-0.051826167212455566,0.1740644567084481,-0.15705725394529169,0.03387060347244316
MMP7,,-0.06987280397030608,-0.07326476065910512,,,-0.0261286665628915,,0.07352818702398062,0.03287454834579967,-0.03238156975232148,0.024871877321577335,0.03535313641683823,-0.07118891160892836,-0.0901048660413246,,,0.14708782232280562,0.17763855784205457,,0.014852688014438398,-0.01621214907171862,0.014383646870474637
PTPN6,-0.011227901450475116,0.010924589081874374,0.018205586822937356,-0.05007606138820765,0.13448091104697493,-0.039519949948944234,-0.0007053480806463883,0.1601698355520016,0.2712133123354649,0.05459150566018487,0.11235668472540146,-0.01802921908037925,-0.014190629901800056,-0.0978383666986132,0.1083147579089085,0.11981855704159654,0.005458169359658967,0.1455139063754315,0.10773367274350996,0.054365261777886476,0.019280685593199766,0.01415178807855562
PTGS2,0.09613976757033553,-0.07073751066103338,-0.14340527598192418,-0.017609855799249518,-0.22137770535202403,-0.052016028056318074,-0.06440231378198344,0.03737176441005314,-0.2898135366440666,-0.04405962803333707,0.019622689872228562,0.041848489616637806,-0.018728315682071724,0.1200912229771593,-0.0363605471266341,-0.027656974582963123,-0.03651755347609821,-0.020950344998935565,-0.026680292191363163,0.02385492980550279,-0.03203045183559989,0.07133334151245424
XCL1,0.04997568656639648,,0.04301013976409949,,,0.02400199594105499,0.014184411171046747,,,0.13230755899913052,0.030735158544604745,,,,,,,,,,,-0.021437166612447846
CD58,0.03614830520870163,0.10250115958509919,0.05153266275925219,0.0040605153750071605,0.08300268472304369,0.028382037416408604,-0.051555545482151945,0.20067365690932787,0.38942196229812714,0.06155304565853024,0.09769839359366313,0.11261194407752192,0.043537930754917506,0.0738013785731293,-0.08360279287031394,0.06029134612015826,0.11578187449729216,0.14613327569726825,-0.006288992604314891,-0.008596783733380315,0.13048312181776073,0.12391946707913344
TNFSF14,0.03904111449815755,-0.0238213989113497,0.017379063160227977,0.0019898758452144773,0.019335717123042363,0.06747981320674534,-0.03134327089534423,,0.02495813892362474,0.10619234067158241,,,-0.026166704580392736,-0.033968506594165886,,0.06039319014415656,0.048264559860495646,-0.004992071522604753,0.07062158245392842,-0.03135055111530542,0.09053731577894894,-0.03147044264142075
CNTN4,,0.09986824246862808,0.040279303155935454,0.022701709142221405,0.06873364467702699,0.007207231754612624,-0.023456240643253697,-0.12435924572774454,-0.21490735382328008,-0.07908113886065397,,-0.05684601179147305,-0.00632730829040023,,,0.030343177267126698,0.023361506442427977,-0.01614359833618585,0.002152891589050106,0.001402084451344917,0.05231058772612436,-0.049255991194573114
NTF4,,,,,,0.012520029318193888,,,,,,,,,,,,,,,,
INSL3,,,0.01776538670949953,,,-0.036470538826964334,,,,0.04319871431363935,,,,,,,-0.06334121417983618,0.00821464926236021,,0.018972995490803824,0.031142876437902093,
BTLA,,,,,,-0.01935070549115557,0.021915299706250668,,,,,,,,,0.03085189870865404,,,,,0.028021557365455644,
MFNG,0.014768692590935233,0.07863734417233345,0.025402430848892307,0.07128553852069944,0.15016093367943578,-0.0016796507541291278,0.03800931606856233,0.36613201867964046,0.3153302195041919,-0.0074066216665435915,0.03343867017954529,0.03497304879984325,0.06968620318170766,0.046325594114012186,0.14092441411635723,0.09771856077015519,0.12493372235475315,0.1457025390350734,-0.01542300498913066,0.021138964806892757,0.08908977224993926,0.03266172235802233
ICAM1,0.04278140339438747,-0.13902492713827772,-0.07405170521910473,-0.07677466067091018,-0.12376884505351231,-0.019182890461823518,-0.10499755886183369,0.13700682708348197,0.3016670238163868,0.067239241124856,0.010497502856822208,0.02365333574697683,-0.02773430654750505,-0.015617646415897432,0.07577560272358534,0.07290033705519641,-0.004057244180462043,0.09215454510945598,0.009690366768925865,-0.006232329781826357,0.09820157737128302,0.06969379765767147
PROS1,-0.05223386962364368,-0.0485932896096381,-0.05667269633785475,-0.023459855674481514,-0.001305531566046926,-0.052079482690747976,-0.06883653744166866,0.2964602380556022,0.34955504410031946,-0.03975736115070765,0.0429725230940417,0.03328622035387551,-0.029982223902473817,0.01721153379225492,0.006726889361038484,0.08034550474594014,0.12332593891595264,0.08118035122676594,0.172650482591292,-0.009778723179329351,0.044303523224284845,0.11415982954536327
CLCF1,0.0483862154807159,0.012778231042208911,-0.08687066116058784,0.03749701161568231,-0.0701351150155973,-0.06302670814834485,-0.1289510206976256,0.1642700110760432,0.07798207983462704,0.01357375843159996,0.013626516647566105,0.054417212582958674,-0.03637511221261822,-0.0814412664563453,0.05339993829448613,0.10430887180077862,0.10729485006798035,0.11129138432436866,0.08176557829480383,0.008520958509778093,-0.00678262885719003,0.12787651953640772
PSAP,-0.20628297109106913,-0.010323943961917225,-0.16638205161772124,-0.08616567506009427,0.06854770208372196,0.011575460236370827,-0.14213834148696258,-0.4069679543178055,-0.28350402764988525,-0.12764721203414553,-0.06840197613980363,-0.05782482360350472,-0.07365823857126448,0.060442569174439235,-0.052774177422922994,-0.00389677528237992,0.09788244867776441,0.11232092209639698,0.01584412654075379,0.05483873618281372,-0.022620960271119633,-0.15435299653153153
EFEMP1,-0.12227576727237484,-0.14086147665070636,-0.19763109319821065,0.03841393426416539,-0.06975280408944169,-0.018286790813917344,-0.12716477562000558,0.24923870958030953,0.30530279368564195,0.02087979841819061,-0.0016466261371359634,0.07434504299357836,-0.07042188704888105,0.04324590630578879,-0.02051054109400161,0.04165480096741713,0.20800025136201641,0.21967197747779177,-0.019121012506731126,0.06767003040748029,-0.11805042822028107,0.17166070347941342
C1QTNF1,0.09108821686717204,-0.10503993020365078,-0.1267349950993587,0.007273454942240516,-0.06750560850546838,0.01689946870314603,0.012796289619612914,0.10124453653121157,0.24943462684445242,0.0939979521101387,-0.02111544585480688,0.006431097941403133,-0.05774408272151779,0.009736124583577395,0.012424875713545997,-0.03262149799010328,0.14433642285431603,0.15844904110154373,0.1728372074435942,0.1598584654821312,0.005282795225224825,0.149663723230251
ALB,0.013201360920451355,0.04873673659484,-0.002811192880814594,0.01387526602341818,,0.004441893578079271,-0.015564499347050854,0.04856806871288188,-0.0761120500120088,-0.021141382272921994,0.01283260158941927,-0.012229893065957134,0.05081635849615431,0.04439076389441264,0.07514988645239352,0.001178651230963439,0.03448863545695934,0.04844613331042897,-0.015450262425393525,-0.06367955525174594,0.03453939637249211,0.06422177503272088
CCL13,,,,,,,,,,,0.09559401502940311,,,,,,0.06625234440950281,,,0.034332273031372415,,
EFNA3,0.09427916816805415,-0.15627868723480054,-0.04650927634784251,0.03481059463415593,-0.04986458460365611,-0.06794500392905364,-0.0788925452833734,-0.17466035020707324,-0.32494132101284695,-0.10049413551888897,0.02163915353742928,0.03513137408749297,0.07237447991681244,-0.03371123620753357,-0.013913082451990692,-0.026072613746818813,-0.006377150671460505,0.053001562491950066,0.004742272789828552,-0.06405087171753615,0.12299105907118224,-0.036143315643596144
DRAXIN,0.04623886684156845,0.20883176688023203,-0.011953771043786716,0.1121045578852801,-0.07199834248292411,0.05729922543871396,0.030075250435171785,0.32551739692330267,0.3472271199924278,0.12589816775820617,0.022851830219662587,0.12582692674151044,0.03630938121834687,0.014984927156589405,0.07646888619179058,0.1063047425470999,0.1269842806381384,0.05372666465636831,0.07856864545047089,0.09289703724607683,0.23426598620202904,0.059040824935680976
RAET1L,,,-0.0551947788002198,,,,,,,,,,,,,,,0.012310215019097412,,0.03654447988462,,
NPTX2,0.06504768560165967,0.16810669308979084,0.06188053914160154,-0.09950219396033498,0.06595382011761267,0.03405319617331634,-0.0009081237919794347,-0.4397927557459816,-0.43772887277244693,-0.0772041857090758,0.0519642986961264,0.06695701917079014,0.09628977319052984,0.020362715857222363,,-9.12388775607632e-05,0.07577224604209142,0.18203892807442298,-0.00657745231606781,0.01423240441875546,0.09333265518138532,-0.0006187437956804896
FGF11,0.04846478676952418,-0.12848815013591772,-0.055357514553631144,0.04094567709118288,-0.13025991339557247,-0.048935058420866165,-0.047657823207344685,0.3018940820901587,0.35652313439908767,0.061410461220000774,-0.03876722664304014,0.019625621552607882,0.07499451014955696,-0.05177257372437338,-0.11524773782140363,0.04149993358321222,0.040403899119967286,0.018815641565142403,0.032249750974977384,0.1538085629967829,0.06363274343010134,0.116207438465777
CD59,-0.08353285397101004,0.10973611426558147,0.007806935154380689,-0.031635598724555916,0.053332473136183924,-0.023269444238650933,-0.060559082076001226,-0.29588872097232777,-0.2604532271448989,0.041054801403772594,0.04649644834265333,0.018614750930623824,-0.042382067248887684,0.16182417182145703,0.04931204968419708,0.12542247439439538,0.06765534918005985,0.12152033757229357,0.0014643046516466395,0.03367653525965387,-0.004401447647541517,-0.008440276138632172
COL9A2,0.03188349789413698,0.09937722357239137,0.13885385427938568,-0.0170542162783195,0.2186167438900753,0.055125251253331314,0.09052429023949407,0.2675328362245301,0.16501932939790862,0.022930086776378866,0.05764474839845737,0.03088541429353295,0.0390643474739702,0.08768298408326246,0.11905876469717615,0.10870634061015856,-0.007595883083686966,0.04038799618969238,0.026797003371359165,-0.07975238239353623,0.1274435170250059,0.09706731944923258
DLL3,-0.035749556262940296,0.13920464917246328,0.319956545106734,0.03342877958398225,0.2702223726655985,0.12417513622028423,0.035619260915453484,0.3732304262935067,0.15382417610333823,-0.0549674204942439,-0.0362265176476979,0.09641347176792625,0.060846862506391104,0.014465196482978162,0.15811478169694215,0.037754818233971754,-0.08491515358757956,0.025779666613816747,-0.08795414324231504,-0.10381655288454637,0.21523934446961424,0.01645974179001676
FGF5,,,,,,,,,-0.05257163710681147,,0.03850211903253024,,,,,,,,,,-0.05161183085520506,0.0320044847905929
LIN7C,-0.028723279068368086,0.017129396026636757,-0.028706710607851713,-0.04135865735224065,0.13755619889352283,0.001199411463606263,-0.040519045921348126,0.03292945589997791,0.14865395703969625,0.07331979982894113,0.001249706299042737,0.002068497725069997,0.00981425526873634,-0.0030726981604199976,0.08908581483284368,-0.01364555631626055,-0.01696925943979617,-0.024903760272363337,0.09808587971376526,-0.0724890779629404,0.06446773198134105,0.018029569827200078
GDF7,-0.003645917060077821,-0.022420935807948385,0.015122145776197006,-0.012154022848286237,,-0.020055213231162508,,0.09571545913176542,0.05576583915635486,-0.04501358266461637,,,,,,0.03171591716531177,,-0.011732945753698262,0.020363014277056182,0.06150836167494122,0.020784475527008548,-0.04370044324404289
PSPN,-0.005387828063789552,-0.0012324489547558143,-0.0009825485835672717,0.0031760736317512058,0.058043993815045825,0.034712710661162154,0.02439719755338802,0.053577036746253276,0.05879268048247737,0.0677887660159951,0.10541532204581228,0.026317468070729443,-0.0331515403551513,-0.007143102594575547,0.10056602135064459,0.042499275478699895,0.0029141373885224323,0.07630925953521692,0.029297035238743628,0.0021763641399291647,0.2172339387497439,0.0002507879937204925
ANGPT1,0.0428231475819577,-0.00463886488884034,-0.018023717941214358,0.008254738135147599,0.027097984954832146,-0.00800833878844217,-0.0333727913279326,0.05429197512159927,0.34894671583639464,-0.03624989545924003,0.007078479020154913,0.04335763933832792,-0.044711105470182796,-0.036035537467853866,-0.0683186753656256,0.06570115287386717,0.11938446964429283,0.09974829438333756,0.05793843080047726,0.03974020236164321,0.12347130062132397,0.009425178129988825
PNOC,0.09458192272772596,0.14696040246885883,0.0030440195870945173,-0.021167134915831783,0.12191015054820066,0.04066297610169597,-0.014408571540920503,-0.21737234270072378,-0.3183467826071104,-0.11874350387516848,-0.03485117563840583,-0.07429105284431749,,,,,,0.11004112363114844,,-0.03255455280810636,-0.009891424805022087,-0.05335860125428227
L1CAM,0.04567492625450845,0.10471335702382467,0.09179708649651107,0.06609262367025535,-0.06230042868038592,0.0333150685223298,-0.044854049007802245,-0.0877377673097355,-0.24416050951455387,-0.07285746581273844,0.00795547037899989,-0.13345244142130464,-0.018548458569330583,0.003042939376845854,0.043662659320194024,0.051595671867305314,0.18758282898525594,-0.04912805538269061,-0.04135899615699808,0.1413041515391326,-0.0010915062217778445,-0.13007696541343228
APOA1,0.04488491526243496,-0.011424075798612291,0.07268734465145055,0.024919444469033592,0.12402208244976017,0.013397831315493809,0.002861025920940975,0.1618122424506539,0.09816940997986638,-0.002711787044696103,-0.01925555581481816,0.021708227387654933,0.06299815716144264,-0.04136305160659886,0.08370881138168831,0.07711641202251787,0.043775216016188764,0.0691858208908088,0.0879238757633947,0.02249971974363029,0.09045286928414448,0.11646774792979638
PSEN1,0.012677315055353085,-0.07823370838496933,0.01929643812764113,-0.027129134550202494,-0.030146057348420803,0.05197858933310281,0.0014157523540367875,0.06230700067069963,0.07751845136351541,0.019861542614768867,0.02409872566256157,0.12716592888290854,-0.035314812685413796,0.0737605811101731,-0.02324667066393084,-0.07962849733146249,0.004800399113744082,0.13084786660035955,-0.11698712973104397,0.06795170303168983,0.0031739550749011183,0.10409448243801202
CALM2,0.015379752923792149,0.06008309309956617,0.16808347698706136,0.009347047448152413,0.1800881071038217,0.06508842993765368,0.040286987394522904,-0.4619707544406188,-0.5065371236891592,-0.08951690000255465,0.11611502886364333,-0.04384322662744631,-0.039757424543428774,0.0943615895909184,0.06988827546607415,-0.022524663611200115,0.22572868075096322,0.18180096824284564,-0.06715678981863406,0.03158706337211892,0.20189902675031268,-0.04624701634498774
CLEC2B,-0.07962652381459648,-0.08991722654722718,-0.13661096053417754,-0.009091797383211479,-0.20294954062164186,0.06122556076960538,-0.049546297807850644,0.09015588060867029,0.359208365942041,0.0016924003478290595,-0.017146828774111385,0.01016436368946231,-0.030759160071349635,-0.07999048093664829,0.03427677423414929,0.0069558484975475255,-0.02583530918721282,0.09811142946052011,0.061754692342153056,-0.01313016331959315,0.12750309986920857,-0.05213227228485888
NTNG1,0.09877794080106443,0.04364170345067531,0.041185550377592584,-0.02402914901879687,,-0.0046553643542332325,-0.07527024530996632,0.044613845235342425,0.07182613178774844,0.042199486915237255,0.02144959660127052,-0.020356213546718887,0.005892426732622538,0.07249616330772868,-0.10865059384148963,-0.018074437575299338,0.12199555112087673,0.0891514611283058,0.08041679416799295,0.011550964239211847,0.15775026552367644,0.1582425577685747
