,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.020774567191163947,,-0.010036950189157142,-0.024726489115929135,,-0.03979529292195591,-0.01266336016263013,,-0.04009161849189478,0.013111709972958201,,,,,-0.0030135332450872323,0.01789832737268497,-0.018169216371008157,0.06067220180660321,0.0063584982783886496,-0.027753305533794823,0.04725778881678692,,0.04530227986388621,,
PDAP1,-0.014529988978623861,-0.05711242355999136,0.05640367094108099,-0.038543216631849356,-0.01918740088956855,-0.02601130612030941,-0.10878271911005286,-0.044333885976852554,-0.09482547593553838,0.013857736065680413,0.017295815683197425,-0.03784226865039774,-0.04269340094025036,-0.0820748638872352,-0.007138654188173925,-0.03880572641795477,0.027727686005641655,-0.14105840828677926,-0.1434101636190131,0.0734874649326395,-0.09321005437114892,-0.003430275782029085,0.0005846950463267289,-0.1308002289288867,-0.14552555643356604
QDPR,0.1063151184581088,0.17919595980084163,0.1402036602983965,-0.027558850003996643,0.11594539396913557,-0.0068719012165134276,0.17140881822610854,0.020919761925495918,0.28176087746412737,0.13528007241312928,0.03734379219257616,0.3712195132564751,0.17726085133903438,-0.0661141394574009,0.027912263582945497,0.014174654927335505,0.18716418361119935,0.12532727430777843,0.2124132624065506,0.044074168412709266,0.16942708184886568,0.05875232709785222,0.2332887665849795,0.3595845088569941,0.1538965688013307
POMC,0.03322601737111444,0.0815731159203534,-0.0305549869550564,0.021912240189296335,,-0.03458214651998777,0.09820296933647416,-0.02286568799869109,-0.0404471606485024,0.004002930094247137,-0.01890001523127766,0.09348072492026133,0.05435515308561318,-0.037383976940892384,-0.025694513076903583,0.05404748582483744,-0.026515411739496616,0.06346802692647181,0.10235781602951945,0.0023779422989085104,0.019884884780913017,,0.02117117532755042,0.03538833681624518,-0.04205931512738918
CCL18,,-0.09329936010062133,-0.08382960687933036,,,,,,,,,0.042842548792817674,,,0.032877511197034054,,-0.005500973242808898,0.027048997378130997,-0.04339676068254294,,-0.11954474757317941,,,,
CCL17,,,,,,0.018082567793929624,,,,0.022921786503864006,-0.040301892840243665,,0.043558543209798184,,,,,-0.06370484262761168,-0.06802189683946477,-0.014890587153891823,,,0.045594321373911624,,
VEGFD,,-0.019678115795321624,-0.0007930571168026313,-0.04184374533883275,,-0.03220289837013435,0.015580911993777584,,-0.004067184596502591,0.013681927585873187,0.00762946580355672,-0.07234787722740102,-0.015411573182149764,,-0.103923347782379,-0.08540481445742694,,,0.015573679418308058,-0.042009072748100854,,,,,
TNFSF13,,,-0.011674788513272558,,,0.03226741267012497,,-0.0445400659541432,,,,,,,,,,0.0850510806167865,0.05375549824913224,-0.0011247350929848015,-0.06878599969434492,,0.06294086472609917,0.08675256757443525,
WNT5A,-0.029565953806975406,-0.07287463220693759,0.053030709880093105,0.0572383002962543,0.16486739182201898,0.0059737341249596195,0.3719782679573313,0.048921453818624276,-0.07309971638665884,0.039025302622554395,0.012968170978421395,0.01226525201811811,0.034980002143449276,-0.03087940621640845,0.09642797817298294,0.14391887929559294,-0.11639333757028794,0.038269252001020514,0.01052247613681056,-0.028151856415272365,-0.07237499421422265,0.02969360234340731,0.033947603560141114,-0.2246246107708568,-0.04225346975217189
CXCL8,,-0.3449822749355277,-0.11819819364884131,0.0539007220230517,-0.35858051336062496,-0.27608134022151426,-0.4077653528809597,-0.056902899849404644,-0.08692146652049458,-0.1293352927317685,-0.031231067663610234,-0.05531672445243571,-0.2024447787911748,,-0.3221772545052176,-0.09600171547063284,-0.2350398463452074,-0.31764042503640294,-0.4111287588184832,-0.03722166509314541,-0.121169780339656,0.016443998614675766,-0.1146233258426939,-0.30535136184732453,-0.1180247933080077
GRN,0.06654783645845955,-0.031177697964482977,0.09292085320622649,0.012268441651272506,0.2249299200148383,0.06944800710612335,-0.020126226463274555,-0.032399451437056935,0.0014751619606455588,0.05199523086693385,-0.016358702488764455,0.10173265641364398,-0.07109918415793809,-0.13060150001299756,0.1143220840668163,0.01791601621529333,-0.024580605099266337,-0.013420041823623717,-0.03560072885811791,-0.020421356339848463,-0.028457009821533083,-0.009094453173000375,-0.2193563060687973,0.033854425659899386,0.07800378016279844
MIA,0.007627896332703302,-0.06495050630480521,-0.06802725845233173,0.023890471121599356,-0.09282284102308264,-0.0739441013401325,-0.15439841317012848,-0.040888660346319904,-0.06837474895290858,-0.01883292263566155,0.02057247093427398,,-0.06531035525129465,-0.13630117867590746,0.05496829923593731,-0.01388419133611956,-0.09382097429542613,0.3788430159987427,0.2882444080088909,0.05178251534641686,-0.11770640572403927,,0.3150365392232504,-0.05241545776272156,
COL4A4,-0.018153995063627394,0.019238840907593976,0.03231925871007908,-0.0009911144405958627,0.015954812772595375,0.0610657951044841,0.2681525801331358,-0.02972352167446948,0.06490277222272761,-0.01766904983332247,0.015427592069914956,,0.03433790383902462,,,-0.053182036052756676,-0.08206695296277565,0.11058004946868628,0.052733618753569036,0.013650154069663528,-0.03542141457389827,,-0.041278237077451825,-0.07225902190937189,
TAC1,-0.06932074182888505,0.11316585696415822,0.05143316602248673,0.039229119884059055,0.23255762085424803,0.0022888491450055236,0.10524198810041407,-0.047836063009194976,-0.05302382421055783,0.1407517810290731,-0.05463796140112716,-0.13516643278315854,0.033196949597459904,,,,,,,,0.13517568776931566,-0.019564266937030637,-0.012625330014265017,0.06946009867374457,-0.09770057981997636
RARRES2,-0.09221595611375671,0.08171202994842937,0.05776608898881767,0.07302983632527475,-0.13695284022664114,0.011299396420293444,-0.31994230540998464,0.0806099788872254,-0.06828596949566015,0.12684172045177117,0.05180598713648643,0.015311319272504195,-0.006736374857526184,-0.052350635551194694,-0.09011554654007091,-0.19015591095488274,-0.10807664551672592,-0.1427390987742345,-0.16668165191891243,0.04644249611791171,-0.10529926294330542,0.12668002614392054,0.13485588826056946,-0.18378821748366128,-0.017882739151624923
FGF7,0.017088276561941583,-0.052110940047727344,,0.0017772494782379545,0.0033195473882298115,-0.07023376775689441,-0.05062326762682259,0.03646396010204731,-0.03310761994100665,-0.018568370087541662,0.027622528990332525,-0.03424094639078742,-0.015442359567413988,0.016525162332431096,-0.001962911609475772,-0.10799902826410933,-0.031206886127420955,0.018300077135888396,0.016913343706966295,0.007995603815115004,-0.07448793944247067,0.0019530733716015632,0.21481572119070483,0.03251170584901241,0.14685116260862743
EFNA2,,,,,,,,,,,,,,,,,,,-0.00613698738674947,,,,,,
HBEGF,-0.002503142608830679,0.02796452186926594,-0.0038739715524413326,-0.011568664883740054,-0.08098579680898932,-0.1556466461799406,-0.24946013643510176,-0.011451212269206056,-0.04992406502460749,-0.11329885263853416,0.0027164324448965935,0.05232806657330942,0.027181535605681793,-0.017608474029010054,-0.06061410078517403,0.057217268808377374,-0.1563361482157849,0.008056601342322342,0.044599028887375367,0.00317190573840772,-0.04867032503005553,-0.014550807708113282,-0.1856240680946584,-0.26716803525006205,0.038997389357161565
CSF3,,-0.14275086515609503,,,-0.148762565631457,-0.17220974121143326,-0.34882524447137053,,-0.05049960470222854,,,,,,,,,-0.1550074977367297,-0.2327320960109754,,-0.05569916329456448,0.013591471741404557,0.015247484180734664,-0.12064175924492061,
PI3,,-0.1412662578319023,-0.1004978350655537,,-0.27785493290511337,-0.2409462912392616,-0.27040391148441345,,-0.07611244673832651,,,,,,-0.14897040696750802,,,-0.36800423742563704,-0.44393054749629607,-0.014286650058660246,-0.22224618099600874,,-0.12322505448654314,-0.2168848684284736,
PCSK1N,-0.06159804469858529,0.41026779590935436,0.09396350205906079,-0.023599753967868852,0.2851992425843656,0.20283453250426312,0.2477950296526259,-0.03446113494142085,-0.03695503059918968,-0.03219050290655304,-0.04295460808929519,-0.1434846089196659,0.17299809569166208,-0.013149766724840667,0.08788310878745155,-0.011623054519778919,-0.03974245740128198,0.13308412748461934,0.2186123837372875,0.06456331208175421,-0.05141092016125883,-0.1467347648754174,0.29519233402818595,0.23289970931562917,-0.10419521759185595
NTS,,,,,,,-0.05821122848026867,-0.02864281586828404,0.07328029580239037,-0.03476875341032102,0.05984329634053562,-0.06694625178125606,,,,,,0.029047382249566565,0.07975332313668841,,0.05063384675766312,,0.17768941811975705,,
SFRP1,0.10330434237828956,0.05762865703569993,0.08962658366546257,0.014461471471470378,,0.052600614567393685,-0.015230809814025808,0.046070880493780886,0.06147620434366772,0.03932078156866891,-0.0063667478404514045,0.036094526629659354,0.018720255163095355,-0.10593824700625745,0.18876006889035865,0.026036406941622188,0.029052126620017587,0.1278317576073748,0.17672871824796912,-0.01648788608741507,0.04507956128544287,0.06949090115594299,-0.06948377521264107,0.0414137160817411,0.0995914470795014
CXCL13,,,,0.04933544218571733,0.007843532268633947,,0.08160772577904377,,,,,,,,,,,0.048793667682945234,-0.08895322027854988,,-0.0030166099739600987,,,-0.0801293715765281,
MICA,0.006953190509220627,-0.0492382992880331,0.009332478338150194,0.025280427245620126,-0.06909624005111382,-0.10959069358339892,-0.044910267151562586,0.023384957742009403,-0.12755879573928133,0.012263657876776869,0.02328885301532252,0.06900368097920895,-0.08009190550420246,-0.041724175823532716,0.03304555524103149,0.057149937513077655,-0.10047986889451792,0.10555029940049332,0.047295373689614804,0.07574469128053342,-0.04886195333186731,-0.04169746493094049,0.06482111957358393,-0.0337120387182251,-0.06354501254769634
TG,0.07200994227476105,-0.04772897256668573,0.028013212153994854,0.009495088240674847,,-0.01971142075976918,0.08703107051334774,0.04899112819146271,-0.02398920543340373,0.005786242488730959,0.023180519498742908,,-0.0370979512751742,0.005101585275390738,0.11608943886348828,0.03719875808388199,-0.007205372777007829,0.08774548549627961,0.03064769035100892,,0.023078260730539066,,0.04827856911574733,0.0012107254816173558,
ADA,-0.028093309155534606,0.02841427849800049,0.015339396424071072,-0.00992926866158788,0.12983247402693374,-0.07186844320277436,0.00020455695583250307,-0.010771266844288354,-0.031979753700061224,0.02327522595458472,0.0068007579924027175,0.10067708159451731,0.06476683488541679,-0.06125677879690544,0.19190237321325188,-0.018546695408898712,-0.051692067094808114,0.07469602533448925,0.14714138893939724,0.03825846988978935,-0.029881916554100562,0.025382142733601773,-0.0005631061747140234,0.08004346404848349,-0.09312593422300362
LAMC3,-0.10027801642727113,0.08143167660776034,0.07822393916315229,0.01771038987113133,0.14692934775362138,0.039261824505109975,0.0644449286788935,-0.012389065688876792,-0.16204471019791652,0.016390857073059106,-0.019463404677633727,0.07024551873359822,-0.019593175773168898,0.03380715488863621,0.25844463680194046,0.06171624565795118,-0.0363991476265813,0.16309155887430427,0.14878879754315694,-0.10503623791395582,-0.10273338819985357,0.008976104755865546,-0.05505867073163147,0.02260823823196051,-0.07346621879558728
CCL7,,,-0.03979118932980737,,,-0.060222451582538465,-0.15489589868719306,,,,,,,,,,,-0.1251644167057711,,,,,-0.04783375670866925,-0.20972311664847812,
NGF,,-0.04312907905220215,-0.0018349740260998348,,,-0.10330542572952381,-0.05564796529138694,-0.03396890869778846,,,,-0.0643262125094218,,,,0.0419309132466491,-0.05623748158478619,0.055638834866641715,0.1391139549658293,,0.018604444131161073,,-0.09062442908419026,-0.08942390562939939,
TNFSF15,,0.06464108121729162,,,,-0.0410841032619156,-0.07003191563079883,0.0023191911936364757,,,,,,0.008454208381574378,,0.044435584854646694,0.01617625281922407,-0.036871279053140964,,,-0.04515071923674384,,-0.006335310732339043,-0.15738457180207757,
HMGB1,0.028329386583101284,0.24160656922301682,0.16480394299502887,-0.07056813168550163,0.3019001041695572,0.1376093910906565,0.1628844670150475,-0.0012064061170111457,0.0835320904185774,0.050782558674808784,0.10649001862990065,0.02912850200152169,0.09877095897767668,-0.03352717065294064,0.010874043629415684,0.004507651295924538,0.0969646079257974,-0.14145720729457534,-0.027188776118867754,0.009873657077165508,-0.12530419491500602,-0.0356971477163434,0.09464773420594165,0.058300342103605185,0.07342516604841691
ITGB3BP,0.0013506861628287603,-0.10192805963949823,0.007148835856214561,-0.004611840192641125,-0.032305363644763614,-0.034677752721768096,0.04933712890778663,-0.011735156200783033,-0.04936835754560602,0.0006093237230354275,0.034845875893322845,-0.0017556644870068664,0.023519624328103096,-0.18669741428301684,-0.0003900845798435489,-0.051430401554550524,-0.1454940168817467,-0.007357209697440296,-0.014764252608314543,0.058426847714745586,-0.08573215926764793,0.0967214563536742,0.12585788412273205,-0.0857894736694168,0.07555844823703808
AANAT,,0.030049908165211962,0.0009498048669986638,,,-0.030068313233216196,0.021824663066764376,,0.0208637836874042,0.07493103866514868,0.09346294837051396,0.056010178647934096,-0.000474357253130883,,0.09413102887045023,,0.002640240850572756,-0.026046210314821377,0.04412175885503793,-0.015038533196976516,,,0.043765122320706416,0.05081966277370421,
RELN,-0.05288600434884557,0.0915930275117303,0.07187147510597267,0.062182439479627816,0.04648626849260515,-0.01878500154295645,0.035385835852988864,-0.010518011944308061,0.034873712170008814,0.025803699593904956,-0.0067834502471211715,0.055076237949138844,-0.0018388547899636587,,,-0.09315198129194036,,,,-0.028577686637455777,0.012190624265696573,0.13194765759060803,,0.12846586489098594,0.008280903093978113
IL15,-0.032923059842828895,0.011333486716899608,-0.033541142487039044,-0.05577856710859902,,-0.021501940781642602,-0.04410053465018391,-0.016087262407825386,-0.04018561961630291,0.034698693008272434,-0.006318194400063119,0.021963334747829206,-0.03148505229595114,-0.07694010110506812,-0.011021495592645739,0.08880337901293553,-0.016150340252534243,0.037841473737263265,0.008637348619697262,-0.027300117068326888,0.00871163202157421,0.043577502715069764,0.08581854220723853,-0.1446880813639163,
UTS2,,,,,,,,,-0.07400351405222225,,,,,-0.06421250376614297,0.02968486441513831,,,0.03419596212184977,,,,,,,
BSG,-0.07600366312903557,0.007742720115867014,0.1317379191538691,-0.022174242897442444,0.09029444430174144,-0.04855770752041551,0.04414997322266042,-0.03884966510563165,-0.24548822487334443,-0.10743404447882782,0.011913145463761711,-0.1360095470502159,-0.06735173835057044,-0.18378714554530923,-0.12640239236762071,-0.073331821871213,-0.12255750031492321,-0.031962378070254475,-0.0693427370553226,-0.015096664065578495,-0.02592778939110283,0.0713318007626493,0.10534216550516358,-0.12367204132446238,-0.006285143848745913
ADAMTS3,-0.043057959189268476,0.11569008717191534,0.02405184195938777,-0.01315623451654477,,-0.02269908817946823,0.11777526828850785,-0.033388704623082285,-0.1281394395624202,-0.010579182930968016,0.027234892125835308,-0.04048863129092916,-0.004829549417684591,-0.048660916481482075,0.20151142187681487,,0.02089745723326245,0.11212719488670522,0.21835347723012194,-0.006093441553237921,0.017201661986953606,0.037741934398166144,0.24083167846976722,0.004509657446082177,
CD34,-0.09014295434755742,0.16244725456942785,0.10283519192087284,-0.025268695384803343,0.05575551509179544,-0.04622990389394018,0.09434245956161773,-0.01322156661092913,-0.12234302715125076,0.07360778459702284,0.016268042819537528,-0.07436315419239872,0.005751248313189297,0.027826339734293052,0.1848201729404506,-0.07018302843161862,-0.0547768010113467,0.11732283356594236,0.12241414747314006,-0.08974336149353868,-0.025372715891890683,0.0801802714035014,-0.04910467600434412,-0.06749090604895419,-0.02971878236121279
CCL23,,,,,,,,,-0.013758252465007054,,,,,-0.07317045271160393,,,,,,,,,,,
PLAT,-0.09210956831223688,0.15495257618498726,0.25100043589721655,0.005399433800610854,0.3043541088926099,0.14938680813759403,-0.0082603561394294,0.07612564879670519,-0.07966817374225449,-0.07815949639878189,0.028677277631829243,-0.11299383776440491,0.08164579455032353,-0.046737698068145234,0.18781838420504668,-0.03481095788070166,-0.0013588227254056058,0.2505913869903027,0.36024769148920077,-0.03752701406458764,-0.25925493080366135,-0.02683459468781717,0.016601447444131164,0.05732932433033176,0.0400531946595782
NTF3,,,,,,,,,,,0.05333323755511422,,,,,,,0.08582052079731502,0.2733437234088354,,0.0017838887095725801,,,,
LTA,,,,0.00423006283743999,,-0.0004274661040263716,,,,-0.014588438719977594,,,0.017443523119991124,,,,,,,,,,0.013244024527683848,,
CKLF,0.0525143095062887,0.06222482885065154,0.1561585998626182,0.015384167181754609,0.13099473983144774,0.027593967093848926,0.04604167245386105,0.004117314889426665,0.007070401583613248,0.0995945843867359,-0.03133494986631,0.13024442883581958,-0.04912388492942767,-0.13157502027707116,0.071756906807067,0.10020420333171047,0.03702080889576702,0.16967742686102646,0.19328789354665318,-0.049230519289565594,-0.05353980058866074,0.02814561232640543,0.23752000169773627,0.07723152468932436,-0.00016033389742933413
CD24,0.08113275978424407,-0.05387854203794491,0.14686115462622018,-0.00048655772340534977,0.04967621599977414,-0.06338442651310526,0.2988621272431412,0.04008567560504511,0.008381022231442607,0.11198912268151165,0.06029774364886889,-0.00523038065131186,0.019085850010955245,0.00423174317282498,0.1524986347749019,-0.12021325494804466,-0.3038071027844644,0.08953647146087218,0.20516234059716704,-0.07289353301350414,0.0783866099451745,-0.06574378514838315,0.0831401031098018,-0.034898304056772515,-0.035605089794322954
HSP90AA1,0.06431400227859979,-0.013588048671949954,-0.13062799212259468,0.008731552922024115,-0.2660169968052132,0.10922077436944176,-0.07730872340431663,-0.018930201104849106,0.07875806366105668,0.031707320046150775,0.024493133637274976,-0.1858426487855141,0.0010766397987132473,0.19332831569200146,-0.3531308139590133,0.1754840016568211,0.18967718699027322,-0.43626814924871193,-0.49297976458832016,0.14651010176632595,-0.030377440277254107,-0.12190351646720068,-0.14975738327121263,-0.014094461811057984,0.010779505666987474
BMP4,-0.08697522847189845,0.08169562942180991,0.01536628170152369,-0.00047603777142025624,0.0284755255610459,-0.08620293911870534,-0.0007846109752120546,0.015314581195302077,-0.058439136298181454,0.000902200557078367,0.06838425755512369,-0.05608880243305886,0.017677599522876546,-0.024663020958868753,0.12917932963319226,0.09779701853429612,0.030104392080265375,0.14553905779780396,0.04663871838593641,-0.0829984920023021,-0.04910441530104729,,0.011850142767022039,-0.006937297926754969,
SCGB3A1,,,-0.03204190239745694,,-0.05604986983595747,,-0.03258675182096571,-0.04105995112646631,,,0.03562443774497683,0.07008773364574798,0.022183751649272904,-0.049250476210285075,0.08235931696168812,-0.07903960723317037,,0.09653364285608385,0.11961310828486946,,-0.0867225897896589,,-0.029938568591989803,0.06834517627550286,
IGFBP4,-0.004985595671054742,0.07633167726841959,0.09704226003061901,-0.03152353968268493,0.0801001836467614,-0.056912887993491486,-0.13741478105748606,-0.003847543603918447,-0.2332573418132983,0.005299191691170223,-0.04856742647652105,-0.024264823704734644,-0.03819508260982971,0.12282832039928944,0.09228067170592368,-0.06642096569482799,-0.10873573828904588,-0.006198686331877827,-0.06090464295206199,-0.06884634297750487,-0.25397551927750933,-0.0028142302660889833,-0.1270530825156742,-0.05253121683644484,-0.03944017441132854
RSPO4,,0.08331743897181147,,-0.010661017575319629,,0.005973181365315688,-0.01594751964081934,,,-0.00831693197192135,-0.022399009479996745,,0.0016180113105865605,,,-0.015884603765205445,,,,,-0.0284847154913102,,0.11505972225296944,-0.020927747238911953,
LEFTY2,0.00123779935534303,0.11247044987361203,0.027321096169133075,-0.048566934257271384,0.20742935627033104,0.03696927708044882,0.043404123507875786,0.02218438367690713,-0.13117714464877878,0.020342717069900165,0.02094147303890931,0.008344475457401284,0.02183822671935131,0.21115699066213958,0.18481576065728403,,-0.07681346077104974,0.0738488948812133,0.0035964262104065826,-0.023115906581746285,0.11540315144553413,-0.05487096156362501,0.06317468088467129,0.03200295927954365,
PF4,,,0.015480440659588484,0.0452856809177503,,-0.011501479066427808,,,,,,,,,,,,,-0.08015922944505532,,,,0.05376335786339339,0.0013591727894412744,
ANGPTL2,0.02883520750244298,0.05753216377712635,0.14386714619747595,-0.03783665763520952,0.18144208078383772,0.018533886082196117,0.14150949178544672,0.05813580452838332,-0.07207108823326978,0.03971251230034871,0.025933510698317497,0.16466915391235787,-0.05716375918069229,0.0336496429509731,0.22363457947335974,-0.0531796639269655,-0.10929806976101164,0.24625174701628444,0.34203434416528494,-0.03970966505354968,-0.04259366798077062,0.09121573915290968,-0.06965356213258994,-0.0020050444551400963,0.05520434324861444
LRIG2,-0.0179156736329381,0.1294416921812116,0.016140026453912954,0.03734490272769998,0.08449259292655975,0.004722282022785018,0.06538416102604853,-0.020991756338321177,-0.009467505427787551,0.016807425503495413,-0.005870047683300008,0.08895688141065651,0.03444163362519884,0.07453749542318401,0.011256132043385464,0.025898143047755128,-0.07591092304972692,0.09866268944986142,0.12597602014117978,0.0888096927771015,-0.015963246090152185,-0.01823244106225099,0.14845198851124042,0.03118213031030988,0.052115549289455644
ICOSLG,0.08780120614873103,-0.06970204759210887,0.05111646637786875,-0.020168661457860813,0.11244432494357866,0.03625465749685719,-0.03818066237069696,0.06725113065863184,-0.01931719112040686,0.0430290470975328,0.004477552604445125,0.18971194967324145,0.05227009585880657,-0.022286379164304992,-0.11550274684765262,-0.08347671356566538,-0.10943604880533558,0.16538249232517246,0.24789078865296532,-0.04683247315089387,0.007372541841928571,0.019828232942208097,0.1729002143608129,-0.03552935641895201,0.07393765552461722
WIF1,,0.12043486299399003,-0.04837251094797965,,-0.13178632586113828,,0.2172938776690748,0.01934553357820339,-0.0661299353343105,-0.004372856299647843,-0.040283499072183815,-0.07631185570406979,0.023290936029060603,,,,,,,,0.08829251437340041,-0.017858656106373282,,-0.0727223358226888,-0.029578983416212054
NPPC,-0.04585958863052179,0.0864982341940038,0.005389247386555821,,-0.12227372350781952,0.002988403091394656,-0.07639048427078096,-0.0032934463586538902,0.04771379768241716,-0.0008887218719701216,-0.016144361347478074,-0.03543277036003476,-0.10122673713562241,0.02711485849979294,-0.10703177595434979,-0.1222002490459214,-0.09507835873015674,0.035590185527742985,0.05719887913287357,0.05439361429110358,-0.021848544091994257,-0.0007554216752149981,,0.07128296382928037,-0.06388576697243394
LYZ,0.06317016998303114,-0.20910362497358567,-0.0002410279049823945,0.003934147963211159,0.03380826086221756,0.001999624179795103,-0.29968738613917945,0.011602233721738513,-0.08544247598443584,0.05783651709488044,0.0285632837291637,0.022680891012532452,-0.04942930397484248,0.016982990920010467,-0.02482979097328021,-0.004173835245722876,-0.1697931671182498,0.07681969933985171,0.11241677803612414,0.014807747357742795,0.052858467936840445,0.03222431750771935,-0.04567551007566434,-0.06884537090275233,-0.04035979876816966
EREG,,,,,-0.07338976058392244,,-0.19517640254483484,,,,,0.008125948178193133,,,,,,-0.02671245631826329,-0.10236754538905976,,-0.08310076930239159,,-0.09615269511643261,-0.018356250487162138,
SPTAN1,-0.04742559646932189,0.43507973400150496,0.119847315084958,0.0195315654837753,0.21463962401128922,0.232799772227835,0.24117794101288578,-0.04378146196835164,-0.03590463139823588,0.11615041470084601,-0.06642457963464751,-0.15745179082406624,0.14383284540069202,-0.022087508188004076,0.24034876320025156,0.07425026774243573,-0.025486917164077826,0.08776983344506484,0.23447721575605726,-0.07105625226131825,0.15157404696549617,-0.03117651738171247,0.2888563099748989,0.3573834679237616,-0.12324035131317088
PTH2,,,,,,,,,,,,,,,,,,,,,-0.054234993568135284,,,,
LIPC,0.06800333189069908,0.06979055088865053,-0.012874675758283107,0.04288260169114594,,0.016254830366465096,0.1302183765824542,-0.03512401540974195,-0.055661376620426084,0.0687219479801193,,0.03167628093004508,0.03024095477407601,0.0070941405398450355,0.04796391133155157,-0.00079526775500528,0.006496149821009949,,,-0.007385848499330721,,,0.011867938777225176,0.08882649974555284,
COL8A1,0.008451645520896722,0.047184103352915896,-0.036475540765303245,0.0166267760058053,0.061067626307036056,-0.013505330539193814,0.04116480294078937,0.05887623400307874,0.013346111371340862,-0.060149415394572164,-0.008513188081245132,0.027452042252481032,-0.017166491267624387,0.0006248880999110197,0.03633350168639985,0.1092151700458209,-0.06551000865332336,0.22085885982454959,0.10006770393260361,0.03020542848779397,0.054683182216076126,0.06389673721778731,-0.08615802075100001,-0.05964747415796044,
