,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
POMC,0.032665147549285484,0.07881307375469042,0.10593474914994748,0.03442071500455019,,-0.05731281831990794,0.07221099129086507,-0.03942751079922858,-0.015077965741923174,0.03646206479422956,-0.017703525234876616,0.032132308186342835,0.09468752941659249,0.012612645636817476,0.08755670255655594,-0.005013678946326636,0.04866090429389968,0.05338573622142511,0.11399795047771726,0.1624857760795819,0.03010147147468529,0.018906898989318032,0.1099852496631459,-0.005472123417760666,-0.024001719822880754
CCL18,,-0.038902514078565084,-0.03122083024517147,,,,,,,,,-0.020113032985191636,0.1967588944752118,,,-0.03597838381834565,,-0.03125378804077149,0.038078520548705065,-0.03910451950503747,,-0.05093520477722873,,,
CCL17,,,,,,-0.013958316914446023,,,,-0.02927844333140357,-0.020689173444622365,,,-0.01222181777014498,,,,,-0.04840768670033428,-0.08949239986580221,0.009854791695570422,,0.053826083366912386,,
VEGFD,,0.01348673052126748,0.061501466523869903,-0.007802522001677483,,-0.0136943147117747,0.01671725098694841,,0.0563437550615261,-0.015436016805824751,-0.009750527593030417,0.010996431102244755,0.045139826668062294,-0.007304936097170545,,-0.05057843562256751,-0.023632241846212727,,,0.008975858032911347,0.008502136343751255,,,,
TNFSF13,,,0.054462387454158774,,,-0.028813529144104306,,0.03944007318217696,,,,,,,,,,,0.09305709602022866,0.10773068001126154,-0.03657927802826833,0.0396842457311727,0.11671945753198278,0.05392965278576959,
WNT5A,0.07524962218024987,-0.09145627247196447,0.09589453829142114,0.025292906022073125,0.01577125307379343,-0.015638446930976088,-0.06837609539556744,0.18298737378456645,0.1465937869709259,0.030001824768725868,0.02085645701230898,0.10390212738921477,0.05279739421681865,0.0064049782186012556,0.0962461097350438,0.01094567555304608,-0.009937080444988379,0.0074361631750510335,0.0972470561081839,0.03126947247214812,0.026732342139304036,0.03729073502679251,0.04412913299601724,0.09896672941966415,-0.035388102747173585
CXCL8,,-0.0628357124466862,-0.0703790877702774,-0.004179446777315227,-0.06410259161932132,-0.009858152808619434,-0.027987369382502077,-0.014670754788786551,0.0891370840091263,0.024154735635222715,-0.028528987814362708,0.020498281149549727,-0.030353797290328725,-0.004348503687201694,,-0.020341666777284703,0.013755642601564933,-0.04163648157517056,-0.26355238467252184,-0.45380033311108153,0.0026906080094369032,-0.06752010242117519,-0.07193761072706192,0.08156197756258134,-0.014455807726567089
GRN,-0.03445473899014728,-0.02038902968253305,0.30027040731472243,0.02127023303968106,0.08250436413156144,0.016325347236471503,-0.03254607994913332,0.027360633784480594,0.16083797391962423,-0.013700996068356917,-0.0007624163582699338,-0.13162412009188795,0.054765773530378474,0.06007322448609538,0.07132483566547157,0.05095497904634979,0.054982915824434105,0.13546524467261897,0.025183404349315732,0.008184407006621626,0.08256151703823783,-0.010171995652254465,0.14064325155670798,0.068213700872826,0.008591393721301929
MIA,0.054080411765696966,0.010529539703494212,-0.0022930468816095787,-0.026762391418896067,-0.04818329696964262,-0.008130999416017822,0.0370266047371632,0.0673550648252002,0.09437010605502022,0.03790994444240267,0.014950051820417233,,0.06976027721370415,0.0038127784401054392,0.10316789460654706,-0.00027498370905963194,0.09894989577004733,-0.010016467238111768,0.30864444251935774,0.33345067112033544,0.02913244573233314,-0.027347293433887723,0.08441801075848915,0.04660526784322918,
COL4A4,-0.038901377242923585,-0.044124318774175324,-0.023817787834744312,0.03914128649097618,-0.03666482642827099,-0.028291444902364463,-0.033721235306931246,0.06643211029141972,-0.016059877818629227,0.012400161041988888,0.007004590393963271,,,-0.006671288745182161,,,-0.04645920564784277,-0.039514553431854664,0.09419579833145077,0.0954252841810814,-0.0016093439129935606,0.09638669292557427,0.03555688407024762,0.1316070577173432,
TAC1,0.008791701771998464,0.09413511005009166,-0.039648200572581345,-0.026080803573527215,-0.055774120394987206,-0.03508852818787293,0.17351259134895533,-0.07583855093827231,-0.11201563070859144,-0.020421536028358608,0.009524435409964888,0.07582746283941004,,-0.03195829577808867,,,,,,,,-0.04032558165992516,-0.0004276005160799131,-0.02407391759227835,0.06861450042672254
RARRES2,0.09203297961097033,0.08907599011794287,-0.12813219417563668,0.04996950720685628,-0.06605125266001326,-0.0497606711681329,-0.12212314070899741,0.033581726624856534,0.1940704272196314,-0.10277993741043272,0.0011544156034189075,0.021730971544128546,-0.06890312484641595,-0.01832144253253453,-0.010516297758634146,0.03215157653172668,-0.09674527082280987,-0.060378404825977124,-0.12378828013870401,-0.19279929727182382,0.01299630428789331,0.00615679058835635,0.004660613694412506,-0.04772934051526896,-0.0059791521696635486
FGF7,-0.0184942515212826,0.025223472804432493,,0.005681147115243744,-0.04360091390594115,0.0049020350254432195,0.06600208106893628,0.02655559696740892,0.07919959611675244,0.01880743520754793,0.0012425292424686602,-0.008738055934731988,0.001924201131126626,0.014175108032330951,0.046343280609173705,-0.013306212790766098,-0.05874000583393354,0.14863013586583698,0.11257529171384385,0.05343769581041209,0.02984305858815537,0.06768343866154174,-0.004825217205187077,-0.0034423481138079414,0.005973790095858523
EFNA2,,,,,,,,,,,,,,,,,,,,-0.056446353963231055,,,,,
HBEGF,-0.059273842483890435,0.03393528720464823,0.2877339452878892,-0.05872842454072657,-0.10931162101206991,0.009321755378058889,-0.04265378227607751,0.12819884697301914,0.10979789624566846,0.10800690200213522,0.05634383341647298,-0.015888069961870605,0.17209529291761505,0.06834881263738941,0.10154931580011503,-0.001380026432348688,0.07113906650195675,0.15154378353432368,0.053427456980930384,0.02698831539137353,-0.009794597661714087,0.02833362483990803,0.02759554399450073,0.12958614126078283,0.128907346490122
CSF3,,-0.04412428384082035,,,-0.025663984775598128,-0.038481155540611996,0.0793095821373136,,-0.03321893918275214,,,,0.009458103804287167,,,,,,-0.14363520629159424,-0.2524693557112971,,0.05596442474248379,-0.026738274843278457,0.03665157540407982,
PI3,,0.031170521796017415,-0.023643004681328166,,0.00997442854834164,-0.04585659098210637,0.019976377424966982,,-0.0035857693027906284,,,,,,,0.08483734929026708,,,-0.2909998872725507,-0.4691551460151528,0.12468275541398095,-0.06716649562793625,-0.11233163637596796,-0.036660758962296924,
PCSK1N,0.10516807249560799,0.032594695808955895,-0.06762315012450408,0.027871413304258925,0.03396068183057308,0.022988302703833376,0.006130537106979689,-0.1271888466670104,-0.015512810796792799,0.03011506475719758,-0.06355628696955384,0.2015168509539377,0.14041716555840397,-0.004566497715616863,-0.023772830389673233,0.06223196984553592,0.10975007256713129,-0.027681377671409622,0.06286909391909401,0.09163801980852658,0.06610306657080085,0.11138725488137262,0.005353615372838328,-0.05719039129456939,0.1012012075278675
NTS,,,,,,,0.016941496835777323,0.020877080002733965,-0.002855922822849445,-0.026711640685369645,-0.03906682767340895,0.06917652820437284,,,,,,,-0.00451742505138032,0.004494777019718549,,-0.02690310726816776,0.015410048995608605,,
SFRP1,-0.048874352699236775,0.02335101306778517,0.06255766145345723,0.004120210794910268,,-0.001979554342128367,0.02139176688218235,0.01839368716520468,-0.03554779025133945,-0.009719743999461067,-0.007077944127603221,-0.051182844238266606,0.13148197609433346,-0.06493152560737661,0.05349379283916544,0.0034319925121342257,-0.07761557433293749,-0.009754831682438951,0.096269404523818,0.11143669491065686,-0.04096166342418608,0.054085761658427454,0.13281023755913277,0.030002731126844207,0.030272132659577372
CXCL13,,,,0.01052632002942612,-0.018635089581422952,,0.051630554750716484,,,,,,0.10292542445451522,,,,,,0.0019077749259569668,-0.06923696711433788,,-0.0650175483343764,,0.1033775306385732,
MICA,-0.026657092623857924,-0.02387006716934309,0.16120809494286328,-0.004982498822875209,-0.024881587360646717,-0.030235940503068968,0.03798171759607271,0.029936026291651163,0.16608710872252308,0.018448960288708873,-0.01773038446157824,-0.02443869042409939,0.03372769341826652,-0.004574028309763907,0.11797634170813416,0.04673200131405271,0.09277727712036628,0.026656357781479297,0.12444287064605616,0.12243307293305263,0.10557553003463443,-0.024620569196271813,0.1419461025121653,0.07846263232997422,0.0061770970264267595
TG,-0.01298202781755314,-0.0014176724889632631,-0.038236154310021656,-0.02856950425251146,,0.025101648615266252,0.011506702624506612,0.08934039345149826,0.05740818905716902,-0.016092193869750027,-0.03022538252382681,,0.03339499674977207,-0.037312650065700496,0.09271694934897087,0.14108609169287598,-0.002555580857873292,-0.03668255743851274,0.10254169743047857,0.07526483389224796,,0.035451634899336774,0.05684757526602827,-0.05323640309041399,
ADA,0.012121714381163289,-0.04018415211558654,0.23418233717060044,0.04326285765180301,-0.018402298128032943,0.006070785325379895,0.0058893047488693265,0.14301283475160398,0.12944696014815496,0.05189221050933144,0.014947187217988354,-0.06938418547302509,0.18418069073666957,0.10066249314792416,0.043621345804124516,0.0818085868300797,0.1501669788101589,0.15093267981175268,0.11128004028409991,0.15265029700929103,0.06345064739639437,0.01900830498028124,0.20416098621611103,0.05604497473528759,-0.04695852871659976
LAMC3,0.010134465775433173,0.029562583779349037,0.37257813244407456,-0.03729950172035344,0.06257197366592948,0.08981872643101092,0.07443679761081465,0.1838546293554377,0.23901680281764917,0.07582058257093106,0.024033401730186327,-0.08513524770712794,0.144560870026057,0.06815200238430283,0.1875448989988127,0.11895020378476151,0.09980206721974355,0.13692078135813573,0.15610811090681237,0.22202792545547415,0.08247295430097638,0.09808586698614195,0.25691955025418683,0.15811906819610216,-0.045861172360453596
CCL7,,,-0.02573448338629121,,,0.027411776019099866,-0.020140951851810036,,,,,,,,,,,,-0.043640585991623224,,,,0.005484738062172186,0.0007281047611236853,
NGF,,-0.02542125421958375,0.09896293482745547,,,-0.04183424953644843,0.007877800768189808,0.02120457687411635,,,,-0.01556979236259017,0.03955091327165417,,,,-0.055692563842331774,0.031003098808771033,0.10797958763066844,0.11305847383616036,,0.08750360265112195,0.03035376345241507,0.04422528863287366,
TNFSF15,,-0.03144926412874459,,,,0.030496988883187522,0.036797372666207695,0.01423194187201853,,,,,0.08278461001784954,,-0.020800374867047822,,-0.033488937021688876,0.09861793332912913,0.04934118028515232,,,-0.015595924515136667,0.05558201644096815,0.06147922881511825,
HMGB1,0.0023600114135687265,0.09229302271496145,-0.011415803383118992,0.022750081544061204,0.07270883283577789,0.04267559069948086,0.03008372993107262,0.11767160835701186,0.16512141997511925,-0.045897740648932706,0.05908342576962313,-0.07815530711350831,0.22740930222310443,0.015121626662583761,-0.0672074073574192,-0.15391681922157435,0.02057129455092728,-0.028036877351129405,-0.1308401849415272,-0.042665276431627104,-0.05375886017569749,0.07086657216542434,-0.10107524357664495,-0.0628675479661086,-0.05125652585512529
ITGB3BP,0.03745655448417001,-0.07546254079113646,0.004645731232631741,-0.04216021943308414,0.005559508612539649,-0.054479183095792964,0.01209860655081654,0.14361484037987388,0.17975293819032034,0.00019699778446420857,-0.012827122443841757,0.07267220732052226,0.09524094342369083,0.0062136865862424786,0.06284417179332151,-0.01453561659042699,-0.03371533333815645,-0.003590648887445738,-0.0004010340129491964,-0.041119054822059874,0.010332964912903945,-0.028600370910730803,0.025080117005213783,0.004171459591416856,0.07992732067741574
AANAT,,0.031264726392475656,-0.03204048162087204,,,0.004137098933527261,0.05315017358747221,,0.014621234354250513,-0.022672693352401723,-0.025364477421009474,-0.030035861049825974,,0.007289872342255054,,-0.04300555679783068,,-0.03255213034513649,-0.032530943795360256,0.06415488344745172,0.0545929628782468,,0.07022360384624385,-0.03636531922025421,
RELN,-0.03225026582589932,0.009001584301739491,0.003737379389625248,-0.05230518240690862,0.06463300386586905,-0.008190024583828162,0.0056476076801043945,0.005537640013260847,-0.06796912996902406,-0.02612773907034772,0.0074038035650116525,0.005890513690844329,,0.03334461425836093,,,0.024546019555185605,,,,-0.002543389216395367,-0.03537581879990006,,0.04743165500890112,-0.04078557268179516
IL15,0.08685554771618302,0.008842271810678913,-0.01603253763735799,-0.03639711132976417,,0.018924715274634036,-0.018860578582252485,0.06757929618837039,0.10348207304395231,0.06118566385658933,0.00704441986214318,-0.04396330098836582,0.010918720915216451,-0.02650798841881483,0.06641935787773226,-0.000923547118927778,0.014912369676965326,0.06556237222595161,0.08257504681606793,0.08463179000678143,0.006313249452907821,0.047084981589176685,0.20454201781017559,-0.013570603631495051,
UTS2,,,,,,,,,0.05548036996516224,,,,,,0.010825489037993708,-0.016250393562945935,,,0.03220964756406619,,,,,,
BSG,0.07078477706278018,-0.01942146138091333,0.0187111228669248,0.04234764270947299,-0.0028914269144674496,-0.025875057527165613,0.01893431730106206,0.0697432193495596,-0.019813963202574073,0.08852765103272052,0.054755831407965784,0.10370736794214297,0.0036500761215342028,-0.03322150168014743,0.09035528016718107,0.042630128119713534,-0.177031938472056,0.09407170476158291,0.04299366735125312,0.01393249099234538,0.16416858604974582,0.008494632151129906,0.08945327408142208,0.06497411603541273,0.07055390988943339
ADAMTS3,0.080044748718039,0.01942637843826981,0.09061250609758043,-0.010701449793186008,,0.033828178962900586,0.024503367912366576,-0.023287077150786067,0.15992256551574802,-0.035231232610404305,-0.0051894462987701565,0.10546558769537254,0.021420048762069082,0.03777484232526344,0.16034946624962665,0.10635287408798734,,0.01763508020068859,0.13273460314957589,0.1703493694816222,0.08399041130906698,0.11630557221677831,0.09006121402825482,-0.005967588003708627,
CD34,0.0364407320841829,-0.00906417849191956,0.27998989194228474,0.0008742869133176058,0.07654219413861084,0.10167423228779486,0.07435586388559674,0.09504957335481543,0.13184925513444892,0.09999727559872475,0.009660394463732782,0.007693850055005069,0.20934977796339246,0.1689883016386385,0.08286934377588956,0.1575804481980962,0.061330522991360825,0.20218602637510832,0.16074603450612637,0.17721268259719294,0.05372841142448646,0.047122248086202176,0.25000957120687867,0.09906781388030882,0.0535055928979559
CCL23,,,,,,,,,0.08974575566823205,,,,,,0.006461758977287752,,,,,,,,,,
PLAT,0.04516203333493416,-0.02238121914895639,0.19381882819849652,-0.03141938257046472,0.07256655290090865,0.05027669012042823,0.05720623737758372,0.10447479450868236,0.21014249688901107,0.1011568963601254,0.04205282447149979,0.015507230010380913,0.02581588506405107,0.07251542973787847,0.1408251202117544,0.10714571959240764,0.08694489053659778,0.09070997272466355,0.17475109926855836,0.323365704184306,0.09948085034990128,0.30671098485721016,0.1646957069269934,0.06355195477349684,0.06012663035455651
NTF3,,,,,,,,,,,0.002887141010173308,,0.024207927195430506,,,,,,0.1462346112922942,0.3301704528936443,,0.006568457650981791,,,
LTA,,,,-0.021010103228165596,,0.004076949463986543,,,,-0.0352959715661609,,,,-0.010063611288999966,,,,,,,,,0.011277701045514513,,
CKLF,0.029656736939114206,0.08743619586181911,0.09460200564631266,0.028811580267212755,0.015360515526763591,0.04295967421869849,0.013020906458372025,0.12578624058052867,0.1776060370227127,0.053216239799256965,0.023114067442531052,-0.10716294162198652,0.10497064920917934,0.027236423573020505,0.0765008309263188,0.09976838585288988,0.01651932278494806,0.16707818524295137,0.18074161398288988,0.24582563888585854,0.025199866085229006,0.10206512570220834,0.0450173208718597,-0.003977323231217117,0.04214363988358252
APELA,,,,,,,,,,,,,0.03403451397040588,,,,,,,,,,,,
CD24,-0.014104701684572516,-0.052510529475058534,0.004455209709792401,0.017978133515370837,0.05059898285956161,-0.016953941935708528,-0.004497556441081646,0.051844055520312064,0.012592854797903754,-0.04204132280030343,0.06541335486035343,0.009334444251927074,0.14429027703834357,0.05106537366970008,0.02359880898122294,0.00030745626196744747,-0.043750263842422484,0.06497873655360674,0.12296263196938513,0.07949322573838175,0.11437091344062075,0.04825629746984903,-0.038366738281476846,-0.060934583874619024,-0.023333467844838175
HSP90AA1,-0.04581331877186595,0.017302116814766358,-0.14582553338139836,0.0010355926553341482,-0.005946458161459798,0.013316876367783037,0.14504218953901662,-0.16643001775305624,-0.2233469004668208,-0.037230909077221076,-0.044306973626421775,0.17302991706696616,-0.0007022573599925541,-0.010650962672093705,-0.08405388709066508,-0.19084453742790172,0.04580978258817713,-0.09447329470962124,-0.351136486776993,-0.5370955141872124,-0.03612655151652422,-0.052967003645859614,-0.263829703293785,-0.11526244632376142,0.08922158505806888
BMP4,-0.027825893434848016,-0.010361636265156,0.1704280700387394,-0.022271941034226382,-0.07269916902843712,-0.02930368312575125,0.07258366102482879,0.19734119414358456,0.04356251208406501,-0.01847178610039614,0.039778094892683316,0.025085299964703316,-0.010669655256063323,-0.0072725924566915245,0.12460844110040266,0.168955543893305,0.029916661265651713,0.07959794144333754,0.1344268150692084,0.07999614843728088,0.1620555000839801,0.025292663450460072,0.14085870208504395,0.06856370239040412,
SCGB3A1,,,0.05665944195214329,,0.1028543615735525,,-0.007571038112368709,-0.03276850494008696,,,-0.029388962634185167,0.02012163497253196,0.079458599734036,-0.01756093438285293,0.015550297459973002,0.20876542575963972,0.06437502703368107,,0.0970296200259277,0.12072672971727595,,0.073770853512559,0.14650586285537848,0.005264447420518139,
IGFBP4,-0.05718154994800234,0.021060472186576563,0.3504188734253709,0.023249792750349732,0.09337487789143539,0.11855651138738323,0.022257095710919734,0.14716891579185173,0.1882527736542112,0.009692090849318215,0.08193742221297558,-0.11498187448085699,0.2137912555603659,0.025914825788284624,0.08691738652182678,0.07366271674461619,0.08137050982548422,0.1740057683453168,0.03937285324067707,-0.04105673208901402,0.08739004708981701,0.0535779944482101,0.2741836779788253,0.16361836772028754,-0.05186293276834637
RSPO4,,0.041680117299382716,,-0.015341557554925223,,-0.015437591301750733,-0.027293452270637057,,,0.002586738928072618,0.06845713898280344,,,0.015926067059126834,,,0.08221992314743179,,,,,0.08794499829237278,0.0994393652768439,0.05364021470118119,
LEFTY2,-0.013868460818791093,-0.0302943307641865,0.21917212620355195,-0.021268139262119647,0.021727806040046933,0.025944554732676667,-0.0118892319933046,0.23156173800818028,0.22718974632292058,0.04820533806526655,0.06999039333405255,0.0016392613861286691,-0.006620950714741286,0.045603614823362476,0.02531354496042327,0.12537381145933735,,0.19903056209821926,0.024896623281539524,0.1303877668422018,0.0971475124508687,-0.035657769534610924,0.10120699132080506,0.04946072884012354,
PF4,,,-0.017541411015118167,0.051069122183820245,,-0.03289491590966756,,,,,,,,,,,,,,-0.024909525112762475,,,0.05134890448672177,0.020233203394146256,
ANGPTL2,0.0014228609259528719,0.03698756825774674,0.2041329019632411,-0.016263034485902626,0.08598213231319762,0.03548498419213296,-0.02920402306110242,0.1769447422050845,0.20873187974728705,-0.02060704104573518,0.09624616680477628,-0.054172436008786885,-0.08029310548443915,-0.014042639851071147,0.04562307655848884,0.08899008842629678,0.0679582666710658,0.023338445979237576,0.2567641241693305,0.3195385380816781,0.0017977286116158564,0.12606351089826082,0.19883967229920754,0.04862370698744438,-0.03434987771773438
LRIG2,-0.039142944941555076,0.007585593609856529,0.012106519843472812,-0.030923009802174366,0.05750758027619602,0.046751365710869575,0.028196314028538373,0.10299234460904391,0.14774066383883913,0.04117236744898542,0.029008125506644934,0.046618775018191595,0.08527074337369975,-0.029439741574368797,0.06921100727538236,0.01792965281295859,0.07433524360262153,0.14991052243830177,0.17672199151397186,0.12306920438187267,-0.02016293876389936,0.03250878539748446,0.09491887186135602,0.039111821638132996,0.12997186386748996
ICOSLG,-0.014154564808340899,0.001638304545943317,0.08243317198721842,0.01926062471348379,-0.03757368282683276,0.03436443848160538,-0.052718904319164206,0.07463082703092523,0.08601662763711708,0.03983288014656892,0.004855870396999351,-0.01194740470756809,-0.005876641363161041,0.08682978588268762,0.06996145170402009,-0.015790947477279473,-0.01669271972669145,0.014130892888372581,0.10728763357594173,0.23555836538669211,0.06855380050949494,0.02258358374698535,0.14692253449351558,0.050699247105562666,-0.0035660291343298754
WIF1,,0.09058134525536368,-0.052323769940144586,,-0.044484544177134405,,0.08265584091336635,-0.15533680565429822,-0.13394359445605988,-0.05060686567085369,-0.022093764386134904,0.11023532944408947,,-0.05327506359298703,,,,,,,,-0.008792803028637287,,-0.0342028906035576,0.14174000730857458
NPPC,0.03269431508042363,-0.03186575892898553,-0.0644800706431925,,-0.03441604317493866,0.02174530130943185,0.06661692201346905,-0.02344161280100431,-0.00816646874228044,0.012874834546290796,-0.011911974812393556,0.021906971286491828,,-0.054005834545983726,0.028600398119084824,-0.05952003709859892,-0.10144338772201632,-0.03897778728474432,0.06491935572609343,0.07899493904625826,0.02322113306645712,-0.009672489251260099,,0.015359274392468718,0.18396798132638964
LYZ,-0.040343375046445314,0.05175899545206321,0.1546901503469712,-0.020232989140100372,-0.03609049780330291,0.04797402282873106,-0.05527389957597373,0.01868338539039561,0.14101837923380642,0.050331799176696695,0.05872366003650743,-0.1304182796004748,0.02874856549493322,0.0189152416141292,0.03722571050270252,0.043734604979637284,0.043905759087137945,0.13453335192115282,0.10547750947246608,0.0678766506811101,0.06265175518310534,0.010419141198343349,0.05737847736056059,0.00352480784076892,-0.06511232200545206
EREG,,,,,0.025873116139691617,,0.02658589517612887,,,,,-0.03286520215865639,0.05538397929108707,,,,,,0.0026353745247320354,-0.0723798957647057,,-0.02966132803066474,-0.06460704226251265,-0.0165988811265242,
SPTAN1,0.05179854795105605,0.15452107993765193,0.04925876260776215,0.05058480044553081,0.05288867963433504,0.03130007770758209,0.04528338361847924,-0.12081518294198966,-0.06289366071819509,-0.05088306822760472,0.04927185477906656,0.17407376836957467,0.16462384512628034,-0.02403055604076258,-0.07448785052565186,0.08370837520483729,-0.029017859214111666,0.05689382289950423,0.08882507946818413,0.21445944253839183,0.08226969910516145,0.005956341853844411,0.028515067528222283,-0.005020964447997348,0.0966573985081192
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.004588758879050013,,,
LIPC,-0.007766801224242978,-0.018586409694889987,0.03668655621726537,-0.028763895817196825,,-0.018521877186424507,0.0074731024675045755,-0.05055471545896345,0.06277186429808033,0.04661576742784547,,-0.049003514831128046,-0.024390403445103265,-0.009130816542590459,-0.007321577568785532,-0.02030596158455846,0.03856312022304343,0.15338919360202294,,,0.05789716447582987,,0.04155745226928563,0.011031491924096795,
COL8A1,-0.01280816657019206,-0.0696364637260626,0.21009324221657108,0.0401618665362407,-0.014730496746310185,0.08111874764947856,-0.04964327177177143,0.02999843159498942,0.08440878876481535,0.04571131150349174,-0.046301647958984185,-0.05614309661972566,-0.13492116095539647,0.06265722449206337,0.07864585671028376,0.1488946337079027,0.012901870177401974,0.1257651944473747,0.1684219875544965,0.1444731353115285,0.058990790005433176,-0.027314845675654894,-0.03626544422273527,-0.008105522761114023,
