,UKF266,UKF275
COL8A1,-0.03556695852223154,-0.013322205685706148
GSTM2,-0.012204509060643676,-0.014691492937291271
SPX,0.016462865406740426,-0.029598818439318716
MFGE8,-0.015790615076574397,0.016682790311053318
TGFA,0.021676350355292508,-0.013312116020979977
SLIT2,0.002554024311229964,-0.025706799506630074
PLTP,-0.03791907849350827,0.029453771431063074
APOD,-0.035667309710535236,0.031031372749278963
B2M,-0.08064926155879032,0.06456648425734787
OMG,0.03761362336225526,0.010467992655297702
CXCL3,,-0.031998940889969026
CXCL10,0.01907176144840785,0.04518067296036734
RSPO3,0.013134817754440137,-0.020355016207720004
CORT,-0.03320448144143303,-0.010566133800099945
NCAN,0.03222646563892861,-0.03292794541008962
PRG4,,-0.01722310901263333
ZG16B,,-0.009207362886350112
TGM2,-0.03528597760799738,-0.00011794396614708125
VEGFC,0.01053221793396919,-0.024793156636533472
WNT6,-0.014803160893995125,-0.020490657698756486
NRG4,-0.018121805469710508,0.09257652421527422
PMCH,,0.04772291135657319
COL9A1,-0.030633826493603473,-0.024676935075396696
GDF11,-0.01852291716628794,-0.019830528134830862
SORBS1,-0.013035828838172949,0.0012738660318750926
DLL1,-0.03119350514335174,0.04657218852580255
TLN1,-0.033974823147831124,0.02588218058207338
COL2A1,-0.016037382534642416,
SHH,0.06833904450313193,0.005342465055434769
PON2,0.02218530920736759,-0.058642925272245496
ICAM5,-0.015222729070282838,-0.010647061675784825
HPX,-0.014803161892572803,-0.018068879011719927
SFRP2,0.07790296824102248,-0.015059229083082064
CFC1,-0.025013720887617538,-0.011587553860601155
CD70,,-0.009037626399488612
HP,,0.07467900309948818
CXCL2,-0.02287892754268823,0.032017504949268485
NPPB,,-0.010146533410954308
CCK,0.063879925277122,0.014354611003142014
SEMA6A,-0.006135470138526485,-0.033435631438967266
IRAK4,-0.02147252241259085,0.017218118274531333
GSTP1,-0.05336404099204853,-0.06131175366654923
VCAM1,-0.05089195040395197,0.0014085999540062774
NXPH3,-0.06033621960632006,0.02204123488530263
MTMR4,-0.06547800960723398,-0.02189766097782035
LAMC2,0.017402779468673753,-0.01277335357465853
IL10,,0.018783952225084253
SEMA4D,-0.008627468592205026,-0.018658239162890507
TRH,-0.02774715844216746,0.009345945143146718
SEMA6D,-0.04136047271294012,-0.005079689043538844
PDCD1LG2,-0.014243557417922555,0.04848483906711695
SPINT1,0.0629465692483333,0.030267850682140288
CTHRC1,-0.06198331196511925,-0.026337109400016958
PODXL,-0.07084017153947547,0.008488371972543885
JAM3,-0.04516324469134883,-0.03783928130734963
TGFB2,-0.04804934600061078,0.04139767669404219
COL18A1,-0.09035454076606078,-0.05923733907589697
NODAL,-0.030114152108382437,
INHBB,-0.0258929206605322,0.018417252449058976
ARF4,-0.004470213439116985,0.04644404499670386
CXCL14,0.03281321920971152,-0.030721849259499983
LIF,-0.01796939388318726,-0.054017699495217134
MATN1,-0.017347487118367432,-0.01027396591417201
ADAM28,-0.008800064600770048,-0.014643203060195214
TCN2,-0.043034894263729626,0.035984808391546726
THPO,0.006790835877463135,-0.021092006536040694
CUBN,0.020458624798346953,0.018615117829144576
TIMP3,0.0027526054889682717,-0.013891596039486585
PIGF,-0.028299921446206563,0.005687745859674545
CRH,-0.014618871190643833,-0.016173620565533422
BDNF,-0.012970413876266391,-0.013840184913858017
CCL5,-0.021354572843145462,0.06047988732038977
GAD1,0.019276807892395748,0.040877344714047185
COL14A1,-0.022631106559819612,-0.02231727729841211
HLA-A,-0.06507815763636185,0.03793274595535484
FGF18,0.07366936826900818,-0.01100895923966196
ADM,-0.05220742473426282,-0.058317793724931295
GNAI2,-0.03450497134636573,-0.05159883822430461
COL11A1,-0.04106484264208288,-0.02102589664355989
NUCB2,-0.03566223787818598,0.002635916072041117
CXCL1,,0.0002286558058358074
VCAN,-0.022484724830483638,0.0007766102927433814
MMP7,-0.017969388839267453,0.09769455100078744
PTPN6,0.0037012943210682305,0.02524018491484997
PTGS2,-0.0054511652689247965,0.04439570965048009
XCL1,,-0.016665301388947333
CD58,0.0011590519011024228,-0.03658040134831617
TNFSF14,,0.05542255187060298
CNTN4,0.01416855834344191,0.05532294596657232
INSL3,,-0.011700020127453891
MFNG,-0.06581640123713652,0.033491652565702176
ICAM1,-0.05145103489735374,0.05505186606259697
PROS1,0.005658763303035322,0.0034669115575383996
CLCF1,-0.01670434135671449,-0.02657935758538822
PSAP,-0.0024295280897030096,0.03364902643045703
EFEMP1,-0.00900691851904779,0.06418138854077862
C1QTNF1,0.0063011604169159385,0.0007650622930046577
ALB,-0.017188786892995248,-0.012773353247693884
EFNA3,0.004711770470451874,-0.016834078887448128
DRAXIN,0.006956049224332823,-0.04216716991604626
NPTX2,0.05452575936660453,-0.0061428546134582405
FGF11,-0.05276770448426828,-0.017551617983101814
CD59,-0.021766063571826467,0.029332113076784988
COL9A2,-0.0032846543098487423,-0.014636628700274617
DLL3,-0.046833109874693184,0.0618033008020222
LIN7C,-0.008188501767253834,0.043837440339887734
GDF7,-0.024553030062481933,0.03557252792668691
PSPN,-0.041290835728882654,0.04864234614795331
ANGPT1,-0.029586527667877827,-0.019610268842623475
PNOC,-0.029745247405547067,0.06379619885752148
L1CAM,0.026197856688807197,-0.013248996997385562
APOA1,-0.03969856603867957,-0.015235461516399809
PSEN1,0.003340394723935918,0.019342616757888488
CALM2,0.07164010123014956,0.009752102259392603
CLEC2B,-0.05542601928317357,0.0005492137882922484
NTNG1,-0.00550569621511363,0.03420969432089968
LRIG1,0.0282476562894098,-0.016348504866335257
CPAMD8,0.011226667217607927,-0.012978023690282304
GHRL,0.023146741245451154,-0.022755079562600884
NPY,-0.012615129579378642,0.010724907928636918
MMP2,0.024490487267827002,-0.0010701944591114552
PPY,,-0.009484823939769838
ALKAL2,0.019450023087189783,-0.022878924382929825
CSF1,-0.06777326443587153,0.020393497654807996
SEMA4C,-0.05486454276160214,0.028592885386212647
ICAM2,-0.061172699348020505,0.03725783128034145
SYTL3,-0.023608861348010535,0.009680210056627512
IL1A,-0.02455302683710512,0.03870143683785168
HLA-G,0.15297271065105025,
PGF,-0.008193958970569105,-0.010907015034698314
LGALS8,0.0051950173239864806,0.012087568358197064
DKK3,0.045941597936173036,-0.002164739043004684
COL16A1,-0.021971021119265532,-0.06597343199541943
TPH1,-0.014052350280642051,0.03147637934091826
TNC,-0.04916553367400975,-0.03815228671535304
TNFSF9,-0.06267467501077954,-0.029815886441630548
C4A,,-0.011243783034103408
CNTN2,-0.0514517253465367,0.018210621319503458
F7,-0.012204506318104621,
LUM,-0.0021934978078281086,-0.010212764049469483
APOC1,-0.0391700647838606,0.07496854980188308
PKM,-0.0142831257858625,0.0021381001552332416
TNF,0.10330647146450035,0.042831964842480835
GNAS,0.026711973967552524,-0.054535793158171066
BMP8B,-0.06013128674977402,-0.02920309909792816
LIPH,,0.020658053445489155
CCL28,0.07486383382176115,0.005341885140216189
PTPN11,-0.002540187176829542,-0.0172055434419575
ADAM12,-0.015251104441562347,0.007795728363923045
EPO,,-0.009484824353784277
EDN3,0.0684394504994865,-0.01470100995837188
CCL22,,-0.019097899243024262
CCL2,-0.008684162060114601,0.037492376133811595
DSCAM,-0.056268031281597755,0.036143475356664415
ANG,0.07840792192326951,0.024550446668734526
FBLN2,0.024209232962100962,-0.033189217325229094
VTN,-0.014052345685510838,-0.015582501247763775
VEGFA,-0.03873671469450963,-0.009653074607131527
F10,-0.024436709890762222,0.09518304067935465
SERPINA1,-0.0022300457672412934,-0.01164189387314024
VWF,-0.026483962292153225,0.0029973942701335076
GDNF,-0.02187302091679348,
VASP,-0.015227778517038392,0.021474234983355846
ADAM15,-0.05254221240551529,-0.024336806168495873
WNT2,-0.007100614922139835,
CALCB,0.01136828502496189,
OLFM2,-0.06255003592134349,-0.028550708011490056
MFAP2,0.09274807474023114,-0.02490896293804374
HLA-C,-0.015827743266787715,0.04534226349543652
THBS1,-0.059973119981542665,0.02945455414465754
HSPA4,0.03900344748348931,0.06294502944739684
LMAN1,-0.038805201422345253,0.016913702461677487
LYPD3,-0.01766095606756265,-0.013279517005762067
APOE,-0.0637152446202948,0.023763823516496575
SOSTDC1,-0.04246030240331261,0.07708625791668947
ANXA1,-0.04692197132181929,0.03614550569960994
WNT2B,0.004293512040596744,0.0300167275554902
AMH,-0.02557972866984819,-0.013671894150653438
GDF10,-0.029486732204631518,0.008560692593149451
EFNB3,-0.008387468876883396,-0.019770956972244076
LTB,0.011351449648894927,-0.016502861539279563
ANGPT2,-0.04527504437182009,-0.03901700464118975
ADAM17,-0.027706952045723703,-0.06040607276385191
LRPAP1,-0.007576358553291307,-0.01920386069758893
NID1,-0.03479507191887001,0.05433436589601166
MST1,-0.019978303611619275,-0.00564104785686445
DCN,-0.022176856201515705,-0.005789748336266803
IGFL2,,-0.011243784223832437
COL7A1,-0.033090660894423064,0.033117739633457516
CALR,-0.058876541816949825,-0.0008854833684454915
PIGA,-0.05406979102644841,-0.028054362994623147
CD200,0.01557730247969648,-0.008850375720465237
GRP,0.0008714078024545362,0.02910125773748205
CDH1,0.04541566446137341,-0.0183115324851082
LPL,-0.01674160199150059,-0.047989651838688856
SEMA5A,-0.02679507716421327,-0.0077959732294165815
SEMA7A,-0.02480111286822261,-0.012140896271950715
SEMA4G,-0.03612380725501632,-0.03472734956434048
SEMA3B,-0.026697476314605728,0.027168948457674483
RPH3A,-0.03762104480531018,0.001688816866843044
JAG2,-0.025124481471082222,0.024945322870739705
CGN,-0.023124452981569506,-0.032714397223650826
GDF15,-0.03218905074046547,0.00985364759389011
SEMA4F,0.09439410746326837,-0.015471602991414035
NXPH1,-0.03889863674713602,0.006333163077895224
ARF1,-0.005322739911227015,0.010657512517147931
EBI3,-0.01390132543811755,0.018739764307493943
TIMP1,-0.04219494788208049,-0.028376191902058583
SEMA3C,0.054972483777103655,0.05048246362225999
GAS6,0.014985503912376632,0.026771211524196807
MEPE,-0.05994360825876008,0.07165640287392024
SERPINE1,-0.034542126856707676,-0.025031322513556914
RSPO2,0.02775834880073776,-0.009453327996368685
SHBG,0.05681365146559103,-0.019097899315491395
LGALS3BP,-0.047819234514177744,0.070746645472963
LAMB1,-0.03700737302595244,-0.004081003603460346
SPTBN2,0.03633920135422749,-0.039918855360794925
COL1A2,-0.02571948973143908,-0.041874160899398
DEFB1,,-0.010017549555029827
SCT,,-0.009207362521180349
LGALS1,-0.05074416939145873,-0.023108809615333875
BCAN,-0.03517278197600984,0.006370186217546917
ANOS1,-0.08251853351896998,0.03724732925190876
EDA,-0.026897434681150773,-0.014427030615105797
FGF22,-0.023001970656156664,
SHANK1,-0.012422784135865006,-0.013477028273079417
TGFB1,,0.05453871339423464
MSTN,-0.01969906138561942,-0.024325699143115893
WNT4,0.004794884451019117,0.02597611062684721
TNFSF4,-0.015165396592848822,-0.0010658135906042112
NTN1,-0.03175192680000482,-0.05772962572146201
CXCL12,-0.02765482989037513,-0.01280817861447085
GNRH1,-0.012637435544515786,0.01714882433455985
FGF8,0.0039754913472420245,
RIMS1,0.026967747651645446,0.010693565811358045
FGF14,-0.006193844351471594,-0.0013991993416060237
IGF1,0.04258221980230983,-0.02397047086679856
TNFSF10,-0.042382953084149515,0.05648812555990558
GDF5,-0.014618872008613771,
CHAD,0.08438386860262613,
RGMA,-0.06439949832723293,-0.028578596317228363
WNT16,-0.017028721228359744,0.05467973308774822
CX3CL1,-0.06553535015021665,-0.027568713991140123
FGF1,-0.04916610173643613,-0.014834332122947224
ALOX5AP,0.0024484911990432143,0.08158857015371929
IL1RN,-0.01734748523142662,-0.012556559639133708
NPW,-0.01796939142080068,-0.012773354094829612
CXCL9,,-0.024851112181074286
ANGPTL4,0.005390948610573384,-0.026872264966032115
UCN2,,-0.01442703150486023
COL4A3,,0.09926893396477149
NRG3,0.0030326950484315094,0.009674713610785259
COLQ,0.010425810917259469,0.06305268112049565
TNFSF12,-0.0003985984463658027,-0.006887520810786956
DKK2,-0.009095066340286857,-0.01479130460344416
FYN,-0.05281711003073556,0.021433000098851743
ACE,-0.018260553241184706,-0.033403392225918614
IL18,0.03093135378870332,0.011263037797712877
CCL27,,-0.020692724706857322
SERPING1,-0.03289685226206156,0.053248435567160364
AZGP1,-0.06759388568816467,0.07380364493405936
INHA,-0.0228789265180246,-0.002854073302618306
SEMA3G,-0.030277786336182586,-0.022878925220863978
COL6A1,-0.03956625907413332,-0.04899166323018241
FGF17,-0.024202644641500473,-0.020959614200473323
TNFSF8,,0.034683595537570625
FGF20,-0.015165401380568183,-0.005733668326359869
ICAM3,-0.03246833565497949,-0.007290043241088305
LAMA4,-0.008683236479062774,-0.031772896828376564
DLL4,-0.026832128907981406,0.005828399439343989
SEMA3A,0.002091948311976707,0.0006251882734093235
RLN2,0.04714511200726666,0.07874597978178213
C5,0.0004715337924517291,0.0227140799223698
EDN2,,-0.014610203689741244
C1QA,-0.009932777064577677,0.04985623394972343
UTS2B,-0.013261442823926032,-0.01039990465138052
COL9A3,-0.03598441806254595,-0.04785552877236883
DLK1,-0.04898257485418788,0.005576838984026412
HGF,0.002806477268564324,0.05347685583736826
P4HB,-0.05591635387340128,-0.028641844244811112
ADCYAP1,0.001372825959907917,-0.01994344572787441
GREM1,-0.04474337993904062,-0.014194022818550823
EGF,0.08663161104887049,-0.002725684733383985
VEGFB,0.04924244910742861,-0.0385723164171255
FARP2,0.0024346386363028917,-0.000629606065880156
BMP3,-0.020690446180370994,
LAMA2,-0.030299045729801476,0.004591367647419821
SERPINC1,,-0.011126958482769156
NRG1,0.00892060931480999,-0.017048656323764625
EFEMP2,-0.049478851578716274,-0.0176605302548249
SELPLG,-0.00959088466341425,0.015406546601004089
GDF6,-0.02646423108697859,
HLA-E,0.012210229701344643,0.046236660369841504
PTN,-0.02598398375667529,-0.0669970328095641
CD274,-0.016545982293009878,-0.010075655201451456
CD14,-0.00635036178470184,-0.05136969186732789
SFTPD,0.009809762599065353,0.00940817924787639
SLIT1,-0.07447972027557703,0.03044906758915008
LPA,-0.013261446148622598,
CNTF,,-0.009484823446895581
BST1,-0.021354579576730356,-0.017608955800304166
AGTRAP,-0.008359096106457084,-0.019981355750933585
LAMC1,-0.017809820096038164,-0.03784153407080864
COL6A3,-0.023721433215452455,-0.019665034379330818
FN1,-0.03643001265497384,-0.02021950991360939
MIF,-0.047440381575672666,-0.03859383781594441
JAG1,-0.06787259919842577,-0.033223522375501496
NID2,-0.008662152091103843,0.02265474658807552
EFNB1,-0.06015940541557693,0.02499452820959987
COL4A2,0.013443900522098538,-0.035158321955231844
SPP1,-0.07721709294811602,0.07766693077146532
PODXL2,-0.027088330604626183,0.03827499148338477
FGF9,0.04484204084943388,0.05105606240783542
ITIH2,0.05046566717531394,
ADAM10,-0.042271550924774026,-0.0021244969328985926
CFH,-0.016645298417349335,0.014084750401379045
COL4A5,-0.002969550872755079,-0.0072010991532297204
LTBP3,0.0198751406328599,-0.028900779631413565
GNB3,-0.004228529248075498,0.025982295558976055
COL6A2,-0.048368001483335456,0.008306332447856992
GDF9,-0.026897432781097793,-0.010186819925647336
NCAM1,-0.05158437982154157,0.03891823827010847
APOC2,-0.04445060978182103,-0.00444777821884268
BST2,-0.06280145423428381,0.06198078116712897
COL5A1,-0.04391194838607922,-0.0420980953462426
CALM3,0.034568963227649886,0.04093178778072081
THBS2,0.027619577878881755,-0.017996397814089616
SERPINE2,-0.00040904744049342613,0.010353818667596387
EFNB2,0.003258424090463893,-0.010516819584835142
PROK1,-0.01915767672557491,-0.015322888645797285
MMP9,0.016022546706801307,-0.015838264879477176
NPPA,-0.029169016013384303,0.025167438596733434
APOB,,-0.01924102140275455
C4B,,0.03144784963785893
NTNG2,-0.002677159898565545,-0.007679236225356034
LAMA1,-0.012872315133249653,0.11355433787421015
UCN,-0.02431992045466672,-0.028214048496419397
ARTN,0.01260009426810935,-0.01583826641690727
PDGFD,-0.034286701079821985,0.006700394743694019
EDN1,-0.029350159043886034,-0.007931166212368779
ARPC5,-0.0563557103826089,0.04301248363265953
GSTO1,0.055943650763215357,-0.0033648349323238255
SYK,0.027400188100771803,0.023720020464318044
ST6GAL1,-0.0011746016747749362,0.035743348543951475
WNT3,0.034902955544774655,0.0337105570175588
HSP90B1,-0.04806500871589979,0.028594875023795856
ZP3,-0.027324987086311012,-0.0199206240647963
NRG2,0.04334851409830811,-0.026284539172052153
MELTF,-0.014131839447344917,-0.018571624017418107
NLGN1,-0.08613145762191383,-0.011502230126868304
SLIT3,-0.02289395650594284,0.023675178285755532
CCL8,0.011534336980487999,-0.01618606466094494
S100A4,-0.03322017479848997,0.09997262508945066
TNFSF13B,0.01998899991342987,0.04944384284306099
HSPG2,-0.02720649314592546,-0.04903176483341793
FAM3C,-0.0004149819294145594,-0.03878825689437747
FLT3LG,-0.02721861040202719,-0.006189041254018084
A2M,-0.039455425608024654,-0.010918893442386179
VCL,-0.02883712981122707,0.020578508799778725
FGF2,-0.01571085553440462,-0.0265961756395048
AGRP,-0.013858642989432976,-0.011243784223832437
CNTN3,0.0265978402466322,0.011946064951788562
RNASE2,-0.037897919367105404,0.015151788955275785
GAL,0.019941606847774074,0.02346341948146632
PDGFC,0.04644411061623745,-0.042136880507212586
COL8A2,0.03496599335030598,-0.02601644757587706
SPON2,0.005036195226060415,0.00713284066953676
SEMA3D,0.010763628129651448,-0.028214046076103606
BMP6,-0.018121803105082997,-0.010273965329865103
TIMP2,-0.06961819859488315,0.053248724453864214
EFNA1,-0.04554203026809528,-0.04196192881354833
TFPI,-0.004035847679856073,0.06439925026331973
GPC3,-0.07210733292866292,-0.013477034607531989
NMU,-0.042382953164817425,
LAMB3,0.060023419010455485,-0.0018892911664341353
LGALS9,-0.013305730975455845,0.038591045872954644
VIM,-0.06108466266018749,-0.05180764585274553
PLAU,-0.037904110140098105,0.009973913606405696
TGFB3,0.04137472565890676,-0.03666539890501434
APLN,-0.0698963328513387,0.009849747344695074
SHANK2,0.03543984508326983,0.0018757810909488587
LTF,-0.022631100321241156,0.03476067566732983
PYY,,-0.01277335357465853
PENK,-0.012799850205968882,0.039915965547040626
CTF1,-0.005285853625730386,0.027311218219277525
COL3A1,-0.011952006809799182,0.007525070727679511
S100A10,-0.07917895835120436,0.005230517415441666
FGF13,-0.03329236447186216,0.00677558812036186
SEMA4A,-0.0402629529007664,0.029103099780868703
EFNA4,0.003405116518125049,0.05235096867142475
HSPA8,0.05971768420115236,0.036945997748458734
NPB,-0.021744430920380742,-0.015235461503763177
ULBP1,0.01845559934885626,-0.015668174260279215
SEMA3E,-0.04168015195303106,0.014038522463955625
ADAM9,-0.05224094839619485,-0.0034342085732795764
ASIP,,0.0242884826163203
IBSP,-0.010231282763763226,
FAT4,0.01743006115029701,0.03427732958144393
MDK,-0.008604445814057166,-0.00023362190451233753
HSPA1A,-0.02451713514697835,0.034872113788779094
SEMA3F,-0.0013014603152491757,-0.02028669520524901
ARF6,0.017673320054379903,-0.02452272752105696
IL6,-0.020824770746751143,0.03617568994204705
CALM1,0.030215730387115624,-0.03503558791114132
VIP,0.038742701882682265,-0.02479315607566248
NMB,-0.04941076513543464,-0.0017102307822499372
CCL26,-0.014052349681276855,0.04776479760009411
FBLN1,-0.003023468040462519,-0.02806466278133824
SAA1,,0.06945848279478647
MICB,-0.007891993262977097,0.017937520755452907
MMP13,-0.013261442823926032,
F13A1,-0.04134596598156741,-0.030818564243319097
CXCL11,0.08796167449483457,0.026082580727673613
COL5A2,-0.045128269121971834,-0.021745101534691485
EFNA5,-0.03615134887739202,0.018402161019732275
AREG,,0.021024467964936698
EDIL3,0.006635165596384252,0.023091671118740484
CD86,-0.043990081023023694,0.009014121393841081
WNT9B,,0.013269632226843645
HRAS,-0.0031858736980256088,0.009785231283020843
COL4A1,-0.03883261595781953,-0.032225428354724965
CCL3,-0.06071912118319456,-0.00830603230254747
BGN,-0.021627574869415234,-0.03693250157769499
S100A9,-0.04919653277095496,0.003549416199205385
HCRT,-0.027111898539182683,-0.013477029757715937
FADD,-0.024424825114963668,0.055313555577159834
ACTR2,0.010235648443602594,0.022094790871065743
BMP2,-0.035322766590897524,-0.020006310946564798
PDYN,0.01618676110236927,-0.01108223132474422
CD55,-0.012314456257622921,0.02066382544172753
OSTN,,0.03529009874667646
PDX1,-0.01930152482359246,0.061256072523901715
CD6,-0.015519693587726034,0.04021059592884513
IL16,0.012429998155627248,0.012051941780309654
LAMA5,-0.007485715833237145,-0.027308153835811567
RGMB,-0.003882040800002866,-0.0011692890912085086
INSL5,,0.016130681741226394
IL12A,-0.021485215794561942,-0.002548082958236667
S100A8,-0.023961494953032014,0.02416229669623235
TAC3,-0.03432337090866843,-0.017917692339257944
TAC4,-0.017028723648572382,
CXCL16,-0.0621682283627224,-0.030016528458366967
AGRN,-0.011636162209169963,0.00416018296972756
COL4A6,,0.04566907027925688
FST,0.026084559443689332,-0.029203100004473796
MEGF10,-0.003140015786016395,0.04998991494931264
C1QB,-0.027286641531293628,0.08811114170567119
HLA-B,0.007217500967661109,0.06838662170492797
PDGFA,-0.026702438423312463,-0.05268440376197606
LAMA3,0.011283925563822648,-0.008160126808259829
DKK1,-0.014052349681276855,0.03891867471230665
INHBA,0.033685690313647966,0.03248607199411413
IL7,,0.03169725035281755
FABP5,-0.03684355771855062,0.03557406759265589
CCL4,0.0012912015078729107,0.02919862448853568
FBN1,0.0009997645480362878,-0.024073607727432306
TCTN1,-0.014021370201472256,-0.00379590569566517
BMP7,0.03024230354429362,-0.053199761080748566
NLGN2,0.06345803484724948,0.06339894670618161
NPNT,-0.00783266178323315,-0.06570539012553898
KITLG,-0.0568715300979861,0.013192732470240772
MADCAM1,0.048298417213612166,-0.018881474896965306
F12,-0.009663771178481665,-0.035575693938505924
S100B,-0.023607740894124245,-0.020038914863436973
IL27,,-0.01203146286684836
CD99,-0.0789061607627375,0.002120484464341018
PDGFB,0.0595195831154828,0.03553103569661849
CLEC2D,-0.006004758031991394,0.02550182712512053
F8,0.006431456135297821,0.019637208926449667
C3,-0.014440897522100487,0.06782515548547123
DLK2,-0.020014919982268835,-0.026818926489743895
TSLP,0.04745549709884931,-0.023186218802947908
OSM,-0.02082477394576036,0.06521354401279116
SLPI,-0.015514048167641755,0.060270263848810054
AFDN,-0.03173748198331193,0.01332101052352262
ULBP2,-0.027364370563849622,0.01114498646493009
ICAM4,,0.005669276571216578
TDGF1,-0.014985306000012239,-0.010399904470898513
ANGPTL1,-0.017064069222973037,-0.034452939768110286
LTBP1,-0.02720415559388676,0.04004756648276419
NTN4,-0.024398389152421512,0.04584666372087974
APP,0.04189027375421549,0.0009084494807161963
RIMS2,0.024349932911844088,-0.0037387798885434075
WNT7A,-0.020299827508241875,-0.017901219497346302
GPI,0.07546198314984999,-0.023564549366690925
IL1B,0.009220872735935054,0.043434175466679076
HAS2,-0.023139780865169785,0.029809807395434963
IL11,-0.015866571125328507,-0.010970462593195446
SEMA4B,-0.06250428883302699,-0.057847510363710934
FGF12,-0.025799489835261594,0.0487944228763836
CP,-0.07193284439553523,0.018125037352126217
NLGN3,-0.04530644080568664,-0.022494941839543356
GZMB,-0.015288397011667964,-0.023611064633574767
PROC,0.019255672102173587,-0.006313598638359671
AGT,-0.003853898703182732,0.020088519209534667
PTHLH,-0.04196136917788304,-0.008999131596311794
COL1A1,0.036864033022658574,-0.04494876983616832
LAMB2,-0.07366709150937367,-0.03763926862610997
DSC2,-0.02584968890120128,-0.028893341010650476
WNT5B,-0.0276421014959449,0.033004617239445956
LEFTY1,0.019232138728712208,-0.01959490835538384
FGL1,-0.005072175207871972,
CXCL5,0.0786911104703898,-0.012669861969000887
S100A1,-0.007696600853195275,-0.02995854614241593
C4BPA,,-0.015059228355153154
NPTX1,-0.013825953629708806,-0.0012389561782179073
TGS1,-0.08469000266743953,-0.013262671682226307
SST,-0.03198891816363541,0.02257704724458648
IL34,0.013915501088327361,0.023730956134067005
XCL2,,0.01758154217710436
TF,-0.07229842788003828,0.03469958841121472
IL33,-0.0321822216144396,0.04621747668273964
RBP4,0.02547765119946237,-0.012550731474320065
CCL19,-0.015866575803863418,-0.009620659119699148
CCL20,,0.018974492175767542
NAMPT,-0.0316390886338232,0.06018343120289722
