,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PLAU,0.03280255161757476,0.07347657159587702,0.05642629917521538,0.03399580273306244,0.043721374535501116,0.03285214170148369,-0.06853807121824662,0.12298039371013603,0.20429774297224904,0.06200553221440039,-0.004534807970926621,-0.042946471514735185,0.049210963770621466,0.030171267665874156,0.18786972961993895,0.10353777941886062,-0.057535134933689565,0.08172450988036493,0.03746761812349841,0.03235506926625665,0.05444794308775978,0.026922145092533788,0.0850490519825738,0.13983901994271344
CXCL12,0.014704308086782322,0.007950145399964477,0.05277087774316607,-0.03597118475088094,0.021252784444112872,-0.06339075678071908,0.09231220190242324,-0.015119389413213339,0.0425653855937941,0.005733756979743733,-0.062445970055265435,-0.03517178966987085,0.0611193751092802,0.01999446781347471,0.10452743503378026,0.09836416785500098,-0.053000014496305085,-0.03273971952927068,0.07205229640035339,0.05319278988827233,0.04831127989551184,0.03492729802437043,0.08428310527153211,-0.041321403493543386
MMP9,0.01850171848903511,0.08372255318743227,0.06974024562970749,-0.026624911290173612,0.02700699448348851,0.002408373008446294,-0.003035543286880916,0.013234510902541232,0.14990212590270222,-0.001435075577872671,,-0.05013422623451865,0.15491589272199255,0.03616415379722133,0.19442669425127448,0.12902569518027707,-0.028139849515861536,0.08912336820220843,-0.030294823396852123,-0.01859630497536338,0.052193621486194844,-0.026580876263650577,0.017131478982307942,0.029496333799296247
TNFSF14,0.015508882808588422,0.00824274442487644,0.03302047809969865,-0.01389719548579151,0.06165792364766952,-0.03925418523547266,0.012501945923348828,,0.017221707406021077,-0.023418529605232767,-0.02147322392486624,-0.010958336415112863,,,-0.010798377014305098,0.04541820868354202,,-0.04475630110690872,-0.02674627054142365,-0.02039465201458468,-0.018081622656689306,0.012468237082732314,-0.0052898520381910365,0.05146118148568134
HBEGF,1.881232872705028e-05,0.0842555648303122,0.10131019855503169,-0.021818158939108465,0.07364075197670125,0.1434234957694886,-0.061223937579297304,0.11616059841171822,0.13840261668622553,0.07186320600325263,-0.018393937794747645,-0.055561441083927784,0.13067024073161,-0.0004996697976947199,0.1647997898671915,0.01224604236304813,-0.020302350359505273,0.045450041157347985,0.09317411800993684,0.054994940374437015,-0.03225230608882635,-0.046143581567846065,0.15190367521791928,0.19015942250561052
NUCB2,0.010007142611287602,0.0456375705315299,-0.010219325510208386,0.05847567001651313,0.07383361339311821,0.07657447876969739,-0.04906588261769569,0.04119183826584436,0.10948960414930113,-0.004574508349213742,0.003426059879488821,0.007199502540979304,0.02735126979662234,0.0022938205286829345,0.023348356264770682,0.04999906818175484,0.018022029351694807,0.014622169563056068,-0.0487271109004948,-0.0805619819836084,-0.0657123936082308,0.034506826722530616,0.08631669693531202,0.02422496901809307
VCAN,0.08213557271325733,0.0313570093637531,-0.037935679680996634,0.010147425512396282,0.014208260119091362,-0.1774251864775416,-0.10789209850548649,0.13176153386451359,0.14203152903989524,-0.0011586643286950083,0.008288369436297814,0.005084832169393936,0.07372325620455768,-0.022161714650803747,-0.2715770450835223,-0.04055485248150793,-0.10511157888939475,-0.07894570997939608,-0.0008472342881279965,0.018111033447921997,-0.06049167358918116,-0.0016884371086046158,-0.05295338539976475,0.1976815336707667
VEGFC,0.02895233453062372,0.0844280589843102,0.0010351516463634092,0.023631447623432833,0.032397723036294866,0.010343859497721347,0.03447928024773676,-0.03737107719322939,-0.01529602961433027,0.043466202954357,-0.07181793972133631,0.1688960496456115,0.022817289304805463,-0.026921716623164907,0.04623994554762089,0.17782786311195603,0.012726024966963926,0.09819511401831779,-0.0006580429274436607,0.04435278406419794,2.192364890343018e-05,0.0675086518390404,0.08621213813914787,0.1898395762688205
LMAN1,0.04321465775518306,-0.03521022290509489,0.07293891551365185,0.0036488920636689633,-0.04609934176782104,0.125879191704279,-0.004377268729261194,0.02261532925548489,0.16969698437176475,0.048792288132772095,0.007433799552935606,-0.06168274836554196,-0.02670879233160546,0.04808549367533176,0.03041028115146718,0.05394978505445312,0.05622926964446923,0.11492529814526536,-0.06702577545497657,-0.11670458004222592,0.0673678232422377,0.08987246370035994,0.07050714583004901,0.11232831635163532
IRAK4,-0.016059725742062863,0.03526161558423349,0.025533987078943287,0.003226582579956955,0.029350821213371903,-0.053667256165532466,-0.004404554404838997,0.0882762184208966,0.13972024350909065,0.010343989751859715,0.00022239881254118796,0.009051420122340937,0.0691579790912913,-0.019481714366839036,0.02000842916183312,0.015769668651911668,0.07488069722520808,-0.02205104005865418,0.08739073543268494,0.0875847606047236,-0.015354335656985397,0.05726982884866832,0.10667231033060354,0.13957450274505948
MICB,0.009103811259604494,0.052618740921478654,0.04561259995101113,0.031665440613693044,-0.06580907232104444,0.05859334742981119,-0.005690886822830194,0.021581538045058784,0.15907029338459014,0.049302395789771934,0.028550008796863407,-0.05546353480169985,0.0870870892372567,-0.02187080307923636,0.13521977889801018,-0.01379126442606489,0.01581565026044601,0.04064720794912754,0.05127686030961669,0.08151620076913388,0.08652752600324931,-0.005021997676451577,0.1341537448778537,0.1025346261755936
COL1A2,-0.008813930599653056,0.07374607660648319,0.09469599936972069,-0.0033751271748034906,0.06081497408694998,-0.029635252918121028,0.018132972112779984,0.017129401045633572,0.22908699512270372,-0.011515358293909506,-0.04505636749358685,-0.02659641422817912,-0.1758797601400002,0.057433943558455235,0.08903664403214655,0.14088776345090556,-0.02439806929941469,0.05145409421428362,0.037692907740037765,0.00864639227015412,0.07511495077409287,0.03515191754392043,-0.05090258579779226,0.08193519799942381
ICOSLG,0.003181687005409261,-0.03253380502960819,0.0029686765560238523,0.004515516166800203,0.05390892422127641,0.012988725574456907,-0.05227671601231204,0.10967546318848136,0.06585782467478894,0.047172046730735814,-0.005087801786831854,-0.07135102138248849,0.028160057063754976,0.016211137181640467,0.07913951433018078,-0.009718192365441568,-0.0011133976897901006,0.014450116885719236,0.14678628535390156,0.20792371244535854,0.08295594638305492,-0.020493157452193718,0.10438716328555113,0.06909567743377465
GNAS,0.07464923098763249,-0.0363820520825991,-0.007641583579181917,-0.032546660671941334,0.010024287114892257,-0.21799110478528727,0.10489698171889987,-0.09367159563437685,-0.08183426291712732,-0.004128123888096408,0.07488190165091169,0.19726043666960566,-0.12925414990350095,0.02981655740648109,0.20406014211007747,-0.11372931400776765,0.026827967346128443,-0.0387940785360522,-0.0904278273866798,-0.0999548469631015,0.03813548018563998,0.03361335500492396,-0.08217130825463959,-0.149458860384931
C4B,,-0.019007698976043045,,0.09992723844689524,,0.0008385894030201435,,,,-4.271886270868303e-05,,,0.027818567406083922,0.03395200146094994,0.004631552091168188,0.005906071513532752,,,,,0.020173943591855144,0.06605952417945862,0.10406577538935519,
COL2A1,0.035358427663438316,-0.011578244568475702,0.02647084477333943,,,,0.09056302945870731,0.08452791905930097,0.004020608248243688,,,,,-0.021920096117471408,,,,,0.09591880710948304,0.03959784773691407,,0.021250959557823784,0.04290377923074381,0.03972640635804144
GSTM2,-0.008628219239785876,0.042530557770691216,-0.009131656709295104,0.008071193699593368,-0.03968148246916555,0.007829575904205178,-0.012429276821985575,0.019258229696708585,0.05212861488963348,0.012459867667070251,0.03844059278230966,0.05991587958696223,0.0077881110525600235,-0.026867742479663764,0.038394585781122946,0.05699038415295461,0.002481326501757528,0.13164127453497038,0.07011085661176261,0.058284758614059344,-0.038559726736952266,0.04069509458049401,0.053582182937497475,0.08789146508664042
NLGN1,0.04495560881651461,0.02343135085301808,0.02514122472212097,-0.007215425817407612,-0.03990800371723656,-0.05142347083477102,-0.06294011421541801,0.1174050184565392,0.09066420012752245,-0.0007355851456962753,0.03429653906168494,0.03346534258279675,0.008804153646375745,0.007863868518435686,0.026611784716189354,-0.028077969080226167,0.05283721352629269,0.06246045743596847,0.10575759758168278,0.0618720257642825,0.06973667925536904,0.049498319588018085,0.04677574855615048,0.12288999029961964
SCGB3A2,,,0.05942907672378327,,,,,,,,,,,0.030529231641945466,0.157069264674269,,,,0.03030353540183126,0.03663455261639191,,0.0564354681462155,0.049559363366337976,0.03288019780386916
LEFTY2,-0.03660894315939253,-0.026695190640422337,0.10044064159603845,-0.029629330279893576,0.10810952011549672,0.04041586126356626,-0.011396643070874327,0.10341925780859632,0.24922175387010637,0.006820352653173565,-0.02147322392486624,-0.011605509816100595,-0.02799653026356931,0.04681419823883779,-0.011212765665037094,-0.0923133035122467,,0.09434380627780095,-0.007411539929644872,0.02357855354567543,0.03850587908742096,-0.07618273953470675,0.020959730225581806,0.15065136292909706
ACE,0.03565313710284697,0.16287099320544582,0.08622421875062199,0.01656801937547878,0.023047480787291325,0.00025188806676044106,0.027592255863767637,0.05169766788207594,0.09968228425661312,-0.012599226360663098,0.07680713800883318,-0.0055923989318996704,0.07080085343234513,0.009561444788685624,0.11095044497838122,0.10564203220311816,-0.011475001251340147,0.11333649147400605,0.11227919102305323,0.18759586815362958,0.03468885467852946,0.058735328746967325,0.08394727012417573,-0.10823911729401756
RPH3A,0.04841051804312177,0.06108210671304517,-0.06971005582814402,0.00958595174500384,-0.003650529893910215,-0.05639416031188361,0.08578917818162682,0.01612853334475879,-0.04544391385116358,-0.03724828517337614,0.043505025247417964,0.11810962410615283,,0.010184094652573463,0.053962388238078,-0.010572664150663188,,0.014906805973862104,0.15142531307332702,0.1549714175047185,0.03575712578871822,0.09395887812133359,0.031551481002170784,-0.06554527595986026
NCAM1,-0.03707964174780767,0.014665146880304713,-0.10875711965317701,0.01262142834574649,-0.0035198488371995665,-0.21766007643345286,0.024854869174733688,0.06962850210036667,-0.12771522210595715,-0.026502092887946013,0.029756509625454043,-0.05273439425860143,0.059770612812608113,-0.009566058727250982,-0.17474156473558392,-0.05207817151212044,-0.10390350852160818,-0.0928168931317498,0.06211477496895093,-0.06876008224783717,-0.04853629182282587,0.14917387743094546,-0.07705200931885517,-0.14532823821910845
GIP,,,,,,,,,,,,,0.03678513942877994,,,,,,,,,,,
EFNB2,-0.06606854261712478,0.03871338539448862,0.020639784877431965,0.024044452322493925,0.07082907007765742,0.009781380143627212,-0.02384603151006243,0.013154395202162189,0.11357403259368001,0.04404884448672275,-0.03936892879148195,0.1342992751298802,0.12486421947883948,-0.014658479970588573,0.090508357541596,-0.011072399156708308,-0.04349872868521232,0.04362951610398482,0.018975038397932346,0.029692353898224978,-0.024372532779961528,0.12557135316298612,0.10311569718719985,0.17402944358837533
ICAM5,,0.004313721202374115,0.05351488217151901,-0.02942079845045833,-0.006691226096601758,-0.04024651728416505,0.11860824150129048,0.004697531086535364,-0.036361868266838626,0.02336651230688007,0.031305250133168115,0.22660414543502458,0.019060743182699163,0.010658365373204016,,,,,-0.04047131867746159,0.07840194388226705,,0.04312040386975411,-0.04353208865182899,-0.04141795900751746
CCL5,-0.045278186738656405,0.05036521317093256,0.0021029407053831683,0.033077746980126166,,0.011425643618100079,-0.014822075582915427,0.010835827618546498,0.030142953516762012,-0.020153172432067604,0.021732736912309685,-0.05183709532798802,0.09957281210512478,-0.018286021862222515,0.09537194439359127,0.048158775091571474,-0.04484460780529083,0.04809002227445935,0.027810992835537972,0.013809684277217142,-0.008580139410934648,0.06440948489582415,0.07761157068632217,-0.021042108693766354
PSPN,0.08452989527633054,-0.025853685887608925,-0.010651816192967005,0.015715355664029783,0.06282434147821998,0.09243815277036638,-0.008907671484983238,0.01586901451461618,0.025829304407488825,0.024457417808908834,-0.032530648559872775,0.05465870136292741,0.017062335143245833,0.0017338664275544698,0.17417347616741863,0.046377032944839275,0.04252887410805714,0.10984019480210426,0.026506329511039803,0.11108620599984717,0.0739342945794838,0.046809116031944244,0.1564123629406232,-0.01598197000794761
PENK,0.0008998487431417084,-0.004245403301260623,0.028382546538192388,-0.008643328488180389,,-0.05509618535885837,0.13191914959920067,-0.038058057154740754,-0.0985755649492419,0.02146945287435393,-0.011133224828927915,0.07594771122591229,,0.01554811576263594,0.0023234329841149335,,,,,,0.07982568246275804,0.08578936415118471,0.11027471223934834,-0.04622261138142662
EGF,-0.004160454400435064,0.00034003703867387265,0.014325849750414376,-0.010874912085713642,,0.029038216928892222,-0.04008792628428205,0.0026670162894211727,0.04992125713685851,-0.0466612837393341,-0.03408363027565917,-0.0041316664190577885,0.08222552003330427,-0.02297666127995784,0.030083040801773535,0.03709461685145027,0.0505226292239469,-0.010633187979771409,-0.04946239072568345,0.028672733726915398,0.05596986781366649,0.014265715172723242,0.016279693370934246,0.08837370820092519
SERPINC1,,,,,,,,,,0.126072504398862,,,,,,,,,,0.026878447743520533,,0.01230400927163997,,
UTS2B,-0.029775692841148706,0.10001875633014794,-0.03556367506823564,-0.03203874875183971,,0.02295297391393787,-0.026072834926730428,0.018332040938260682,,0.027673585259789076,-0.010548012053599511,,,,,,-0.05887593497255621,,,,,,0.008067249529633795,
F10,,,,0.0363201591468476,,,-0.017721071935507562,-0.017967298561183485,0.04802876864535781,0.005795485353864746,-0.030885693586506058,0.028214956049836284,0.002586582713461532,,-0.026540324643646872,,-0.032432036065894246,,,0.039599175376202035,0.003415288347807117,0.06452955869993678,-0.04823905976543123,-0.018918529331370306
FN1,0.07011475726578811,0.015834385291587805,0.13417955436309514,0.05509037216527682,0.028278350047198614,0.0851697566924786,-0.0777415236161105,0.032451324482135654,0.2331052196549032,0.009915017072284068,-0.05674756621525666,-0.0859341827556654,-0.16045746174085768,0.019426750282402577,0.18905656236930807,0.13138580980205744,-0.00823111774097355,0.10475668143694906,-0.1363764917966905,-0.13517787404361506,0.06382942181369433,0.011206017005105188,-0.016028935921665665,0.11575350379534166
FGF2,-0.0016138657759738999,-0.006857043700455679,0.04952397936142621,0.038640735898958035,0.08525409058665356,0.0561389355738339,-0.004381455567284673,0.017448951518493763,0.11418609271723337,0.02004309135350497,-0.007789833671617814,0.022532533845855938,0.08234319779822,0.02423788042042021,-0.056181788303218724,0.06745868147262601,0.05120814336897862,0.05452007004435244,0.005695118696147928,0.10417374816205831,-0.02357280342840277,0.015722213500259888,0.06243629044439312,0.13581964735014013
GDF9,-0.00025268315285937936,0.047965012030620494,-0.00010376425208737846,0.024739183933884724,-0.03605622570845255,0.054317409621713914,0.023796066044885832,0.14104022840114902,0.05412092141178731,0.08847102166470246,0.0428793276097471,,-0.002844725956874885,0.004507090549357258,0.048730636057904356,0.08062999037413317,-0.05059083981172609,0.020711181918379926,0.08666777548507609,0.08441058923395012,-0.03925072557075462,0.05659745906517868,0.01828453426663572,0.13062250553120133
CSF1,0.030628298579819056,0.0709825515116821,0.08781978618443147,0.019186937682707652,0.018036630962625356,-0.019171404132885865,-0.02444909261239743,0.05626940632640581,0.12256818472499427,-0.004575296790599745,-0.06505923801895412,-0.09295471034061559,0.18107712228780584,0.06181527821099558,0.14566541894517604,0.06573205464462849,-0.056829947523103934,0.04165276847768285,0.06869685467047558,0.05342698297874754,0.010490128728234845,0.03469574012834661,0.03852081601783591,0.1765140750827296
GZMB,0.10613123467231352,,0.018832065251519214,-0.0031345046317547945,0.08268723588071725,-0.024169756506235547,0.006875233864683258,-0.00037761850178494484,,-0.04692137807234669,-0.024843513318314983,0.08668685340314178,0.022896136928451365,,,,,,0.01594435444064769,-0.05632854822029295,,-0.013078856425083728,0.06165323096378311,0.03889233810959393
WNT11,,,0.052698312815551984,,,0.005661472748553485,,,0.04338674784361616,,-0.015677849742936473,,-0.014362152260098756,,,,,,0.0504659148379179,0.08045997504540003,,0.09488203449285029,0.10570314616498709,0.03858292790846549
GDNF,,,0.014700579338033851,,0.1045993847389286,0.03386993700695715,,0.037745565930845215,,,,,-0.01828378764598612,-0.026379877633363875,,,-0.023571230560338267,0.0013743019855041796,0.05922488077974714,0.027698755141815322,,-0.003601794017527745,,
FASLG,-0.03192628555377609,,,,,,,,,,,,,,,,,,,,,,-0.009115637201009181,
SHBG,0.015475385966956306,-0.018000783060737827,0.0370109852236767,0.001335986694879508,,0.017269404186133586,0.058383943573201494,-0.03140268387621812,0.05463309279957469,0.011725406114180563,-0.015042789437218968,-0.009595708669066639,,0.011362456161367449,0.07728102303057867,-0.08880797684159,0.016826143930224243,0.00859449290160509,0.01498504748243944,0.03507887969337915,-0.004406506832967547,0.028332664137846977,0.06723447075082226,-0.010789117990938419
EFNA5,-0.026709026694938014,0.010842380240544918,0.031243232033873986,-0.0013322317641522542,-0.026079097954847492,-0.03763766791325419,0.08705363534220066,0.006462539399911932,-0.03507486098406478,-0.017184854424965028,-0.00429984818381092,0.10923063346389277,0.03349937176249792,0.048861437179544,0.011107307691165656,0.07520240021139817,-0.04916317301647691,0.11517233599215625,0.02205785413433597,0.07663878726674327,0.06073912916684475,0.003208412806916815,0.13294156202239207,0.0072805245555546
THBS1,0.04447098690393654,0.08273460034672091,0.0878834853041599,0.07766320678287401,0.06871665928616398,0.05327907610872258,-0.039659809088915504,0.06658383040264951,0.09460649169041714,-0.0030885990774577785,0.026118095481643535,-0.04952596850812719,0.07934877952473353,0.0018984877886197966,0.0896416978044906,0.1168847845596266,0.02429547479121495,0.06089846467837832,-0.005340615712184588,0.0017489685347953775,0.029779551698543377,-0.04602333120447481,-0.01007954425168903,0.22267203128649946
PODXL,0.013497694724302655,0.026564877530889444,0.021174980629829785,0.06803312867860684,-0.011043901794592024,-0.03131457759620417,-0.01179267409939178,0.12281816157542379,0.2010743118831983,-0.02080309778919765,0.034862552646869896,0.007353292332389165,0.08338318935169875,0.027164815385248224,0.20683910117164547,0.061285554667058074,-0.022475771242901246,0.12302372424695596,0.0993251033101248,0.06446335782752506,0.03603129586964373,0.08707262564499964,0.02963498881237079,0.11584038644382262
LCN2,,0.03942516180206813,,,,0.15652646796755743,,,,,,,,,,,,,0.0018027441773407035,0.04003548168821549,,,,
