,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CD5L,0.015997071326817925,,0.010640298718034654,-0.03731715608769446,,,,,,,,,,,,0.00252133068068156,,,,,,
FGF18,,,-0.02039258027401418,,-0.038399981191962716,0.0161882081569939,0.027015611217677957,-0.036261236251765666,,0.06439620963587443,-0.013183196498304078,,,,,,0.01843229466959181,-0.01689256449778362,,-0.010181662466107673,0.054028713708435525,-0.009480315124416494
ADM,-0.012427783622216311,-0.08437129720335998,-0.06765516609105375,-0.01884700317874315,-0.019927022513970234,0.04201224499969238,-0.05415081689331448,0.12707726945501865,0.07886988724953543,-0.02057738277110127,-0.07656235642600304,0.07947876655466919,0.03206852575051369,-0.07106333944376478,-0.08456954287144618,0.12383746805196028,-0.09621535862364361,-0.2493323891617574,-0.009672063296390072,-0.09397654373377544,0.038251339578091424,0.06275479473128406
CCL15,,,0.0075513753532201475,,,,,,,,,,-0.028496907948139277,,,,,,,,0.0036352859915172895,
GNAI2,0.028065002952437627,0.02863777766272565,-0.02063825424479012,-0.06303071855659721,-0.03527091956124514,-0.0071449700701571245,0.03008062547823065,0.20286089491621007,0.2127614545137088,0.05543461343682687,-0.06943227138171898,0.12186488741408699,-0.12665777994969057,0.04440762232782436,0.01992053439780364,0.05083975480860301,-0.0376011725951519,-0.05886905745990271,-0.023014851628569984,-0.10919915962085024,-0.0028121920553051383,0.08396995640173342
HDC,,,,,,,,,0.14327050887279588,,,,,,-0.004369698956765016,,,,,,0.1213039644144396,-0.020105744649550245
COL11A1,-0.024345441922959017,,0.017190330841165797,0.016253136749318015,-0.01591229628472404,-0.031579772508937023,0.06532724928604217,0.281317574473115,-0.05548316801116933,-0.011859334960042565,-0.07570933678030874,0.09809115093483092,-0.08209637437417236,0.10260914449963975,,0.15103086562674914,0.08595501995625225,-0.03843802725860164,-0.04568022580292576,-0.04258275603208823,-0.013206164685653063,0.07853177039382678
NUCB2,0.013322906505004416,0.060793735611649274,-0.01397158034463362,0.021036214556247015,0.08167958074385115,0.00789176822187375,-0.006466818307302828,0.036748664441255116,0.07966272395053714,-0.006728659151522872,0.05565237611322316,0.022208851095916065,-0.06277692749740059,-0.15800335994508624,-0.042809017743771945,0.026288037196117837,-0.056320166819952576,-0.09311986898917664,0.0035044397083677003,-0.03890654866580234,0.02436679791296998,0.03024848035751413
FGF16,,,,,,,,,,,,,,,,,,,,,,-0.01981159762166371
CXCL1,,0.039799752178379486,-0.016282026481988197,0.000813001401686487,-0.007884221225109433,-0.020537411210065918,-0.01130613532983556,,-0.02104406873057999,-0.017519124196476145,0.043288419901269505,0.011589920944586551,-0.030519383186089658,-0.0526828381148045,-0.08196720384016055,,-0.101473115421694,-0.06477839640344663,-0.03177869130764341,-0.019560088345019846,-0.006814137392275183,-0.0005329261471149095
VCAN,-0.007924635173576878,0.11247688806596327,0.006148387172628128,-0.031458011530162935,0.0017364900973113261,0.015402660162132521,0.04130060035383347,0.23584739870010857,0.17756880354464077,0.08816274238714167,0.00142709352135703,0.10329612309802975,-0.014810050016287492,-0.05367704204655737,-0.17099465122603727,0.007591004353039208,0.10090884739852704,0.12891575082857545,0.06370378376157687,-0.09355758110131324,-0.03531496731730144,-0.03311045127150437
MMP7,,-0.004449691235082701,0.030817243719181323,,,0.025227844643643905,,0.015120406828331245,0.04061091362731619,-0.029842788611461064,-0.04453532792939502,-0.0011852067569822061,0.026085256313702815,0.033599754267631135,,,-0.061250399237261145,-0.08340791779903804,,-0.010888279468973902,0.03117341717363981,0.04315895029055797
PTPN6,-0.008775272445446998,0.05542954707391835,-0.0251179436626274,0.010648004243665597,0.0021238482601297366,0.039568793792952,-0.04764862639736441,0.10926497258218067,0.14474840234302627,0.012668503689972677,0.008442748358985579,0.04852688035968258,-0.01308695977243762,0.02511979654259588,0.027985742404797273,0.08926868003687184,0.031257839879809395,0.11286654504743995,-0.020461044569477144,-0.006375999422344815,0.038873916638563856,0.00068084639343726
PTGS2,-0.017710723441375264,-0.021077089987784018,-0.08684365682202899,-0.02271451525052699,-0.012896882694861606,0.04210610885412046,-0.014981155266980226,-0.0016335525448129364,-0.1967652478277593,-0.0739391447169725,-0.030957521568445848,0.06068657295597046,0.021891314374397595,-0.06768429805225827,-0.07146287021363978,-0.04400783592640616,-0.12548759061527245,-0.15561875109511358,-0.02613622055837479,-0.071280306122277,0.07253616265916062,0.0717646227315935
XCL1,-0.018877541542325085,,-0.05214835403560435,,,0.045401989244840894,0.04067702835109515,,,0.06081504514444862,0.033307021231205804,,,,,,,,,,,0.1273670910531534
CD58,-0.00569435885691173,0.07301170879210767,-0.039960572968032335,0.06433782032419187,-0.007273717216969335,-0.015412228624814358,0.008126463076680086,0.07739108163723091,0.22571401909390695,-0.03779644811007192,0.044318949144073964,0.048136717642668046,-0.04523221894913847,0.08146956681063319,0.0633830861545245,0.09634930958514343,0.03795211337641667,0.11052772843604547,0.05145273177730994,0.021603358238145794,0.018012974731214094,0.011256734809955706
TNFSF14,0.013229027241252387,-0.0176942327078597,0.07711532804381094,0.08483072546644528,0.07630140031858243,-0.03738328787262672,-0.02338385937207154,,0.071868702908243,0.05526409904291129,,,-0.036320301554622,-0.0680145049275298,,0.17622528802393628,0.009001917532302435,-0.020961624063752606,0.10064376492667347,0.006142220002099522,-0.03543889910011724,-0.04039567526914539
CNTN4,,0.009118324654590088,-0.02354308999575644,-0.020779754019178465,0.012509933191301115,-0.02457255229114024,0.024427878414779936,-0.065207414816162,-0.0970947699312822,-0.04400734768527533,,-0.07250243413261712,0.010933807340401561,,,-0.03310663812299934,0.03785380559259134,0.13512795002901917,-0.026530888397732565,0.05490702526975411,0.020591683532359385,-0.05198585312624922
NTF4,,,,,,-0.011082006747070501,,,,,,,,,,,,,,,,
INSL3,,,0.01330866802412742,,,-0.01713575971002835,,,,-0.001800184047818072,,,,,,,0.055848731993560254,0.006336213843705644,,-0.013887799456349905,0.0065215874152429855,
BTLA,,,,,,0.017077347339578525,0.008736208544938026,,,,,,,,,0.031839615291038535,,,,,0.07729232096657784,
MFNG,0.0800078436468398,-0.03686975850426859,0.06579350531999535,0.013788398100898812,0.03260913437166427,0.03723151054859531,0.010883790709965969,0.24693036425986586,0.17385610426941026,0.0379716265106322,0.07119231177255375,0.027728984732495285,0.028961489711558066,-0.04374401141893705,0.07473407763323991,0.014057140199421591,0.11612286607168283,0.0823401838814905,0.06759683567981038,0.0605832839654605,0.022679409971315165,-0.03039985416603965
ICAM1,0.002606272009742694,-0.023585340435664497,-0.002778871777063983,0.003819000510333906,0.007232253015759107,0.012206744806822165,-0.026053152897444594,0.16316807431197536,0.16909635241568136,0.04773081341345834,0.014059656401939447,0.03238950252254688,0.00748079221936443,0.11090616031047523,-0.0688213949045702,0.08173961552550434,-0.09548988240776768,-0.06028760279763689,0.019152457192472522,-0.04589117947665965,0.0391497683719321,0.08652018830829881
PROS1,-0.002481077217734061,0.024832672804966358,0.072368064345231,0.015159517902408609,0.029987560140613014,0.0036163037909999855,-0.025171500733889563,0.1617275284656988,0.2063978918578998,0.04837562200553208,0.07344281846207522,-0.01736632199874812,-0.14355600314718495,0.08358561185719024,0.07245506446150242,0.11060782689974472,-0.019885261674763694,-0.03713405095769061,0.05924078999722973,-0.030649092433486465,0.010398032531933388,0.021946475988257885
CLCF1,0.05906319025175753,-0.031073815180614518,-0.01665042808402233,0.005206226738431596,0.036710585841883824,-0.021429420777910022,-0.04259687350639116,0.03346067165866482,0.06962153262895296,0.025486242335669897,0.06373632937628634,-0.005258830199791395,-0.05310575757676994,0.019076079290901517,-0.07289429736460329,0.12768573772631067,0.019400224166929797,0.04810742937256852,-0.047024172120624534,0.07056159526479672,0.07297206754416365,-0.008475384953225225
PSAP,-0.039618973688173985,-0.040223368181389364,0.04364681653038676,0.007985009542283397,0.005683764864947387,-0.05237468001123766,-0.09321355956629275,-0.19503802548556712,-0.20407120522066236,-0.002683966267902492,0.035073384006516335,-0.05433834779954358,-0.20948405566561115,-0.03315370722274553,-0.020687729942275534,-0.009808164626932726,-0.027695283392389584,-0.20228534784929336,-0.08297836869219453,-0.023707948363823936,0.028517613135133808,-0.0792549510471641
EFEMP1,-0.01410525948118116,-0.05923717580913248,-0.005521680812276639,0.026054886859167677,0.04304857170842259,-0.13332891030290459,-0.042432379378612786,0.1180347285164998,0.14771204273982652,0.07988656042707665,0.034060331930097935,0.10980846163296253,-0.05355627607342577,0.05936460931278037,-0.03777228549502322,0.13981762973554088,0.032706012779417315,0.040873669676178725,-0.03553041083479448,-0.018636187397163776,0.0387901925702461,-0.03093772816143684
C1QTNF1,-0.006206263253173797,0.12597659590860635,0.06345719212720405,-0.047016320073402465,-0.010290387321186065,1.850866803802905e-05,0.008968670617919613,0.14309970942256747,0.1516788886655244,0.03163351086282317,-0.022238898361053697,0.04221123050104592,-0.11274171896077642,0.06371248741203249,0.0033355082359636606,-0.0044677251807861895,-0.09905604823241256,-0.20584230997252187,-0.0025994082262678258,-0.0987753215629255,0.03485582082807196,0.02774285671199835
ALB,0.04055826047537141,0.02272022884177732,0.03852898955612134,-0.0070836952609843705,,0.019662474118201226,0.0471106739557067,0.06708364003103445,-0.05070562882379341,0.03701925121183907,0.01133494672622359,0.04408046147889315,-0.03862135029197523,-0.0427831402025813,0.031678381738680296,-0.04477759225264358,0.0869849695660501,0.046647287459804815,-0.04047464722841287,0.026631588327543986,-0.029094186312973426,-0.028466124936075046
CCL13,,,,,,,,,,,0.018816822897257654,,,,,,-0.040959474333964845,,,-0.06883279320677343,,
EFNA3,0.04533975620836663,-0.031610062886917874,0.0326333226052066,0.024701856266601065,0.02078938722657955,0.03127889549075888,0.016765849701573316,-0.09762392994863574,-0.15632588981189688,-0.0020703456764239077,0.03438272190290184,0.00917785776667771,0.05108942756193102,-0.12348193652481054,0.08125261556578252,0.2083622413558768,0.04987461827453195,0.05231642759888136,-0.005213837823689201,0.15154683788909015,0.01686367191371439,-0.03739177176233232
DRAXIN,-0.01320548718021902,0.02936660937675309,0.05198283890902815,-0.05645040167360873,0.03251719649858381,0.06743151673825623,0.001260408399554501,0.1819875034089693,0.1503716147301663,0.017574339073361853,-0.019977565840086378,0.10673815287056096,-0.0202888605635553,-0.007140016271419088,0.05693371661103943,0.06631967456860222,-0.03818446587399734,-0.11834320527827451,-0.054367568768978344,0.028230211537732655,0.05655809517041444,0.04775080005095157
RAET1L,,,0.01763145700019528,,,,,,,,,,,,,,,-0.005438702006418069,,0.07762067615036124,,
NPTX2,0.05719760370465215,0.05822679898560152,0.046657125194306495,-0.03917353670078275,0.007135982465012993,-0.050202595681288015,-0.01143444366404599,-0.21701794627169405,-0.2632829269023895,-0.0725438154646291,0.00460308408199992,0.015784338008474334,0.018915996177745975,-0.032795292241412276,,0.031145779618205294,-0.05176936868833884,0.04146683636263044,0.007366084043460331,-0.077055328535517,0.031168214227288524,0.006152266291263445
FGF11,0.01732318117977043,0.057436815366577194,0.024150710669670176,0.0017722684957541318,-0.01047817708729971,-0.016217536759130336,0.004255186503381433,0.16117682882020512,0.1449731800331171,-0.007943872548779965,-0.02612791238257563,0.03545997912877789,0.08274532007065065,0.03594381163327396,-0.05669722816197294,0.04972622837577018,-0.019477663848558674,-0.03461944131380972,-0.05768774125465324,0.0822053884422828,0.032539123478028294,0.048579558048388885
CD59,-0.02482561787880852,0.023188851135066448,0.03785755885097606,-0.024378362161356592,-0.007714102432294191,0.020938111396679802,-0.0657213375888469,-0.15154978341536293,-0.13657508420419306,0.02540679811207264,0.08645555079739477,-0.07139080617002436,-0.07815447997869439,0.10070167181815964,-0.04109413211357216,0.010226333580732775,0.04190023477075728,-0.05817217540114417,-0.03959409095709049,-0.08184201086953835,-0.02424050659194811,-0.036168437236689686
COL9A2,0.03220961941257928,0.09942470384847267,0.023362046048966797,-0.033681336230745144,0.11176140647883265,-0.023538912199516742,0.02978745489447113,0.14355986663883658,0.04415842680705119,-0.022542190041182342,0.034600376325173016,0.09764486454058402,0.03190244684213964,0.06492984493269847,0.03965025390246263,-0.02944447624704904,0.122087671252675,0.2094301934410654,-0.0036148683430258692,0.0203705692253927,0.03252814588744155,0.008362379057878856
DLL3,-0.03130545528558265,-0.004728304187708411,0.05567279066374957,0.019592257215767322,0.004170983240043061,0.059874023725993,-0.03235496138227235,0.16947355752414742,0.08301538701141976,0.04330845229533399,0.004816013544474903,0.06276114329689064,0.13121333886504932,-0.014032118385897864,0.016099688273117745,0.021888940312565254,0.14464476733273354,0.29600950141147747,-0.020853728031399264,0.0879826056192612,0.043721733270908086,-0.01931498177251883
FGF5,,,,,,,,,-0.045869807433209,,-0.03102718519093114,,,,,,,,,,0.02474265853716272,-0.033984729030040725
LIN7C,-0.021531667718084374,0.023911967126552403,0.0324920426066683,-0.0027309571257716687,0.000988273528126124,0.04565753082645403,-0.0009215726982857348,-0.016405659898291385,0.10903885511466109,-0.013312308545228007,-0.022915790623868598,0.04423698685346852,-0.0633450379750029,0.06441419222811166,0.03639083766671278,0.04630989608821412,0.0875397977591318,0.09454090156988679,0.014453474981298866,0.1010607814769153,0.04564835120383211,-0.0685211201654853
GDF7,0.0037746555848638683,0.015092309474034882,-0.02687077083245938,-0.022298154725494193,,0.028002278701919518,,0.10375263234309379,0.03975701723358357,0.05036374808140271,,,,,,-0.06513497999043588,,-0.01957068057955051,-0.019941073798546764,-0.02056819990424314,0.05611179392459336,-0.030734310948711995
PSPN,-0.043694407072427846,0.0038649939654409014,-0.005067662071452475,-0.03164960094441353,0.043349215505686566,0.01756744174598498,0.043124170220776095,-0.00523578819034134,0.051150295293392684,0.04106228198607297,0.11236938807193529,0.020172037178304052,0.018310699458693524,-0.022955908496234297,0.012172096551917744,0.14163184607637536,0.04776300639672249,0.06991255907831657,-0.007808916770305032,0.09074978017320373,0.056109200029239824,0.03255477973482148
ANGPT1,0.04115096390392077,-0.047235429720618186,0.040115189211328554,-0.018063193804410772,0.06952086615760249,-0.016969783939424117,0.03734682109840787,0.03338544236629192,0.22333949735422848,-0.05757686143926706,-0.003113285896562025,-0.0007376574035549379,0.030157413742783308,-0.06933962436697964,-0.010950781592570591,0.1231225163380944,-0.0009385160841050851,-0.0017512979358740876,-0.021180259192736934,0.008650459109330941,0.04977445286215985,-0.08061792593382301
PNOC,-0.027613529040846834,-0.06392353874870778,0.030536610558308114,-0.014716852252941713,0.03649576418026773,-0.03025442273997313,0.009959769789427485,-0.14392391178898956,-0.17265898265822635,-0.044488063374034034,-0.008006776243540518,-0.05987374170354731,,,,,,-0.041933707832765864,,-0.009494214010565083,-0.026555490906789197,-0.026425479222061253
L1CAM,0.018677176132947067,-0.007811651791264918,-0.012649629003517635,-0.050725032111841525,0.059577682554700646,0.0031676165765154684,0.0037451047335885037,-0.05819273148950631,-0.10306249986383123,0.011952216455933112,-0.011766593495176076,-0.11969285941976175,0.03026199283954811,-0.06035594335975514,-0.0180445181473842,0.006520811026571716,0.0387895596766318,-0.13478509440927078,0.010806105140585004,0.14354269781129497,-0.019287815543118893,-0.11427022924633531
APOA1,0.018340635951428413,0.02825259164115541,0.01500900804533483,0.05592447939066794,-0.0013939473036258853,0.01791367116038048,0.026703147112448408,0.04610649733782143,0.06115656799181877,-0.04481024616991301,0.02654507175275646,0.012098959018487176,0.017271915174287417,-0.012301869894884123,0.08671144081078255,0.1309907106479151,0.06087188386449363,0.020887346371820055,-0.029163841944755565,0.041397004963865475,0.0920920515597769,0.06450479293112231
PSEN1,-0.019228487602137252,-0.020726260410098164,0.04993460588322858,0.005559642580491969,-0.013172794106710089,-0.020782179583320758,0.006614869158769093,0.006380660786821569,0.00435280460250788,0.06427819141783574,0.033103678003928085,0.08198763504293372,0.0021725592652715397,-0.017015641915405638,0.008645761654496424,-0.018869010436170366,0.017932191628473856,0.06264956701821355,0.05854049973039012,-0.0022909776701150815,-0.031212836444616865,0.052265287311953124
CALM2,0.0001376135668016518,-0.031564474274033645,0.0684340187545658,0.012258634406458597,0.027945554571165435,-0.00126634822935229,-0.02817216640757582,-0.22872164113406426,-0.3001302854786868,-0.06902234622867776,0.05516923661252263,-0.021604035461577662,0.08659991836149464,0.12301488636914742,0.05676985016079365,-0.06137720498265196,0.20751958649637217,0.21740754310695526,0.025956207878441502,0.20247639862599556,0.03856012619145302,-0.06449933063467127
CLEC2B,-0.024735980669414636,-0.009214755285701814,-0.02418671689494453,-0.013658798450424186,-0.005065941045735229,0.0114280679191196,-0.04018654616331073,-0.0016697217662806282,0.22252974705877232,0.010739732729040347,0.01628249906521183,0.044120536631297794,-0.09600926252425555,-0.16207933942465996,-0.05700442079505217,0.03872832505745273,-0.04558136171298245,-0.08412613003147207,0.002569104832348999,-0.04840164995001065,0.038075989697479426,-0.00563983908887951
NTNG1,0.03777792560666235,-0.06267481476280984,0.03757826519600142,-0.03448410706523204,,-0.006246777952861481,-0.04143364033540452,0.015037081920521578,0.06217907322659345,0.014832253699361286,0.00607655963803993,-0.015021341934119341,0.010031027688111892,0.00048559618818492834,-0.07536494792651278,-0.01849351875529356,0.03272062713221449,0.2218724952300471,0.06429052339728707,0.05412456713314781,0.014686377026356515,0.020015965588880916
LRIG1,-0.025274825443529464,0.046722691056283384,0.04187275709803911,0.005296667333290228,0.05145450419095456,0.041242177377611364,0.09280810424152118,0.07496368246310384,0.10702692109050595,0.04875188281810822,0.005445963690987128,0.03529292850924016,-0.09415620058226622,0.050252500398585274,0.055447957899992094,0.030372280241025937,0.1411393226187131,0.24282250967351993,-0.050057482901352715,0.05239079809329392,0.07759885941260324,-0.03828291661026991
CPAMD8,-0.017205353261238617,,0.011725540689791314,,,0.036418090249465775,-0.036541420155637556,0.0007317209137763974,-0.023380526705256713,-0.008594224947506085,,-0.042522181926432874,0.13701895813220116,,-0.09715651072479699,0.01765670956769256,,0.04023679751594131,0.059466124125461844,,-0.02695983514585009,-0.021792929988115967
GHRL,0.04205422206918456,,0.024440887066989218,-0.004152717109576575,,-0.00925912741068724,0.11350174625416128,-0.03266836557805581,0.025346662972565045,0.09847496777585997,,0.027931078444883902,-0.04111936203843263,0.029053109698940566,-0.013927411458028506,0.01898153582230953,,,-0.028483686432136782,-0.036874225876406104,-0.02508917670922272,-0.019210694540920538
NPY,-0.025240924727407705,0.022561227743263093,-0.013538230607969834,0.060673264951523496,0.0008214272077030272,0.006389780535280087,0.02434373425028428,-0.1252063788049906,-0.1465538143650669,-0.02624450458850394,,-0.08987456966942296,-0.03564002587281762,-0.07704101199055083,,-0.030079456392842444,-0.0746810175633051,-0.05976077412326072,0.07762789608034396,-0.04237377457031089,-0.01962110332495287,-0.033400231394997086
MMP2,0.034257318219745536,0.124413262999428,0.017429694704786874,-0.027032838615000287,0.02661876198812186,0.03404517159225677,-0.021071631534562905,0.12288479395527971,0.22436972341929928,0.03327782570106145,-0.04057147774615238,0.15079878823190057,0.02299789190796328,0.04182067465053993,0.044103037614467745,0.00913172140882037,0.08721838927236325,0.07501065889533254,0.004042975452324732,-0.018185808638380367,-0.02912986194684356,0.019037699280126927
LHB,,,,,,-0.01765237296849287,,,,,,,,,,,,,,,,
PPY,,,-0.017450677583680893,,,0.008271669622435699,,,,0.0014888646108369076,0.09942927806644325,,,,,,-0.005397369245215755,-0.11489467249868783,,0.02361753387559114,0.1180515030679592,0.02687180787919526
ALKAL2,0.028589668307729854,0.0030970079319493954,-0.01228176705097764,-0.017897922502480325,,-0.017395911522235914,,0.07475546925529745,0.049829243933105775,-0.014499760124512349,0.03655392463252318,0.0828204627230827,0.035805412679458554,-0.07159167996357935,,-0.03533737019770867,0.04068946394442627,0.12359994415490558,-0.03729496842511682,0.003374126460433573,0.07809021170095636,-0.01367688139959723
CSF1,-0.005200947029151604,0.0017947439818997637,-0.017403126333222194,0.0346671850658414,0.08884340590078968,-0.03043450259424172,-0.0008794965479974657,0.16961678196998972,0.131241011630984,0.10480479638932073,0.03478950637361666,0.0610262518819137,-0.08079130053895534,-0.061152688868805156,0.03691073249341876,0.06692595981156171,0.01725187901202743,-0.013087263972365672,-0.04315052532032364,-0.021939411896306785,0.0471614553017458,0.07189924261381729
SEMA4C,0.00175675418852547,-0.020087259969091487,0.030547215521712634,0.004525699823030069,0.018366565974469017,0.0006740206983394515,-0.03211348802568837,0.1264253956086009,0.07386838922250828,-0.055081687841191086,0.056422993747114,0.01875270026952776,0.026313207103453085,0.058933735820922664,0.004779990606366417,0.09223556743424303,0.04433568797887289,0.009050502846706898,0.038374599499040284,-0.031283393179902426,0.03878737539762633,-0.01263011732016618
BMP8A,,,,,,,,,,,,,,,,,,,,,0.011860554411209862,
ICAM2,0.002060669679276442,0.006361465476315891,0.06741546584338279,-0.030069628355663534,-0.07081802747036998,0.0133228575029807,0.01755024821900627,0.053099009869977766,0.10858415673823728,0.03459885301793222,0.031064540167530703,0.043000926463100914,0.07967002796945387,0.07030055564496608,-0.04449509063934212,0.06587835469247401,0.12311728282633581,0.10622697586165988,0.04220818642581549,-0.010024389612035424,0.011604768186999006,-0.05457189608528462
SYTL3,-0.02555154850270166,0.02781344887232932,0.01053104544524666,0.03202075706874604,-0.10595804973583345,0.0099551526730667,-0.05236679152950633,0.01272723644580794,0.03172157908267996,0.029573445694324314,-0.002243374372029368,0.01315679067522654,-0.052423254042011945,0.004905740777823849,0.011262203304523348,0.0014881791409473107,-0.07018156487002915,0.05962210468934873,0.09946100764223638,0.008223270774899564,0.07008491633263671,0.10247850805088393
IL1A,-0.019992343969998223,0.12049432041606427,-0.04581153992473204,-0.03571287565324923,-0.018733481065664616,-0.020976807258717176,-0.011169782650067114,0.032533394898332756,0.027866490598563217,0.07256042088542053,,-0.0004218272109725403,0.0846010080033482,0.04396072087594816,0.13638779015644503,-0.03407330814116003,-0.04994550371597366,-0.01253328577594778,-0.015686389885094833,-0.010072552757869422,-0.012705797831798463,0.08081758475014988
HLA-G,,0.08137821195845754,0.011880721536931857,,,-0.018644321797469738,,0.037292245697982875,,,,,,0.1270695291416369,-0.02332310403175059,,0.0565903302550319,0.046137322844877975,,0.0802999757745414,,
PGF,0.019702749856385416,-0.011198078598199664,0.02733582072879959,-0.011522754538030805,0.00952480541659406,0.05345329279049824,0.017802321141306834,0.11754569505497049,0.25300061411516833,0.04742618096022351,0.0771035096617713,0.05791981357148038,-0.04485960343988121,0.09125467990011536,0.03205326323322222,0.13160958702002512,0.06720345785805094,0.15063703373318052,0.028874664811458367,-0.0006718561159564743,-0.018473184771991995,0.03613238289552756
LGALS8,0.02639530456234715,-0.010731502607804833,-0.05007350760800875,-0.0038320673668859498,0.06942252918667177,0.015346072556639495,0.04151037605863685,0.011586914985186323,0.07590452440187179,-0.024901317244092374,0.0186390954508192,0.0645755046727465,-0.05925813318938597,0.02446290659451531,0.05801143860554181,0.003422302831304103,-0.03847065069424005,0.01712704764777447,-0.048754040840320714,0.024987065531153145,0.03492817490711006,0.011953675300422944
DKK3,-0.06043004967584857,0.011490840609901916,0.04954643901036009,-0.026836829543389822,-0.007242932356058488,-0.03572750770904791,0.04037008898411774,-0.23482730108971445,-0.2291541017495553,-0.037599703619930015,0.027353720722445938,-0.07656083726555767,-0.028147939103031098,0.12512076866690874,-0.03397021173009436,0.009110466241598255,0.0492127352517828,0.14363554223640462,-0.062371270429998876,-0.00585156954333274,0.05689065503939624,-0.11756224292206856
COL16A1,0.04388037968252491,0.08054553054565174,0.06552522964009108,-0.010688123148799078,-0.00015287819189389984,-0.03357793480291752,0.06730006608051103,0.06103463489852771,0.049295736906786486,0.02196181162093307,0.09764470858233035,0.11277193216723995,-0.03653976830171148,0.10114538548187584,-0.019717948433431273,0.02794857804932653,0.03812824470260976,0.06881047258887134,0.02279293403301186,0.06137517623580381,-0.0067068247435611425,0.03097322472389961
TPH1,0.0388396287701556,0.15146674140894295,-0.002953540620825349,,0.04648935329435027,-0.025515425609120276,-0.035870140870023076,-0.025122642982943505,0.0021884280013732644,0.04285269168007886,,0.0016663743118747686,,-0.08158021547769659,-0.0069022042240635155,,0.08278943762560532,0.06983665842680255,-0.04101842290276242,-0.004146080491510497,0.02443297253528984,0.03405501809785921
TNC,0.04428782160961106,-0.002323091103485886,0.05325447604238709,-0.023180581324987518,-0.033769889513997495,-0.05825360614772086,-0.03291898409174365,0.24782794061695804,0.2581490155938234,0.07042430230107109,0.01699471033049656,0.04233238104120965,-0.1422072491883962,-0.029458049195596324,0.04425285864452481,0.13924681370072062,-0.08040139204857151,-0.15223364092406663,0.042982548801757024,-0.02703750969844316,0.05654071685980121,0.022152212574276905
TNFSF9,0.03561374761167289,-0.07839835990750947,0.037069689081085065,-0.029929406702164586,-0.019108134559494814,-0.0305752001778369,-0.02088965693766293,0.04556161515540119,-0.08831528140443969,0.035420360179345634,-0.0020747730062229816,0.01430477509240712,,,-0.057323005282836764,0.050665438041458136,0.024899610087858088,-0.06476265595368616,0.037562431518581574,-0.025348140731233572,0.010379580582176666,0.0034846840444098166
C4A,,,,-0.017637600379045482,,-0.006631029887842957,,,,-0.0060540009887424286,-0.03674317837703907,0.013389183170570881,,-0.014376336884334656,,,0.0022783205345809077,,-0.028800320098793273,-0.0014583880478177436,0.01014226043301823,
CNTN2,0.06018481965264139,-0.010533711286980326,-0.0012285560904827185,0.05342627572736264,0.07437887298131746,-0.030143368765575624,0.0093620609568255,0.018237340381514193,-0.0660013925607156,0.02951238672001965,-0.01652885887795986,0.10193179231597585,0.0332543504704586,0.08007578850012921,-0.04114138753216185,-0.11834789076726782,0.15334534987430357,0.24222383836061637,-0.02805617595155655,0.08935517144790897,0.07632075336126162,-0.07617701335336646
F7,,,0.049202514458487105,,,,,-0.021819087119910006,-0.030078627767837013,,0.02858062933080187,,,,,,0.06897946583557217,,,0.034093195400731434,,0.051878418449614
LUM,0.016428022804034072,0.08664888879755343,0.04881049136560552,0.06190977433962478,-0.040070490883159546,0.030096000712840163,0.060262678365341125,-0.01957965551815268,0.20991585030367974,0.0006934820091332005,-0.0763814247892942,0.09765147846352051,-0.0037967515414996864,0.11808768159921106,-0.08210454507612128,0.03633881477575601,0.03373356612761795,0.10253684823001381,0.03779061137849531,-0.05341436009677723,-0.026187438815317095,-0.006597696315138816
IZUMO1,0.03935820876348448,,,,,,,,,,,,,,,,,,,,,
BTC,,,-0.0432256386773258,0.04450281414401433,,0.010171117421024771,0.0006409898897966084,,,,,,,,-0.06157015614884479,,-0.04208298775310626,0.022454347284645137,0.01779023813882255,0.009705596255260802,0.06595732853631998,0.004482500249508315
APOC1,0.0233255403711629,-0.034424525052306004,0.02124281178458607,0.027725096640497035,0.034842163381189575,-0.007323394100616452,-2.2426424920072027e-05,0.21446735296386668,0.31233010424727153,0.04903125854687291,0.03553787226248908,0.0024324116445412405,-0.21826288306934344,-0.12453237640337685,0.09337935365568556,0.016941590667081688,0.19905329253305526,0.13950229189787844,0.03688125084269772,0.05435699452420706,-0.0007524688028730894,0.005920550082536707
PKM,0.0007188974414754607,-0.028099667337669353,-0.002402884335985091,-0.060340217412069186,0.013434430864936942,-0.057297217743869706,-0.03261804210908805,-0.024320011603950347,0.10945325114842905,-0.014544887964235044,-0.012287752899428857,0.04128096220091974,0.039345641721616295,-0.03814670869437397,-0.04593754870687156,0.10691599332614928,-0.1753325141529663,-0.2357888882310717,-0.003861403076038254,-0.010496479095330266,0.06526852439224128,0.05962453076089276
