,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.060754677198772984,,-0.006042978277284285,-0.05465610306098752,,-0.018163812952955098,0.024103921189799853,,0.02813442761371412,0.0442140725593324,,,,,,0.019591627347541954,0.020089455166512303,0.08898908932947953,-0.054392626716147904,0.017895149783205066,0.02133117952685438,0.02746494053604635,0.07737113065117247,
PDAP1,-0.025145208318628116,0.010288924699100439,0.11589760408350953,0.07671061354677326,0.061587002419630034,-0.00885713631749267,0.029095850917868954,0.11361415339943563,0.2503134609444094,0.0325510064696191,0.008896703831000921,-0.03410741180766679,0.030955548539552687,0.1327550067047458,0.04476694740894578,-0.14580005029732393,-0.013532236277246963,-0.010373440697006344,0.030360823229517577,-0.020865762860700753,0.012641143808131233,0.0036088926798779545,0.10413262606636413,0.005195567708762312
QDPR,-0.009842555021382184,0.023757155960720092,0.016040215273209833,0.011360498281625596,0.04424463702787633,-0.011254989043078803,-0.06733180931068884,-0.09451009991695243,-0.2623223104282187,-0.056313935971404626,-0.0023871613394527437,0.03921206006458147,-0.028099568900855548,-0.10964296028845537,-0.026570942369480318,0.13257804153795616,-0.11502160183136648,-0.21887427356889372,0.02195432624656106,0.06359856497415788,-0.09149533603960566,0.0009144610519411571,0.06137362345595263,-0.11285314882420526
POMC,0.07012931612433464,0.05679047874583676,0.01143446790303873,0.06251989225981738,,-0.05070279756598352,-0.0254860347742911,-0.028269078026731752,0.020010246865960864,-0.03585332400487687,-0.0001998298171489563,0.15544696074319825,0.11263595488923099,-0.054456148551448515,0.06699350667240685,-0.057993308942704797,0.1119496758239008,-0.01345270594149063,0.020756093628795037,0.07618890973865754,-0.055720242711027455,-0.01770259598619016,0.045851587618061365,0.024105794877482118
CCL18,,-0.0069494488535971274,-0.012733806013575317,,,,,,,,,0.11539323184844165,-0.04043105333669316,,,0.050174964276326825,,-0.04655452518419828,0.04633689401551335,0.041665009562655266,,-0.018517344200677664,,
CCL17,,,,,,0.01740303084389663,,,,-0.05870191568760608,0.014711258949441568,,,-0.03714484038015159,,,,,0.00026469793144268334,-0.016571339659638126,0.09859237397388952,,0.00023377341236165987,
VEGFD,,-0.04869615137591053,0.017658536813233938,0.029432014157480545,,0.0056779225741675895,-0.016988843493171212,,0.11321361891799321,-0.022391494084689365,0.03209080109249046,-0.026686265432840427,0.04137446076404266,0.032969821363406204,,-0.01421874394008965,-0.02596567916866478,,,0.05610723682988834,-0.01352473643243543,,,
TNFSF13,,,0.04768913876375914,,,-0.0630792438983933,,0.014511599339450332,,,,,,,,,,,-0.012240886528519332,0.021723226759914685,-0.009551188859567903,0.04833935952338204,0.008339502993365297,0.05427031898445506
WNT5A,-0.00668702675988753,0.056900503521214,0.028252254409442436,0.002101923896245555,-0.002877967416134139,-0.025012164667871924,-0.05818799440978688,0.22107870151668427,0.18419035349512863,0.019670388071047595,0.054949526619943366,0.002005702382431283,-0.031195226974765566,0.04188317863326329,0.042395878183730584,0.08349060308374943,0.016865445574673694,0.07729730424023624,0.027826230182288476,0.015995651333371216,0.06727509007656773,-0.0315616258238037,-0.04498338182477072,0.09937108493565315
CXCL8,,-0.06727501567355805,-0.09591029671948725,-0.0397183161658066,-0.022798011052406995,0.02910356351385213,0.13188491082946283,0.017877360731561185,0.05338486278092636,0.027214732288823706,-0.013078163958233916,0.033520492926780776,0.055482080826541956,0.06007744428448069,,-0.01513056193987794,0.05491160627987282,0.0073711696598281,0.02020991556254628,-0.17436681889499012,0.06988059589425209,0.01806259100319316,0.05714875217219479,0.06228154722746749
GRN,-0.029103872514461688,0.019434929203370643,0.050913230850963505,-0.019104421513392745,0.031631452755805,0.009856450758715893,0.03739536962373312,0.1427523984391486,0.23136724899860459,-0.012524899308724325,0.011406469457082123,0.00962287613729183,-0.023785219921615253,-0.08668199855431899,-0.036621399241088017,0.052264700783578706,0.07596986673581388,0.05560367078317618,0.02943446346783741,-0.07156890519816439,0.011271165921780082,-0.00683115193112143,-0.24068466967371377,-0.06769396039909581
MIA,0.1771473716057995,0.05878501638313303,0.039662749083583734,-0.01104217181121955,0.12026487982268963,-0.014598281054553602,0.02395338538568862,0.10616109271352846,0.08519813688229977,0.0429368218813477,-0.0181596578128936,,0.01455393489348536,0.0023759166710052067,0.01753301858551933,0.02655673196350897,0.01013773383028292,0.10169041764686802,0.17435338135255996,0.19646993026268636,0.008271415875786274,0.010320232170242907,0.18907876586887556,0.20408615788303458
COL4A4,0.021372125535697797,0.032264958649052905,0.08607401975048201,0.025935413205156008,-0.03210067062326787,0.00570101675508771,0.004757841468733535,0.07231177602406048,-0.005173825719056671,0.050625390564933904,-0.00033907692195843717,,,0.04667468488527711,,,-0.08440742916053186,-0.04692000868177546,0.040263258918455454,0.11698871586863023,-0.040518894144962805,-0.018495661126021985,-0.04320252066737028,0.037057308377866985
TAC1,0.018357070629313053,-0.029620005704092938,0.04532363643401201,-0.01120078499073053,0.04662240555205292,-0.008184831593164958,-0.09038076887613199,-0.11503020780211026,-0.191797804367706,-0.0809773092781321,-0.02483883050447228,-0.03486593498000335,,-0.20006704631173813,,,,,,,,-0.01944913078539392,-0.047108202071815874,-0.02491241777952521
RARRES2,0.018589329031096176,-0.02083451950167601,0.0010813873219865078,0.060982540345894516,0.011054793053344402,-0.05723319388474097,0.10197559673310969,0.09198265511238875,0.2736024624581046,-0.03791926429696989,-0.0060273636529964685,0.014804144327675545,0.1896795225493612,0.24461579373206588,0.014116432688525993,0.03739048017534969,0.012243900958538147,0.05419847259502973,0.10513241484484229,-0.027208591982348988,-0.0034798173829984004,0.031657792489847465,0.18413116388107628,0.09046958145178301
FGF7,-0.008593869326911937,0.004137539076435513,,0.06131876179198174,-0.019008228686045084,-0.011115881628997624,-0.006994439388629298,0.03923329314424268,0.13887221652477105,0.047386024376438705,0.029023117670111506,-0.022965304715258143,-0.035854181528429535,0.06511572528689588,0.012345303509395588,-0.07940618495886544,-0.02945399559717185,0.14975686831460072,-0.03257945345670643,0.05607511880154383,-0.038055827636232255,0.009477993621205646,0.21955847588900268,0.08614515321694353
EFNA2,,,,,,,,,,,,,,,,,,,,0.04536863921300559,,,,
HBEGF,0.006406537528582952,0.10000773016820609,0.045082548128786315,0.047423440864395885,0.001930265206387161,0.05373022149515163,0.14014596350315628,0.13793213116356218,0.14086006564054301,0.08939999444678583,0.011703263714911498,-0.018790610957279266,-0.025091384394549762,0.06137805421034403,0.006219066713849803,0.10950954421240588,0.011047147506905296,0.06996070759487316,0.05402709757649175,0.06530156930715601,0.0886723239557889,-0.01733906643842078,-0.037921029979428,0.16381376090153357
CSF3,,0.050993888965570174,,,0.09801146169437396,0.05684926125307357,0.042921804879304325,,-0.03255034629710209,,,,0.09708341631466409,,,,,,-0.011595288071818454,-0.10076851168026181,,0.008318219409122684,-0.0008623484521150477,-0.013852897560076745
PI3,,0.05509823404842671,-0.0858606914674548,,0.0012767308420786846,0.05080302602174072,0.05311026305543881,,-0.029682067206336392,,,,,,,0.021033278328423687,,,0.030103761529875876,-0.15744175665608995,0.0586422216189103,-0.015150291665378476,0.06367342586177142,0.10016615272479978
PCSK1N,-0.053391605530588415,-0.04488772369243548,0.13111134754535067,-0.046867883918802436,0.06164292788185931,-0.09289084476296293,-0.09462959070162812,-0.12223275508687971,-0.06594688243340133,-0.008595965249969442,-0.040010920657388975,-0.01883973172151681,-0.03492862430943106,-0.2198321105970229,-0.0517296396476319,0.03704634735043704,0.09674961203134573,0.06207127745201061,-0.11597606215162827,-0.05384843200922006,0.10494234452141507,-0.031765953084444645,0.13492317853593075,-0.17040946185862468
NTS,,,,,,,0.03137900703319723,0.004605425866631087,0.02122870800208904,-0.008675842352816283,0.04780915341923448,-0.02402621124113246,,,,,,,-0.08647144318207962,-0.06271575989763115,,-0.03814784106712648,0.11403967772525182,
SFRP1,0.01848118115010323,0.08939597127892114,0.060911055418865725,0.016226971361295417,,0.04045053186883034,0.013341492861589518,0.10126303915949866,0.07485330698027867,0.019852053417603474,-0.024882156783155765,0.13232444731947243,0.0012744755739746891,0.03380588720142725,0.08700386094618753,0.008260221873882544,-0.003522854068141687,-0.003949392904418803,0.05379564084259713,0.04112437383531148,0.023181765983295896,-0.01792369338030811,-0.07263336817811922,0.01255738634393787
CXCL13,,,,0.016341378351395285,0.08477478801561147,,-0.033066483889269686,,,,,,-0.01071330628586432,,,,,,-0.05664740309822412,-0.016330485522044743,,-0.05449307060085788,,0.023662988616142334
MICA,-0.015730995751200582,0.00022420857122895177,0.010573371319057346,0.020229417842800787,0.046253320475893624,0.0221884427908454,0.030809575390671997,0.08258591338719988,0.14612940368036897,0.060811003770241026,0.05441513519263485,0.0298177405683106,0.03203639131244451,0.16125259177582818,-0.061811883877544334,0.043637211957843515,0.045512774018719254,0.08582728935359754,0.09245193806514089,0.1463421708904032,0.011471761375717295,0.017396292280450216,0.03240992836983363,0.05877458905233059
TG,0.07321826381279121,0.043141111966293624,0.034151201643344356,0.031131835213718446,,0.01626682568789055,-0.02010099405080979,-0.02502339436808393,0.04618721985692916,-0.038615777321805676,0.03570688934710391,,0.11367951147753978,0.04130349370090482,-0.024182751109719555,-0.04148603295369896,-0.03853538267570537,0.11553120333833049,-0.04460743750623945,0.09544077373945337,,0.014640376884385409,-0.02048843220933177,0.04317980503268882
ADA,0.0604917581383495,0.05615813187429466,0.05103322094122082,0.0027355477248230714,0.12659707118311753,0.01346545146551904,0.00950157395442747,0.14079044348124212,0.18534433272624343,0.02799318145051998,-0.04334908003631047,0.04547260743577875,0.07420343575217216,0.04816200409990612,0.14389942989396134,0.0727407316510864,-0.026293621105579847,0.08788888465312704,-0.007198753954699675,0.02511662602867716,0.04382532515348146,0.09171474790245572,-0.0032355517437769187,0.07075599439156688
LAMC3,0.0701925618783976,-0.08987738415858412,0.14000482609239945,-0.04346033380352293,0.05483649056756719,0.022807347488912905,0.0636083407747621,0.12104881646125595,0.19780029320174888,-0.019391086939904864,-0.010008408060885474,0.038083531778970704,0.07776814195512373,-0.05222526813835682,-0.013039770576014688,0.013733405839262055,-0.045511287264742184,0.1070604685692319,-0.015392677736557815,0.03584236817655727,-0.00967286628044173,0.03551330465429892,-0.21301549294601693,0.021211509680749682
CCL7,,,-0.0277800195013941,,,-0.038065314043193604,0.06757040853590553,,,,,,,,,,,,0.030743034884225893,,,,0.0913016511932029,0.04174380569976739
NGF,,-0.018800514169314567,-0.006903863735029125,,,0.012327085217403047,0.0632695057408655,0.0034560813075289517,,,,0.0648508751085817,-0.05713051386850292,,,,0.002465468535774651,0.05971636009676046,0.07093578694512163,0.029207322265977952,,0.007487352033209696,-0.1317798782781163,0.09264121859378043
TNFSF15,,-0.008052888789449826,,,,0.08670623844008013,0.05351563866797515,-0.004301180976906556,,,,,0.010268642715393222,,-0.04007904602272519,,-0.0058529077034352745,0.025265336124006946,0.10295112884721092,,,0.005604965334761725,-0.011749538491816038,0.0614911603745009
HMGB1,0.028892504648406866,-0.06657481682731183,0.10574211505427555,0.031221892998330183,0.06188143255426257,0.006244902654002842,0.00136396489133203,0.13243489732617775,0.29358036210449767,0.019833648019148196,0.013466809851855267,0.04442853476699636,-0.003861232790172242,0.034361042254792466,-0.011717804045198201,-0.1567360650493238,-0.08986408147496164,-0.06931493304824844,0.029128040112446043,-0.008900530858119825,-0.029581313410245245,0.017752187551054014,0.11564428618185703,0.010220516130570961
ITGB3BP,0.027249896583167156,0.08212245736902052,-0.013485060892216526,0.08905018671980723,0.05773663041874271,0.04274252607927432,-0.026608699269306983,0.2085194265279206,0.24213448615704944,-0.003642484691718356,0.05650976230530189,-0.0782430253449755,-0.044638974288547385,0.1910705486989468,0.14836112854203004,-0.029275880694344125,0.09027724439955503,0.12665792148482838,0.08627799127904065,0.0455712264552782,-0.006100569420722539,0.04836730529959917,0.16163429321249473,0.13731949280240646
AANAT,,0.08437419628206445,-0.04404867909660169,,,0.007196643625966973,-0.04334703476137197,,-0.043334987496521815,-0.036471840407793214,-0.06954905245688271,-0.022588186882981715,,0.023826279759818714,,0.029451980731845934,,-0.04848848945846224,0.07167820138474451,0.017438271067122837,0.058935012911109086,,0.09126108075717448,0.013385261152439935
RELN,-0.013308099975550068,0.0011583149561256532,0.07616744660391722,-0.06374421337781074,0.010565220742681541,0.023317174563213933,-0.01267833524076562,-0.019688913523050237,-0.0980525430682845,-0.06472554547977699,-0.05881733934444936,0.07577886357831154,,-0.058312647418315024,,,0.030359764962271947,,,,0.012158001183642297,0.04080683014267121,,-0.04453967427635438
IL15,-0.024945696673744345,0.004272709767696468,0.03558229845617531,0.029368240630906907,,-0.06089144059256655,0.04358592736253774,-0.02413284950596537,0.06748889044698417,0.0007197912362526294,-0.019645256272404182,0.025887198979086663,-0.005276903047594638,0.04890572870370039,-0.015739819554937733,0.18130461019076347,-0.004598915148025106,0.20445040099284398,0.07539287959686027,0.027343376710180712,-0.02553902834843921,0.03134635362176816,0.033355929234236276,0.007037405538358995
UTS2,,,,,,,,,0.08641360238670642,,,,,,-0.04197685952398295,0.02235408368100023,,,0.06647738016113874,,,,,
BSG,-0.0043579769778516846,0.134474788210279,0.08541274353007401,0.01390767527016276,-0.07225004106179761,-0.060696544489338804,-0.002505037816036023,0.1343392452047245,-0.002522080905831033,0.0336142075170145,0.03984188156706111,-0.05220308804613814,0.09961319377383757,0.19013577702923545,0.016031616061277704,0.08117738896346649,0.0817693756091327,0.10583054820103169,0.1490489996462859,0.052301544678952164,0.05207135389746586,0.0022037013993138547,0.15428333849682202,0.1451360601194179
ADAMTS3,-0.061689597559963526,-0.016214970159877457,0.040442403190218836,0.03098502797747691,,0.042492751911903555,0.005352119546463042,-0.029702393534563647,0.23266661140742154,0.0027833629276351945,0.029000644662728937,-0.03627132049310342,0.02063874658312159,0.013009875203763474,-0.011202618872298422,-0.03839050232709894,,-0.005060423832015651,-0.02089991338702439,0.0357428311202493,0.06862629474188234,0.0021660957479049006,0.14875487893468145,0.04963669165352636
CD34,0.1080068043887696,0.010144966542591408,0.10332332428577407,0.014640661978017512,0.07379260143587937,0.02222304908885504,0.010738715889248625,0.07991891684891643,0.12474717344433522,-0.01272096825246316,0.004008929370082861,0.0934938339543636,-0.08936387194889923,-0.0614574105961204,-0.026402714170593415,0.053810810361841474,-0.0011673820671506399,0.07657346251743075,0.0937960284066552,0.09450507985879265,-0.023708564374267854,0.028430450085103975,-0.10615506082392966,-0.02391404826022544
CCL23,,,,,,,,,0.09634237193444846,,,,,,-0.03452691150769056,,,,,,,,,
PLAT,-0.007618757629322241,-0.01960314687502027,0.16122201639257525,0.03965386174539797,-0.031207717402548147,0.03373689781060274,0.04779240861038992,0.2195082573138112,0.236833761459696,0.11245273307434282,0.019979165645137246,-0.02806318616713424,-0.015658335329863653,0.11220597811157498,-0.04501116294918649,-0.00077713410342693,-0.06067590502000924,0.12184460533857328,-0.036667141687632805,0.0743851600671921,0.05036346412893817,0.1171352640546534,-0.03367213033918437,0.012913511341245467
NTF3,,,,,,,,,,,0.07294263525776608,,-0.04905663112133988,,,,,,-0.013286057572437757,0.10767370961085009,,-0.03612303059302151,,
LTA,,,,0.01745329132600331,,0.031217613179003716,,,,0.0526068390052532,,,,0.029387974210457836,,,,,,,,,0.02852268838508797,
CKLF,0.017756295966091455,0.14604576671808644,0.07304282410771067,0.10617940699981263,0.09319632387421596,0.01324496741550009,0.021996649642832582,0.16731491448676902,0.28848334120031555,-0.02707430717127945,0.01873363344997074,0.006647900777835333,0.041513366273180224,0.1701143492518558,0.09815342864849115,0.0056431952270658906,-0.1123866383982298,0.0933452185106759,0.07809704565470427,0.15415043626180847,-0.023509754528539296,0.06099709491492229,0.1591632731743096,0.03522456009475034
APELA,,,,,,,,,,,,,-0.002760534007518663,,,,,,,,,,,
CD24,0.02546046313355294,0.02961312168337158,0.07860987699283492,0.10191477579156039,0.12268876015851213,0.011236484006490795,-0.03879712226087569,0.2307160638248782,0.05911786542061173,-0.005066650913240325,0.06108214712673914,0.027234580035691777,-0.13737990089163593,0.12098417638927643,0.016627199828995628,-0.005824985393207533,0.13825671888410068,0.10759854591703602,-0.09040168156221032,0.04737068594159158,0.07444603446659392,-0.040941777996875074,0.15259446033587168,0.1394889208748866
HSP90AA1,0.01332874623913778,-0.08690887479558589,-0.05293479637931611,0.06069448082169801,-0.03936267425978387,0.003650180535133211,-0.062253988401127766,-0.18265777460970511,-0.21602025383550047,0.022685384086130876,0.0681515460324496,-0.0787229758061683,-0.1255212842363785,-0.24007064762110317,-0.11064076165375158,-0.03859790562496918,-0.030540292511729447,-0.1337101119812947,-0.06170756815755907,-0.22214519269371216,0.006277329252439592,-0.048822314103621936,0.03503050464805454,-0.053580460509211884
BMP4,-0.03598317633885045,-0.012795194492237443,0.026589758841748853,0.029761243979919638,-0.026863903931753075,0.046083029671627904,-0.012057170696994201,0.23185199329885606,-0.0054451910624437804,0.04802516306755531,0.04762843012080374,-0.004945730585427004,-0.05416445488836209,-0.039959999229761456,-0.0292162955721817,0.0478005711777024,-0.05329651396338025,0.1035954661287196,0.07066862586470375,0.03222752429484223,-0.0017044364736957809,0.00138782824500336,-0.009713094960395154,0.0674358438516058
SCGB3A1,,,-0.012313156144089395,,-0.06720379728804678,,-0.006127520996151857,0.053064095109087515,,,0.03507963879800168,0.0310499093886511,0.019400665999377457,0.007379882967341021,-0.0027884938744651274,0.059677611163252584,0.08678443587663125,,0.05920623034605339,0.01748666359750689,,-0.005825594726580649,-0.028527651821408186,0.0033611447007681253
IGFBP4,0.01903983132125613,0.04995062998846397,0.10492409310223996,0.03155925159324921,-0.0030676126610256886,0.010485813074728647,0.05700717876785751,0.2002642166390859,0.16328694246897643,0.07917511107061992,0.01306055165194489,0.021712701115001665,-0.04309254929355694,0.04114563196286934,-0.0664149622403113,-0.04064930826191313,0.016280549680796678,0.0995499900705228,-0.005171690198413987,-0.14603015399090277,0.06798886141955553,0.005301615241516144,-0.2268987370639837,-0.030200325014902555
RSPO4,,0.058693114923937625,,0.037771806279323056,,0.03181392965229505,-0.05957898743422441,,,-0.006322733106806403,0.004591693853321482,,,0.08890432029446575,,,0.08417062691349013,,,,,-0.010285652454498742,0.01811877813759452,0.07957923249545705
LEFTY2,0.019986219713544036,-2.8180287784460932e-05,0.10049980259562413,0.002167820420520691,0.08404036877241704,-0.01579995669340248,0.005790121029167618,0.13106589471115493,0.23377594102097093,0.01102041982769167,0.03281168646813905,-0.02402622706079845,0.03442211538134067,-0.016085384496854118,0.02155461929998284,-0.0841575627750209,,0.15525494895744496,0.010556150609072794,0.029268527507325774,0.06885268734064416,-0.012063712985735492,0.006837987895108099,0.0647132325502248
PF4,,,-0.04337228669570396,-0.0002443327199541317,,-0.021370726158876262,,,,,,,,,,,,,,0.01859337023938685,,,-0.014452950096724353,-0.04662613661346061
ANGPTL2,0.02814876569545024,0.11935039325078418,0.10863719207338127,0.0843551565143887,0.03217980559610006,-0.05051426911622956,0.013293218405335136,0.24594167772594397,0.22417154959629967,0.03799592623189331,0.029813211085106317,0.023483657980908124,-0.12989188583741382,0.2799834657227232,-0.012233988802913822,9.715439428424598e-06,-0.01112063263612918,0.10336757707693181,0.07353505253414065,0.04310861443719535,-0.053423338732486114,0.002245255053585822,-0.059298747161719775,0.017486217499003785
LRIG2,-0.04686176965113238,0.08793854047079766,0.11752076483584907,0.02001101512874899,0.026197564626199883,0.03825249906350254,0.0031398734726330226,0.16640014362657687,0.16958299603786167,0.037410284211301006,-0.007182187320348675,0.044735726884523486,-0.04104687249669391,0.10111085414471638,-0.0128206250221776,-0.030542434584840284,-0.05105379436165552,0.13355558814600374,0.01980908387752238,0.12287920533634848,0.031963051678165114,0.0129453931271328,0.10952115109001148,0.052316239221811923
ICOSLG,-0.07497992127858318,0.01211398410323121,0.12069050461250364,0.07519266827943445,0.09309503004906634,0.03590516526577788,0.05480626098658175,0.13052616177803725,0.14548347427581404,0.06613861915991366,0.006176143807141355,0.12389834902211408,-0.037250020396499654,0.026147020031348195,0.038740596681193826,-0.017123590712014088,0.0272083696357374,0.034147901961282735,0.030419587331018207,0.07100293475101395,-0.02743947608612991,0.028152343894862167,0.06053838259719244,0.07334313591956253
WIF1,,-0.033504865655158436,-0.002321985434575061,,-0.01781521294892436,,-0.11493026424268299,-0.18165916612752553,-0.16880010138298526,-0.0029626868455297235,-0.026408793127068342,-0.03382052941730048,,-0.08332250727375491,,,,,,,,-0.014307171612940879,,0.04331428777425576
NPPC,-0.0007172494374213177,0.08439545379123721,0.007211562848571668,,-0.005312414524386643,0.0512207987844132,0.030075495200929482,-0.02426209128469155,0.050006452729773915,0.007440769068697977,0.025475935004534746,-0.011207252994073547,,0.3229608825841532,-0.03776979408574477,-0.047222773643512184,0.12485503514678732,0.00022609967396853168,0.009773564070558233,0.020043295442722032,0.06645584853840016,0.019685435739654103,,0.019450094119492455
LYZ,0.030883888179890972,-0.020587200667350137,0.04499572555353079,0.020218988458894263,0.03313071939291195,-0.0282453408847282,0.07910889860314732,0.10625076988254724,0.16151351489781876,0.036241789509866035,-0.031870980447254636,0.0948277882719783,0.11523695193684891,0.08641117697745142,0.028524828098375515,-0.022812015973886192,-0.010412937880552923,0.05452568562949923,0.03860506818362483,0.122434499858291,-0.015586882124950989,-0.0589331514165266,-0.11349821042411098,-0.01950328228855115
EREG,,,,,0.030243294145777255,,0.0843485372547015,,,,,0.01903212605442166,-0.018137272038554288,,,,,,0.034538341255013,-0.028120760826449286,,-0.009530809476877134,0.038084012289108564,-0.007127718247195087
SPTAN1,0.013399671751725057,0.04591493263919842,0.1479156736331381,0.05911728358750658,0.07089166559852285,-0.04172664153866812,-0.0226543565652683,-0.051624328588988286,-0.11246928798866429,-0.06271539433217478,-0.00665062016721705,-0.05401601536013169,0.0385540347694666,-0.14472035867592922,0.00430155699707281,0.07651506542818602,-0.010923803717782147,0.06533879686148984,-0.05244171137932913,0.016170730346673958,-0.0269712821258777,-0.000250300641197515,0.037619053588540216,-0.11628785349259149
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.016401678412439617,,
LIPC,-0.02381812745098625,0.0595364394436218,-0.025240537714689773,-0.0003340861804878266,,0.017971649457784067,0.012234261835691996,-0.024683458763198007,-0.0036834715962920997,0.029954646411840587,,0.0066206008132456565,-0.027386548409895246,0.014753046663753086,-0.05588569880354699,0.04019958831365679,0.03403014126206891,-0.03195337046500416,,,-0.001384589004852953,,-0.011401313380415008,-0.027494862938138603
COL8A1,0.025876628839666113,0.048513899906447604,-0.03445230893466889,-0.020813376971225043,0.01953661695861791,0.0317160078583557,-0.031257077268476166,0.15861325097896384,0.059424687885899136,0.020300717828355446,0.025319013106456147,0.05858772548603379,0.05478612850810821,0.14457340497476015,0.035915366124910045,0.05485155734961209,-0.10557822358669341,0.11630897520953894,0.10887310242609789,0.07311819661581898,0.08582464876860055,-0.06482793272995753,-0.14598999766037302,0.0812410642286824
GSTM2,-0.025363261021272947,0.06246060464629956,0.064063242473919,-0.013473430136651941,-0.04736714287496357,0.03445484157507613,0.017910455521793687,0.05207746192215034,0.0368683945165876,0.03722435612952673,0.037272282998541864,0.044719702147274824,0.026481870489589294,0.12631868257502185,-0.048096472418498154,0.019281346545119427,0.010768965410864436,0.033675471336949765,0.049048647491473196,0.06465108509068623,0.0005137677187666209,-0.039318263924702064,0.14872310284587803,0.03716625745458079
IL4,,,,,,,,,,,,,,,,-0.020057359345227514,,,,,,,,
SPX,-0.0126134304738025,-0.006359257259438126,0.08419568847352955,0.016466804430859634,,0.02868463758039706,-0.07478994026179184,-0.05423282940340132,-0.052096301500440735,-0.020790377743970044,0.015340461132785753,-0.004397856402786195,,-0.15318559080282218,-0.06986738904537185,,,0.048986284618906785,0.007705706232941542,0.05840022835816703,-0.011299018668264856,0.006284588693199692,0.23151348103493008,-0.04871436634645078
