,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.1432638265333058,-0.006079409652823494,,-0.013917155149722568,0.11984556968237084,,0.09399260973061929,0.05858866615937439,,,,,,-0.058968892612578434,0.04203503523533034,0.05917802008931739,-0.028676897354783955,-0.028234774115225444,0.11039617593708052,-0.030151917689775334,0.03371424004337664,
PDAP1,0.08193613236804706,0.017364045869108145,0.06710846274108506,0.03147487414468005,0.019815667639582167,0.07045077619959574,0.14656399934091893,0.011458405123129784,0.010889274720312616,0.035912627388349674,0.04543913838289871,0.08216504566701174,0.0951673618781092,-0.0010565127807702994,0.03466773088309951,-0.008268499495283408,-0.005550771680606922,-0.12102950628953531,-0.003550821837149801,-0.029280924918029035,-0.01994366025773557,0.12207921445302536
QDPR,-0.059765835567827164,-0.01882435850552087,-0.06786364470965804,-0.0009910551488246896,0.0010351208843729642,-0.025134760603438274,-0.20960422526304975,0.008874711616759403,0.028548756171716618,-0.005099587929087236,0.0451915535308928,-0.009320493520977859,-0.017406588531030703,0.028961069743973,0.011044191465244081,-0.1176275982745509,0.07131948979059625,0.09717526668525561,-0.13865006330048216,-0.059004993328155425,-0.007497911808733708,-0.009616427950380674
POMC,-0.008924049068208161,0.0362934326610252,,0.011020032739418895,0.0021641047903147976,0.050613018708931305,-0.03777302065420922,0.049319877180079956,0.018157513233979367,0.06729958589231558,-0.021403575057373773,0.050400098372774295,0.05101806296521617,0.01899695479293761,-0.06284393433779778,0.057394938689986186,0.0783468493967237,-0.003701019536475178,0.06270248039755497,-0.018008656547269984,0.06555024732259931,0.04827747527807973
CCL18,,-0.044734265528777434,,,,,,,,-0.06168285447915093,0.10039060971331752,,,-0.046422072308519885,,-0.04394573062090922,0.04333267393985049,0.023932512437524183,,-0.05193018074637746,,
CCL17,,,,-0.0009160308683554367,,,,-0.02733596877264749,-0.00215720286411466,,,0.015230047078843727,,,,,-0.028440141056255825,0.0018244899855324875,-0.03609268498529369,,-0.04037025100024076,
VEGFD,,0.033929187685018805,,-0.034314466014042345,0.002287803933678234,,0.012738682287103292,0.030006696078301035,-0.013415704129117032,-0.02012693981014146,0.06312995944877701,0.02412664924495288,,-0.055886248399638926,-0.04421415586716207,,,0.001331804672732262,0.06314699385472275,,,
TNFSF13,,-0.023751782052619515,,-0.021245066956242717,,0.12134434507458754,,,,,,,,,,,0.011463696767479038,0.012084073924956579,0.1301526074609517,-0.012192875486002537,0.04655940165295162,-0.0029268116433044003
WNT5A,-0.008603850820267444,0.016774740466535286,0.05431156951087343,-0.002527227194572807,0.030754537360747413,0.05081874879819399,0.16771664822709115,-0.0024295614412661697,0.006877603074366859,-0.01036057001812191,0.03573451797397196,0.032137365275359944,0.021086973209904315,0.10271311213413978,-0.13644606378252058,0.04214428185698094,0.03485549537690356,0.024826748935363095,0.07133028251563327,0.016592994521760315,0.07062723159651084,-0.011580920695636893
CXCL8,,-0.12392863518210148,-0.014828392627556752,0.007900746410691516,0.06544341438747717,-0.022633618275217347,0.07072289346341036,-0.013140706322660215,-0.01249328701924242,-0.045862565977029264,-0.01976944409562248,0.02072601208668212,,-0.07657627623929096,0.011348948348630143,-0.015824688078756415,-0.09095333740283988,-0.03970238774938725,0.11667222645536719,-0.016913597437533026,0.013477541373906709,-0.02475316165067217
GRN,-0.026064647000807444,0.10068344152033427,0.03953842287642333,-0.057700638933828347,0.04329542051916015,0.031436006492207104,0.2116424474427032,-0.0065173696021265945,-0.02698437374187705,-0.0025852725093004993,0.005404226540295674,0.032801983118576274,0.06695935478704249,-0.08875602376516911,0.11014558746077359,0.01137974158545931,0.06791235405454142,0.010743495976763405,0.0998989021697099,0.010472485696914679,0.13709844386164197,0.037620578190498036
MIA,-0.016664447049351536,0.022465815262103513,0.03949828008213356,-0.026297255999639734,-0.02026136704178354,0.06124891598546913,0.08341891007350712,-0.004660276797727273,-0.015257538125888363,,-0.017698300986775346,0.0369597417920076,0.024167747243420468,0.05525902501634168,-0.039705329932973654,-0.046566615469733036,-0.007623427161316197,0.15136252579064424,0.09008764057197588,0.011186793097589385,0.10450559381143218,0.012528097149959037
COL4A4,0.10766401174492171,0.01545761361755741,-0.011639011188276762,0.0449496206101497,0.07915583910046342,0.008824986722596215,-0.029846367241163723,0.0018203634930755806,0.008658499227887324,,,0.022671331465006467,,,0.07582368805916578,-0.043172894157706296,0.04542690027445748,0.05456843091847765,-0.013242680599408755,0.00011003378868713734,0.042141549393779086,-0.006704153935451116
TAC1,0.03295414503305461,-0.03742235897535789,0.08679227358999095,0.0024331710064326045,-0.003058144054830285,-0.02804718513150292,-0.13042423148630702,-0.05566655666160045,-0.03832763297283809,-0.0745483776072901,,-0.06402993022932192,,,,,,,,-0.03071590559607507,0.04176975725224687,0.0032131111024625283
RARRES2,0.05011243929012881,-0.06629562766084397,-0.05136897515608704,0.028519324029471077,0.008186490313656408,0.03360421871141637,0.2095986348712383,0.007314344270847381,-0.06919184062454507,-0.06337179963200809,-0.06606747256823157,0.0408510013314596,-0.04363815802336898,-0.0818120902351971,-0.008062277222639207,-0.003506153970396828,-0.0955451536077804,0.005011836220209182,0.007229570666876875,-0.010517221733493898,-0.12574437937445107,0.02438814883048393
FGF7,0.01946588248102695,,0.034979494622560885,0.020929354359240027,0.03414876781406939,0.05841383397452683,0.08183697051417708,0.035222265616264785,-0.004486940629989207,0.015449621514282643,0.049144238883527445,0.009539197470419848,0.006716839482529264,0.09544193562386152,0.06202098854812551,0.08243319513141319,-0.022381408252410532,0.041275673077919864,0.0043212049036740596,0.019325865172363538,0.03289657817684579,-0.012473210056666047
EFNA2,,,,,,,,,,,,,,,,,,-0.026835263238554584,,,,
HBEGF,0.06527615520108183,0.1070296179411817,0.07836427939229575,0.030046667396655236,0.028934852057394156,0.06259314010821375,0.11442542277565965,0.03247977470576715,0.028936614177374812,0.07839354522675265,0.04126011436961756,0.04274273714456851,0.1283257909057185,0.10420174988477778,0.029494951910423256,0.1441747868855604,-0.0022229485772697795,-0.010646001155591972,0.0474577526729595,0.0077540161606808105,0.037869827566968474,0.04419750772360677
CSF3,,,0.06798749790718722,-0.03671076979010353,0.035158535705747014,,-0.03157688206991806,,,,0.014068813166797754,,,,,,0.016828371976091452,-0.012096329584173855,,-0.015379486407890533,-0.04250364645697155,0.01656008648801773
PI3,,-0.03263921047047467,-0.0023749047060569453,-0.018262817255217653,-0.03188017144005584,,-0.02397651544485939,,,,,,,-0.020691691581107178,,,-0.07498896522791657,-0.05945974198239222,0.05049408571974547,-0.014415637641801638,-0.09234630329875056,0.05156495976079514
PCSK1N,0.05574762463043819,0.03207895548605933,0.08782303651500821,0.01083895414171442,-0.01772901404512817,-0.07077903308522489,-0.016531914692923352,0.03649000695487863,-0.04345923070672334,0.03819157440199513,0.012181812796175065,-0.04481609755924145,0.0033244065930792942,-0.0025847890909950757,-0.009158865278619432,-0.023618117351516064,0.013569236158843326,0.0060871940168051334,0.053810798210006526,-0.0017728265425192833,-0.04663988470915908,-0.033703139962305936
NTS,,,,,0.05504495148701029,-0.018481830473876457,0.004683094758356411,0.0034286008084897968,0.04594784439828226,0.010979019107060155,,,,,,,-0.06634788857466802,-0.03269367590474729,,0.017399575697526034,-0.009119373112612397,
SFRP1,0.016804388396781306,0.0274363967704364,,0.042093978111817885,-0.02047856252628843,0.04223308095238218,0.08346762079509425,0.032056069697863544,-0.01828968381635276,-0.0067056035085835035,0.05706020969033859,-0.025567532588596627,-0.013475161531010305,0.0009385547347613188,-0.09066611586488431,0.005138950255397234,-0.02120714069297962,-0.003447795641210616,-0.1104150302683202,-0.0014549748770816071,-0.05379754997099766,0.027614844673576472
CXCL13,,,-0.019922932359722083,,-0.02029451698674185,,,,,,0.08532058822844137,,,,,,0.10513882730677615,0.03584688959530768,,-0.022043674216760966,,-0.014327951501240895
MICA,0.03756857112881274,0.07849537408412138,-0.020865103669161448,0.0326352517155928,0.0018900107447786631,0.09647893719396318,0.13760331205158624,0.0076599313565063575,-0.031516994810425976,0.005953022685196406,-0.03853075907308248,0.05905219452660922,0.06619597729034808,0.04173344345365537,0.04021684276659917,0.08815850308652101,0.018258154693455965,0.03722944443356861,0.05774928495847447,0.024904476959373048,0.09135437132000027,0.009392744680305402
TG,0.026608361427604043,0.01233909283669282,,-0.008211991651927791,-0.026650365501806484,0.033415245236855136,-0.0381104715386838,-0.017022700106712384,0.029074637174809057,,0.03535193657332175,0.08032948787020382,-0.04563787365015018,-0.009501822943488778,-0.01176969577236133,0.06267458739739701,0.0116143416969464,-0.01997062124194714,,-0.025264818517299656,0.11984199528622597,0.06883556375801524
ADA,0.08090972701433038,0.17423293396084794,-0.04347997780607985,-0.021814336229001658,-0.02276955744181422,0.0964720769778751,0.1382679053722137,-0.013747474925495214,-0.02149659579501836,-0.0058513297196970725,0.08467527767237949,0.032687258505853,0.032437284539500386,0.07781462121534401,0.10308653348330589,0.14583570224213319,0.12943212465568515,0.036945148451505316,0.040081190801467964,0.007887534559104622,0.18655659655461374,0.03560015115679025
LAMC3,0.050652858138517935,0.21123808611320072,-0.010805970472970983,0.03670212950854821,0.008955027032963435,0.08005039377678003,0.21396052004822463,-0.02096126414230976,-0.03245480641394805,0.022518252112779618,0.06399974109064392,0.01910442903396274,0.10595859837052685,0.10782475122947431,0.07509048712927814,0.13300029185398182,0.10516345540215066,0.07724894545991783,0.1772909438709749,0.06279470480187445,0.1639266627814416,0.018961880260956267
CCL7,,-0.02845477192708326,,-0.020967962313809305,9.16332073490746e-05,,,,,,,,,,,,-0.022142601756208285,,,,-0.023977692546259772,0.03752295310276618
NGF,,0.09023309675209816,,-0.0042964772228874645,0.02225993264952019,0.015617440903725492,,,,-0.018120723078861017,0.04648772021228948,,,,0.04731816211166877,0.07467032673640873,-0.04000547374473156,-0.010418542135657358,,0.08080304074457793,0.04421381527028254,0.07414527087116099
TNFSF15,,,,0.07797559081584694,0.07248093912681758,0.03635422092888755,,,,,-0.021406012640003594,,-0.06441406413213316,,0.021798816679055536,0.012463737578789907,0.03443711239920058,,,0.014085802494999232,0.015371865707806014,-0.006058505018903997
HMGB1,0.06535388835935174,0.09842863000876938,0.08325229100263164,0.013265789564347633,0.051747904307801164,0.08788029037023584,0.1759103382157939,0.002167842337908626,0.026361177633364295,-0.06609967909545425,0.08970312117966978,0.006760057605094148,0.013795685720556554,-0.00683747889085002,-0.13090967718938404,-0.01249171813948456,0.050271802839910104,-0.12365159710916782,-0.09892931263284915,-0.007017781631529157,-0.05264980476127375,-0.0012587258861426471
ITGB3BP,0.017759577974756937,-0.050956158729484786,0.002806016883157708,-0.01020373334856486,0.014322388859119264,0.08450854466672011,0.1428123663859332,0.04145025493849145,0.01340855900086431,0.08196228108079882,0.03889116910186357,0.023134363970248786,0.039753999103223775,-0.04666308904587557,0.07884668195398635,0.07138755948725475,0.012528885143197624,-0.03319244500964219,0.005667091083652953,0.03276570669198213,0.04000987978288051,0.05335933289933457
AANAT,,0.010552484204684218,,-0.021245069223688275,-0.017950634604451076,,-0.014473802724343017,0.04400686108715743,-0.01525753897455159,-0.017036144639951217,,-0.03403901907557566,,-0.0202873857484803,,-0.04577132056498008,0.011582993092623336,-0.02481612877030636,0.04150478606620726,,-0.04712486149339439,-0.0352542129807028
RELN,-0.02996749567302136,0.04156356917931765,0.08713488138159133,0.11095307691642782,0.0006907858339330414,0.011566754288776394,-0.07880829674111903,-0.012872250828282994,0.03746235585372366,-0.05986123756285797,,-0.028636430033134888,,,0.1384920386265576,,,,-0.0014946269135757023,-0.03242362612851165,,0.01991188059780166
IL15,0.025092519232626637,0.0025326301202450606,,-0.0006880216466290204,0.07369868650130453,-0.017588497650909536,0.05884588487552286,0.02598760920488049,0.04740076738919348,0.026234387915316935,0.012172887892129631,0.10927279603095078,0.0909506704023761,-0.00944989557402997,-0.05567623372587456,0.06076150443107137,0.06496759206433478,-0.00808735440688765,0.06436115134670135,0.05514329661467589,0.09697884219135948,0.05441295809114239
UTS2,,,,,,,0.13106436723542741,,,,,,0.022871374456018508,0.08683095021824756,,,-0.03184401880130009,,,,,
BSG,0.10563348746092917,0.12706931196279386,0.007206608029905157,-0.008156599997731988,0.012565981419762997,0.07396531717727572,-0.0021756563102296946,0.03463512909883751,-0.012052308966393114,-0.03561998164094871,-0.0007854502093563276,0.005075224059068836,0.03460492530152529,-0.00474775349745541,0.04170764751737491,0.12445665425499296,-0.0019648558973889255,0.007662528058077773,0.08608062154383848,0.015307597409865993,0.005681527902328253,-0.023728473698217047
ADAMTS3,0.06516422409705228,0.03924420998920206,,0.0463211125568006,0.03317260268302441,-0.002156379359945959,0.1947996671898653,-0.020808606002093225,-0.02937659643318471,-0.027356045237437347,0.07473958170058996,0.0715198002634707,0.04322691605372303,0.05453397237548744,,-0.0415880139064606,0.04465947637045028,0.04716860202342484,0.06649892264719662,-0.032055879317993016,0.07480773245831215,0.07054311947360288
CD34,0.0330127291348556,0.15211659895752128,0.030135902679762877,0.044232451332653584,0.024392527083711663,0.07512373014243709,0.19948324275068846,0.015719261933078522,-0.028546441147276443,-0.027990098154741558,0.07915229024674764,0.015090146412614028,0.04378473515083263,0.09092819903359745,0.029808339003698472,0.1507182676961069,0.00325505129664593,0.016534444675076056,0.16974037128861838,0.03530755210789568,0.13592124001112513,0.030604304237006146
CCL23,,,,,,,-0.009147033864687154,,,,,,0.10590366347049292,,,,,,,,,
PLAT,0.061289067045395856,0.17094167420828532,0.003657053422335225,0.0011095214216955743,0.041294404516435075,0.06661048286013874,0.20733591985020816,0.07597637380584553,0.037378683011527934,0.0008750596850031635,-0.011314726957842554,0.04848083848003781,0.017604462622722455,0.04652345740834926,0.07441665018300943,0.06907420206895379,0.02404929425647004,0.03813861694090123,0.06437253647692294,0.05924373779253021,0.15362403183003612,0.003239201965060529
NTF3,,,,,,,,,0.06901992666798157,,0.03271178260395631,,,,,,-0.036711346461703154,0.060067632461497975,,0.03360134916360133,,
LTA,,,,-0.0049700147847792555,,,,-0.023853049589641257,,,,-0.010058413814561329,,,,,,,,,0.03671827252533189,
CKLF,0.0011957826981501371,0.11661985513348405,0.030057525202836454,-0.0023834423268503345,-0.011128375691394262,0.056661297939741985,0.16836840215325047,0.020365866327146563,0.025160987714152188,-0.025986365389146684,0.02497703422630012,0.05676231358462244,0.07160008238650893,0.07217545671845958,-0.08116571585535728,0.05360465828251213,0.11721192598231259,-0.016759229749940586,0.022094353043167776,0.03711555249107775,0.10817712126989211,-0.06787636194460038
APELA,,,,,,,,,,,-0.01952859595847472,,,,,,,,,,,
CD24,-0.030169804913269965,0.06493610207191705,-0.06211001130666935,0.02829299943173952,0.07700527863374587,0.0690399234910921,0.04084635316847945,-0.012807715076437234,0.09133541581964677,0.047775554184408556,0.06137198118733236,0.034331826710541545,-0.01680644267008608,0.18625385509116343,0.03999509994827128,0.034561839782568986,-0.03825225849379333,0.028094609313694688,-0.029967325281937914,0.03839705679751231,-0.0496508108477925,0.021716046924171593
HSP90AA1,-0.07899136027276038,-0.04558880576167564,-0.012618041089617468,0.016047195584297003,-0.0584018883742195,-0.07577658551972886,-0.19542903368138825,0.031811163038343686,-0.0023202423085248876,-0.020095158741904345,0.04867350605819841,-0.07204556720556035,-0.043768254966248865,-0.0067402553618885995,0.06704452587273392,-0.1274601628783121,-0.15911602022749685,-0.13197270135802144,-0.1582678678845923,-0.056897190247571325,-0.19046015040845687,0.04097737123167423
BMP4,0.025146096048608103,0.10299215394124353,0.12145556506174739,0.012419473003421866,0.017828397574003594,0.16822155028223798,-0.025319967014529897,-0.019785713394244505,0.0005265831338468959,-0.02717302036590452,0.02155995133731293,-0.001329790843028211,0.18668344900051534,0.024627625881228663,0.0003623146991503169,0.04162055080445559,-0.003453638360358056,0.0989139809005978,-0.0026129338420282037,0.07251082528182344,0.14765602799649907,0.014977003645183814
SCGB3A1,,0.1064791411425552,-0.029328063811890893,,-0.004606959937655488,0.05901646772994057,,,-0.012869883354284992,0.04171151598788127,0.035659389267960306,-0.022028863925582117,-0.006960272067615049,0.12425428135776939,0.14300445578721455,,-1.8846748979281826e-05,0.005406512498309144,,0.0075627015950949705,0.10821998147008924,0.08505014996082316
IGFBP4,0.13215847541750889,0.1663791668618063,0.03290662206844473,0.06709941004404207,0.04308398150059272,0.11547645341045852,0.23801919263920193,0.04167903411431078,0.04377203519656024,0.0014662115973717493,0.055287789753506844,0.05412076162363958,0.08283327840334728,0.09662354406049853,-0.05016660207564979,0.06300861458084493,0.08526953552496516,0.014621190945121956,0.19205571999476784,0.06881897385683106,0.2060829159264657,-0.012718772469212932
RSPO4,,,,0.003449754538613593,0.06677508278038899,,,-0.027742548809449857,0.07447429843183828,,,0.05910234460257956,,,-0.025147036300774937,,,,,-0.017134757358274303,-0.017628731006591958,0.01095840102507757
LEFTY2,-0.009886677980418429,0.1690015076174032,-0.006846023804566948,-0.0014332950406891498,0.04049744550348919,0.17750477860730163,0.2808741740178639,0.019942847302374098,-0.01411198243590834,-0.018120723078861017,-0.02420356144481598,0.024275175537830273,0.09807457765042096,-0.10688745771021453,,0.02856239373524167,-0.02449962903715429,0.03826005114663554,0.1169945484126674,-0.05105427244243157,0.11412129949104553,0.10280102908871122
PF4,,0.04183539340962793,,-0.01829413402530921,,,,,,,,,,,,,,-0.02459637664996006,,,-0.018623051508566496,0.010219237193378253
ANGPTL2,0.0024299038919784934,0.1190282653223175,-0.018355800123313205,0.025111697333855945,0.041500930396168416,0.12899294078771759,0.18774464224750192,0.013985867428383243,0.07525440171828636,0.009356922412205365,-0.0219036740430212,0.05781434921135256,0.15464740843888647,0.05932144432408915,-0.02099505916579683,-0.01972270740935,0.10257121749425065,0.047257920771264283,0.0023102682707787387,0.024560625613184933,0.15704160576976686,0.04006503723850315
LRIG2,-0.0033379968950282266,-0.02980546690466423,0.07832318594001889,-0.022586070863085898,-0.04842084602685566,0.06311393775255679,0.06409164869544019,0.008665140258884572,0.060911790074590764,0.07418171108929522,0.024517667660042226,0.040404504710382254,0.15050475522436574,-0.034765177918520275,0.010681161531069372,0.042895601296172425,0.04600091959798393,0.023167783126077625,-0.006186417401237434,-0.012296340068831051,0.013812823991880954,0.044537227851921574
ICOSLG,0.0016195248697006216,0.06502170584454325,0.06147566940102504,0.025642536210674603,0.0011150235471069515,0.043518551880395655,0.07595461038477483,0.06961086649653814,-0.024424631687281127,0.06501143869734397,0.08341213079371422,-0.01388338744091511,0.010511312077166643,0.011169369339213048,0.12361036432004872,0.029189407835562467,-0.004224550833493617,0.0383660959817505,0.06151292883201019,0.010789007672551393,0.1095239010487929,0.04905333502277598
WIF1,,-0.04056068117900315,-0.04755880355829467,,-0.008450265568195413,-0.07792459081179048,-0.12522305720820706,-0.021408267815047587,-0.02421845228188787,-0.01588347872260721,,-0.05398330582717025,,,,,,,,-0.012359820657050252,,-0.029713246307410478
NPPC,0.09120385459773146,-0.010795484164128448,0.020020432011883568,-0.028378713324253995,-0.006235474888089197,-0.007127411243889301,-0.0018638510984051687,-0.007566551533177031,-0.017885985712432315,0.02707233008909762,,0.02261968782032832,0.007129631422615344,0.024906991573991052,0.01475575567714411,-0.05480639140381757,-0.014781149221482997,0.006129776218993689,0.07692679726143777,0.07692018585281231,,0.015283343925205375
LYZ,0.019634342678008294,0.0046677964573974195,-0.004452269951157691,-0.04066644904580768,0.010797421314372502,-0.02100251280717958,0.10951609369456695,-0.020930003132491458,0.06653252458273035,-0.029238600119882933,0.013153729093667122,-0.03606636671643156,0.032715029611444034,-0.0953992920062478,-0.0387731001880136,0.11778699018306636,0.08412733391298552,0.03724780929580498,0.12280358531538227,-0.0317991522724026,0.04176971636214764,-0.04336943592927447
EREG,,,-0.009245868838657465,,0.07538966966786619,,,,,-0.01864092847770553,0.026030106710603802,,,,,,-0.02658096279517928,0.04421608784825746,,-0.0014618006709684471,-0.02139324478825739,0.06197133639998317
SPTAN1,0.04239167078175931,0.1024500637667913,0.02805041209207347,-0.0033181758439453724,0.030233741837677356,0.014232939548200013,-0.012066673131091533,-0.00029672859124596707,0.0010863281229316205,0.019257839981048124,0.0425760263856495,-0.07026236622222323,-0.028516915176439308,0.12103800216675066,-0.036038356876270085,0.026751120128790374,-0.02105052827327243,0.04769365613208546,0.03545108605578023,-0.03970489462234418,0.08193248697999929,-0.0036558918039400275
PTH2,,,,,,,,,,,,,,,,,,,,0.04722454265420074,,
LIPC,0.017445144782407374,0.021123895469471316,,-0.02392881922783987,0.10053821583069412,-0.02727524993046217,0.0749566938740835,-0.0352818932714739,,-0.03338556315094812,-0.01351118929609818,0.07416774903083774,-0.006501694197842493,-0.06510012188400258,0.051700867946628586,0.09917840753360611,,,0.06278569736551655,,0.01321163416528241,-0.016267928972578345
COL8A1,0.03141224412883134,0.0023726617407077988,0.12257370336539433,0.003986221030096365,0.04804823851686812,0.035643274779400484,0.1436713201151428,0.05543443243190973,-0.0002676795977397754,0.06461683875544179,-0.07182191572877972,0.04539917826538795,0.07672501831378466,-0.03184533374950478,-0.018741333007252434,0.10364761493814245,0.03174510397888717,0.08687527289256546,0.07107969967021306,0.0037060697572097374,-0.0038547039488194975,0.005451622616123324
GSTM2,-0.0007933854233978102,0.022273560729561055,-0.04565568124615345,0.010549395139171136,-0.017697406885344717,-0.01487344310098176,0.04528749701132454,0.12266879758981118,-0.021055508528048376,0.006371403961747561,-0.021871397230737628,0.03732974051900359,0.040428477862435405,-0.045763376736545104,0.10526519464093184,0.018356032965624585,0.019967311328634673,-0.05321175823762008,-0.003471500404277975,0.10112431774130415,-0.02138715857380388,-0.04097921518360128
IL4,,,,,,,,,,,,,,0.01119432791102266,,,,,,,,
SPX,-0.03961990636205836,0.08732407833913032,,-0.02401451209221449,-0.04790775146946206,7.653295671301655e-05,-0.08379929570029923,6.574110360601199e-05,0.04802096876095476,0.08580142594184444,,-0.06977690262261113,0.0005501331519004116,,,0.0854316140122661,-0.010198074868508104,0.023558936076305444,-0.0891092863736681,-0.01023737169023939,0.018240251391746874,-0.012408890152500672
MFGE8,0.035159212066221184,0.12152420693210556,-0.06183686358557313,0.005275735010409012,0.026759522943006993,0.0865735938819752,0.11308362199524723,0.03472815771329738,0.004066425592472673,-0.00964560301017444,-0.06391649323240758,0.07284323041849214,0.11970378453753672,0.0471710253278928,0.05554358280148434,0.07749679082598006,0.04966410650266856,0.11033852495835163,0.12687018065553987,0.1085206746920539,0.127207058053332,0.09423048106343844
TGFA,0.005023954499548926,0.040593834074999634,0.05742832389290403,0.047226010525524505,-0.00331689548929541,0.08206685716844858,0.04954218337649493,0.06998003968153411,0.00811286211422977,-0.044452717570135185,0.013877638335328474,0.09811972917130025,0.08522739001657217,0.022905004332546285,0.07176031658934744,0.06166438544262372,0.06944602400807184,0.02433880884152084,-0.01957940989086879,-0.014122037779084426,0.06523867799751919,-0.04349540845004439
SLIT2,0.012017416074928115,-0.03718046940761926,0.02559811356445348,-0.009764421189793648,0.008560008211985496,0.06445833349577104,-0.010078767098095322,-0.02142559507947012,-0.01603992062488828,-0.03373656407005822,-0.011142915200390742,-0.050628774104400115,0.02484577369285226,-0.049522554213131766,-0.049586564026452104,-0.024577357250201434,0.013061087228033822,0.08329368864386864,0.04816245890071649,0.0002963846867257363,0.024925500295308572,-0.017412442915494774
PLTP,0.05978572060186853,0.00139098207148038,0.07418181396545036,-0.011155760068617659,0.041009685713472466,0.029916379122001357,0.19417699479644074,-0.007601836850957227,0.04530931187448537,-0.023529864682428903,0.06262727685119643,-0.02063005410527539,0.029482479578216404,-0.029513888306043203,-0.011495156004165693,0.0428306088257015,0.04916385757207507,-0.059507642872811746,0.13393314050556004,0.015191517366364428,0.08726787985394203,0.01744967445649059
APOD,-0.11380267912598684,0.043730322515326714,0.014826775348150025,-0.03428495023807402,0.04699190519709917,0.03242798339980442,0.07925584163137196,0.016613794101658443,-0.007015125928774524,0.006332542682123973,0.028161238694007166,-0.03706494902002566,-0.13914747558670584,-0.008801848778119455,-0.04231267371849774,-0.10144795213951005,0.0891965779909227,0.07045813703560938,-0.10156258949743702,0.035874586492476906,-0.12104648000384417,-0.06986699434542963
