,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CXCL8,,0.13610839638696826,0.02429666252379475,0.018132244139655126,-0.05837805613701988,-0.01572171383391251,0.027642687158391226,-0.018830152729719177,0.13123139887696517,0.024286470948247162,-0.030082270066517185,0.05388266371381016,0.025242187107889575,0.07994915369452363,,0.07696924409665876,0.0336321312819915,-0.013880259047319668,-0.038032005311102374,-0.10121990036576554,-0.04722163661140093,0.040975250463516265,-0.03880469298582983,0.0007953807970296116,0.012126697141806178
GRN,0.07831838138113974,0.017624673402108937,0.24639397198440124,0.04515495692657153,0.08489268932581873,0.005792064082846468,-0.012723736995144818,0.012793363180948304,0.13621162704935394,0.028036182631444168,0.04777098184274227,0.1295470510481701,0.056795799346897796,0.049565735933950215,-0.01545391550967574,0.1176555029485504,0.17036598838450584,0.11026447149047854,0.11639608735519852,0.08265529483089931,0.09454935454921978,0.06294611651306833,0.13026178954548312,0.21762428453468072,0.13707501887637605
MIA,-0.08275842933604098,0.04739221367840399,0.07203595684127957,-0.01703565375753288,0.02866744819279941,0.021267876009526853,0.0009821273891290397,-0.008006681060898264,0.03720681113867315,-0.017969186627509248,-0.03673824044434612,,0.004749771271757561,0.005456613277318439,0.01999471376167094,0.10972813218123681,0.0925142296241751,0.1473566874636697,0.010399967821491793,0.10185914779347233,0.06390108876392182,0.11112293906725004,,0.09211901066124009,0.048424988783966096
COL4A4,0.023392137221431873,0.053300000542586747,0.012647625912583298,0.04331992979504169,-0.044681734957617555,-0.014631335004964338,-0.01978440553925583,0.013710366515947318,0.060689848589318356,-0.006794998513196588,0.0591154351105617,,,-0.022612657288529358,,,-0.04548061703656946,0.034133340769156036,0.007129534725505749,0.031020943479010667,0.04645654180113897,0.0072076353407594974,,0.058357169990415264,0.012531648250891094
TAC1,-0.02212285176085292,0.06628644736251496,-0.03531441214941991,-0.03406810296385414,0.0993146234321302,-0.003981687938848159,-0.07878186622164642,-0.013227104816267744,-0.13561435086348872,-0.013596815717006642,0.030751319592973184,-0.07903007190902862,,-0.0469366736781869,,,,,,,,-0.0648806455012128,0.12942840817985435,0.07761086470972754,-0.05973316330211836
RARRES2,-0.00635672803880754,-0.04624922052923558,-0.0368283162358762,0.016808108311529308,-0.035576139698578715,0.0025158991779894524,0.038312180590980904,-0.023535874280549932,0.24147431600859753,0.022830572081910062,0.020022866419932523,0.127620145907445,0.034760187222868257,-0.022152127355539872,0.08057063907289555,0.09242534221614207,-0.06275032807716559,0.09464321006619165,-0.006388248584653943,0.05305828838021559,0.043020645229329246,0.08978754620477467,-0.03629593081846406,0.028251098263242343,-0.07163127954501294
FGF7,-0.022170922803748126,-0.08538040595778325,,0.012184105159408567,0.027990948735540554,0.028133057900455363,-0.05144460996935937,0.05075793565576019,0.08018334957812344,-0.009966833148976109,0.0379663899803478,-0.020718739898156098,0.04403393599034503,0.021010487294834755,0.09789165185801735,0.036229438675182066,-0.0919448678691433,0.05319634209395548,0.004955129990947512,0.05691652656166919,0.02243480885238913,0.027790254352375067,0.06723241065156893,0.05861509596875745,0.06757723904551946
EFNA2,,,,,,,,,,,,,,,,,,,,-0.029975634893328898,,,,,
HBEGF,0.042773371719461654,-0.018725875468081743,0.1304003136603106,-0.012819353098812656,0.014834364720688683,-0.002487900819135348,-0.004709833389723757,-0.014486974725044502,0.12480138665513367,0.04358388817576113,0.071849892404953,0.07557635441037536,0.06817827468410868,0.028381990376225887,0.03925450486557202,0.09812471890494893,0.05092779486625808,0.08319330179032376,-0.013160593428713676,0.10094582120510608,-0.0007401030406984555,0.0596481597755013,-0.0048182959356217895,0.03812494013216131,0.05086906955130588
CSF3,,0.010280298005808923,,,0.05730919500714897,0.009899859145729693,0.015742338929712236,,0.035581648959176614,,,,0.01111628567972544,,,,,,-0.03859879069962945,-0.040999050127262106,,0.03357528960719967,-0.04251969299478765,0.04594659642830768,-0.0395085250550913
PI3,,0.08081397901742239,-0.018223575735561638,,-0.03210877646230684,-0.013228488334289355,0.057104933273323506,,0.06271887175562782,,,,,,,0.07987557606573861,,,-0.02483546757113272,-0.07573411950399021,0.05611819729443482,0.0967073685804963,,-0.07915948973371811,-0.040594740155358675
PCSK1N,-0.0411057542334412,-0.030732749744555723,-0.046860983157717355,0.04823477784478184,0.0739288473932186,-0.014253396515610407,-0.03354929308921242,-0.012224881284347776,-0.04336310210744036,-0.04601733273844141,-0.030922914106237837,-0.11487566668369849,0.0010230778616548556,-0.022565407295424778,-0.04991880604047815,0.017598733346202308,0.007415317378452191,0.033538229250682096,-0.029226800449327996,0.009875507397844749,0.08292650665536518,-0.0010685303056547652,0.112633548966583,0.03354121032604143,-0.08389148036868338
NTS,,,,,,,0.03844621622150731,0.031203264919380462,-0.04201875118363187,0.018838270068498142,0.023983224361456643,0.014611738145784436,,,,,,,0.024588104044371478,-0.02478031992083032,,0.01925760694605322,,-0.0058120869312804115,
SFRP1,-0.021094261847078962,0.055315843256164836,0.04853738907534876,0.021611116027367677,,-0.018851382966173707,0.014158537664911717,0.023478842913985387,0.05165271184163529,-0.002154465622117874,-0.003555477104697962,0.13098745718075747,0.05263246169524166,-0.041484042552163675,0.03520463360465665,-0.08540186187539439,0.13474043752257608,0.05807955090638385,0.06931168969008904,0.04762463624182742,-0.058281047713924096,0.000675876938558864,-0.010252058854769201,0.03006986359808206,0.0859597118597136
CXCL13,,,,-0.0271032116680508,0.06557725176269469,,-0.037281092905056656,,,,,,0.04611207861898954,,,,,,0.009917239277524586,-0.07235823809384567,,0.09581810390176104,,,0.04980041688527669
MICA,-0.04843211517930859,-0.023644557154484085,0.09600953024189782,0.01741652966407792,-0.013470260850650949,-0.07948611679012403,0.03749963446548796,0.029069097614296043,0.11033393869482215,0.0001659723632970716,0.045146917939421265,-0.0408092777469361,-0.014345614538445897,-0.0016133785906964095,0.023577295729776647,0.08516927853654359,0.003219947527346634,-0.010982283938991231,0.05600945486558287,0.1397408248053897,0.0921870600028406,0.04359916019713489,-0.024641969705262296,0.17737634229903007,0.03494344917958062
TG,-0.043681795321803184,0.0633939350056051,-0.025598726476903106,-0.045694405527877006,,0.013972139976806516,0.042864686953998164,0.016898384226103062,0.0179530000027435,-0.023409295058060102,-0.0318710262650045,,0.01669756166040531,-0.0351307161817717,-0.049943610978490816,0.1200953600166083,0.07822551794493826,-0.05082050489071685,0.04103187783332662,0.061903563881253905,,-0.041052143232681575,,0.0482293175705529,0.030736545986851355
ADA,-0.010945629570299747,-0.011179704781342122,0.04010663750654614,0.048859723429779824,0.04203468855261089,-0.009167925554865107,0.0789104063331727,0.013420136820724328,0.1462821656249912,-0.027919155153876517,-0.0022608672459702634,0.0637442322727688,0.05659745523029826,0.02894725363384517,0.07394724264223596,-0.04952093498455271,0.05200693053603047,0.017957995406387164,0.07771738714283462,-0.0197152958700842,0.11854075339771712,-0.002471120080812106,0.0014532804880641975,0.23573394017701135,0.005025741142802594
LAMC3,-0.047571872019558606,0.046314104371575425,0.16797603357645474,0.02287937516178858,0.1594590008336756,-0.003968875925588134,0.05014593720047983,-0.03126737148349916,0.1465847828273127,0.026145018900826104,0.03172314032731142,0.02926501276418906,0.08391152962659247,0.055784322669920894,0.06974104187880129,0.011023377256378156,0.11381543741239467,0.11104023052519764,0.08389847289570757,0.08998712222913448,0.08142425661511786,0.021195090246131226,0.00862107226692461,0.2569750855303709,0.05089071998774134
CCL7,,,0.04885142624750746,,,0.0709707629303272,-0.005320440254798439,,,,,,,,,,,,0.00013043390164897123,,,,,-0.0250386123328775,0.04582646923624355
NGF,,0.07624165468807931,0.03679404161309537,,,-0.025589714517818034,-0.0067564085613772565,0.0005982845263075337,,,,-0.03695848837446755,0.07265844388626677,,,,0.003817450671993937,-0.010000354850229702,0.030936709235351467,-0.01797361247165844,,0.0573615418626755,,0.08988298215511453,-0.04076494982687886
TNFSF15,,0.04196320302009432,,,,-0.02291866253305634,-0.0018557713310729915,0.014572278436912901,,,,,0.0435968761280705,,0.061532843103877626,,0.0909599354052401,0.08154959196804545,0.06559620369940801,,,0.02691466728947917,,0.09835716838933876,0.02595037850796704
HMGB1,-0.050256940574466724,-0.008961090663458966,-0.027132936160637892,0.044740601435750545,0.0754035856703818,0.02468529642246807,0.004049513536889241,0.04289615808867341,0.12442776391388348,-0.007909541108553514,0.03355966120809916,0.08746865459109698,0.09883634260101867,-0.008171247402060754,-0.042113814662412326,-0.1457837904518995,0.10246710198199992,-0.08273282626606313,0.08944709838914473,0.06904181955954282,-0.02410304365862221,0.0047083576924990015,0.02129004440123464,-0.15562711224298095,-0.04184505991077468
ITGB3BP,-0.003253302094492759,0.02120293513791644,0.02128425218615199,-0.0025424018463744945,-0.012851999486519692,-0.035068850630083755,0.04638232036355887,0.029168803994996096,0.13585141298307393,0.009771490291841328,-0.020061168449251304,0.012751596157734192,0.05204666185472177,0.012541880617242561,0.050527580035431355,0.04421015725830463,-0.011712732345543266,0.07916869697135157,0.018791955068036166,0.02860129577594908,0.039777676251114814,0.04286809291126188,0.009626910596546641,0.041814216479246366,0.07119277076370208
AANAT,,-0.03370102264121532,0.004120514584771218,,,0.03961633836273786,0.004223915614718154,,-0.0030662129807989508,0.01546647657004528,-0.027943895704870166,-0.04504937283267705,,0.03482582604673406,,0.0008275598304095685,,0.00542577306650258,0.04654004638878619,-0.008734396703640497,0.06876799924046258,,,0.009724031061805688,0.13942990759016863
RELN,-0.00167999490284828,-0.014819962772200806,0.012922748553872099,-0.028774476685282768,-0.027470214707273267,0.05162673531645944,0.009271694267840205,-0.016272074647369558,-0.07512575609929915,0.010509266664309647,0.030927402493972883,-0.07123133890134509,,-0.004066903012371909,,,-0.012237560573305476,,,,-0.002010192869674336,0.02339608320952512,-0.07708910050646846,,-0.06377412013480546
IL15,0.002122891658025159,0.08081691446310038,0.027311912229066697,0.014459816520860662,,0.017415920726226043,0.025850476898844354,-0.03396023045417418,0.09374633097698115,0.0006174884050473313,0.04044944041152787,0.07826759179838882,-0.02480335823859855,-0.006290659749866006,-0.03679715189108443,0.06605310672429737,0.046928552520668784,0.06202978711906642,-0.017685525834517737,0.031177568318412157,0.08579654717550896,0.010743542983318937,-0.0018065831536249544,0.18694463518585447,-0.02363116655336197
UTS2,,,,,,,,,0.16579407772118043,,,,,,0.07780070547592907,0.04980746338853812,,,-0.01948075695553048,,,,,,
BSG,0.00812587110106883,-0.016146839306323008,-0.04592886136309817,0.029689332659335405,0.0046459802722831995,-0.02047542227013101,-0.05162434548083768,0.02885019002022015,0.012547902698533248,0.012072398615067639,0.05318491778722141,-0.11350417678593992,0.0028032266218244273,-0.007214751202291111,0.05774522291662547,0.12893571401295328,0.12452119938328599,0.1496778579936985,0.009456347238401875,0.028707504764661187,0.10726161343873616,0.06843945768002524,0.09712371575202912,0.04957464435839625,0.06429350501442577
ADAMTS3,-0.03862975774694049,0.0046262187841169655,0.07062472605305649,-0.029341462290529124,,-0.033099118310905416,0.07281798039018501,-0.002617281458153166,0.21371871083327768,-0.009609674591219804,-0.02172690976135521,-0.00838377250534912,-0.008350434979470186,0.02399419088951289,0.04150335782988199,-0.13350697332586103,,0.06850165673579436,0.041213975408027674,0.05686327921027886,0.09874254987691893,-0.039754650800135884,0.11308510006935461,0.13693395826039345,0.01436690652759607
CD34,-0.015104458472765257,-0.03339272056687744,0.15734270475761641,0.0070399904864607565,0.10277980171337607,-0.04466851109897578,0.03296248503595993,0.012539303243751162,0.1369624824572708,0.00531667084875974,-0.029171357167548147,-0.010905875825203104,0.06778171142500128,-0.011741867917458909,-0.0038919906629239624,0.044171429954151215,0.12342879815896712,0.13698495522138637,0.1125240010018404,0.09651883905422996,0.07061961160001946,0.04075529311653048,0.0126941357207439,0.14993845570339082,-0.04131655519413286
CCL23,,,,,,,,,0.10252680934817329,,,,,,-0.06625441865870632,,,,,,,,,,
PLAT,-0.05396189252590821,-0.022314155851541007,0.1491820470505064,-0.037404128578165906,0.023684796597608134,0.03416255809559532,0.06627157169776553,0.029502443423293227,0.21683591298131705,0.031040278368832434,-0.006137999363146891,-0.008651632856358352,0.017339364844313802,0.08435566361058654,0.06801828280190822,-0.05085568642266158,0.10266038677384655,0.13549433122192303,0.013591950440701488,0.06069350682748959,0.07561465239599732,-0.017404625762098204,-0.05861684848073487,0.12597955796059898,0.060639752917295564
NTF3,,,,,,,,,,,-0.018414013617881836,,-0.00366242853977577,,,,,,0.1047924944947176,0.021929651265754274,,-0.012894347273830561,,,
LTA,,,,0.004781644624507429,,0.05418584831736889,,,,0.02081991581822575,,,,-0.029095666710594808,,,,,,,,,,0.07373328741209983,
CKLF,0.04377124563329802,-0.020111055560525386,0.039167292007765295,0.01838416981368879,0.01726396964867593,-0.00865336773298754,0.07992933136774483,0.021971579362190675,0.19460556039825305,-0.004635530706595754,-0.034250595371539246,0.10077308129217172,0.1405131143752736,0.0529867992703868,-0.05354888234344277,0.0542856087746499,0.08590269698058836,0.07287867888739077,0.13811367248214476,0.15941776659084791,0.022302826234602616,0.023741792973016283,0.11349605344117564,0.06490029430945467,0.0637320589297431
APELA,,,,,,,,,,,,,-0.00921678441097267,,,,,,,,,,,,
CD24,-0.02444211762883803,-0.09418538821435704,0.12568321289779824,-0.006016479984087447,-0.013967816116071645,-0.019659749927062133,-0.03138313851014641,0.03158491532623945,0.09535300701620571,0.0049646819079396005,-0.015321754296730923,0.013076783171448792,0.028723652406274225,0.06428117026073908,0.09624391761675666,-0.05651973518621153,-0.04944498982267743,0.17793176067392694,-0.02828467082433625,0.0031018348542585497,-0.0016593586820505054,-0.04985136630629891,-0.028524996538386645,0.012683137922340324,-0.019983450582807014
HSP90AA1,0.010161412790095315,0.19160897635170676,-0.05668767947437615,0.01044918850559205,-0.08876178159613272,0.000974138965682272,-0.022725579003831733,-0.004086183952608092,-0.24556605591620786,-0.005408742212790542,-0.04757119310539767,-0.13442553991871134,-0.025585805550842486,-0.01045720689578051,0.02895932715244586,-0.023833186242044727,0.08087795486213764,-0.15036258424626647,-0.12117512653951251,-0.11926791405245545,0.010012775256107099,0.007392811199864272,-0.07173962605920814,-0.19521994158088368,-0.0015544545667669125
BMP4,-0.04051203997101248,-0.024668969380069277,0.01679758140982192,-0.03177220364940017,0.0047505860019757,0.054310278655560866,0.03880499431952101,0.009260351945202376,0.0039852573783528515,-0.04307226542663233,-0.012822555211420582,0.00017955424687145796,-0.055646701373408894,0.08436283528994012,-0.05112376369778452,0.012370217390958609,0.004414259297455564,0.054995661320326905,0.020389873662990932,0.030639765404646187,0.05877203961551305,0.0632778300367287,,0.15613314451831345,0.012906930964135251
SCGB3A1,,,0.03568177754344859,,0.0009748091605285035,,0.0329882757548171,-0.01863215628684412,,,0.03073826387060373,0.0056681466168789435,-0.004867787908373408,0.06371452200288111,0.11055637320481539,0.0532058696797317,0.0051339371467965435,,0.05100422119005483,0.1034327721841262,,-0.028831455615822697,,0.11823869183830363,0.023489692645175853
IGFBP4,-0.019759631419028548,0.0065635257138017215,0.16971996393529978,-0.01868001167579913,0.09258648549565802,-0.002811444461272502,0.12940771780330712,0.027925177440780574,0.20929312147147228,0.028948049760635693,0.042487247246980955,0.07560768641896916,0.0640944957556226,0.11026033223594586,0.012579862312069636,0.05884732812052599,0.15602258981823727,0.08765980630333443,0.07679842014181848,-0.06582722203984272,0.13933177726943322,0.06743320869962968,-0.00934867834452055,0.2889212053396963,-0.01514244249716317
RSPO4,,-0.0209470770832543,,0.019022844567774262,,0.025850258909938754,0.06375769494275677,,,0.04064075777134673,-0.011722210424114022,,,-0.005648395231188285,,,0.055938029182854704,,,,,0.012831916552649994,,0.1319707464385771,0.003765387332683904
LEFTY2,0.05315492013540679,-0.03635377816156129,0.16304231556328241,-0.05499750030074921,0.09279262021482645,-0.009153432958511143,0.08065910047896503,-0.03136937037350297,0.18065553073203733,-0.033427319317342274,-0.02524857895023586,0.14544074731066142,-0.009900400606428664,-0.017471691595040143,0.025812643000353814,-0.04581319561327575,,0.09891362620455846,0.0006445790485664693,-0.0022289268147218343,0.17381930036396245,-0.050419404149241356,0.03926290180507758,0.16588454801511252,0.1243589245395906
PF4,,,0.033785983180312874,0.03936042257289146,,-0.04328510727833936,,,,,,,,,,,,,,-0.005074598363090175,,,,0.06662971058087516,-0.0396936942531278
ANGPTL2,0.01900485570437936,-0.012465233000020184,0.13127289474958742,0.0655101747627041,0.09632783071077732,-0.02467201297975461,0.030457937806403546,0.01944761094327583,0.206177596406305,-0.019250329309669995,-0.0016247506160618885,0.017589088447936753,-0.0360262532974755,0.04749414443643408,0.08419347570289747,0.051356446296567715,0.06583907845123278,0.053951529346206756,0.06468511543211047,0.05669722943294874,-0.010068774222284346,-0.02300830850210752,0.004342584658054828,0.1410349032722545,0.07902118973701426
LRIG2,0.0466338201257022,-0.12675694523591663,0.01672252005225581,0.004381843356748441,0.011156447808874157,-0.026839688798213017,-0.046780853316025175,0.09068059856973122,0.05626016943365292,-0.008384759872010003,0.0021239515270225083,-0.07491364187457199,0.041614713290224724,0.013608807380691331,0.04806077705317129,-0.06979807477490296,-0.028722796505276153,0.1497149669905835,-0.027764128813695728,0.08557684818273735,0.0012081698177866245,-0.034483440498259264,0.018913439599956162,0.12890249205658902,-0.06468868309766694
ICOSLG,2.883527572934991e-05,0.11319970782437842,0.05593982866838277,-0.013013869341706761,0.0044175801415937185,0.02646765414468669,-0.00401340838131872,-0.03873248575770263,0.1268196973294974,-0.001119762324401205,-0.04183331312947226,-0.05529764396706674,-0.010428390867234159,0.05436038797469493,0.04175505538871537,0.017689807969557495,0.005225751815424762,0.037122213038370856,0.08248579666223589,0.14472597772813411,0.02866737440231864,-0.056933339211046555,-0.06653251182203604,0.18070898214583214,0.11122311006348616
WIF1,,0.010475128293929343,-0.06081120393043135,,-0.04950995101496562,,-0.027132772461726535,-0.006930021219121302,-0.10807020656433516,-0.015998379358782816,-0.00735641639176069,-0.06312239082979368,,-0.025585632627524738,,,,,,,,-0.059795355728048664,0.09344584594293505,,0.044678570696367124
NPPC,-0.015857100876256462,0.007481664126504396,-0.030732697729037525,,0.006748005656775114,-0.025984138577536637,-0.05018450333469719,0.046734307627899346,-0.058230539878756,-0.0375091828637039,-0.0007002173739068702,-0.06431935870298361,,-0.002167418686829849,-0.014201446798773144,-0.07990127388434211,-0.03437877955394109,0.09353087760649136,0.04348346482957006,0.023522045513879954,0.08699665946333221,0.09677349818073157,-0.03589874190522446,,0.06547659961468028
LYZ,0.054314203810658476,0.13795374921554832,0.11672685764442146,0.0008271433459716446,0.05326165011142,0.04076953288682333,0.10374352502226514,0.04549640577405027,0.22351791533620108,-0.022392109092901902,0.04746904545776852,0.15114602237340444,0.049376713733576764,0.059750408538250935,0.09737196967555982,0.09168894850100419,0.040874039479310516,0.07870069422699338,0.04451051482191338,0.13870732224523688,0.0874391581031792,-0.0002233505338185916,0.009252200033139434,0.2223428685441217,0.15441906031641248
EREG,,,,,0.017586837491341524,,0.12220321108171518,,,,,-0.024542863366210366,0.016377403128474938,,,,,,-0.037312464713823365,0.0216261159068597,,0.044460446231479225,,-0.04388112965624432,-0.03004493524829823
SPTAN1,-0.05377103296038564,-0.08365879275238015,-0.026562829240663426,-0.0399685865461448,0.12303023302091234,-0.033645355114482495,-0.06438304697124818,-0.00010629845952597428,-0.021037702831710105,-0.040730715256546604,0.017309527392498563,-0.15704646684989174,0.028347357991036354,-0.03575223680026489,0.009379798859656478,-0.07506784067875887,0.023900575692567653,0.07699173883299712,-0.04036612136710014,0.051812025962424464,-0.0006957914961223443,-0.03486661253168768,0.0746455475619847,0.03594489965532009,-0.040267181190300066
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.00321560917222411,,,
LIPC,-0.05496948971480416,-0.0026404359370158664,0.006669276769899578,0.017813564064294265,,-0.01510890279016502,-0.0475613074820516,0.014102030273041235,0.12111184490135066,-0.020938091793862385,,-0.0037582615577835886,-0.02424954345049094,0.03504323846621506,0.010198711857012141,-0.05750571451439265,0.06965405873491634,-0.06174406222935394,,,-0.05017824784909006,,,0.14511189191890586,0.02294726464060618
COL8A1,0.02179917954524099,-0.05062678976594996,0.12041206753630339,-0.009684945932545095,-0.03177748044625329,0.04630875569675952,0.02477372798745225,-0.031275163144981535,0.1384348023935275,-0.0021283288568171603,-0.029260033839211875,0.08566552637033846,0.004127410730785138,0.030240456648972316,0.07622528176183839,-0.04099100121404395,-0.04843869783140924,-0.04222646740924695,0.014993377629487154,0.11218857217538636,0.20206481569254237,0.0820494604760917,0.10375303815939389,0.15989666320146692,-0.04902162187215754
