,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL15,0.05118860460418252,-0.037975774703913535,0.007271246628770557,0.02498367630066619,,0.038524720866081906,-0.004362310715452594,-0.0049439216748724145,0.03057907835298105,0.01282285121435056,-0.0287077866049307,-0.03888196833320056,0.11015996006478332,0.0005332570799608134,-0.030254728849731165,0.07543482004582759,-0.014945561131482273,0.018368525307893468,0.010967796801560653,0.08334913978715687,-0.016274582960342746,-0.001194865002612586,0.13173305286884837,0.017821175307258144
UTS2,,,,,,,,,0.09485657631520522,,,,,,-0.03142113685782601,0.04341291349982177,,,0.05186383807780606,,,,,
BSG,0.09986832178073177,0.025697879260441557,0.05698164666185011,-0.04480664524820104,0.03439274192254973,-0.009627071628641824,0.05054321454404345,0.023827929109604257,0.008219918059497077,0.04806091141379566,0.04702881329624731,0.016653887405430053,-0.01787022649811859,0.05819293361874524,0.04294799699940718,0.14949489634337165,-0.014116019902061171,0.1639035795696996,0.10480102112605608,0.10422385542363301,0.09876703900608327,-0.02144476765844988,0.1847694758819364,0.04562840404788409
ADAMTS3,0.010245924787170216,0.008181387299912555,0.06351720785869909,-0.005029693233480042,,0.006821809090796235,0.08614686552733368,0.03979591010836767,0.2687403727064092,-0.010678120732414705,-0.0317395802969897,0.03982383016686966,0.1034541509064081,-0.007100817337914367,0.21066682535890396,-0.10563309686688074,,-0.00022915845847172695,0.04075533658259302,0.02219256272457169,0.018289676408624327,0.0569791545209297,0.11443108147017492,0.052085322884689485
CD34,0.02668384841335722,0.0026782693082965654,0.09704446023779563,-0.04050460735778075,-0.001769698362944023,-0.018271666853659822,0.054485880861189606,0.12308382098413843,0.14677881956000943,0.01840837031725389,-0.04864623552271332,0.030751359135643686,0.3139259179679598,0.015380557772534432,0.05374952021960822,0.00568118588390546,0.14563583080807413,0.11740786136807042,0.06914605901855932,0.14586861058522774,0.09786304973240538,0.05595979119696331,0.22955789114938452,0.1077999384155031
CCL23,,,,,,,,,0.06771176697616808,,,,,,0.012728535933363063,,,,,,,,,
PLAT,0.07524041256392663,0.03327106992836395,0.12893881685965877,0.056479363076233934,0.011978932996811867,0.046682747574176016,0.061419930645446305,0.1465008779510983,0.2620147995362286,-0.008477479267189282,0.0017544628155642668,-0.04762885185615461,0.09692827287916336,0.039084103722489265,0.14807254203895934,-0.018003994946463805,0.07318220441375814,0.08835996232309626,0.042476694348717155,0.09823599840386114,0.04734068928069783,0.06727001025903723,0.20399012539047423,0.04988714759719064
NTF3,,,,,,,,,,,-0.04197101470552041,,-0.00844974600197483,,,,,,0.06727943741784957,0.10175934777311864,,0.09078044907827576,,
LTA,,,,0.02792560368274906,,-0.0010030623160534866,,,,0.06118995269252405,,,,-0.025045533159600487,,,,,,,,,0.10727419269742769,
CKLF,-0.06874806627411735,0.11602979863285494,0.01739796456912757,-0.030720874585548785,0.006266002360072056,0.02439378303447153,0.04164545508774473,0.1545195394064089,0.25711645016935886,0.04642312117116078,0.03089723155048347,0.003133148821727547,0.18691948360344357,0.05889673578153412,0.014341175204786822,0.017551384575415965,-0.08797121395099498,0.1334789005454437,0.10164088761930859,0.0838297112111176,0.02801346609301382,0.05376230808178063,0.023771013446999795,0.006729477790555276
APELA,,,,,,,,,,,,,0.014826268922006109,,,,,,,,,,,
CD24,-0.03385250814544175,-0.08050963757070033,-0.0469408807608219,0.028091247695622698,-0.04222371697120885,0.005224311455504689,0.0495916476695185,0.1019777221138147,0.019026829211676182,0.004886181281616274,0.021194006930579143,-0.02435714665110577,0.24073964921088464,0.023417112152223786,0.04848401317004894,0.03887242309658635,-0.05264899672419681,0.08445880492546498,0.04328357737277299,-0.009950835627926057,0.005970210351400286,0.026383929564407972,0.0023322089492069657,0.03460874185990565
HSP90AA1,-0.018323067642940984,-0.0340773487784968,-0.07043619824834428,-0.0661910309635203,-0.10734194027239227,-0.02783709712814346,-0.049873025017131804,-0.12172604550856718,-0.28574530093477557,-0.0073565493828631106,-0.04340979162474278,0.022773399326900055,-0.0840010438690656,-0.08125617427678866,0.04273478642428416,-0.1084849813213977,0.026850046056739966,-0.09850775956668009,-0.14160151261678103,-0.17002831421172765,0.039082221805633255,-0.011804305721389644,-0.2607026446329989,-0.05300066688655978
BMP4,0.07325703842178172,-0.07262430721689103,0.05491291777043632,0.0067572491340866184,0.0002815021399311776,-0.018539333124457817,0.11715765674743497,0.19852671767681684,-0.029064610236824887,-0.019959762351211933,0.014521495879194503,-0.030263944977200367,-0.05403834637387246,-0.022074928440413318,0.08944743827388175,0.001285881491490524,-0.0028695454528802605,0.014360559567746855,0.026883266232179032,0.056991433319290526,0.0588421869541627,0.04581748511833046,0.168753464461745,0.025211747482526112
SCGB3A1,,,0.036996825523379746,,-0.006357471355940786,,0.010718100575280616,0.012399022670261021,,,0.031042591048961295,-0.0333995534367286,0.09578236548872388,0.022841432154904924,-0.05284976663876872,0.08135465065831496,0.02258189867816702,,-0.01847058969882106,0.055636947949261564,,0.004573309223395715,0.10414192916791355,0.03336789579075181
IGFBP4,0.019279266368902342,0.04081408691292587,0.13893225688459865,0.00012701341749101036,0.07477937462034745,-0.05916698335780552,0.04116042564442713,0.15410622251367947,0.22961572046303036,0.0008775833039486917,0.03565208454312496,-0.048597946443995656,0.2868248827498271,0.055801814889635086,0.13987271963228942,-0.0019637751089414423,0.17525744880900201,0.13744181031511105,0.08443254758073072,-0.012219388143508066,0.05313012849311265,0.018169435048707907,0.26958855336568166,0.09038483080801701
RSPO4,,0.014166719045161069,,-0.052477364155379236,,0.0045062670827664625,0.03520364168227332,,,-0.0326446875816467,0.03328004631918331,,,0.0337633579436775,,,-0.027357939129901292,,,,,0.043969203933862375,0.05204560256864572,0.01613496523887898
LEFTY2,-0.044755500231627846,0.0821308924815878,0.11678732482978953,0.0058137884072252104,-0.04267803880898493,-0.030309601368953696,-0.008131521286811876,0.12198706811702052,0.22340258051996018,-0.007822892969068488,-0.02404835046609961,-0.020181951024253745,0.002758845959190399,0.010703120629509524,-0.03363575805546869,-0.042127614008176766,,0.09477217236703368,-0.020874425544567025,0.0032907012289576905,0.06722244470746734,0.01870879505779077,0.1612830961489251,0.03899196588985388
PF4,,,0.044855910883551314,0.060619588428505365,,-0.01068188261059073,,,,,,,,,,,,,,-0.018134855761432797,,,-0.009776943806379005,-0.05445880652804449
ANGPTL2,-0.06283794024427283,0.050427448995303194,0.08621973953239985,0.009177967497009816,-0.009349549255171792,0.02377256791461522,-0.016142819983645345,0.18937036688478226,0.2587556099573018,0.03605265028834069,0.031745233016269754,0.005214811405911202,-0.1698744259936356,0.1400847211911412,0.10732318729428905,0.10708614479379443,0.006902101723160564,0.060986269735639795,0.08941683276158943,0.0764178427102241,-0.050214163641245854,0.03510303042215347,0.2624096398021982,-0.004855351631290825
LRIG2,0.023191399062616056,0.005587957657561004,-0.007790926731547929,0.010359036721379729,0.005552640875319809,0.005964047355668084,-0.004936584214966172,0.11845827810240281,0.1162017182499675,-0.009451939859946445,0.05065715310078847,0.019252494371990763,0.06083334092438612,0.019925501801544617,-0.021919709760596446,0.058162303909157574,0.029362148536115223,0.10718626109864221,0.04613782783649295,0.073377986693232,0.020492519275747096,-0.023172266630880053,0.14435048219684724,0.026663693113515706
ICOSLG,-0.0055234954187293565,-0.03039651893740794,0.08671150060720127,0.02204780226325542,0.06273911837948498,-0.03547370023973977,0.0012414263230189873,0.11189914606756489,0.13548385811981814,-0.029621870225337132,0.03637460134890233,-0.04144022565956135,0.04333299558640256,0.04355542569998398,-0.017072486536705973,0.11537619348113512,0.0971952524476613,0.07094087364300129,0.06070373211811454,0.0839919779721158,-0.043549552252883574,0.04885915577086777,0.19860315636996675,0.06520308272479948
WIF1,,-0.013853003776163521,0.013940923349168645,,-0.004613178187883186,,0.03055328684650978,-0.10402863056982116,-0.21311626067959677,-0.010544399798518489,0.050565526005426395,-0.04623112539826212,,-0.019959910718719255,,,,,,,,-0.030737274981460637,,0.015406713295992112
NPPC,-0.007704646774019728,-0.010114920469814161,-0.018084172572291793,,-0.025037374452458565,0.03295488058431512,-0.040717122185484345,0.015013788074295783,-0.05788808377776183,-0.013663673999584519,-0.0003149687156592663,0.039573405707509994,,0.010955054511999681,0.011882427047060364,0.059736336130352855,-0.049491194722040374,0.013727760853848775,0.0325540353085506,0.0397828406479437,0.0007004322699459338,-0.019762729225816417,,-0.01902831960602169
LYZ,-0.021871682896724975,0.09860395699138107,0.10454093245695155,-0.008515865153040236,0.0657227126643172,-0.03179651796956105,0.0015089647046821993,0.06487098746887282,0.15309962193694374,0.050235979361462756,0.01365538830164025,0.01776703298364258,0.15856416847203483,0.04020202438086734,0.006172408966627135,0.028811836629230373,0.14342995182761287,0.04461166810948085,0.01162105866639751,0.03361348845174036,0.05372156544666089,0.01250241066109655,0.08083510497049182,-0.023141199736649135
EREG,,,,,-0.03538923042717705,,-0.020884529119976996,,,,,-0.020761329663634854,-0.00495271807755666,,,,,,0.0800699035038495,0.07933129383944329,,-0.05206058444818863,0.017946306054813625,0.008602338679412442
SPTAN1,0.07354744016978455,0.06230738902097018,0.011041707684395288,0.02092563591523867,0.037560585895437294,-0.02235305110234105,0.06612854344482683,-0.059453219078592086,-0.06105092450788565,-0.0013037610649222233,0.009731128685283797,-0.031527078116575506,0.19344068973044903,-0.052486504484736574,0.0033928840432139637,0.09908255519352116,0.0018046329505013168,0.0809577503399366,0.031793936807301346,0.01605219594652426,0.08990391647387702,-0.006339343463894113,-0.08323458323546176,-0.07970484743601348
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01808326534149113,,
LIPC,0.021537397186383044,0.00826089189119379,-0.025954282061296373,-0.020623479826684107,,-0.01953575849804225,0.08829534007478791,-0.03700309266788848,0.10036249101886038,0.03372765639274748,,-0.03718316302816745,0.0012243390572259617,-0.03241608482363167,-0.04543953916946514,-0.040403639477029234,-0.02554482921195002,0.010519578123432726,,,-0.017546763798455784,,0.05308703151679267,-0.0032586733218025288
COL8A1,-0.026303875123872313,0.022644118656707794,0.08959131570069266,-0.037656017263323044,0.0817428455574038,-0.02244604707349682,0.010357931517347365,0.09755875873191387,0.17997749893936946,0.07869542277533582,-0.018626387814360643,0.017319831196888482,-0.24778320418394922,0.08391023433570062,0.013664143325485692,0.06523103781456158,-0.08071588725856282,-0.002278734602862082,0.08712643877105336,0.08577634534982743,0.05460444494583338,-0.05428279693505522,0.0842716863167959,0.1290010908473713
GSTM2,0.08363375762102372,0.077945826625025,0.054415948621298275,0.035771416403534595,-0.011141039125547546,0.020010727707584358,-0.03637621588750347,-0.025195496265981873,0.11324886785127615,0.015580985541168137,0.019316128285919634,-0.0330211506114059,0.061213516806343134,0.04031245945459855,-0.004472747961939835,0.058337623812185595,-0.05166377445656101,0.08386228959474135,-0.007570389591321888,0.05330261252962815,0.00646206197608635,-0.07112297216987269,0.014320996396720798,0.03038444073790005
IL4,,,,,,,,,,,,,,,,-0.07932739592122309,,,,,,,,
SPX,0.035518959319356495,0.041569203482840066,-0.051969868531472854,0.0484514658768922,,0.003934975402437905,-0.04125628863087638,-0.03440606291807306,-0.10532046278783856,-0.02790590491414339,-0.008723311116346116,0.042918329613787616,,-0.035697752414130056,0.04852151085079238,,,-0.05777653673842713,0.020046185009678454,0.08798291241150982,-0.0036534709843786426,-0.00015970365788121549,-0.07047590514834773,0.009587872515229726
