,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TAC1,-0.001279791354983904,0.09525026720421088,0.10626338109312765,0.016245464995202807,0.2562162665351073,0.2821838730392418,0.28516007052607606,0.21279564069615173,0.14583506714994876,0.2262773220886483,0.06857404595245802,0.16515462740918255,,0.10009335870898532,,,,,,,,-0.06074054004628943,0.03759147529374407,0.15826798476056145,0.1413906280991548
RARRES2,0.14608420739483083,0.028321928296100012,0.014403523577853987,0.0011707663752743294,-0.04663059964397506,0.032137325741641146,-0.1578072463749344,-0.012246168557485653,-0.007898572770791205,0.1037349426114394,-0.022527989265876062,-0.005485053463783739,-0.18000960838782132,-0.0706961279134557,-0.04844586926978459,0.03718970117673153,-0.10454461424503861,0.04169275748209933,0.005018826326595615,-0.04154353478147109,-0.03263049428437937,0.0435784535782959,0.007630665178973986,0.03898918401895124,-0.01741969618110201
FGF7,0.043988027010190375,-0.01204640364956925,,-0.042391818600094285,0.056697755700993425,-0.002266593161771496,0.12373368654860631,0.034280297313312405,0.0012665494817905483,-0.015799708019149726,-0.031025423323819325,-0.014959200898425014,0.08752937835221943,-0.017327364194186835,0.06275838488268332,-0.05486484966850776,0.013713337445635371,0.04416392733578436,0.06994145259032947,-0.028834328465740758,0.09030990503202686,0.03880076398217666,0.06740492833028164,0.027380715461699325,-0.03127369470382378
EFNA2,,,,,,,,,,,,,,,,,,,,0.0012532942496831182,,,,,
HBEGF,-0.01034918007067555,0.06663544225534815,0.02735933330730592,0.028702659833068165,0.012232753813183861,-0.007886374355383984,-0.02136373460674955,-0.04325951087320195,-0.01216183128609256,-0.15446623839789367,0.034670576423935465,-0.020447809798895517,0.18929382758573818,0.03294912870221056,0.03040234136399057,0.054339160776752986,0.006204224027396778,0.007650141612917001,-0.0036596646195899314,0.08483038505828128,0.05980264311739858,-0.044328999106787684,0.1338418236467236,-0.0013590245359738104,0.05589657314247363
CSF3,,-0.04334022534745476,,,-0.008385600016620288,-0.0452672305736589,0.022067374313662912,,-0.007907226505891589,,,,-0.08492654084992284,,,,,,-0.05095030694652273,-0.05468482769023407,,0.05923397271519237,-0.004827802939515895,-0.04734423318257004,
PI3,,-0.04655345580108156,-0.049342081572609886,,-0.09357756675629146,-0.07773025660660736,0.02656064961830251,,-0.023084546469551093,,,,,,,0.030932647742886243,,,-0.08006164603930181,-0.14579727919055113,0.01987134492768778,0.14582646590627923,-0.10266404489504646,0.044043517810847824,
PCSK1N,0.13265686255652953,0.16818605882925916,0.0775748428451263,-0.05491795768190483,0.15198636922622194,0.03881576464476926,-0.02704865023844127,0.11181570783262294,0.12382145918206966,-0.010205746644043398,0.04165391857094198,0.17625964289570012,0.1622859385016442,0.11214526501560934,-0.0034461663827661452,0.02152095902999863,0.025908986727440145,0.049300983066499146,-0.02135939684592896,0.08131391169341641,0.043879082663066386,0.039113815559252106,-0.03236320682532022,0.03341752490493088,0.17447605653487255
NTS,,,,,,,-0.02828635299093321,0.043391437864353004,-0.006694986924416068,-0.02053899697115455,0.011457809383959459,-0.047793492907408246,,,,,,,0.0030798924005007835,0.072956516587649,,-0.011556966647357655,0.00859148552559746,,
SFRP1,-0.002556382474530842,0.0654034826563915,0.06524717635997979,0.0192503684507003,,0.02311861527793887,0.016348765369739584,0.031397189061181226,0.007647856831835508,-0.03666370557339185,0.023089144512483204,0.04724686452385176,0.1268519355855857,0.08382228033262264,0.004566925281705468,-0.035258478799916414,0.08848196734578646,0.05689784975805596,0.08438509280319602,0.05016704314571479,0.052872637515959796,-0.04917871986024618,0.08275171907573058,0.05898588289649683,0.01345182776805972
CXCL13,,,,0.06029605495857273,0.07799022059926759,,-0.0029176384657199545,,,,,,0.148528763281033,,,,,,-0.06241276155620333,-0.05030141883842995,,0.05011380759078158,,0.0008923494137312903,
MICA,0.01796698754467182,-0.05552853263927498,0.010738356132506833,0.039120933600585196,0.04610551822732478,-0.043289424760196975,0.05705910508314376,0.0390157743656659,0.03891301841948196,-0.02763766210596629,-0.03061163343858052,-0.06242964570999594,0.036023236401361264,0.0027759403404723606,0.0011559942731480138,-0.04402823772616282,-0.014883085504159156,0.016675301183382726,0.01578095209475282,0.06157639763459966,0.06317467549544177,-0.010520973402427768,0.17808705603474928,0.07363510486413893,0.21431418166411043
TG,0.08445746836673992,-0.04405212233571924,0.010679138375505036,0.03685408715838688,,-0.034093833972396806,-0.05369335526858935,-0.006558181155699568,-0.0021545154237645587,0.044986164977285845,-0.02926459893059523,,0.13871698289606982,-0.01513442818745414,-0.010714878965775746,-0.008326107110938738,-0.061646735843035455,0.04549664607590474,0.018248745379914992,0.06930752958583543,,-0.004624409450388898,0.09902709291690968,0.07966087665553129,
ADA,0.002407122575438155,-0.04738770322773509,0.009639528496989375,0.044377241921425434,0.022760488491099386,0.0043499472612022454,0.05080883946193544,-0.030260891220133708,0.004273212767448354,-0.03394983241569476,-0.020962896444620887,0.020098046789274692,0.1484049482530669,0.014738208662709551,0.03890122103216476,-0.007348446647106187,-0.015339971146919509,0.0451639886674908,0.05375414597664317,0.12913169530489232,0.014208306298611011,0.04290854563318595,0.22971417924122398,0.017991390207211633,0.030290651274881897
LAMC3,0.06162573133472276,-0.03194616852097469,0.1376259854248724,0.012754568371998488,0.20697852501551484,0.05574996537819401,0.04775541639702307,0.015944193315693977,0.020784804263515408,-0.07351821747962543,-0.018920251689851994,-0.03497322336686711,0.08877750096720372,0.02174483453049736,0.002384227485770068,-0.02086358375629095,-0.031855235875343585,0.18967179006876048,0.04487690276994058,0.15376376302204994,0.004509231007486608,-0.013818520879977172,0.15735485314816952,0.03410107895337,0.009158142116454198
CCL7,,,-0.029675526502712272,,,-0.03413589172669774,0.021282438589677967,,,,,,,,,,,,-0.027193263413804566,,,,0.02693884546316278,-0.017782573652951165,
NGF,,-0.0139450350495123,-0.026603189939347564,,,-0.03750571912215805,-0.02110114054467058,0.017604258052695047,,,,-0.0028874945020747563,0.11788515547271407,,,,0.07608778256724252,-0.023507768159137243,0.07038321120667547,0.03987117474901259,,0.060209640953152656,0.08062011467634601,0.036500044621302345,
TNFSF15,,-0.009861721917664639,,,,-0.021908758498754025,-0.0031602642383051637,-0.028551529168894585,,,,,0.03166207800271629,,0.06608703007971078,,0.04002089954360187,0.14290654229258154,0.08260938828594346,,,-0.030320594880934113,0.1118625019891736,0.0386599790598578,
HMGB1,0.0006938315147901506,0.06450012575330609,0.09254572226982387,-0.018707765691383806,0.1270116411616643,0.035414251956913154,0.04471976018894595,0.016252926628632963,-0.0390967668380523,0.07337854060003395,-0.01917781495804543,-0.009003033825548085,0.20284608192224354,0.015281464200717916,0.013900026878821158,-0.03302858811312821,0.08873871992870294,-0.12995752499011068,0.05122912165117191,0.021126637911152074,-0.03293269079325922,0.0012081276781206593,-0.1278201393115193,0.10345733417479891,-0.08669993051139001
ITGB3BP,-0.010668860358806653,-0.012394861643009908,-0.009452141266652224,-0.03603513787070986,0.03705500119804141,0.034205605969741024,-0.001499774667518747,-0.03402742111853194,-0.02262404247063661,-0.030889871600011994,0.026320721447991705,0.012715341224657254,0.14870464901196287,0.0013426541543379467,-0.03523479574940899,0.06414222560144799,0.01470785272362858,-0.019843761388814253,0.012714959192596456,-0.027532039212198402,0.08337850415638266,0.025059191737957932,0.11723611184341845,0.06062095376544255,0.10394048307583192
AANAT,,0.028218048430138126,0.050093264209277844,,,0.0012829138508791023,0.022977168035697153,,0.01603632646875776,-0.02866540196989114,-0.016501135408649985,0.1296649408033956,,-0.005131732770165319,,0.07642271524708005,,-0.05233178811010539,-0.026908722388914626,0.0007653008396532857,0.08746397078758297,,0.04221266166129862,0.052061725963711385,
RELN,0.007749573255667094,0.0003843943066912114,-0.00548202954066495,-0.051398951238222856,0.05143763640348264,0.02865838139670341,0.07124815877640696,0.052809085508023566,0.035265078747412734,-0.01616206801090575,0.02026930890112738,0.016457263244514755,,0.009613880741064767,,,-0.06214308939524416,,,,0.0064409667712144745,0.021227221123221316,,0.056396359012076465,0.1297495275951982
IL15,0.029100420032517605,0.03973477024646918,0.0030421791562759296,-0.001609460506416585,,-0.004960455365865432,-0.0632174687093953,-0.039633213114228974,-0.03737323256679219,0.014433735525409434,0.00593097436018893,-0.016653354993090654,-0.052368776828520744,-0.02624345926420908,0.04195543103146802,-0.07569144474790016,0.1316570189891893,0.09974674352828387,0.04652861648374099,0.08445949806883983,-0.03367227749917048,0.015185015633641682,0.1562430522229543,0.03160747857005211,
UTS2,,,,,,,,,0.031243666442900338,,,,,,-0.025511898597570356,0.0004450188387573357,,,0.022122488268521187,,,,,,
BSG,0.1069876743685289,-0.02832527610689736,0.12457025404120287,-0.025830571099189514,-0.0030140346167249047,-0.005173464454385118,-0.04743184566082538,0.03713918833059401,0.1164321030088575,-0.12425441773211524,0.04980575786898257,0.11643276021805056,-0.16968724135518665,-0.06160130574901051,0.0985608475722261,0.03575005448733742,0.014047511010682797,0.17331373923257976,0.07694314503837484,0.025901570383651394,0.04409965282869114,0.038402580917406816,0.11369323792507259,0.07781032938450734,0.08025067927601019
ADAMTS3,0.05112909792661308,0.05370580799118241,0.0028939792001658857,-0.01770035386708191,,-0.02500498925033841,-0.0073500065428934,0.005019836442196918,0.04929861449918193,0.02319756655304148,-0.029908726124580873,-0.04828403524287296,0.05705982720708958,-0.012193755558672217,0.10359295803613798,-0.07368922892442861,,-0.048603956182818084,0.03539999023612151,0.00623281740986375,0.04349112905269131,0.017536579073131137,0.15587455336572265,0.03997503197452698,
CD34,0.04757472499627515,-0.03467962192583926,0.11758260018169137,-0.022501188449154743,0.09329617105454825,-0.018594200304566624,0.0129224998914905,0.11909383916793902,0.01729300380344341,0.02274855493577564,3.088623712055589e-05,0.006587477912115949,0.09102999931057633,-0.009733277796551008,-0.038220611588942265,-0.0174356728563109,0.02597163219135681,0.20882246636223115,0.09916080631979687,0.17224531335141996,0.03439181195368978,0.015351121576567118,0.2181638932203789,0.10060178123802589,-0.042526949934534965
CCL23,,,,,,,,,0.0728552172786625,,,,,,-0.0016753210446410205,,,,,,,,,,
PLAT,0.03553919863550763,0.004325331689856185,0.14592196799215434,0.006905345782186409,0.096908802008578,0.02739080286648698,0.03783299429756725,-0.024694777614471808,0.02500166376905083,-0.14937177697355727,0.00417945403644407,-0.012098281209682815,0.05150193226923395,0.004639032662341415,-0.024535770855815042,-0.07945483388601225,-0.037500560898004284,0.13535279820544757,0.11814533629639298,0.16510488907380458,0.05942128313505482,-0.023277831828186588,0.22890012433164486,0.07594444714249723,0.04377059870822103
NTF3,,,,,,,,,,,-0.0049156880410795795,,0.05437229476867034,,,,,,0.07512841988369115,0.13252686129020438,,0.0051178899424354244,,,
LTA,,,,-0.03398964907675387,,0.0037939619480387493,,,,-0.04534585535012787,,,,-0.04196605928041231,,,,,,,,,0.04685933656202742,,
CKLF,0.019286659924738554,-0.007924580829304511,0.09588759897759179,0.03283413345475898,0.035808416625907925,0.03673754365673163,-0.08962131498473049,-0.06869662119537129,0.04140636516628443,-0.015592820208315197,-0.03936932683987291,-0.059115051558713765,0.1353657898480516,-0.029203981530269773,0.00189775932447016,-0.048376883239699214,0.049839743683562844,0.1085196892947765,0.141007596574343,0.14917797272718766,-0.0356762534928538,0.06544312829758277,0.006668899958476265,0.02369506342061887,0.08502842854532856
APELA,,,,,,,,,,,,,-0.06409713996624694,,,,,,,,,,,,
CD24,-0.015154243448990136,-0.058879888824032355,0.06882668071050775,-0.012550859318003935,0.028176938855728664,-0.059643001220655426,-0.002647107180954291,0.014043513279496612,0.004917899442777385,0.025339896109079434,-0.0660028862491146,0.05709863438288278,0.2844527843520446,-0.010882423235640483,0.0924127491259788,0.0029553913766267714,-0.04096447482778135,0.05120271549851517,0.044391104166539866,0.04528891322129299,0.022757593485154153,-0.055239104877018094,0.03861066235091593,0.13068356492124572,-0.009022027045653205
HSP90AA1,-0.12905125492298256,-0.02446212920545544,-0.1003762473250958,0.06788058549468,-0.13670523637609464,0.018480231454822613,0.21558661394611095,0.0550267711061373,-0.00576460446727617,-0.0949192473547536,0.04719699920594028,0.16505459124544025,0.1284084971172933,0.10246780941229107,0.03089731859875336,-0.08161062280480723,0.043768731772163345,-0.0746640262392261,-0.12754153482805528,-0.23535683839299998,0.021103896640580818,0.03826052445225629,-0.17937261933337947,0.048053995162479976,0.09325144951295633
BMP4,0.0846130156951772,-0.010432044842552338,0.06790587771406519,0.005151789842538649,-0.0007421606244166234,-0.005966049563865207,-0.01872292831641644,-0.014677734367041942,0.021064604129101362,0.004817638607855846,7.033422083061074e-06,0.018893375114078983,-0.012767571148302027,-0.005830544716603601,-0.017426385879271075,-0.06556505398731854,0.005155327827978233,0.07440665529829595,0.03069437636726683,0.048115589587393974,0.03651775301911644,-0.0025342053379998185,0.17353103770247408,0.10628118847088773,
SCGB3A1,,,-0.03614022056868648,,-0.03782955141523538,,-0.001384887259127311,0.01593717212270691,,,0.07967824164993674,-0.019852243025327766,0.04316327670513795,-0.016995150157731984,0.002102543498012015,-0.04960419140471109,0.01367268376044296,,0.03344960830897812,0.06306774656967519,,0.0358525491822956,0.1419858407088905,0.037181025351372854,
IGFBP4,0.0009774896783002471,0.09307805787768378,0.10438466235540057,0.002401560730086592,0.08628889462979275,-0.11322350636607265,-0.032503012480793146,0.0051683733575885885,0.07113478899223487,-0.07918901326860954,-0.01438015882522967,-0.019605159056517683,0.05896475355467722,0.023401301286758117,-0.006028649000806901,-0.0048211961699639325,0.015289762903247925,0.1000009900245316,0.020852975270919834,0.06785633553054685,0.07159544603822514,0.12809724748746126,0.24717135560005862,0.0345170312351932,-0.017606433177601733
RSPO4,,-0.02368177051982077,,-0.04913996163211218,,-0.024508116767638907,0.022089245230212416,,,-0.025402669078138804,0.03371291338275309,,,-0.0019914232046031426,,,-0.06549904146233071,,,,,0.016407615937033677,0.0567093208816257,-0.0362642139674619,
LEFTY2,0.017962814778868547,0.1632234683116524,0.07142476327749339,-0.034407093681761716,0.1027714832747176,-0.014880514033383365,-0.0013525182987453497,0.05617406227127164,0.035547431192907396,0.008207123092117134,-0.0312009949994341,0.022447935208850026,-0.046958852669273035,0.06263725079691491,0.07939627446268721,0.040481056213573396,,-0.011460023342827079,0.0031166094537352085,0.04301889731069691,0.007898292589266283,-0.0678539881259874,0.17326726993381958,0.16874366570110347,
PF4,,,0.04091622639920901,0.08038002518750513,,0.019487800417034965,,,,,,,,,,,,,,-0.019972520015409993,,,0.010346299505810095,-0.02647178789319787,
ANGPTL2,-0.0514992817016542,0.0559695433658881,0.10232301602480244,0.005751267500884075,0.0768327667902219,0.013249011571661454,-0.0757645345513222,-0.02904744536561934,0.06126075465339381,0.07326223577460675,-0.035260272965942106,0.01090999450635202,0.05628590880946239,-0.06728279263779453,0.04357045687586531,0.09925880924183815,-0.04591914122009608,0.01607192154913083,0.06906727899093233,0.20001518254084097,-0.05281384957998535,-0.04861922625765507,0.21863874070881742,0.06265286668402602,0.005523932733682985
LRIG2,0.027655233788009954,-0.004801880835374036,0.04458553869954127,0.03426236831567063,0.0102553860483533,-0.018216367502275715,0.029328293660321626,0.006967611824691975,0.03452777761507716,-0.01368713522336484,-0.01811406948988165,-0.04886438910343738,0.12559868038011246,0.054136748248925066,0.017597787701733855,0.053431139069089646,0.06558286125924129,0.034540031578386435,0.0007418625876844136,0.07009780858139905,-0.02716009923025109,-0.05618371292139633,0.14791790938907454,0.09800079654917473,0.05801368266305845
ICOSLG,-0.025480590206505244,0.07360178327932952,0.07290602551891669,0.04747383274128825,0.053118955705502645,-0.008428616129387485,-0.04546941829240989,-0.003360839784153515,0.01611280684813751,-0.02875648737179508,0.04052630121221196,-0.05080036677265242,0.05900389654994919,0.009021128576821934,-0.0032321342826137633,-0.00040775687720271287,-0.06673775148037564,0.10619612988341547,0.023834331887352476,0.16345417029825837,0.08074800961003609,-0.02501267441251659,0.19173556088441876,0.03556958232507478,0.04482650797511679
WIF1,,0.171238062364986,-0.026508670870823,,-0.034874938801038605,,0.08391404289395911,0.13829919000670693,0.07741923016745818,-0.00036613827341147945,-0.0031735224742179564,0.14383303726036648,,0.03359842607655764,,,,,,,,-0.04912180212092659,,0.035898793233858334,0.08252742450088564
NPPC,0.029723998782088937,0.03765303863743532,-0.0006601288339035852,,-0.05442038853467132,0.025366655792004672,0.12533436516465826,0.09858938241472963,0.02664693071001056,0.18541398294383626,0.05263357878775636,0.12995417946636093,,-0.023186843169921874,0.10885798090573037,0.024017735276906798,0.04058691816311765,-0.035035188878241474,0.020567410334355943,0.07681781936624862,0.08727886421167408,0.01099147871668087,,0.09332525353849819,0.14279608162699153
LYZ,-0.05452312793944389,-0.05837871735552351,0.03706981524442446,-0.007678782337066014,-0.0025126538850416165,-0.04934738066974814,-0.04125664351803582,-0.02875290619760478,0.012565434251435333,0.01710522531581744,-0.01992724071268219,-0.07158515002503445,0.12670290980070364,0.008075337920639969,-0.040681876815256444,-0.03755070333944641,0.04687938293205484,0.02765255036414334,0.033243067439855806,0.05877508802804195,-0.03928466894567482,0.005845624278036424,0.15262937601465296,-0.008883962323096739,0.0018870427469466322
EREG,,,,,0.012151271789528299,,0.033389323047285924,,,,,0.04028082153724016,-0.03655330403459702,,,,,,-0.051597523583768096,-0.04279957013898503,,-0.014971228075301497,0.03402523312726329,-0.0262820045430573,
SPTAN1,0.07638523286636995,0.12735940160985162,0.1620914752128387,0.027733854495865445,0.10391831086375444,0.07797180454905552,0.046057634352669304,0.1511829268533643,0.013644481586527353,0.06667746812479405,-0.0031285056060062688,0.13290551838955952,0.06530354618380817,0.07628430291674944,0.03577932574527302,-0.02917980552555894,-0.04912100831803132,0.17046355338258265,0.0752078754932758,0.11636058604034268,0.07430018144488519,-0.07799725748084743,-0.03915817878728749,0.04129645199071271,0.14673270641337446
PTH2,,,,,,,,,,,,,,,,,,,,,,0.039616654343319666,,,
LIPC,0.07085938297934767,-0.010397680511838541,-0.0016819052161863505,-0.005145629321268483,,0.023407850698953563,-0.03647504301883698,0.12441737469690947,0.014563789432390459,-0.002163865542856386,,0.08572237559984448,0.06791333752830642,-0.008625711684321597,-0.019362569425027593,0.015802375066311734,-0.005025248214495279,0.11959129732296846,,,-0.03491101928692583,,0.15223991033170592,0.018787931412718666,
COL8A1,-0.02638539583660825,0.005951506986296489,0.00922631696520415,-0.038889998325856726,0.05119378321747631,-0.023187093326419928,0.005498572861683569,-0.023050519596637984,0.006807301945832433,-0.046268891544088635,-0.000560993075243235,-0.08752469545621444,-0.1740013785938314,0.007752735880715849,0.06801822830951137,-0.01882417360719957,0.098420028951464,0.13042207309084086,0.08866390329071544,0.015596680368724232,0.0838178237133886,0.044137996346783365,0.19175091440312428,0.11721946988026904,
