,UKF259,UKF275
NPPC,0.027261150243134184,-0.027099325435659165
LYZ,0.007200472103828046,0.06860778854421072
SPTAN1,0.06803669944023777,0.0031367217453473935
LIPC,-0.016255427090461717,0.009532986862808908
COL8A1,-0.05455647455793676,0.044948471270948046
GSTM2,-0.03987479625533125,0.03654896595031189
SPX,-0.02663634475809616,0.01241639022579631
MFGE8,0.00241122075675101,0.0030123110030544345
TGFA,-0.04215771338140864,-0.06505155318100038
SLIT2,0.01872004762844427,-0.007400060916647127
PLTP,-0.005657794869947602,-0.04114830909501488
APOD,0.08160192174103548,0.029663437432223137
B2M,-0.003146061551827659,-0.07828328692082884
OMG,0.03381907551985297,-0.016982904259677953
CXCL3,-0.01102895404126258,-0.0013966764372073746
CXCL10,-0.04821638191547097,0.0058932340525182465
RSPO3,-0.010504577033325479,0.05583776419529224
CORT,0.026142536194974263,0.06947769773403856
NCAN,0.022356839859555576,0.06507896410345308
PRG4,-0.010367564522245165,-0.010548682810481377
ZG16B,-0.01203282657852215,-0.01229922787075266
TGM2,-0.006442716423271893,-0.016436581985909086
VEGFC,-0.018477775994978594,0.01903859017183314
WNT6,-0.014339676691566786,-0.006537590787532208
NRG4,-0.012617800296863447,-0.02362880816202227
PMCH,-0.01748319158187956,-0.0029467730880587753
COL9A1,-0.013178371490751717,0.036660512827050386
GDF11,0.015511021326548429,-0.023970030122734912
SORBS1,0.02792073936936681,0.036223932036655436
DLL1,0.0034516557768890315,0.009179822531644864
TLN1,-0.002621180903886083,-0.023960237405655956
SHH,-0.01077360174824506,-0.029308314554318652
PON2,0.0633673674133849,0.012076246940776744
ICAM5,0.0518846157578981,0.01869920644576257
HPX,-0.0039024408532094077,0.011479055390980594
SFRP2,-0.012269964857534624,-0.005898164597846535
CFC1,,0.05521454569879051
CD70,-0.020855449110251466,0.010888545925213546
HP,-0.026418923101279742,-0.002028283080941871
CXCL2,0.007780829241049395,0.0359717142702448
NPPB,-0.03837808298107433,0.027009214322643027
CCK,0.05994837518908372,0.006825197702062161
SEMA6A,0.022680484963608232,0.033972783322760415
IRAK4,0.029087439179807103,0.02876468599519949
GSTP1,-0.007535209281967958,0.0034672371193762586
VCAM1,0.035844295396416634,0.015245429411026927
NXPH3,-0.014390872770739116,-0.024434423425743267
MTMR4,-0.004491877335790993,0.002092396732217533
LAMC2,-0.024080891387084677,0.04779286456731545
IL10,-0.02705407370048442,-0.011171836397131754
SEMA4D,-0.017145786075737555,-0.04913347882192234
TRH,0.021903424841049242,-0.01187255972548707
SEMA6D,-0.015272163700883913,0.02485321769039552
PDCD1LG2,-0.03382526996610978,-0.011783087295600169
SPINT1,0.013399531304198247,0.019787717307658277
CTHRC1,0.0002178541799304843,-0.019387075925523696
PODXL,0.03283171697515226,-0.012938763069549759
JAM3,0.004769830753523977,0.05838056193876922
TGFB2,0.015685760499300642,0.008377142050946503
COL18A1,0.0026962281998188305,0.05218598657398373
NODAL,0.006629123049298605,
INHBB,-0.0016804782517971855,-0.020918773958958522
ARF4,-0.007598915188445941,-0.013837549879473984
CXCL14,-0.0067317643815675695,-0.03376808017784446
LIF,-0.05101540050160945,-0.008088951590898
MATN1,,-0.013723999963342197
ADAM28,-0.003275487646605661,0.006713533387291867
TCN2,0.015673092469234744,0.002516206022136229
THPO,-0.02185687915942864,-0.028174776843296955
CUBN,0.030441454741275784,-0.03223132809991431
TIMP3,0.07797552818449771,0.0002914030254096019
PIGF,-0.04647147430998777,0.038111727514987814
CRH,-0.012151940906474956,0.004599607505234483
BDNF,0.07142064434448932,0.01824974662646395
CCL5,-0.023260950867320117,0.02496842237004191
GAD1,0.007172319730611915,0.02088818303512778
COL14A1,-0.01878400386316287,-0.010252181656422681
HLA-A,-0.06848210537356987,-0.05773528313087585
FGF18,-0.009654626175185248,-0.01470580664406776
ADM,-0.04691047941758357,0.014568209738261692
GNAI2,-0.010343042808301263,0.03937158953769144
COL11A1,0.014771679856807118,-0.028086467015372422
NUCB2,-0.05972080118953616,-0.025151424415326064
CXCL1,-0.01275606944094439,0.03512413452461364
VCAN,0.042226812607526164,0.0445998847277156
MMP7,-0.019194053571420934,0.027271533568656983
PTPN6,0.0002035130652060566,-0.058550225964714056
PTGS2,-0.007498111655628514,-0.020890287918887033
XCL1,-0.010504578801267065,-0.022261568469436777
CD58,0.015535009293392424,0.05814820211841488
TNFSF14,0.015285728804205081,-0.019994991618302003
CNTN4,0.07344465816450568,-0.007373608074540808
NTF4,-0.013287832163522929,
INSL3,-0.009654624281486673,-0.015628928219314685
BTLA,-0.015324822818080574,
MFNG,0.008276697291525796,0.007262065766425325
ICAM1,-0.031073596069424066,0.062305567706642084
PROS1,0.03718437032603021,-0.04403170444493922
CLCF1,-0.006847259805277045,0.000857614975506706
PSAP,-0.035441948757739206,-0.044882807520152945
EFEMP1,0.008616935439521606,-0.047315309486576196
C1QTNF1,-0.05668487186926381,0.049964663852093985
ALB,0.00010606621317062721,-0.01706269039313194
EFNA3,-0.02338804332271566,-0.040724088765674744
DRAXIN,-0.028448728026296843,0.019670055360259314
NPTX2,0.057488642403671256,-0.0477690676701462
FGF11,-0.03734698682537761,-0.007058506365822651
CD59,0.03136199187010336,0.030681684419160495
COL9A2,-0.032190231154430135,-0.004092378134066113
DLL3,0.04109188824851821,-0.06674127818603012
LIN7C,-0.006973327399015986,-0.012049953460838874
GDF7,0.08273049353958546,-0.0001518507753101468
PSPN,0.08996920070148938,-0.02143425471782326
ANGPT1,0.020661600969323228,0.02137402575394841
PNOC,0.04890172295493674,0.02616351105418358
L1CAM,0.001494804572456569,-0.04246680081327019
APOA1,-0.015035482156664432,-0.02035158331644351
PSEN1,-0.017813178957575646,-0.029197388147803885
CALM2,0.0726974538523633,0.0032358752966099727
CLEC2B,-0.03547140649150123,-0.021566924784265903
NTNG1,0.05935605496643146,-0.0289485539600695
LRIG1,0.007819495701740146,0.06910449116596312
CPAMD8,-0.011419697793001529,-0.017336089893387835
GHRL,-0.008458147147353216,-0.030396315667371093
NPY,0.02224515723377842,0.05782868136812598
MMP2,0.00508907585271162,0.016941368055241584
LHB,0.10638239443894411,
PPY,-0.01731255318580999,0.07434817418274926
ALKAL2,-0.009801198932713957,-0.021092709001799985
CSF1,-0.007945312065669173,0.03342773762541027
SEMA4C,0.01470842284258204,-0.006055771919439518
ICAM2,0.011370802409951692,-0.04470823453705207
SYTL3,-0.0229718589872987,-0.04620643450006699
IL1A,-0.04010598795530971,0.013865867812411356
HLA-G,-0.010504577852615373,
PGF,-0.010520636267479322,0.035217847667963556
LGALS8,-0.013383896490502511,0.03469595264862073
DKK3,0.0001317139091897547,-0.016679009273668523
COL16A1,0.0015161386353063611,0.037527901704084876
TPH1,0.15054342595110512,0.05117711787012961
TNC,-0.0006265069049553629,-0.03955973992939387
TNFSF9,-0.01722666955206571,0.020084108490015667
C4A,-0.011791197788668445,-0.015019485098252709
CNTN2,-0.01662575357941213,0.009647731556761607
LUM,-0.004701185177267163,0.05666216028243202
BTC,-0.026994695059868463,
APOC1,0.02041785265144382,0.0066344267766313665
PKM,-0.03318134722722403,-0.04754339200044975
TNF,-0.026030894099206902,-0.009569501183511478
GNAS,0.047090784987472434,0.03407578918077208
BMP8B,-0.015228932041650165,0.014555375082577053
LIPH,0.0646286879930225,-0.012109810813236218
CCL28,,-0.01864711646413675
PTPN11,-0.008581094913681343,0.05775282758763951
ADAM12,-0.05085453083717188,0.03069945153337197
EPO,0.06240732212706359,-0.012669861879148845
EDN3,-0.01895790416407997,0.009275148157590484
CCL22,,0.01958368697958228
CCL2,-0.0005025896735280931,0.003398925383286785
DSCAM,0.031080964713893558,-0.06588872273032949
ANG,-0.03796842073816001,-0.012568670011850162
FBLN2,-0.023091447555631823,0.029766866433979064
VTN,0.10212760400420774,-0.007342956772246075
VEGFA,-0.008197367847482933,0.008950632094790302
F10,,-0.013892229710937336
SERPINA1,-0.011502633522742015,-0.001960338929858054
VWF,0.04342020521508435,0.0023208027028952024
GDNF,-0.012386929101226707,
VASP,-0.02202468174213652,0.01597008426811876
ADAM15,0.013355022445625227,-0.01796914286840557
OLFM2,-0.012854706233371944,0.03464318735063507
MFAP2,0.035621668083334924,-0.008428293191710783
HLA-C,-0.056342873385319014,-0.06037048517726351
THBS1,-0.01812337018352499,-0.02069644195204728
HSPA4,-0.019056543385121787,0.0023666380098251003
LMAN1,-0.01407785433909776,-0.031493787301155235
LYPD3,-0.011165528910765898,0.04545797570756014
APOE,0.09982658538107411,0.04489353274308306
SOSTDC1,,-0.02117503936474774
ANXA1,0.047733237636004934,-0.05087855189077078
WNT2B,0.02395578911974928,0.03889656242785372
AMH,-0.015514980921053982,-0.01826296450561153
GDF10,,-0.017062689916665943
EFNB3,0.03674698849061998,0.031763476530203935
LTB,-0.02645580859362059,-0.02204458074439375
ANGPT2,0.029877468826099388,0.012515785718765814
ADAM17,-0.02580479922665095,-0.010638372774749208
LRPAP1,0.0032059583274341766,-0.0074962424971362135
NID1,0.005847623425025552,0.008928700957301207
MST1,0.006192858342916254,0.012836720321383676
DCN,0.007346005620184053,0.05728782439033985
IGFL2,,0.05894085592111211
COL7A1,0.0502889089443899,0.023085544728266762
CALR,-0.013414711306439056,0.04554444823464623
PIGA,-0.02095635239681192,0.04070121309948727
CD200,0.025845093942887882,-0.03473840481451912
GRP,,0.012949571578248418
CDH1,0.061836701162561375,-0.02491413961064523
LPL,-0.00609664544383327,0.025128253482402788
SEMA5A,0.010507321696411796,0.04080356669934162
SEMA7A,-0.04071426320880327,0.012342268666728285
SEMA4G,0.004038973648999764,0.08255330044534427
SEMA3B,-0.027228128418132467,-0.03155466779340484
RPH3A,-0.004454651655318444,0.005984685213395485
JAG2,-0.002607069781774226,-0.00808815746408146
CGN,0.002666782610943498,-0.0020415495477134403
GDF15,0.00962084960595731,-0.020022885679964377
SEMA4F,-0.025276253399405008,-0.022115437960627028
NXPH1,0.05921492312332925,0.0678548959630728
ARF1,0.014430691526603392,0.015034679738964933
EBI3,0.03256400985630579,-0.002639791718517485
TIMP1,-0.05381227675530212,0.015245657665471478
SEMA3C,0.0012700025808844437,0.028055557391044643
GAS6,-0.02005014297891382,-0.017136486804015857
MEPE,0.05050099573065769,0.07498795927596166
SERPINE1,-0.05690664603298918,0.010144603178404852
RSPO2,-0.01261779815838812,-0.02045204288504849
SHBG,-0.02018985502826291,-0.0039027264331781314
LGALS3BP,0.0546103162587203,0.00532926645165932
LAMB1,0.00823045500539331,-0.017018547324259458
SPTBN2,0.032153774837633015,-0.017526177886673475
COL1A2,-0.0022234093729104074,0.0958600527054679
DEFB1,,-0.013381478084949213
SCT,,-0.012299227382957599
WNT11,-0.017053755281820515,
LGALS1,-0.09991690625464252,0.031431159027114484
BCAN,0.05321709074833793,0.02816217556411713
ANOS1,0.05793187309201429,0.01801727311447623
EDA,0.02636578576509213,0.009488141154281133
SHANK1,-0.020561875772000547,-0.018002661977938792
TGFB1,0.034574470876147866,-0.029302728965470204
MSTN,-0.0018530899219918427,0.012233253538813023
WNT4,,0.01125418271099301
TNFSF4,-0.02368907824070814,0.0035043187061332415
NTN1,0.0011070540764644985,0.05372823209605067
CXCL12,0.04834557113092006,0.03164836731838034
GNRH1,0.06963539530586256,-0.028525745221120294
RIMS1,-0.02839437746655114,0.03889577687080509
FGF14,-0.01818702030673662,-0.026972132981735408
IGF1,-0.034634463348905034,-0.032019839665172835
TNFSF10,0.013957819436590902,-0.015457960215634893
RGMA,0.011543011595480771,-0.019861753314394916
WNT16,-0.019505086784130075,0.05934877865778241
CX3CL1,0.0467381979393809,0.023682650711067788
FGF1,-0.0014495006985884018,0.02434066702347712
ALOX5AP,-0.05693813112395495,-0.055918956443217406
IL1RN,-0.025102022243407116,-0.024409840095821252
NPW,-0.014135107489684573,-0.017062691524738837
CXCL9,-0.015976786132620522,0.04564632743643187
ANGPTL4,-0.02297072624283562,-0.030911704896019163
UCN2,-0.009801199670070024,-0.019271679651060553
COL4A3,-0.012272944529120961,0.021767191286644994
NRG3,0.009954648491058937,-0.02522488786677498
IL23A,-0.015420169666521693,
COLQ,0.0561394177474537,0.011032236293455606
TNFSF12,-0.015449578538986377,0.04724542239570148
DKK2,-0.009945695177067847,-0.019758276943029018
FYN,0.030019031407907446,0.043824196532293976
ACE,0.04683641030825525,0.0026274747604019284
IL18,0.03830967998872344,0.01585054624246482
CCL27,0.0020475202974115526,0.0034064560267960463
SERPING1,-0.03519728958756813,-0.0511913826529115
AZGP1,-0.03757054951884452,0.012682189784257482
INHA,0.005409574231134064,-0.0011046846750431842
SEMA3G,-0.002600226764457101,0.025118169594357614
COL6A1,-0.008513277402769486,-0.013762213808048266
FGF17,-0.01839669852791414,0.043705280263264326
TNFSF8,-0.012502865406009176,-0.015777809121169724
FGF20,-0.031109693550976137,0.005168337710852957
ICAM3,0.004825391553802694,0.05844779025130442
LAMA4,-0.012675898810840221,0.06873821816360709
DLL4,-0.03436881919324965,0.010599200089460864
SEMA3A,-0.03959643934368256,0.0023622050494350516
RLN2,-0.012617801003647905,-0.016071668774720303
C5,0.00866007929131767,-0.005907453772157561
EDN2,,-0.0052252763177273115
C1QA,-0.020604059122619135,0.0036609906781033246
UTS2B,-0.012617800931157186,-0.013892229373413412
COL9A3,0.03496931123430139,0.016408486943306915
DLK1,-0.021000946425385972,0.02552017772067608
HGF,0.0550632231882437,-0.02628220471274854
P4HB,0.004684215301399442,0.018028877967595235
ADCYAP1,0.02409527176386849,0.015355988648299616
GREM1,0.09269951800538331,0.08414336881960595
EGF,-0.012771262318538585,-0.012365854192416367
VEGFB,0.05306444063019181,0.012359086956490515
FARP2,0.006696812597434567,-0.00029586038471024587
LAMA2,-0.02703223009668498,0.007413817029426841
SERPINC1,,-0.01486343044987032
NRG1,-0.02206655511192052,-0.005777924864339486
SPINK1,-0.024976164962634134,
EFEMP2,0.04718358085456483,-0.01739768972677131
SELPLG,0.007700972403128569,0.015447618194032805
GDF6,0.00616800021313652,
HLA-E,0.001021990775863629,-0.008247713209259665
PTN,0.0056101803919791,0.034268569745904136
CD274,0.01835067401663785,0.002243947815101127
CD14,-0.032088433086312054,-0.043438455268412744
SFTPD,,-0.025511041387265173
SLIT1,0.024360282748171473,0.036202609114288006
CNTF,-0.009945694154648063,-0.012669860667723722
BST1,-0.01631192772607001,-0.005394145937526989
AGTRAP,-0.042050605036828885,0.01862474176315734
LAMC1,-0.030058001574307967,-0.03388376165497348
COL6A3,-0.01587515564533317,-0.004903612254871685
FN1,-0.058879074823572866,0.027310877244006968
MIF,0.019857171415328122,-0.017377999965112023
JAG1,0.02648424676961199,-0.011773394280917341
NID2,-0.05000966194412082,0.010320958774296137
EFNB1,0.007437150795261317,-0.03446378775181637
COL4A2,-0.04095777095953538,0.00974322771297515
SPP1,-0.03756229120069764,-0.025872079048134582
PODXL2,-0.029356299414699347,-0.012350171823366979
FGF9,0.02670800230346416,-0.015268349960027596
ITIH2,-0.01328783133468871,
ADAM10,0.03652854771849189,0.018757050099907673
CFH,-0.04264411648974101,0.048270872960015955
COL4A5,0.016671316530588027,-0.004015188315196201
LTBP3,-0.01999613983025925,0.05271808807153795
GNB3,-0.016344349259058213,0.02532330856257659
COL6A2,-0.043760602741352614,-0.024650871827901367
GDF9,-0.010269575657344545,-0.028884272229625068
NCAM1,0.034805550900663854,0.0001790704680055108
APOC2,0.010902671567783434,-0.024471938358909488
BST2,-0.07003656446065346,-0.019770789828535265
COL5A1,-0.029042964980914545,-0.014447626474320284
CALM3,0.026377836942452704,-0.010189214438837427
THBS2,0.015965539037479833,-0.03379554633322496
SERPINE2,0.011857818434012376,0.031112227486358293
EFNB2,-0.015026645130931625,0.10955418540144611
PROK1,-0.011307685240091283,-0.02046836878474947
MMP9,-0.020883020856810812,0.031349913065326675
NPPA,0.01569664950444205,-0.009581057120082451
APOB,,0.06262507023712577
C4B,-0.016966711583504553,0.015730016268952852
NTNG2,0.008599699726045138,0.008491192289623858
LAMA1,0.0187195762204201,0.06323583358318631
UCN,0.004349298910029588,-0.021806051795771803
ARTN,-0.01687926692494716,-0.021156812232090892
PDGFD,-0.016310866513150352,-0.03263104054493359
EDN1,0.025335830871091758,-0.023974320569197835
ARPC5,0.027171126790239666,-0.03459675241526926
GSTO1,-0.020653891787122347,-0.010788635459500463
SYK,-0.0042574059293683745,0.008005212070815582
ST6GAL1,-0.014490267706415167,0.014302007335256085
WNT3,0.040181945342085974,-0.014516871826844763
HSP90B1,-0.06440097017448103,-0.027643263128069945
ZP3,0.060328013689531626,0.017801408148123966
NRG2,-0.02867968195318278,-0.002293957568685767
MELTF,0.032232193196221136,0.00504369704225715
NLGN1,-0.07139841324650256,-0.013329747290517023
SLIT3,0.002472948502718818,-0.011280328600208995
CCL8,-0.030786169351786574,0.02620862565663926
S100A4,-0.03613981166296614,0.029335127442162195
TNFSF13B,-0.007125683165475817,0.010387649918460688
HSPG2,0.010748312566172044,0.027137094268758807
FAM3C,0.0035973191524611074,-0.009610948731378001
FLT3LG,-0.02322494983560665,-0.026339314619304693
A2M,-0.027990042840529576,0.01003809728089476
VCL,-0.03396180298178671,-0.027041500635541785
FGF2,-0.03992718009862947,0.015186396749890895
AGRP,-0.020114750141695035,-0.015019486687496947
CNTN3,-0.010598274121982157,0.009016435683594507
RNASE2,0.0071789797824902924,0.07903549470301292
ADM2,-0.015228932315781247,
GAL,0.028107150598728654,0.0025595526686580487
PDGFC,-0.004822708669934183,0.0204887294721276
COL8A2,0.029983884391400796,-0.03591258086130889
SPON2,0.009484244606551404,-0.0194561754471853
LCN2,-0.01493789781366713,
SEMA3D,0.05356389566378914,-0.020844820120870456
BMP6,0.04418898980743637,-0.013723999182822964
TIMP2,0.06661258771006416,0.014061290069485855
EFNA1,-0.001118129200838197,-0.05013742332209259
S100A12,-0.012269964206365676,
TFPI,-0.025698523715956875,0.022096581210951424
GPC3,-0.015420168040290033,-0.01800267043952292
LAMB3,-0.014479666850976075,0.0392079148462537
LGALS9,0.06920133725450527,0.006514161400136768
VIM,0.008864083847140871,0.02735148824192381
PLAU,-0.06845913671218358,-0.010887590137808637
TGFB3,0.017650589610285018,0.023224756887729254
APLN,0.011819574017389926,0.027198529320033922
SHANK2,0.09896745030773427,-0.03345513697603808
LTF,0.036702698905880515,-0.028092878157182293
PYY,,-0.01706269082989247
PENK,0.03002208971799079,0.024383538253387575
CTF1,0.04958448947873937,-0.01627374853633446
COL3A1,-0.03936954162273541,0.04172965896440001
S100A10,-0.09423572027177202,-0.025792673424309562
FGF13,-0.019245828720736137,-0.01530298640940627
SEMA4A,-0.009628797647948849,0.009332811186105303
EFNA4,0.09042199172660528,0.020239726178103698
HSPA8,-0.04669298676075733,-0.015684812441089165
NPB,-0.010639901686343437,-0.020351583299563457
ULBP1,-0.001720140136467434,-0.0075954328054950206
SEMA3E,-0.05362324859461997,0.027452194219494824
ADAM9,-0.05123053735247869,0.018162757534241635
ASIP,-0.009801199739197165,-0.01877355758254906
IBSP,-0.028861440454706507,
FAT4,-0.010837513382797866,-0.027730901619614272
MDK,-0.005144147588059908,0.006110440328398495
BMP5,-0.01607320660788386,
CAMP,-0.0190369011448403,
HSPA1A,-0.06537895689164487,0.05741142794590118
SEMA3F,-0.005565529625042549,-0.008717780771013506
ARF6,-0.05657530402493189,0.004417357429783818
IL6,0.00700409746188001,0.014856498827865411
CALM1,0.05519050190423748,0.08621031207509226
VIP,-0.01661447623164896,0.012855580886317898
NMB,0.06025975474388207,-0.059467687596920664
CCL26,-0.0050809669914129805,-0.012669860931076977
FBLN1,-0.022153247923089068,0.0019708739782360526
SAA1,0.0254318122382708,-0.01715299328760905
MICB,-0.027991431309037133,-0.030534645613928456
F13A1,0.0350333896049865,-0.012312799495451837
CXCL11,-0.027449162146806348,-0.018171961363384316
COL5A2,0.037402756201495406,0.005549539816509642
EFNA5,-0.02401594627962383,-0.013821025269331976
AREG,-0.02440359307214253,0.005017987820200556
EDIL3,0.06799188704731303,-0.009282135097151886
CD86,0.029129561070433185,-0.019204790363280502
WNT9B,-0.00965462619856425,0.020995773295641323
HRAS,-0.0011004343236583763,0.014356314841024419
COL4A1,-0.05103273864666366,0.02826524689137221
CCL3,-0.053954420197940736,0.030115232525320928
BGN,0.0030984718116504775,-0.024551744208246268
RETN,-0.011912589318898393,
S100A9,-0.03474347743188957,-0.005689134778847963
HCRT,-0.02497617398819318,-0.018002663961121504
FADD,0.04126516908414707,0.02461449900662291
ACTR2,-0.02095026443038099,-0.014457957460082577
BMP2,-0.019123006685782314,-0.014780266060497408
PDYN,0.01713429543434635,-0.031502770537845774
CD55,-0.05205645485918772,-0.007419322561451694
OSTN,0.05446825608249108,-0.017619169310106448
PDX1,,-0.004574101083166576
CD6,-0.01973559575561564,-0.002333751363373146
IL16,0.02450331197952441,0.018690323663078517
LAMA5,-0.013411127471632046,0.04385372775932065
RGMB,0.051038481986687805,0.00642045412308591
INSL5,-0.016525370747060585,-0.010226978854157931
IL12A,0.008111997162039794,-0.03192332188480361
S100A8,-0.05162527146318799,0.035719074360003086
TAC3,-0.020561874450163123,0.0020329235438608043
TAC4,-0.01863901043700151,
CXCL16,-0.03709550324844376,0.005803487068831993
AGRN,-0.010852908024423832,0.01524642840819335
COL4A6,0.009205333133742576,-0.0231113974146425
FST,-0.021574704141980774,0.00798164910633393
MEGF10,0.07931448284176038,0.014250083743603785
C1QB,-0.00305549376463314,-0.017637361812287703
HLA-B,-0.05630716701851267,-0.06676562643658718
PDGFA,0.011770335076626238,0.03188158924676869
LAMA3,-0.018477775866794978,0.033429508684679685
DKK1,,-0.028720035480623324
INHBA,-0.00781944834354285,-0.0003802491342569997
IL7,0.15116336883479545,-0.02843833594126876
FABP5,-0.01725989301558391,0.0003775316188752338
CCL4,0.011987922121293378,0.016642540345868467
FBN1,0.009370143744554365,0.02958239385205093
TCTN1,-0.012573299873645173,0.034384354381468946
BMP7,0.08531719416683149,0.03624714958898066
NLGN2,0.02228825604091409,-0.021514422617989522
CCL25,-0.016435829842602268,
NPNT,-0.027991830572106385,-0.013301740855473783
KITLG,-0.009381287236606927,0.005371370148039622
MADCAM1,-0.027584222902423863,0.019678976408410428
F12,0.036296141856500264,-0.06414362217156051
S100B,0.020333708446631203,0.056878637772976776
IL27,-0.02085545219659961,0.05330694731232832
CD99,-0.01828348695535439,-0.06379508857008025
PDGFB,0.009245375462268958,-0.03313032940213183
CLEC2D,-0.0007325472068099165,0.007548298740849591
F8,0.01779347318408913,-0.015126951399535172
C3,0.023531711906530212,-0.041864729833219566
DLK2,0.0049563192648741945,0.006442719341131467
TSLP,-0.03448382536912839,-0.030972232987727007
OSM,-0.04724180806530695,0.024962108848348052
SLPI,-0.01716426911474609,-0.05074788406646215
AFDN,0.0228347662118168,-0.03961570005312419
KISS1,-0.015514984155474667,
ULBP2,-0.046432160714927284,-0.012328643967980968
ICAM4,0.11028250709707525,0.041634361817505766
TDGF1,,-0.013892229132324909
ANGPTL1,0.010037419396285004,0.07724717572791932
LTBP1,-0.01727563419384737,0.000601599205681649
NTN4,-0.036412426808160724,-0.02991149792085311
APP,-0.020328382039751357,-0.026263791194856743
RIMS2,0.050130537075411145,-0.0415808804623383
WNT7A,0.016820617346036813,0.008084827987432921
GPI,-0.005029690522814936,0.011091843909594274
IL1B,-0.009192204159091506,0.04618286318032814
HAS2,0.008640634821568469,0.026843132069839213
IL11,-0.01863901184913757,-0.031459166891187766
SEMA4B,0.02522679626424876,0.02222109014198556
FGF12,-0.028502446978143102,0.005267105902328971
CP,0.03486539252038774,-0.04522186768745926
NLGN3,0.03894770867541697,-0.009895193973959816
GZMB,0.12640530197123476,-0.03153974354914577
PROC,0.03083325166490138,-0.026916596892314546
AGT,0.0663776715462402,0.007809348404591947
PTHLH,0.010195613767177616,-0.07288763499032674
COL1A1,-0.03956229641739752,0.005075460158974066
LAMB2,-0.025370434636037994,0.029730793459368916
DSC2,-0.02115041279348067,0.01426049649323056
WNT5B,-0.033520158588886344,0.02740080064441523
LEFTY1,-0.026455808057864804,0.018314022667454362
FGL1,-0.010504576063114012,
CXCL5,-0.009654624164591737,-0.01692444637744665
S100A1,-0.049257005812897686,-0.008821917121788531
C4BPA,0.0061315659189879,-0.020116170437065307
NPTX1,-0.005971105236374141,-0.04130523658627253
TGS1,0.022825262489029413,-0.05444039795298911
SST,-0.03105592885520314,0.04469768507180405
IL34,-0.012471632320371578,-0.018347309210975486
XCL2,,-0.021604780672239733
TF,0.011913513167159577,0.04340799122752762
IL33,0.03854778245284885,-0.015947210627501485
RBP4,-0.019659015966728026,0.04115519512877681
CCL19,,-0.012851310439326058
CCL20,-0.02414570708362574,-0.006160808436852666
NAMPT,-0.03611957391725333,0.000857407081286199
