,MGH258,UKF243,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.020089975068674413,,-0.013587497651850163,,0.024268777383668935,0.1819423782939813,,0.056640585384933814,-0.02021108016884245,,,,,,-0.03909090742449253,0.0593163478998899,-0.042369861615085026,0.008197169171914135,-0.03552349216900507,0.03317250851269215,0.01154384498422518,,0.061033807499972115,,
PDAP1,0.05852621119206355,0.05813371035182444,0.04470005071136487,0.06622791724876415,-0.001321342376253453,0.02526482552281806,0.06831020292561349,0.15932314121928534,0.05201317496282529,0.018320711072028616,-0.017804969891193942,0.0634672149351297,0.06534570053922933,0.062137753244509375,0.05732345483392536,-0.043372167498384046,0.048446721490286934,-0.039442643456219235,-0.012084756685807134,0.0757244415848477,-0.054802724238091016,0.0320847017221267,0.0627892318933495,0.021462041957420415,0.008551717303865095
QDPR,-0.1342504192810326,0.06800362241367505,0.02765779990481722,-0.032533535257696485,0.05187200205825999,0.005516805139171189,-0.01949245387164906,-0.2006006522348147,0.028742270325820867,0.058328525249313375,0.17194357046430056,0.0609605811836924,0.04316857342687149,0.07355330403215092,0.044699182117937684,-0.0394079826692113,-0.029662653258034802,0.0577376787085117,0.11709885824070716,-0.11382549961451471,0.0015679373784826815,-0.03159379798975852,0.0631001938438195,-0.003065628871104094,-0.00825870442580745
POMC,0.021457816054357114,4.5737757990519776e-05,0.05985058577175004,,-0.012675149938447665,-0.006476172864842173,-0.03462473521417037,0.06274206508836239,-0.014810607140264788,-0.029824144997246338,0.10721941694062184,-0.044256389078069246,-0.028790211023661416,0.03329484735935075,0.018090754972651828,0.08695622606453875,0.02010211168273366,0.021254271846272897,0.052848024085829205,0.024219646372869486,0.06264838431901686,,0.044423601366024454,-0.0003460539476410726,0.09839096931691062
CCL18,,-0.016812301147069008,,,,,,,,,0.0513111543503699,0.13770522224147114,,,-0.04638428720062527,,-0.030040928512445036,-0.027441689272031305,0.057401652027129574,,-0.04035900937840089,,,,
CCL17,,,,,0.007185796290777058,,,,0.027215320519365194,0.010517743378388065,,,0.010514284599714655,,,,,-0.027837371455027324,-0.05128039109068709,0.03110444535736934,,,0.09713910613938195,,
VEGFD,,-0.059604972663602915,0.0014234886468410793,,-0.003778925713227527,-0.020844585691217044,,0.039994481300164295,0.04153939188999564,0.049542090925929615,-0.024950575323293027,0.008841956722357412,0.010714148006147676,,0.08744105892888779,-0.03770828971458621,,,0.013943251868698716,0.06669763248379633,,,,,
TNFSF13,,,,,-0.027814785740476265,,0.06841039716723954,,,,,,,,,,,-0.027398584980614957,0.006000436240413863,0.05527168376316464,-0.04348079796428393,,0.05743763607494627,-0.03056139145388678,
WNT5A,0.0019483978427652655,0.06147706691006334,0.01791186659779026,0.04199677097855261,0.01921828805214655,-0.032259120585600556,0.05620062280525464,0.08747754805614912,0.06862514142116152,-0.08590782041503342,0.024319917338456877,0.004809961344376958,0.06884318702878532,0.00647482864299742,-0.0028163338951551786,-0.03539299272487989,0.014807405033829078,-0.014353672910400957,0.0885883540422833,0.08902093424119226,-0.04590381242313797,-0.04239756886818941,-0.013449259400108179,0.07590747189992826,0.01840989209908374
CXCL8,,0.029688395244537587,-0.041264410101003936,0.05795016165889966,-0.031179370717248085,0.04590994508629042,-0.00343014362395942,0.07747505646545741,-0.0326142409533349,0.031542404404245036,0.0871903158887363,0.05015964821871876,0.005269812328722412,,-0.01307470978588521,0.006816535232123371,-0.05289178438707353,-0.0424860664063585,-0.12138475150981208,0.0449704596125397,-0.06204954565302091,0.0937849659501457,0.024957639515316595,-0.032421428449213245,-0.019371748427592168
GRN,-0.1073332576976371,-0.0058161528920644984,0.0012926246116898195,-0.04200584629006727,0.010737986180419788,-0.029900191097985494,0.035574214106070534,0.13654190193588106,0.03446750128510743,0.015876409939162915,0.010739135922251966,-0.0367337342136184,0.06751894143074157,0.03323059308993417,-0.02347071320928559,0.06026853481673245,0.034398773330987405,-0.04991202094528419,0.0021118307973894356,0.12462006647991515,0.013507642248431767,0.05627854093620819,-0.04946575889155753,0.021563235246689245,0.134695919493387
MIA,-0.027070519445781004,0.026414735681731062,0.059609050795782936,-0.039425526838513754,0.03608280637642318,0.037332536029761165,0.08205377494010198,0.013668770125871157,-0.0034392192046890737,0.004337528318603192,,-0.012485302789512494,0.01277458071023423,0.11693918718154173,0.02802128273170648,0.07775005826970607,0.05755031706905428,0.07658723695936391,0.16897499191290316,0.03052173473438376,0.0288449203927862,,0.10414975492368131,-0.0033877379551583158,
COL4A4,0.03315645956178845,0.038725230896321884,0.014762349808481238,-0.037966428764954825,0.02020753964269697,-0.0021559772769345464,0.02751858785787353,-0.020811741397736255,-0.029715950065120605,0.033051577180256024,,,0.01273135445489198,,,-0.0074776631069859495,-0.019794749997973107,-0.011395471427569536,-0.025090342277082126,-0.008752072391240234,-0.030249842444554226,,0.03160587072348335,-0.030641050379480804,
TAC1,0.07032597175037474,-0.026422457638470807,-0.060559068070220684,-0.024314940368863027,-0.0024719673181339942,0.026034727916307055,-0.07053113782765026,-0.06182466500085631,0.00021255621147482932,0.045578265112322575,-0.06071389599698006,,-0.04497680755119714,,,,,,,,-0.0350608350990456,0.02125880656246174,-0.024550638814045133,0.019022873044183642,0.05191893376838084
RARRES2,0.07246217906316792,0.03462986374096116,0.007808578980836563,-0.009770406517926664,-0.05745236782850656,0.0031667135870969455,0.07222025641693403,0.1596237793309936,0.029953186652718105,-0.012648198628908598,0.06688943566702757,0.006774931901137694,0.0703698631111929,0.014898460681904068,-0.08104116192842553,-0.029668174091726653,0.0003614204754748168,-0.010009360832042888,0.002647429425627255,0.06349496166851999,-0.014969494076775813,0.01659248476685207,0.04407365773545681,-0.08053481310197405,0.0006217679124373666
FGF7,0.04816497981890683,0.04525567451652689,-0.059802836361810933,-0.00202782752063636,-0.04934993693339309,-0.03991131941007372,0.023024741789625703,0.03003311994967225,-0.04581153572713132,0.0631751520381589,-0.011749121329681896,-0.008748199820448855,0.024804349331554294,-0.025587825635188535,-0.020198887143513644,-0.02877137043435626,0.021117801454844508,0.017665626019101235,0.002187668613570899,-0.05372600143590194,-0.025113941705555445,0.054519035878294944,0.13233523849392426,-0.010708870622533397,0.03147069711708155
EFNA2,,,,,,,,,,,,,,,,,,,0.060622286274795545,,,,,,
HBEGF,0.10278138852571382,-0.007406983665515293,0.038824099729105645,0.029935992506090046,0.013167167553181439,0.047557729005317045,0.11839068150815457,0.09657032872016845,-0.004752971956759297,-0.01878675322479893,0.011524758149738345,0.04447476363808693,0.02055941930837947,0.0711601102477603,0.012885251087337181,0.06566481960071834,-0.029708333139953396,0.020331931559544145,0.061606649474169405,0.0753250065153832,0.03712669734632029,-0.10555071291787951,-0.02132584457363736,0.023205562536946993,0.025201495203453748
CSF3,,-0.08366581076069146,,0.07333644348979149,-0.023849992852489583,0.0028587597324993626,,-0.024654922843148745,,,,-0.02702898331644903,,,,,,0.004134315564308717,-0.029225709988195167,,0.00020549512537570852,0.04162561023098203,0.12420394747390401,0.048383423500316,
PI3,,0.05103276055826393,,0.05503613796272465,-0.025303092108117577,-0.05706483144114236,,0.0685968525584937,,,,,,,-0.02295857005283748,,,-0.06478474934804761,-0.1068617897086981,0.09943082138455588,-0.04338363600528305,,-0.010831481359202585,-0.017249839056524392,
PCSK1N,0.045050273508576266,-0.035715517901043096,0.013582043808015788,0.007171447819259129,-0.04797176403517802,0.016320052921555712,-0.04543911664469199,0.013247498712935152,-0.013473205106179668,-0.05208149306949458,-0.11256654080647405,0.00086178251564864,-0.08370950164802436,0.05087071393655302,-0.08077015657167422,0.04266616475271665,0.0025677927536534298,-0.04577984625301093,-0.011286288839651475,0.07732552147016225,0.014647682284809328,-0.058394793332733216,0.11911279849126886,-0.012706376406380478,-0.03602486800623254
NTS,,,,,,0.056230804831455684,0.023878005606779076,-0.00024138937066658212,-0.01166829411775556,-0.008674986345179003,0.00812560724093359,,,,,,,0.055820847119713767,-0.0003222861425508694,,-0.006323557430119125,,0.10775403762317629,,
SFRP1,-0.05786374255451828,0.005894982892417816,0.012188201712164235,,-0.026183428406396807,-0.02378006247444923,0.17207329518729644,0.0544419223722299,0.03131436795875469,-0.03296107323204487,0.06627605261252459,0.0793030694813097,0.00960643589308218,0.04007756392867178,0.025089756133257902,0.025881574170263818,0.017409378138244263,0.02160073252429713,0.029558653777936324,-0.035368297380603354,0.007917762730765861,-0.009681626168003568,-0.0449838917717134,0.05569392433153765,0.07115763190807375
CXCL13,,,-0.048436456550231086,-0.02515234277097288,,-0.02356634559744953,,,,,,0.021416255169054172,,,,,,-0.03466409075666256,-0.04192930465439264,,-0.007196815130434213,,,0.036973021723553,
MICA,0.025720962423672413,0.029819918502069404,0.01989054348799025,0.029458520038224682,-0.03701812999014607,-0.00428246713682144,0.07537239035075573,0.1730453205158349,-0.002168322456364616,0.04868813406010076,0.044060647496601636,0.04218941799870954,0.03855587245978731,0.009935010754837393,0.07739658783911733,0.011776046346459516,0.024606559794193024,-0.012338841505445787,0.11785072479591585,0.03595857590606467,-0.032859488862295255,0.07672312784572456,0.07809895972416211,0.08183455364306648,0.01214949675303677
TG,0.07906263829801444,-0.059401592049906346,-0.008056581503599981,,-0.029735926284131783,0.0780318115385546,-0.03775474893922981,0.0408913547156934,-0.02614518974464641,-0.000315368314469176,,-0.0025489448049964124,-8.615352615916116e-06,0.09436372107223565,-0.06187275849020632,-0.02009581132731473,-0.03428335212840436,-0.01213184053552525,0.009104198667605262,,0.025120591969824947,,0.03950945497514556,-0.018096775175136266,
ADA,-0.009549040508638982,-0.06034539007601722,0.030680934465031992,0.0005594004653764035,0.11157618996239534,0.019983609032385267,0.06746788857892148,0.09545991451120124,-0.0033908425113914867,-0.031238815755484525,0.07659142439537242,0.06443445461967337,0.1024660911289554,0.01666248064051568,0.005199954675452,-0.05999999708984436,-0.0021615639394431865,-0.010456159599007538,0.04417601276552108,-0.027762803639646522,-0.053742437716008444,-0.08573979034813864,0.040124129705902616,0.07448059799929327,-0.035019193425172214
LAMC3,0.015588746239750702,-0.0037669000940615273,-0.03818305944821513,0.06605159295764261,0.04405378278118524,0.054421005996159455,0.06528010638684961,0.11676164012564622,0.017481788954331234,-0.03439959937061322,0.08969506324350313,0.04288584216172879,0.012945828489355935,-0.026159550013613638,0.057348263548210175,-0.012070205182290343,0.017879852728416322,-0.001252654315752518,0.030654237875851715,0.1565538380282848,-0.006780950606872256,0.15483726719107727,-0.03149797555497936,0.026366938505800543,0.13420978955896662
CCL7,,,,,-0.027451990637365902,0.041126633584379194,,,,,,,,,,,,0.045323021475282874,,,,,-0.011248093996200918,-0.029045213951331413,
NGF,,-0.04325479462350604,,,0.006988915493451029,0.0773711431750229,0.03816805736564965,,,,-0.04345610814885307,-0.0038186484561828706,,,,0.054650467799704075,-0.044642716408292635,0.0662787005117828,-0.019914164671728803,,0.021631591735350307,,-0.06004879583562035,0.12747643699477476,
TNFSF15,,-0.027765406922139992,,,-0.030569134234369764,0.009119914497774509,0.02413544479141288,,,,,-0.028606999878685403,,-0.011791850134763391,,-0.019671897787573046,0.10339159328706167,-0.019560101970604534,,,-0.013160071009789146,,-0.01083905335687126,0.01604732788982144,
HMGB1,-0.019571748101230507,0.003747342520050247,0.051386521080778166,0.012308448072547542,0.006014804799029369,-0.033710603418685293,0.07025554546796949,0.13317951762933333,-0.00887803004800304,0.014256054454649046,0.07039645219945766,0.06010283914578785,0.025691105192558034,-0.05961151127546699,-0.019258756082110588,0.011761539915872353,0.051726118623943156,-0.02012792595982388,-0.04387301836082014,-0.06502353103873422,0.013523793463045454,0.048969375495058864,0.04202178890110535,0.0684352647440193,0.041416224745981195
ITGB3BP,0.03279826785825737,0.054208358977714935,-0.028636474476054986,0.000216363437247675,0.041764863165477596,-0.004609378409862894,0.12583273989401111,0.14606126682720774,0.022484462591656484,0.027250928339262705,0.03134508750028815,0.02132981476938311,0.07800778684116758,0.14928535085251204,0.0439147619397266,-0.05577630612880324,-0.08572941362492818,0.045126842073158896,-0.00763684491519662,0.07162336305845103,0.03310850085827443,-0.021244108163381816,0.0763684684837232,-0.01723517544220954,-0.023058585656663542
AANAT,,-0.018994022049142644,,,0.015183543398934659,-0.002529055913322496,,0.032033922993402575,-0.027241535267127196,-0.016957057564500156,-0.014328619431338643,,-0.029988174913988162,,0.029838535192349924,,-0.03128888630556857,0.02230867282370964,0.0005000435546729682,0.0884972732538064,,,0.0008068399196741536,0.011452984625261791,
RELN,0.04744654463723624,0.023359700686461624,-0.01568384870098751,-0.013133829009029195,0.02232724427202995,0.04028001322212656,0.07486796078177588,-0.0650644552368102,-0.014631039414844275,0.03291773602006859,-0.008299316422158913,,-0.04071840828923126,,,-0.00751959747926732,,,,-0.03805131698883458,0.05045262751949652,-0.014411896685150326,,0.05805665593163678,0.029469693924467844
IL15,-0.04082296453228105,-0.015134202701991305,0.019271372261354214,,-0.0005977837030135911,0.054960756674522576,0.042275766462245935,0.04039980078505875,0.001402286052186332,0.012617186342325597,0.049741360441650874,0.05291496480511692,-0.031793720665243386,0.05890465136731809,0.01721707711177425,-0.03716139017545632,0.03443437922923007,0.0438570112036755,0.08033709809760686,0.07530609901499813,0.04397954243454496,-0.03103426920691592,0.03533154133175147,0.0704460510110444,
UTS2,,,,,,,,0.08140249703228589,,,,,,0.0469510139791984,-0.06786429977677218,,,-0.031169106307849203,,,,,,,
BSG,0.12959781841558812,0.0363290147785326,-0.03265670850005774,-0.026533012126198637,0.026082067435223864,-0.02540066978871822,0.013697698605480558,0.038162443721460694,-0.03726093138707109,0.03790134554459598,-0.11507070676130005,0.016110959412700947,0.05388214018060854,0.07126826832284247,0.009852392959499016,-0.041778752872108374,0.016476478193976712,0.0017623899650277635,0.019396259831892814,0.20937301573511372,-0.009124049081518818,0.13250198343131533,0.0525947971944116,0.13569438280622592,-0.12011994754095502
ADAMTS3,0.08003925295370865,-0.03531311324517753,0.003306588053468974,,-0.005044267468529816,0.0036561732875265837,-0.00270965110167738,0.17943228023103994,0.04512343828151767,-0.025923475295251155,0.015742423478004156,0.002350039986026277,0.009113209760992743,0.12138575751951429,-0.00944605644458433,,0.17645176619860928,-0.017597121300881282,0.03040712397726502,0.07404470949837288,-0.001876158329705632,-0.035680331585037306,0.1340008326496646,0.036013710425516925,
CD34,0.023054828887629972,0.011360741755077399,0.04752992581989059,-0.01995631407726376,0.022910632656990056,-0.02286039477933386,0.08463274131682685,0.15735234356355698,-0.041913051498026196,0.0004360533460121663,0.005788429939047644,0.07918797498884154,0.027320169374829312,0.041683552204732306,0.042032813788636214,0.03668635946388552,0.024216029778153566,0.03619638962650158,0.0192742779799177,0.0711975036447217,-0.011746327684380126,0.011306112135568305,-0.031718559709550655,-0.034788628511692635,-0.016480300096013877
CCL23,,,,,,,,0.03154608610446938,,,,,,-0.053522805450140515,,,,,,,,,,,
PLAT,0.1124868554328591,0.021608562083746598,-0.0038765437544083206,-0.029262298990331014,0.03944989331803772,0.01150654834712511,0.10716104806156607,0.11253629663654927,-0.019170657501962864,-0.009810600628674752,0.010822575000674307,0.10027535725269515,0.09377727544029932,-0.07254992914016375,0.026074069908492325,-0.013292510449358905,-0.0012875381471669,0.03196456810742229,0.10266859347323205,0.11140321347604944,0.07057519693291894,-0.0560108771905484,0.05975041994377072,0.08750124830927598,0.09483472633747016
NTF3,,,,,,,,,,0.05011657230086044,,0.01382547971745372,,,,,,0.044581639716010264,0.01225804583414459,,-0.019210162553642322,,,,
LTA,,,-0.04022733769180267,,-0.03518449118107237,,,,-0.04008342092404411,,,,-0.013414884122029038,,,,,,,,,,0.07089420858599776,,
CKLF,-0.018381289453106995,0.021508939736950016,0.028194407330644086,-0.03362485899796027,-0.012738598252907485,0.02249562515040377,0.12369230566224876,0.12917897185359206,0.05511173764340616,0.019994355433655072,0.15046114189094423,0.04551967283169065,0.10926977931992767,0.0593796670553554,0.028528463296171612,0.03048358025984237,0.08068315260130277,0.03354185253072029,0.13848262992647467,-0.05852956004377017,0.030742010865113533,0.005846271410623167,0.09806811637094727,-0.015063100632979007,0.025463198267995337
APELA,,,,,,,,,,,,0.027166397934428998,,,,,,,,,,,,,
CD24,-0.021371305397578127,-0.017813628038906584,0.05942279657711273,-0.09199378763508151,0.017452530735733055,-0.0014585529585674733,0.09109246272593544,0.103804569796952,0.054481789807961256,0.02888974837447268,0.01729961108887645,0.04689503343495636,-0.009060811424827588,0.07364290965980856,0.07173197455904383,0.016329889303995385,0.006088606098175786,0.03349905497186505,0.01720760093117205,0.03671445735831997,-5.633148877853678e-05,0.07438154358618505,0.07972919943620253,0.0020676829443186462,-0.024345527617133593
HSP90AA1,-0.08032149801823125,0.024204238863232995,0.08007692554223328,-0.07655991810786686,-0.03946697860532263,-0.04008857576732369,-0.11278671839510532,-0.18457935135673073,0.040372089321079885,-0.011923068226270898,-0.1644687491934306,0.047966274420957855,-0.0890558310441012,0.06482386615697837,0.038524276246707026,0.03969197237012223,-0.06252740230009989,-0.07828963114445742,-0.1613943095940011,-0.029582334491606653,-0.05742069739553073,-0.029829663230811217,-0.12161551134657075,-0.0729367954515675,0.049899877121904385
BMP4,0.02597796892290084,-0.012267303798228945,-0.006370061665549421,-0.023082852037612057,-0.027981730373058133,-0.00023529272812649094,0.09347804512519839,-0.000367456117690942,0.04331498309755594,-0.0336606468961372,0.018635993095447057,0.003384915161047827,0.0006732007826139778,0.08253853239042978,0.07658823035104602,-0.04217552443456156,0.015799214949738946,0.055960295706881914,0.0750359917244255,0.11654311938874477,-0.010459896609228563,,0.02216466378278265,-0.02186348364216703,
SCGB3A1,,,,-0.037026151596889496,,-0.010346027534483767,0.11334566283595089,,,0.028701831699550564,0.10089326340492327,0.03621736244761517,-0.026777675253336432,0.037775750791426276,-0.09273803311769939,-0.05557982490138701,,0.10887897279172778,0.0008635122046404828,,-0.026338717131805554,,-0.011479349220190933,0.01460182247792266,
IGFBP4,0.048525942876026636,-0.00179691800920701,0.024856038709908768,0.048570476604696586,-0.0038278860728950996,-0.042223223960844686,0.09078890202377682,0.15661396700740235,0.036853212758836476,0.021094853986819567,0.02467102270915545,0.0383151287967682,0.03045034224757483,-0.04991246241016952,0.026632137269079394,0.0006607399105126002,-0.028124828778208735,-0.015842831652697804,-0.048093606557528285,0.15317797078832568,-0.0004797647196157873,-0.03145320412928029,-0.016225219430423796,0.07260780379167246,0.10041904024358049
RSPO4,,-0.01469997860482715,0.0020963160304896516,,-0.00752859478532244,-0.028650160111146943,,,0.059140756279968745,0.02783791447882928,,,0.005229937882730777,,,0.03327999794048785,,,,,-0.040529303875910465,,0.10840765179244007,0.03243601639428376,
LEFTY2,0.0011448162760000862,-0.010156702945102465,-0.03226303809346033,0.0018333523625050164,-0.040972417427064436,-0.004197763449664765,0.07694718131124556,0.16483595465425335,-0.016508732825184794,-0.025432155699893485,-0.01686935435226805,-0.032345644700856775,-0.017669196592126325,0.05203915227371512,0.09087279205384377,,0.1599520964677513,0.014388168854873647,0.16544703961934204,0.19627753263467504,0.010326886908108847,0.2203252055933968,0.1192908109971338,0.059557069710121265,
PF4,,,0.037079192761653695,,-0.011722225151424848,,,,,,,,,,,,,,0.023217867099613543,,,,0.003303267609497555,-0.025353526790146606,
ANGPTL2,0.01090073752414472,-0.11247955954429113,0.028390481406365596,-0.018451833218050252,-0.0046653280976744265,-0.007274144426398699,0.10164297729645899,0.16692106225065498,-0.0010725208393798024,0.0553633682238335,0.09489908215788263,-0.06047578563344009,0.08475315360433536,-0.01212884196181119,0.01603911838058653,0.02307671383655165,-0.003554378594566442,-0.058979467452171384,0.06208312857080412,-0.0733922650565064,0.004990102554305828,0.12007214464943895,0.00947551397197778,0.0988930474308519,0.04379356313407364
LRIG2,0.0652201932820897,0.06524265699457969,0.012446346431710439,0.001229421960528792,-0.015145672392106237,0.015126530652265933,0.08088067620881675,0.032042517764126595,0.06668543786006212,0.00804637346793294,0.09402776936497774,-0.022872708179679624,-0.01797231470779144,0.08842885545492934,0.025231652649268837,0.0008831432037371031,0.05673318795833515,0.03571454871206679,0.08450428648131056,0.023221056949536762,0.024040036522801636,0.03046255991722154,0.1029537118204473,-0.0036372306974674657,-0.018125945267458605
ICOSLG,-0.011533513708009542,-0.04968099713257844,0.003704734664870606,-0.023713335483505262,-0.012584206846081284,-0.048092453667431145,0.04783245682960254,0.08071343328178225,0.02103593494351216,0.058790888640439694,0.04418801262539745,0.023674269403076362,0.10868611365174158,0.013431000595960139,0.04687636031736312,0.03654317565639288,0.05598688318243184,0.060469074892079366,0.08427640499444304,-0.04158612213091754,0.011606416173413386,0.008024297375564168,0.12597526107695883,0.05771705804621877,0.04432948932336013
WIF1,,-0.013318893140197609,,-0.04094274182834923,,0.013760198866843406,-0.12270550621974839,-0.08138420074223297,-0.03597513210461255,0.003863639816756454,-0.02076586357695701,,-0.0631032833808532,,,,,,,,-0.0003925266852252984,0.032739649837608985,,-0.010207107347236536,-0.062057171434566946
NPPC,0.09068430320340314,0.0007501415633555362,,0.03384531354891374,-0.005873940719948709,-0.01336928341270185,-0.04002734632103841,-0.036293655043244576,0.01747666058482136,0.015852604879129126,-0.03574308675841451,,0.034021321100166854,-0.04728923554585252,0.06658393840403527,-0.012677724941367765,-0.03746518405598649,0.04001486040933914,-0.012159284296557198,0.04527121859176748,-0.001386171875191013,-0.01566483628967902,,0.08486265925078185,0.028538652284523867
LYZ,0.009170956910783781,0.07448147294784628,0.014070109246432165,-0.0018395578072254108,0.01287765840480098,-0.0013274008626075983,0.012268608269621338,0.1250065453500067,0.01759799549326135,0.021670759627143668,0.03981500369065089,0.07803174005390177,0.002734147701421199,0.0445212069581254,0.006370922613269845,-0.06023819570618672,0.016268844550090932,-0.000637643452231354,0.06510655880724087,0.059652286506218934,0.0021583609583672564,0.08930339251896441,-0.035161246271114076,-0.05489344044572275,-0.02176750612276424
EREG,,,,-0.023868150573205894,,0.06454794772915916,,,,,0.04476512449155412,0.06880279362131878,,,,,,-0.021433831119130935,-0.010180068621305294,,-0.007966990158712429,,0.023363070174985807,-0.005659198403684865,
SPTAN1,0.07720844341861903,-0.07598193898625026,-0.03655765667372091,-0.044228259313509766,-0.02212710187177656,-0.07894350993967904,-0.061421677396653274,-0.0462734452934468,0.04745554488180297,-0.0002826781325945871,-0.14038074879169002,0.046504587932653114,-0.024335031949088433,0.030401367720337035,-0.0887736122119918,0.03527102185906527,-0.013392864524788302,-0.013959233703515022,0.010620984364497486,-0.012537775101085018,0.08342886348538285,0.030898713396004397,0.02587815273374895,-0.0007495686168835246,-0.0006434086177246854
PTH2,,,,,,,,,,,,,,,,,,,,,0.01700040962734284,,,,
LIPC,0.06337168117223177,0.04129270501109346,-0.020812314477829615,,0.011513525600897037,-0.02773807053417387,-0.03936884255606374,0.11314186358839497,0.038487056684364675,,-0.04289952134863746,0.1526038077785491,0.031255095483505885,-0.050145393575352845,0.010081865500964552,-0.04499294142738902,0.07361376619753951,,,0.03305104877454514,,,0.04542424497371646,0.087480405002008,
COL8A1,-0.009722831758911974,-0.0513608524877904,0.004119195899043072,-0.018607927349326293,0.044105702305276766,-0.018677546203826726,0.0730812608509656,0.05219187544708126,-0.0760013006816834,-0.05226215367367685,0.12829994073449888,-0.024709273741953162,0.1255012523933533,-0.029441012611415716,-0.036709281530104186,0.029117971062797524,0.13477985445152862,0.022609636976553684,0.11438616958564228,0.13428209302652241,0.015760252632440665,0.06718009253950952,0.056153294927649706,0.11067140884232898,
