,UKF248,UKF260
CALM2,0.045849630377375786,0.02432740151622097
CLEC2B,0.03837530014447237,0.007956528704241466
NTNG1,0.05544372162097583,-0.02478318260118369
LRIG1,0.05905222689686842,-0.008497102590248365
CPAMD8,0.008006814719262277,-0.02120009491573823
GHRL,0.01626671902420783,0.006126481263144925
NPY,0.046578274501294044,-0.030661053643504896
MMP2,0.035455304390015846,0.055014383220071184
PPY,-0.019190745494704915,
ALKAL2,0.04243298897315722,
CSF1,0.027500389854333163,0.05070993206720753
SEMA4C,0.051274010086104105,-0.03290878502965614
ICAM2,0.022909490935801285,-0.012470269246477747
SYTL3,0.061778020310014364,-0.01760320265282695
IL1A,0.06739986074549428,-0.036871955838270694
HLA-G,-0.017512760441602555,
PGF,0.019391143851417634,-0.04618477897732346
LGALS8,-0.0018680814788093753,0.041766825753653196
DKK3,0.06353985739812841,0.017343726676680115
COL16A1,0.03734319229099516,0.04331994500009892
TPH1,-0.012858813819245671,0.01568524041073973
TNC,0.04659148523764564,0.05075532807128921
TNFSF9,-0.022865758826329425,0.0022499345791413
CNTN2,0.01751642209463234,-0.006338904872904502
F7,0.0945188274380736,
LUM,0.03488842592715345,0.000249822122347529
BTC,-0.011381072606847946,-0.01353525662019426
APOC1,0.049155827407067254,-0.03860968940340023
PKM,-0.01240232868662593,-0.005660544770716539
TNF,-0.0292727238166611,-0.028585151831221404
GNAS,-0.02863694183593919,-0.081675869863037
BMP8B,0.029251885736474543,0.01190558097362129
LIPH,-0.012858810653506246,
CCL28,0.059945578908703445,
PTPN11,-0.022454396676655306,-0.020371201906361207
ADAM12,0.019991954445652695,0.006928975882930582
EPO,0.0023374453541567613,-0.02233087446176123
EDN3,-0.0223994386684611,-0.006682321146078554
CCL2,0.06914158424860817,0.1033886236858644
DSCAM,0.00013419034991365744,0.02182600991023869
GPHA2,-0.014331797863294884,
ANG,-0.002440114558874092,-0.004590715836843634
FBLN2,0.055035333815761936,0.01845776421058713
VTN,0.003428073350050392,-0.022514272627020278
VEGFA,-0.0622894308533591,0.0028457133403359293
F10,,0.04869444210721231
SERPINA1,0.12720921458563128,-0.008572170384413998
VWF,0.049964477845820573,-0.047877751483176745
GDNF,-0.020137828933400638,
VASP,-0.007375549932915085,0.07966913631442304
ADAM15,0.0055653367108019595,0.026671147184463256
WNT2,0.008599168440218966,0.002062118499760162
CALCB,,-0.02719491940203466
OLFM2,0.04422669840920241,0.0707365704290352
MFAP2,0.02784519581319936,0.006264856259231712
HLA-C,0.06001015873072006,0.018362484886340538
THBS1,0.08090206729641652,0.09127836649113438
HSPA4,0.004048023829032041,-0.061108607043559235
LMAN1,-0.017329861779150784,0.0034550387257162823
LYPD3,0.014428885477153278,-0.006366720245504828
APOE,-0.03400417576643903,0.03832542017813286
SOSTDC1,0.03023526724083424,-0.02810741919914127
ANXA1,0.03823147548207391,0.051834742193406974
WNT2B,0.05373334354626357,-0.020149209427134707
AMH,0.004315097760092943,-0.02795713531445962
GDF10,-0.014882719771446992,-0.030980642147423288
EFNB3,0.007556451724310137,0.028652691486586678
LTB,0.0021575261443300357,0.015072779381831363
ANGPT2,0.061851162258584474,-0.06117631915695568
ADAM17,-0.010503816967805267,0.01885809444247383
LRPAP1,0.06847570394068501,-0.013827114770777601
NID1,0.043020599192990075,-0.03177518146224964
MST1,0.032759245755900064,-0.0013873866571035372
DCN,0.00965235187510422,-0.04488803210646374
COL7A1,0.05092295520856428,0.08280441424336399
CALR,0.03750740265879449,0.011063256513787458
PIGA,0.018613256185544293,-0.036584645718576135
CD200,0.0667622722803975,-0.04927455059416557
GRP,-0.02386478174361448,
CDH1,-0.041383168031666195,
LPL,0.010530767732546237,-0.036982672626598816
SEMA5A,-0.012310792252023259,-0.0015186690762557327
SEMA7A,-0.0600851022036306,-0.004316150712918338
SEMA4G,-0.007040345358935167,-0.03060367131369032
SEMA3B,0.03571537412831678,-0.007113948291563676
RPH3A,-0.030024575052170432,0.011233702834986583
JAG2,0.03245806011165448,-0.04063651053951036
CGN,-0.029746964347440712,-0.011572706388075686
GDF15,-0.046610851318962636,-0.019830680710282704
SEMA4F,0.03499054215460087,-0.05796292210565642
NXPH1,0.01754319752039878,-0.01756521358009292
ARF1,0.0557464005941088,-0.06719109784589644
DSC3,-0.010846021122553656,
EBI3,0.028584575268645662,0.10363831385867883
TIMP1,0.0348856045733347,0.03292606750205625
SEMA3C,0.019332759534750416,0.014437835861067583
GAS6,0.006460673147769021,-0.007331169862211013
MEPE,-0.005339698385698553,0.05457841173843101
SERPINE1,0.017422530319977755,0.01510021252626168
RSPO2,-0.017741847007745663,-0.02670810413629676
SHBG,0.009739427980803173,0.16960409665312162
LGALS3BP,0.02896622252787961,-0.0013155983130268348
LAMB1,0.08672064721621904,-0.02754518887072934
SPTBN2,-0.02829556675927378,0.030288485472834126
COL1A2,0.047916660506828974,-0.00028107220086971463
DEFB1,,0.0012611747775391133
WNT11,-0.015545870640998782,
LGALS1,-0.013891013572737195,-0.038672405388207716
BCAN,-0.015346599306067275,-0.03551935850295837
ANOS1,-0.013970137976378203,0.05293763903063109
EDA,0.018189192685289998,-0.030070402637955622
FGF22,-0.016183935270611818,0.0009292599507631842
SHANK1,0.13981088665795155,
TGFB1,-0.015283799657050186,0.008003290619535587
MSTN,0.012093448347446308,0.07371599139185427
WNT4,-0.010474772918945536,0.02134798872749488
TNFSF4,-0.009863883830809559,0.02092848199924
NTN1,0.06241877875233558,0.05806642404994614
CXCL12,0.004495427446216537,-0.005602843800847811
GNRH1,-0.008207492429320368,-0.011805396661466266
RIMS1,-0.02969665078419882,-0.051383625254778444
FGF14,0.06609331309601378,0.01269758948608381
IGF1,0.0227748117721308,0.09845158641838805
TNFSF10,0.02765413795478201,0.036701972417215754
GDF5,-0.01605818300596946,-0.008925702807488955
CHAD,,-0.02593479736781121
RGMA,-0.038652466349814965,0.02514279089214596
WNT16,0.001292319756245842,0.0068753436092660325
CX3CL1,0.03611102100672259,-0.033608159556864026
FGF1,0.06097902845648403,0.05872465100374345
ALOX5AP,0.07183631318252788,0.02071438019904232
IL1RN,-0.035365029177547316,-0.007207708028078369
NPW,,-0.002711687787401455
CXCL9,0.05084355697343662,-0.010576032005679187
ANGPTL4,-0.035196388969248225,0.0352310655952439
COL4A3,-0.004891595088364249,0.0006532525536081879
NRG3,-0.013012866274334919,0.003997619132959258
IL23A,-0.017159620196514055,0.014535123679204039
COLQ,-0.02060829012720249,0.02520811367918038
TNFSF12,-0.001063176546395847,0.033583626918849134
DKK2,-0.017973881000514797,-0.017638324678201377
FYN,-0.009894179796627885,-0.004100140870332595
ACE,0.017319318679457255,0.009201987842222831
IL18,0.06511445564697399,3.389421670492858e-05
PPBP,,0.06921485909495542
CCL27,-0.011381076582821635,-0.03364526001066352
SERPING1,0.057535592797620605,0.06327369899589134
AZGP1,0.026764115494292282,-0.003852138774199551
INHA,0.009344634678240996,0.01325130347462923
SEMA3G,0.025664643821801933,-0.0161056430321403
COL6A1,0.03979297891090393,-0.019151458758998367
FGF17,-0.032840694030485985,-0.005398671811228442
TNFSF8,,-0.016697414010581516
FGF20,0.03669273341616388,-0.023447387177223646
ICAM3,-0.013583727466826236,0.10110980399261553
LAMA4,0.03506007697954894,-0.03400063671464091
DLL4,0.06004622099122853,-0.0462199790891587
SEMA3A,0.07673246458669325,-0.007788379466668418
RLN2,,-0.025611232109599452
C5,0.023599005419964545,0.011292270471166327
EDN2,-0.012858812627838086,-0.021959890836833747
C1QA,0.08917070111085883,0.05172303939190641
UTS2B,-0.013760379045234701,-0.018313962881444754
COL9A3,0.023799584606665373,-0.06318954357491668
DLK1,,-0.014915991034474085
HGF,0.04987332435089429,0.002877677285630171
P4HB,0.00045555545020746014,-0.06564559543511302
ADCYAP1,-0.026117776323790663,0.018991922869423257
GREM1,-0.018087515510629246,-0.016422884176071788
EGF,0.053742633720855894,0.009176635415702482
VEGFB,-0.02369939030905639,-0.03868339723247703
FARP2,0.015560403242980681,-0.041258116656954946
LAMA2,0.04973384022747304,0.04719583473313824
NRG1,-0.009455068770070166,-0.03377391822615333
SPINK1,-0.029757884333788502,-0.02985969198477801
EFEMP2,0.04784397043045827,0.037905066081909286
SELPLG,0.0006926171395510298,-0.031386493324715964
GDF6,-0.006453505559045481,
HLA-E,0.0406941309359151,0.03259272228229169
PTN,0.07382772851970218,0.03532513551236781
CD274,0.08822254090233148,0.033938085823138994
CD14,0.06547093219702058,0.053801491354250344
SFTPD,0.043970622386693935,-0.01875162520182618
SLIT1,-0.0034529391184318324,-0.017883983059063902
CNTF,,-0.016697415534550276
BST1,0.05780684805392406,0.001498564694532889
AGTRAP,0.016586309518080752,0.061414020322829
LAMC1,0.02955939257982807,0.03080637040283587
COL6A3,0.007631864343120377,-0.012550654032597728
FN1,0.013825261752480535,-0.026663098723841077
MIF,-0.04679006852418287,-0.027430175932625086
JAG1,0.009346047572633947,0.05549431251747895
NID2,0.08774277027281614,0.046313783042352084
EFNB1,0.06821589263592465,0.0141757894471245
COL4A2,0.050599883122943855,-0.00904968033949421
SPP1,0.02802992547326664,0.04583989061648957
PODXL2,0.06920040803772154,-0.0003489547136731493
FGF9,0.04808782072072994,-0.015810076510360968
ITIH2,0.009011519525431303,-0.01098674959672245
ADAM10,0.02706534544503255,0.017292738972091784
CFH,0.010096341977338235,0.008328853535582497
COL4A5,0.029617403929761667,-0.05256055455827037
LTBP3,-0.02983876448450438,0.0032206705299005294
GNB3,-0.017956964520233987,-0.04357583017021675
COL6A2,0.03347095382642622,-0.011633931495622621
GDF9,-0.027459254639715772,0.03941924333981542
NCAM1,-0.044159245494845484,-0.00014304766295991387
APOC2,0.04781515583138501,0.06384688409077736
BST2,0.007031360479504316,0.07643036659817842
COL5A1,0.002598891581513201,0.04415778472137485
CALM3,0.021123394459925452,-0.04971770573167208
THBS2,-0.03427570372804106,0.0236704739494977
SERPINE2,0.026955671437149213,-0.004734725201258289
EFNB2,0.017669451528060015,0.025648081171638
PROK1,0.046858653068393076,0.0627888136595872
MMP9,0.019573830687224063,0.043024379782010576
DMP1,-0.015415348346909542,
NPPA,0.022067070241363625,-0.04231851924317153
APOB,,0.03882301799927769
NTNG2,-0.006387001148445657,-0.023664097805346212
LAMA1,-0.025757265822666412,-0.034157561454400284
UCN,-0.01875637100341894,-0.03726535117801474
ARTN,-0.00391323709354246,0.01811143712218268
PDGFD,0.018782841397032873,0.04989748732464422
EDN1,-0.0006526573545638167,-0.04214063256761956
ARPC5,0.0085412719249513,0.06075944191953018
GSTO1,0.0052503194648790726,-0.07702969951990529
SYK,0.022012957946231287,0.02084055608779705
ST6GAL1,0.03245269166740699,0.034165363902232605
WNT3,0.011450574113759732,0.02349917387181505
HSP90B1,0.015531502491383124,-0.009737005677861666
ZP3,-0.007617892321333845,-0.030143237978563196
ANGPT4,-0.012059129268548678,
NRG2,0.061832318772828736,0.05630601695947502
MELTF,-0.030541850802476976,-0.04242978352252642
NLGN1,0.045373847100116944,-0.00957375770339283
SLIT3,-0.02259961572535994,-0.02419552506035982
CCL8,0.029828793736831227,0.11673430707288864
S100A4,0.019297668019977385,0.04258769582611349
TNFSF13B,0.049103298289765084,0.021037544242489117
HSPG2,0.0629932228337793,0.03247219602342915
FAM3C,0.06679038274586291,0.037097326988553544
FLT3LG,-0.05549734686450565,0.12687571823231394
A2M,0.07692516597605835,0.05991014412578514
VCL,0.022666945229062013,-0.00834433218771087
FGF2,0.02812781842930445,0.027989646836925834
AGRP,,-0.01669741833865389
CNTN3,-0.035031017361216894,-0.0458844541954555
RNASE2,0.060296880602090173,0.05145337836302199
ADM2,0.0024066248676096772,
GAL,0.026577122905911563,0.02912131414558706
CXCL6,-0.01285881061946605,0.07306129740921491
PDGFC,0.010235900480527207,0.010349112359977845
COL8A2,0.0036576773617195274,-0.015466078940200967
SPON2,0.0025076664986465624,-0.02925366732376487
SEMA3D,-0.012223036262942308,0.02976829151005634
BMP6,-0.014746781819413014,-0.020213464633049797
TIMP2,0.029004670842599427,-0.0033129168602820474
EFNA1,0.01894762237793091,0.04589394937185127
S100A12,-0.017629057461977595,
TFPI,0.01092187644042463,0.002822548382242143
GPC3,-0.003550509404697256,-0.06446744757204372
NMU,-0.003394906480751306,-0.016509563064771526
SCGB3A2,-0.020137823575044195,
LAMB3,0.008484397796442271,-0.010377797057700894
LGALS9,-0.025273962896333484,0.0825583105574256
VIM,0.03110493357513903,0.041173596089746314
PLAU,0.0303116617771388,0.09963680429498806
TGFB3,0.054455189241206424,-0.007597106593726789
APLN,-0.0021453669136597717,-0.026300830072172064
SHANK2,0.02443678840318948,0.004025778253840545
LTF,0.03846023563286441,0.05749238678469392
PENK,0.03139704433807669,-0.03380399057787569
CTF1,-0.000872908928946105,0.05518187001460873
COL3A1,0.04705334666519804,-0.008559724430394232
S100A10,0.03649707883622221,0.05928946895433703
FGF13,0.05546457501816595,0.04358809606671357
SEMA4A,0.03709185851254603,0.037405749623036125
EFNA4,0.02593194905678311,0.030047723811120045
HSPA8,-0.05460825105269525,0.055923266733167956
NPB,0.10809663802795753,
ULBP1,0.08031025062363951,0.1453756007997297
SEMA3E,-0.008881890883989328,0.07297240859199605
ADAM9,0.05083669644233058,0.05055921918106086
ASIP,,-0.02478594799306372
IBSP,0.08930844305808502,0.04991087694418053
MMP12,-0.011381071804007612,
FAT4,-0.03732850251894378,-0.03441137628487657
MDK,0.030934460269001075,0.02098757365123705
CAMP,,0.03568197631384517
HSPA1A,0.014011147417892968,0.055502497673973285
SOST,0.058543969015175105,
SEMA3F,0.013365149904696302,0.003697370701411835
ARF6,0.02947166407305505,-0.008430213757983815
IL6,0.03420877741942184,-0.001466844861581461
CALM1,-0.035189214985146586,-0.01776393540811018
VIP,0.028453937925413016,-0.010619567595144814
NMB,-0.04190634102081002,0.007580379995457971
CCL26,-0.028348061628601075,-0.026728506831466502
FBLN1,0.009800520663571292,0.01589383276589671
SAA1,-0.012436415866352859,0.03268941305582028
MICB,0.007087630454316635,0.007120806037620897
MMP13,0.13613887261952362,
F13A1,0.04534353083054503,0.08381075023985703
CXCL11,0.02409579110130872,0.04242546435545686
COL5A2,0.04586263781292937,0.0740870150513264
EFNA5,0.0014321273650754365,-0.055005109063011086
AREG,0.011434759001570817,0.0572382311570292
EDIL3,0.025036946246577704,-0.01192859688852292
CD86,0.016891508897047623,-0.07661443546298755
AHSG,,0.04559309023877398
HRAS,-0.006736173100142178,-0.008212364832302727
RLN1,-0.011724781985055577,
COL4A1,0.053384565698523054,-0.07025206465903294
CCL3,-0.023861867159183925,0.05313896437551478
BGN,0.03261191350889157,0.002784697837797928
RETN,-0.015803933833801385,-0.003864557769936317
S100A9,0.05507849797599767,0.07600574365417907
HCRT,,-0.037170486957627626
FADD,0.018669150896229267,-0.024836015274960547
ACTR2,0.02792984858337034,-0.01795939150947078
BMP2,-0.04262726616542232,0.021841360906586737
PDYN,0.06762600364509885,-0.04203018383933053
CD55,0.030344913445818033,-0.007770329712050614
OSTN,,-0.01875163159360755
CD6,0.0938740714530792,-0.008279237483651027
IL16,0.08632311986280035,0.06038677504917059
LAMA5,0.06271433717036803,0.03269629668162434
RGMB,-0.005103083258030252,0.036213706026256495
INSL5,,-0.01669741833865389
IL12A,-0.04459092161678656,0.014441878928896753
S100A8,0.08485638332334997,0.0849542909477807
TAC3,0.04114552287709539,0.008185079148034282
TAC4,0.11495805977813096,
MFAP5,-0.012384878576764525,
CXCL16,0.06162899010523417,0.05427674146534621
AGRN,0.034444032279685226,-0.007352042125607794
COL4A6,-0.015803934114669703,0.024632650927130306
FST,0.08052446797058731,-0.02754854470632078
MEGF10,0.024659422396887887,0.03626617613687693
C1QB,0.07255699478151026,0.06719479055911189
HLA-B,0.04721061646876169,0.03228830462449801
PDGFA,0.016703766291939526,0.016129933711861315
LAMA3,-0.020948217900814955,0.06466410882474079
DKK1,-0.022020408490946157,0.06467162776611284
INHBA,-0.03576318966232303,0.023106089551386585
IL7,-0.029726160229374802,-0.008245339636488127
FABP5,0.11555137919865631,0.056732452977499986
CCL4,-0.03263992387714925,0.05616237302667491
FBN1,0.03390555447831329,0.008965530245689862
TCTN1,-0.026895482116872475,0.07751081960265493
BMP7,-0.051505522551115665,-0.08413155215649501
NLGN2,0.013600048972611642,0.034451598002670954
CCL25,-0.013917541046696114,
NPNT,0.05029928868002368,-0.02200174018475498
KITLG,-0.023311453916659643,-0.013956817428380496
MADCAM1,-0.0277215109830449,-0.019599428709434423
F12,0.005338811637676954,0.016284861895055104
S100B,0.03337644305864119,0.0003166644892593967
IL27,0.0994178696746102,-0.018313963384152268
CD99,0.08780205406431157,0.08555501597776721
PDGFB,0.010941364297352945,-0.00817366483395548
CLEC2D,0.06293470819994329,-0.03839395157623629
F8,0.03180083058631581,0.0025405232296482295
C3,0.07379108859276488,0.08189080929464496
DLK2,0.018488689621102214,-0.03028415464039964
TSLP,0.02257657306189643,0.046987159872909474
OSM,0.10906581158343068,0.017917876553338673
PRND,-0.012858813104401082,
SLPI,-0.010568011372335047,0.07776145244646203
AFDN,0.027475701545247665,0.03578450550701593
ULBP2,0.06531644707378755,-0.006536744136370588
ICAM4,0.017371278777978366,-0.0159572424123626
ANGPTL1,0.027327622460203243,0.005271222463818605
LTBP1,0.016962795556667236,0.00317283867795149
NTN4,-0.017706050346495496,-0.012666491089529113
APP,0.07837610587393644,0.0605908365944781
RIMS2,-0.021503378954986253,-0.026792619490028525
WNT7A,-0.03897988518695896,0.030355794201149307
GPI,-0.005363671630786625,-0.05870958019305972
IL1B,0.02153052623927335,0.04138902179520365
HAS2,0.05346801743923442,0.03835965647864447
IL11,0.059894311971600035,-0.016454214760100005
SEMA4B,0.0432511250568975,0.012242957238578364
FGF12,0.067740239037041,-0.02166413454788395
CP,0.08145857798059344,0.08933475624714328
NLGN3,-0.007729670058621027,-0.018861903706679055
GZMB,0.031524038331273194,0.036713972423762314
PROC,-0.0239538885744653,-0.017866211060797655
TNFSF11,-0.011893068054616018,
AGT,0.042209802445527474,0.014107981828291094
PTHLH,-0.0037718791972164737,0.010426688070942342
COL1A1,0.0016789329309202276,-0.023751253182724214
LAMB2,0.005622959307293707,0.014841542145021758
DSC2,0.0010388610765806813,0.014322092501611972
WNT5B,-0.011059622640899386,-0.03415754302967337
LEFTY1,-0.02772151277427058,0.04541593801989168
FGL1,-0.022493350555985572,0.22603184569605192
CXCL5,0.05162310720865953,-0.00041267234236314976
S100A1,0.008170559747366022,0.02025762792631443
NPTX1,0.003591828450926347,0.0036669519448620704
TGS1,0.04996895974759637,0.04215114926016957
SST,0.1078559887839615,-0.0017353451297371944
IL34,0.07518095953442513,-0.024860797110103416
XCL2,-0.013316776290072399,-0.024617923948384947
TF,-0.010056833806397976,0.002402130212570026
IL33,0.03870659056077115,0.04247276241535985
RBP4,-0.03167177533337279,-0.03758545600561336
CCL20,-0.006489633204480589,0.008919180224330386
NAMPT,0.027853990389366978,0.03402614427124973
