,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.035065117135058166,,0.056663929282177235,-0.01938973239085222,,0.007440718683814931,-0.009093098063011607,,0.08628497349312271,-0.011367159136574543,,,,,0.10549573431907555,0.18607376447333313,0.025333943509024178,0.018802283835389986,0.048075483107667336,-0.03407793542988447,-0.03129183372382955,0.0034088412883213075,
PDAP1,0.11223960531193987,0.02914280067594755,-0.06287572559035379,0.058811572132698074,0.06992703129668927,0.052297451059215724,0.08499591813484765,-0.02407184876002394,0.07623933373240048,0.041515036047101245,0.04607130129173946,0.04303798832176677,0.0765623955526768,0.08381042586465312,0.10464133280673653,0.11947287070191394,0.01174172582590565,-0.03343682749806578,-0.042616774898717354,-0.016583787553319962,-0.012036956857217894,0.03801375122148082,0.08652304512972449
QDPR,-0.15209680301353687,-0.15300670030556887,-0.12333653682537248,-0.02162457168633426,-0.07866270418792158,-0.018953253825857972,-0.09068143851583027,-0.05879392677342431,-0.22561096150969673,-0.06054653621456881,-0.08990186509611242,0.10993242672053054,-0.12859989117797832,-0.053883238195740736,0.05119147877277944,0.13123412064836473,-0.19778703218059973,0.017573640878811178,0.02370208455778497,0.0036250796898730404,-0.008510540115918367,0.09038759423368908,-0.1825515901262153
POMC,-0.04400039351307883,-0.12383521768321518,0.04836176179021085,-0.03445246097027247,,0.0012948710675967888,-0.061861435411544395,-0.05024921971177895,0.09258587499898588,0.040584786903933835,-0.012346056154296722,-0.006559355059120401,-0.025882325452085287,0.12107960051670667,-0.022445402194473347,0.0009799548029960055,-0.009809363793589954,-0.05988362307020323,0.05154552323520666,-0.042819302707244884,-0.0347551937357406,0.04828375940623938,0.008927125212052394
CCL18,,0.05053390026669986,0.011377850371020168,,,,,,,,,0.005699841943452075,,,-0.017916461483165388,,-0.030652133671690517,0.06968079988116324,0.04659791192440104,,-0.0024681153801374917,,
CCL17,,,,,,-0.036550002829674265,,,,-0.009513869962760138,0.008971021011492376,,-0.0175181471756957,,,,,-0.03878768804730807,0.003947947708790729,-0.04139305166387541,,0.0658960464728405,
VEGFD,,0.0655586639119016,0.049944069329428846,-0.027771901500177068,,0.07745506640613588,0.004344973128244809,,0.0062187101480939404,-0.011018415100526624,-0.03224868936363629,-0.019515878033373013,0.055509828061691975,,-0.02272099654581588,-0.04572200803147665,,,0.06560541103656632,0.07852964296827385,,,
TNFSF13,,,0.054507312529237094,,,0.012835869921853876,,-0.022846117427546976,,,,,,,,,,0.068501533818098,0.01775610931728629,0.02448804012780939,-0.012832747545672112,0.027722494863606825,0.04760074795071453
WNT5A,0.08130286518026364,0.07779914391521445,0.12741988342785107,0.02056319756855219,-0.03590928997438131,0.12283552619557056,-0.13032017054280182,-0.0744094493089106,0.0740025505045846,0.012892287175795113,0.048803475704811854,0.018097336717201293,0.039771193782544394,0.12956855582904345,0.08200673378902275,-0.008208834978071709,0.10585314602300341,0.020705765645968034,0.15556448299566325,0.06252161624160973,0.018214450322452797,0.13953511761854526,0.20577852577197767
CXCL8,,0.10617625654559093,0.14193859889448796,0.038096356428654846,0.020964655804519897,0.14574127533984596,0.28307882165239273,0.050081275362710426,0.0943904752528528,0.05943871870582071,-0.008475022639224644,0.138491777180947,0.07693511443265123,,-0.026102061579074375,-0.08948044452925814,-0.028118609769909448,0.06330908355970737,-0.02645605559647412,-0.04989688022926112,0.010770478095051333,0.02997694589524383,0.11124017100562447
GRN,-0.15751033929446207,0.09177894129780494,0.11475303228643308,-0.013605115702497486,-0.06894128133633243,-0.03286127849515236,0.04285714903928179,-0.07130059601817697,0.09126328069789354,-0.003901109466086221,-0.02952449998290911,0.05574212654780683,0.04133215234527073,0.016086730775622702,0.05621513029862145,0.0018997617326176385,0.1120455645479233,0.0699371141781631,0.0673109390372801,0.0162677069848554,-0.01489634681287805,0.023625994082475107,-0.07282147143713458
MIA,0.04654300023975078,0.07281211792762017,0.03314036364198434,-0.024698387026772232,0.03970766631316279,0.09766927020869577,0.12436517833696042,-0.04131018643891555,0.08247580385775771,0.04780971668615695,-0.0014714034730601466,,0.028297705711814475,0.0987756450960837,-0.0504203951052534,0.09014981053073312,-0.024724677251756668,-0.044601300054696744,0.14255814825752325,0.053152910747451716,0.06487844337838293,0.06668665102398819,0.15730793698386952
COL4A4,-0.002960805959582983,-0.013871274846674986,-0.005222473253892013,0.07516527882320986,-0.015127503680867266,-0.00674999491932537,-0.1220646918296134,-0.021737071381342305,-0.043326533850038276,-0.031330403144392865,-0.006779652565012451,,0.018488411472452296,,,0.07291761282236055,0.032738133781288044,0.024521281533490737,0.06054908753176383,0.03070752462996449,-0.00430107966243342,0.11918713984265271,0.07125542889213
TAC1,0.05718876363378481,-0.10978192311916848,-0.016377830361090924,-0.006003198152398922,-0.014873963302543909,0.08426175101693009,-0.12329640480406492,0.017923922653435415,-0.009803447367828184,-0.048347280618736305,0.0013140079129876408,-0.045304338973227,-0.09358779311410674,,,,,,,,-0.05398732766918818,0.024832987331625242,-0.259678404224422
RARRES2,0.21449035060718089,-0.05947283893470701,-0.11506113223884944,0.012388862534658087,0.12073613759296672,0.14290099487081964,0.18091443770780283,-0.04107293504918569,0.07953345955214376,-0.04162456207807147,0.0076679832326699265,0.01858892653501377,0.07826739534860255,0.04623456261431683,0.008789953157711796,0.04837938543687475,-0.02667252954420638,0.08291993730412003,0.10659424730606844,0.10505475146783119,-0.019167020277952324,0.10441490527670322,0.10776016436007267
FGF7,0.04244212644111057,0.07977223478065289,,0.030743635331436824,0.012961648318126203,-0.004973188757678634,-0.010770598729074677,-0.020261891685057792,-0.0056351376752929285,0.029604046022349777,0.020187861788991124,-0.020192565900149954,0.07881726661577437,0.032951418792175474,-0.0037494965503915446,0.06712803838417385,0.026534809061702858,0.038532695599451834,0.08060428851371931,0.003281026439433849,0.008737701003598854,0.18879874735009275,0.004577769629867298
EFNA2,,,,,,,,,,,,,,,,,,,-0.018516286593237615,,,,
HBEGF,0.01808837732609247,0.11763213551448898,0.18553762674253385,0.04839519056373429,0.03910475384854272,0.10140415082022969,0.19838653959723027,-0.1005943401212619,0.08212213177810643,0.12866602459567192,0.012912153049553631,0.08118304543488845,0.07962405393678594,0.14010125253363154,0.15023457400931617,0.022553770605899873,0.08852484995356573,0.09175593309645208,0.02342351325783435,0.013956369031526028,-0.04347103654267304,0.1635184977844985,0.31292679271667245
CSF3,,-0.018051411138618773,,,0.11527350324068411,0.08956694808145818,0.22903748930802886,,0.08628958841584355,,,,,,,,,0.1035184473014634,0.03428386478374702,,0.006998339670071243,0.05540222289823234,0.13300173183291944
PI3,,0.06681617363955412,-0.027078238993173753,,0.10041352302050599,0.07985243590528798,0.2285408518249545,,0.14785255904694575,,,,,,-0.0075055794731664766,,,0.07747711114238581,-0.03126385790187869,-0.035170148442669,0.08066118645274817,-0.014971384890745664,0.08686216730350194
PCSK1N,0.17067584675451264,-0.1718837553179385,-0.06334388980479226,-0.048673943715179815,-0.0509936954619238,-0.1431805078092401,-0.09520801094333099,0.055396361353287,0.04821374150583227,0.019220963127670736,-0.09234461644682751,-0.10124553493491802,-0.1440970053667064,0.10054116152341941,0.052045854863461256,-0.04928880734006332,0.016508024669184027,-0.05908398795425194,-0.08759151293497149,0.08379729715303832,0.08834300253041064,-0.0011104583416399068,-0.26253304610656397
NTS,,,,,,,0.0806998223695572,-0.011786755826358625,0.05497863937075631,0.012001722812752962,-0.034101006936939245,0.012161842211477885,,,,,,-0.028792466496731218,0.04300366064328237,,-0.06003610483606189,-0.05276930394397091,
SFRP1,-0.03421009286551513,-0.02353235449936559,0.04502906737745078,-0.02088665552527139,,-0.09286679622856646,-0.02043201081041787,-0.057277702119165025,-0.014450558261709209,0.01477055125473193,0.003949162375083132,0.03752859726428589,0.050016265629966375,0.03857841206911035,-0.13786349106698575,-0.022024417523335456,-0.006582823049690279,0.07075632779742531,0.03395689076096613,-0.03206313816104229,0.03727703546885684,-0.05148569175143543,-0.014126224176169188
CXCL13,,,,0.013081931997358378,-0.031179805659037767,,-0.059070989347339,,,,,,,,,,,0.011290552202916266,0.06050264005056033,,-0.013507056256466494,,0.12566625635190215
MICA,0.022341753183256145,0.15791296101667673,0.0715766147759969,0.017268578724853864,0.05125987486311011,0.0823981072648986,0.12640835853846835,-0.0053439639410144445,0.07595193158900954,0.024612942136438075,0.034270846169549576,0.012259936316210338,0.05586840455784566,0.12988190335064445,0.011272485986346484,-0.013937850723708988,0.137494548945882,0.03167116756169468,0.07188042966076502,0.15177261699507827,-0.04103844198772502,0.22893368618306387,0.12883396864766253
TG,0.037430960551605476,-0.006509805586550473,-0.013952661905894781,0.022558495808571045,,0.02450741616237303,-0.09144006362631163,-0.005482784121792904,0.08017875917439435,0.0025083863841380504,-0.03181711202556034,,0.07566331718549933,0.022624189147615784,0.018214839335704582,-0.017100117052327037,0.054752044470611785,-0.00011422108446424437,0.09846473329801347,,-0.02575907314592917,0.05533410249367893,-0.03085149680517112
ADA,0.008526236477003703,0.04672716718150154,0.0181958067384074,0.03954013592523949,-0.010950390464959072,0.04773250100816067,0.002740550409115668,-0.05304712359663141,0.07667043254389828,0.011934655559663405,-0.04527683981233514,0.04989475055765695,0.007099778075999519,0.06307934944606233,-0.033246715208501615,-0.0003222695484333691,0.015946414415012634,0.040077496614664025,0.010940674329452428,0.004771560286360957,-0.01231993416099421,0.11747046807752098,0.08519899048469672
LAMC3,0.109086426531269,-0.03423871781157862,0.07870974410285024,-0.0032238377879492157,-0.03823716424231339,-0.11120441030678359,-0.02123568099578096,-0.008629534040337016,0.13706564253601097,0.06778674414441292,0.04612581530762973,0.012027690428840738,0.0459863447360689,0.07568749553357275,0.012104909421819693,0.0227715623976743,0.0660088851453112,0.021136338818113862,0.07890658094477483,0.1475586666624385,-0.025523909912824334,-0.024587092683407308,0.0680200780669407
CCL7,,,-0.042848767989643606,,,0.050885545257287584,0.1008687020265323,,,,,,,,,,,0.009443971892349095,,,,0.08656437365684186,0.12267364270407914
NGF,,0.01172520841514638,0.03938444176134459,,,0.08384369285608248,0.040774296808526074,0.009886328674507651,,,,-0.01757057082793023,,,,0.04137248733856627,0.05324952332849933,0.0376846065493727,-0.015930046441660163,,0.017858952948663055,-0.01655270098375571,0.050080352894362544
TNFSF15,,-0.018775247063161898,,,,-0.0352473173344434,0.024711727235613108,-0.004153287994385555,,,,,,0.034322401202112295,,-0.05144859121604784,0.01706751429430224,-0.0270633269665558,,,0.01619878700329899,0.04985291521553855,0.16829109980743745
HMGB1,-0.06541970148633425,-0.012978183108361742,-0.13800587109385667,-0.0035719896468771337,-0.057867979960134396,-0.09107052152867222,-0.09702211509704994,-0.01286206586610924,0.03753911011347721,-0.07745285616640071,0.009982282185254453,0.056074860790663324,0.04031792410903195,-0.00821206557909513,-0.10465635139925145,-0.06791296971521593,-0.06446629992725347,-0.040515901727666594,0.015138450873804433,-0.04529575340255943,-0.07026174682968479,-0.05284860793115342,-0.023586292027293933
ITGB3BP,0.01897764791716182,0.10615559124126348,0.005776497754894813,-0.010181244168291949,-0.004337068757072331,0.053162252355262195,-0.005008003175663645,-0.022946072149970662,0.040221374626621176,0.045545460164919054,-0.01243555623000297,-0.0014352533875657246,0.13215066941336148,0.1582694175753839,0.08657799433378326,0.15152811511863212,0.07954918824155797,-0.04045204924310392,0.07349688013284122,-0.0059102886564975895,0.018886028189827604,0.14180857569248975,0.03632807000497866
AANAT,,0.0009718482456159292,0.03765665048348927,,,0.03799240199304762,-0.018988503963857227,,-0.013444991882955731,0.04611521397395717,0.014659984284395121,-0.016518920615277214,0.07392318580382527,,-0.09214898933293748,,-0.03192548209950638,0.030375038747610363,0.05388357108743135,0.043411078034344165,,0.02625758692492911,0.007535680090094824
RELN,0.006525845966626474,-0.03346101510716974,-0.014562428260530712,-0.01572324156938508,-0.0272113412093841,0.061100621143740146,-0.03506938879424186,0.0902079787641985,0.034796616545078166,-0.07733996505183871,-0.01340235494477975,0.013047395477602438,-0.04933613184950939,,,-0.012352389019005693,,,,-0.03013470625763821,-0.0008997536495333993,,-0.12476166045606314
IL15,0.11838520822436988,0.08838548823446692,0.07436898466744493,0.004804936001947951,,0.026698542510527577,-0.01740982901679336,-0.010394776268858453,0.05518429303562548,0.021632784247016198,-0.02165980890326254,0.030243310046826476,0.021185744480069456,0.06806558412525812,0.01772347432561237,-0.05222650174953919,-0.040117934636220515,-0.002468496833647134,-0.003275862710485538,0.0049293770000066,0.017248755234188635,0.09012797025571356,0.2195934236343173
UTS2,,,,,,,,,0.07024884251371613,,,,,-0.008093732343440614,0.06301237050953487,,,-0.03830227929337842,,,,,
BSG,0.18277747352269857,0.024211139594380024,-0.09500247234802385,0.03298839581283066,0.00817049947114457,0.01330416517347676,0.03341093997570448,-0.07052885022763866,0.12727596046386264,0.01180447288723796,-0.00860610411395203,-0.06702176155320017,0.12726376915946375,0.12393762397935837,0.11043905551214452,-0.030964805168692686,0.0895464066373067,0.09823326609037018,0.09216681612695336,0.07628950050734283,0.06249909834852844,0.29195383215037196,0.2319557966993296
ADAMTS3,0.07699237591983575,0.03976316453386585,0.06259212916738548,-0.006746540799500706,,0.14308422321007255,0.007873500340571639,-0.011753238215212961,0.14302933589942474,0.05111985037993182,0.015521733552814212,-0.026525504988108253,0.0228148422747902,0.0716641987853569,-0.02667104382358772,,0.04023941752352667,0.042460030543026314,0.043488248057507096,0.027440736018536818,-0.05107163387138296,0.11190872223092121,0.13623151696418992
CD34,0.10339128258549146,-0.05733353730465523,0.0433556732964621,0.027182270785729646,0.024390200323105748,-0.005074316399782856,-0.030505570569496016,-0.045012202277406745,0.1305325724135952,-0.014034672905707212,-0.03335259860371316,0.004971111408404127,-0.02604149002353204,0.021699116867553957,0.03972230480914497,-0.027172245378638177,0.08529390021924481,0.01791586815517315,0.05038902122752474,0.031545725611610315,-0.014397965816386794,0.06403986001144671,0.05563001458358906
CCL23,,,,,,,,,-0.014304717052845556,,,,,0.035651900611076204,,,,,,,,,
PLAT,0.09848286056012555,0.0625698616978682,0.013918745466584989,0.03899931039359037,-0.0819282960804796,-0.053718964483656734,0.11683276835594716,-0.06835034170739744,0.1150560972457268,0.10744098384555398,0.02655841150273933,0.06469724529061997,0.07421527622679833,0.0830868601332002,0.06035489260582763,0.0324536879498251,0.10442730146847005,-0.025430523658495626,0.032926326606492674,0.07002638396109394,0.09560810201483534,0.06801034326209957,0.10544025719378905
NTF3,,,,,,,,,,,-0.044158546499482976,,,,,,,-0.059728114436901285,-0.006318544860932506,,-0.03841338070549338,,
LTA,,,,0.013849635057810098,,-0.02087097000099628,,,,-0.007614498225304857,,,0.06774257256402483,,,,,,,,,0.035621291235440056,
CKLF,-0.09640387256692314,0.03944260486691516,-0.13363927236017337,0.047202824587969316,0.046124111333820286,-0.029169696699085288,-0.0068024654817620605,-0.03356290685925767,0.11810937350923498,0.06529944051120964,0.00026201670169115625,0.008230459489448158,0.10435204729950996,0.16278757606987646,0.011791726747155158,0.003459070957360757,0.0741368680565901,-0.025054946392189283,0.10203202233765568,0.021606325784816974,0.054030770183684594,0.02831593726551254,0.09049782443123944
CD24,-0.035173552116954186,0.10887394194734329,-0.0460252873765917,0.035134364294615264,-0.029012690905791307,0.12051700009189263,-0.16214109451459424,-0.12354222317391607,-0.03690550509978543,-0.04319218110854689,0.08439427050821287,0.1518345024815383,0.00850175220102056,0.017290167057890757,-0.05420165234992802,0.045764159837597504,0.16124442418062776,0.000790643440533026,-0.032197903110288854,0.018798874939711323,-0.0044073610370592,0.12227858835627146,-0.0206773992608108
HSP90AA1,-0.1451456539948383,-0.21922852955353037,0.06136592359695463,-0.013769535103100566,0.013980942334960705,-0.041068552704739685,-0.07934157444141918,0.020270066062192515,-0.09642270441143466,0.03363320899048817,-0.007601069829241197,-0.10413351179743248,-0.13764562961044857,-0.16140537019191728,0.01804617023609461,-0.11134235933315298,-0.20228612492628187,0.012984906586125198,-0.08101881798493837,-0.02000732891678258,-0.04847973647363826,-0.026412081847785356,-0.18843679431024682
BMP4,0.11942720184015146,-0.03995914769303805,-0.0036536983073699207,-0.020554255069761013,0.02878701277416341,0.03914581147590499,0.016505128666120614,0.034523672564215804,0.03925592775874459,-0.07747900340671963,0.040982600245559254,0.05933247681409893,-0.04420482070971868,0.07736089805017873,0.03574140921447334,0.06160627990277427,0.07943925667314344,-0.008552908293740072,0.033311936780383765,0.04590355191168007,-0.02809947510555864,0.09939037039996221,-0.04087834477357269
SCGB3A1,,,0.015655484410730097,,-0.021903076739796034,,0.09514393635136054,-0.007132154631914286,,,-0.030936644580420274,0.008151293621948342,0.010754830948870045,-0.026058324576548563,-0.03049622529646814,-0.029834736975524474,,-0.03280240492692355,0.05156575796027541,,-0.011411668693472923,0.047012104473612495,-0.02051127067531067
IGFBP4,0.01032264773264073,0.04799530841095051,0.08295080243441319,0.02019644357160256,0.054625438246801654,-0.10132106282193729,0.09603857879271935,-0.07705055051269319,0.13207660136230268,0.10268501335806288,0.0243841861227103,0.0653093059805258,0.07581953639679882,-0.05632823546354616,0.03645958673052375,-0.04736634641967905,0.09662574587788215,0.05306799388774564,-0.04775399099587263,0.04445230296803449,0.03351263404856371,0.05817124757626094,0.01181868573490819
RSPO4,,-0.01043142228389128,,-0.021087800496762996,,0.02758827663620683,-0.018637463789605384,,,0.03608885722213862,-0.021073889025576092,,0.02700226982088766,,,-0.02328008347357147,,,,,-0.029473393356861707,0.025685988814839595,0.10365309966933761
LEFTY2,0.0006236314926489955,0.017515832567385557,0.12098476525222875,-0.019627869819743824,-0.022858599109805665,0.013963295273744805,0.002728663604761676,-0.04825670978973335,0.12449986094320536,0.039102940549944565,0.044560267794883125,-0.01757057082793023,-0.04630617814943895,-0.10850656393612666,-0.04694608819421714,,0.13732979230538492,-0.0360618923576271,0.004843308044647576,0.038588684073093495,-0.023080687691765644,0.06912611703553212,0.05500686590037667
PF4,,,-0.031434834819974104,-0.01763759875967735,,0.011616929881208734,,,,,,,,,,,,,0.04049246093963725,,,0.055219738296062346,-0.07461948827231345
ANGPTL2,0.003987771633398044,0.12911410953723879,0.04003363023640415,0.03639965447833396,-0.08606811931513905,0.008705839027019,0.019313665263461816,-0.07410693017024633,0.1159781081058153,0.018289446864849075,0.06771385896421567,0.16596108272532054,0.15649705399595473,0.046058729312733485,-0.1539296802215003,-0.07910417815434934,-0.005802716590846615,0.03571899745639448,-0.008042822194174818,0.006142834809069096,0.08150565861843076,0.0832188100361331,0.1272571020115928
LRIG2,0.03549741672342468,0.1119559163952866,0.004240468384921614,-0.03823542691064647,0.05456133263709276,0.04446562026796034,-0.032079611553039664,-0.0760628062402399,0.018652995476971537,0.060558206560840794,-0.008990937617596733,0.0030010863263687194,0.08473341894048714,0.049979327034091026,-0.0715522006118146,-0.03283552154875535,0.08529355257489989,0.04541813579689066,0.05131387596751227,0.06083635962524892,0.0819764559494367,0.2052100236016835,0.03535277996183538
ICOSLG,-0.010626916052380505,0.06845362661080782,0.04761780953181654,0.047160593024459345,-0.02413967295748647,0.05641561419169505,0.10921449158510965,-0.030635911664075866,0.03312226117123955,0.06535542989373196,-0.03713317177209683,-0.0067775838640177005,0.032140338343354585,0.06560029370481407,-0.027116592047295836,0.10247942120916752,0.03973717332845595,0.1033414878155455,0.06837199800317144,0.03440290784292814,0.03228931507665939,0.10852735659430274,0.12673576816196327
WIF1,,-0.24262124039132546,-0.03899688590284822,,0.020083380775262824,,-0.1317682699781311,0.11063561282134564,0.05581307369835131,0.006164897662401253,0.03310572513973082,-0.040249194059032996,-0.014147638671081757,,,,,,,,-0.013459790959265996,,-0.027442166692175616
NPPC,0.07921131325019456,-0.038596933767703866,-0.044382405513378693,,0.06237959575203143,0.01696236586494222,0.042507147282021464,0.06704765333011363,-0.0018693024998991436,-0.03906204428720565,-0.04299435882390984,-0.043622743975433004,0.14054195977895814,0.03414090282004425,0.010439475176616766,0.02321388396231786,-0.03822744124712539,0.0008832209399951997,0.02023005137498668,0.038051082913956834,0.005967334439374349,,-0.09370301748150564
LYZ,-0.08639954360787194,0.025345832870068526,0.09167349847927522,0.06304240433530689,-0.021770247064767857,0.01983248795965702,0.22066341050609756,0.020910886092904785,0.11646884740665754,0.03715798911846529,0.04682719014442394,0.03429363613421887,-0.003513225287283266,0.0225378296240895,-0.0063662199708661065,0.04006946589429541,0.11196591828951889,0.04436091249086046,0.07836892414624146,0.04378011013049181,0.026120186177145753,0.06575581447218519,-0.016503239228714175
EREG,,,,,0.0821436692608417,,0.16814837440302896,,,,,-0.01807498258709076,,,,,,-0.00961825093145272,0.06798869878259768,,-0.04004723829344946,0.046144006003510527,0.04761283925492553
SPTAN1,0.17955535801542108,-0.10911960867322829,-0.08006135421096477,-0.014629722634737581,-0.065444662979521,-0.09026212809184453,-0.13095797283102698,0.07719853207618979,-0.01351818650622796,-0.03066309179561312,0.02308109920692863,-0.08264310160448923,-0.07134151635964861,-0.016630255026011006,-0.04798153864995071,-0.01481868747782806,0.09881853849953337,-0.014476037951368542,-0.008641159704928032,-0.011588399398489558,0.03365326653769256,-0.1272568025085126,-0.2996204958091134
PTH2,,,,,,,,,,,,,,,,,,,,,-0.009450116515061757,,
LIPC,-0.0001483601267416998,0.02446156012329904,0.04160477407273212,-0.026545528767256427,,0.01380083953560605,-0.003213398052909123,0.03130454338800428,0.07951585100146798,0.03159983039458693,,-0.03237196437587979,0.1521727953049315,-0.022536984282593032,-0.06723351376224188,-0.006183020677694987,-0.0244957321103104,,,0.0070857828610624484,,0.08074909766728813,-0.014952186699467565
COL8A1,-0.047014028151899624,0.25323680604802046,0.14667202234401164,0.0015091791332411723,-0.03468139790050204,0.014542153851636012,0.09430426899694024,-0.04652488556755032,0.02832344573725529,0.06842119682756775,-0.03288146429916645,0.07738206841377857,0.09766097378675127,0.03758593017105382,0.03426984142767656,-0.06813142166239299,0.05949732928775643,0.021207408612756655,0.11376247568775995,0.09244309715536066,0.044227467492920496,0.1920195856599438,0.21489610099944761
GSTM2,0.032383918347049144,0.04977489504354063,0.038735026599602415,-0.012740111632694236,-0.0018107620969077401,0.05474476351950486,-0.03444278886702684,0.050003752643692785,0.039088128181286215,-0.001040866711009328,0.025500100554402896,0.0499396439487044,0.011247602581151562,0.013349186457019678,-0.0006314022377026404,0.05122572303630368,0.20498252694567373,0.01512823904540102,-0.012901778120416834,-0.06648740455016199,0.0006173079383229393,0.039184457406150376,0.10704429844913116
IL4,,,,,,,,,,,,,,,0.0335448472235526,,,,,,,,
SPX,-0.056147742631664915,-0.07500116339326172,-0.04103426639060231,-0.07911400138604308,,0.03757257969518394,-0.0573097848616817,0.02367721346807107,-0.006912858486329317,-0.07478641416914164,0.009191247834065781,-0.06630765404643237,-0.10564429316368719,0.011078903969418716,,,-0.07325015298099372,0.06533902138927675,0.0665968810402405,-0.06523431904574957,-0.07364254682720947,-0.1796831925219108,-0.1925338861913825
MFGE8,0.04051383818198652,0.17361644289606554,0.029371182942581207,-0.027624328353730118,-0.042006272769731005,0.0023880866597644486,0.04216885882129819,-0.03439716564490459,0.07308694158793974,0.00940259575954491,0.04844546325210887,-0.012853391055943155,0.07719535903098541,0.0249639696337458,0.09889977155283095,-0.06663634924468244,0.07668038752158507,0.05381488914878542,0.041166283556711425,0.07341601584056608,-0.04566533278912091,0.060019827662695986,0.007947523245169045
TGFA,0.030221786213214856,0.0919601471774113,-0.014667405885943237,-0.03844456399368761,0.049083834872584,0.08477431943530613,-0.0058973263734032055,-0.04742264231266602,-0.018058295841054808,0.023664455084899113,-0.010829298328778788,0.06191577405583497,0.03956911437526129,0.011219787495355835,0.004457771284867603,0.0052387863818257295,0.0075603917257026036,0.10429944150091393,-0.0014636804853264648,-0.052545254845312916,0.007158889373703409,0.17555009537014735,0.09286795610405539
