,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
VCAN,-0.0014751755467372284,0.03288981759035544,-0.005411539978316809,-0.03136134284769281,0.04071672118198343,-0.013008738826133853,-0.022476830407865758,0.05685716299468657,0.028934552282918094,0.012508794208158917,-0.010316962939963138,-0.03884696144102467,0.04057962558236559,-0.08094683180000244,-0.06253535373360725,-0.03559037621805888,-0.0609278572918115,-0.035370586586014885,0.016192981619456533,-0.054818677813041415,0.0016140463005989826,-0.11872203926870402,-0.032798919849758856,0.05916906151119944
MMP7,,-0.058950129665106446,0.02228973482478866,,-0.03550352277692108,,-0.008778192515433854,-0.029642253483204133,-0.022421863065382165,-0.024657890440502282,-0.0277116656385386,0.039615416393837505,0.003636021467412102,-0.0357263387268744,0.11479510847258663,,,0.1068549044171366,-0.009480960935724614,,-0.037619553101882995,-0.007932819867994411,0.022086986189696293,
PTPN6,-0.03530582922840264,0.02245769008232765,-0.01891134793865201,-0.02032831078023421,0.08224427453817819,0.05506820193450907,0.052193178600852895,-0.01103100021856151,0.04958691597279826,0.006890213950967451,-0.025087516065449886,-0.04839676006484801,-0.04230231713043012,0.035523262445664,-0.02027514261931955,-0.04333252762384063,0.07110334746448087,-0.04604101479680366,0.02890386544824091,0.03528068508713158,0.027695455183016963,0.07871465047752524,0.046318943350729565,0.10996769974347219
PTGS2,-0.030559935007515127,0.0044483620518741785,-0.06005318017212196,-0.0213664879820451,0.05958065276487905,-0.09311583411528351,0.040410154894864575,-0.043772924745061094,0.0013424206109738269,0.014554642562521798,-0.0017735318732604141,-0.03673567031402909,0.04584181567806239,0.046124287281148,-0.05132368722800391,-0.03428374125028881,0.008689686648614827,0.09886090971078643,0.061546715087906954,0.018061809310040942,-0.021872710764425863,0.061965390532726275,-0.030661542350286286,0.0563424417210945
XCL1,-0.019352531880222464,,-0.0370840650682817,,-0.004813464357734409,-0.023668732805683067,,,0.03996179918853156,,0.027075617277842887,0.06517856988163832,,,,,,,,,,,0.027332809285887227,
CD58,0.011129107706642487,0.040100620933237976,0.028693734507536005,-0.03875420592976983,0.003967097388856761,-0.03474376120043426,0.0073405243647745345,0.06840959433768097,0.04587461217918199,0.03753390760876106,-0.019644390275406494,-0.004339734996534106,0.06664611805924395,0.028395863261221913,0.10227668899402648,0.005442460899967985,0.10241527978650741,0.04918446508655378,0.05277574862761685,0.06839282615783306,0.024730890866930696,0.07553313329817662,0.02398463384258323,-0.027082224561186453
TNFSF14,0.031002023109511598,0.0671163811923415,-0.006984010387385378,0.0005490033122575509,-0.02375025743233451,-0.04422656046311869,,-0.013587047105803914,-0.005457669932815587,-0.012467376518332724,-0.035776201665446074,,,-0.05715119172787702,-0.004313349956191595,,0.016253894885727413,0.09712361950257646,0.008665384536942457,-0.030083274403650263,0.08039406318741535,0.028267485743380852,0.02898640924022747,-0.061462700174564816
CNTN4,,0.01853453996220694,0.00694932201284229,0.013681461257819974,0.0012644684507836289,0.012383666024737387,0.04256032828078926,-0.018633529067192716,0.009737030649603363,0.08517400674864162,0.0231580622109382,,-0.000599208253741062,-0.020785856507375442,,,0.0407028783515011,-0.030565216685137724,-0.002130222511569977,0.064552519071817,-0.0015387948575929348,-0.0520356879094323,0.0915776799626441,-0.05691477069287882
NTF4,,,,,0.022572537313451085,,,,,,,,,,,,,,,,,,,
INSL3,,,-0.014824966078856512,,-0.01785830032228059,,,,-0.02585476634907374,,,,,,,,,-0.005738149779638511,0.01647855435519462,,-0.04145269756506209,0.03252901678468344,,
BTLA,,,,,-0.028346549828542802,0.006050269793371901,,,,-0.0159212662298599,,,,,,,-0.04564452777138456,,,,,0.10724419628270333,,
MFNG,0.03949917731348571,-0.022195398796397425,0.0233822364208731,0.07876492392426104,-0.0011459623290444956,0.006373212599427495,-0.0023284664380457663,0.06490365594026566,0.00911971916748658,-0.004557551997589425,-0.017185292451049702,-0.0017557817860498549,0.005562306634443664,0.013374986617639412,-0.056295223129419696,-0.09501841329783846,0.05382621282189929,0.022797421254968423,-0.010813705063624498,-0.022503965271773233,0.0339559447373891,-0.020027301069048493,0.04502680992053399,0.0524704958374368
ICAM1,-0.020286038796125387,-0.056758441496631215,-0.01642736175324931,0.008649225439355545,0.0027733987596403466,0.0008352223528984432,0.04361370774644559,0.06661024738453641,-0.0002455485777349619,-0.021125605355554015,-0.010014425877106542,0.013761393020135288,0.09140101968506584,-0.012893409181848923,0.02103183822349283,-0.06299501493967882,0.05597562897826047,0.09101397927866102,0.021506989376868253,0.07041999036644746,0.06481212466136814,0.059757574979752565,-0.001370540041555494,0.08226169496263967
PROS1,-0.015915220910935318,-0.012023355951274942,0.0012736417453722072,-0.00301776140307318,-0.05196717315496646,-0.02083901457222717,0.04138695452328773,0.09501394502103427,0.020511810610670596,-0.012313806233665117,-0.0007493961503558021,-0.01472193835724049,-0.024474219815168972,0.04743215331093621,0.06382900830753009,0.00947933930364915,0.08712676831090979,0.07324131214928081,0.03725162230401128,0.04718022175668262,0.05795741051721808,-0.04496929651732562,0.045544220601246785,0.02339264028642046
CLCF1,0.03529200456707361,-0.10186065457898279,-0.0424065141850471,0.06868648007397384,0.007006222074602688,-0.027340878696500707,0.02826920400034028,0.01709684683217781,0.02488384691942578,-0.03405021756961172,0.016493243559148517,0.03986297119698752,0.10510866035576337,0.06156447745435627,0.0621028650001742,-0.019144687870921495,0.06818152022952643,0.01699088610214148,0.060931188015115226,-0.009935732738386735,0.040789444582992745,0.08335746577336327,0.04801459064009012,
PSAP,0.02082288217443364,-0.022528182046063827,0.021787848346599595,0.0013938640374214996,-0.011422151088508555,-0.06286854697054063,-0.058678773916833744,-0.04939500309203978,0.05206439547200551,0.04480449554774273,0.047261002028553684,0.05002197593853482,8.051690812150786e-05,0.01721588030737043,0.03411938116272814,0.09240802235892201,-0.004178619450297538,0.09768157865964447,0.027930674511088518,0.02302976371882408,0.027795088583442994,-0.015317125940868063,-0.08467613538394382,0.17915476070846817
EFEMP1,0.06961255054638044,-0.049925353141515826,0.04351763920383079,0.020064668667431625,0.034479594657083085,-0.01576099950207759,-0.02561641050799614,0.08814700732643613,-0.004255773234194518,0.029128184858759763,0.02172551678614529,0.002200711596013983,0.09951424364145808,-0.06031755324574666,0.034542378703544374,0.04502846208617849,0.06616619695281349,0.11409698436987697,-0.051840214358349915,0.020416107161821608,0.061192661299519356,-0.08482112571598403,0.10092274501075718,0.008047958146526722
C1QTNF1,-0.029774398440057394,-0.021735998864684143,0.05177883363082649,-0.004204791381882901,0.016971614684052252,-0.036995201184077606,0.04718621199894499,0.0954505366751492,-0.019860885611591828,-0.02766787781145286,-0.05124595101344151,0.013747271830559606,0.09787263968104393,-0.03872345026013986,0.0644491112531143,0.11544434697348732,0.03372054708409372,0.07247450852763333,-0.01981124529092194,0.14641979362035454,0.06709461475367402,0.02846141538325777,0.016880934552575704,0.08975660833819923
ALB,0.22458739101796663,0.07111434248661297,0.017805797207057467,-0.0014610080560166373,0.03268630914726296,-0.05119984457519255,-0.036399072394736845,-0.04145216360284054,0.0023689023262185548,0.025715347266967645,0.006579872573258516,-0.013196855153824573,-0.030598155905128974,0.04565368770513972,-0.0377459960237371,-0.054531559280795325,0.04146291019510797,-0.053687380472676696,0.009791599471542782,0.018953120180794335,-0.0019440578055041147,0.03690960501952252,-0.021406490852380857,0.027900772236608536
CCL13,,,,,,,,,,,,-0.02515186581599543,,,,,,0.03665396096452723,,,-0.019754332774964575,,,
EFNA3,0.0026501038815708263,-0.05176044181561718,0.0042357410569032325,0.01008079162888954,-0.009731061654787538,0.033872171613659095,0.017084194462654183,-0.019402139298054722,0.03560674493258609,0.03968917957081747,-0.02933058617079109,-0.0013610970504093006,0.07087482265606622,0.028323258799803762,0.018886506944195254,0.0740249991442634,0.07601408706919743,0.027804096038068667,-0.031602271375957246,0.014016829872431184,0.023735577822625295,0.09743970886480707,0.017082729164888285,-0.06302464150474192
DRAXIN,-0.047258118322753166,0.1729435719944139,0.012488192298895051,0.060760868717593175,0.0764495917141778,0.023533555015975264,0.08719216329873695,0.09279788728807922,0.054432624805404804,-0.011370031266239037,-0.008254400572825664,-0.02218138118722073,0.07805933290752778,0.00847506377210636,0.17902700437023053,0.10850319519849023,0.05122513420258535,0.044540223266934714,-0.018453317198029697,0.07296249794735568,0.011278371721509563,0.0792506878207152,0.0034857272735395986,0.023149153282563457
RAET1L,,,0.060536344834815174,,,,,,,-0.013618171281918329,,,,,,,,,-0.010265719919457697,,0.0875151940628017,,,
NPTX2,0.009013470318601816,0.11523898801458901,0.10499293023833776,0.05643008426607508,0.04579518310638337,0.11941089993523175,-0.008751167709373037,-0.06265206411520008,-0.0026197278457065097,0.025024709669494383,-0.03305887648914006,-0.03039040652881535,0.03500939479746403,0.024245795719824815,0.07631601366578106,,0.027420702099549946,0.05334150360130486,0.049436766792103064,0.07705646177365894,0.04539075987934807,0.07099176517523775,-0.021911248399857388,0.028504031850029234
FGF11,0.04883846301668024,0.0067512823009674375,-0.01919531972473502,-0.018183619986088414,0.053887568630256504,-0.020183641117490922,-0.009327367568869963,0.16122056846009064,0.05932992015366416,-0.0032037057898361056,-0.04067879499606396,0.019138266866664047,0.1435463558306736,0.0522440294585956,0.03947697307595156,-0.025729963191128153,0.11825476200360693,-0.021971193317079352,0.009838166865065863,0.07031205288136927,-0.009103748281559994,0.12476337597265007,0.07094910664147212,0.09053551368226506
CD59,0.027309322112971855,0.06540736617519961,0.042724368785654866,-0.02166907396597479,0.02870716603455927,-0.017408751722398856,-0.04816778311894114,-0.01273497692441579,0.010482147998181559,0.05584926963744699,-0.0016163756340947671,0.02327180228888193,-0.10052986031132687,-0.007163210153850944,0.032227556969907166,-0.053146279319725404,0.04873051207391622,0.0991766190829273,0.002515140161219751,0.028072251531146016,0.04446685617409459,-0.04208677050636941,-1.225823466217854e-05,0.05012115105289984
COL9A2,-0.016363963964908964,0.15957577767988704,0.07948417172131457,-0.027764239931716173,0.03980896471719,-0.010877540368136039,0.029955839977627123,0.02471726515397937,0.0187579007774631,-0.02548262987999807,-0.05748329111985717,-0.029889029544122106,0.07862873604625804,-0.038209501922350814,-0.033881567151511714,-0.04794680053932482,0.02634075459799564,-0.07009920510139196,0.04773196148107655,0.0660337037289659,0.00636303220624877,0.06060895785338688,0.04553601377993291,0.10697617679368726
DLL3,-0.05736894805768569,0.1400754976698672,-0.01014252439048117,-0.025779084057977568,0.05793818966896092,0.006268849552071571,0.010454175557581432,0.07595774871137932,-0.01681097214983369,0.014186763037063833,-0.024650212726546872,-0.016910709328029,-0.09146539844854612,0.0040164147094661675,0.0612345066302896,-0.08928891070064778,-0.03556114652710868,-0.10157967962626496,0.08823687317771085,0.029637793053251257,0.007447957126019394,0.10764103315962847,0.07270588217974518,0.06780207031589952
FGF5,,,,,,,,-0.039592672454196634,,,-0.02665176201667148,-0.01917124611450999,,,,,,,,,,-0.027978467866857055,-0.006114721080699212,
LIN7C,0.07621405518291854,0.009390864330174472,0.009904037855914581,-0.021644349949034393,0.039769496933652115,-0.010068617387181253,-0.011441829610728456,0.02444736821566366,-0.025915766757448618,-0.030225566722229397,0.007746897003748535,-0.02006301998530075,0.06778208681152877,0.02958758762045182,0.012975230829665,-0.02490263702816351,0.08676147252784719,-0.00816309863287307,0.02996575736079778,-0.0008343313286526453,-0.009958369877662255,0.0759598280565369,-0.004035348839221705,0.08176539451337488
GDF7,-0.020045441900526095,0.012531464082755182,-0.0058975084814603595,-0.020974837002211633,-0.031864421519726696,,0.127665466685525,-0.04050071702003614,-0.03296268196075428,-0.01246737603385045,-0.026493007300275335,,,,,,-0.05175905972903042,,0.027939475657906096,-0.04891481572419674,0.010779162800023685,0.08798192151303932,-0.02358725016820086,
PSPN,-0.03702016402818175,0.027900510157219057,0.04147378605148658,-0.029325634967563706,0.04079339519195631,-0.05449101303827528,0.054549624707635386,-0.003959077820213873,0.004252877477511861,0.00798674287306571,-0.029039457130171788,0.006244388753949668,0.0107811390688455,-0.02503261410093613,0.0346425432542052,-0.009311374010847077,0.04473463178903613,0.01767573799894385,0.053701207578386576,0.056542241721656936,0.08251697094072925,0.10040262245796838,-0.015104647761456914,0.040808539491596796
ANGPT1,-0.004775656322291964,-0.02841445811869732,0.04555687591937741,0.02965373775130634,0.060008180239025606,-0.03740700287484837,-0.03896575055737225,0.06575644124512349,-0.0851880219368136,-0.028049214820386588,-0.001484014222473917,0.06150310642974028,-0.04326339631555503,-0.0477658807843297,0.052632056540821814,0.044322024870977465,0.027090979742335524,0.025662042349413126,0.024189677555989907,-0.01887117973908538,0.011170692883496728,0.0357002487747425,-0.03606443117974794,-0.0002812579376601868
PNOC,-0.02830833135184922,0.06187927829945919,0.032348416877286935,-0.02863015733870395,0.024306488499976096,0.030917346658535006,0.0333698285860101,-0.02805324219237372,-0.015128209888646502,-0.02016037413398465,0.007363086708503161,-0.013196855153824573,-0.0766907632432513,,,,,,0.02270306260121295,,0.021189264334787673,0.01673229159107655,-0.020477891045299127,-0.05773493750225865
L1CAM,-0.030101320980907318,0.06692946097327195,0.05748454207308744,0.028225843445697514,0.049617740607953396,-0.04183192036661091,0.02934695900683558,-0.03819813646785379,-0.03094709829093536,-0.0025157024304486297,0.044241318158184766,0.018031224500665508,-0.11492922491995197,0.033420395108689376,0.031066523255239092,-0.02994211787297713,0.027099010395419596,0.036554671422790126,-0.0011280588366269374,-0.00726698649220267,-0.03248252128865635,0.04145280852224604,-0.0023341938748172053,-0.029096199296643036
APOA1,0.04262751968022,0.005729503751521133,0.02296429417597115,-0.02904733343132421,-0.027811352157834368,0.0047271924389053616,0.1255001347538594,0.004848609193522439,0.04579228594235357,0.03556148889407476,-0.01939832289930172,0.05117609211242284,0.121343777192621,0.07809817663324979,0.0056132679127666955,0.012740970236879298,0.022298085481971593,0.01648274097808897,-0.011635241788764822,0.03555205222745916,0.01634118062403767,0.02172940741357605,0.09015497374249105,0.12144541510336374
PSEN1,0.01817978942404027,0.008171906682937219,0.08420179507579986,-0.036508682008393946,0.019861528054298076,-0.039134422002758136,-0.04755572662365834,0.020622800274209558,0.018823875987420864,0.0291130292381695,0.050953292685273696,0.028368049597176762,0.03453640675186833,-0.005386462564430024,0.06903126835282286,-0.042197436062207216,0.032218104057610726,-0.010474888173662001,0.0392122983497381,0.05981340643776861,0.014556339218434328,0.021580614777939648,0.015093203041980013,0.001343481612954969
CALM2,0.05459539345177044,0.08194544819869266,0.023244562462805318,0.020757383305042117,0.0002707759923880379,0.03499900827921164,0.0551817210190337,-0.12575526830973616,-0.07287652616107973,-0.017540731988299568,0.057546809156347085,-0.07777689357165005,-0.10482406241845416,-0.035730498757135035,-0.017926634222749854,-0.09900228717074555,-0.016281171658652463,-0.012932326212932702,0.013526893857209055,-0.09016157055636749,-0.027966149945769875,0.04260304374219177,0.0381532457061145,-0.00746665725476203
CLEC2B,0.022064190438088736,-0.053531698164215546,-0.03155673980458924,-0.002912566050132753,0.04733213937663795,-0.054156091013433647,-0.021580504867539388,0.06861084264176451,-0.016639877980666157,-0.04657588441865805,0.0027191057494718915,0.0008805458168475546,0.023480989782403348,0.0015413656526604429,0.03764643441500377,0.054652339316984405,0.014473467578947527,0.04207975485048901,-0.01494922983211351,0.03981196764180543,0.021572044520811778,0.09216723182636201,0.0034420646338554415,-0.027737672554545123
NTNG1,-0.02268034940217282,0.08978396849908726,0.056265798666700534,-0.04176054547209872,0.01252409356797885,0.04575124227545448,0.07345817792998807,0.056603747870946054,0.03140670209666711,0.015334589076619935,0.01181492846097877,-0.021625835258415448,-0.0025483011554532867,0.037683624126211346,-0.04445277116829796,-0.012633554802424292,0.03560737911724988,0.003022929562251819,0.06643542384554423,0.03288100755064426,0.0012568400664020316,0.10959726857467433,0.035209338008340994,-0.03986060127748698
LRIG1,-0.017384426126682766,0.07266431943070945,0.010315706994043501,-0.09156105706347781,0.0019446986247912501,0.06705943869087773,0.008946228254247353,0.09676455005076942,0.03279664139406288,0.003106092789517809,-0.025268509605619213,0.054328136491697814,0.021751129932520454,0.012567102801722175,-0.029443977189365835,-0.1074008819126591,0.04219799444929166,0.0005081900468519151,0.03159233150674717,0.06638961391328295,0.01811304368427543,0.0589990372381688,0.01528293035335836,0.05628146366665209
CPAMD8,-0.017638268561193132,,-0.006635720312362046,,-0.021123182718582486,0.08281505319756018,0.005673001816000153,0.008819220207543166,0.049941253892091524,-0.023076082153832365,-0.031142798734702302,,-0.04906248964436782,-0.04802324915457866,,-0.04860630104995364,0.031992000079415224,,0.01587923349145961,0.00369915391402097,,0.001538620467872017,-0.04434151852153824,0.13637643562763482
GHRL,-0.028140589461172972,,-0.027879975389987342,-0.0266043155224642,0.05064295370769725,-0.011174050986149804,0.05386307401544137,0.0647094227195077,0.01867964610614023,-0.011370031266239037,0.041601838756593366,,0.029413529552542287,-0.0518898604029369,-0.04657636108534461,0.043802102520742466,0.031528878759401496,,,-0.026491115755933728,0.0596110956502439,-0.027699355645917835,-0.039087509952189035,
NPY,0.15611336660692504,0.06583287622975893,0.04681778985184462,0.029273993289057488,-0.01754062964191885,0.039252477512824305,0.10156281097861898,-0.03487216385592233,-0.013160719128838079,0.013090808969747394,-0.019682751503517726,,-0.0046998364594390135,-0.02793870629928935,0.12006784001136837,,-0.04607326754485157,0.09369456630779927,-0.005074108494910011,-0.00892647082240921,-0.06890537022841413,0.05246892333147115,0.024554707312069338,-0.0041196735435345645
MMP2,-0.017209460766078082,0.1411791032570222,0.04330203002398918,-0.010122280935771798,0.0318529520779894,0.0449934199648594,0.009064390454471832,0.0800807701890028,0.06040381870408126,0.043382589268001134,-0.00524649229527411,0.12241347723672558,0.04210202364079336,0.09059452301565084,0.0456076714552776,-0.03175997630666457,0.0016649777067317133,0.07504075739062688,-0.024573083027984825,0.03608820955418478,-0.03872656082189935,0.01421279615628965,0.1027652119334498,-0.017296412323083047
LHB,,,,,-0.002663265776775007,,,,,,,,,,,,,,,,,,,
PPY,,,0.07377119288629541,,0.06156660126057925,,,,-0.020959614099246487,,,-0.012206502538902968,,,,,,0.06581992063985759,0.06916488952288971,,0.020285018194375014,0.03440982830898764,0.05256500663789986,
ALKAL2,-0.026413452311389272,-0.02602269321197034,-0.03638515206235083,-0.016835743216837888,-0.018129421607266244,,0.08618077179325805,-0.029519208196929943,-0.0017211574021886863,-0.03023159025663459,0.003653644672077221,0.055673588743298474,0.07118710493416067,-0.003734207636634579,-0.05702569752355418,,-0.029536983205626716,0.07954291457574911,0.03609479204515299,-0.008186589996296356,-0.011941084900372819,0.09529519724152631,-0.07076875877576297,-0.0016021875905040106
CSF1,-0.0031164889342293143,-0.031000451002658087,0.0830122960247583,0.08394085716475841,-0.006398253378134901,0.013330212162629385,0.0016545857183915484,0.023370655066792756,-0.021106154509086688,-0.02290825504487188,-0.026159804790095758,-0.04985616739769046,0.07710159859403236,0.06943740375498068,0.019182015543618126,-0.025824395361057424,0.052116437471386064,0.11104089906547218,0.005980549125625638,0.016789928647035348,0.03276533362921944,0.012542834133297575,0.05027441151047257,0.04497202010679387
SEMA4C,-0.028528117347699073,-0.024428229848644876,0.04530928324139338,-0.04083686054635588,0.005171563448182697,0.03244196509466687,0.0662422092534181,-0.00012142454211756729,0.03329899572917721,-0.01937668566963152,0.024089793934379877,-0.009474651281778866,0.07621603035369608,0.022871957859356796,0.11027534053319908,0.04061208130057559,0.054475512382013695,0.052968914452638884,0.056018657900170535,0.02223152598665253,0.02399005919942942,0.09741414175655327,0.005315807469309183,-0.0020411595012837193
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.021418504453817287,,
ICAM2,-0.009676046608381946,-0.012334751181810764,0.04286186996172568,0.08673750304134842,0.01958573927548907,-0.014731044342857493,-0.0021249271566844297,0.11059485216763382,0.017035424312688376,-0.021165217644352287,0.001514252330714847,-0.027924622154737098,-0.04844368234597754,0.07507561762604309,0.0654919709915132,0.0013870677115112723,0.05036840393379176,-0.006540022560989946,0.009385673232056854,0.05356262648301305,0.004549208634351221,0.027111795325997286,-0.009463423579485057,-0.06639236634014341
SYTL3,-0.025036346438519895,0.039516011398084146,0.04428134442799058,0.04070914734781316,0.059194357933143836,-0.03903218140337323,0.11532808129374841,0.06651884722900654,0.04940153826275652,-0.013878685360668672,0.037846057210422585,0.06541352580633732,0.03491125640181123,-0.044478641148875425,-0.0052675848266418015,0.0077696401582177995,0.07452117251387341,0.05755653779436224,0.05627597958527584,0.028847837429872535,0.010702532827258126,0.07771037384319564,0.012803819214141953,
IL1A,-0.020495384590853368,0.019615162010470737,-0.05788802118991739,0.08700223691846257,0.021725541363926744,0.0013613785150902204,-0.008148258969434953,0.05096535854388598,-0.010823382227611644,0.09077713205933097,-0.06574099538716734,,0.11352941113418201,0.009023540856291357,0.14974667167155134,0.010077199250915388,-0.04177392127349775,0.03903423710489963,0.06406776728277698,0.11812275207061886,-0.03949865770183319,0.023228770546630872,0.05827923710353454,0.12019924479933568
HLA-G,,0.04266769146065677,0.01972342616060167,,-0.019430471925303745,,-0.015220371976783897,,,,,,,,0.03548329345890852,-0.04258961052119919,,0.04661459371960636,0.12356812014897235,,0.019772962712705313,,,
PGF,0.018511897748543737,-0.025513663978603832,0.06607699325624262,-0.027471171845901338,0.06920869673422704,-0.05970821817183654,-0.004224321905664508,0.09795856845987845,0.03656953172869504,-0.006782230538083094,-0.014279883885218687,-0.09167232397189608,0.09256474718414205,0.022739024287547517,0.03596068115448995,0.0890617550837023,0.09712346921946982,0.015688529735088167,0.023744927407801212,0.044324917770076605,0.04181004453793965,0.06901373974068233,-0.02557012971319883,0.006568619947319561
LGALS8,0.010625748123311095,0.03711629846891372,0.011170468893696021,-0.03770475475790613,0.05814815060871739,0.029602746519564415,0.006031961614901959,0.010178545729030899,0.0034735257560243663,-0.013522159064985988,-0.009741880131574773,0.032383651393769856,-0.018340603936404475,-0.009866235934767455,0.005816787209315566,-0.04316112517652525,0.04973519701889649,0.0453346118291842,0.02401881340716242,-0.013054920230801747,0.03269831377598482,0.06379551220231358,-0.01960065358374387,0.047599051927011776
DKK3,0.02903944068281083,0.10856635169247048,0.023528357521704544,0.014321594624214404,-0.03813893093594133,0.08875283483808545,-0.015835389041012126,-0.06798823179918079,-0.022530905601931564,0.022929145617365823,0.04191554008990953,-0.028872511419236357,-0.13749707334399955,0.04367040908576291,0.11311371121746173,-0.035241540486105,0.0787727284039838,-0.029922296584146864,0.051445288410303804,0.04868784567863558,0.03254897918928482,0.04652807500841991,-0.01637607923301687,0.03513789206296414
COL16A1,0.03201323366493392,0.07945989509955752,0.01278965482549211,0.0683729314144821,0.061822554006596094,0.08802218862693688,0.022176620827448687,0.027623489359886313,0.006654815281141935,0.020822075591452494,0.021099102963292794,-0.036630590960023766,0.03149150319778543,0.12285369808758546,0.05672066995243095,-0.008244672850758571,0.02125016324744342,0.1114238128344863,0.0897958635847453,0.05748841081561877,0.022943482090720595,0.08460421977691909,0.04795923961905702,0.061584078598916125
TPH1,0.05522898807694688,-0.026592070039325753,-0.025033110441949842,,-0.01067644827823118,0.03620000493691871,0.024197659424962877,0.04511699750490199,-0.01783718271841515,,,,-0.03169083573068618,,-0.031357003266940825,-0.04081804903188029,,-0.0024540490996790396,0.028799272441839736,0.04368163184103789,-0.029615568223652074,0.00010842729057122565,0.08790829957159473,-0.049101427939311444
TNC,-0.02940988579241766,-0.016891663008388538,0.050365902730581225,-0.03280815712251645,-0.014949579525471749,-0.05599503112902789,-0.026768893377052867,0.12767316107351204,0.05135625068706115,-0.011550004108958751,-0.03875489652220962,0.06774688272378601,0.15979393071187903,-0.010287533925060967,0.06086786055383906,0.05157799681084616,0.11442323589479625,0.1223075075357916,0.00835385980191642,0.09143374599150056,0.013924829570095653,-0.02683608186397611,0.04518150715308373,0.1337317665151475
TNFSF9,-0.017638260189783896,0.11052305569665852,-0.0028931571942341318,0.04275080615444302,0.049360997631283814,0.0006508291955894833,0.002348380701981466,-0.02618051516071359,0.013174422948790964,0.025746641079559887,0.06176513478126218,0.025672437598055667,-0.03546005798362859,,,-0.04141588865209468,-0.014825666066491609,0.000858717438984656,0.07833488718763522,0.009954056485591094,0.04377662344549405,-0.02932519864568404,0.08614500810305857,0.1746172129155982
C4A,,,,-0.01659087030361549,-0.021810351716455095,,,,0.06472227029889821,,-0.03207346174709813,-0.014475363348981517,0.020604548934643686,,-0.044255665259067635,,,-0.01222792978984023,,-0.016296134281682636,-0.010404856892892606,0.07290796594544659,,
CNTN2,0.0009323413206534698,0.03441242691076746,0.04523322868631393,0.022619007595219218,0.0036853082857259156,0.08247486456377465,0.03986631297914992,-0.023873760887157827,0.05409389528714221,-0.029427481040058403,-0.06872278684455493,-0.01532710042274424,0.015942141827424403,-0.05531267137308262,-0.06495011967861566,-0.07794833465604645,-0.07239290389643824,0.00437937005849064,0.11281409138608373,-0.017504660498916826,-0.00616795041875566,0.11257262697228751,-0.02505822720661221,0.005818908536923901
F7,,,0.007547026321075391,,,,-0.011840597600612944,-0.023498326326785078,,,,-0.0131968570056726,,,,,,-0.0017500595180929114,,,0.011513162865480304,,-0.05480862266565263,
LUM,0.04495227745998457,0.04821012288469697,0.06821241997288495,0.002292537490072896,-0.01161186786980244,0.014317225524199093,-0.02612325061151763,0.062940674689107,-0.043408119833004785,0.018681687811152727,-0.1035886632180349,0.005683224829103384,-0.047665803833723194,-0.015962929858897582,0.10478466442376336,-0.04018136660966548,0.06600817180188388,0.021247593510846076,0.030657086017039367,0.08163007451624416,0.06310293864517548,-0.06713091385219468,0.0037222608573030383,
IZUMO1,-0.016853916368520544,,,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.11322590407038327,0.06462837476520603,0.017530366037900296,-0.058978441835355506,,,,-0.015686929319727146,0.04290317948046322,,,,,0.0203571886713294,,0.018786952559846998,0.0017366099777705176,-0.041494242247793384,0.025523757498781,0.02317317960803808,0.10172075284483076,
APOC1,0.004677707383942385,-0.027059107470549505,0.006983998822163359,-0.026753565410361193,0.03808256537565944,0.005099112926632075,-0.08873767778529135,0.12268959498947243,0.009214085366424846,-0.05114171880507113,-0.05828528212688618,-0.059248601228752265,0.0033307594868444124,-0.040538006537488895,-0.043549354614977734,-0.040718107201968286,0.13162214305233955,-0.0435713916433236,-0.017200545894862963,0.06996801903688607,-0.057939658963743666,-0.012455819979636941,0.021975145237004973,-0.02761907336076899
PKM,0.025491546013301725,0.004326123516558734,-0.002505964877112505,0.03069501278014213,-0.022458170078315968,-0.039051862495609276,0.06137042543925082,0.12436857993494535,0.03015099928715751,-0.024212601141108105,0.08230822049169412,-0.0029812337502149364,0.11518585095458884,0.13193565562731413,0.043017498251594684,0.06467539225004691,0.05518730653086262,0.11354411487735554,-0.031042716447793287,0.041476928611330934,-0.010674168605264387,0.011566650497732587,0.0014874968565246123,-0.042337386648405244
TNF,,0.08587953200885091,0.04387121048445954,0.06356407722330207,0.04382866712699177,-0.011527769301005623,-0.022324804368131935,0.009488024882182542,0.05354384191779625,-0.016622734427489082,-0.00574595494768276,-0.01878591217885139,0.01706343164895572,0.06082420247542508,-0.013695903547151802,-0.07300581494874077,0.03152015185815081,0.005440844045028155,-0.007184606314950438,,,0.041864592730401294,-0.04265709654622301,0.014946927298593631
