,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A4,0.00570993217601682,-0.026164511184963157,0.06933610420224048,-0.036044305439135414,-0.06571040897243711,0.00856765660568867,0.05299087130886609,0.010982562060808982,0.07810165164361992,-0.0582537312564742,-0.012243804682704466,,,0.12150913267471433,,,0.04550898704699993,0.059351395239518955,0.15985338834737553,0.004624711570398467,-0.0301044030585095,-0.038334510527881824,0.021426069289774304,0.19228450840056094
TAC1,-0.05526373442533801,-0.009628316198953046,0.001560147711696873,-0.012216633812119543,0.034002498461600215,-0.018709332485083666,-0.01699961144330632,-0.118507929307882,-0.18589014890549815,-0.07790796651272625,0.010549052160493462,0.018480394818008852,,-0.1312557662768741,,,,,,,,-0.043964899317874236,-0.014665632953326305,-0.09555538006967737
RARRES2,0.03383127715005362,-0.021645639271458014,0.017217205201175388,0.06130022289260161,0.007626063671190142,0.04766443895025571,0.05133271551426723,0.04002522935891317,0.28234142121452976,-0.055640163806517276,0.028342054617357258,0.012194694852688348,-0.11646374548324344,0.17111103794759824,0.0229956363044221,-0.08673233058142445,-0.05391551093424681,0.09393923279373001,-0.025730277445393863,-0.0008257498212573622,0.024018219659106287,0.04355853690262804,0.038311039725798315,0.10565392198414164
FGF7,0.012378509974174393,-0.013427054911562942,,0.054032232115234405,0.10688300270954844,-0.02547134537949798,0.0031404008058468938,0.0020139769247320017,0.061559240524592294,0.06252116199567971,0.062379668814223,-0.03386751270518761,0.08151827176966961,0.09397911849576585,-0.009040162772684244,-0.018795174510047443,0.011512676300238474,0.08940557531342609,0.020648424446266755,0.03530358057553855,-0.031121030050328263,0.0047129372380537125,0.08271707292770698,0.04387101788838565
EFNA2,,,,,,,,,,,,,,,,,,,,-0.06223929742762832,,,,
HBEGF,-0.04427644669328042,0.0336778252288374,-0.025884262998891315,0.02721311996589558,-0.011497632742674747,0.02207491802724727,-0.037152381217011206,0.11286104019665513,0.15999454640583408,0.09476246232462855,-0.024559807870674678,0.023806785293099146,0.0806250439200979,0.09174050148012337,0.002233183355442159,-0.0022057615933182718,0.19525053740008363,0.05866221367459961,0.0766548826955497,0.04010041023387122,-0.06984909608335088,-0.0210705965404846,-0.032236129908724695,0.08618347110177488
CSF3,,0.0542152507477821,,,0.03873641488450411,0.054156951846772605,-0.023869494425507613,,-0.03792041473281728,,,,-0.025545086149894616,,,,,,0.00881505157565044,-0.09008238030834723,,-0.04616350806914066,-0.01208775694658294,0.04152681761662782
PI3,,0.010974055571095513,-0.05766147138528717,,0.04483017166370102,0.027869663461131084,-0.01523791512304474,,0.022603826369155828,,,,,,,-0.06559570976832588,,,-0.18892343360829827,-0.18865194387723255,-0.014731350030283625,0.005712556884725172,-0.06380617453604336,0.03905450074135318
PCSK1N,-0.017166758477516062,-0.00625817855982585,0.02927028552822234,-0.05226687430844712,-0.02085761130165881,-0.09129540931416927,-0.03644003342370559,-0.07996217213158478,-0.055696019907247124,0.09454281241470924,-0.06305881404364233,-0.03667429370774087,0.10279909284106094,-0.1085163832002655,-0.08030939721418098,0.00792959421572329,0.04053927252132366,-0.005688924834905999,0.005578578744008659,-0.06902566761176497,0.05335118414189238,0.044450164335515886,0.07095032533514192,-0.1841572677820137
NTS,,,,,,,0.0027957634883704614,-0.033335020502267027,-0.03758032084038177,0.04379602752170777,-0.029253863515590794,-0.04654421144625132,,,,,,,-0.040142876496445684,0.048456973718954535,,0.02861534638599351,0.031035016256486907,
SFRP1,-0.04662578247400883,0.02875437927217891,-0.019691935263428096,-0.01537132378661674,,-0.021569626280521146,-0.02225832084981452,0.1287284309035998,0.027382734621501766,-0.006922397980450479,-0.03235205032091981,0.030870268694863177,0.06594934016665453,-0.0006642524269260697,-0.10975896104909742,0.05750992409038763,0.09775896192507254,-0.022233173403764434,0.07368747042720505,0.029627263168165267,0.048867972242063684,0.03422118208874951,-0.045361254446911574,0.009920898132420896
CXCL13,,,,-0.008744080301059637,-0.04343159219564911,,-0.041077996720491845,,,,,,0.07621897976049867,,,,,,0.02530200127935729,0.005871744791126164,,-0.01569243098401819,,0.0040297624101167245
MICA,0.0279640955687414,-0.07918841875806737,-0.0004619289284252667,0.013549526441837456,-0.008547191365322431,0.05527762939212975,-0.0017185142778722029,0.04568633714822688,0.16463379931375371,0.06453475380191974,0.034433346496610874,0.010487041302820705,0.08085927253838628,0.20033026864498976,0.08131973571864128,-0.06722947956574946,0.10125181972225694,0.17580624037392042,0.09239111323654449,0.09553075338914534,0.0887595216784159,-0.041819281960183426,0.1599054308928161,0.0880651693253226
TG,0.07371044361980889,-0.0206328212754721,0.028722367367324596,-0.021434969519427794,,-0.02475443970504723,0.009099971152963696,0.00531844294953757,0.02943433350952858,0.009569749988058122,-0.01855294025861717,,0.03753848145333543,-0.00832788227353497,-0.0727607341872074,-0.006082811159694276,-0.023924048362215542,0.027095528421749934,0.14864528250237757,0.06394513610975325,,0.025310351094512767,0.05633406806222639,-0.002250223296008565
ADA,-0.0005104279830874887,0.04082071132581522,-0.008204304278902721,-0.024694610210368582,0.06299272387092378,0.022264036557197546,0.05947730218268127,0.015235045466573708,0.21546106501543402,0.056720031469096516,-0.0399289153057187,0.05710799085257125,0.12433492776319059,0.0517968570535522,0.05199519679817435,0.01658424100512169,0.09020118620414692,0.05608144547799911,0.08068938456369044,0.1674247260128966,0.08656536971655861,0.011054253890590319,0.07118609426260039,-0.03895661700413884
LAMC3,0.02355220064596614,-0.06418072938248115,-0.033617628142377634,-0.00027586660697593565,-0.03535446704417737,-0.03586494076111022,0.04969703174401518,0.07102723216160613,0.2419310723408431,-0.01612541360443221,0.025080060343923908,0.009879548644611068,0.038918480362817746,0.0027784205714695303,0.041103975728136594,0.03845816910097848,0.006738399837199814,0.08890562983125369,0.04229229571374095,0.045170590801710396,0.04082686760902695,0.045146025000411,0.08489637773605939,0.022188909162700558
CCL7,,,-0.02009481011692428,,,0.0012426030193279278,0.010008502769716357,,,,,,,,,,,,-0.01621954168337956,,,,-0.05072878387038365,-0.039370211495472436
NGF,,0.02690157879286132,0.01880577994766007,,,0.02403566586594172,-0.02308227120818385,-0.03830443753167293,,,,-0.0465442420925264,0.0638195684052231,,,,0.03525577205951466,0.024738591494217414,0.05806581883471494,0.008940651551743626,,-0.010846899945024196,-0.009564856746441093,0.019314761062699932
TNFSF15,,-0.044231095315833364,,,,-0.01924134928797328,-0.040610916624894085,0.13181251029505883,,,,,0.030759004506330113,,0.0033099415481975362,,0.006658819509258991,0.08414168140741841,-0.01314444951870298,,,-0.0296619327600136,0.06834524072878136,-0.017282317948796512
HMGB1,-0.02760326267920695,-0.023342255684854898,0.03424753831968663,0.01919874121771108,-0.034830653795430606,-0.0459076196144153,0.026947479619620556,0.12669759545960665,0.2207936280098249,-0.05682450221660816,-0.009565756552391034,-0.004647762780155478,0.13865578182716176,-0.0021843666351995415,0.049994255673522024,0.04236454379348321,-0.005636036163467651,-0.13650016633599002,-0.1177808861214293,-0.05334476453574725,-0.03454234844555847,0.00952481120598022,-0.03046572684084613,-0.049109584125829005
ITGB3BP,0.02984272277865351,-0.023944717766433928,-0.037712457535849335,0.008855537181813531,0.01749456930399943,0.01084663892418812,0.06343030175023634,0.10202653870362607,0.2552879527544723,-0.019959209083607682,0.022414455504820553,0.025127994730450978,0.10148404355171195,0.15820520872653382,0.0793853620086773,0.05330869411924695,0.030098102202747626,0.14445313001635746,0.10517011668902217,0.04203256253444361,0.11461253562852515,-0.00918991810147556,0.09162256878558427,0.027180601345178194
AANAT,,-0.004623909176504915,-0.01745832866790084,,,0.030765072128023603,0.04884385857198078,,0.042932611983393154,0.036855608210074324,0.02335695053959036,0.06615395342387706,,0.000889531823528275,,0.016503383210350765,,0.03994146521627406,-0.001928348964940101,0.01197249315674992,0.04070556757637481,,0.10391007689811523,0.03966147429553246
RELN,0.051829813887002155,-0.04738431979990033,0.11159616901686507,0.031528945715709585,-0.036042190547291714,0.06971460533378859,0.05086260318194986,-0.025052581435046316,-0.08742903484300418,-0.05344234788276823,0.05492353373839983,-0.019717058878648046,,0.0003573380116111654,,,0.02579470727252373,,,,-0.019601954527413527,0.011266948020572227,,0.008998249616456478
IL15,-0.022325690501109743,0.036891943485645236,-0.022407260765335182,0.005315033250189947,,-0.025295262497320864,0.020799471587719196,0.0008134784574624183,0.08844957599163726,-0.0318357179709479,0.029962388910002212,0.03478380292798519,-0.03292791361713469,-0.03340818165658942,-0.037429294846294106,0.01449734051381168,0.05856663954938739,0.006563075108589859,0.01746332775606213,0.11561285567365584,-0.032322859164016136,0.06452042169200202,0.06669192672544508,0.031006937008954686
UTS2,,,,,,,,,0.08478373910824194,,,,,,-0.07192721081580064,-0.020372223329130204,,,0.06419013407137841,,,,,
BSG,0.06259316459454814,0.08756137657121131,0.10375400867348002,0.0025316328749053407,-0.020514570447189105,0.00955748421396877,-0.032182491226084624,0.0782136999245757,-0.009866934287156194,0.04503214670946471,0.03274436107478477,-0.00026164720880261875,-0.022145042972161567,0.09994790489959773,0.07163146319603016,-0.013270142256199859,0.0376714443421207,0.19413439135436664,0.10681876510332952,0.06003592039569481,0.10400717835171638,-0.048584522390219015,0.13760090708189562,0.11841651282069177
ADAMTS3,0.03636533765888171,-0.028268346808657842,-0.015447564591796406,0.05267779748905658,,-0.015255662417326553,0.02451757680624807,-0.009538939112356365,0.31287512617909186,0.03710854695517528,-0.018005311914317004,-0.009306371863538403,0.07068142008025052,-0.028531711729261226,-0.04999550899550388,0.08478550057651107,,0.04526675499149207,0.07148281930364767,0.09382345846124497,0.02407701709271602,0.012024741748584228,0.042880218155390365,0.0737321467273947
CD34,0.003893761999405796,-0.0028780559867893065,-0.006256089095817236,0.016575036574572585,-0.09370919682067419,-0.01579818316615324,0.017585921034931812,0.04218951970519828,0.20101846392430878,-0.013912722484855866,-0.03674105630041239,-0.04936020987465035,0.05753505709396475,-0.059556020729826284,0.08988700514199906,0.06505332549089118,0.05639183593257314,0.15398839318757004,0.09730206515035555,0.10972014945726435,-0.001104083165828398,-0.021043779266909576,0.06877856433732012,-0.03748163600261173
CCL23,,,,,,,,,0.07402056469236198,,,,,,0.012675952353766754,,,,,,,,,
PLAT,0.08580881878025313,0.036780933313609154,0.0648813366638287,0.015560138981302889,-0.05061795273193503,-0.01495693130857311,0.027722066516738905,0.1459406753890035,0.2574947625009575,0.10397308254586281,0.040558192923885995,0.08947785756957366,-0.015627711868707584,0.07522899425063422,0.10385751025464365,0.12360214696905916,-0.0020280501958909593,0.17822416155475815,0.13071434019895406,0.10692103024693679,0.12228752386561607,0.007105222681133813,0.056991407348874965,0.08903818678518867
NTF3,,,,,,,,,,,0.007109637002638944,,0.014885260645931757,,,,,,0.06529551040079723,0.1333188816751396,,0.06113312266053531,,
LTA,,,,0.00019573735519016526,,0.049553831482014254,,,,-0.025401345010851003,,,,0.03695146694845574,,,,,,,,,0.027182667397352395,
CKLF,0.030418580552021665,0.053358847340620824,0.02428350117281556,0.03891507712000091,-0.08994630774105854,-0.046777136807052484,0.009037697222186166,0.1298327475630042,0.24643469603906037,0.05059518662075306,0.029675630144416196,0.09288289717616363,0.15782327952331351,0.10799838906144785,0.06984845116265224,-0.10221184880523383,0.12365324616915352,0.20428898393810846,0.15133816245377918,0.13270025376430428,0.0005738216106489478,0.013130281846459419,0.10829135827007566,0.09111313043078852
APELA,,,,,,,,,,,,,-0.011129703016743356,,,,,,,,,,,
CD24,0.04774088877083975,0.013880663370394532,0.06901077414354775,0.06099500776845154,-0.0200689024821402,0.058968649825533945,-0.038404286623182404,0.1338811911393464,0.028926585192979776,-0.02811289392391641,0.03812480875489956,-0.04627179099527185,0.1261022814389268,0.10601380720286509,-0.001572657089721401,0.08817124357252229,-0.05971297274425868,0.12547485933336755,0.027254381721971154,0.027338113423103355,-0.008796281309030844,0.05417808518246855,0.06980682452427464,0.017300549057263043
HSP90AA1,-0.03162896605628867,-0.048017293993243705,0.030413799448122544,0.057452141051216175,0.04223317174922002,0.03468420640101086,-0.019614575222887273,-0.1362669784001929,-0.30383345036611237,0.012488170192121117,-0.02834308294153605,-0.03796998649899281,0.05958861992011883,-0.11082738566531745,0.00718517764911997,-0.021024683698344766,-0.005683681549769666,-0.23533731433209865,-0.2637511406031419,-0.23733533362812814,0.037198546064894214,-0.044995947690452016,-0.15823298295319937,-0.1248705133960437
BMP4,-0.0115741243183816,0.008007430142207886,0.023400742266893607,-0.014907511416343227,-0.037821763513188174,0.07480499688977964,0.03613619786795494,0.16952638450979107,0.010924087675198696,-0.00011526947765220284,-0.014919040480362666,0.06851646662745012,0.057692464282502035,-0.0014792422813860492,-0.0034485674344720244,0.048208027218001666,0.011247907492041824,0.06149778885562226,0.12330643295545828,0.10334410625687625,0.038254300479487816,0.03403381133993427,0.09283667470649065,0.09767748900094897
SCGB3A1,,,-0.009187451305389333,,-0.02249785810498914,,0.10285982050120698,0.03244399181723893,,,0.017143469769843753,0.06157927020226265,0.03476409242963889,-0.01669580604694016,0.02958210847029715,-0.015864037149890865,0.09106882139543666,,0.029530268528842024,0.05165880016618726,,0.027840699603502182,0.07902380912712115,-0.0027845561040019144
IGFBP4,0.07295968052945295,-0.046501789204349414,0.018630495604251663,0.05108443916883542,-0.07229108866151546,-0.030462000067501157,0.07538507812134036,0.13836881926959885,0.261683853694215,0.06900382331149527,0.02951586275647743,0.05982391883711105,0.01931171231970197,0.029556941823514964,0.08273532414690597,0.058937224886636726,0.04019624313256387,0.05166314974508934,0.019688813580244904,-0.12584424577178044,0.11701945361757725,0.03327627009693971,0.07192058280574569,-0.07134502822621346
RSPO4,,-0.043882401566192775,,-0.0015700695424451072,,-0.023848987712110293,-0.004982516346993742,,,0.02176082257593347,-0.02778191427223669,,,0.03981768278656239,,,0.01181010553877365,,,,,0.06910237585224056,0.1082283909025336,0.1199553626191275
LEFTY2,0.07970189876658754,-0.016174811638812403,-0.019546408258595827,0.007953522009557444,0.07312025624839513,-0.015057536795290137,0.015225275305012623,0.061370873003542256,0.26953308022673317,0.07782782234547589,-0.030463208779784617,0.04863669199097154,0.004398472449677767,0.05119494644644942,-0.02107344128034477,0.0710805282263736,,0.07770628849157686,0.02490202787538979,0.030719389183033543,0.10555816643318836,-0.011687909496308898,0.07417298150657849,-0.028154528717253463
PF4,,,0.003450639866377506,0.015253224332680093,,-0.018396034990482566,,,,,,,,,,,,,,-0.02811159880281251,,,0.024098314373261563,0.02316883714433781
ANGPTL2,-0.0371297274338466,0.08552603990572322,0.06481346545418776,0.028583609133907957,-0.0011822971538019626,-0.003919094533887742,-0.00819336006514045,0.16011497238155956,0.2550433874619183,0.019754802191404228,0.01633660368555032,0.05994000299824882,0.01426283473802602,0.1283166021771237,0.00039696950395391956,0.13725587226193334,0.036369724108937775,0.03599510817131895,0.16910725644136423,0.13315605122040153,-0.04303654661439694,-0.01711022130126444,0.09543222877049491,0.02110148391368791
LRIG2,0.020394129768045086,0.0413234993781473,0.025695083001789288,0.04892392593616011,-0.03243592437725023,0.004158039945464269,-0.008469747068387816,0.11117359706621524,0.14074361556410184,0.04490656093435717,-0.02032533585709109,0.0016858992233473743,0.12271887945771201,0.13528623579479632,0.003235258410465925,0.04637833448764642,0.025472900966273672,0.13941979597670293,0.028759612241339997,0.05419620583946291,0.0262245007136827,-0.006919671853792691,0.05858993851184422,0.04166973685179381
ICOSLG,0.03870550785952451,0.040762982771252954,0.027027758161206047,0.05111564364856429,-0.048162235818111174,0.0540556791566883,0.0070114905874812325,0.05546989828923802,0.1409048492827647,-0.042239847039384375,-0.0018149809328199646,-0.01215659294367233,0.07575663099594952,0.056234614711064834,-0.03709132912153588,0.04632678428663088,0.03117335719196259,0.03621389297839092,0.1003790003764357,0.11509176867562686,0.022555864451269333,0.0034476914239590377,0.13099723851635395,0.002812889215067237
WIF1,,-0.010913094019793821,0.04678682537404918,,0.0508514780523242,,0.031002413761038086,-0.1091898280525339,-0.18749991182303224,0.013064248489004955,0.036803851156245286,-0.018226192380878775,,-0.07098835679242357,,,,,,,,-0.05328362074460978,,-0.003998738842630272
NPPC,0.022208280822693067,0.06884063140787178,-0.012094608606334847,,-0.010626532106464213,-0.0016821137417528476,0.00794565105574349,0.041409005972368323,0.02257355779826139,-0.08524010456635477,0.028376524049623916,-0.03129743733204735,,0.15372640944482524,-0.020401062384226204,0.025897203014171793,0.06380416648569709,0.060547534942858035,0.01225914624202857,0.06699200916264249,0.035805429652603894,-0.003300708466354195,,-0.0022017015305557308
LYZ,0.02127920999562622,-0.008225040480900834,-0.04125282766150319,0.025006174839048052,0.061044198670029366,0.07109112630244153,0.04460252193316432,0.014498455786754676,0.17862078386725663,0.026757287443796567,0.01994917963943218,0.014524011956555389,0.06580831559698808,0.11075372151727071,-0.03801500990998028,-0.05373749208063282,0.07056560935623969,0.012076210788049371,0.05772057446150852,0.07871613206744338,0.027814294949222173,-0.001083829296449339,0.04163476359781498,-0.02298703873122195
EREG,,,,,-0.04427579638091108,,0.03643780195890203,,,,,0.0031306359079997558,0.08047085929146196,,,,,,0.01696255671272358,0.025621523438367648,,-0.03881705878304829,0.0002094578782031124,0.04987679751275745
SPTAN1,0.051194802418536814,0.007223931471074772,0.028972248691710004,-0.0579280708677055,-0.012832750243323069,-0.07462268448131576,-0.017925710390386124,-0.04506691278360409,-0.03951592995057378,-0.0549691242072272,0.01628578497705659,0.03504383367248997,0.046520429314749416,-0.09004619963645298,-0.0015121493530686342,0.12232763946933035,-0.038435266786816816,0.1575248095563424,0.07214304655461953,0.03721494958856318,0.08652503709745737,0.07349678703087076,0.053809044458897615,-0.11363949528357284
PTH2,,,,,,,,,,,,,,,,,,,,,,0.011330259747761402,,
LIPC,0.08840456946657638,0.032809188766702906,-0.012097435880424185,0.03076402896034942,,-0.028529920252754186,-0.032011424159677775,-0.06200336478666786,0.07625056973965613,-0.0006034569149432922,,0.01193092140627364,0.006317948186281651,-0.007418171386475636,0.0012220780911601625,0.06378443932958129,0.038619836190966206,-0.03062219231528617,,,0.023975678506109186,,0.051927844971882686,0.027182653575325833
COL8A1,0.053556027356610574,0.02841131418256536,-0.017064072378732264,-0.012969484739685944,-0.028663111729596152,-0.0361392765313434,0.04240902598494995,0.07600280450046618,0.05880157568309914,0.04332582123752601,0.02208645958982019,0.06446288644553627,-0.1517434531457083,0.08530093405029013,0.03479104439497254,-0.02507111241281504,0.0785044420145008,0.08358375810097166,0.13555347908191853,0.1259764971953038,0.07952575151906426,0.019957772114779504,-0.01066208800421636,0.13279374525026533
GSTM2,0.09054628855390837,0.08005941783097978,-0.012949946330830155,0.008224238823237156,0.003062442529076299,0.014785056625016292,0.029813627298067625,-0.021534061790317773,0.11200991877673139,0.12405151501492076,0.051553777507270915,0.10360131797331944,0.022028670013388547,0.12698105648203065,0.03519659514476275,-0.023360815237088557,0.12579073489017073,0.14035643392304847,0.10376308796405824,0.05932359893541729,0.0243423968924468,0.05345447693080798,0.00020183428688270956,0.005000539435515361
IL4,,,,,,,,,,,,,,,,0.06758163209687229,,,,,,,,
SPX,-8.526064700939146e-05,0.05419805065134963,0.036426952010412496,0.015484652370689432,,0.10472300438695197,0.0014449214119623664,-0.10274282826936933,-0.04196198725120598,-0.04439299583848823,-0.03033065823105673,-0.04722513303399757,,-0.10766248371078485,-0.031060860163987406,,,0.018180862403770544,0.04326298995466689,0.0379394547890677,-0.08658393770009863,-0.0367181271762182,0.13332392621534997,-0.021384327912496334
