,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HBEGF,0.050271304228593314,0.10375213944163321,0.03969842604790245,-0.030451902575467094,-0.07954163886798545,-0.01931182015612773,-0.056858681642750625,0.025430441134517288,0.02734017669643134,-0.05751606508148876,0.07403952704618857,0.09223058846870112,0.08605067309072087,-0.07309743356885695,0.07313014178839135,-0.019045700398832653,0.049303816268069095,0.00526071273525893,0.060908827059897454,-0.019163928275265845,-0.041135589292727766,-0.04784216764488202
CSF3,,-0.03152336440980011,,,-0.038007966775135855,0.00012419920714069375,-0.07009283416908893,,-0.029184789475995572,,-0.03360230637187279,,,,,,-0.1705117477150198,-0.22680647728152206,,-0.05001481084552788,0.033441850926121876,-0.03729524321466145
PI3,,0.03911365459876347,-0.014039940489904396,,-0.039150041868551685,-0.028304110275176368,-0.004614185485018547,,0.014868307186227062,,,,,0.03464354502138385,,,-0.36033084460277853,-0.4611431933539683,0.14756690694602664,-0.09542422776547387,0.009976748303931292,-0.06483185982089902
PCSK1N,-0.03196571910294756,0.035015163660328356,0.07751224207599289,0.015675275687576415,0.14505383197631722,0.008845570954814969,-0.023561656121601333,0.05982698665401014,-0.013723025434947396,-0.02764520971582413,-0.01188722655002193,-0.06182663167061082,0.014389527233230115,-0.02102086429298618,0.1080761879606479,0.055011649256132944,0.018203404948176318,0.04545826673263468,-0.0014204469450710714,-0.061945227024858836,0.06913439364989249,-0.03825200954704736
NTS,,,,,,,0.040318965323261464,0.00688104730207497,-0.013495461487093399,0.08011661871196807,,,,,,,-0.025999732667520387,0.009803505593000222,,0.07445069784132477,0.02830196901421012,
SFRP1,-0.017616074719091705,0.019070155528405276,0.059987152540925716,0.019758648211552227,,-0.014205698690772244,-0.0301918001620699,-0.008486769755391381,0.003663725412523354,0.06109003194894554,-0.0191036735053001,-0.00473520653558677,0.06888507030746097,-0.0848892025968353,0.042983139175566544,0.10502848163355763,0.05020940740991002,0.0837946622414803,0.017461933889223038,0.01576731768874871,-0.02393836467383774,-0.0016047119138888476
CXCL13,,,,0.03848852989942612,-0.027598281087504912,,-0.02992045952751229,,,,0.015226852328533404,,,,,,-0.023885143137579848,-0.08379151472903469,,-0.005843958234718438,,-0.030251508392749576
MICA,0.0017610272400082044,0.015473096413119097,-0.00942156068272081,-0.058745876222225546,-0.028241544606038196,0.0027615716111991564,-0.012615300623593596,-0.022667455208571503,0.09760461401282841,0.008688481000840508,0.11143115697430732,0.015395797178635233,0.07005620703560653,-0.01880743166866588,0.10270210733623035,-0.011198150944977654,0.023370851755686328,0.047456577593827334,0.09720214644970625,0.018410459889143794,0.05280768616213092,0.029539416188916225
TG,-0.02545511868073448,0.020960944843986744,-0.0024360068160769357,0.022230929157050775,,0.01571788647329966,0.0053564300633529745,-0.018792283622646642,-0.035223429793500634,-0.004210913410468248,-0.02781104547580217,0.02535252987746641,0.14037463639872763,-0.005768241775970283,-0.042256145702987025,0.13089037272911863,0.046509231769117455,0.07825412798860559,,0.015245815146734305,0.06904026865437632,-0.03333731879852153
ADA,0.007322946291730937,0.04089765316039594,0.07567761348479982,-0.0029557719722303126,0.01536117916211804,0.01915226101119491,0.06831622133592408,0.0683489976197302,0.09281687807787341,-0.056957434079046645,0.07222970459964712,0.09902996400601186,0.04860627455641015,0.042589726693455406,0.09289600149657858,-0.004877011020008152,0.1344473541068071,0.1554993353004905,-0.028338662463520875,-0.04708360186615391,0.0424928258107732,-0.02446525434435003
LAMC3,-0.0031008136008077144,0.042383942734953446,0.1193282412065825,-0.012395524745588235,0.18124612275690458,0.047075527437184496,0.03421614398990639,-0.02323410228939002,0.053967892743101126,0.0010381819741975126,-0.021084681197435496,0.11065336317743195,0.019618586979702896,-0.04399631909957604,0.04274227625291556,0.006503985886178632,0.1550087540393284,0.17360008389193451,0.003569692270424149,-0.017233095893511765,0.05547024854552038,-0.03800116050591198
CCL7,,,-0.050417212269859166,,,-0.033864467082809345,-0.03966900520559464,,,,,,,,,,-0.07596781536814914,,,,-0.017342492974397536,-0.00019761518955508557
NGF,,0.0800464388246861,-0.019533143074369423,,,-0.004160327201419563,-0.042342534254286184,0.06675898581749007,,,-0.0014055172193233863,,,,-0.0228968219054706,-0.047905953449548774,0.07893608960552805,0.07912297696281262,,-0.011816662838066335,-0.05192290127090398,0.008508953881316193
TNFSF15,,-0.02246804995468995,,,,-0.029285394223984774,-0.029370796840523905,-0.021774446569366165,,,0.001436693209300164,,0.03844374017294151,,0.06557417588219162,-0.033787968602268965,0.0036747519794002,,,-0.031058338886715362,-0.0363968167103677,-0.028753725561736148
HMGB1,0.08193613669894077,0.009132710905715427,0.08705527683377501,-0.018188863610057504,0.1862573982683882,0.04082059172144237,-0.021636903148651597,-0.012831198229585864,0.12711496883897905,-0.06429733261265647,0.04527809046507524,0.03717759068460027,-0.04838096528893207,-0.0030454149547296523,-0.03654668455570503,-0.034863541173099144,-0.06935962997020784,-0.13050250458081472,-0.04578839811231707,0.02168094380884203,0.005532540991524963,0.060721187169832776
ITGB3BP,0.011658339630274387,-0.04147106501337219,0.02134160344488258,0.009968366018580047,0.04307146902854219,0.019948308554061458,-0.061349719116235185,0.017924932784224686,0.11962978068492557,0.00462810465686919,0.07033231512748947,0.09124609448411013,0.10501902328028183,0.09198719395886726,-0.0051998616193171,0.04351940013789732,0.028537710901959463,-0.006401544895013602,0.06740369581260867,0.011187862771190202,0.07617991572859245,0.016313001141936245
AANAT,,-0.013734498324000205,-0.04176455281006571,,,-0.034312010706151086,0.2239487513120254,,-0.026325469903802513,0.015947521658529515,,0.004573106927439949,,-0.04477081213562965,,-0.03357600189768826,-0.01648316563067244,0.024273726036198276,-0.03112620491059489,,-0.01834908078664498,-0.022772429572235953
RELN,-0.021102968256312648,-0.03131436462188237,0.08269230663535576,0.06302371512953676,0.019216595135808943,0.022315421670072902,-0.023774418388130332,-0.040744121181207585,-0.014777577301305701,0.018969672972012207,,-0.020628420956578016,,,0.054294471337538966,,,,-0.012556972267057522,0.05876266531613716,,0.07683602508603063
IL15,-0.0588190158428373,0.005925561554440745,-0.02663512680150395,-0.010002846660510269,,0.004084338278893391,-0.02756327192189262,-0.015493813209994808,-0.03853478297425401,0.09527806740825125,0.08873312278192512,-0.007116319916746719,-0.026723805328370775,-0.02372710749269774,-0.05222646393681664,0.04157886064674672,0.05899230370839703,0.029637820970411642,0.013717017385386757,0.03839723390208574,0.08870651966334066,-0.01747923373965847
UTS2,,,,,,,,,0.01023021661910307,,,,0.02514322969078015,-0.04611758990529298,,,0.056491505372450464,,,,,
BSG,-0.020400373090195646,-0.0505962265384272,0.11516820784065901,-0.0626784827519069,0.022851053061831703,-0.007661190406759949,-0.024716078733631013,0.023732866859724384,0.003351106282875594,-0.13259509870422317,0.033369350178198434,0.004181923317500012,0.09883131709452393,0.015402015950942302,0.03145275187230114,0.011254271589649163,-0.08877165148077153,-0.09303216049436427,0.05463855108046663,-0.1019156571642871,0.035347193691688615,-0.06685880534801691
ADAMTS3,-0.005631639353798492,0.0326018065499263,0.023382490798669164,0.026211261181814143,,0.034626091184237824,-0.014675501202286872,-0.024956050916230262,0.08662704673080261,-0.016545012385766004,0.11771612682401841,0.0034847585372450368,0.020971752152090652,-0.004031058892970373,,-0.04020384409379862,0.16589539872014672,0.19435313090042464,-0.0482280060584053,-0.010712297796068563,0.05823814274170845,-0.013248457774139426
CD34,0.05532024311764826,0.03534586269759858,0.15311039254646697,-0.005341644000096288,0.16622219404456523,0.022931355701920144,0.06576063077593616,0.0351321904600385,0.0320332679515817,0.03332720156856691,-0.005248296903414821,0.06908109397493031,-0.00487586450464933,-0.057578111548976456,0.04187666705510525,0.01968234988263641,0.10064338844525,0.09905177692207386,0.0585819150813147,-0.014609025070355988,0.05328844212259557,-0.008626449099991065
CCL23,,,,,,,,,-0.02995420585723121,,,,-0.0046343048435368754,,,,,,,,,
PLAT,0.04435683211313129,0.0333504633635431,0.1613267542508792,0.02239384729733758,0.03679326276141679,0.03930263853158386,0.03176694969727333,-0.06754283154420908,0.10215134481791081,-0.08224780039343187,-0.007960419063223579,0.10713797852586421,-0.02787421415331541,-0.03735325024162854,0.15701326861928913,0.01854179910859467,0.14909938723590999,0.31046847871495387,-0.006337760946122057,-0.04930768009557667,0.022448521416386254,-0.00757144072526378
NTF3,,,,,,,,,,,-0.007773021460544258,,,,,,0.024393828835590426,0.2597653619305549,,0.07078290972575364,,
LTA,,,,0.07717232857058713,,-0.02967698886107314,,,,0.015615214694827375,,0.03071326805124754,,,,,,,,,-0.02469509746598282,
CKLF,0.0059496984228949515,0.042618669299357384,0.1076950868821078,-0.02676702780417286,0.04612547613953634,0.06197543910233098,0.002157070585975968,0.006874078986397866,0.11324591128266595,0.04527422835938674,0.08244303462538365,0.1205019987247926,0.02295962845234466,-0.02967185444883213,0.11702567491945891,0.0730040380963666,0.09456864017794175,0.1547972756730238,0.026216217077403806,0.04796602878977297,0.06971919258991578,0.09907279478019211
APELA,,,,,,,,,,,0.05810453935188736,,,,,,,,,,,
CD24,0.0277151553804043,0.017083866915876215,0.0984518487669803,0.04348064981380959,0.07024068841847977,-0.017580957264462318,0.09141408034745216,-0.024096079718630623,-0.023571390741607988,0.12715531395290813,-0.04411842893740196,0.011451936498953551,0.09971639224735744,0.006336903966018939,-0.027097933958135218,-0.012550401038383991,0.1195363196003123,0.1288907024042612,0.003220448559420464,0.04565799596691892,0.009349318669553363,-0.0552068995053952
HSP90AA1,0.04174454165324692,-0.08610572779507701,-0.0823849736459824,-0.011974012022048185,-0.1398319247155076,0.08123219617090192,0.04296690390597851,0.06105205509952913,-0.12652232612208647,0.15685054183630298,-0.0865392786267397,-0.09069537704606948,-0.016781289517139773,-0.06971941708848084,-0.04389144183106341,-0.06687026421261409,-0.37581145570490604,-0.47973142641758615,-0.026756624444469808,-0.06903548730135195,-0.0581906252089058,0.005775626104671139
BMP4,0.02671776149590565,-0.023206898760581688,0.057281487468688795,-0.018032055821840236,0.047253219285507284,-0.02279105006767861,-0.0033194273344532964,-0.01976218814574356,-0.015947547725145558,-0.0026392824059553767,0.004972072011357992,-0.023148216524336507,-0.004561320057651905,-0.046809388801003174,0.07677125421487928,-0.004952647446328229,0.17780416379157557,0.10658856753379627,0.017310517412065338,-0.03493122735138434,0.056895987837448384,-0.02554044089910938
SCGB3A1,,,0.04490294609322586,,0.04159074110156819,,-0.02013258586462339,-0.019778126590997692,,,0.08187920069500576,0.06045402085008086,0.003587015632615878,-0.02711551436637967,-0.0068108923112798645,,0.10282317395591213,0.10655673151040869,,0.00601385288215216,0.06107722893672968,0.07079698447720897
IGFBP4,0.047636405124460095,0.08191756192208455,0.09020034495829413,-0.024945817502395756,0.06869115326428778,-0.05008623044966536,-0.010559147158494656,-0.009445600973798943,0.035733686626981453,0.006926078764058421,0.006071196161456268,0.07165776693703678,0.038073692243208154,-0.12808509575885554,0.0593643281073814,0.03773095317857377,0.04232273512395982,-0.2039622446722642,0.03253635523648924,-0.07058520113895007,0.029498405735426555,-0.06906002853641419
RSPO4,,0.08026472718227463,,0.011059183072701716,,0.03230318372317975,-0.03637500572660246,,,0.0010314408730119464,,0.0774334000426131,,,0.13547957393463447,,,,,0.028055639961452192,0.020026419995954205,0.008559624142998682
LEFTY2,0.011190207994508546,-0.0371619313227283,0.02961000289684658,-0.015247840775671052,0.09688222608567865,-0.007035505546436679,-0.049882747266479385,0.03457379726349834,0.06626842122356424,-0.031574689662814924,0.08739427626043685,-0.03975578867888043,0.033314226170788726,0.06005544917712635,,0.058691721185109416,0.05914627924136384,0.024263741765096505,0.053108652106019505,-0.030909400286997856,-0.01852662543390311,-0.03162487950313777
PF4,,,-0.011498750890735036,-0.00865399764603004,,-0.0295460803599678,,,,,,,,,,,,0.014566977305941342,,,-0.024695091751354096,0.06981958204540713
ANGPTL2,0.002860467157161569,0.07244032777596628,0.07060072532790934,0.06467621585902801,0.08658751646304333,0.052411384067293225,0.01285274588854942,-0.03387559892687142,0.0438135757657253,0.06918981393690542,-0.06601689211582645,0.06962475897428035,0.06113388635672941,0.04753245788281184,-0.0030742018497706292,0.06700276452737593,0.2327268107309934,0.31782139235833307,-0.012587344598673354,-0.06673246638845669,0.02745070802868192,-0.0928027840709729
LRIG2,0.019592795789690268,0.030618927864738577,-0.008825682803043234,0.005291928603759128,0.020840860048676278,0.03842346723015182,-0.010347040960554443,0.0007906518566484865,0.046392322542388086,-0.017675012536151127,0.02910387587773208,0.06290740494455983,0.07916124100730601,0.024429024035022083,0.007203096545579305,0.050257115601386515,0.06096795889116629,0.13792285309426286,-0.017862467956202322,-0.03427717147879785,0.055109990119990016,0.07935521739320288
ICOSLG,-0.029308327391267423,0.023379851360965462,-0.010085015041943191,-0.01770186931822809,-0.04994025390233525,-0.050568352088897144,0.03746973699351427,0.054858826281698574,0.07019621060488167,0.006491054627622037,0.02064153465112491,0.06777279900649288,0.02657558524941952,0.09107524223747841,0.06754156710073851,0.006165350200934435,0.07040461066816862,0.21528716945754453,0.01553317231427134,-0.08624459179100921,0.05185384889777658,-0.010049987147453553
WIF1,,0.008919784966654748,-0.015655340359901612,,-0.05667540665092499,,-0.026019189295540687,0.012376592297312335,-0.06522670082117789,-0.017041040420889334,,-0.11402587927738658,,,,,,,,-0.0014829486108463717,,-0.04127635338825512
NPPC,0.03228841854101663,-0.005992901916137477,0.06344566998026151,,-0.029270739180871627,0.0789505112144047,0.02901900872010851,0.02787948660467877,-0.006758821490675004,0.010543952154297483,,-0.022887029328508317,-0.026295386850644236,-0.04644779895231459,-0.013795511064527248,-0.04020376687990856,0.03384055649653176,0.09144077695925455,-0.02952969085789246,-0.005593704347588977,,0.007384772412806475
LYZ,0.058952574912591225,-0.03252037110961337,-0.027061098909538325,-0.035719540807633926,0.022607075215034026,-0.003477793800737122,-0.07145574067407072,0.019463008638265198,0.03378572447251022,-0.026527982563317797,0.06975879005934052,0.020032293268942247,-0.02311720638251856,-0.04061518280943138,0.017003265550935363,-0.0025217312449512855,0.0528138588231044,0.0431541632432395,0.0034286469505543527,-0.007222211787228505,0.006679594816301346,-0.01627792917037587
EREG,,,,,-0.051231940264527515,,-0.029769475581114428,,,,-0.013274396005144417,,,,,,-0.05129278176939835,-0.07368280681551348,,-0.01554859095371436,0.018073190139702936,-0.025897473284033436
SPTAN1,-0.0008377509096882715,0.06583075242364722,0.15240099958642117,0.08983030048604831,0.08300897790634722,0.05394560557372163,0.02820704037395333,0.047669778729937745,-0.06439593643059495,0.10308429762952785,0.051747079238069225,0.03164667575702442,0.04138740495177833,-0.08300217861558803,0.034641923529503425,-0.02352247253140471,0.021764072241209808,0.21722838896166896,-0.03987159030294006,0.02899006037710638,0.07999562153431132,0.02094239009608899
PTH2,,,,,,,,,,,,,,,,,,,,0.00835377144406801,,
LIPC,-0.01828494410697699,0.056867719399054,0.014896950933424087,-0.00815871819482392,,-0.04699455026710143,-0.0027800892946734553,-0.024026931467716988,0.04678303982362798,0.025362515588042613,0.02736512981330389,0.03714306081436178,-0.02788356605095004,0.00615285419594271,0.056385755010540606,-0.021630894016818124,,,0.019149663653811818,,0.04860377941758722,0.08551106055632667
COL8A1,-0.043423259017151106,0.09934623889090895,-0.039108396248335286,0.03814785600831593,0.006596237538967427,-0.051615627180926084,-0.005934896419127426,0.009205534612532233,0.06719834382701757,-0.05462497757655183,0.01813195299338346,0.08304975503918467,0.032478612702894226,0.031010309139882092,0.0008363209661883753,0.013902517669298491,0.13352924951430548,0.06907467171584968,0.04976869235753262,-0.040481965909940396,0.002180899838506845,0.008589828616198414
GSTM2,-0.028748839160539816,0.030981555940429784,0.0038733560405149496,-3.0658615856746754e-05,-0.008944335070724866,-0.007384512494550319,-0.0497520873969852,-0.013102105351458518,0.11827788949733868,-0.019039311610201518,0.12476061272434467,-0.006702227265484647,0.026929675789648094,-0.08311743475282177,0.01104618986555705,0.01906992000692743,0.0605962895374598,0.1272559082634051,-0.04261154298860125,-0.07223221763593482,-0.02098902917740446,-0.03160003119040551
IL4,,,,,,,,,,,,,,-0.04411301834761655,,,,,,,,
SPX,-0.027799916531662857,-0.055929100042156246,-0.023989141616041463,0.04000224603992104,,0.0408453421798552,0.012277329721412395,0.010864260571770529,-0.06491879966989474,0.04332453174414824,,-0.034421669521270855,-0.03485957944450723,,,-0.036415562975607836,0.04381677943838897,0.02473914389479386,-0.03004148701869902,0.057552029988189216,0.08427054062526342,0.1049715122628846
MFGE8,-0.008399648612722896,0.008846270751330005,0.0557101245174805,-0.006883079334346351,-0.03903602276811816,-0.09015113868408381,0.055322845189384934,-0.032546666391160335,0.049409948469886854,-0.042959237209123084,0.054207144434802866,0.07466443991142174,-0.01123430821529544,-0.021080573818090302,0.04409961197646101,-0.022734102360922877,0.07115877479386017,0.042842150611630346,0.0025289949054436724,-0.013495161775108554,0.011455374469136767,-0.004489571369585287
TGFA,-0.04836736319780957,-0.03178758411591225,0.10357245163615102,-0.0037066983664464314,0.008655705097605595,-0.036455338927592604,0.04017864909901878,-0.009803430803322634,0.00308670273405109,-0.13311782660240562,0.022365965409251135,0.11061840693404579,0.03717840899304481,-0.05432396579321399,0.029448926164913757,-0.01294623136151814,0.07046930867456828,0.14131009193098973,0.050906658321461434,-0.027547246722709536,0.04428225176452954,-0.029074630009398535
SLIT2,0.09567064093302634,0.012656855294744085,-0.031038066020421723,-0.021831637140316947,0.20165056363613093,0.07300418482413834,0.037680725704530696,-0.047535994839401775,-0.03663673062398708,0.020866252015168164,0.0689404589305453,-0.025300168444724134,0.023667776883464393,0.030214805505046533,0.06643392231684775,0.1284394174466365,0.009640726814490456,0.14032937733053827,-0.008004473883463608,0.018474786011123602,0.033724090853735844,-0.018453464293631407
PLTP,-0.07156048349744691,0.02706549547316741,0.041913237987449,-0.005483171073383613,0.0865524924187095,0.046055740617216415,-0.07844047013640365,0.010364422218703354,0.019021192197233996,0.08616824391202882,-0.02171681678893221,0.06222607491386232,-0.021778762099871646,0.030071284096989375,0.050191118564851034,-0.0414925706207421,0.007184502364773997,-0.08890958254923581,0.03122081466860792,-0.05651973307666534,-0.02440662226568183,-0.030379022863143826
APOD,-0.0407371188749585,0.0043977645915221275,0.15544852243196622,0.08522425025865904,0.2199965028440651,0.049597355229478224,0.09736280779915472,0.03901779574741522,0.06778111305395686,0.13776496402546584,0.07874528887872326,0.012464305602602008,-0.08459137245078954,-0.020423986330353062,0.007864492932471118,-0.09560768707980276,0.36748871432213825,0.44971270292320853,-0.030349624754286104,0.00021550854854442898,0.021294991883318112,-0.03376615977778914
