,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF4,-0.021827778241948474,0.10169440331847769,0.025906168676457054,-0.047215374801077924,-0.06773427844879834,0.01338105564844747,-0.02122094042113822,0.011071497645578854,0.061957922447127965,0.031944638904229467,0.0037110872563420423,-0.003389070859940991,0.05924111704469687,0.09545793140059126,0.10002301586008736,0.0065118476714504155,-0.08745129017529786,0.09667503953540281,0.036335718572048134,0.09201217166620611,0.00532480342033726,-0.01831399572428204,,0.006391279867713134,0.1432864310908607
RBP4,,-0.048315943040874255,0.02921847361393881,0.012275197071361325,-0.03567785084439074,0.0012922406803240183,0.0008125463870124756,-0.07128897642688849,-0.14957722700208895,0.005075674433408438,0.03942595884579316,0.05957332325031396,0.015761801301445454,-0.07004757787000213,0.05142734644471518,0.0035880002686044517,,-0.09165098899899649,0.08724330062734356,0.11170296462369962,0.048949814754353206,0.02435483156040674,0.016289299560392167,0.09548955090619295,-0.08112048608270886
DKK3,-0.028823121374411412,0.024866260372773587,0.05926553362355442,-0.06826921735070518,0.03397456870345167,-0.04399071092532211,-0.0533230182779677,-0.25742800165561097,-0.18694223552649222,-0.061633724845234564,-0.030267525192539207,0.0827831002669025,0.0036272564714431017,-0.10193222108480998,0.010092592751630172,0.12576064777844975,0.052668924100449654,0.08643556830227585,0.0796143631563048,0.049767639917566484,0.07708331813322418,-0.03641396038204707,0.07390898484134636,0.08328790784534788,-0.15453895665705938
COL11A1,-0.05257303361941455,,0.027109958770939,0.010328126404721976,0.030807266129488003,0.012726116422658874,0.04521104711016619,0.2816281241309951,-0.05873179355995975,-0.022294917931019807,0.000600353360219656,-0.04482853940998823,0.016524320897101128,0.037114885957513985,0.05978652732320376,0.004760986740523965,,0.08516935100622829,0.09974478758374411,0.014687679489094196,-0.05395180139683974,-0.05237900678663286,,0.04611602646866641,0.1719017554242259
COL5A1,-0.02763843293651506,-0.04620894135567791,0.05425950350051927,-0.01511022102333219,-0.049190052010831355,-0.026346547160913142,0.026258327148016215,0.16931405005823755,0.13257082547021215,-0.046931316887850225,0.02417703462670191,-0.03097844066181551,-0.030896774402268474,-0.04429129727509495,-0.048803167009856915,-0.03434673436254932,0.015297345803682326,0.16550431894200662,0.042540047422270036,-0.12497485526845947,0.01371059010359889,-0.04865466973344741,0.049747762164163954,-0.18719016090932938,0.10162631195671867
KISS1,,,,0.04197698227701076,,-0.005274775597671526,,,,,,,,0.016159914154643594,,0.022708683345407724,,,-0.006161050349862036,0.09003968813180176,,0.012535439881080678,,,
MEGF10,-0.04618594724496038,-0.029582558383446766,0.027910867978093452,-0.02416808116109663,0.009117273778346738,0.04682290312795088,-0.009861244364030932,0.100921958712022,0.007948847325730254,-0.030212996237601687,0.010374055467552918,-0.060889510263040465,0.05646459751936159,-0.011001156953490564,0.04836950866522558,0.05816108725795942,-0.025097279703768415,-0.023954304770577726,0.1023741438191813,0.0950217906145428,0.04014853600766658,0.07012559263843825,-0.039391604014510216,0.17226043242673908,-0.02246314434274444
CEACAM1,0.028769208478436004,,0.03031167202235155,-0.03217759135384183,,-0.04140332705817165,0.0021498853422360583,,0.043452148322136855,0.01313073072820937,,,,,,0.0012357922032422486,-0.07099084169602392,0.09664196937992009,-0.05518765625528011,-0.005942618255102907,0.0327653636215391,0.0015114146483190794,,-0.010463589848718296,
EFEMP2,0.009362055133860745,0.11673926903107804,-0.0014777445688898946,-0.047576511249142084,0.03223038599638286,0.041855373307913626,0.008671634951878804,0.1528879670521489,0.19210342655666843,0.023739478577252227,-0.017212333412262082,0.057085102714406304,-0.035977036436894136,0.05371639951291324,0.045834021605925354,0.03972882904410671,0.08422577570539207,0.12794180077453354,0.03592640759590012,-0.003647498005740559,0.06095492770356615,-0.00980437100478039,0.03702372037493571,-0.022974447383577075,0.11449696983680165
IGF1,-0.03057577023512224,-0.00814015728514707,0.028494537630944543,0.05861883958029971,-0.06697123084439568,-0.0567548503740681,-0.003864696902014406,-0.0719026337329875,-0.027079359024645575,0.025458150927735533,-0.08402364281905293,-0.011103828439201742,0.011701075166592583,0.0022894996598798573,0.07088059859378237,0.04237410478458217,0.08115835860555656,0.03147221361553149,0.09976348905029711,0.05953467268048757,-0.02503698855948553,0.011459923348065757,-0.038111413260810176,0.06676911722542059,0.009449044622884978
COL6A3,-0.05311451135370764,0.13001968396133115,0.021363667250719406,0.1266956286788431,-0.02861674117720339,-0.0540703292080937,-0.005165285333424565,0.1662154256354072,0.04393861300340412,-0.0053444750117162985,0.03331577645264508,0.000975616522969652,-0.010459955621322285,-0.026183181788496275,0.0108975040746114,-0.0013739675693970374,0.048357742399257525,0.006590901998197464,0.07914881750909712,-0.05151420747524901,0.03484375515151409,-0.06787302686897713,-0.047632252106079014,-0.13232678528396732,0.11017704518720503
RLN2,,,,-0.03096332730296365,0.0027993420988079772,0.04550965478771512,-0.004499113070893934,0.07873946358051627,0.03249767330519688,-0.0313719778057381,-0.04821715415400838,-0.025960604990573323,,0.046407857267672735,,0.043182238070502,,,0.058409114947446286,,0.1103567471629527,0.004626337484742089,,0.01882941010050201,-0.04436501253295708
WIF1,,-0.08171632074241889,0.003615641544042273,,-0.0061400231319264755,,0.005780216282472176,-0.17523737437095413,-0.12725309798634846,-0.03012653486269476,0.06739196048075517,0.014325325972446826,,-0.0736093057140485,,,,,,,,0.017283389136506823,-0.0377786311198931,,-0.010389291524077145
IL13,,,,,,,,,0.019822186352811782,,,,,-0.005554042502127266,,0.02392229442582504,,,,,,,,,
PLAU,-0.011497673142497842,0.0728124037093907,-0.02288390077982814,0.025771609713713135,-0.007537330626528004,0.020012646676469042,-0.004469378250730426,0.1123476678035007,0.18251667974689204,-0.037845459121105235,0.03622762716651147,-0.06023140551949733,-0.018514455750100287,0.05442906052325423,0.021669927229523864,0.011328430254964822,0.05898527918154342,0.05801941662380892,0.0972610920255364,0.07223174833436477,0.04634700674318569,-0.006038386774061999,0.1050800350281371,0.0034166732880743103,0.1321143732402765
CXCL12,-0.047557652836311214,0.012057591158190665,-0.05595683937724396,0.016850986277523003,-0.04705728735171338,0.019757766564124743,0.06194739388057765,0.02982248237771183,-0.003378979925407089,-0.0031850876393720515,0.06679468129958151,0.005405548387304388,0.029159492005967666,0.02854980866889244,-0.009338259578064535,0.1078257587022826,-0.05991905504088244,0.034853511356595666,0.026618810670582277,0.011281248908794849,-0.01569330777503984,-0.0032990334916795858,0.049755883886800856,-0.04984780974020651,-0.01790291695807692
MMP9,-0.03841412793101844,0.02053492860361924,0.026202449271100377,-0.017798937908161373,0.015963189638846895,0.005498360559822066,-0.007747950607242299,0.11709379065536851,0.1422777046917255,0.06129491216454883,,0.03458531843097777,0.023121764499493845,-0.0031019652238575535,-0.16685180043940998,0.03638963958323888,-0.027779788448662086,0.13980653971142112,-0.03745561706629787,-0.03649501402182423,0.014831682432865614,-0.00608356683859669,,-0.15518601470217308,0.005907162260276162
TNFSF14,-0.060570974510595794,0.02073833899932898,0.01753956598067499,0.008969652271843811,-0.025667473307477238,0.022947107311238543,-0.07807396615464232,,0.09364466006593787,0.07044368398260775,-0.023947073594045538,-0.008290640683005049,,,-0.053193080031693186,0.008351664772048564,,0.03617039994493495,-0.046802501559346614,0.013793111462752448,0.13246347671284103,-0.021737045473711393,-0.047145165783986566,0.02220162254427915,0.05764108731968289
HBEGF,0.07966437361103668,0.09004290080147272,0.028933566599996595,0.03433316254193055,0.03528825487601283,0.000470959293830811,-0.10667923925001982,0.11413250358171373,0.09577002604008546,0.00649664169958505,-0.04037626051974966,-0.012865310891567599,0.062486734273807014,0.02733476930071916,0.0355270803471195,-0.025264054463649824,0.11877114138697789,0.11364826544526031,0.04667406601670871,0.11518718191122529,-0.012009074449158828,-0.0775209698759947,-0.054212767142649845,-0.10810428861696625,0.14598889854981623
NUCB2,0.01653734909117029,-0.06382774178179998,0.01293175092569778,0.0010321946831320437,0.00982269202049564,-0.003065786114387897,0.031254944167580435,0.038532592990834585,0.13170772339618625,-0.024736112265636517,-0.009733460288184918,0.048601498765495285,-0.0004516076696775715,-0.010865362298123073,-0.022115378278995217,0.0745181934648705,0.0014481994108485957,0.025931755094237365,0.025800114611503208,-0.05050343827994072,-0.011366456472912479,0.000583656558722477,-0.014714514037672809,0.04119749826074271,-0.021107100563631902
VCAN,-0.00821551532081467,0.014559073049619491,0.0232689113317811,0.06543447773118283,-0.018367183969896367,0.013809125776291623,0.01357184407589932,0.26328966337052795,0.15112176977437414,0.055687788015171824,0.03893627223476992,0.03541731173095414,0.07207609556552222,0.08375665069149921,-0.1383746935778719,0.06491747521657129,-0.014614835942029527,-0.021002898225807885,0.001636059843637258,0.09385063087519593,-0.013563045073614673,0.005109253153177929,0.019474356892563112,-0.16590759530541957,0.10445404623592826
VEGFC,-0.03419583895934526,-0.07951140300389499,-0.015407334387441818,-0.0075184627786891904,0.07101991597774861,-0.038716670663669586,0.08586232422020078,0.04492518748886135,0.01894437610948581,-0.033345059661409326,-0.039951982550258995,-0.006772654781849351,-0.003299114014996983,-0.03026535702730922,-0.04678149059460987,0.06883377589049579,-0.0791103615541181,0.050558851616955246,0.058970680144123946,0.003876820616602868,-0.005364922040691694,-0.06398311177671286,,-0.05490477467675814,0.038344959820645674
LMAN1,0.03475475993511766,-0.02199668670752116,-0.006476666716798459,0.07507691046801578,-0.04181250399334349,-0.016847997539361108,0.02210417744014525,0.13467555115338112,0.20421694716495736,-0.03864610385692744,-0.03468899189102034,0.012147895837216515,0.02849422332499036,0.05597142704792867,0.05665946196216036,0.06286964071102154,0.04078410456388662,0.042294173067812586,-0.08970706305185906,-0.05447087763490362,0.037291193362569856,0.007828377633433596,0.035689741938718766,-0.023906404155485506,1.7723267384501526e-05
IRAK4,0.03551490397541666,0.1472352873338168,0.08283636127289759,-0.06047487236591342,-0.007090024737618014,-0.018989266498385417,0.008522183849921351,0.13059282330709612,0.17160798294069315,-0.010096149345345116,-0.013839029311803308,-0.004936600660386062,0.12896269407794772,0.07042390251168897,0.016473773943447012,-0.006727973454601924,-0.04151591353173678,0.027077423810299088,0.027844950698382453,0.10787112968044042,0.05159822789333836,-0.014122890399888732,-0.038810146066082817,0.13348767704876907,0.10170678252674513
MICB,-0.044226501851168665,0.04583359297279966,0.022630861815995884,0.03774107413839464,-0.04340438284364055,0.023495092334834298,-0.019182522393131944,0.15113285494144096,0.06555853990075881,0.021881146498807038,0.0712911220817646,0.00314574507432268,0.02081630956734648,0.013315979630959707,0.03937466964013886,-0.025602604215593593,-0.060093561297413486,0.020834171588707786,0.09614134056447475,0.021311925905608445,0.1206804027180038,0.012776009280735821,,0.016044930497076736,0.11049269829026474
COL1A2,-0.054209647303026964,0.1603279284723825,0.05963659641933707,0.033134129850138125,-0.06441336560306499,-0.005287872156857911,0.01957877448149299,0.10146434829345469,0.1852537614314096,-0.023524327841272865,-0.05363061970327609,0.026992057768704857,0.028191483396168886,0.08545979843594502,-0.11928648386643502,0.07783937449972783,0.09692824311835838,0.0846607899736977,0.022059709009989128,-0.06991018731493197,0.013700162950794688,-0.04950274706924694,-0.033932291238320166,-0.24929503494764865,0.06987809047793318
ICOSLG,0.026350309566001897,0.038034954116212674,0.08125204907259093,0.0033549589842116435,0.004792898637590959,0.006449843228920959,0.06737377303798525,0.17421081881337605,0.10056208077732423,0.0457332349082469,0.0030571339336287234,-0.0633783068054964,-0.005611112596964184,0.05800718608765226,0.0997980809021795,-0.047365998482867926,-0.024574432903178893,0.021948988318899628,0.027683281898812317,0.1526172557791631,-0.010825872511248913,0.0489092152539596,0.040519593888907024,0.020083325818851992,0.04732092464048906
GNAS,0.04312547528929524,0.05256729344268514,-0.01810435174401093,-0.06394135787261762,0.03388097924186695,-0.010605513857877382,0.06031287423768545,-0.2150320535053642,-0.1901550143848918,-0.05077051149897108,0.05071114387843669,0.06296951884611361,-0.033696083036094074,0.061485912366440985,0.0914498003654256,-0.057441796857007364,0.030526829195531412,0.03123335064606717,-0.20109741973710057,0.005971886846102736,0.05201961102409223,-0.005039230462690546,-0.02713159593887604,0.07430158811134546,-0.12840890213281156
C4B,,-0.001994220315730403,,-0.01368545776978108,,-0.00822007795317326,,,,-0.041074668317457264,,,-0.024768080483111493,-0.005875254392993978,-0.037695004720265365,0.06339222134638951,,,,,0.002726309477304949,0.058102277355146066,0.07680163213321743,0.11743501159116992,
COL2A1,-0.02402619680572422,-0.009517100244549105,0.06663768543142974,,,,-0.037973154660246464,0.07754118896680459,0.03764971152263329,,,,,-0.031654095269022964,,,,,0.06671706016746978,0.07136956785654194,,-0.019254681108994618,,0.018151975459885738,0.028398234289819402
GSTM2,0.046516046444007766,0.07984387854678028,0.012434638268089911,0.07605884542789697,0.07645856804355303,0.0473660524624374,9.458790596240359e-05,-0.03354450623578699,0.0034909471617498348,0.04779074969596931,0.02696374269688343,-0.01789572885962318,0.048324560802756246,0.030662090087527634,0.14837538589336882,0.03273240470886603,-0.028807975908349027,0.008439493169429805,0.01817430953628223,0.0844375567066623,0.01649296109420433,0.038750846711984095,0.0016501565930197555,0.14231943197995178,0.06524751416071099
NLGN1,0.010493246462548728,0.10968526551517109,0.06071255752064521,0.020654141109194547,0.05936971536051195,-0.004164242084475612,-0.02820336007561825,0.1052422576752131,0.15403870047774715,0.030907190761334292,0.018983678520779153,0.08167073147812277,-0.03307410965345268,0.016054501835848795,0.034927817567710115,-0.04190332408396334,0.03908659409370422,0.13917800377031747,0.020984426781542345,0.0530581985582898,0.022180353613493582,0.04431142532679555,0.12779278822311183,0.12448763916174929,0.14566421483018865
SCGB3A2,,,0.009005793220578978,,,,,,,,,,,-0.025227257259438498,-0.022518792173202747,,,,0.05789659232696999,-0.018081611158273996,,0.008641449861917725,,0.04034755401950443,-0.002829137241730321
LEFTY2,0.05635799054758649,0.0664191965048344,0.09941651598451812,-0.03257278447556555,-0.006687617885904098,-0.03744212933551444,0.021901351193075316,0.11121387439122536,0.13888478989417435,-0.01830669414723505,0.000468364186872574,-0.030775742595640063,0.04042425836283442,0.004402733665322855,0.008994827047864586,0.08983155319066323,,0.03665494217849516,-0.007955281495207907,-0.0359664063283984,0.07975236237326817,-0.02277024745014023,-0.057483804616166416,0.049535196039987316,0.13125370841347797
ACE,0.02666568039149319,0.005900324103517697,0.06062099732597352,-0.011135528849986634,-0.01928722522453818,0.03477058203055217,0.00792795923631425,0.09985621737469484,0.08755250012235656,0.02259625005647329,0.04285496986510388,-0.025242127935760538,0.012165555472311552,0.016671133266997006,-0.07327600621231073,0.10549956454686504,0.03745990393289648,0.15167114627428396,0.04869547997416843,0.09765372174298888,0.040106932735439436,0.004008841014124251,,-0.022681073380250185,-0.01946777150815915
RPH3A,0.08963672815901913,0.10155629637564523,0.04699492675824025,-0.004697386335830159,-0.02818005330971804,-7.483610561607825e-05,0.019168799536523264,0.012753179894087299,-0.05775278723182522,0.010979293622566333,-0.004503274000925394,0.07068139871814196,,0.016363854795579908,0.01161610979595139,0.18232011893805936,,0.07406793169020982,0.08144806794378988,0.16421627425021854,0.010212148191025405,0.03768423861076385,-0.05224437471772607,0.03515453326065577,-0.11763538099785749
NCAM1,-0.015919610946728883,0.04756324123730225,0.023641143383058755,-0.002594021993138795,0.05913576365152281,0.00756901803644742,0.0949507575090189,0.06081967459966505,-0.06628212469839091,-0.018966101478065222,-0.0213917231519427,0.03473737750453428,0.06843940710864874,0.019678745050538446,0.005776666696301529,0.056020371565283895,0.026201059694075286,-0.12431608332508505,0.004892657959538971,0.048207592492424706,-0.07499263674766582,-0.049688073166194155,-0.03029363960314678,0.1056876297616757,-0.14066803908729242
GIP,,,,,,,,,,,,,-0.031188334297010917,,,,,,,,,,,,
EFNB2,0.02810267099266925,0.019000553393605266,0.040087360945271905,0.0837299214901018,0.04574533782595939,0.000602323890507884,-0.029328128493530767,-0.014369485853369522,0.07264587791894404,-0.05046017413533977,-0.00533460267587139,-0.03231502870410806,-0.022318275130369426,0.07545846424358353,0.04349323543943332,-0.054896658927476236,0.024367348452948037,0.15593005326159184,-0.019847166271655368,0.02847210946221608,-0.0064584574709816624,0.04793340563803054,0.061580716160298914,0.008599580277496589,0.14301323405594485
ICAM5,,-0.11126221521480528,0.005654665395194374,-0.02605545177401997,-0.040615043017618174,-0.0026474966191789642,0.02373707875421849,-0.043749061560849276,-0.08867623532850713,-0.053887879902952594,-0.012018469415900904,0.09531144851935346,-0.0225804801972936,0.027034567755446236,,,,,-0.03757803955076188,-0.0004010607813335621,,-0.07797949441398812,-0.07860111882375989,-0.0069191372531943835,-0.007885952274456747
CCL5,0.008916234318650169,0.06072252251970019,0.058866646174494996,-0.03226395056054484,,0.026983299357429658,-0.07707304296254988,-0.019806965080305463,0.0925489259015633,-0.0053921624664787955,0.02580049518901809,-0.012043014568087805,0.03189963774071405,0.061750881157092825,0.028634840078652246,0.06767773423673838,-0.07307517941949895,-0.016802563194482346,0.0296064663917997,-0.027145611296529495,0.08461733496315675,-0.03460616546568032,-0.05609979221213272,0.03196143042788487,-0.046092681041137736
PSPN,-0.055612859453163535,0.04626423882209565,0.003693243282682329,0.01034335120906327,-0.0021810631358268693,-0.014291820529848785,-0.03331059120922075,0.048678898310331634,0.0029597001137869213,0.032740571804825584,-0.0011033891088630397,-0.02950514489783141,0.013823480842465328,0.021475756104509417,0.030420532840324893,0.14225248889555753,-0.015193062576239562,0.05746977045141865,0.04414672734582453,0.05243585502539251,0.01186381330119802,0.011978774570323621,-0.04890824507378202,0.1522898129324224,-0.007781516458789287
PENK,-0.024040551838608495,-0.11719267453513539,-0.04618489897547281,-0.0428954773878873,,-0.06637690827765785,0.038507878905841765,-0.10450976268001647,-0.13827037999592448,-0.035878051843861704,0.016947106726457925,-0.03373359948563597,,-0.009277149888534574,0.009464877283781571,,,,,,0.00970431283287608,-0.010171242893158633,-0.08367812679222647,-0.014082193347197236,-0.03185576078930887
EGF,0.04612314945172038,0.05643595774025884,-0.007570259592678833,0.05155661333922971,,-0.017027899615857423,-0.008161998766606048,0.08225614971642296,0.08482232386115765,0.026756015710803258,0.008908791460500519,-0.02080155612380874,0.033618581851981404,0.037130786999387294,0.01880188140770643,0.08579823803940265,-0.07207557969890925,0.01675550137718186,-0.027740457679680152,-0.021922275549291045,0.04397605899046187,0.014841011868380643,,0.22094698429117027,0.10889859468339623
SERPINC1,,,,,,,,,,0.014879178989304562,,,,,,,,,,0.041081194267449946,,0.012071063856788451,,,
UTS2B,-0.013903039908984408,0.016856788523556186,-0.03755028234792054,0.023095478029637042,,0.026541639769832655,0.036921885179978756,0.04349437592408451,,-0.014047660250506492,0.018317828356444306,,,,,,-0.020974433216419366,,,,,,,0.014782922390602683,
F10,,,,-0.03407648722190215,,,0.0005858847942995901,-0.04072031393009278,0.008680407522352903,0.0030225198573766206,0.015357708739301553,0.05083419413144857,0.020521196529923867,,0.010881490156620132,,-0.030737571472320313,,,0.03443871242990253,-0.018579861552666253,-0.028437356474884306,0.06441903255496786,-0.0024993731184237093,0.05203227976659243
FN1,0.010841186748258486,-0.007414556165013841,0.051875154814673044,0.032505857981871354,-0.01539037127853775,0.030745954370175615,-0.0031965042332957544,0.13209444951734486,0.20211040938617494,-0.058001822759772864,0.025041066029680946,0.01944104016055702,-0.04583690983719743,0.0009247759603150414,-0.10514690317986186,0.07608708970127022,0.06812119013774527,0.08689621449882598,0.0025492292220100307,-0.1359443651495238,0.00775197727079863,-0.02836550983993636,0.008801595852952765,-0.25526073119964043,-0.02810271612757243
FGF2,0.005516719299418223,0.09877339809336913,0.00919749597824139,0.02218476588781502,0.051744275698975384,0.016318648263622983,0.044984488532991085,0.007018585884068458,0.16414295740888193,0.014426274511037812,0.026849157303630324,0.052831242147673256,-0.020120318712659502,0.02768999650590743,-0.07717247416496834,0.019416122222231054,0.015494626583451819,-0.01263354755554241,-0.0037355618780592903,0.057047732987811815,0.03192015293562358,-0.020155653446230656,0.06953147988546286,0.023199605919728247,0.036880643763689325
GDF9,0.030941784369577043,-0.017143749269592053,-0.03861513343380455,0.046251408187217465,0.04729980382322626,0.01987716122617238,0.05942382302521695,0.045787388616125815,0.12825035672344698,0.06114081066218749,0.026813986656312537,,0.06487229377953509,0.009327340685843708,0.09940263719402144,0.031134069573838817,0.03948684696379109,0.02051173510394491,0.1200680983600979,0.013659272531518331,0.04060533780983425,0.0203576008343152,,0.07999311658306182,0.06477031714133374
CSF1,0.026788671465351323,0.010137431720403475,0.03990450708733221,-0.043140536893962834,0.029282974090535464,0.006469089923920111,-0.04208192426376727,0.10649295177217316,0.09850369823309077,0.05825574503405353,0.017515278584829572,0.004885885322762436,0.020872223239352044,0.02608768178102311,0.05868971730922104,0.05966043133191551,0.0687106111413284,0.04714179152561487,0.07482350625751444,-0.03547743436825608,0.09055833967342482,0.014210642908040121,0.08032041211383197,0.0616366489040915,0.1357000468360843
GZMB,0.010710800077353571,,0.0685720914611307,0.07984911780669518,-0.04673362693853901,-0.01964916272324182,-0.05851948636695911,-0.022982009994519503,,0.032204411905501544,-0.011086322843392192,0.0682514504084157,-0.019292184616150787,,,,,,-0.025962612765257423,-0.03193110866741994,,-0.037459786526541826,,-0.0010403256367794934,-0.03734397361309102
WNT11,,,0.008533364663304732,,,-0.04579574083173244,,,0.10998851911818601,,-0.015473684820185143,,-0.028935078720381622,,,,,,-0.010360091940689896,0.049259490735711606,,0.036583375733557126,,0.04287011648038394,0.005628400348754991
GDNF,,,-0.017809309932459404,,0.054421423876312366,-0.037253908628444084,,0.19542352496057394,,,,,-0.0013172287757346648,0.05092843993300357,,,-0.05857769969623607,0.012367796315990692,0.012975662636334913,0.026483231706573535,,-0.03934134500998902,,,
FASLG,-0.002404858292960042,,,,,,,,,,,,,,,,,,,,,,,-0.043270328120357346,
SHBG,0.009644056554753042,0.017445855006224885,-0.013946705000172206,-0.005830472903575808,,-0.010158761524784272,0.01837459330762572,-0.03276820553902156,-0.019439521938264044,-0.022245453284600106,-0.026069360105565542,-0.02986797556366654,,0.0023695758738230396,0.06779316161538095,-0.025911412433035318,0.08350702279248248,0.07823159866142025,0.08115944590038811,0.08953472569277876,0.08782332440589437,-0.07021261041074739,,0.0009520911852629536,0.0488192867561686
EFNA5,0.04095447393960271,0.09120380921431037,-0.02924982941831141,-0.033369454019021076,-0.014842679197471557,0.004906095789990984,0.012031598044047378,-0.0077653204421081964,-0.09233456277417634,0.005820904517958523,-0.019866932841287977,0.008136667359549758,0.0036925805822968882,0.0343716779047568,0.05408236296607838,0.02603549063681567,0.020732730225786155,0.021801822753918922,0.015094105222772138,-0.0024045515963137783,0.0942636841523651,0.008001982280499,0.10330202772354974,0.13092778939761907,0.027084534862131453
