,UKF255
HLA-C,-0.08050221680352307
THBS1,0.05125211240260064
HSPA4,-0.012831626196575926
LMAN1,0.09724593984519753
LYPD3,-0.018906791336410378
APOE,-0.04961635797296246
ANXA1,0.06151147009855985
WNT2B,-0.034404089224969125
AMH,0.06628701675216035
EFNB3,-0.030171776464323972
ANGPT2,-0.041887123752281534
ADAM17,-0.011438600309854954
LRPAP1,-0.027674701448015426
NID1,-0.04865600942884531
MST1,-0.056681479855520994
DCN,-0.06201224285189524
COL7A1,-0.07178969300318898
CALR,0.015694784322610844
PIGA,0.06071371267205236
CD200,-0.03904261621806357
LPL,-0.12740484342846856
SEMA5A,-0.07394066651292998
SEMA7A,-0.026254365393388178
SEMA4G,0.09219636138659672
SEMA3B,-0.05812858748238506
RPH3A,-0.00367315875656898
JAG2,-0.01927145282651563
CGN,-0.03411164104846275
GDF15,-0.09175563809662911
SEMA4F,0.012105407187185743
NXPH1,-0.09898906433729864
ARF1,0.012372729515002161
EBI3,-0.03517924180772647
TIMP1,0.05965117056264049
SEMA3C,0.04765521324958722
GAS6,0.01641874005450915
MEPE,-0.04622734015980534
SERPINE1,0.02018561561530901
RSPO2,-0.025462596967371392
LGALS3BP,-0.008827006532086956
LAMB1,0.0406064231539116
SPTBN2,-0.03559625696480862
COL1A2,-0.04171944101655062
LGALS1,0.10354287569073345
BCAN,-0.08970960684232566
ANOS1,-0.04461703692488466
EDA,0.038422262135135145
TGFB1,0.06006075499660594
WNT4,0.05062346209613898
TNFSF4,0.0031514520113530534
NTN1,-0.07257706725007572
CXCL12,-0.036341505813659296
GNRH1,-0.04180755898922343
RIMS1,-0.03412128653392054
FGF14,-0.05527314642267791
IGF1,-0.042592048584339764
TNFSF10,-0.04140336811319767
CHAD,-0.054665997819635825
RGMA,0.038288979076533176
WNT16,-0.025462600870135396
CX3CL1,-0.0727505714339229
FGF1,0.025235992395579096
ALOX5AP,-0.034832475862432634
IL1RN,-0.021042436285723703
NPW,0.04327610794959896
ANGPTL4,0.040941427595469995
UCN2,0.07281830605365594
COL4A3,-0.05250238428771085
NRG3,-0.02690534819508338
IL23A,-0.012108022016663654
COLQ,-0.03449211415705009
TNFSF12,0.09250410718369909
FYN,-0.0763604970352911
ACE,-0.03957037522721242
IL18,0.0026619458160344577
CCL27,0.03159920313376883
SERPING1,0.08414001339410954
AZGP1,-0.09788956347855254
INHA,0.04710984219238259
COL6A1,0.05640646346752966
FGF17,-0.03605986959206449
ICAM3,-0.014802731010742486
LAMA4,-0.06989424438849752
DLL4,-0.022137592315656374
SEMA3A,0.02061743069585723
RLN2,0.010500700609969018
C5,0.007919791567655406
C1QA,-0.06500214557844322
COL9A3,0.030428727170748345
HGF,0.021780372543501427
P4HB,0.054768548069066926
ADCYAP1,-0.03842711706673457
VEGFB,-0.005087617348577082
FARP2,0.005793038662580276
LAMA2,-0.02285132432537916
NRG1,0.06075125069718487
SPINK1,-0.008355446116522648
EFEMP2,0.02289318584793707
SELPLG,0.04739380878064242
GDF6,0.04245814079919038
HLA-E,-0.0021624168839947154
PTN,-0.020991876518861637
CD274,-0.03616257084139116
CD14,-0.07060124757058966
SLIT1,-0.08719825930918386
BST1,-0.033981128169004116
AGTRAP,-0.05109176567314757
LAMC1,0.041448016844622154
COL6A3,0.06089728442966855
FN1,0.07895723580338512
MIF,0.07305588159758475
JAG1,-0.05008814647302142
NID2,-0.025384530707827733
EFNB1,0.06356672674974967
COL4A2,0.03726613217493501
SPP1,-0.03614068461469536
PODXL2,-0.03367848236608624
FGF9,-0.03177955751933629
ADAM10,-0.05954963448963483
CFH,-0.021228562991799805
COL4A5,-0.09896892974494206
LTBP3,0.02830773700693615
GNB3,-0.06911430806750928
COL6A2,0.027417647872952727
GDF9,-0.03944015210015441
NCAM1,0.0170902141260195
APOC2,-0.02999526386027264
BST2,-0.11230630871702971
COL5A1,-0.017244416267771213
CALM3,0.006870469856368411
THBS2,-0.036854605261193066
SERPINE2,-0.007242196101032913
EFNB2,-0.005626794782728756
PROK1,0.05498128207935931
MMP9,0.036238785067299856
NPPA,-0.004586799918996648
NTNG2,0.014797990858883394
LAMA1,0.02092755720664823
UCN,0.006635041390433491
ARTN,-0.008560830262839504
PDGFD,-0.05309883035190597
EDN1,-0.031453650317810215
ARPC5,0.009706195711484119
GSTO1,-0.017736301932747257
SYK,0.04140713808106548
ST6GAL1,-0.05914377048946836
WNT3,-0.05746123941672831
HSP90B1,0.05105049768630201
ZP3,-0.007129767616770921
NRG2,0.052739055491386015
MELTF,-0.03292836459258872
NLGN1,0.013880608887438214
SLIT3,-0.004848164862317204
CCL8,0.052001138937732366
S100A4,0.004343731616404072
TNFSF13B,0.0225197730993429
HSPG2,0.022753579694381354
FAM3C,-0.05770478855388351
FLT3LG,0.046702820341274966
A2M,-0.0067311341635517994
VCL,0.027394879367126188
FGF2,-0.0033800793650431557
RNASE2,-0.030304992480407064
GAL,-0.015735731919436974
PDGFC,0.006288576458202183
COL8A2,0.11862443068821064
SPON2,0.005189261467046029
SEMA3D,0.009428417706906117
TIMP2,-0.012991846490472744
EFNA1,0.03423147713893556
TFPI,0.07036710142296067
GPC3,-0.0894897288723586
NMU,-0.033549453502630486
LAMB3,-0.03035513142104761
LGALS9,-0.09855331825460072
VIM,0.15152822783455014
PLAU,-0.11392525345568853
TGFB3,-0.019852611325487886
APLN,0.05597272635357104
SHANK2,-0.01117830292360811
LTF,-0.04049691048864997
CTF1,0.1405342251412516
COL3A1,-0.060305601715888384
S100A10,0.07971904700920839
FGF13,-0.059789869857994296
SEMA4A,-0.0022635235662471294
EFNA4,0.044742782833717125
HSPA8,-0.011600068943399391
NPB,-0.00818450822007192
SEMA3E,0.011459229218252655
ADAM9,0.012020890868185644
ASIP,-0.030234321251333223
IBSP,0.022224506340603863
FAT4,-0.03092809891643392
MDK,-0.012450579963513436
HSPA1A,0.019163003164420933
SEMA3F,0.033158933004366516
ARF6,-0.008391836614981085
IL6,0.05415751284342099
CALM1,0.06219653110961388
NMB,0.0001136335721986183
CCL26,-0.026900290933156757
FBLN1,-0.018187250786735755
SAA1,0.018299183204487538
MICB,-0.02024511998020169
F13A1,-0.007888541075623009
COL5A2,0.025695007828401326
EFNA5,0.0050663597320385455
AREG,-0.01571436876717311
EDIL3,0.004341326172737358
CD86,0.01527456732618631
HRAS,0.06830436220117758
COL4A1,-0.008094918799884242
CCL3,-0.03521362674848193
BGN,0.05031994653001932
RETN,-0.024711907151687928
S100A9,0.00822868739049274
HCRT,-0.025462587675083383
FADD,-0.02205979474596141
ACTR2,0.027131111329429875
BMP2,-0.03665884293182356
PDYN,0.06619994459407139
CD55,0.015579584236100633
OSTN,-0.02760052536403064
IL16,-0.05543756009600123
LAMA5,0.0293126497372103
RGMB,-0.0233161744062228
S100A8,-0.10860702983900845
TAC3,-0.017872723892351998
TAC4,0.004377050620728812
CXCL16,0.0005988996443634003
AGRN,-0.07111756504926355
COL4A6,0.026545424676800166
FST,-0.025553840305906576
MEGF10,-0.048717672375736744
C1QB,-0.11260411340889317
HLA-B,-0.04801842387622069
PDGFA,-0.003388934498207955
LAMA3,-0.03791203155903382
INHBA,-0.04790055477592927
FABP5,-0.05894940958346968
CCL4,-0.03559721252058436
FBN1,-0.07517972804689214
TCTN1,-0.05745353088085635
BMP7,0.034904763696395315
NLGN2,-0.02531371834663886
NPNT,0.10623553658628287
KITLG,0.033953293953701294
MADCAM1,-0.0371279806482734
F12,-0.030538435688692106
S100B,-0.08464569317163914
CD99,-0.004562505024802688
PDGFB,0.03398561281835121
CLEC2D,-0.047898518775976756
F8,0.14789541339712114
C3,-0.04069369784573268
DLK2,0.07981721111654533
TSLP,0.027849517662147785
OSM,-0.03966501079851003
SLPI,0.03277049952201363
AFDN,-0.010659758884511332
ULBP2,0.014218413302749101
LTBP1,-0.00482416492267645
NTN4,-0.05642453630384952
APP,-0.024038442710322853
RIMS2,-0.05704183793201352
WNT7A,-0.011631106912768805
GPI,0.08876595223834734
IL1B,-0.058107341910972075
HAS2,0.016953013249618617
IL11,0.02076428731588188
SEMA4B,-0.07744031055566564
FGF12,-0.044545842006981286
CP,0.0014137747549429894
NLGN3,-0.0020096735401204427
GZMB,-0.0357885402742
AGT,-0.11878972534753408
PTHLH,-0.07088122909125923
COL1A1,-0.043399270833934606
LAMB2,-0.002492417744940724
DSC2,0.07239836344325032
WNT5B,-0.04443959598768134
LEFTY1,-0.034404089224969125
S100A1,-0.03865545169814499
NPTX1,-0.03023433807790469
TGS1,0.005054210595949102
SST,-0.03605985410889948
IL34,-0.03551540458225308
DHH,-0.026905347488721088
TF,0.004011238050677469
IL33,0.016871398101656703
RBP4,0.0784855491811812
CCL20,0.050188507108574386
NAMPT,0.10055379763434523
