,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
ITGB3BP,0.019999183970152972,0.030137968500891666,-0.03660355672481823,0.032320614107625205,0.08248169025856365,-0.014905592011473602,0.03008957611707732,0.20735540185816176,0.023919579517261362,-0.0297316539075714,0.026594462003727785,0.033728511844584294,0.05031890860284319,-0.013912090032688286,0.05243226448798588,0.054880156233453936,-0.030587318291163422,0.003629802456145856,0.016836918611574,0.052936806324224955,-0.009349934432832776,0.006097462401985307,0.03165076382831933
AANAT,,0.042979373474870804,0.14342393110631235,,-0.01611070534366994,-0.026232060348972668,,0.006077373886878705,0.10837570324425,-0.021286029667574063,0.005716514039792028,,0.10343278913898069,,-0.03764249688726129,,-0.021980270789394293,0.06961765553691067,-0.01784611223061211,0.06778665360885622,,0.028914945456092495,-0.017550977145590244
RELN,-0.022375857957762358,-0.04232865883376026,-0.02422620150640611,-0.004084751356512263,-0.013801051298143241,0.05363017150611955,-0.020260696124091995,-0.08507292521218722,0.011992125689429839,0.0031444169042111276,-0.031004956072959895,,0.010295585214943797,,,0.061053030229620296,,,,-0.0030123231721896995,-0.016512314172549062,,-0.03334030127487025
IL15,-0.006459607756240455,-0.05518613665094405,0.04654613871629275,-0.028396169015490146,0.04200356392231768,0.00277069221982568,-0.012684733689041458,-0.004736750648010346,0.003305575211951275,-0.0015159556526083303,-0.028950231789297138,0.030554985599613137,-0.017752324029539208,0.04230894908408365,0.04898584772995866,0.006602235156899876,0.0018751261386353792,-0.035179075637556095,0.06202424815593304,-0.033720047299844784,-0.033346216956856516,0.004875332094323753,0.08015975096937353
UTS2,,,,,,,,0.06269115600525796,,,,,,0.06405493529549755,-0.01778860641374967,,,-0.016352012886233305,,,,,
BSG,0.02174458897182683,0.019278955718596582,0.01737382633272321,0.014941162587115767,-0.015326059666559958,-0.0020930778009224534,0.03551460687967477,-0.008765358467966586,0.006135964399817911,0.027918484073848795,-0.030781990426728436,0.03531420581298663,0.06507652809384509,0.07281751075683983,-0.04254696142748656,-0.023447561361785732,0.0028423251711283846,0.025503676004919363,-0.0011340360905575154,0.10259913728423786,-0.011776424222668188,-0.0004689875926709743,0.061037816136100334
ADAMTS3,0.044264878197822974,0.0025873191669526256,0.02676451058051704,-0.03835185704584787,0.02148823750183577,0.0010197317933307848,0.01498343326121577,0.18629363303186022,-0.07080072716262122,0.02736880987601271,0.06770620884452831,-0.03847681784754705,-0.017699678312022207,0.07348051182561938,0.060632527407582536,,-0.026319136585977114,-0.021065113691658165,0.06733763868257935,0.03347128247333322,-0.01444135501551073,0.10068420721133742,0.08246513942305908
CD34,0.04326994227055928,-0.013766709405259854,0.04306837339295498,-0.03958315999997666,0.008081572374258487,0.024133861736396568,0.015931421986476523,0.10398881302402883,0.009932737483860666,-0.0006784109343081211,-0.008199363114810336,-0.006683109064796551,0.011786845490710907,-0.08692905656597888,0.021222736642751514,-0.007673506899043109,0.069127048959322,-0.013788885137143644,0.1106620546454892,0.032752544086336224,0.019587076627813567,-0.035128787978750776,0.0020638636484977117
CCL23,,,,,,,,0.07140110359492349,,,,,,-0.022652065417997126,,,,,,,,,
PLAT,-0.024434535578043225,-0.007634915539372269,0.015570553004463148,0.028950790094234895,-0.05845173531854071,0.014345985642076472,0.04834447977056208,0.16741603559624377,0.015815329414341973,0.008985528662823386,0.09446265109636344,0.017672779713744508,0.018809422457466456,0.04472537290428673,0.13199088109546622,0.013067626189938055,0.0720238835818135,0.0027688567117322535,0.06984001929623178,0.06249636439992208,0.006607839205381977,0.0018368072296028343,0.05749782234878091
NTF3,,,,,,,,,,-0.03436072976211181,,-0.03455219699684195,,,,,,-0.025260115748846016,0.057978327765599434,,-0.030282828522756353,,
LTA,,,,-0.021628287294362454,-0.007483492906385482,,,,0.01897594746084664,,,,-0.01775232622089437,,,,,,,,,0.03620357718981008,
CKLF,-0.0259600568130112,-0.020763246347436422,-0.01900353486219879,0.02384540879022708,-0.05166807195518108,-0.01730236968395946,0.03150507420700935,0.16116287157561598,0.0431036778674222,0.05966665320844059,0.051591140247193044,0.036054443360636124,0.03481551148400716,0.12073742559849973,-0.048339849121856966,0.11152855159160777,0.07928174432849697,-0.02557453642888237,0.10633290426417773,0.017857283130919586,-0.01413989703515876,0.06819400352666542,0.05337447534368994
APELA,,,,,,,,,,,,0.03744615071958104,,,,,,,,,,,
CD24,0.05467567681481528,-0.019871994005120328,-0.07528255169064049,0.039131934262801836,0.038346757741579564,0.013953338190367334,0.09873234671532147,0.0609913250097749,0.036023584100338554,0.04211205951846373,-0.018806846029178478,0.05231398932654802,-0.005550356748635386,0.051158700561383254,0.15587290165653256,-0.06592929429233801,0.09998026629595456,0.020366015947967938,-0.0031093614440789582,0.032506929999440735,0.024541469979073614,0.042077682721143726,0.026860150747652047
HSP90AA1,-0.025127843351452905,0.04661389017635246,0.01780514531532241,0.05291846327761198,-0.01885749665910573,-0.0776675675713175,-0.058603708556226285,-0.20057334938171895,0.004818075990297977,-0.03060765729497112,-0.06898789029550251,-0.043830447731717084,-0.009985137715089926,-0.022561955230780993,-0.05783607090818506,0.042329946993997385,-0.0897564422692771,0.03501314414778188,-0.10100346998879503,0.005244063845306644,0.03248563578482016,-0.08274147034976732,-0.11560676532526082
BMP4,0.007487551057474877,-0.0048296679815752475,-0.02231020143644156,0.03630987255651422,-0.05888816791107593,0.0024321474208224927,0.07576449475240413,-0.0529749590447862,-0.0028478463298506527,0.058369085655925246,0.0013058631540524572,0.0012019482525288572,-0.01512681547901649,0.033904065279917905,0.07185025698448304,-0.02668467385866099,-0.037460856125565024,-0.013054149597656566,-0.014137629208832006,0.006758422848740185,0.040683263193976305,-0.029654826847543232,0.015567861325783335
SCGB3A1,,,0.05495094556240667,,,-0.03123914553820729,-0.0161922869002394,,,-0.017954974216644867,-0.03614136679400909,-0.0015324773978233292,-0.01238733847224431,-0.02306155541457672,0.10935131607175018,-0.06796944703008363,,-0.020344981638735826,0.012489766524933428,,-0.02838902546280604,0.035235480319404114,-0.019402005659224317
IGFBP4,0.06809759550279877,0.0022133564948011216,0.008252388366199938,0.020939856489189747,-0.005513414313732548,-0.003974551112558702,0.06540613731943931,0.12652740798884676,-0.0011611584536928515,0.024771636849109706,0.060389831393332614,0.03768862563487279,0.02969196003575886,-0.026483898551962485,-0.030411985485602297,0.04459835193232868,0.1011626373572697,-0.04225004870866317,0.03186405672617467,0.08678315782997663,-0.010013118394729402,-0.04639818661370351,-0.004172675702819825
RSPO4,,0.027860587512652187,,-0.03496459658813759,0.036817362299733356,-0.025573756128131005,,,0.010052525552538289,-0.017954971590323717,,,0.030652850937673313,,,-0.01240017303357423,,,,,-0.019118800478687248,0.0408426841144229,0.007920421704798375
LEFTY2,-0.02672365876950409,-0.02288053188768567,0.055342710404577056,-0.02189391556919999,0.0006129923317969651,0.08323896234772181,0.04575478689586177,0.1583018131653622,-0.00939027386075536,0.03905768825025078,0.07616171913602975,0.002576836410876163,0.056331064574058565,-0.040681815295824944,0.2231798498181994,,0.02197597521596321,0.09809848287344966,-0.02664992455624932,0.11373132953446904,0.03173018781920183,0.018046552516769683,0.019183430511309496
PF4,,,-0.030767676166501688,0.01427851087166682,0.03875981750661957,,,,,,,,,,,,,,0.016772769548633455,,,-0.03204747728290603,0.07063133976283102
ANGPTL2,-0.045917003423938,-0.020294704930449256,-0.012476663817141636,0.01453608086908994,0.020924152642795117,0.00961100399555304,0.0910498095595031,0.11489515140994262,0.048988327083628665,0.059102382997625234,0.053285244182503196,-0.08896006018615918,0.04102783174479712,0.039790957064461244,0.12435626557847156,0.09509909706251744,0.08838252072311246,0.03089415986330133,0.08974186141106921,0.05370287473622498,-0.02965362898299355,0.03950322165589183,-0.06886205826001891
LRIG2,0.017236770295187172,0.043164490792308316,0.02555772105874608,0.04201177660734898,-0.03269814198493811,0.03005447392236515,0.01680515888330105,0.11057952893371642,0.023697725341909563,0.0031760106570148344,0.059023659336671946,0.06441525196880121,0.004025502635170254,0.04173670188770763,0.06705265857811023,-0.02328470126397472,0.037632893960176175,-0.03661454852204536,-0.0035482757090922463,0.02166730477252773,-0.04387936163883699,0.09213357103404392,0.10299829864394018
ICOSLG,-0.0065141124173274025,0.03358545030995331,0.023216201727452954,-0.009359487074763412,0.014877408105440873,0.10128592574307302,0.1364015233422445,0.15195771006814113,0.028486357948795397,0.02571127921948904,0.009918320705548338,0.011420438352525566,0.050964467335750496,-0.00845891303113576,-0.06644664309277543,0.07697332685646069,-0.019881312766843323,-0.01092116817845407,0.0432818005419277,0.022041373478952322,0.030454211671458977,0.06421241310298559,-0.02977006481558697
WIF1,,-0.0359685171760473,-0.023576791457769863,,,-0.02789970678919627,-0.03985522246658827,-0.1509167643030425,-0.015025427805430798,-0.015803831712620366,-0.05002629940797427,,-0.008278868750405895,,,,,,,,-0.017772776928396062,,-0.052357459371495635
NPPC,0.07713344176221519,0.06062033234348938,-0.0011811472532624098,,-0.035943562427698805,-0.008660297582397612,0.017373414974640764,0.007210862420131667,-0.016193289018309846,0.058257815356272516,0.013127315290776171,,0.05540247791591468,0.047830158069544056,-0.07374275532091001,-0.03396200475661334,-0.02631908603849927,-0.005676347616091284,-0.040194607771042806,-0.025688602646837085,0.03759843254685873,,0.05531428346982234
LYZ,-0.0016456950645959859,-0.03442506943652017,-0.012237931286338143,0.007666499751356513,0.02815340198569386,0.03420992769745218,-0.02594430042174378,0.12974268338579079,-0.0007957126955448512,-0.03246035569697316,0.06743508686593998,0.08547973959055247,0.02457976044190025,0.05951994110419574,-0.03345182737860636,0.004175287934779985,0.06661896951831486,-0.012428588178619119,0.02573748195578047,-0.05947814780493092,-0.023018558029176163,-0.0415035552909812,-0.034007409312054045
EREG,,,,,,-0.006043338522249127,,,,,0.07269333268098008,-0.007025865099108199,,,,,,-0.044429110283876874,-0.05528355699297459,,0.07424421367443945,-0.048399114060541995,-0.01247067967781824
SPTAN1,0.111153359196214,-0.08036298091965142,0.0366075410267292,-0.00999128275676355,0.0031901545807665388,-0.013326536925967573,0.005150888436015017,-0.07947787391662096,-0.018721233545575183,-0.005414575882289841,-0.01678654122241838,0.06362151680226355,-0.01589733814104459,-0.03886449469694358,0.0713931056945685,0.0654320684261553,0.008349829150142226,0.00538697947564162,0.041290558119022165,0.07459352555218769,0.0354583522373561,0.017036090530486745,0.03367115778747237
PTH2,,,,,,,,,,,,,,,,,,,,,0.08948054950265255,,
LIPC,0.03379088222298077,0.041747240600054886,0.10022679653714747,-0.00688580653412396,0.003490259006989108,-0.01273353450269283,-0.01967076941628769,0.06296503785007729,0.010196706610280574,,-0.012924609566266032,-0.010114389717876912,-0.02788724439083305,-0.0021358085950766545,-0.03129144432285885,-0.012747474445099438,0.0549079566608712,,,0.06928627211414722,,0.055372304703905494,0.04683498417551756
COL8A1,0.03564787179207142,-0.06821690088902599,-0.012732229153766931,0.0014444300627899128,0.006265779457792243,0.03930376867964647,0.045203335949993505,0.07671586922019127,-0.042946714765457666,0.018113475519613523,0.07129347264668938,-0.014631641238831691,0.022213520428357485,0.03348194653915388,0.05699309378297695,0.11457091325973257,0.09378935711195327,0.027363169423589878,0.007771509142810835,-0.0380176172215212,0.011230237084883075,-0.009396472015988484,0.07515116669801117
GSTM2,0.007847584324692175,0.015452692124201382,0.027050702501660414,-0.009954928976903548,0.01601527369113109,-0.016728012863420617,-0.01072665036659958,0.08055794385669146,0.008837842644582821,-0.007076830402973931,0.05589930621949887,0.06554458551225298,0.005087685512215479,0.06227409139946067,-0.05189936474974282,0.06377099620062333,0.20210353820665697,0.011813490035399167,0.029938610786922563,0.00827845717280684,0.030318064807585594,0.040706739854800514,-0.02235292744620695
IL4,,,,,,,,,,,,,,,0.12100188868174876,,,,,,,,
SPX,-0.014915852697121404,-0.031149244368675996,0.04149739701273235,-0.05387591436982746,-0.0041224071212103445,-0.05191038002059877,-0.05059749766214579,-0.049616005912926996,-0.02058580625651273,0.0001818668094645399,-0.03855796778781623,,-0.04098462443739255,-0.04931903252576335,,,0.0006119137123599355,-0.022068686078265478,-0.026376836608060478,-0.01658178460780069,0.046551075279076336,0.15066240494993335,0.12203768359819554
MFGE8,0.0074865806216300665,-0.002229822633437316,-0.03776906443126724,0.07554527811169273,0.015469130058435622,-0.013649174808444138,0.07194839535015016,0.0921337806583295,0.00879230294932604,-0.020112860128035214,0.060601687828170464,-0.011390552914638892,0.03976084700415308,-0.003926951072620695,0.08880373166350862,0.033106551862561555,0.07971176236348493,0.014488698564329395,0.04909274361462546,0.0662126272519249,0.03783039469048889,0.014571186263533872,0.020349745930913904
TGFA,0.06443925661763422,0.009108759432894417,0.06920525811507644,0.018568870572137214,0.0003355112773778758,-0.05218068606876994,0.060629370288879235,0.13839601582126557,0.03822949714977207,0.007019117259491887,-0.0029067116994898135,0.11883023304209621,0.035965497260630294,0.005689657385040607,0.042752015595874764,-0.04570515042867755,-0.02561985644349224,-0.03011066730050218,0.08977133837187465,-0.010433813603959816,-0.08336050256921623,0.06706943682204303,-0.008242069691907982
