,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.005588857919520814,,-0.002235009848048134,-0.020268156986017107,,0.0748522669535477,-0.019144618338978743,,0.07380164485389394,0.00999707488633814,,,,,0.029086504602224186,-0.03871611457350275,-0.038768651392674894,0.004826416736714882,0.04119780802787023,-0.03448859878658079,-0.029076876153083006,0.017309698574907675,
PDAP1,0.02528878353731173,0.0384064732951428,0.01967287558164973,0.027281526744158416,-0.02229505028102466,0.026581234056662836,-0.05990589794723545,0.07138439210605776,0.09090949989982512,0.02354161564106829,0.01695635585964376,-0.023678157625875242,0.06447319707730126,0.03695908618334546,-0.08267778516315072,-0.07625083498829117,0.060973763310124274,-0.0256682673709015,-0.09365155384492455,0.069777535291917,0.05293811955301891,0.027341102749550185,-0.07668235842306924
QDPR,0.050602385601194316,0.018745670217831294,0.010015299010550404,-0.0312239191801988,0.046314352373265213,0.011686325190445561,0.05733081725451933,-0.014225751462947175,-0.15503369053377172,-0.03432907846025067,0.015208632985079398,-0.010770811144219445,-0.023423605220000688,-0.05835870125685687,-0.05652127953996206,0.039034004008045964,-0.08671341568821928,0.04438514684508629,0.09895088067672271,0.0027204751731686196,0.02126753946893087,-0.007910748993725914,0.042782325856644036
POMC,0.05381822062290353,0.05503489826916374,0.032690710986629644,0.08337235356240043,,0.046655981829092114,-0.04471726463924878,0.0036859423515571517,0.004587140320178375,0.024273374355578275,0.04806147958144073,0.030362775829728694,-0.0371710538904671,0.13682927009583543,0.09246670658521416,0.07650167541894427,-0.025431132925740726,0.07926634356483211,0.03696050016827175,0.028608819868499613,0.09690555317880359,-0.014303221616238473,-0.010993139585738653
CCL18,,0.005785072382744603,-0.04057790575265419,,,,,,,,,0.041389145294817145,,,-0.07807698369646189,,-0.027487611255180455,0.017130825615567162,-0.01475116807626208,,0.004239048536444582,,
CCL17,,,,,,-0.0399787935049528,,,,0.012593282405991422,-0.009352938381325285,,0.05552862443607291,,,,,-0.03807331512571745,-0.009164449159489104,-0.04157552581115667,,0.06875739331842366,
VEGFD,,-0.03566901622458807,-0.0689959255478979,-0.029030068494981062,,0.048527224672954415,-0.029774179385516412,,0.09030604886310402,-0.010610805157168566,0.07167143157412993,-0.02573894567754576,0.06993099983313096,,0.004111101516995534,-0.01490352575847116,,,0.02074304008318036,0.0037316425840712886,,,
TNFSF13,,,-0.011799946026491225,,,-0.0035797554008284087,,0.029396603378638766,,,,,,,,,,0.037803510982660125,0.04303842101399007,-0.021044413621989562,-0.010448923719034218,0.13444296162239125,0.010714468770321596
WNT5A,0.011964545959304336,-0.0031005984935254336,0.004473132399594906,0.017578438845216374,0.04561235990289006,0.05527431220491506,-0.06104191257890902,0.06435531327918734,0.0757091058953716,0.010599910003737868,0.05569324111080076,0.0023610322572101858,0.004768934246725,0.07041381049828445,0.07964176061864445,-0.08617742876758773,0.063341459316261,-0.022826544267856942,0.03544959902635837,-0.07263773533404043,-0.06213689654652204,-0.00024152565464912576,-0.025798695969001556
CXCL8,,0.003771909673361939,-0.08511409181451811,0.010201500271346408,-0.09257548634530074,0.1073515489530262,-0.03993987286239388,0.06657786559205871,0.014321431644185421,0.0459701117911183,-0.015277540752452155,0.006144308406860549,0.018190986247843755,,0.08964865460002727,0.005190809024083024,0.013736784325689465,-0.11625429317639237,-0.17254748317551244,-0.038996961409607206,-0.020925895708461956,-0.05550261469137036,-0.055802538096677574
GRN,-0.017106748617777338,-0.04385273127133132,0.04984946023072683,0.05004050076550822,0.014864711941046231,-0.024764704172770147,-0.037093702689238714,0.020491279533717016,0.14726486068308048,0.0007384992108327248,0.0037522674804067713,0.08888870892762897,0.05353216672308371,0.007171090735049123,0.03908000868210177,0.04931934044931214,0.01901275412400539,-0.016876206274573407,-0.007731188153518245,0.07276913602766287,-0.04878704815503303,-0.02431293795068529,-0.014465337408999421
MIA,0.00039421189215975704,0.0502945325643503,-0.0696499618133052,-0.025817312764780553,-0.0007859203168515092,0.04470534641700337,0.047162102148891605,0.01541093135119486,0.10295966047012373,0.04695262040077696,0.057590425684380636,,0.0008988796656930224,0.06834971919731554,0.021219021889335155,-0.009818194405713505,-0.01426853191856456,0.11889530094871352,0.09539608172013297,-0.0016975196419937054,-0.08551551371241851,0.05359791202649778,0.0320053356794909
COL4A4,0.02301145056202348,-0.035907089821135704,-0.031877934747717364,-0.04341703047322348,-0.040187725405289365,0.024624395549841766,-0.033758355367658616,0.06528496113153884,0.04142394632832365,-0.02699879227949927,0.04170130334128754,,0.07802480824381013,,,0.05686592858073462,0.007175905540662848,0.09772321030346533,-0.033285248680141,-0.019512974927360833,0.005017590422505025,0.038548017437084935,-0.059493547876313856
TAC1,0.06716041174263666,-0.04497083064959413,0.02481824856860001,-0.0023629682338332583,0.09831912426081399,0.028902253608904128,0.049951163992804234,-0.04385106384094654,-0.0560679538853706,-0.024365305880890965,-0.05071950236984968,-0.06893478433007519,-0.0807531740699217,,,,,,,,0.0384594805695575,0.041586337459886116,0.0010505794152972188
RARRES2,0.019909962251975628,-0.023309820745205666,0.007738606000756254,0.009657437345884229,-0.07047700271292297,0.041442583547927896,-0.012680255010298874,0.031579485802552494,0.12972533227186392,0.025654904872183727,0.01838353778821927,0.030079606498098745,0.08444963698633857,0.043997046032540996,0.09250670636167768,-0.03437635042155997,-0.0054699058162649234,-0.026012495774544314,-0.1036883036270206,-0.0436451342414702,-0.07649356201219527,0.006669854774189388,-0.01640888171113616
FGF7,-0.029548871549790686,0.036760974260316714,,0.00877915812834367,-0.03467658635005237,-0.008372462134780514,0.037011576973707605,0.08268225613574792,0.029470263092612956,0.05418416378286419,-0.0018755989940665368,-0.04997137737636128,0.0427454914355324,0.05225851055758564,0.11973553295812103,-0.06021565595607268,0.02134169273668347,0.08592222518239867,0.0019834295308502844,-0.006025926735183749,0.08041230076054792,0.026142703968923202,0.011496973172680247
EFNA2,,,,,,,,,,,,,,,,,,,-0.023490455026615432,,,,
HBEGF,0.02036633958530666,-0.07234642562474196,0.032663184957399616,-0.0023805353156497347,0.0748118641421497,0.06235398605783649,-0.008916067639494206,0.00030227284682913196,0.0472550230814742,0.025336614872435315,-0.015178891616470293,0.0009661525900586056,0.004715642136883703,0.07944262358303451,-0.053873349265230686,0.06631005984962358,-0.0003989773395780553,-0.009152129514943118,0.002245045307139852,0.022324824375741823,-0.049986655839688254,0.005077410134125641,0.01411148487066242
CSF3,,0.112442830773044,,,-0.03556389131428956,0.017034164623002963,0.015794929257449908,,-0.0468676239457725,,,,,,,,,-0.05306254720198519,-0.12657349642188592,,-0.04168567382793516,0.012074471005608585,-0.02851512311904864
PI3,,0.012904614093669001,-0.06677197424337318,,-0.08425583241766041,0.04044912910399311,0.0026529350932252707,,-0.015501051999727188,,,,,,0.016206132981109657,,,-0.09262969155650125,-0.23447026454011646,-0.03532518999164548,-0.08220763840801996,-0.04389211336421359,0.003736641524940292
PCSK1N,0.055066695000473655,0.01998869827155482,0.010980526744907298,-0.03854796753125253,0.053207969071861025,-0.10213550166135213,0.018969051860078984,0.008112568567402688,0.013513003997359314,0.011101114178758843,-0.08139869662202949,-0.005877393440310852,-0.100653425739737,0.044451081814790246,-0.0746073104367721,-0.00935524678055241,-0.057231273888108905,-0.04369448677991476,0.06093001244640144,0.0312226160602472,0.05084107781701645,0.015672826869687774,-0.04727900252016628
NTS,,,,,,,0.005082872840717829,-0.0306926256724083,0.018285407652687425,-0.008971325629371592,0.07453762708593736,-0.023173319156592296,,,,,,-0.029286644352669644,-0.04720194868829195,,0.1291703360258542,0.06316657480988044,
SFRP1,0.0776042258349385,-0.019069502886141287,0.07629556524812005,-0.05108489458314006,,-0.03548979651075283,0.07746948152583708,0.05559301125570182,0.029292978855704126,-0.0020828415204799493,0.0030868697713797074,-0.011196724493966245,0.053315657362326976,-0.046709963059629066,0.0247075751459742,0.048438022234229064,0.02401309288637181,0.0681188154068813,0.07712850697270866,0.022444448266679438,0.06902433744467472,-0.010181326770864791,-0.0031793947747963767
CXCL13,,,,-0.01512048689483404,-0.004976526247591769,,0.009704708786584592,,,,,,,,,,,-0.006792101430840451,-0.053763915162581735,,0.015561006845096764,,0.05020226938110457
MICA,0.008210731297029704,-0.048023889219056475,0.0064631760096166115,0.006737825206800992,0.033563781283583456,0.022471097198145686,0.004202483761211172,0.0035998307359559312,0.01846508930344653,0.042407158415569024,0.030412538832511684,0.14001309411133617,0.07201516591323989,0.0819892971372712,-0.05984736561718145,-0.005573446928946405,-0.011634970624531582,0.01190862856396399,0.019936227470075004,0.03769291796822148,0.0195733475988325,0.05843546531632441,-0.06856134745358168
TG,-0.033569975905487624,0.0723792855036498,0.005998764976778199,-0.02756060978545547,,-0.01051923231719682,0.014968442026922518,-0.01455758428586754,-0.013904627852251408,-0.0022452581617575834,-0.016185976042015233,,-0.011657128746544319,0.03329276742959949,0.16341535806027585,0.08195666949785026,0.11373323482879769,0.03259730090030035,0.01980226096608194,,-0.011853712030367792,-0.027288522373661646,-0.028085348341353147
ADA,0.0307689645209082,0.1248512017054817,0.06507676075315943,-0.05693655032296454,0.028412995496083452,0.06112797581177747,-0.0005921950815637496,-0.004771738667776251,0.1004465037451558,-0.004222571972433195,-0.02628732676929241,0.006533463372399758,0.027233558146986376,-0.024627158799098072,0.04947007442087479,-0.002876953044768592,0.07056741170996542,0.06403138658606415,0.118266393748142,0.038709956108210986,-0.015741704675478734,0.0532127998412599,0.004226752145193862
LAMC3,-0.005419341982479542,0.08078750307389769,0.0941733341453365,0.02258187768927788,0.1845074272501765,0.02829433827276466,-0.0007132794260088035,-0.00711091622906921,0.10549634651082115,0.007897123680357278,-0.024595138476703114,0.05577294233272352,0.03208188830729468,-0.027000611826357254,-0.06940173540462154,0.012874131371861159,0.04180503097535573,0.053472049432042236,0.09302173349219686,0.03633957687656808,-0.02526965528037557,0.057741653740870556,0.018628203309289628
CCL7,,,-0.03582091783265316,,,0.05493539258472611,0.01699828206849142,,,,,,,,,,,-0.00914409652760763,,,,0.04148225358537002,0.030186241953720404
NGF,,-0.02068707878075516,-0.008572125227953937,,,0.08418436619899147,-0.015764439486068083,0.01345046115156361,,,,-0.023173334414685436,,,,-0.025144732552367016,-0.04084832575990635,0.046554072749272375,0.13761869284960923,,0.03685474649039998,-0.009157662609139663,0.05270801282146952
TNFSF15,,0.13165445281677676,,,,-0.060050607211845394,-0.02205138120783613,-0.0214755255911767,,,,,,-0.0005164591087378193,,0.005695619317180131,-0.04125335535327751,-0.04033491706315149,,,-0.02588608779242954,4.524682994601745e-05,0.017754873001258702
HMGB1,-0.04684194727757394,0.013179786388866169,-0.0019848116215774813,-0.015742650781773258,0.061045068031784444,-0.04142289361154523,-0.06757954520146177,0.06248605470733428,0.1563679336556465,-0.04477868963589176,0.061457854693104996,-0.005738943914007082,0.06553119203754963,-0.02509561403822981,-0.09981349040222595,-0.0902355588322598,-0.07968582369875934,-0.03842871273870158,-0.07706553450483587,-0.020224432029512886,0.0063141557237021235,-0.00608365987002428,0.03829722396339691
ITGB3BP,0.06807580224019825,-0.00037355631707349933,0.008669061653913119,0.05742364112902134,0.03872714083138554,0.05174428615058012,0.023721212913382934,0.03755126685963933,0.05755203143439349,0.019538706526477132,0.0272679192284963,-0.003516617649649772,0.05000921435012218,-0.010363435510397924,0.01199948729875966,0.06415845528593848,-0.051949419715829656,0.019653055296407304,-0.0021483566435205543,0.015373413093501353,0.021405595703195335,0.016048394514756443,-0.06426963514339454
AANAT,,-0.037078317681154355,0.02743260931261332,,,-0.02067709503471611,0.008007381260124648,,-0.0063029474293560366,-0.011056383299863736,-0.018657833851637055,-0.021786342363957954,0.0049001197391034,,0.026505235319866798,,0.12297032779934695,-0.0005896797115556447,0.018206648768690735,0.032634515866103456,,-0.01068018670537164,0.09646280041298487
RELN,0.006780755731633282,-0.03566899771089241,0.10191102303342484,0.03161801267339728,0.06558151650781278,0.031034671431019522,0.06318876780506924,-0.0539603721694061,-0.006119832914381087,-0.02844803889507998,-0.0011061520636935199,0.019234986467521333,0.0065140904199177,,,-0.06654652915562706,,,,0.028228159560803552,0.01932031844293822,,0.08171229099672873
IL15,0.004840923237871097,-0.03637929452765147,0.014445984396898388,-0.03511179521392041,,0.09822422358713974,0.01433088961900249,-0.029209075113119546,-0.05211468461534558,0.013489097419483021,0.04939008885585981,0.020951297859450418,0.012809904442961834,0.04775934718258701,-0.06376823257004649,-0.028583861665349188,-0.01875074327211935,0.08521479874141596,0.09976063559372733,0.08359917337439085,0.010733250359895714,0.021593892130183884,0.015524860496317827
UTS2,,,,,,,,,0.026391009296849812,,,,,0.07063128917059788,0.12416524869088282,,,0.06338759044536894,,,,,
BSG,-0.020568423708633037,0.022299261717036126,0.07654069244411076,0.04308614964186185,0.009793186130499022,0.028427925863110874,-0.008224787029107436,0.028271838561176887,0.06116771220379607,-0.0030908894860224444,-0.03800336498052517,0.014053517319566949,0.03395100209863932,0.05247979178787949,0.08879538641183318,-0.10707318333015432,0.08928104068332153,0.02312428767156243,-0.03464811863060596,0.056427171196853976,-0.06245339373264543,0.020601506913440627,-0.0619840014573547
ADAMTS3,0.012648554977891984,0.05074834546151981,0.05289145430553933,0.052395268310807715,,0.0521055316187616,0.013611438841906706,-0.04704737018959129,0.12011339164919926,0.021070978175300584,0.031914947247396235,-0.03498374660831936,0.036514584027602624,0.11821222335816035,-0.15688587863438902,,-0.013469680324686957,0.08577616834196797,0.11486283043773456,-0.005104427494536331,0.04088432680603852,0.0059364446134724125,-0.01599844065061601
CD34,0.01546509317727112,-0.062256272242673834,0.04056657616876786,-0.031093742302739966,0.0767701008362152,0.030003600339837073,0.015431834407130723,-0.005888713498878338,0.07808430618288563,-0.013557529484999858,0.024668016759227255,-0.006563196379362758,0.018923156741205288,0.06024042842751301,-0.04122840230845159,-0.00868389022417191,-0.024150007205978503,0.10458035287732344,0.03178780962248399,0.0007960463966999212,-0.018609363682789357,0.05374063138233721,-0.041166889995312296
CCL23,,,,,,,,,0.026243089980911325,,,,,0.04746888527751466,,,,,,,,,
PLAT,0.05171789829161361,0.003390496220028068,0.07999667008364444,-0.016792750070548874,0.06341431285653404,0.018378090208291738,0.029362170410608856,0.07919294196086474,0.13716100660369152,0.0338863919967505,-0.007954743606759,-0.02582925752950926,0.06654934519508594,-0.05285760991375647,-0.003410460023001698,0.0005455071718246412,-0.00783270607582446,0.04087185936545198,0.15203183500722106,0.046151524928532424,-0.04314254741213579,0.023979496104045706,-3.618866002162639e-05
NTF3,,,,,,,,,,,-0.030118194747191077,,,,,,,0.023148139706905442,0.11972950663676041,,0.01567853482579404,,
LTA,,,,0.011292504107710499,,-0.03444521414424254,,,,0.054127839923329896,,,0.01202758594815489,,,,,,,,,0.0006463568609147355,
CKLF,0.0260179027244118,0.0008684307352518226,0.03142904757810776,0.02249496911291859,0.04369099150641416,0.01268610455475094,-0.010388248498704629,0.04301216973297146,0.13099702357621454,-0.027597769699155523,-0.01486976956154502,-0.018067197216843748,0.09463433450090988,0.09604807457626811,-0.021946792041970885,-0.024694311447658532,-0.04471987710817789,0.09643417055480356,0.06377253365938342,0.03716055765053926,-0.000247961572584152,0.05393052827366574,-0.0866074423707038
CD24,-0.03741980811880372,-0.04552868204195366,0.08238818916756185,0.0029435351563571075,0.006764947903011009,0.04521385336249684,0.009088412885560702,0.033584138271682835,0.01902473238595702,-0.01374804707009906,0.052119885349685556,0.004056033427628571,-0.030224816084389528,0.01454752576059746,-0.005327996716362416,0.026352557369189178,0.028025829548649815,0.02294213253896693,0.028206826519047656,-0.004246325155495571,0.06527899893882204,-0.004177865670302269,0.005373052318677975
HSP90AA1,-0.02976538451195369,0.06939695797690745,-0.020362993245898516,0.014854470679997301,-0.07373777626861851,-0.05927566957399063,0.04577281252747356,-0.0327638372994285,-0.1124242463479099,0.015784720307810904,0.012032777005002373,-0.01433420811191043,-0.09906364029162834,-0.10550500954160547,0.09081704317007619,-0.0028558586455568573,-0.00971402204158728,-0.20921624118540938,-0.22064311036414372,0.019638203333112246,-0.05639095224339425,-0.034096351549908394,0.008142386067264308
BMP4,0.005874682123457759,-0.04477189880784862,-0.025453350658224738,-0.02148543672944647,0.04825782284319766,0.06853589911724331,-0.021963482757054533,0.06511254834754342,0.018698934247054374,0.042421877105460574,0.07147128835017767,-0.0347496888096445,0.02569690333123734,0.06440861720814921,0.04635088564526902,0.10138810281939661,0.004288438286396921,0.12618461718253027,0.07909663311285056,0.02977797355827961,-0.014807321056926176,0.0547177799372526,0.026121973916464813
SCGB3A1,,,-0.03469061868816907,,-0.038014282887611786,,-0.03545737709928399,-0.026056265794355212,,,-0.015738065340334867,0.06792336072481975,0.033310571473003474,0.03241720986301717,-0.021271185966131128,0.06123244931191533,,0.04872281794758655,0.11396913683294613,,-0.012560611217691107,-0.004424706355523727,-0.002410259812117308
IGFBP4,-0.026260918439031784,-0.034484456761961345,0.05583999502466181,0.04755081534064922,0.044240169132619626,-0.0032378683587650377,-0.014624977351475166,0.012735001015653839,0.1462507465393673,0.02439901589362103,-0.014532576168083155,0.01345517936579324,0.037795247989173275,0.006058868753857142,-0.0850121852981755,-0.0139120605715003,-0.10416960627530827,-0.004847558438821565,-0.06617440433959339,0.021228632295722895,-0.1321529021989935,0.07934353474951743,-0.04109413726176634
RSPO4,,-0.025271387648102567,,0.018124532324061502,,0.004544423956958152,0.044067919004927604,,,0.007821266553889839,-0.01573806303828679,,-0.0030230658435753703,,,-0.05163793209793064,,,,,-0.005624329915069903,-0.018934171477860556,0.05025036061617502
LEFTY2,-0.004366813923471066,0.045027378785811964,0.02739129787109064,0.045708188659239465,0.03083079586553185,0.022218357177065367,0.015492078611092681,-0.04139705160291557,0.1365578011423359,-0.031818999072918984,0.016156070012717856,-0.023173334414685436,-0.012404288916914452,-0.05031988479733313,-0.04338738152681439,,-0.016662353109771794,0.007358903421226248,0.002146865265815656,0.06614420859498589,0.04060380399473783,-0.019659656645223327,0.06137623492413029
PF4,,,-0.03748096356046646,-0.01843664540136591,,0.00501702493553705,,,,,,,,,,,,,-0.008849390271737477,,,0.07156086705198575,-0.010192416493997327
ANGPTL2,0.08878852935769091,0.02614978249059005,0.07413282581496841,0.01454724652857545,0.030609508154362433,0.02049475105366713,-0.008817017537847993,0.08876698791880146,0.09969100820503085,0.009956973444244486,-0.00455356456031617,0.02150094613150398,0.10638332866871618,0.005677739853906743,0.01402630543838423,-0.001910308782045584,-0.05498444968508651,0.1367701702002236,0.19697985853830055,-0.015469949991025817,0.003426160974681392,0.03517918602065508,0.05038448114852355
LRIG2,-0.0012431840405175934,-0.01508971127632365,0.022916499424289017,-0.03933922381141083,0.04745940039894005,0.04220082034818571,-0.020811160681831774,0.023887903893521377,0.05408556886552679,-0.03252027778219005,0.009529516700209325,0.13855699500708163,0.032347149786495145,-0.03137210620768262,0.011911863334025725,0.02016460845804238,-0.016022459724284982,0.07504516243190097,0.10508957572557309,0.04537918100462104,-0.012060632023129668,0.03376364361420907,-0.05778688989955793
ICOSLG,0.015949022695313994,0.02911217031745417,0.022728699954570386,0.03826139093712746,-0.019784384497121495,0.02471873164635456,0.01030741807105252,0.09745099299657084,0.07436177207023992,-0.023687340110014728,0.019494944963826963,-0.012454844678025953,0.034385644019374495,0.0017780624743406108,0.02398596925166477,0.03639102161944065,-0.011470718626968607,0.09048904504844996,0.14265564209347179,-0.064386460095439,-0.006347490858876775,0.07071882520759833,0.01880416314603666
WIF1,,-0.05881055802207846,-0.004282057204395095,,0.08699123113726055,,0.05030558096924702,0.0316830785098785,-0.07777458224455189,0.08768614120870244,0.02725354795717923,0.02802542217460231,-0.0750465198562446,,,,,,,,-0.011473081028135908,,0.02746579103816321
NPPC,0.006730356148956164,-0.014636255216455389,0.025716131567662625,,-0.047692064566107105,-0.06058630344167421,0.09431585815116204,-0.010660696831738604,-0.019283046002497355,0.045407337917812464,-0.02187205618494079,-0.005409911024495628,0.07144754212359218,0.025249771033665425,-0.03600545587447888,-0.024241084408669494,0.049513759388175434,-0.04788179817643672,0.08506246382216065,-0.007019457661393193,-0.028057157142996697,,0.008586278875755296
LYZ,0.015631067840119285,-0.02697091883079077,0.016417283785943378,0.028486761332439874,0.0008212840181820897,-0.008455369980989943,-0.01926786106210459,0.041523286640184356,0.0284218719459618,0.018269146924899806,0.030933362803152103,-0.047251396394519335,-0.025673328045538856,0.020919018989086456,0.0370348047503638,-0.044458945096150504,0.00773610125479827,0.08897894608024373,0.012299798334311714,0.03741271000267688,-0.02231826222414627,0.0742741429377621,-0.011443233573463267
EREG,,,,,-0.047937506527704,,-0.014110928859730863,,,,,-0.023838588975405008,,,,,,0.010607850906392071,-0.10382900770664096,,-0.007518592368259594,-0.03013981407782237,0.0477115104331977
SPTAN1,0.02161392221807637,-0.01872993689792649,0.04265072984998102,-0.051005077562603425,1.7900028701417566e-05,-0.0533551390120305,0.10144430098383729,-0.03319057623792012,-0.06435189703872651,0.023964485448224947,-0.009050465338531532,-0.023104847530669687,-0.02025562710639874,0.0022836188597937382,0.059812075275226285,-0.02801755566543548,0.033851251483505256,0.019338927153825836,0.09922512987566881,0.011896453691830455,0.09219344373548118,-0.012443988913688517,-0.004601347323048374
PTH2,,,,,,,,,,,,,,,,,,,,,0.01891347409193745,,
LIPC,0.035837827886396396,-0.05300252666621216,-0.02909222014278652,-0.027748136667704627,,0.048010503010650234,-0.01171179314782423,-0.045295785902827235,0.03532246342372238,0.04827095557946163,,-0.04269447836891443,0.07565298824681073,-0.01218969556281375,0.010019259235886958,0.06294236297496533,0.016083044993057093,,,0.023127687599410765,,-0.0242803677441691,0.06068827085493523
COL8A1,-0.04903468181488911,0.019004764850876335,0.005762677111266728,-0.013656839296864957,0.0480889895214044,0.06939979995524018,-0.01880215624193596,0.07580841617111718,0.06267781593701358,0.030175884341812398,-0.004905541467295775,0.028888144125911303,0.06392493275999117,0.07189968936470945,0.019601346435263695,0.020447204424421137,-0.02488121954606532,0.07313621143212137,0.036188869147357465,0.013586063566755015,-0.08322389989385252,-0.023401569314631075,0.013312974397876546
GSTM2,-0.04398084272988584,-0.04047963823628946,-0.04204965010514457,0.035017971203908455,0.019873643054780826,0.011945587191686438,0.010852475092024666,-0.024700206086380565,0.013949941285236009,-0.031151058869640202,0.0390603266146693,0.017993498439558196,0.01985460376859454,0.09089894635813055,0.15934056899366694,0.05865683985157892,-0.05757916244482628,0.001025999753805276,0.11607926571909209,-0.02883418316840637,0.04753186006881426,-0.02657139481080845,-0.023610170288681984
IL4,,,,,,,,,,,,,,,-0.060011734179502264,,,,,,,,
SPX,-0.023013070559192165,0.06498060942509133,-0.0028792287772265333,-0.013280196878281667,,-0.011778404415280387,0.047939868406745335,0.010317319100065265,-0.02187025113024763,-0.023125873215225044,-0.005541931896810387,-0.013134554074438719,-0.030404626100478165,-0.04004534833849911,,,-0.017234116854603573,-0.04885795755289278,0.0369005758205562,0.0256321128002028,0.02342198536284389,0.0736778974951865,0.013674888945175536
MFGE8,0.04692450173269517,0.04951587206982079,-5.697130406371689e-05,0.013108638419347944,-0.01620406316182499,0.0462116506556305,0.07446673811477265,0.00943643221316727,0.09150750773012313,-0.006158253744711421,0.002539417194709397,0.07601486623062464,0.06676347084993514,0.0009445010840776289,0.010669590436411016,0.08307410928523279,-0.10521860061887994,-0.006690773869130637,0.026036460446117828,0.04795873939492563,-0.10412928511050515,0.10205183320910993,-0.04876142808628796
TGFA,0.021486581839572888,0.045210967191223826,0.051237872535189556,0.031899814733596675,0.05535755954668811,0.014498595069116786,-0.04044888860527498,0.07850591622955894,0.03264624038541395,0.050601032072473906,0.08518175436822906,-0.04615298733196175,0.07914106112208967,0.05490673090599808,0.02916270352375357,0.07491500730426187,0.0017334760126164702,0.030292117072302567,0.11251138441426185,0.018091920548521302,-0.006468542042951976,0.018828598371006148,-0.03472990924153918
