,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.025876029100674477,,0.002766596340215425,-0.021423945908903726,,0.015276938448210084,0.014912444118343273,,0.020930507725185774,-0.007562486049687601,,,,,,0.02789877108860496,0.08394088858085544,0.049911097266168325,-0.024056993512221875,-0.03157182944983852,-0.03687176119098551,-0.02020353223758536,-0.008795874816138862,
PDAP1,0.08860726538570504,0.04535701088779092,0.008244837575074583,-0.026150160236193543,-0.05437930393769782,-0.004193370838813209,0.03594835049126922,0.02098447794827021,0.17749615995045387,0.06276785454785119,0.02699452249752793,-0.02497618279690995,-0.029842350586696473,0.006012242177471179,-0.0483094427264401,-0.010514380219730758,0.01644388088019579,0.03903280579038792,-0.0043718304091207374,-0.06567319807006707,-0.0312908747425107,0.0240973265145751,-0.051770572116365876,-0.020535271056240558
QDPR,0.029639850175963534,-0.016603410087742177,-0.03329158444230307,-0.0077305873915560885,0.08656552471438433,0.041247589980670275,-0.08468079557625316,0.02047021833869443,-0.23119185608057516,-0.03778002944063477,0.061680833411405206,-0.030740117424577763,-0.002545925240115635,0.03105180054576065,-0.04291604363379304,-0.009833063640800891,0.03705976205755652,-0.14899395544051763,0.011267626364593003,0.01725202843090051,-0.05168801632721489,-0.021260188345055303,0.02216396074838406,-0.0629637278970214
POMC,0.040400654705676706,-0.04575279033031918,0.037377858587475006,0.013820161282655013,,0.02499254954456189,0.015205997868692511,-0.005529074564487823,0.040446893335669296,-0.0387046596100809,-0.03837017595298428,-0.03471525732706728,-0.01707151620082949,0.007234715009036374,0.039545052417837144,0.02037234614926083,0.008491343522513706,0.001577569126785536,-0.016097194014337554,0.08502057889572132,0.021171033076084395,-0.03305032469091814,0.003760276201137672,0.0204170634828058
CCL18,,-0.00754054102353573,-0.0035759271073574034,,,,,,,,,-0.024370426731065344,0.05880223497971201,,,-0.04739942898267953,,-0.04284358391661587,0.007629347404338183,0.05982188061335697,,-0.0018442772023639508,,
CCL17,,,,,,-0.05466138986442138,,,,-0.02688456241128003,-0.027294618852453576,,,-0.0029025503534446384,,,,,-0.017067272505705215,0.08356879613653038,-0.032805917621202114,,0.07571629690864497,
VEGFD,,0.026408848504626607,0.029007384670075236,0.06853498334016754,,0.010638930377200255,0.014689529573176064,,0.030004095323245293,-0.016868513148978824,0.02307585626854631,-0.02101248121373623,-0.02567136587786061,-0.006967669399657864,,-0.0534007551219105,0.03173290827092763,,,0.021134005000931332,-0.00589701165817758,,,
TNFSF13,,,0.10717923516979641,,,-0.03508429140124044,,0.056484768504837336,,,,,,,,,,,0.07519593151107501,0.0008275776051858532,0.007807526165936984,-0.022687212610856756,0.030168516812018733,0.04556498989932279
WNT5A,-0.001794296265739929,-0.03471127648498138,0.06538959745101978,-0.0076065672885849795,-0.05628781717694577,0.029235025641595754,0.03436062487481863,0.04013183708248573,0.19359049715531002,0.07224145392028565,0.010159279917286084,-0.06867890338296573,0.07690943675592893,0.07805137701311012,0.04912688100607041,0.01090381830808349,-0.014966737380075958,0.11049946836504332,0.01246279812465316,0.04774367574911212,0.040913990508416924,-0.04595098859514594,0.02896518649002642,0.06320484430370135
CXCL8,,-0.0332120401660537,-0.03374104349948521,-0.02873208738419675,-0.03481379017778992,0.029574175766592145,0.05825388919336197,-0.02729536145301918,0.0675241550828642,-0.023894479043030804,-0.018644363361480638,0.01666048988168245,0.02563603783823846,0.010714958725935182,,0.0386805476608345,-0.06023045516554882,0.06938861859847563,0.02367156458677347,-0.10867353453186507,-0.04657725183670459,0.036554687043766736,0.0758299189004743,0.04209604548774667
GRN,-0.022123748649393968,-0.016049745775034232,0.11332841783382036,0.0019451142236339117,0.03582659059035943,-0.03354885739036169,-0.005565370912014712,-0.022054091023126124,0.2102083563852174,0.005347099311644004,-0.00601274925909224,0.03807549643449706,0.008576331987397068,-0.003424454096749673,0.045770277287379986,-0.04281540470660756,-0.07658794615122619,0.056457437986384515,-0.013631120877641746,0.0004006920925924333,0.057441279584293355,-0.08576086483380028,0.048347956506734395,0.0009992099068053919
MIA,-0.02439270922015913,0.007552987099964497,0.09299412267459278,0.12082714008506613,-0.03614860133785986,0.05278670699448077,0.05275664034566232,-0.034697735106760844,0.1601863194780819,0.019452428834408345,-0.022769594933868473,,-0.0007756729460546236,0.06050216722871913,0.06832124037137614,-0.09446384214403057,0.07761249889373519,0.03204802062065533,0.042957418831942706,0.0863132307575348,0.014929487904241725,-0.08244773643873622,0.05327050749847301,0.1359105494589068
COL4A4,-0.021582575291310156,0.14877688081968723,0.06516312887468002,-0.02364396107785584,-0.049152784427570866,0.03572836066138993,0.009885438576061726,-0.018257655309830815,0.06245510325345373,-0.0037119404374396214,-0.02184205502365897,,,-0.0400638246814829,,,-0.04638539824365518,0.2470895621814656,-0.005679318013577144,-0.034217408499704886,-0.050534864228261145,-0.02188015028909077,0.0731306503755281,0.043078238838128446
TAC1,-0.018635831420687282,-0.05418520136983704,0.018533769340449785,0.055793035124268496,0.005059057030109165,0.05330259250617401,-0.007839060828117287,0.03177669135359917,-0.13356147222598436,-0.01507190219920877,-0.003914471317993118,0.05838990230147924,,-0.029094866175651844,,,,,,,,-0.013404106233451653,-0.030369161878064564,-0.008203375297586487
RARRES2,-0.036587860233978704,0.009588679801701616,-0.020363751337208656,0.021373043011734046,0.053890294876724726,0.10334376680849794,0.056012305474455557,0.0707102856754074,0.20811435095725261,-0.0873981480498248,-0.00445981036566692,-0.00906857361508936,-0.027086567756167298,0.037653763578442655,0.008397810193045988,0.004376545165026677,0.0410774630818493,0.05307800411589075,0.008124768942474334,-0.010992367243691164,-0.011951575559604336,-0.02192451741703897,-0.012071171433501214,0.021664599414886777
FGF7,-0.02356232392936292,0.08022872696802118,,-0.0346342655300265,-0.03937312269503688,-0.0030042376991600978,-0.05323945653924232,0.028465156586527905,0.028170841727637303,0.01649035548845713,0.027027019284931186,-0.02245241612528836,-0.0010693064592399559,0.053704981691181236,0.08701098801508819,-0.08774220392063291,0.08088779322416649,-0.0054183047139018635,0.07102011395880962,0.0020859835685465527,-0.034441781815411354,0.0031645874339616747,0.11285623008065664,0.04820353268857661
EFNA2,,,,,,,,,,,,,,,,,,,,-0.030006911008092618,,,,
HBEGF,-0.06370449679062627,0.032709785413176706,0.06362645539526283,0.036916328473319646,-0.013084448010911454,-0.01446219983016609,0.06751710069968178,0.04852892907493619,0.105618631401124,0.10158184660007301,0.01772855219188909,-0.01836594989201663,0.04115046186228934,0.022211946920847398,0.007455281345869248,0.018985156754343684,-0.03333216005567956,0.014070626071466582,-0.014067422857481068,-0.0021847251656661156,0.04381458029855319,-0.04386039852887848,-0.05129194362792746,0.09120793161086772
CSF3,,0.03974587404545309,,,-0.003779934912276482,-0.021603227074275234,0.03349207999698972,,-0.04120213201981002,,,,0.03383198384773367,,,,,,0.022334254772781253,0.03154039280110349,,-0.028964523238128467,0.13123715522535093,-0.0347298345547618
PI3,,-0.036077396295044965,-0.04648051038335926,,0.058423016631697605,0.02493127413172897,0.02853830923037856,,-0.046394144463586515,,,,,,,-0.027148488240212622,,,0.023152702877328582,-0.07369589693369331,-0.027873977543496384,-0.06978974448623715,-0.044873969609887106,0.037756441671786566
PCSK1N,-0.01448474639167708,-0.04232222521457352,-0.02794352628724472,-0.009654382406953741,-0.023644358992413676,-0.01806075644140999,0.037549582043478885,0.022449992241289025,-0.03735787389251323,0.06824578485938183,-0.0047062756958222655,-0.06530311034335445,0.02266564423190016,-0.025527472970534443,0.009313025406928879,-0.010648861067384123,0.006309276138835573,-0.016129308018942475,0.01868776208433437,0.027336066357351457,0.028225366732115516,0.09426892829904747,0.08657036797380001,-0.07542788470696332
NTS,,,,,,,0.056737427232273235,-0.02228844884471033,0.0173697104932151,-0.043204654610553984,0.007675497758857077,-0.0189179828707047,,,,,,,-0.004294573947180775,0.009430143203372019,,0.036282047178963245,0.028147715098734327,
SFRP1,-0.027115605454231233,-0.05665242034674317,-0.02641169435048238,-0.03206536495607786,,-0.011918673973237757,-0.004900412662393665,0.0336546832360495,0.026795138906189998,0.011174975721542616,0.024785391086408527,0.012392742202439704,0.07016011404528519,0.0015618399930757264,-0.038748073975415055,0.051718091580691065,-0.11617653525791924,-0.02897390097965097,-0.005489726437984839,0.00018619119052540027,0.0016346554205229837,-0.03192817163151456,-0.04125586133693607,0.07060652456635967
CXCL13,,,,0.03569329667276037,-0.024982159475815318,,0.02707281075202645,,,,,,0.003574949676863953,,,,,,0.04213728837453087,0.13034215490561646,,-0.03940373223904361,,0.11566599889527097
MICA,0.03327942916475343,0.037704733568076444,0.07916136067136795,-0.027275234739263812,0.0181378842357858,0.038791652370119334,0.01872450712352398,0.01877571967501527,0.061812176562472856,-0.0223388275385188,0.001360940374339348,0.09802791005164017,0.004069266294808283,0.012163349906554365,0.02584244665564558,-0.059405144566235114,0.014142536462819892,0.07366868095288105,0.08736263372906101,0.09703093400465349,0.008317990820254096,-0.023888025524202352,0.06682278059416914,0.05408607824544674
TG,-0.021582570427593716,0.006350430165214425,-0.03746021746045532,-0.018091057033260145,,-0.004701733629432463,0.029092451386666277,0.003181429840458555,0.040507756156835176,-0.012463884945130687,-0.019752997133332128,,0.004426841523358948,-0.009917880718089798,-0.03283990650411552,0.05721136645556478,-0.05542149672128976,-0.02740999324747612,-0.022678138097402666,0.08617887082482184,,-0.007548453496810017,-0.009530975302055754,0.04892498143504966
ADA,0.015846000810008257,-0.03366497512043948,0.07406852007904742,0.07587237195878278,-0.025607139834751762,0.017750686824934962,0.009204692092427488,-0.02720236746430292,0.11542916546115778,0.018373800863624716,-0.00450417745217843,-0.011611647511281806,0.006404722706805839,0.0053413512132137395,0.0870117092193219,-0.06488417351156135,-0.03515506707355157,0.02378178573097545,0.03379765912351366,0.03539459665234207,-0.01421302592966749,-0.024309824805726413,0.027004928844146625,0.0421278429968723
LAMC3,0.006585681559233903,0.0021752127630872233,0.10778117694945111,0.01870667914166855,0.023250893736524936,-0.1281166835134545,0.01452928051933921,0.045558127663656245,0.20148165090397568,-0.02599070543687146,0.05793373145509999,0.001370711788628263,0.03232817040435924,0.01676078718218748,0.051086358032627704,-0.08824973222101608,-0.08113286551992703,-0.015056398632595426,0.036814212500360634,0.11715617791059874,0.0719607444128888,-0.015480387223543573,0.03363308364782691,0.0072094076202987535
CCL7,,,0.00976913627545538,,,0.003181304980180956,0.003341933302527285,,,,,,,,,,,,-0.02557990746912608,,,,-0.029103500698675337,-0.03900381706878001
NGF,,-0.0004891101510421172,-0.04825143960288264,,,-0.007962418308740267,0.02430406277287726,-0.024550215555997564,,,,-0.01891799532694123,-0.027373786468022358,,,,0.04146878701984655,-0.06366827063657556,0.07491528266361556,0.025744228311281942,,-0.00045868565801661436,0.07165760532482554,0.002835371813669164
TNFSF15,,-0.013398584971564353,,,,-0.01796566525618783,0.04206855264594056,-0.029809343903801844,,,,,-0.024560074997298467,,0.06728371363354164,,0.0011084698778951309,0.14563598062969302,-0.02493753740652348,,,-0.017986471671368402,0.025358941928403413,-0.05878501173805586
HMGB1,0.011852615420833316,-0.049258791410587414,0.04720328658146481,-0.0012379392912177916,-0.03766824117554757,-0.025750381800032477,-0.026244684808463217,0.009684135555491398,0.21490160461268712,-0.021749818549267105,-0.015268037060229077,0.06274291692313433,0.07360835588948143,0.013211460936961787,0.08380889016654751,-0.14563959761156708,-0.04866498170064968,-0.10484620785942345,-0.06223229346006528,-0.07877633866795641,5.3051873067469765e-05,-0.05915801173803009,-0.057441294814958216,-0.08591240792603601
ITGB3BP,-0.03414139766694617,0.02975328048703104,0.037189583696272475,-0.04208150741204824,-0.06631703129773443,0.08018783543480357,0.0584074710430595,0.05952444235498598,0.20014367890893878,0.030694692100421195,0.03199053453972672,-0.07094541201894371,0.0700053896207895,0.07075044926928765,-0.05128814487889195,-0.034130087394573315,0.017431220878620007,0.05658991627004331,-0.002920461150489733,0.030311509563190793,-0.010141283888841592,-0.010689021841052148,0.005007065551261772,0.02136408797820173
AANAT,,0.05795385053593676,-0.004033397334403184,,,0.023737070814233287,-0.040217578147765366,,-0.03716543809069247,0.0012449585977856422,-0.02276959620037148,0.16443235217142835,,0.04760896617870609,,-0.06455150741367084,,0.1781840819701838,-0.022440796603153235,-0.04038117497604844,-0.04057986761541789,,-0.032195277306859074,-0.03243206630337294
RELN,-0.017892523084869803,0.06546105861128645,-0.026693357074909024,-0.01764179068560964,0.034664355729306325,-0.01297412079917778,-0.011708253462638476,0.07215682468082268,-0.04493733465432547,-0.01647121895087764,-0.02742011393151026,-0.06249500130599903,,-0.008398559458274347,,,0.08886268478022298,,,,0.03156572693403568,0.029244794947982603,,0.07226625206399008
IL15,-0.029152312416018233,0.009893890830005709,0.10680841546521716,0.017372681053045347,,-0.046236645157992716,0.0019948031834399306,-0.0040962933730793625,-0.005609229306920578,-0.00725227703718975,0.0123027580597434,0.027400760003927858,-0.012676078415041847,-0.01530210869001203,-0.05167066724936691,0.007366031069518929,-0.012795899161298765,0.031565292330662784,0.02416482011805858,0.08285459455209078,0.03662837756893321,-0.0352361135552407,0.08348479694276896,0.030181614389191824
UTS2,,,,,,,,,0.11303399082193546,,,,,,0.09470109653825046,-0.006325783766527301,,,0.025628867853040343,,,,,
BSG,0.008686924857950903,0.04069067593120981,0.04043210232130561,-0.004014794313366721,0.028903594909917986,0.0336793444854664,-0.008540434739642666,0.0020371110893477743,0.013175372006847002,0.07731667709346145,-0.05662652182459434,-0.03220072398943833,-0.0764342931830312,0.015834482092302347,-0.01109705505352396,0.12883755554161813,0.03502741510712015,0.11477418449763276,0.0737356800029242,-0.0015138592171244428,0.03041453912223755,-0.01599028314106359,0.0395245005183631,0.15500833059636468
ADAMTS3,-0.030892641188251753,-0.03296044646309389,-0.030688396119308747,-0.019081810307042837,,0.06802835136678656,-0.01377927829563016,-0.034164978745742335,0.17345917420608017,0.0720677828098402,0.013269125563852933,-0.02855965149476594,-0.007801168217010629,0.004482305310535871,0.020441508089616076,-0.0021334388860776753,,0.0009307324938599608,0.04521248681521023,-0.02776413782458849,-0.046333586916585255,0.0745385536327129,0.09832305042886146,0.09007305131734998
CD34,-0.09735720007779387,-0.02048654130836583,0.08707765771536397,-0.022447495179490313,-0.006396161421080144,-0.04034098767246758,-0.039333637732207175,-0.026409538751786716,0.08986755516174692,-0.0023907805451731266,-0.022307862119551308,0.07347696939147659,-0.015080304659114694,-0.02176347988402736,0.01776777413385137,-0.06198780849723952,-0.05224409613973207,0.10290569392254029,0.03952027085081067,0.05655985824983531,-0.00917379409878555,-0.003543246191283629,0.0020504155600049793,0.013913836856146335
CCL23,,,,,,,,,0.0695182112047878,,,,,,-0.003311113539261258,,,,,,,,,
PLAT,0.04966794136657732,0.013531500373972383,0.07657627838603369,-0.00549223901024973,0.022550596492955224,-0.0026976694597952637,0.014747250596263268,-0.012254878842346523,0.19839364881709098,0.08785591562720448,0.007313969182736053,0.03377449065598458,0.0445928931264257,-0.01013562931174516,0.03888267751775875,-0.04559563813958688,-0.06661054234691068,0.04927147518086145,0.01760463590042681,0.014725294610379323,0.02695172100805073,0.032283996776954337,0.07535916745154614,0.08003520620355684
NTF3,,,,,,,,,,,-0.005117815291091436,,0.11931899753725177,,,,,,0.04862205301523065,0.04152595768424481,,0.11701967771395996,,
LTA,,,,0.008777625712831218,,0.019457516659005268,,,,0.015206010598913812,,,,0.004170065280844371,,,,,,,,,0.0726746626080924,
CKLF,-0.04495371808006274,0.019486320367130848,0.05550892386646522,0.042274624539317254,-0.05514671987778859,-0.026546108420785388,-0.008374453926732701,0.03501910244521923,0.20561482367236575,-0.060525285069967814,0.01273011247889985,0.034401037183420635,0.00560511620751311,0.027307227879879995,0.02386038530678791,0.08032184238834672,-0.08546317775315482,0.10635753408136506,0.034218998258688495,0.04995981731172602,0.09475431345041448,-0.0633034817106857,0.08593523217658161,0.005799237213400896
APELA,,,,,,,,,,,,,0.017278122137221057,,,,,,,,,,,
CD24,-0.02010167021852513,0.047775994202469516,0.034226247134325836,0.0551708119681348,-0.007815321431728408,0.027495864398207233,-0.0010290854900908602,0.022084311243900093,0.03383748324180732,-0.047215763512603426,-0.012355449079478963,-0.03525461275856249,0.05966281742759756,0.041767535235382125,0.04411048304632804,-0.037316667512067095,0.06221891970296188,0.1459706629572734,-0.005076639822291883,-0.008333600287660402,0.0651644665852339,0.03478034749484729,0.021985219671384372,0.020114840888063333
HSP90AA1,0.03785820750677372,-0.05822553687050979,0.023323321263677917,0.03174557041934291,-0.017400811345373243,-0.01077330627258566,-0.07531569811082511,-0.05029217141270319,-0.19748560124452422,-0.02399402111327294,0.017998491712868492,-0.03216912841979196,0.0874443740489027,-0.01734973881688555,0.012198512480417067,0.052491868706458875,-0.07758071782002428,-0.10661602883851627,-0.0710319811085073,-0.18333593850639676,0.06432266165684593,-0.08626157864119698,-0.1554757772649633,-0.15325772203650115
BMP4,-0.02221159822796953,-0.04705528893721753,0.01571658170083129,-0.022710640865787404,-0.024731257857838473,-0.016495525030252017,0.033848250815662465,0.11785030645155428,-0.0695035085451392,-0.05255304725428414,0.028217450414338503,-0.009183632453603902,-0.034134251949608306,-0.02982950112351374,0.06718531220127552,-0.048786738556160204,0.010506764553021996,0.0035104467071656415,0.0011863022928690573,0.019218605855275107,-0.032667295433228404,0.023902889701229776,0.07977404097821862,0.06684086824144135
SCGB3A1,,,-0.028102987971174283,,0.07850267316778249,,-0.017368873086820395,0.013265681596999769,,,-0.019206377097363045,0.03749353849169067,-0.0026939653645512234,-0.024427357323669897,-0.03524920454127341,-0.05340070321155705,-0.0014871038784206106,,0.0061844330430251395,0.047526621846709,,0.00244935670436422,-0.0069245844488862365,0.023969527920715675
IGFBP4,0.03586331455207929,0.0133449785151836,0.12859195406814758,-0.008457469896341475,-0.009535353691741653,-0.06932917498774153,0.0031951886428299115,0.049388042946915116,0.19189865608172316,0.046543428199569,0.007511840622539232,-0.0010699070810182851,-0.024268807193102232,0.02718082096322549,0.023732203304305224,-0.06651161094108297,-0.02704038150458056,0.07818517544425259,0.013208121660618211,0.07412892451484088,0.056999154685405166,-0.05910952320269695,0.017213246221050502,0.03246072597285103
RSPO4,,0.05693514408618134,,0.02178802917366753,,0.038357581179854314,0.001848571781945694,,,-0.00785543041630513,0.05365752691011142,,,0.0449979370684809,,,0.018585647801845025,,,,,0.01897953869845317,0.1441997031553486,0.223218813307959
LEFTY2,-0.021369177546090926,0.10187079227995266,0.07803825946007918,-0.021687066786109137,-0.011831009357619039,-0.02710940137871491,0.01372720174096062,-0.01929603425970518,0.30148395058674055,-0.006032238558648792,0.005791052197385826,-0.01891799532694123,-0.012965627707857232,0.0072834039370948305,-0.09882489724756256,-0.038859090626915074,,-0.017226428729528707,-0.02171444474551873,0.07737534734469645,0.05942397042865537,0.00034464457134715813,0.12523718955936325,0.004397939391265403
PF4,,,0.017212906774221694,0.04833423080064472,,-0.020521987875543983,,,,,,,,,,,,,,-0.02750341141414615,,,-0.03306063186935632,-0.01629417279527202
ANGPTL2,-0.005670811380387591,0.009898924765900034,0.08059663485764545,0.00631389125534471,0.04611642931569554,0.050226413243215466,0.03734898375698298,0.07851202196344576,0.2115760278714612,0.012945074070028957,0.05783889408561965,0.04986490370165391,-0.049823492566137544,0.04687265632705611,0.026231560185031415,-0.035565812260181594,-0.06217601336475491,0.059696767385175174,0.03907259878705393,0.016533855122276415,-0.03313131912645994,0.026120729498822267,0.04537147392575169,0.08695583436393566
LRIG2,0.020254857890291373,0.014026300455751954,-0.007112546101357788,0.007951272650071518,0.02935217624487132,0.048011003128574384,0.03183005267886879,0.10107675396813438,0.0982722335363148,0.022028907356826406,-0.022449760705028077,-0.05264241066906041,-0.02218861601477692,0.0518574234198126,-0.052204899837285726,0.05656599556765298,0.02682453112481562,0.08866316052077144,0.024404253798731134,0.03581706442129998,-0.004680585604640922,-0.08728607491506776,0.05229903060224034,0.009133783717268255
ICOSLG,0.018356268416939114,0.02651828788974819,0.005022822288482306,-0.030606642442129597,-0.0306145276882719,-0.01193489918361101,0.06331562681445832,0.04109155775618182,0.12513502194372544,-0.021684370908178548,0.052981302214112874,0.03178736443328799,-0.00587608632604966,0.06114828327738443,-0.01537849031390026,-0.02818057881708189,0.02649278583895075,0.024499395847076454,0.017677652198747503,0.07631160958749691,-0.01277023158534944,0.0008760106089634882,0.044962948433046886,0.015429617389513824
WIF1,,-0.04419532043167507,-0.03777480635629772,,0.015571785618162462,,-0.027750026953746787,-0.02542387947372711,-0.135813092305051,0.013489923030064936,-0.012650560553948932,0.05026453474037337,,-0.04443395446113293,,,,,,,,-0.023384134259731293,,0.06379206866455582
NPPC,0.013110795351939129,0.015398105410910913,-0.0241046336660248,,-0.04613807062027607,0.012703332258484575,-0.03643461147157049,0.013977980678273067,-0.0018643849998780557,0.0032232705892543292,-0.015756213783519345,-0.03526255084507337,,0.09538479417313844,-0.025236511002935468,0.023768857991120367,0.054066139215129726,0.022183885433550543,-0.0019998255913068522,0.06508142709966327,0.015633801055514193,-0.011068936758909485,,0.014192988716105942
LYZ,0.0365307218905664,0.012199218323875926,0.08931348189028318,0.02435050170250936,-0.01253259254616178,-0.049341935139043794,0.029606916778658406,-0.0167490191336015,0.12625296457700677,-0.029403465467561875,0.010541059654459544,0.05287633917792032,0.033413245328761575,-0.07491313353669804,0.06955633557788957,0.005649221929890396,-0.05588749328864165,0.06750961915761014,-0.009278504489918418,0.02376968073516148,0.053758192950560175,-0.052908477114270214,0.013274219207892157,0.03318310946748679
EREG,,,,,0.01037035695929724,,0.02792748568429745,,,,,0.008644081624018527,0.027902889379535275,,,,,,0.04219525746263964,0.043619502351267686,,-0.031331144361790866,0.055995336461659835,-0.009552525398230803
SPTAN1,0.01850923772342603,-0.023182870597867274,0.04625220286490079,-0.007603129293232985,-0.048352311958477334,-0.03454147967098073,-0.03393067829694371,0.024572993196878966,-0.07484548237779287,0.012682864629099112,-0.020483029278755574,0.029173570161500753,-0.049565159803997914,-0.021505877358726836,-0.0003179531987068397,0.03495917459498884,0.024160676976865754,0.11023880910233189,0.03994444514275755,-0.029180414584480462,0.05316110776137464,0.04579912213253017,0.03947302503536417,-0.030156899519358883
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03739667296008569,,
LIPC,-0.027632150868681968,0.0242290781140995,-0.005693908365649698,-0.018532311808272247,,-0.052337386906695996,-0.030882463777519503,0.015391179871997892,0.034530189928376254,0.0220917151892813,,-0.03485445503075568,0.008291437652058047,0.053550380402938386,0.05921343940929861,-0.048097339700630064,-0.07471138665399576,0.0706731964033287,,,-0.04725491728801065,,0.09941042965761533,0.012039359258771334
COL8A1,0.016407828523051095,0.03536872914531091,0.06491659965317774,0.031055815592194856,-0.030062810729520825,0.020321505304499988,0.017626929523279457,0.0355321288885488,0.10095213496141622,0.028934064174375107,-0.0033096294724549455,0.014559734979584554,0.00491139000648518,0.024775878112144392,0.01647427364140366,-0.01173011581733716,-0.05030911711147283,0.11179773641279236,-0.00728641712394117,0.06334529211472723,0.016088619351112877,-0.10914859260214321,0.05750431891571333,0.024406566369188486
GSTM2,0.024432379368445854,0.07011884560924807,0.05579708463279579,-0.017814572746988333,0.08135365046312112,0.04072613633176051,-0.022468847504645794,0.06553749183492409,0.09295103209012227,-0.053727110987923196,-0.021822681687546582,-0.03095310122426076,-0.014620938864097825,0.007041329659882068,0.02180849455283686,0.04823180635531388,-0.010873051790361958,0.15780271283318587,-0.0009466814861815085,0.1651675069835575,-0.05161865203978632,0.002019510913638926,0.0035964158056995426,-0.024413345754465778
IL4,,,,,,,,,,,,,,,,-0.045976466434916256,,,,,,,,
