,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.03525459648486642,,-0.029024628550491437,0.007936628985983522,,-0.018074544156429725,0.017754314786997523,,0.19291882808967606,-0.012450519395969046,,,,,,-0.032449235363148095,0.011133572803479016,-0.01437998679594793,0.007871027620729202,0.08097001112219462,0.0832279803225307,0.07485209726661231,0.00815683571341852,,
PDAP1,-0.01952738222513834,0.010053014017108843,-0.03048887525313328,0.029460149874931663,0.0487309413729257,0.0410637265028816,0.03652836874473703,0.0588964616546361,0.2576278082208914,0.009564320549189702,-0.030952712079092056,0.047141123234664774,0.15014777835381363,0.09103864107967512,-0.042650910675559886,-0.03787120012898388,-0.017235971019285916,-0.0018554049248764644,-0.0012850013391391215,0.002804983186427944,0.039791735324623635,0.00877117408837397,0.08982500820242133,0.05777058933972064,-0.060963824534022076
QDPR,0.1354667349283904,-0.044878642903571506,-0.054294603129488014,0.0017106146379891757,0.021370893014602762,0.05397587164996405,-0.09030171997670924,-0.10268510487969343,-0.29678517218332556,-0.04408067122247422,-0.024291744667350273,0.08284666832191928,0.11338452887987924,-0.10804667925493479,0.02510089659125929,-0.02359829049954592,-0.08263852695651129,-0.14963986942723115,0.037097258081995974,0.04937115511674723,-0.17091229091016774,-0.040594717908777035,0.027806821730655254,-0.13982334033029023,0.07537446938209658
POMC,0.0631980601773889,-0.01014903390895548,0.08214683432002265,0.02336976317761229,,0.007490405828483946,-0.06567216857335578,0.0009206110348148192,0.06294435373642032,-0.03252057148860005,-0.023661365945396487,-0.0030069818012117776,0.05385866147270774,0.003355859579297483,0.07981707796543505,0.17875863011488488,-0.002571080504885992,0.0016213056684568608,0.07655042630228312,0.04429382834503748,0.10587961240836208,-0.030340159367137947,0.08512422282961295,0.0895686784515142,0.29106764806627883
CCL18,,-0.007970821448333536,-0.04138331870981037,,,,,,,,,0.007579079102063765,0.14568263737311613,,,0.018877679234157167,,0.045043580032362494,0.029477799215113062,0.05057699462228406,,-0.03084835787928033,,,
CCL17,,,,,,-0.0059418600628854115,,,,-0.0349554019434208,0.0443376364774723,,,0.039023684920617384,,,,,-0.018171697089725783,0.07568596840078645,0.10516039594758293,,0.001004257949488466,,
VEGFD,,0.06234634635414664,0.03147966488541905,-0.017352236849882602,,0.0793973478796082,-0.018392394265892075,,0.023099554300690148,0.021872563627335546,-0.013415703884605208,0.033271062753499406,0.13809076017692046,-0.01152633491157838,,0.11707383462125821,-0.04136423058454149,,,0.09508344121447361,0.008144270148127849,,,,
TNFSF13,,,0.016197143285641712,,,-0.018676651755385264,,0.04182468318454593,,,,,,,,,,,0.017099522143630592,0.007240075931417075,0.06057236317183992,0.04671671151814532,0.03821520855309615,0.03186629790610312,
WNT5A,-0.003015579941134785,0.11098381409844478,0.1253759254054411,0.008178285693871433,0.03322155488903891,-0.013581860758257427,-0.07148364727161959,0.027033661755976532,0.22527881766070887,0.027171652485249182,-0.03584097847920382,-0.01832142066899372,0.03135159573776398,0.07951914740292369,0.09959572765797513,-0.09490575649350849,0.009363311308768222,0.007706844354058183,0.1319612666143103,0.04009035241988811,0.03142788575131513,0.007922787967496627,0.14497362933553903,0.183237460772336,0.09345254945099582
CXCL8,,0.140751576071927,0.13548604496738464,-0.052952790475423284,-0.05657735248956363,0.09081662877708015,0.10201739184955995,0.013680274780382813,0.0728785392651292,-0.0008732073971677541,-0.012493286791542378,0.1135377042661084,0.022248316726107126,0.1865889523376839,,0.096571799684839,-0.044983173179870314,0.04674689657954329,-0.056537898987894804,-0.08564779110391794,0.0883555511089796,0.029260146333537563,0.09012487700046895,0.09084096142753985,-0.004513687970001565
GRN,0.07299635920927991,0.07919953532719344,0.17600822019281634,0.017788745499956325,0.07018380175344534,-0.010144414190955454,0.04526165834981564,0.055762442199046934,0.2587194035391717,-0.00750781057988704,0.012755895778854203,0.0636941320188817,0.013254800944924027,0.034154538872727486,0.09938224768427313,0.18154403962753957,-0.0034671923191839467,0.15833804883960487,0.10167853376235801,0.1513190210345774,0.14986947306426282,0.010342750289449355,0.08828988991595713,0.00646648056701579,-0.007940394492012974
MIA,0.02902425800367634,-0.015204005197005474,0.03923899179508102,-0.01252921622386803,-0.00721510560365091,-0.012322123328731465,0.01618982731939606,0.06778271234022507,0.1676997733659254,0.009250392115763608,-0.015257537847807656,,0.036034058981050957,0.06127093083174256,0.16222263094147749,0.01700653116599497,0.01882205975794561,0.105346157619062,0.09060252960144835,0.016003625720708882,0.08381250892961017,0.09271861170261315,0.03860787820435012,0.03214255207391849,
COL4A4,0.03065329739699509,-0.013583843455384166,-0.020084211562484133,-0.03889570197914375,0.01554513426373777,-0.04141341231153267,-0.026993190013437956,-0.021926991362179578,0.06340056167643203,0.037549725330359426,-0.0022191857060542474,,,-0.026217661445636312,,,0.051061031495471455,0.08135926331260233,0.08906941422105828,-0.07229481542087897,-0.013241256636992401,0.050027088249391935,0.053142244595690585,0.03344266089928317,
TAC1,-0.05729938080296473,-0.09260487765912506,0.017169551781210095,0.0164029305398323,0.06811800970659773,0.024985451863160906,-0.09972044345067882,-0.048385914662259874,-0.21697791421576332,-0.05153582352661626,-0.016218198438160664,-0.04637412006272025,,-0.1026039253113392,,,,,,,,-0.036171429545768644,0.051150073267964315,-0.07944986936506845,0.04623168776427555
RARRES2,-0.10035315105718688,-0.013860626278419462,-0.009131651789138396,-0.01885679444925823,-0.0036253031184758093,0.06563320948014455,0.14587382157181011,-0.03645423749865158,0.34547315078940694,-0.010529604958714913,-0.017873984796748923,0.15570168895294642,-0.07759325720707147,0.09302782752707804,-0.06503235550583686,0.06796957458440464,-0.012014033562972953,-0.01325435013618043,0.042174783539809156,0.05086359888721668,-0.08720259019959255,0.03329466569126411,0.09037843411145331,0.12831052580785757,-0.009435238351201952
FGF7,0.002659576058597026,0.006246787241845888,,0.07893744598181801,-0.03055555853644675,0.02205182040746026,0.004480586512290053,0.005219528590148721,0.04898981195059347,-0.0275476069249974,-0.0034080383936768177,0.015370958249902388,0.09722301181617075,0.03126389152242741,0.07918628405558627,0.07974678080259337,0.02202770985949377,0.030029902095185804,-0.01377609232491529,0.03533985550770681,0.015901800223720012,-0.010620195428016175,0.10155591098506322,0.08896918043511214,0.05406070583714054
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03500096253390928,,,,,
HBEGF,0.033195925362312556,0.06852246624620216,0.10840397619799995,0.035809418357159783,-0.020595914794093763,0.017831723658195867,0.1485140167839181,0.04643146243651,0.17244977573111384,0.09175303750023538,0.03557402368522739,0.03767589445048293,0.11526600783559635,0.05851635467938984,0.10836426577256851,0.02519657533454964,0.1063241921425562,0.060177673399484655,0.050111495222643944,0.022159724636587982,-0.02449554097927782,0.02198967229086561,0.05477352616429086,0.208140958407191,0.03443587734206586
CSF3,,0.10679160570345655,,,-0.05729593834388235,0.0026890067339571454,0.041803031172733,,0.01820378392470904,,,,0.0024981892454354736,,,,,,0.02376782716119922,-0.07815756900158247,,-0.031438460834,-0.0017884496578288317,0.04046027300136708,
PI3,,0.06832806837809478,0.040633421248967176,,-0.02616598066928025,0.08684387542853017,0.12316712602732008,,0.07735135663541022,,,,,,,0.018898953690566565,,,-0.028138678767859603,-0.05338722210070409,0.10227675512392541,0.07373098513432817,0.03384305018208919,0.058868371722796374,
PCSK1N,-0.06404990901826038,-0.12414636696024739,-0.03145656325274467,-0.009035672869840288,-0.018415694117357564,-0.10369476638431638,-0.06733632495605309,-0.07338094107453344,-0.08626830242865527,0.030850212184021328,-0.01311586337156036,-0.10616496831728411,0.10621658534397554,-0.1300998663277171,0.09113961296798528,-0.021917413569487194,0.013863271050359179,-0.08788757950164226,0.03128380421590917,0.029410628744279705,0.06991809811533012,0.07964115555706536,0.03395298342602011,-0.11666566805851875,0.035799113075023876
NTS,,,,,,,0.08750643543780386,0.07282884120955252,-0.026559185131566566,-0.028046839503293144,0.06713447579877119,0.12608238869207872,,,,,,,-0.027571796193007342,-0.020291853944940166,,-0.07016572742259687,0.0028677157799898603,,
SFRP1,0.004695252260730028,0.008077169538130664,0.07680273233332077,0.002849460585172585,,0.018866051933262063,0.01680562798734567,-0.04042728342613172,0.04423540471994472,-0.008206851830768669,-0.0182896834830088,0.10001387747294144,0.11242221138460497,0.03905597018213588,-0.003208698049679547,-0.012075397699107928,-0.06300300723397875,0.03257168738491307,0.08690269682138504,0.13238687973454336,-0.0805923616946612,-0.046216198681978245,0.07528157064833338,0.09188803382426423,-0.011785278433454184
CXCL13,,,,0.020363351124387596,-0.04160363065306757,,-0.042641879518017324,,,,,,0.0503240285288554,,,,,,0.0002937395053531797,0.06961054713164425,,0.07813428344944569,,-0.016860257872217482,
MICA,-0.0039451223943979,0.06177479121847834,0.07261203560410413,-0.004173451721582601,0.03316348014502382,0.05815267058641016,0.046027948695404816,-0.023541264275916792,0.19026143497047085,0.01883725291150436,0.041510784105450234,0.08060702378564612,-0.0004950021198002356,0.10418169285189151,0.11975096380052916,0.012571697583714708,0.004179712841493106,0.08692614317850203,0.10937841923849825,0.10204389766799449,0.14934518165691657,0.009112225279562233,0.10061744820208288,0.0782021555602065,-0.05319971309333138
TG,0.007263751580996934,-0.028434221734681703,-0.017982397619404334,-0.02709959090519321,,-0.022142863197195516,-0.04471045682240569,-0.03089718349558478,0.06089345600320019,-0.018778085656100073,-0.013236164378188496,,0.012149959685293105,0.11773793944917682,0.047371691776388246,0.025742518631654818,0.04745826430056682,-0.06885266884788986,0.05353947356912948,0.046040900070894335,,0.022886660623360502,-0.03369615989547918,0.08928931368007106,
ADA,0.005245451149116013,-0.00552109890504011,0.07296367468529774,-0.012963956103320571,0.008258938459102163,0.0059687803104170115,-0.033871025500822764,-0.019012478966325175,0.20808972346615098,-0.02809903293625498,-0.008368873106794957,0.12154331936877705,0.06892130489743142,-0.00427559174825996,-0.019866318052026648,-0.10775038345144754,0.010245600138852376,0.01391662707971553,0.11802893637344769,0.07157587054038103,0.09540561355264685,0.014993482229855838,0.10911611801423736,-0.0125234804358407,-0.06644740165236981
LAMC3,-0.07597415191839936,0.01466460440795414,0.11891530558008645,-0.012716914824434003,0.06539106947783711,-0.02413067889889031,-0.03537107198856851,0.045510941924433716,0.23208145085688572,-0.049366380050316676,0.039669050053507696,-0.0319398158925046,0.00413469762019114,-0.01669588235145962,0.135738631033488,-0.06914957087683415,0.022473639758093866,0.11518566299345495,0.09309434815730962,0.0752878520371437,0.07458613065106566,-0.0003033529442040949,0.02041365918607155,0.04780786725499026,-0.04534963918271072
CCL7,,,0.03939254511282934,,,0.0048733270758709625,-0.042428677492790036,,,,,,,,,,,,0.02174676186404674,,,,0.06122264193283772,0.0861028877330013,
NGF,,0.11673396646626041,0.08690507241008058,,,0.03943433261554905,-0.04656704544493051,-0.004723537611477085,,,,-0.04049232712648671,0.008509136474591245,,,,-0.06207327616615426,0.05447338819470528,0.0007731323905849503,0.030201249758138822,,0.054847196298056,0.051521252473751944,0.0689575166883752,
TNFSF15,,0.014470654296689171,,,,-0.004457053078515536,0.030410617117528453,0.04957436619065917,,,,,-0.010410151408764983,,-0.03631388012011376,,0.0210858060141784,-0.026262330085378517,0.07900453345022271,,,-0.03521043088436848,0.051198301364035546,0.12276796414173498,
HMGB1,0.036685376221933255,-0.10632016424083868,-0.12107429461049928,-0.004045912705600104,0.08612242427561692,-0.03687017154920808,-0.07461039833159407,0.05205676825665128,0.1940036221831816,-0.08440569236537877,0.01718682923481299,0.10886386597236664,0.15816541704687817,-0.07061830236906101,-0.07814565993889665,-0.07266725060252374,-0.06650368339073226,-0.08267352133447711,-0.0052869852598237226,0.050506255540458886,-0.10057045190461593,0.00955242160810899,-0.09540235900384932,0.03577610326453441,0.07460792823387287
ITGB3BP,-0.022621384194773518,0.0951220892349781,-0.01777979572467946,-0.026229773881521718,0.040062648996285644,0.0420962227371534,0.0666185624800382,0.0531440437249339,0.18601737639396537,0.033922033593765256,0.01446330313514885,0.04964255691433747,0.02275006753347281,0.08842522575275252,0.02702588212420689,0.025566093276748858,0.07268187148489984,0.050030703470248294,0.09506518984297109,0.08383968233226995,0.06645677622991335,-0.005997134477538716,0.08969155039563133,0.006113403859562258,-0.011092873395671868
AANAT,,-0.06979680364685681,0.06120730634762017,,,0.0046011606031609855,0.00660639632873417,,-0.02198311013886611,-0.014046597062206758,-0.015257538696470866,-0.03806874255143728,,0.1187373584010787,,-0.02312048233543546,,0.03165017971556251,0.005714544988648861,0.023690513389436556,0.16210085949877415,,-0.043666721324673,0.007473714618060093,
RELN,-0.04656920282658039,-0.06837447159381235,-0.025421720683667083,-0.010461177044704912,-0.009088613307718723,-0.031237888309825573,-0.003750600765671838,-0.0141495995475844,-0.1310264294013467,0.013807263987881423,0.002106796535434443,-0.018376145709347102,,-0.038101237834432804,,,-0.030692074547083923,,,,-0.008142031105622857,-0.024570862138045303,,-0.07116299010058122,0.04465577123422965
IL15,-0.048195755798055,-0.008742141699716618,0.026871477343253937,0.029021028619963994,,0.06832395438090573,-0.010983667459074375,-0.025474029628768678,0.17813714609778222,0.013797923059588739,0.003129655563267969,-0.02923927088846993,0.023768980499697064,0.04989561576851971,0.00851896541204879,-0.03945039153982558,-0.08025455838395733,-0.01776318241662223,0.03607503605295993,0.030387181393358283,0.022537582286142704,-0.05038172136339385,0.16024754167242303,0.04491810727755066,
UTS2,,,,,,,,,0.24039398096688755,,,,,,0.0818583651679761,0.05233208691479772,,,0.12139182052552788,,,,,,
BSG,-0.12134697013358806,0.024108980309752826,-0.07716216931595929,-0.016280145654393903,0.08451946758842323,0.06589864665356615,0.05859625154745166,-0.0034106418832210326,0.03457977380246493,0.06909262022013395,-0.0046725279748827874,-0.09390873135066355,-0.03824896977844904,0.09753665111469721,-0.01364208720301782,0.07734811092259422,-0.08678312001849267,0.10201048821499842,0.16698205126125393,0.04322532851010806,0.15146242094667978,0.029399272477712537,0.07234101193046671,0.09171702391953843,-0.11284711733250163
ADAMTS3,-0.01362389267544617,0.01936090602345653,0.06976851835382358,-0.005909157117628325,,-0.037167488234188466,-0.0428107901002686,-0.03219554063812144,0.3247404316580942,-0.047950127252658084,0.019531507737283925,-0.04209369887943919,0.06532857441976835,0.060165172010894594,0.14482399992036504,-0.11413664793895986,,-0.04085515272913907,0.04493820474221904,0.010982811248123342,0.03652353069345756,0.0012478567183150085,0.07434736337366919,0.07484328843894471,
CD34,0.005905212133389529,-0.07914541038062275,0.030082074751342277,0.04434677858406584,0.10834546821194187,0.043833282149671936,-0.0004342484736636963,0.07885348459620449,0.20782879871840665,-0.03634419273334861,0.013184909348245242,0.06467132995720093,0.12658154265716987,-0.026329764931255266,0.05708686919928246,-0.0433691841776633,-0.006180324474850636,0.1489909888990168,0.06582097550125404,0.09719585851573549,0.08527291588061298,-0.003257783452880312,0.07444341245460324,-0.018009521473322396,-0.015131741344395004
CCL23,,,,,,,,,0.04854921428641098,,,,,,0.08932854799816058,,,,,,,,,,
PLAT,-0.04047509737058846,-0.022853271328854424,0.047797255588730575,0.00315644677560097,0.06537504745443935,-0.12492058497730438,0.005498843974583084,0.07090807081029148,0.2637724021386125,0.03248389619698777,0.004433927222710112,0.004743953752813653,0.012541574619361605,-0.01396959148641816,0.06168998933698801,0.018854237837481764,-0.026852893023584727,0.1376110024202132,0.10630606020731104,0.01152804643052231,0.13471021783603493,0.017072367286526932,0.04073385721896713,-0.018095697501160683,-0.0031684913361794916
NTF3,,,,,,,,,,,-0.024629307210965116,,-0.018767645513236057,,,,,,0.048184095905781946,0.02675910505036874,,0.0013495529167402238,,,
LTA,,,,-0.020711123128156924,,0.08335716054895444,,,,-0.0305016786826504,,,,0.044943441506502264,,,,,,,,,0.013298925485477234,,
CKLF,0.025955479406646702,0.04204668556124377,-0.0628614427836517,0.008834369300240915,0.004653438463123188,-0.013658027831811423,-0.03740785094214637,0.13202675347879875,0.3206374695317271,0.014790511154201647,-0.019568201804309203,0.04128771789808279,0.07215689395566884,0.12763461145536034,0.05743906287595823,0.01683615027329373,0.11598237909495158,0.19728018951599477,0.14432601529869943,0.08879606038127395,0.037415762701705775,-0.023326337650547195,0.044094775317456876,0.021488037952808414,-0.062083633384985334
APELA,,,,,,,,,,,,,-0.03358460329343005,,,,,,,,,,,,
CD24,0.09742692984068853,-0.012545229984401026,0.004601459744761953,-0.0019600592476384294,0.05106997792863723,0.016842474033137413,-0.07930952523713426,-0.0072375328782010775,0.013110460286495509,0.02398684818425324,-0.03229066296077459,-0.002282369532408178,0.11969076047888252,0.06358022527794892,0.085911623194654,-0.07172298949224164,-0.01534593568662069,0.09309868690459168,-0.010626143084149412,0.0482559452556294,-0.020983665242366202,0.034302214894557724,0.05907298255167771,0.02068645826413149,0.02656156881169426
HSP90AA1,0.021191099563379775,0.022148491833872793,-0.007653757462781304,0.03414389858073158,0.007340865834987137,-0.03394010703661005,-0.027638586386347152,-0.08520685147675518,-0.35520668626235136,0.02555247840536726,-0.051986087528589554,-0.13912677838074605,-0.02201161326413418,-0.1040546841561048,0.041084926015827875,0.12287187958030536,-0.012484448179067447,-0.13205908782815115,-0.168175597090042,-0.16254087552089455,-0.07062566448744227,-0.003232933272493212,-0.08883965704863317,0.024097160337803257,0.012057568130457434
BMP4,-0.015980157215171188,-0.060086123218842796,0.02118082491636837,-0.030952425714430264,0.047153703024560095,-0.020731373676277295,-0.025737479390360397,-0.016333711885351074,0.008417434246495568,-0.03395985073967205,0.009025290074273107,-0.06072047041844928,0.010201885918135704,0.05639502725179078,0.046664161413696205,-0.07334450634154735,0.032358032883264026,-0.0016934469790043764,0.005939680584965636,0.04444089906696302,0.0907254129899072,-0.016267485057153638,0.015708034189625766,0.02109375840203583,
SCGB3A1,,,-0.008965258842665542,,0.06253397656742314,,0.04987078017928966,0.01240632977123008,,,0.0766832234474233,-0.03183619075307758,0.08100089857251477,0.05739259063849195,0.05875672089710711,-0.01249649761483667,-0.08301153097797986,,0.028497524203926226,0.015902080247038507,,0.027489205428335096,0.05826063243350229,-0.010475991999575615,
IGFBP4,-0.032550653548945284,-0.037473040442571826,0.09223200849889068,0.10880258034175105,0.04119497919407092,0.0089857266981726,0.05164975536961178,0.11666319279812308,0.31993164949679553,0.05946445930992724,0.013743645066982151,0.03489035373503893,0.08774672198022002,0.06099440877401035,0.13210810485132132,0.03375715752814438,0.023108579906231618,0.10009593441722814,0.054950080791540394,0.09282141699414875,0.14648619014726738,0.029129596506284952,0.09070572230119191,0.0035418992430311723,-0.03844306037268105
RSPO4,,-0.021328510047122395,,-0.0038186284420077625,,0.023018558929499833,-0.04437100767354342,,,0.03828998521417147,0.00924664481167484,,,0.03256953018840603,,,0.1272270000038463,,,,,-0.04335683855907677,0.0408356405292761,0.07147587301430959,
LEFTY2,0.04551095571783014,0.039638486775624655,0.14976007253786236,-0.01712809849643766,0.024912034597356865,-0.0032788809282267148,0.04651616288179038,0.06358782408039736,0.2265400891228103,-0.00820645541417822,0.06629239965303932,0.0990757452189849,-0.026834744755694556,0.005883440228060405,0.1170843032100499,0.016171065714299698,,0.09611163935948062,0.03116985121138781,0.06079129218209953,0.12632405795370905,0.0011400320887298883,0.07515551254570145,-0.009369752260036139,
PF4,,,0.02557625587516362,-0.05071235532597478,,0.03732511557797018,,,,,,,,,,,,,,0.008249106074040084,,,-0.010722225717181382,-0.0799346717967589,
ANGPTL2,-0.003186534508335995,0.03655257341566607,0.015761116982932092,-0.04128398084922255,0.016277641997503468,-0.030673886949546193,-0.007306717424876719,0.09179358743389188,0.23076982177431432,0.008625373690801064,-0.00802708153721871,0.12116032767073982,-0.021755820918480346,0.1700843226561553,0.12854238710651628,-0.007568331266884567,0.00891807096430721,0.06859908245140592,0.13225777473603056,0.08515056243180744,-0.009724467040447835,-0.07472490981064353,0.10762623139608964,0.09559201332695309,0.036973582776805784
LRIG2,0.008995412579782636,0.05231018788220588,-0.07789330058480252,-0.006073202584111171,-0.004964034424572823,0.03583874422013975,0.00860495567151586,0.0018029537011195504,0.05769259054998265,0.047018326307707345,0.0145305290249356,-0.051175164120318875,0.051689637400597635,0.05944402744679684,0.048785699855560076,0.06346945935978196,0.06698619316529154,0.12058900879903724,0.04547033412425112,0.101056689873082,0.011934144426894208,0.01648140271841861,0.0984751118281525,0.06378323355701081,0.09075469390222207
ICOSLG,0.02465410597309376,0.041149106207606916,0.09157706651693347,-0.006134219049898868,0.12701694686345277,0.005572648360801899,0.016823222786594802,0.0365533497975846,0.21217349290246967,0.02306544554956226,-0.012341278801181821,0.10950503158965684,0.07147343759906086,-0.011556115870125533,0.14550606003143154,0.0024458982873620653,-0.036501057151546126,0.11508640258354906,0.09634866834413633,0.0592638790157798,0.033661379106917126,0.01584112122261114,0.15919501107397796,0.16147121584106167,0.028532576208371446
WIF1,,-0.08551077640760558,-0.007186502543882439,,-0.0058686946079199165,,-0.0731656074117268,-0.014967444940191855,-0.21246332336414187,0.016238274275832167,-0.02421845184048741,-0.07298005728297245,,-0.03877260140922598,,,,,,,,0.012794861929588572,,0.06905864178393896,-0.0701320766845935
NPPC,-0.05200755282219219,-0.036624161061345376,0.018692419574123667,,-0.003999322528362348,0.0017704502438060322,-0.004392518886368728,-0.007667666143976443,-0.028933886725821027,0.013014962310518782,-0.01788598538644607,-0.00794763544878411,,0.1945687515332498,-0.040539476053143744,-0.13246535328276055,-0.09280682308607183,0.008169155986754408,0.039160781992488014,0.04718849640928063,0.11083777335827516,0.06286679053153679,,0.04047361101680989,0.07350587823083501
LYZ,0.10114697241962645,0.09237029081786113,0.1179638785598207,0.0627245292774269,-0.04060229914933418,0.04170102101650942,0.07833515212550214,0.0004874428099695407,0.23271813309368472,0.024822886259085086,0.040653964877178955,0.12625624810931316,0.07024172632726008,0.15759363597425996,0.1908473249593168,0.1591429730792088,-0.09575400899117668,0.15667927460303424,0.1007941290109518,0.11956071879202143,0.11780228172797891,-0.03131373380730507,0.10119052576338984,0.047151614046369555,-0.009820763240860335
EREG,,,,,-0.01886817400936739,,0.04351750966296769,,,,,0.06638736627175577,-0.008094142596685134,,,,,,-0.012045853799024155,0.038722951786348644,,0.005905648761949771,0.037196001613753436,0.01968897327745348,
SPTAN1,-0.03914948549136807,-0.09692731705116922,-0.10518786239454264,0.004183579653148628,0.046993895927862885,-0.09218396035789006,-0.037546164943485796,-0.03624464448006824,-0.1456833399769796,0.006757281183074507,-0.022105716010054784,-0.10332971816656925,0.06465748891473415,-0.13767265814238414,0.06331723969823212,-0.03546730792599176,-0.11647282578297272,0.021683936317663376,0.0443377999133256,-0.017584374312040033,0.10301494609942559,-0.10034277322425199,-0.032416224790645966,-0.1608227290929115,-0.07912161775082964
PTH2,,,,,,,,,,,,,,,,,,,,,,0.029965318671698167,,,
LIPC,-0.02311835822231245,-0.02943597893275974,0.02691442969301275,-0.027619407699154705,,0.01925039011941281,-0.03371195583061409,0.0074394956154481785,0.12835118812789253,-0.019254266195415804,,-0.04251814510888741,0.03843620134242439,0.048001343676886625,0.07532068596124482,0.008912844991149855,-0.019971787638765413,0.06423522623268635,,,-0.03714750506667131,,0.04536777240374114,0.021571789409634473,
COL8A1,0.013209554515405206,0.020401132095947933,0.20641504651575604,0.07738044215585545,0.013981701744948083,0.028130056865842978,0.023127204187648794,-0.02200289393487028,0.13680526134998847,-0.05016742757524973,-0.02805899602799538,0.060942169786034305,-0.13706238761008263,0.04495915784276849,0.08686222543115064,-0.1308156417665092,0.08184244014109125,0.09759844251893099,0.11967220732136959,0.054245104240117706,0.12644629119819614,0.040955248095542296,0.05062551830142597,0.03452501120916084,
