,UKF259
CXCL2,-0.04055772041554266
NPPB,0.0002015623987182457
CCK,0.00043180083919643866
SEMA6A,0.000643789869104913
IRAK4,0.005846449866615565
GSTP1,-0.024064597778656348
VCAM1,-0.032817360829224984
NXPH3,-0.022765946596882084
MTMR4,0.009479158631544997
LAMC2,-0.028252475321843423
IL10,-0.01279040239092203
SEMA4D,0.007054521397890612
TRH,-0.02996285227460991
SEMA6D,-0.01806262882796435
PDCD1LG2,0.002624133153077483
SPINT1,-0.0003184031659011968
CTHRC1,-0.025551874679525615
PODXL,-0.037783598201396325
JAM3,0.0570891599218686
TGFB2,0.03776884254357472
COL18A1,-0.020785448032399144
NODAL,-0.0015058641535580556
INHBB,0.02511582258057098
ARF4,0.009157901541933997
CXCL14,0.009371929864722156
LIF,-0.05424051742387997
ADAM28,-0.0289195720891752
TCN2,-0.009759869527325564
THPO,-0.0029595272571583476
CUBN,-0.032818000270026224
TIMP3,0.005664937780093873
PIGF,0.04245898504151463
CRH,-0.014257047426276655
BDNF,-0.004870699935086102
CCL5,-0.0330641629198235
GAD1,0.010935449135995447
COL14A1,0.0009638234628219022
HLA-A,-0.032074143747153346
FGF18,-0.011327117562696958
ADM,-0.03177699731786256
GNAI2,-0.035539694562919104
COL11A1,-0.04454530267392114
NUCB2,-0.052659775118693596
CXCL1,0.01250020908362222
VCAN,-0.0047242188339903105
MMP7,-0.022519080217418854
PTPN6,0.015589983215663862
PTGS2,-0.024407630979699977
XCL1,0.03432626511641081
CD58,-0.005866194690256409
TNFSF14,-0.05768361502836402
CNTN4,-0.009248013685031585
NTF4,-0.015589711537093475
INSL3,-0.01132711534094896
BTLA,-0.017979574406936462
MFNG,0.06270306244857186
ICAM1,-0.04904173946720829
PROS1,-0.010028883104752877
CLCF1,0.0744773799295161
PSAP,-0.05482205893666049
EFEMP1,0.009981783110329136
C1QTNF1,-0.0011216505622007144
ALB,-0.0201096761409514
EFNA3,-0.027321449697459525
DRAXIN,0.007702678714185471
NPTX2,-0.0528927766764369
FGF11,0.007466708760297734
CD59,0.016538140631663267
COL9A2,-0.00938139541110709
DLL3,-0.017284017581869208
LIN7C,-0.040644807211788786
GDF7,-0.020210880728456004
PSPN,0.05175701450102199
ANGPT1,-0.016176950246424394
PNOC,0.016892593949414114
L1CAM,-0.0010488721814924456
APOA1,-0.017640110648520543
PSEN1,0.05566375081688288
CALM2,0.043671048602388254
CLEC2B,-0.06506409089480936
NTNG1,-0.016592250816563955
LRIG1,0.0031860534885274267
CPAMD8,-0.013397956283824461
GHRL,-0.0029266965089197136
NPY,-0.007583374181436615
MMP2,-0.007776345979585287
LHB,-0.011668608106038708
PPY,-0.02031164352589248
ALKAL2,-0.011499081430162235
CSF1,-0.0031783697686915947
SEMA4C,-0.07824646279522858
ICAM2,-0.025392480303621033
SYTL3,-0.01860557900964792
IL1A,-0.02046704280580046
HLA-G,-0.012324308173516001
PGF,-0.02065441895210773
LGALS8,0.04282206003967709
DKK3,0.033995796044534475
COL16A1,-0.023367923662204595
TPH1,-0.022427058148932515
TNC,0.04661355530624778
TNFSF9,0.02324957757980189
C4A,-0.013833812012374184
CNTN2,-0.050406073523460874
LUM,-0.031233084445625565
BTC,-0.012716285156057666
APOC1,0.028587322644317584
PKM,0.026949348138178883
TNF,0.009901054024280377
GNAS,-0.07260054048335715
BMP8B,-0.01786707226774466
LIPH,-0.01752562436310381
PTPN11,0.06101080262632912
ADAM12,-0.006177482967319339
EPO,-0.0178670727680415
EDN3,0.017011851531736448
CCL2,-0.033492680337000584
DSCAM,-0.015559548581376193
ANG,0.07112625670244278
FBLN2,-0.005813216890798953
VTN,-0.02297444690195478
VEGFA,0.031709533893800414
SERPINA1,0.002531579164953636
VWF,-0.020189786534894217
GDNF,-0.014532743124846564
VASP,-0.024488393903171802
ADAM15,-0.05009548311745384
OLFM2,-0.04739931555385688
MFAP2,7.691769521687416e-05
HLA-C,-0.05159514871992843
THBS1,0.03246344487319901
HSPA4,-0.01909951683491769
LMAN1,0.018354895100560816
LYPD3,-0.013099757186560394
APOE,0.011668883338571013
ANXA1,-0.013593699522155209
WNT2B,-0.04233653064531315
AMH,-0.018202674001762353
EFNB3,0.00239865690597124
LTB,-0.012464920408141532
ANGPT2,0.0037342800549122514
ADAM17,0.021695800012782075
LRPAP1,-0.013640617540070725
NID1,-0.02940874690594636
MST1,0.03799265722372473
DCN,-0.05492074191892153
COL7A1,-0.031196780699460767
CALR,0.02019403826864172
PIGA,0.01337294239554346
CD200,0.007941921150072693
CDH1,0.025638189823267477
LPL,-0.003235558738887812
SEMA5A,0.02910953927355634
SEMA7A,-0.032227341765810505
SEMA4G,0.034679331812388074
SEMA3B,0.006654734487573928
RPH3A,-0.009154993310142487
JAG2,-0.02147946114054817
CGN,-0.03253191745251147
GDF15,-0.02745855618395759
SEMA4F,-0.040398526352237285
NXPH1,-0.017779653784604325
ARF1,-0.012438013679898724
EBI3,-0.03614837413099981
TIMP1,-0.01734726511115986
SEMA3C,-0.016873289891380712
GAS6,-0.033030435754306586
MEPE,0.01644689725528792
SERPINE1,0.0012655400728752123
RSPO2,-0.014803606118877106
SHBG,0.025517732510886158
LGALS3BP,-0.0038023196124357178
LAMB1,0.002464436720462337
SPTBN2,0.015719997736522034
COL1A2,-0.00885328910429525
WNT11,-0.020008013511609496
LGALS1,-0.004098036566797767
BCAN,0.02348136771003851
ANOS1,0.01102190950782167
EDA,-0.02748293330493703
SHANK1,-0.02412385316146656
TGFB1,-0.030825898195368736
MSTN,-0.0046130525051278895
TNFSF4,0.01436734129768697
NTN1,0.019413028067002767
CXCL12,-0.03447636981739532
GNRH1,-0.032840448486558725
RIMS1,0.11349876294652796
FGF14,0.053995952456941346
IGF1,-0.0023880058644015034
TNFSF10,0.007408072040477517
RGMA,0.009498496319283367
WNT16,0.07925873463342874
CX3CL1,-0.005622653266783944
FGF1,0.025898283036787567
ALOX5AP,0.020077308662169353
IL1RN,-0.029450498844099556
NPW,0.0013442518105419678
CXCL9,0.010642073965645819
ANGPTL4,-0.018891397477325562
UCN2,-0.01149908229525206
COL4A3,-0.036871712851338556
NRG3,-0.009025997204315782
IL23A,-0.0018935608819319854
COLQ,0.004363314456037667
TNFSF12,0.033174091381784274
DKK2,-0.011668609065667326
FYN,-0.011061707501729943
ACE,0.07565027296768805
IL18,-0.046047221146788005
CCL27,-0.02709163206434825
SERPING1,0.0592040959438326
AZGP1,0.02782127985681473
INHA,-0.007420469388597715
SEMA3G,-0.021678721228126915
COL6A1,-0.0499355315860962
FGF17,0.045438293113521946
TNFSF8,-0.014668763321820216
FGF20,-0.0015962534439660841
ICAM3,0.002237878453113833
LAMA4,-0.013198067214042215
DLL4,0.0037999419500863
SEMA3A,0.01654508069342645
RLN2,-0.014803609457027285
C5,0.013972196494078904
C1QA,-0.07502045380214802
UTS2B,-0.014803609371978844
COL9A3,0.037710304839824654
DLK1,0.10793192808861336
HGF,-0.02740185240204034
P4HB,-0.019541673832828836
ADCYAP1,0.07669278362583815
GREM1,-0.01279495952112546
EGF,0.03330023504614763
VEGFB,-0.01746036252466905
FARP2,-0.028058045604170127
LAMA2,0.012832458462502312
NRG1,0.022845594938839815
SPINK1,-0.029302839039403953
EFEMP2,-0.015007931098929214
SELPLG,-0.012955782439100252
GDF6,0.0007899655037955284
HLA-E,-0.010461728824497052
PTN,0.032809773262732336
CD274,-0.015587894807960917
CD14,-0.013820569824840142
SLIT1,0.004700128751814139
CNTF,-0.011668607866131593
BST1,0.020025004682867376
AGTRAP,-0.005906200197426513
LAMC1,-0.02299539722891611
COL6A3,-0.041685510450435614
FN1,-0.028306651569117953
MIF,0.003599002406841839
JAG1,0.03800711849880525
NID2,-0.04006435660177688
EFNB1,0.02011044918905459
COL4A2,-0.04542549456672164
SPP1,0.010211875871201499
PODXL2,-0.01700083128489481
FGF9,0.03188399990834903
ITIH2,0.020759466348852892
ADAM10,0.008664211875625669
CFH,0.024530983756274553
COL4A5,-0.04055361997551275
LTBP3,-0.031554490466402754
GNB3,0.005810276223832112
COL6A2,-0.01262430120453445
GDF9,0.014163803165524158
NCAM1,-0.004219882812420269
APOC2,-0.028372679353395835
BST2,-0.024337362944745002
COL5A1,-0.0397881466091028
CALM3,0.057517216676959665
THBS2,-0.03385636205009155
SERPINE2,0.03850724525715604
EFNB2,-0.04700344884418645
PROK1,0.04463355862574295
MMP9,-0.008683676052267518
NPPA,0.01631204358031229
C4B,-0.0199058910486548
NTNG2,0.03964084559926241
LAMA1,-0.0017116109777020674
UCN,0.020087051326851874
ARTN,-0.005346435354993063
PDGFD,0.0019039985087917835
EDN1,0.03816062117542638
ARPC5,0.0026099035577634233
GSTO1,-0.002487837920247093
SYK,-0.022751658951672155
ST6GAL1,-0.04341298593535652
WNT3,0.0385650222169997
HSP90B1,0.021560581627357224
ZP3,0.0021151639850854964
NRG2,0.005882435234258831
MELTF,0.04178848053093096
NLGN1,-0.0241196704575053
SLIT3,-0.02732695299222821
CCL8,0.031329288480972675
S100A4,-0.0633353668365986
TNFSF13B,0.001133468101898469
HSPG2,-0.03666721875133944
FAM3C,0.05036637903321777
FLT3LG,-0.0017431518913395845
A2M,-0.06446638657395419
VCL,-0.07186096959970018
FGF2,0.026365807538548506
AGRP,0.02601661434341216
CNTN3,-0.027946682223058055
RNASE2,0.047850346629131645
ADM2,-0.017867072589364052
GAL,-0.02794668251512279
PDGFC,-0.009866898697811228
COL8A2,0.03110447906705434
SPON2,0.011233876556078824
LCN2,-0.017525621562630295
SEMA3D,-0.00475384405803933
BMP6,-0.012483073242827193
TIMP2,0.030242341992154483
EFNA1,0.04237595426772075
S100A12,0.04575487336576957
TFPI,0.01743337749962878
GPC3,-0.018091436484391498
LAMB3,-0.005272483414800148
LGALS9,0.004883917735968515
VIM,0.029218092391864313
PLAU,-0.023033413982151033
TGFB3,0.04716471400778267
APLN,0.015235988724386272
SHANK2,-0.004078184031784757
LTF,0.035108493210644236
PENK,-0.023421887288157556
CTF1,0.030191520140751296
COL3A1,-0.00332784854667703
S100A10,-0.021337232992459487
FGF13,-0.027480305670664736
SEMA4A,0.009676012868874411
EFNA4,0.01368441480872305
HSPA8,0.01571523936296526
NPB,-0.012483074442231035
ULBP1,0.00544939631167323
SEMA3E,0.039808886413998726
ADAM9,-0.03485570917267222
ASIP,0.013697668319197862
IBSP,0.0022715006217666352
FAT4,0.01443788774824741
MDK,0.07695651832117946
BMP5,-0.018857602309343142
CAMP,0.08465962092834307
HSPA1A,-0.0015691046633936824
SEMA3F,-0.03336669139517403
ARF6,-0.006100801509735956
IL6,-0.023830029482858596
CALM1,0.034893973886653024
VIP,-0.01949263721905951
NMB,-0.007253342878266215
CCL26,-0.032087357637267146
FBLN1,-0.029012021565037224
SAA1,0.021489659825616136
MICB,0.002910699162854907
F13A1,-0.029511675866768134
CXCL11,-0.04226196689563269
COL5A2,-0.004901224144106812
EFNA5,0.03444366688422562
AREG,-0.028631079304846478
EDIL3,-0.03610680068753182
CD86,0.05392916061350018
WNT9B,-0.011327117590125954
HRAS,-0.01555527337557284
COL4A1,-0.05111704901486527
CCL3,-0.03839880033159004
BGN,-0.08079964478715526
RETN,-0.013976232455080128
S100A9,-0.025127045407595073
HCRT,-0.01858549109376124
FADD,-0.0007715967237739708
ACTR2,0.001499441823913927
BMP2,0.003427671796041837
PDYN,-0.008712793904195004
CD55,0.016508175492640557
OSTN,0.02691165112639887
CD6,0.0019727165821894405
IL16,-0.02295746884811665
LAMA5,0.040644213298235615
RGMB,-0.03888102720700665
INSL5,0.04025698663583993
IL12A,0.041137581403256546
S100A8,0.006302396955410774
TAC3,-0.024123851610644436
TAC4,-0.02186788578255861
CXCL16,-0.033762349723833705
AGRN,-0.033732936857154054
COL4A6,-0.015461288392134686
FST,0.03207346603274758
MEGF10,-0.04544616767828277
C1QB,-0.0357761067748733
HLA-B,-0.011268351421290691
PDGFA,-0.015292710547428038
LAMA3,-0.02167872020548071
INHBA,0.033230331917953486
IL7,-0.018749884041546674
FABP5,-0.00798816112979758
CCL4,-0.007095394992736352
FBN1,-0.008330547483967587
TCTN1,-0.014928892375176358
BMP7,0.007422897015687149
NLGN2,-0.018981536964467742
CCL25,-0.019283043536801343
NPNT,-0.0018565163284119382
KITLG,-0.03018226757395305
MADCAM1,-0.0228729567725123
F12,0.014306419984027267
S100B,-0.010989549440140713
IL27,-0.024468286453313413
CD99,0.007171082988001995
PDGFB,-0.042198841507226956
CLEC2D,0.021221582605077057
F8,-0.026600424068282186
C3,-0.05252241890237425
DLK2,0.05101318114289648
TSLP,-0.005441113643187445
OSM,-0.00731390388831124
SLPI,0.04027238223929247
AFDN,-0.007911470082177924
KISS1,-0.018202677796488594
ULBP2,0.011579746636462173
ICAM4,-0.011327116438108303
ANGPTL1,0.014646559446588719
LTBP1,-0.0068770666571705006
NTN4,0.016586556650841754
APP,-0.028206070262143116
RIMS2,0.07640237327625772
WNT7A,-0.006778009965972235
GPI,0.0035507927861394817
IL1B,-0.06924074538785642
HAS2,-0.010052013737460884
IL11,-0.021867887439321998
SEMA4B,-0.04668343365444913
FGF12,0.008654392939081905
CP,-0.016731494165128626
NLGN3,0.0032152989048446433
GZMB,-0.014395516698646015
PROC,-0.015485598721822574
AGT,-0.0010956289314017125
PTHLH,-0.0009493148624658782
COL1A1,-0.03001861889526326
LAMB2,0.03689683606297026
DSC2,-0.012438857070132495
WNT5B,-0.016052808999693923
LEFTY1,-0.031038803849060503
FGL1,-0.012324306074015521
CXCL5,-0.011327115203804066
S100A1,-0.018737487704860716
C4BPA,-0.031531365176233485
NPTX1,0.14318240147585437
TGS1,0.03788772321879832
SST,-0.011933620363082736
IL34,-0.002415527602823242
TF,-0.03138133900417855
IL33,0.020179912280449738
RBP4,0.07828790420456072
CCL20,-0.018156094120980765
NAMPT,0.023882755621801387
