,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
WNT5A,0.07104697134064974,0.042527112688241456,0.03029469038310076,0.006357117384762056,0.08890326957591216,0.00012201120978699537,0.0369066504376635,0.16148773153091822,0.08789735785107082,0.01797496256702183,-0.035964587490661684,0.04557421997630687,-0.005336955771692998,0.07810832814788864,0.09139528762733498,-0.04648908086521128,0.049315556902890106,0.0710641433709444,0.07911240504833937,0.07095552925305239,0.04710416349767482,0.0837275213374056,0.0405999490283671,0.038951040238411415
CXCL8,,-0.08972945891964677,-0.018582502386581348,0.06196090703838438,-0.059152433692819896,-0.023168980439830855,-0.12209089362106135,-0.02257026892994826,0.00898323355878498,-0.012322628624314769,-0.011730473833387343,-0.010975313382925464,0.05920539156366681,0.031136132121564818,,-0.11141063641828317,-0.004246387314454112,0.014880090822349423,-0.17428003648582943,-0.2612665340145006,0.05288384675949404,-0.04630568493230843,-0.029816029690933936,-0.004447686646034778
GRN,-0.09911461477298326,-0.03251035777008446,0.033956370496135854,-0.029862796511020816,0.053215272835371745,0.02954883005125796,-0.029958903350460003,0.0865065079784027,0.15622801806631406,0.03245285199653725,0.05049297643686001,-0.003594998849065039,0.025641683514065296,-0.0025287833855703757,0.033444341468157,0.022759551484657668,-0.08659225261338477,0.10519168028528611,-0.057504727395406394,0.0018332964044235564,0.06966244550419158,0.027150639958370384,0.07454925423927491,-0.04442292919139345
MIA,0.11641885299990723,-0.020725048869255344,0.023027433512185384,-0.015356642960508524,0.03085462995245593,-0.004177814862781826,-0.061542919730108614,0.1210982599429985,0.0006715368765571564,-0.030706418050952405,-0.014325945723649614,,-0.0063153258710611495,-0.016256122080207637,0.2437418499675097,-0.05539425945687329,0.009477226470730795,-0.00014673549912774334,0.2631465682293476,0.1770509675186374,0.09674887065777973,-0.07247886468514271,0.03715736521856327,0.07334477257780028
COL4A4,0.004712679458552664,0.05341726807266036,-0.018657683616867,0.012023034328778217,0.010373022460968858,-0.046499512309731615,0.028477330179769562,0.06745674591245764,0.09777456490439908,0.014808077905475696,-0.024066449511062,,,0.002828623670360064,,,0.05321964531645881,0.03405014069778776,0.13087555057970282,0.0652973634710417,-0.04657299509377388,0.03570115350816547,0.035143181974738986,0.026022644618052076
TAC1,0.04719078901650017,-0.0477250616478822,0.061208218929499306,0.008673461608879583,0.07695829989868051,0.0495990878545318,-0.03171567571020382,-0.12125377040414613,-0.13105317438300185,0.017746368983189653,0.00651526352231647,-0.04341214807751768,,-0.08647086872681506,,,,,,,,-0.015363959644612896,-0.031201301550487278,-0.05800555991149301
RARRES2,0.14065141375271967,-0.03674524007280805,-0.036457022480170666,-0.010660069271858435,-0.038081909123615386,-0.04682912683938144,-0.0007951183632806961,0.03676362063026667,0.18091393245214024,0.033710402438277706,-0.03306356063161404,0.015750874251830138,0.025367226185034,0.022438566541337558,0.022405681291224867,-0.06920020311675514,0.07173345296541642,0.02277512591070671,-0.0979002501777154,-0.07795519236102808,-0.015057104782651315,-0.019093968722925923,-0.032763706297108314,-0.06238752815754
FGF7,0.06842272972000903,-0.08724023113620372,,0.015282817395238797,0.03331478014050203,0.0020583589958820337,0.028422264191981777,0.0797775401101221,0.01927392436682211,0.0142527291297973,0.04221369516596975,0.043754218668820836,-0.0006368850944137647,-0.023963322421125765,0.013209375573074717,-0.11510261919032606,0.0917281324302849,0.04102800042865948,0.03693282253243212,0.07916193970908583,-0.05873749288457292,0.008493134690812773,0.05443662174059386,0.03728418842587178
EFNA2,,,,,,,,,,,,,,,,,,,,0.005240850797912605,,,,
HBEGF,0.06094161392441355,-0.02921957129668821,0.07452585412300182,0.01622835949744961,0.053987307306357535,0.024444816499069745,-0.023632337581825844,0.06863741779806679,0.0580236234122052,-0.04009677521232076,-0.022537141308793116,0.011972797052625252,0.03374829911427381,-0.03200522728279629,0.09759897389706051,0.06551669379818299,0.03557592894535021,-0.005633049843928081,0.04064876676817012,0.0687957496320141,-0.0039011169240023087,0.024321359453941534,-0.00506638745817973,0.06000680134512233
CSF3,,-0.02159178829360789,,,-0.04073923954680634,-0.05243710690885746,-0.07009455155640486,,-0.005529594409422294,,,,0.05013764274255187,,,,,,-0.08057067704965082,-0.128501124745187,,-0.011006133177974541,-0.03410435481413374,0.06335176273590883
PI3,,-0.03220648980995186,-0.023623496662346387,,-0.08432919865673669,-0.031524934622420626,-0.04587713469254664,,-0.03411739727606077,,,,,,,-0.0003117323920523092,,,-0.18906138467156008,-0.27463555427029734,0.19512027400245488,-0.05981180726908778,-0.07409743294995866,-0.04355725764960391
PCSK1N,0.1395433786195179,0.04467078681336524,-0.0519785960698982,-0.030465546994394778,0.0541704251007918,-0.019182198899632772,0.033561561968751756,-0.015044451722699739,-0.04125446027340704,0.0422013314018681,-0.036055048190584985,-0.020348679149384225,0.005749006983917993,-0.051078616629286096,0.04397822484921634,-0.037514978834176274,-0.013895747628623046,0.010464776039948335,0.04883157860749221,0.06369016585233592,0.08403770210006196,0.025595804429186644,0.012777195252428084,-0.040901998974388905
NTS,,,,,,,0.025258704889151582,0.026330956183642104,0.030183485392195238,0.048290371644664556,0.03424194327486762,-0.021143099224145225,,,,,,,0.02037513689497542,-0.04917852401877661,,0.05202626447108681,-0.009431244434404329,
SFRP1,-0.025923523548006443,-0.00781454266258579,-0.0054386750483752435,-0.02017316277904654,,-0.00039027756009903835,-0.0323754750290738,0.12340236749006533,0.08045375230500502,-0.01755101628135138,-0.017172955131680302,0.057344717069727706,0.004886561577298014,-0.014531996553218155,0.020792342898538124,-0.02461769630009481,-0.05222186290969946,0.029043986455009368,0.08990873907720232,0.05471384233095485,-0.014909471195138824,-0.004818738469208474,-0.04095597929656385,0.02499767474718957
CXCL13,,,,-0.018182128219729417,0.05718803846057686,,-0.008699505610129972,,,,,,0.04665133517548271,,,,,,0.026986325408751552,-0.0463699802137659,,-0.0385212122186918,,-0.013398540696888145
MICA,0.0300443713481726,0.006555975436678751,0.12000602385635793,-0.02649833572991808,0.035686749854107476,-0.04313659808018108,-0.034905613017155966,0.10245680930271113,0.09569004939954129,0.09183360687808396,0.02640392396729555,0.015499835318092084,0.01776760622865171,0.04571355006350665,0.16192828929048889,0.054202523746655226,0.1530275813105934,0.05284912864371996,0.0438368723814176,0.04085719460353494,0.08374613606165236,0.02668154661339492,0.07892178345194671,0.07815581957075096
TG,0.01887733088132488,0.008522371928056813,-0.009038112466151346,-0.016393590150347106,,-0.025448652818384456,-0.009514653086726443,-0.03831953956959814,-0.036568528814749895,0.004877207212160829,0.010526662941002154,,-0.01192111719601092,-0.037473305835013036,0.014798314320502643,-0.062187433895101035,0.003388866969913815,0.09014635670470002,0.0416783220419097,0.0736685772083896,,0.006902890170496689,0.008279961834845228,-0.017578633783337676
ADA,0.07356918645382371,0.006245539068982483,0.06334545151103578,-0.012322373621483305,0.02827164611783479,-0.0005659575633170352,0.020227028137596286,0.0664862974858223,0.15217538213086768,0.0046920438194906966,0.03787785993555965,0.022225099652003335,-0.001171725381643225,0.09837834091659858,0.007853665804473194,0.09921822842538582,0.0635540975964311,0.01913529973637431,0.05670824176433315,0.06350266203361474,0.10475329161926959,0.05346371678696149,0.09411096075873021,0.027670922304398392
LAMC3,0.13211758431447496,0.008259935677637588,0.0591208861654621,-0.029152192132817736,0.08955355024317628,0.05343835372191032,-0.009743318522910585,0.037146698446211934,0.0960789267406924,0.07081288260067711,-0.04203497053660094,-0.07468490067870706,0.003340066425261839,-0.013126690741673108,0.14938108530347974,0.0804649381191559,-0.007517272041327269,0.04584170430275572,0.05600625080762204,0.10748882677469458,0.12581750178082088,0.12364736819733121,0.0806818838953393,0.039966145091353836
CCL7,,,-0.015503446278500777,,,-0.007110777773164159,0.00912050282360097,,,,,,,,,,,,-0.014553357760400646,,,,-0.03573805795014139,-0.03103528053102827
NGF,,-0.02195405545917009,0.03787125295471467,,,-0.022718473440723943,-0.0007129272773048356,0.08499750211414527,,,,-0.021143113145473243,0.0390822991937646,,,,4.787660526875554e-05,-0.05501729989607696,-0.034568420742512665,0.030460047151313098,,0.05538143756901179,0.03416501616219192,-0.02243526387614321
TNFSF15,,-0.027159906543897203,,,,-0.019216065956670678,-0.03149509120323979,0.04351569147898198,,,,,-0.026055676505116854,,0.1157745919346054,,-0.013342758994061798,0.06453878992568894,-0.040793541308381163,,,-0.008276556325218579,0.005272044065085649,0.01751373739430745
HMGB1,-0.03490764479510027,0.023974278793655043,0.004907920523047284,-0.02974283386682389,0.06622926758314154,0.041758720191682475,0.024759919470247856,0.07314443533998179,0.16699389076934296,-0.028893245789488948,0.026453018570889355,-0.021487535797830117,0.06835595555102776,0.02025129250657802,-0.10626085630186324,-0.06930323330138162,0.02796522841977893,-0.021816892984765263,-0.14722742934442284,-0.0216979898393957,-0.05533323999958664,-0.005343642694125348,-0.058115141750082415,0.036733586018604776
ITGB3BP,0.09086549949569134,0.02096306414951195,0.031091457128391495,0.019737769153396097,0.032846875004515046,-0.0345212190723226,0.042751999090946124,0.14746109406779684,0.14002956131980215,-0.01747175698286646,-0.007410869448032197,-0.01928579082479956,0.009275566584830607,0.0006310954166896416,0.0826916235125381,0.008597631519615272,-4.1978658835927265e-05,0.04573605193206791,0.042592188497955784,-0.06418971416573756,0.06703899108015732,0.08796559360851776,0.02617073783023824,0.07078280438319245
AANAT,,0.02173440584233965,-0.048234319413888865,,,0.0014055496213394865,0.023585743749587006,,0.030325387405239997,-0.035386707428939845,-0.014325946520495294,0.0869021844770187,,-0.01597749566851704,,-0.0032160044287637105,,-0.03856015448396766,-0.019053307514648524,0.07315943943332909,0.00808453523049582,,0.009455482853921017,0.0018992495955973611
RELN,0.05735662779071937,-0.037853539507300006,-0.058804475186938134,-0.03847037691425044,0.013275017230937148,0.03813863065448687,-0.040781227410885204,-0.058873313227323615,-0.05863029097550294,-0.007441334546361597,0.007805690108555419,0.013527334641757203,,0.021988734521538874,,,0.19407563776972153,,,,-0.06080261935269848,-0.012886651875842156,,-0.017803881638027853
IL15,-0.0020342977840795513,0.02367703284042044,0.01888091966569621,-0.020885183044233493,,0.012883444721515534,0.07524159417665903,-0.03159359449369259,-0.008758297029165637,0.025690855846463363,-0.02049461892377687,-0.04073371572449174,-0.006942557029021847,0.02068541364401242,0.05338042878775763,0.2657783187502739,-0.039988781315663115,-0.042665521956168434,0.049952574591380965,-0.007239133924138233,0.030390603045726258,-0.0280962090701987,0.08805176267658806,0.07647861573773213
UTS2,,,,,,,,,0.0499941593912702,,,,,,0.04498381459065856,-0.09939264720801418,,,-0.011231362568502537,,,,,
BSG,0.1432310157007648,0.06248503712017536,-0.0218315093081902,-0.01939472848633874,0.027223057711689914,-0.048370294054566706,-0.009574583964207429,0.03277948563915999,-0.01601752140329287,-0.012456527446563007,-0.02471231206123973,-0.0008177755231107374,-0.020504632683500838,-0.02458688174586558,0.10414047057428391,-0.09181602465979223,-0.015546425897948782,-0.0009010858440407736,0.029033835449842983,-0.04147422055103884,0.09491415320796122,-0.027296034089484566,0.024195309428929543,0.08311784200740155
ADAMTS3,0.10001789255047235,0.016171791593900493,0.12556977479899487,0.02106636555401084,,-0.021171416249105342,-0.013881669472190728,-0.02759881610149475,0.1262713620354842,0.003771779313270618,-0.00535287486841783,-0.014375768465556563,0.001631222623029476,-0.01910334970420148,0.08701287937747668,0.08495916224423844,,-0.029588615614506476,0.13990530690058287,0.12641780868190328,0.013363297605079406,0.07915596591698583,0.04325302169706745,0.004896028763358781
CD34,0.0442682847136174,-0.02812108020128384,0.050763825295714965,0.00134971821105253,0.07453758571934159,-0.008808186619026047,0.036045280199728566,0.02629845114590898,0.10696534476029727,-0.04204293102934734,0.05455496703943649,-0.05627027271850183,0.06572113250116732,0.02422427144379941,0.16688148795816288,0.19807135716173363,-0.013164908737468626,0.0587024095011934,0.0678511574543006,0.06869598599240749,0.08056126534809967,-0.025385450912757613,0.08019138461615019,0.036802192502294606
CCL23,,,,,,,,,0.04662657338221982,,,,,,0.02633640672932544,,,,,,,,,
PLAT,0.1348794555570806,0.024293322393990333,0.05108063946413849,0.014142839558117157,0.04658006700134238,-0.027565799674732296,0.030453544826116,0.1490382250347719,0.15491980732450855,-0.023129878021478773,-0.01485151988753309,0.000637321573269999,0.017704741943524276,0.10705567765021794,0.08690226265882457,0.032642070904373474,0.057597590476144316,0.07462115364334995,0.12641381162081697,0.2212421466273247,0.09519767568087992,0.05219570454144679,0.08170594367852413,0.12209611485896665
NTF3,,,,,,,,,,,0.0013056854084677163,,0.033010520748926055,,,,,,0.07247316010577783,0.14348399676021406,,0.005824731494605503,,
LTA,,,,-0.012055897725588065,,-0.022542525163230926,,,,-0.017696806441421346,,,,0.025990457678511398,,,,,,,,,0.012331850330763677,
CKLF,-0.009496573432313348,-0.005407840163594835,0.07177529821530547,0.07675032920822725,0.039746265721920186,0.02122389085882158,0.045544948238538996,0.14839383996765143,0.14284027771425398,0.03642541957728376,0.034226662859608584,-0.06285583118301653,0.04807058584293681,0.0941420718714501,0.13431818688792904,0.0920137818970881,0.13044462403238627,0.12204354905384518,0.11130274858683652,0.16641218497174765,-0.031342169947386096,0.04700897732419799,0.08580059547430535,0.13783568281198139
APELA,,,,,,,,,,,,,0.006032542824611897,,,,,,,,,,,
CD24,0.03802007416259462,0.028186898577900302,0.018382262028494224,-0.021150650917076155,0.02938136576459163,-0.0340740531338631,0.081674571518157,0.083056562390522,0.035004489966291165,0.010298001676779345,0.06066645819056434,-0.05084750903462499,0.07220816659901717,0.00765037324426165,0.04514977030533705,-0.03909095071717924,-0.08850935685133025,0.029239974188766754,0.10048924673850099,0.13802409726486986,-0.015277732212584378,0.028532885010817678,-0.014400464798221647,-0.02067673008019639
HSP90AA1,-0.10231454440359165,-0.07282367582547855,-0.048384405389781206,-0.024749523255384695,-0.13293044823388328,0.010313754279149975,-0.04754781926998648,-0.18405726584999774,-0.1495771279492934,0.047955106862285754,0.026256615990463576,-0.017334958403071473,-0.055313627007724894,-0.05543364255699827,-0.09005734537583726,-0.10754685580566384,-0.046231270380203776,-0.08750478641334877,-0.25959311724217143,-0.3109368866212239,-0.061510460658495386,-0.03164972227280263,-0.17917457695638983,-0.09578588815587728
BMP4,0.0440094192703358,-0.04751394625877572,0.058690921880322496,-0.012779958305916658,-0.004482206867760982,0.00793634975984748,0.0016303690338496848,0.1696930368760751,-0.020377328305148514,-0.027809166048167525,-0.020280415655266493,-0.014865352837680371,-0.017207447467995025,-0.036328577992923806,0.08150128775956211,0.1070848570490697,-0.008634688670871889,0.061861489425108815,0.02970138127530062,0.04163868713681582,0.022033225750175238,0.06034792700326175,0.0739293293249655,0.0023358938804052118
SCGB3A1,,,-0.01853622506317502,,-0.018974206835650754,,-0.022312103940612813,0.11088604015394556,,,-0.012084076007672005,-0.034990201714016095,0.028859655693241917,-0.029749446764781463,0.03790022534814418,0.06472882050706823,-0.023642942434057738,,0.08986204850644022,0.04469091777584552,,-0.025377563511113928,0.15519018223725733,0.04773839095036304
IGFBP4,0.08289770752831296,-0.005027702732164241,0.07399569182283151,0.028583820061146667,0.04868967892303089,-0.015107203922588752,-0.03415821504547523,0.12041105280414446,0.07613154835685725,0.00922815990917085,-0.02821523482346121,-0.04717929891869405,-0.02295541460041109,-0.009047435213388902,0.11041219048679118,0.1314392269852667,0.023948067626459017,0.06916364355838171,-0.02760718764738044,-0.12469022602097554,0.08936559009171058,0.015862196041956638,0.10036043808537294,0.010874510730546256
RSPO4,,0.14550962686638244,,0.046996164016051,,-0.04631987948209395,0.1079578864755502,,,0.019552367861680794,0.0819031008384957,,,0.025148675310463126,,,0.0474759224940271,,,,,0.016856652978024782,-0.0020062939986576493,0.004623306459860315
LEFTY2,-0.028016995911588852,0.11923526199515741,0.1125226550436586,-0.012203962492385409,0.09676870491767846,0.00958457959525198,0.0006548287115803355,0.11593155264091758,0.13930829634192174,0.008397468808205846,-0.013250335195747604,0.08069104489474849,-0.04132821176031659,-0.00024581788962960133,-0.0184377103536788,0.06382142803367727,,0.038445881403630054,-0.009001387903484615,0.057003770082774845,0.08037991190474067,-0.03076637081696919,0.057885702880778656,0.010682378668124177
PF4,,,-0.00561063520711156,-0.010966477549302144,,-0.015480230804376851,,,,,,,,,,,,,,-0.0076985625013195015,,,-0.034903081700554665,-0.038631814466412784
ANGPTL2,0.048409946348395336,0.010403885918737091,0.04538911325558942,-0.014900686047266121,0.07550522152937823,0.017423991828687653,0.026119022979844038,0.2112858830652068,0.10528401786075674,0.012397746974445803,0.025363442699075745,0.09473338407641946,-0.0861204639321475,0.0481629325481034,0.07652181378679854,0.06524091271218824,0.019198138957323422,0.09232666399480871,0.15834761054623467,0.22191980063010222,-0.04322896514522235,0.015874704853095604,0.06610977112011605,0.060332953110066596
LRIG2,-0.010533678001152643,0.07573325012496476,-0.019716995127765938,-0.004169556278548353,0.026637121732573255,-0.0022151368053838663,0.05802265505185943,0.11509305722428363,0.10454480439915319,-0.026152712864251332,0.028749514424004936,0.06268608979062262,0.0029382525568518313,0.00820123049410149,0.030032421664846334,-0.05451508634121971,0.06099335434842228,0.09301536484740816,0.07119280354363329,0.13685007289464649,-0.04482394381291126,0.015562340096019157,0.0692321566460292,0.08269095255621882
ICOSLG,-0.00036410571535515286,0.007212045428947851,0.02230913774656512,-0.00477237980851798,0.012046213960311622,0.03005625823005948,-0.013856317806328514,0.1496477475253282,0.09126340741102065,0.0179876200086457,0.13845346518893614,0.033367068745640424,0.013782335116771929,0.03652626486260319,0.07826950403091011,0.016803604458375775,0.09109104246584085,0.02746869017693479,0.1049510260360555,0.1552761548079332,0.033482770027668994,-0.03549039847290469,0.1366971179490116,0.034006578539572736
WIF1,,-0.03447147176237604,-0.013924914367289798,,0.08632544198460433,,0.033274231849851885,-0.1241771079133673,-0.13012885668126736,-0.011942569661251349,-0.022739725769547938,-0.04843287519444176,,-0.07022838648158701,,,,,,,,0.0017137625461001319,,0.05392619567564166
NPPC,0.12929471459824032,0.055609563550712955,-0.011540064084333754,,-0.01405592043524612,0.019131997490635433,-0.05608223616256314,0.026824057257593726,0.01680621688942867,-0.04859540596018643,-0.016793905964128716,0.1082743660365804,,-0.027402055375098072,0.0430382282021642,-0.022950412667143615,-0.05741343721969955,-0.030266915642722568,0.02996908093670362,0.08426118626733607,0.049033210002523635,-0.009721736589418951,,-0.023171866758351506
LYZ,-0.06336725976980916,-0.014696063344248328,0.09087717133156864,-0.011938260065118732,0.04894471483287742,-0.03665813343756252,-0.08328693006848797,-0.006395497152582183,0.13737324824081057,0.009553260479208327,0.04006542503889959,0.046162701810213036,0.04544851605291054,-0.04300258468842024,0.0492241712137771,0.09616672623571072,0.04334573394581668,0.03563251678963518,-0.006486609623471964,0.04003326173673568,0.05295304236883819,-0.03322117255825696,0.050774843614166676,-0.052631758393831274
EREG,,,,,-0.025464712038822387,,-0.04808852484277549,,,,,0.02836996569762874,0.026764293515150417,,,,,,0.02491188951883197,-0.042939428364108745,,-0.05828130721906784,0.021251428074913845,-0.04447666246102334
SPTAN1,0.038349146466384716,0.043793903533590146,0.07464468406303955,-0.04021891522426379,0.07269303888747668,-0.006041569281788341,0.01301577179674268,-0.014065676934924247,-0.07722722789935596,-0.0032097119232813278,0.004785698631471949,-0.03573621895870768,-0.00972090089462788,-0.020783318762773777,-0.02363467610326575,0.0005720635408667841,-0.08045271903939993,0.025400147030222715,0.08741072106795408,0.11142812921162241,0.06482862493749869,0.0036100930969426978,0.045209020557019426,-0.038763857061921383
PTH2,,,,,,,,,,,,,,,,,,,,,,0.11727988329298579,,
LIPC,0.04407055603600505,-0.024689966694105923,-0.03982621252146227,0.023443457343920397,,-0.014081756544003413,-0.028073189836579873,-0.04899356403942649,0.0794019227349937,-0.04565437255742824,,0.030118548220574706,-0.0331579018605405,-0.001410897902968691,0.03847550960107402,0.016717859123822888,0.023786807260531725,0.10130090106160965,,,-0.005694760906333343,,0.07466485154048884,0.017795709310142634
COL8A1,-0.032631349740456214,0.033655665611766396,0.04473569887498064,0.05257845344269867,0.07079367751126563,-0.01443156056766627,-0.03368840182407023,0.1483230734853211,0.06957139695759612,0.06869765348444662,0.055071787686972115,-0.04171726344619961,-0.05778447434017716,0.07408397490789709,-0.0259241036468301,-0.1020994541756751,-0.04171657265987826,0.06996519440093538,0.1464317610189702,0.03428701496982953,0.1148553847847801,-0.002583915553605232,-0.021403719358367768,0.10033269876761318
GSTM2,0.08482131132427828,0.0022700928350294328,0.010579638524562033,-0.024030384736872582,-0.026250258691967027,-0.02701234107738574,-0.04771543272827162,-0.026716638304416396,-0.02982321108725481,0.02658948167596938,-0.027009468150940193,-0.0345937775159418,0.04275763553351297,-0.010850820313607155,0.0765485915013533,-0.0485779193569009,-0.027981913224511983,0.018056029289673196,0.10342943037456309,0.1105513322986894,0.03270050107050204,0.00910774931969404,0.0535515020151906,0.010743234086220426
IL4,,,,,,,,,,,,,,,,0.04671724480871228,,,,,,,,
SPX,-0.02163346871772774,0.006640295389777091,0.044277486204500664,0.049857541831495635,,-0.03821105979454437,0.0062874159975096645,-0.05897145072593741,-0.07070397234183214,0.03905862306171437,-0.009781896150264612,0.0811058861673415,,-0.060868526153893994,0.001402486893648453,,,-0.01481601157165479,0.09811819843560629,0.08328193604887738,-0.09298788114796072,0.020159454046056624,0.03196748822929485,0.016010804143164352
