,UKF255,UKF260,UKF266
VCAM1,-0.04377877065169884,-0.016066840951959715,0.05607206842538548
NXPH3,0.024381238614308715,-0.023695430687700032,0.21083575433543436
MTMR4,0.08935823934337649,0.041516459829514685,0.08020395545189793
LAMC2,,,-0.031077937701139195
IL10,0.04014887056598351,-0.037295051867700005,
SEMA4D,0.09284731550098231,-0.039292310012321474,0.006746762098822934
TRH,0.006106023924455042,-0.011839640469903039,-0.010209343134605678
SEMA6D,0.15413659663701812,-0.03129169823087029,0.13038010989723034
CEL,-0.015957980738753336,0.009559169364600835,
PDCD1LG2,0.028973808490595495,0.028080256864327028,-0.02168261570230703
SPINT1,-0.03889683361889783,-0.020073355614948288,-0.032695090938341734
CTHRC1,-0.034685025737898424,0.013468016524432774,0.19821588867989834
PODXL,0.10226108763169096,-0.02300255968848596,0.19094665474210093
JAM3,-0.0037144987446484728,0.0269672984194168,0.11241444069727781
TGFB2,-0.013255763253461773,-0.00837204777094854,0.05835814302493108
COL18A1,0.09042204303211133,-0.019656946418827755,0.25321604567563616
NODAL,,-0.016029446667201422,0.19249425393255112
INHBB,-0.01610365366466114,0.004464092878912993,0.04521865497526324
ARF4,-0.0803920003813541,0.029014505720325066,0.08719997619188058
CXCL14,0.09922391297573328,-0.019396963928006244,-0.16671497271404792
LIF,-0.09470163611353859,-0.03218869480801316,-0.01164553186756908
IL17B,-0.029521030707201548,,
MMP1,-0.0026247454738440187,-0.01183963788711962,
MATN1,-0.04715976508457294,,0.07435616164712826
ADAM28,-0.02181451450088797,-0.043029254600644704,0.08796933548230096
TCN2,-0.025258972877487622,0.052861176616387874,0.09094174351864946
THPO,,,-0.028720294460246105
CUBN,-0.013331767474805531,0.06131778880661744,0.12162639184081402
TIMP3,-0.07253751523590944,0.03218228882932629,-0.010299773820919707
PIGF,0.09588600001844919,0.004980559563719699,0.20497627519681721
CRH,,-0.012031230160001629,0.009261441074745658
BDNF,-0.022103562076693693,-0.026229983809793554,-0.0703829836354833
CCL5,,-0.054012430247675644,0.019795201370545683
GAD1,0.03817976010690795,0.014951300681133655,-0.13867499224552943
COL14A1,0.11464990672524057,-0.04620142707230024,0.016734212382914494
HLA-A,-0.05098856581362616,-0.06719963211576964,0.049750138387044306
FGF18,-0.02952099774072344,-0.016415532671099433,0.0030575315544364447
ADM,-0.17919733426908724,-0.12882377280696758,0.14166705157027049
GNAI2,-0.02771005522486382,0.05785804185525207,0.0206743793453266
COL11A1,-0.002988717432764862,0.023023833609936345,0.29338718874991254
NUCB2,-0.08116343766513033,-0.04379786571222255,-0.023412746560308312
CXCL1,-0.02908890159492107,-0.027590938488308233,
VCAN,0.1821030870639215,0.06856025009787176,0.30950760402129246
MMP7,,,0.04259591358675918
PTPN6,0.06644179450318322,-0.022067960914323035,0.07181784805224356
PTGS2,-0.06265029847110122,-0.04526715424388804,0.13703888417496293
XCL1,,-0.01258929744245276,
CD58,-0.0025303147217806406,-0.018683860524005114,0.14125098956993615
TNFSF14,0.005516681001996425,-0.01534070624144143,
CNTN4,-0.033937586144386495,-0.029649594627543942,-0.015000957363878829
BTLA,,-0.013124761680213612,
MFNG,0.07692901926232147,0.046888925720799196,0.11585320881364826
ICAM1,-0.06536410684855729,-0.05802885283877462,0.14034944970231977
PROS1,-0.01636361434988647,-0.08001798181711936,0.09722001295456828
CLCF1,-0.030261792477865666,-0.03942917700363351,0.20787898592601972
PSAP,-0.015926600132838545,-0.11866948144284788,-0.31208103151049693
EFEMP1,-0.052670839647660894,-0.0733016776647665,0.05119981485045457
C1QTNF1,-0.04133752323902304,-0.006760528273714601,0.06424098644034042
ALB,,0.016108249313182423,-0.0395754778362358
EFNA3,-0.00562364209109696,-0.03687792299130405,-0.053138847534476986
DRAXIN,0.0013941003995660485,0.003592474214302509,0.2534486103814474
NPTX2,0.04156660084763278,0.035856710223051355,-0.19939696961375328
FGF11,-0.03615000092232233,-0.02092654455807241,0.14064251304526404
CD59,-0.03160693879388081,-0.015095920771900454,-0.1314552053457087
COL9A2,0.07107886654167664,0.06607210243413217,0.1656914684924162
DLL3,0.13081921746904704,0.03484552570694814,0.12858867821092015
LIN7C,0.03758857008728164,0.04216494253817045,0.06391308152386335
GDF7,,,0.04298729019294087
PSPN,0.08799678994074447,-0.004498176720583706,0.01579188531674335
ANGPT1,0.1933125667916701,0.09244608712797686,-0.034528091680453885
PNOC,0.15048143227338592,-0.004935519754670615,-0.043001543457830596
L1CAM,-0.008073652317811432,-0.04621402368272412,0.06159693983631303
APOA1,0.026290965771530728,0.0038984824023711256,0.07881821846877092
PSEN1,0.003006969243801692,-0.04009260371964743,0.04836476571182086
CALM2,0.12306769774457214,0.049773571819026155,-0.22353601841930318
CLEC2B,-0.09992569492110209,-0.03600341228387642,0.132048697631352
NTNG1,,0.0476049814489605,0.02224922194860738
LRIG1,0.09566147633540874,0.08855851517227722,-0.06311135645679448
CPAMD8,,-0.015984165652998514,0.0006595756119528893
GHRL,,0.01620782925996915,0.0130378200604038
NPY,0.08764256243372413,-0.014115770309342211,-0.11348878444180405
MMP2,0.20444566620714175,0.07232232211063251,0.25206382805187794
ALKAL2,,,0.09835606838178744
CSF1,0.019052278467816517,-0.0030955496030087176,0.10673198529548401
SEMA4C,-0.03342591987843991,0.07439655966478675,0.09982257069314421
ICAM2,-0.0031677246306659654,-0.04443447909238808,0.04612359507300091
SYTL3,-0.06950800061907957,-0.015986199627945785,0.15058932563628646
IL1A,-0.07916279467494282,-0.02192353651840676,-0.05007807791680039
HLA-G,,,0.016780773828476755
PGF,-0.09321731430684727,-0.01785553431170577,0.18183321440619774
LGALS8,0.017521617986758848,-0.007202012916169619,0.0064119066098344574
DKK3,0.03307479277038174,0.06300874703021307,-0.2650961629347642
COL16A1,0.11927489623129876,0.016919338691640636,0.07586668153222548
TPH1,-0.0028642374818558746,-0.015690530669601927,0.014809237253539446
TNC,-0.08528728795776239,-0.009764203506571301,0.09623076570590136
TNFSF9,0.0031012552362167716,0.01858522250973635,-0.03424869020217313
CNTN2,0.11280782633515378,0.021131505243385487,-0.019633876653719295
F7,,,0.010925505694377112
LUM,0.02904694660161893,0.008143832023152626,0.08426949672775631
BTC,,0.037133308004113554,
APOC1,0.09602273139781325,0.004490310919586626,0.185061230720805
PKM,-0.11165931941365255,-0.05398730242372712,-0.12538649320512646
TNF,,0.05221243676558037,0.10598119519806529
GNAS,-0.048786942622693966,0.050216354276611926,-0.25731423566658573
BMP8B,0.07537169510037071,0.013369599962969268,0.20966303214391213
LIPH,-0.029088898536653432,,
CCL28,,,0.03072131770149552
PTPN11,0.08570275469206365,0.020722781629105493,0.06979795124858683
ADAM12,0.05628713776879562,-0.036335417227860455,0.25568312965817763
EPO,,-0.016836735778391496,
EDN3,0.027797498316759386,-0.017248518378432477,0.028888827644022487
CCL2,0.00973782247202377,-0.04213114130038748,0.05891239578475318
DSCAM,0.061100494336315904,0.001321239705420686,0.14076862241582588
ANG,-0.1390908427700283,-0.055519378306508646,0.11967492277296099
FBLN2,0.06931164755474774,0.0019100060291523666,-0.005943354818019515
VTN,-0.033937591829929344,-0.016975011888267794,0.026432005460967647
VEGFA,-0.16666666511541636,-0.08061285074641134,0.2028015600932355
F10,,-0.015837973348917164,0.015296684265681178
SERPINA1,0.02255563855172482,-0.061855481986778815,0.039208441716967316
VWF,0.05192723261378649,-0.009422570367304494,0.11488373652327019
GDNF,-0.009150266902855673,,0.10552724948430106
VASP,0.019816785037383534,-0.03224135659786517,0.17538641705073718
ADAM15,0.04832688788589428,-0.03259817906162718,0.13533383915581046
WNT2,0.01394768108950819,-0.013640308712485758,0.053479751169923366
CALCB,0.029450286964840706,-0.020504063702062376,0.05248654700025524
OLFM2,0.037876964174651126,0.04470360805606838,-0.027868707440282803
MFAP2,,-0.013726031622430749,0.14311617216919026
HLA-C,0.010505796611292468,-0.026918552387908995,0.039318133773875
THBS1,-0.0774737528138561,-0.03159586025842024,0.09875088015866001
HSPA4,0.02140513514351064,-0.04820927737469788,0.08973249008767756
LMAN1,-0.10406607896192245,-0.09071895267573524,0.09601081478861524
LYPD3,0.12357138306938634,-0.016975013348825146,0.05715615702274495
APOE,0.03646308602627109,0.08098559296328607,-0.07979496232444265
SOSTDC1,,-0.021192058164976397,-0.032817352879249306
ANXA1,-0.1351889851965004,-0.0407517262646464,0.0808102210790816
WNT2B,0.06448383446359583,-0.02438002364296775,0.03447826809528306
AMH,-0.010276258946555516,-0.021078749120027523,0.08316479156180591
GDF10,,0.03835248459299262,0.06087981914042868
EFNB3,0.11636185343146581,-0.019101175424816794,-0.11027987147273784
LTB,,0.040447952863306776,-0.00878119523423931
ANGPT2,0.02068154093151687,-0.009197689477151121,0.15708211974114122
ADAM17,-0.034578550068396836,-0.07164098702480964,0.0635801396591749
LRPAP1,0.09439912987407974,0.009638380315719525,-0.10210065982382457
NID1,-0.02476842466028996,0.0021297259874524274,0.207795981254281
MST1,0.02258685991379169,-0.040883645172374694,0.08437726499646468
DCN,0.02472262688285334,-0.020459135147844795,-0.06537722466083602
COL7A1,0.028154727446564623,-0.022571991722673088,0.1721641199898516
CALR,-0.03771840480084107,-0.05159704674280167,0.11982236324099076
PIGA,-0.02721142260301295,0.0008454856389921347,0.17339957084283758
CD200,0.10871374079126359,0.008050929981310607,-0.11748566408813461
GRP,,,-0.04377515914525331
CDH1,,,0.06022502148262755
LPL,0.030385297495762447,0.07597247057888244,0.12437394963174807
SEMA5A,0.09940143748106234,0.059467558323439015,0.22579788815322274
SEMA7A,0.07867638213351962,0.008403480003367153,0.06241403695711
SEMA4G,0.0981467726448083,0.02104860568514064,0.07454471557860487
SEMA3B,-0.04459078023314668,-0.002404096265802729,0.05982886764251841
RPH3A,0.0764072689165133,-0.010051125452001649,-0.030727033701412106
JAG2,0.015376596465031669,-0.010801767352430413,0.0473994427222865
CGN,0.03137156062468021,-0.02338230812636841,-0.0021203821581202522
GDF15,-0.09865420346369451,-0.04659781706143677,0.06705436841716989
SEMA4F,0.03000406791235017,0.030468640891486792,0.06305717332421897
NXPH1,0.0969111806332523,0.04610381024715677,0.1565537644759302
ARF1,-0.12799675559719742,-0.005568375573049063,-0.07487109765026312
EBI3,-0.0010838812233289314,0.07045863756293745,0.10433242236586028
TIMP1,-0.17081971373034,-0.05923837694825532,0.06824477896206597
SEMA3C,-0.0174278847628924,0.03771171307130306,0.0972214590803654
GAS6,0.07251997898285753,-0.022490980243520645,0.008792722084675634
MEPE,0.08680354662056362,0.051145498158818636,0.05364094868025051
SERPINE1,-0.18975474113815952,-0.06276266651481104,0.07893710181724611
RSPO2,0.03879748173756661,0.06634899923721271,-0.011293987242848634
SHBG,,-0.01040651343445421,-0.03613394205081427
LGALS3BP,0.10673274328637891,-0.029988976936925555,0.0858880461868746
LAMB1,-0.030042654414651957,-0.019263548282941495,0.19048302629108071
SPTBN2,0.14134957315384306,0.034762931322510106,-0.0234946445776017
COL1A2,0.09894529676509731,0.013211189687415477,0.18495723325166316
DEFB1,,-0.01380811921130561,
LGALS1,-0.20476909432859727,-0.0025460793788306606,0.047550655067604176
BCAN,0.21896701000104535,0.10021432761298282,0.26928312513572333
ANOS1,0.07709528428883558,0.0812458908614704,-0.0066286282710881035
EDA,0.07567845522515147,-0.029649610399214894,0.13195147887233924
FGF22,,0.05276400782566535,0.04962137505845254
SHANK1,,,-0.028602228958555458
TGFB1,0.08001685054999466,-0.02594502886407137,
MSTN,,0.0533502139579482,-0.0111337716088248
WNT4,-0.037561486409467534,0.04489977296243069,0.07992265901829253
TNFSF4,0.028347276282872515,-0.02851571416239423,0.09954841076321931
NTN1,0.028312619965649335,0.059456322700816425,0.2547298224670299
CXCL12,0.086820059852544,-0.005155736439874536,0.04425120397929648
GNRH1,-0.04755285880637325,-0.025270091559488367,-0.029096442547824963
FGF8,,,-0.004100544237726382
RIMS1,-0.01118009847306516,0.021822507497047464,-0.013020633942333302
FGF14,0.041284973759769396,-0.017582161266901337,0.054438432191714695
IGF1,-0.03910116587791833,0.044532392808456084,-0.047483031138131446
TNFSF10,0.06320517324223307,0.052056798544318175,0.05543056551477917
GDF5,,-0.018305382729309556,0.11500114164424968
CHAD,0.10294807879233536,0.017082268835145326,0.0073269030212039605
RGMA,0.02852320572404122,0.029136763189656127,0.01965543192791741
WNT16,0.04338244456592981,-0.012031224929101005,-0.00014178201693045107
CX3CL1,0.1272786059818844,0.025264431120063897,-0.03277929157606166
FGF1,0.11393320465925223,0.04012714081366177,-0.0780613902610236
ALOX5AP,0.008321371815175714,-0.05004175771205693,0.028802037004373088
IL1RN,-0.08106443931732142,-0.03197888817688333,0.12530932419844162
NPW,-0.051943272429765465,-0.005388453806174348,-0.0030595634811060135
CXCL9,,-0.019187004060306097,
ANGPTL4,-0.20524152223552142,-0.057141406783811396,0.03393451268953946
UCN2,-0.04938069989649733,,
COL4A3,0.060207648777722354,0.02491582967009937,
NRG3,-0.014243265775775674,0.023918538574446528,-0.02634341735878951
IL23A,-0.03505331355650232,-0.033270102506138655,
COLQ,-0.016601470381713675,-0.010470693805015427,0.2000187841038139
TNFSF12,0.05123442576837997,0.0188505195580691,-0.03312943030828169
DKK2,,-0.013298709492495921,-0.0268800660210396
FYN,0.15225047489527946,0.0005766984408991442,0.1917333875558341
ACE,-4.8767635487991374e-05,-0.0034427839833035797,0.20351360229139442
IL18,0.13164968221109746,0.04145282211097985,0.027878532769020473
PPBP,,-0.01258929744245276,
CCL27,-0.034342167323962475,-0.025367405739745736,
SERPING1,0.02786922143426496,-0.06020066536039793,-0.07402864215409423
AZGP1,0.012999169127086072,0.044724313230144905,0.05375405576491738
INHA,0.006010655310674087,-0.007181047006546284,0.05728958400854103
SEMA3G,,-0.005249086500834283,0.10381525135806575
COL6A1,-0.1464554374373866,-0.043642371472441696,0.12628929310911755
FGF17,-0.04180737556836072,-0.005661381064799386,-0.022638432449480994
TNFSF8,,-0.012589294179230302,
FGF20,,0.002047624950939184,0.009421530893730956
ICAM3,-0.03166816660838729,0.041721753537257385,0.055294324566891734
LAMA4,0.061553551624961074,-0.021516252423347374,0.1646133838988498
DLL4,0.04635846420396198,-0.026676969675658146,0.22685543492774843
SEMA3A,0.04349663750889641,0.0036281603559883747,0.0786159939885628
RLN2,-0.03199971724221946,-0.019310016216640934,-0.023226903082423207
C5,0.05754055301898927,-0.06889335797863369,0.1553014182969277
EDN2,,-0.016557026478081313,
C1QA,0.06820798553386553,-0.030484494730147985,0.04233509136429281
UTS2B,,-0.013808118200572943,0.018967564172944856
COL9A3,0.12049919306077485,-0.0011968674293678376,0.20607932175454832
DLK1,,-0.011246160572454785,-0.002276505278866653
HGF,0.07641847445668558,0.010215026392496133,0.04041051198067383
P4HB,-0.20451883893700804,-0.06868950398050548,0.18302564237426805
ADCYAP1,0.017745492614897294,0.008787036155814271,-0.007740116567901641
GREM1,,-0.02752839679114847,0.10000127126838342
EGF,,0.018873093305779142,0.05557950313376502
VEGFB,-0.058082587378133946,0.0006882004732422643,0.017104220897418834
FARP2,-0.03830630256951109,0.057466898039618866,0.16869494844552907
BMP3,,,0.020161949328679808
LAMA2,0.04577776265042699,0.027618734444732444,0.18494195962423396
NRG1,-0.010536150876013605,0.005255664487972399,-0.019198093870960192
SPINK1,-0.08229617121192094,-0.022513213498770026,
EFEMP2,-0.07637568857779888,0.019101108715758548,0.06011237312765446
SELPLG,-0.019794145429799022,-0.006093390341222436,0.02660420245195948
GDF6,-0.0016270671727791016,,0.0012074303623986467
HLA-E,0.039068889046838154,-0.07384657113883536,0.04341729778110694
PTN,0.1541956726480182,0.05451405255524396,0.2303356668404205
CD274,0.042757364967747166,-0.04174611178719087,0.06451885134229106
CD14,0.07662730218265076,-0.03588704642129222,0.047714508780342946
SFTPD,,0.037392020772872486,-0.022373971648578215
SLIT1,0.17215090173603578,0.024188093863299464,0.07706544758887218
LPA,,,-0.030533165103415492
CNTF,,-0.012589295328252004,
BST1,-0.02191078441759935,0.010565503806354477,-0.049166802520858935
AGTRAP,-0.0336387324668381,-0.013443288276677054,0.12591966438242963
LAMC1,-0.03743113653062034,-0.009465481960856819,0.20062177751005
COL6A3,-0.08034288399729377,-0.04002794626037692,0.12665515219677848
FN1,-0.1511173132238598,-0.08545073178282526,0.24520447967211453
MIF,-0.06317373160160475,-0.006006920800320302,0.09747138134884181
JAG1,-0.06396621152056012,0.003259129012943031,0.1947413324828729
NID2,0.05321320649518207,0.016320752928741113,0.28890056533271036
EFNB1,-0.012556308630897916,0.04248808458998539,0.14771211693011055
COL4A2,-0.03500169212653565,-0.013407447664120777,0.21490968973355384
SPP1,0.09691708620092745,-0.09270641703644661,0.15770762909838454
PODXL2,-0.020347693445386474,0.08179720833945942,0.029311938296891653
FGF9,0.05178591242977408,-0.014493365608843754,0.03463641100152197
ITIH2,,-0.019187002876868968,0.010412109750858912
ADAM10,0.029495077108956623,0.014845136563584802,0.04204150685472319
CFH,0.046172391589094725,-0.05034400880744876,0.11377714131749733
COL4A5,0.0604432988670726,0.01678784551616423,0.05867219796794553
LTBP3,-0.06285422301842772,0.0008286789715723474,0.018890664165930028
GNB3,0.08666677330180173,-0.019622011648102747,0.16881418257250574
COL6A2,-0.170300265007985,0.03159750991543066,0.14304198932193748
GDF9,0.0745070795896456,-0.011184012021273325,0.09059371338925422
NCAM1,0.1027498035948487,0.004316594997861226,-0.0954588077776746
APOC2,0.0800957337674273,0.05184458130346117,0.0489373490704647
BST2,0.04089670563328873,0.01329573714388344,0.05821784163502344
COL5A1,-0.08970620292692057,-0.04301879862191015,0.1709942326648967
CALM3,0.060926481564392,0.05794937694940639,-0.20394035382162057
THBS2,0.06289323611806392,-0.03782028932969905,0.10791253319645579
SERPINE2,-0.0796399053682027,0.02249321298608927,-0.026405962221324887
EFNB2,0.009522645451392463,0.05911268599760587,0.01634689335063209
PROK1,0.07274600117868414,-0.01380812009569688,0.04036939131471928
MMP9,-0.11365931768623379,-0.07713843162840112,0.2326719595372349
NPPA,0.02620417950409451,-0.031906754401854275,0.01683754827248437
APOB,,-0.018176316222450813,
NTNG2,-0.05527560493727119,-0.024896251352269774,0.017952204234944785
LAMA1,0.022628323204090913,0.07416793089614816,0.03538213020622339
UCN,0.01723077552999825,-0.03614534789327157,-0.001359237086280879
ARTN,-0.007007739478798408,-0.014933125669357764,0.19917268277908645
PDGFD,-0.014236635492586398,0.008118165814955142,0.052790745549767176
EDN1,0.07530157255277235,-0.03531685361984702,0.05234114669588224
ARPC5,-0.031726480785906425,-0.02440675678241262,0.14562333665456115
GSTO1,-0.02316030516893436,-0.0457691091567584,-0.25588097485915196
SYK,0.07784900431515974,5.996179285936451e-05,0.09349562521414594
ST6GAL1,0.09176821020603126,-0.007167605660760014,0.012761882742522143
WNT3,0.013380549742402511,0.006907770652787635,0.015169004581860006
HSP90B1,-0.10583866104522176,-0.06046141510704893,0.12131356555171505
ZP3,0.03538664664433858,-0.022726997736667087,0.10035407522029348
NRG2,-0.042119909258764375,0.08409931367748288,0.04515629035192418
MELTF,0.04954960694544108,-0.02911019199623773,0.11291065730971049
NLGN1,0.12323539450141283,0.02024153073872649,0.07582406294886311
SLIT3,-0.035817863546759206,0.0018497857563495581,-0.029682334496694687
CCL8,0.0033170978354321373,0.006797137846768524,-0.01740740293219614
S100A4,0.010079610496952137,-0.07477573987784764,0.11292665942344497
TNFSF13B,0.006776913674972471,-0.012008468756936182,0.10901733106007469
HSPG2,0.03843094773223422,-0.006386037279420302,0.2780031018455385
FAM3C,0.008960524778543366,0.009801566078743943,-0.02921277871457468
FLT3LG,0.11255245846022228,0.03813821189364482,0.07285671529971469
A2M,-0.12037848901858113,-0.05158487184459034,0.10610138803938796
VCL,-0.05945794711761183,0.0009772594798862898,0.06543199355467565
FGF2,-0.021963863013737674,-0.035340400131968465,0.026755361400250397
AGRP,,-0.01258929744245276,-0.03190815162715864
CNTN3,,-0.034595350618600945,0.021595749871678383
RNASE2,0.0975782882463856,-0.05028993323174587,0.08653761974508302
GAL,-0.04090815963213147,0.01593995155667042,-0.01349018171921127
CXCL6,,-0.012589290226598049,
PDGFC,0.0491967536834683,0.054912074807640855,0.11600745713312227
COL8A2,-0.05742678542575037,-0.014948138498712538,0.06782296975595237
SPON2,-0.06134116568671712,0.018315694072456173,0.055480156852675135
SEMA3D,0.06640904790134831,-0.0008980814546925297,0.021344746830622367
BMP6,,-0.01524027927232721,0.04743240356733406
TIMP2,0.07668339677719246,0.006394306087587022,0.13593025642197065
EFNA1,0.06479021557713951,-0.058841919617722775,0.13107028332712467
TFPI,-0.04287181677320004,-0.0046177548470822454,0.16144336989310154
GPC3,0.15772318052461243,0.03447604369424789,0.21061050499957878
NMU,-0.010419592893584009,0.09649047554118864,0.022974367286861655
LAMB3,0.16734548642905514,0.06007375105862942,0.005307834326960571
LGALS9,0.045605199699032165,0.013810526006778439,0.08767300149375723
VIM,-0.19708880034407106,-0.10273097340476142,0.055833812477920075
PLAU,0.02720104248985651,-0.028581578668383078,0.10800186728308737
TGFB3,-0.07096797206262388,0.05789611283239974,0.17096434430541543
APLN,-0.09676986744988175,-0.03254883683745993,0.18678392483320658
SHANK2,0.10429573123882352,0.07650839672028223,-0.03284709187735527
LTF,-0.07395901254276037,-0.04921140230319143,-0.008277896373301338
PENK,,-0.03215032711860746,-0.05214684327989972
CTF1,-0.04317693203824244,0.01736343972092009,0.06612045178283027
COL3A1,0.0648727995468512,-0.010591923429898393,0.20784009554189117
S100A10,-0.08507131413513053,-0.07808452944006994,-0.04064570824691361
FGF13,0.10651756809185542,-0.04135624951668489,-0.11096697588138939
SEMA4A,0.06668455310076435,0.0566283635216099,-0.1402811367595819
EFNA4,-0.0388754370710353,0.01962427419973988,0.0727536647722913
