,UKF266,UKF296
HP,,-0.02869299550594915
CXCL2,-0.020754526839954164,-0.013613194737200952
CCK,-0.029060400531305604,0.003354735533770554
SEMA6A,-0.015059236728555385,-0.04346726888755379
IRAK4,-0.02356042637591807,0.025236997826557788
GSTP1,0.011893693196048867,-0.035380878350327674
VCAM1,-0.01119401351023132,-0.02037413073364592
NXPH3,0.012447363162734692,0.010514656119421793
MTMR4,0.03494420896180181,-0.019666382111838354
LAMC2,0.021527375473768852,
SEMA4D,0.008838193382527969,-0.024945623359509624
TRH,-0.02517072286478165,
SEMA6D,0.05716825217829203,0.0029602991725434977
PDCD1LG2,-0.012920985661374547,-0.035205336496200834
SPINT1,0.02859420977003432,-0.016007823997489304
CTHRC1,0.03542043687015687,0.020882489506271265
PODXL,0.03173666020786339,0.041502183326399
JAM3,0.013115165469456886,-0.011220569405266749
TGFB2,0.0287216677912462,0.08271247780933462
COL18A1,0.05095215161349867,-0.014477459627316993
NODAL,0.005960692212813998,
INHBB,-0.05329357963111596,-0.05751240054663084
ARF4,-0.019872054549047044,-0.03279051884930193
CXCL14,-0.011191186585846941,-0.03371068112203722
LIF,-0.01630086318296446,-0.011612659702740214
MATN1,-0.015736702969671282,
ADAM28,-0.04166875814372982,-0.040868114236310614
TCN2,0.023491357087224655,-0.012803154755199147
THPO,-0.02237827778599559,-0.012084075190039702
CUBN,0.09663590511700235,-0.02517263250505943
TIMP3,-0.0027959381335475706,-0.016799164821667444
PIGF,0.04384267507889069,-0.041648704634460264
CRH,-0.013261450036499405,0.005867480923260301
BDNF,0.047448457996043955,0.039438303841200714
CCL5,-0.019371714622631438,0.02757967194142068
GAD1,-0.009596171670051005,0.04457369394650297
COL14A1,-0.020529717034911778,-0.01582844740446212
HLA-A,0.00786190971355714,-0.0008706588148641327
FGF18,-0.01839938981063791,
ADM,0.08391043822691116,-0.017250134389262452
CCL15,,-0.034477811923697976
GNAI2,0.008755913241671524,-0.01109748388417143
HDC,,-0.014710807262912108
COL11A1,0.06008392140588084,-0.00225059841260932
NUCB2,-0.03518825181211772,0.0043641819343896195
CXCL1,,-0.010996580565641564
VCAN,0.0844701079377968,-0.046659940897222606
MMP7,-0.016300858607392953,-0.021243011392464897
PTPN6,0.009250015457085292,0.010533252357313522
PTGS2,0.0972669667523978,-0.023452353336216692
CD58,0.03248786773486687,-0.030931390806306865
TNFSF14,,-0.010740765600047678
CNTN4,-0.026512062476631664,0.06462062076993931
BTLA,,-0.013716325032730212
MFNG,0.006979664450184069,-0.0027457061022495427
ICAM1,-0.014651636867043323,-0.02388232450959444
PROS1,-0.014501586851867398,-0.042102820320160245
CLCF1,-0.0151532758860668,0.012307899335421108
PSAP,-0.05999006683022184,-0.03232970788115278
EFEMP1,-0.02729479577173325,-0.028258978402392568
C1QTNF1,0.03999785233328139,0.0016135631497574466
ALB,-0.015592738700330065,-0.012199241193343502
EFNA3,0.020106371727544967,0.0034762965124572514
DRAXIN,0.02800618892098735,-0.0097953920390798
RAET1L,,-0.011732186432751321
NPTX2,-0.024241778849315793,-0.04184683244311369
FGF11,0.08350596102241978,-0.02220220407261936
CD59,0.0015205048620285278,-0.013157144576970682
COL9A2,0.08830581784846542,-0.01353672356269253
DLL3,0.0004551779897155334,-0.0309497656704885
LIN7C,-0.012418508551744627,0.03908370112728147
GDF7,0.048660007309021536,-0.010740765182661509
PSPN,0.0032633491719481766,0.010286833893749492
ANGPT1,0.08237845793574107,-0.02155041092670095
PNOC,-0.02617364469049929,0.028338942247078558
L1CAM,0.03505790976085559,0.02239201128697322
APOA1,-0.03601239406087381,-0.01738289722456515
PSEN1,0.027676812360112883,-0.06826160311954009
CALM2,-0.05635916774041507,0.023200682760179968
CLEC2B,0.015107204497755823,0.027830246584921798
NTNG1,0.04787257416485016,-0.036007529301057835
LRIG1,-0.06115064718359429,-0.024672692284440096
CPAMD8,0.051105087597940246,-0.019880268235847157
GHRL,-0.0165763237793032,-0.0097953920390798
NPY,-0.03986841215877448,0.03856774110521754
MMP2,0.0747341963533039,0.019840391398274582
ALKAL2,0.029941550163968975,-0.02604480775772875
CSF1,-0.029530756929328595,-0.019446299596400197
SEMA4C,0.0015086697754600577,-0.03436814946147235
ICAM2,-0.039289426282918684,-0.029163461897864913
SYTL3,-0.0214166833473204,-0.022067279612030196
IL1A,-0.022273179262533638,0.06122504498559339
HLA-G,-0.012030066331498003,
PGF,0.02786911804680641,-0.017711789270328383
LGALS8,-0.05203164134284776,0.06145112040575999
DKK3,-0.06269926202690855,0.002428289984632397
COL16A1,-0.030107008104604076,0.03293833685132923
TPH1,-0.01274753287800983,
TNC,0.002662173042477725,-0.014981313022887218
TNFSF9,-0.04344614396508661,-0.016361262901553448
CNTN2,0.027012639393748462,0.01164953273388828
F7,-0.011071268680530573,
LUM,0.012227421567222155,-0.023013517281885113
BTC,,-0.027613055084092914
APOC1,0.044502990133121825,-0.04531731198224164
PKM,0.026152593971134803,0.009734432344853234
TNF,0.00020354871632645986,-0.014320646677748643
GNAS,-0.0623795511632362,0.04967613664913919
BMP8B,0.07977043132693945,-0.009508762196294469
CCL28,0.13099717229430796,-0.011246857831777594
PTPN11,0.010414383524383553,-0.011447399365456402
ADAM12,0.09610828257278299,-0.010869388928555912
EDN3,0.007134905896142527,-0.032621964339168995
CCL2,-0.022115896721410483,0.0031914468894911584
DSCAM,-0.024959688222751138,0.01955942958395878
ANG,-0.025922890541637104,0.008822117063047677
FBLN2,-0.044720674053826834,0.015674793985783367
VTN,-0.012747528709555084,-0.014997318356887182
VEGFA,0.09778205912791389,0.024477678710197404
F10,-0.022167662813814132,-0.028786935222957704
SERPINA1,-0.015480542114965778,0.03850920867304289
VWF,0.09226707571949834,-0.01719044867633582
GDNF,-0.0007681146781706858,
VASP,-0.01224730592000288,-0.0007630532918530393
ADAM15,0.07954883073172042,-0.02835319938791901
WNT2,-0.0209772476606754,-0.012760403703285591
CALCB,0.015899150346808784,
OLFM2,0.0489741959281515,-0.0495595989511728
MFAP2,-0.0319836745027835,-0.02703934412897864
HLA-C,-0.03474773669012307,-0.01145051583417761
THBS1,0.05499442598142158,-0.029168891822306236
HSPA4,0.011674074248708229,0.039767472538972906
LMAN1,0.01446872941705145,-0.03710643507841522
LYPD3,0.029734125878999308,-0.01490237290449221
APOE,-0.03466416605763333,-0.1037846468025971
SOSTDC1,-0.02757597797898482,-0.0098949034643432
ANXA1,0.00489988181972412,-0.0418274573919093
WNT2B,0.07457096498329427,0.0767263539474239
AMH,0.04447976158750979,-0.012650041376009164
GDF10,0.027612558200440177,-0.026104094969665575
EFNB3,0.004920370227273071,-0.031508756020042376
LTB,-0.013261445628041308,0.08198481437346451
ANGPT2,0.0416767742090511,-0.01894761941325509
ADAM17,0.05582743571034618,-0.047617874427059205
LRPAP1,0.03695715860605134,-0.04515504199379157
NID1,0.014703188422435952,-0.023817306459900895
MST1,-0.03564548229338764,0.021193108085417547
DCN,-0.006082766775381675,0.00926913502222856
COL7A1,0.102570504339187,0.028210817329840706
CALR,0.02674024690058285,-0.025992411692409415
PIGA,0.012054622189082638,-0.015292335272898154
CD200,-0.057357264427800085,0.09268648460197743
GRP,-0.01724741318201659,0.11225799289511278
CDH1,0.017579533428813302,
LPL,0.009371880017269208,-0.04000162814916205
SEMA5A,0.05612540000468837,0.029237587504453127
SEMA7A,-0.02066089575253461,-0.030673623769870626
SEMA4G,-0.032769566048788445,-0.027611856733734133
SEMA3B,-0.0034547524158348424,-0.03410794007481417
RPH3A,0.0279320649285851,0.026670393817081098
JAG2,0.010949846616554163,-0.03324088042387096
CGN,-0.020977254251527327,0.15507560788275396
GDF15,0.06009186846617945,
SEMA4F,0.008989764823190357,-0.0033993172234259056
NXPH1,0.034649697035279176,0.022533300593938915
ARF1,-0.01174753560423071,0.005161988108457779
EBI3,-0.03182486415724478,-0.02789487398743007
TIMP1,-0.007534461618874757,-0.013127121277989106
SEMA3C,-0.017208181706881237,-0.02397053935994455
GAS6,-0.0018099839119056738,0.00216514387613322
MEPE,0.044997886249697604,0.03587711883541447
SERPINE1,0.07842234177332799,-0.007548349275040842
RSPO2,-0.031328363149204425,0.007517694886351965
SHBG,-0.014236773563232498,-0.019206375940876548
LGALS3BP,0.019584454811054003,-0.07183621982356682
LAMB1,0.04291229208563877,0.06986558890507562
SPTBN2,-0.08502326012768402,-0.02036606681129118
COL1A2,0.04867152811526587,-0.0005508558270296978
WNT11,,-0.02312865816325021
LGALS1,-0.0050617961292730084,-0.03979817113703725
BCAN,0.06676493682995359,0.04927667483819789
ANOS1,0.0017129868078674846,0.03053102701071381
EDA,-0.02439989938227083,-0.026163282904796564
FGF22,0.04900528104415815,-0.013818738555756393
SHANK1,-0.011269278522505106,-0.0008107684203389153
TGFB1,,-0.026807819758412742
MSTN,0.06492756227731557,-0.058601492665050096
WNT4,-0.02300031910073756,-0.028175824039172577
TNFSF4,0.012510343064320067,-0.012869881695584054
NTN1,0.08437048047226789,0.024823705753421386
CXCL12,0.06255916665048304,-0.028690914874021606
GNRH1,0.1523236151495675,-0.01913024685794711
FGF8,-0.016021062061038996,
RIMS1,0.011188846582455647,0.025031357435672093
FGF14,0.004749887778734812,-0.005592114024605496
IGF1,0.03906022846351713,-0.017844911902030816
TNFSF10,-0.007722334859709195,-0.036639445155180216
GDF5,-0.013261450778517538,0.0699062241931286
CHAD,-0.02269108976692843,-0.01161265868771409
RGMA,-0.023576969685398182,0.0004210360631646387
CLEC3A,,-0.027441025812357366
WNT16,-0.01544753577826852,-0.038701612210014606
CX3CL1,-0.027181192927943947,0.007893262624044155
FGF1,-0.012780363383522328,-0.003708164139481598
ALOX5AP,0.0022551529919776925,-0.007294903119670591
IL1RN,0.007605215813485863,
NPW,-0.016300860949220407,
CXCL9,,-0.013818736501333403
ANGPTL4,0.07964341308503312,0.027551125443847097
COL4A3,,-0.019880267589304577
NRG3,0.017833724419129515,-0.01856261894168746
COLQ,0.0014779488501359297,0.027892436624476664
TNFSF12,0.043725605638372786,-0.024832522955798807
DKK2,0.011717225554143978,-0.009508761124042404
FYN,-0.013817934740472037,0.05905781153269719
ACE,0.04471619799040481,-0.014419092839871032
IL18,0.04706229451155478,0.011511758869861171
CCL27,,-0.0097953920390798
SERPING1,-0.008101723961411306,0.036339803004455724
AZGP1,-0.027233205385469503,0.06003698589886197
INHA,-0.020754525910434682,-0.015091717257806019
SEMA3G,-0.027466371751744396,-0.018432897503850222
COL6A1,0.03262216293572238,-0.0016146068773725693
FGF17,-0.02195533146703053,0.1036875997568096
FGF20,0.03914181125812837,-0.01965783409102183
ICAM3,-0.029453519730878727,0.07149772662213551
LAMA4,0.0031799729318865394,0.029501642340602062
DLL4,-0.019163467369967324,-0.013716323927366726
SEMA3A,-0.015278181295368358,-0.032531714564752824
RLN2,-0.01616151922430429,0.007582240693457743
C5,-0.015235553536827312,0.02602609259264355
C1QA,0.0030759143015922003,-0.003049217306001955
UTS2B,-0.012030064368714318,0.11580983817549825
COL9A3,0.02761196638843317,-0.030567990047506488
DLK1,-0.02616169731629512,
HGF,-0.014849813258029065,-0.015290002938063004
P4HB,0.06601416331441014,0.02221523383057641
ADCYAP1,0.008342293474455531,-0.018745602702571362
GREM1,0.06091386999400046,-0.011122388094543608
EGF,0.0595857637840529,0.03443781229758317
VEGFB,0.025595360040351577,0.026419573631582424
FARP2,0.005467940142239985,-0.01957944595601472
BMP3,-0.018769254799199418,-0.02709699660467296
IHH,,-0.031145984293225397
LAMA2,0.11901344811293388,0.004959680920176577
NRG1,-0.03377203269558554,0.0415115152336385
EFEMP2,0.04889955047700649,0.01996263718937876
SELPLG,-0.01898025903047067,-0.05629189561768274
GDF6,-0.024006920489110933,
HLA-E,0.015195819096232941,-0.0019600888154558695
PTN,0.04775851291512525,0.042945020598094255
CD274,-0.026839296232600705,-0.013193221253934292
FGF10,,-0.012426562586722676
CD14,0.017898522250286295,-0.02361071481838967
SFTPD,-0.013834142673062792,-0.01978715726354229
SLIT1,0.01241711416188918,0.003206697073186903
LPA,-0.0120300673846994,
CNTF,,-0.011122387133261843
BST1,-0.019371720730975813,-0.020891644422194988
AGTRAP,0.0008733425918718134,-0.011145216120090808
LAMC1,0.044126665107114584,-0.016534270232915257
COL6A3,0.12769952300532308,0.05424397043269366
FN1,0.04990091011448566,-0.04920490038373707
MIF,0.08069149527838641,0.002442318352142072
JAG1,0.0432081586061935,0.07932960788486156
NID2,0.05817354220399928,-0.008597547701549857
EFNB1,0.061986192908173914,0.05640741237065745
COL4A2,0.026050117154818978,-0.018880958097510104
SPP1,0.048025224774192986,-0.005135667975761552
PODXL2,0.006394039962603404,0.1276217717524537
IFNE,,-0.0124265616171584
FGF9,0.006497082992841345,-0.031406331482745145
ITIH2,-0.019132746519196983,0.09801207023836882
ADAM10,-0.0338299861150838,0.013311828287302622
CFH,0.03229866837909115,0.007150984525439569
COL4A5,0.017937137677109197,0.0037427561596568293
LTBP3,-0.027967171199716267,0.004669690500731421
GNB3,-0.030692580034285336,0.017904958578288728
COL6A2,0.07040650102797168,-0.06697153649409666
GDF9,-0.02439989765864543,-0.01704840795783593
NCAM1,-0.02990889280476663,0.017885830406821703
APOC2,-0.02149039417799175,-0.03602282571685374
BST2,0.04894239619343385,-0.022076138346418583
COL5A1,0.02803467010267276,0.03600492015890003
CALM3,-0.01924258375642756,0.03787722099338518
THBS2,-0.02402206562086186,0.04207884864320423
SERPINE2,-0.029344190980043407,-0.012754379854145416
EFNB2,0.02005479959073836,0.03669465083795278
PROK1,-0.017378809170588923,
LACRT,,0.020678869534048155
MMP9,0.039693433180867294,
NPPA,0.021312947399835126,-0.01875942109497964
APOB,,-0.011612658669259073
NTNG2,-0.0057333388296205,-0.009380412629414565
LAMA1,0.03910330178489013,-0.05963623671809239
UCN,0.04436241656640255,0.01897889428768787
ARTN,0.07673446006007917,
PDGFD,0.04106550824049037,-0.017299810091410496
EDN1,0.07490492835682368,-0.015588561777639105
ARPC5,0.037981351921703974,-0.030088056970751374
GSTO1,-0.013008325527103909,0.1096818578607358
PROK2,,-0.01897719714625293
SYK,-0.015489597835356252,-0.04954810402974959
ST6GAL1,-1.9671368524360602e-06,-0.009034268990569529
WNT3,0.023108044308602207,0.009971261987184255
HSP90B1,0.04976337981370219,0.054209209735450806
ZP3,-0.024787751822112184,-0.011612659702740214
NRG2,0.03624217580707618,0.05458639728972321
MELTF,0.006005785190436066,-0.016597829321525714
NLGN1,0.012339640065275053,0.004066324161225855
SLIT3,0.014006267728354388,-0.04339888726646007
CCL8,-0.02075452567805483,-0.010478996719271329
S100A4,-0.0166370255195327,-0.01859344142168447
TNFSF13B,0.0524800749284553,-0.018174570345350853
HSPG2,0.03846615635270947,-0.013529395527967029
FAM3C,-0.01446561989328167,0.02377372513256854
FLT3LG,-0.024691252642026287,-0.017880560778154572
A2M,0.018925923994762107,0.029386950423227295
VCL,0.025126964243984598,0.011246791076702836
FGF2,-0.006113287374213595,-0.011495025933704134
AGRP,-0.012571812090092985,
CNTN3,0.00733619199743011,-0.019427752022360946
RNASE2,0.007732407691173797,-0.00701362110976947
GAL,-0.013290671124365052,0.08948521576012605
CXCL6,,-0.013613196168349759
PDGFC,0.043002091230149045,0.028975447763513528
COL8A2,-0.015026334870993198,-0.029328419074509077
SPON2,-0.008991929058558671,-0.0026356355142705826
SEMA3D,0.025768472034652778,-0.04630692239822829
BMP6,0.02767525908440214,-0.007475491545982273
TIMP2,0.00435427190005589,-0.005092385931090551
EFNA1,0.032753832485522986,0.021072410245692192
TFPI,0.010418562218272701,-0.026104097995464093
GPC3,0.053718639444255846,-0.02340039747490799
NMU,0.04265278137384905,0.13181222467102222
LAMB3,0.005681407739965179,-0.010245239367560515
LGALS9,0.020185560086227395,-0.005376997891806318
VIM,0.027688392228441445,-0.05737486583320296
PLAU,0.039692334401183076,-0.015400709666553162
TGFB3,0.014530991390889153,-0.02704405670360626
APLN,0.030989028172787206,-0.04580747657231081
SHANK2,-0.001173328845326496,-0.05311326236931647
LTF,-0.020529711375610493,-0.03340571105894117
PENK,-0.010586700628952457,0.052107274731925515
CTF1,-0.02719900642032594,0.006311877195857594
COL3A1,0.010549904411198354,-0.013835758489519767
S100A10,-0.04771474146331712,-0.01535569971930561
FGF13,-0.04107721565646748,0.04656601591541207
SEMA4A,-0.031138366357766654,0.01828355455940265
EFNA4,-0.02340728442645743,0.014140121094524685
HSPA8,-0.023620002831439283,0.030631533229801045
NPB,-0.019725372804932837,-0.01591836280611244
ULBP1,-0.01776769890792511,
SEMA3E,0.0013280470935586068,-0.03751874211889344
ADAM9,0.01183756469111249,-0.010954758619522994
ASIP,,-0.010345740791649068
IBSP,-0.027050981437522187,
FAT4,-0.028688443497312283,0.05686782316092275
MDK,0.08215699626991081,-0.00456837325744208
HSPA1A,-0.014045139310019251,0.001014054959785504
SEMA3F,0.05044848544887672,-0.015647212241876703
ARF6,0.030151874303791057,0.011291327610174581
IL6,0.11608509645763662,
CALM1,-0.0497690255544416,0.00411151538177642
VIP,-0.0011713822040147362,-0.03496499535495523
NMB,4.082166809191481e-05,-0.041872481309481804
CCL26,-0.012747532334298109,
FBLN1,-0.01467337449847117,-0.013437146137503249
SAA1,,-0.01196786518902991
MICB,0.012802402541852005,-0.019053853693763802
MMP13,-0.012030064368714318,
F13A1,0.021795009995788685,-0.009495400720681387
CXCL11,-0.018891108112614814,-0.01527891707461854
COL5A2,-0.004413204717018215,-0.019621932901152522
EFNA5,-0.04072464454110472,0.020585891238183017
EDIL3,0.0069030950164863875,-0.03750521314259077
CD86,-0.020123909960399956,-0.018969572309460992
WNT9B,,-0.01546406036596897
HRAS,0.0017405477380672387,-0.02412128021671001
RLN1,,-0.01679366819646949
COL4A1,0.04263465864979677,-0.03350775719493085
CCL3,0.005571318245482512,-0.0407633258318821
BGN,0.001951005870205576,-0.022395522984653443
RETN,,-0.025866329172728474
S100A9,0.005426623325413571,-0.02247006149652668
HCRT,-0.009717166703325756,-0.018900271698445895
FADD,0.005516840204406506,0.009151705950423583
ACTR2,-0.06316719631942586,-0.02224094864258662
BMP2,0.06767297877227682,-0.010204035029140678
PDYN,-0.008218509521907134,-0.004493871341686809
CD55,0.022323659857988058,-0.03335371483793388
OSTN,,0.01567240114418821
PDX1,0.06656664407033348,
CD6,-0.014078627440614635,0.28106135490662576
IL16,-0.009920699922116385,0.01455584765473885
LAMA5,0.07370273478971175,0.014279075649223675
RGMB,0.01662389547029837,0.024649934200298727
INSL5,,0.043895417098616905
IL12A,-0.019490226849070594,0.02822872720680078
S100A8,0.014538086571828021,-0.01843289637819694
TAC3,-0.029876596582967166,0.025328224086068506
TAC4,-0.015447537973754652,
MFAP5,,-0.02783843653946173
CXCL16,0.037643747772159536,-0.03226500514325741
AGRN,0.07076428341410552,0.05845147490775447
COL4A6,,0.02127383974308693
FST,0.037583579213078304,-0.01211267990303201
MEGF10,0.058480329392996376,0.017988242195096
C1QB,0.006756982195616088,-0.04334973515364432
HLA-B,0.04062382579927499,0.001604952568241895
PDGFA,0.019174803690200082,-0.01200905220681504
LAMA3,0.07832077388946795,-0.022403343358348912
DKK1,-0.012747532334298109,0.005788157449435833
INHBA,-0.006102403561882759,0.01754140522803193
IL7,,0.048736049678591235
FABP5,0.0686397608918983,0.03556877131287799
CCL4,0.028836764138192923,-0.031974137254075025
FBN1,-0.015500171908473954,0.007344245011356677
TCTN1,0.0383316067222127,-0.04370500146672241
BMP7,-0.002484754742315786,-0.0055355313442035665
NLGN2,0.03748221854533065,0.04126586088240038
NPNT,0.015758338449557353,-0.033140686039408514
KITLG,0.009493558773947655,-0.0026614034661141647
MADCAM1,0.017803743065226953,-0.014320647618614768
F12,0.02809805082485604,-0.01804209876458867
S100B,-0.02255155112319824,-0.046175310147325024
CD99,0.020235708300715822,-0.03794483575998481
PDGFB,0.0798602348201415,-0.011926680027858818
CLEC2D,-0.018015706374336308,-0.017637214147640284
F8,0.07887563361358067,-0.002739351544723148
C3,-0.0348231296527546,-0.030710046591632522
DLK2,-0.00331511187771086,0.08245644221451454
TSLP,-0.015879470168183526,-0.0009217234864329012
OSM,-0.018891109689771667,
SLPI,0.050184603004590524,-0.0020662467841234804
AFDN,0.067540495635193,-0.00918140722210877
ULBP2,0.019828360217532495,-0.019583207987154932
TDGF1,-0.01359385989583132,0.12233318677783635
ANGPTL1,0.0004960701378974912,0.006001779200577358
LTBP1,0.027291396241319092,-0.03967558488229563
NTN4,0.004074279023312292,0.02214678689036929
APP,-0.0579740386517168,-0.04948504194495774
RIMS2,-0.04747603484053498,0.05599292619377943
WNT7A,-0.01320846792899475,-0.02199956284156651
GPI,-0.04725478220852434,0.021012918184841394
IL1B,-0.000405839975477095,-0.022801281576484363
HAS2,0.0537046869372357,-0.0025622157166229685
IL11,0.011562351296641465,
SEMA4B,0.014860790600342632,0.02992715238080888
FGF12,-0.012868505811551707,0.05421258997275572
CP,-0.06198616695734002,-0.02444648492434525
NLGN3,-0.020798629305960537,-0.008102864383841024
GZMB,0.06962537721783552,-0.012426562223136045
PROC,-0.021864665346985574,-0.009795391583189561
AGT,-0.04919800185626698,-0.002541414419377587
PTHLH,-0.002252146331072189,-0.03420481238416402
COL1A1,0.01339986595152611,-0.01308419904186651
LAMB2,0.04578054895142857,-0.03725258857025601
DSC2,0.12071484113039471,0.007510644359656685
WNT5B,0.006226294913689232,-0.02206728048549445
LEFTY1,-0.017509302958373763,0.0795314314172019
FGL1,-0.02041650752033883,
CXCL5,-0.011269274242109759,-0.03200860996736811
S100A1,-0.0022876192357335835,0.027810794855486633
NPTX1,-0.01544600498046732,0.0179615651976434
TGS1,0.05551828175435042,-0.018881622128413815
SST,-0.08935348695690061,0.07975805400157146
IL34,0.021021417529642858,0.0007789960816364908
TF,0.01241407229525937,0.02823279332961206
IL33,-0.007899771363246343,-0.006526640248481143
RBP4,-0.018814960654595255,-0.0018884598878131018
CCL19,-0.014393300243860907,0.03516225660296074
NAMPT,0.03427621263848627,0.0062454004534662315
