,ZH916T1
CNTN4,0.05246708253508883
INSL3,0.030644089784484796
BTLA,-0.02724677173703995
MFNG,0.05557450358468195
ICAM1,0.014310638572108705
PROS1,0.054171213112737926
CLCF1,-0.01521840854216374
PSAP,0.09017076184479857
EFEMP1,0.07918510093004755
C1QTNF1,-0.0876664990951172
ALB,-0.018962523086009778
EFNA3,-0.008721133839354961
DRAXIN,0.07094879044402111
NPTX2,0.0860596469827417
FGF11,-0.05032998825900807
CD59,0.0753620907992009
COL9A2,0.039458976056194056
DLL3,-0.01162947829158846
FGF5,0.11166976571694881
LIN7C,-0.03526075666881816
GDF7,0.010820178010131338
PSPN,-0.005382367091172154
ANGPT1,0.09686384400501484
PNOC,0.029378073526974892
L1CAM,-0.012029855192820278
APOA1,0.008006666569950752
PSEN1,0.012901460352228578
CALM2,-0.06665182877143418
CLEC2B,0.07092995806865535
NTNG1,-0.017897941908500917
LRIG1,-0.08948959798500725
CPAMD8,0.071348919324688
GHRL,0.08659697798057302
NPY,-0.03558199367626909
MMP2,0.03988928711487462
PPY,0.02248034040723204
ALKAL2,-0.03618333001804428
CSF1,0.08025176275314332
SEMA4C,0.06203650590962873
BMP8A,0.05817124383740505
ICAM2,0.14750355547477476
SYTL3,0.1242397267453831
IL1A,0.03350768257423464
PGF,0.06126258768164792
LGALS8,0.010201356910632077
DKK3,-0.008690380912647611
COL16A1,0.056359368329340416
TPH1,-0.01543282388351986
TNC,0.010216631489012877
TNFSF9,0.01094695109962148
C4A,0.08110443834345901
CNTN2,-0.0026420853616618547
LUM,0.1054245885974366
BTC,0.0554583508697725
APOC1,0.05877586436561746
PKM,-0.023462156340581415
TNF,0.11008021210139936
GNAS,-0.11379245448917703
BMP8B,0.04847223656404304
LIPH,0.09265889572789356
CCL28,-0.019638766634361357
PTPN11,-0.0652214188991977
ADAM12,0.05055757325642151
EPO,-0.02088419617856228
EDN3,-0.014199265200194586
CCL22,-0.03227155581716465
CCL2,-0.05845549826490341
DSCAM,0.03130324699663353
ANG,0.061712148870892165
FBLN2,0.09783353857364963
VTN,0.10392349093847132
VEGFA,-0.1594631616547574
F10,0.06510266557295788
SERPINA1,0.08762689287758228
VWF,0.07982858029176444
VASP,0.04739946492349569
ADAM15,0.05606466624174556
WNT2,0.02039102357971711
OLFM2,-0.045761119550446296
MFAP2,0.0865989063121661
HLA-C,0.04950994202185676
THBS1,0.08271294537744227
HSPA4,-0.03219080950886242
LMAN1,0.06128079064647108
LYPD3,0.049078840051541874
APOE,0.08808565748678289
SOSTDC1,0.049365390557885094
ANXA1,0.0895326836894515
WNT2B,-0.05572513860706162
AMH,-0.013917965247203477
GDF10,0.023324721921700733
EFNB3,-0.0030994475809734065
LTB,0.07254161658035688
ANGPT2,0.044188463774106956
ADAM17,0.024056278392790596
LRPAP1,0.02183611556301866
NID1,0.0937775438261486
MST1,0.038266411745479616
DCN,0.07933517709845413
IGFL2,-0.010272576135180142
COL7A1,0.07420129882356512
CALR,0.07442782289534
PIGA,-0.04922889590991668
CD200,0.04240348244532371
GRP,0.043478543246794926
CDH1,-0.031953112010195454
LPL,-0.027769455497252536
SEMA5A,-0.05402052893831457
SEMA7A,0.03498242802454133
SEMA4G,0.031320911692252006
SEMA3B,0.04890633106895027
RPH3A,-0.015433792004563919
JAG2,0.04573673105930814
CGN,0.040722488262349706
GDF15,0.11897481404274723
SEMA4F,0.0023505351674122333
NXPH1,0.011736989301119126
ARF1,-0.008409002815576357
DSC3,-0.020884202517741195
EBI3,0.08266969174674894
TIMP1,0.036353896206887476
SEMA3C,0.09211559454258594
GNRH2,-0.022630879699660225
GAS6,0.006956140112216782
MEPE,-0.028858665279159933
SERPINE1,-0.050465932280343025
RSPO2,0.07928566087887046
SHBG,0.11705144965265316
LGALS3BP,0.08384777331617985
LAMB1,0.08252318987031526
SPTBN2,-0.02149532667134532
COL1A2,0.08223351921838555
DEFB1,-0.04472444608967381
WNT11,-0.027715951193987492
LGALS1,-0.011206726043641053
BCAN,-0.05255304281010602
ANOS1,-0.025024086006972826
EDA,0.0647473399602783
FGF22,-0.04002537433130121
SHANK1,-0.03723232229225911
RAET1G,-0.026040345538524974
TGFB1,0.08867762478568263
MSTN,-0.05036220876490329
WNT4,0.0621602976976313
TNFSF4,0.06067328292002987
NTN1,0.015802262663460714
CXCL12,0.11082039422620148
GNRH1,-0.03653732018470797
RIMS1,0.1328586983673511
FGF14,0.023411181661511595
IGF1,0.12374545938618328
TNFSF10,0.0387536873801548
GDF5,-0.007767249365601539
RGMA,-0.06584917941200753
WNT16,-0.009899952750270908
CX3CL1,0.01608261509166272
FGF1,0.009869551118987761
ALOX5AP,-0.03581178494201873
IL1RN,-0.06540408053010316
NPW,0.0456860972957185
CXCL9,-0.022494335086141775
ANGPTL4,0.017000110191430478
OBP2A,0.01197248191002069
COL4A3,-0.03794643474644232
NRG3,-0.024974476339045235
IL23A,0.01602360492251466
COLQ,0.016644366488749392
TNFSF12,0.014505537377305169
DKK2,-0.016813586877342284
FYN,0.05571701362971816
ACE,0.07755983396166631
IL18,0.08527264145405972
CCL27,0.0027433120007108545
SERPING1,0.0760050083621765
AZGP1,0.04483475022949228
INHA,0.05876991977401543
SEMA3G,0.05986346507375644
COL6A1,0.08902502543368489
FGF17,-0.022348677875777868
TNFSF8,-0.009045117842125795
FGF20,0.0494921410688242
ICAM3,0.048590048505178625
LAMA4,0.061732084699211355
DLL4,0.06035037267883133
SEMA3A,0.008083119481102378
RLN2,-0.02579288161292142
C5,0.0567947943396878
COMP,-0.006041159393034555
C1QA,0.1578926990734547
UTS2B,0.04903940139303825
COL9A3,0.06453910477082338
HGF,0.07655587149119145
P4HB,0.0361688723572863
ADCYAP1,-0.007681801366730255
GREM1,0.04094727487216467
EGF,0.008157914785039681
VEGFB,0.004437632479800739
FARP2,0.0002604533745962519
LAMA2,0.08516154865355795
NRG1,0.07321285008496733
SPINK1,-0.03595422585720527
EFEMP2,0.026062383901140282
SELPLG,0.09506397522818023
HLA-E,0.10622800817954299
PTN,-0.09168509085705041
CD274,0.07568134517576514
CD14,0.05649614798121134
SFTPD,-0.012621793471525427
SLIT1,0.035869126971952256
BST1,0.06953887556766777
AGTRAP,-0.03608384352157706
LAMC1,0.02508995301721366
COL6A3,0.10592201870613473
FN1,0.010896370673707256
MIF,-0.0796002493932401
JAG1,-0.010241089200595082
NID2,0.0666729163239275
EFNB1,-0.022125452875276824
COL4A2,0.06515268093546271
SPP1,-0.08326839512197765
PODXL2,0.025065767938898725
FGF9,-0.02546501119580274
ITIH2,0.1918129569723804
ADAM10,0.03316532903474503
CFH,0.126872782545509
COL4A5,-0.04953176375929273
LTBP3,-0.046240605582902994
GNB3,0.010562944274806857
COL6A2,0.07141885825499748
GDF9,-0.03625397668193631
NCAM1,-0.11724533657469419
APOC2,0.015763391626851666
BST2,0.050580478648673245
COL5A1,0.09176169277216296
CALM3,0.002371058109955347
THBS2,0.04241459666474786
SERPINE2,-0.0032507126121837987
EFNB2,0.01893169644462388
MMP9,0.008196994429367608
NPPA,-0.027947846319377623
APOB,-0.02118470854506666
C4B,0.04718300353192808
NTNG2,0.0879072836848818
LAMA1,0.11190808803665524
UCN,0.05658134082626455
ARTN,0.08626073455182207
PDGFD,0.02235414186875829
EDN1,0.07168161766785663
ARPC5,0.07261442970768145
GSTO1,0.0029626597204639392
PROK2,-0.019315525098845043
SYK,0.03228412532583496
CD40LG,-0.0050547861327259035
ST6GAL1,0.05781481226010709
WNT3,0.008623909980682949
HSP90B1,-0.005892293514455068
ZP3,0.011228720856551322
NRG2,0.02510056192627189
MELTF,0.05187864893783768
NLGN1,-0.014745453615925424
SLIT3,0.10429635055836718
CCL8,0.027730947915725602
S100A4,-0.010660595044332453
TNFSF13B,0.06356881585492703
HSPG2,0.09931871311473535
FAM3C,0.05794640513082039
FLT3LG,0.05604511988534775
A2M,0.08400830382750009
VCL,0.07031617015296796
FGF2,0.0012570294263397166
RNASE2,0.11406249406308745
ADM2,-0.02177400433604296
GAL,-0.021481260634458012
CXCL6,-0.0393423844302784
PDGFC,-0.033149364076553445
COL8A2,0.057909476774132516
SPON2,0.09821349122451344
BMP6,0.006893444079651394
TIMP2,0.03800325373227507
EFNA1,0.04621653390393407
S100A12,-0.023728274433910016
TFPI,0.12354270960814687
GPC3,0.07149427824382812
NMU,-0.046019181224892694
SCGB3A2,0.06760019792245654
LAMB3,-0.025008568386085013
LGALS9,0.11946064344971873
VIM,0.11076108192782147
PLAU,-0.04061121259850181
TGFB3,0.02010750317241699
APLN,0.0011500795388670983
SHANK2,-0.03386410069507772
LTF,-0.07765411196556042
PYY,-0.012286920824884298
PENK,0.03857655533682598
CTF1,0.05158674133369148
COL3A1,0.10123460024537807
S100A10,-0.09359399188537965
FGF13,-0.02402595696302895
SEMA4A,0.014720371297466743
EFNA4,-0.08126947649257066
HSPA8,-0.05934394127202238
NPB,0.11122471037004007
ULBP1,-0.01895585848540933
SEMA3E,-0.03432383361872803
ADAM9,-0.02746505964531926
ASIP,0.0454612439935765
IBSP,0.006562522205303898
FAT4,0.013164820243424767
MDK,0.1416689445467801
BMP5,0.15504225670542118
CAMP,0.0014284491699198829
HSPA1A,-0.04358790847512544
SEMA3F,0.07908930370183848
ARF6,-0.000766295734099371
IL6,-0.001544768929542673
CALM1,-0.0570826276218807
VIP,-0.02974439592140191
NMB,-0.12119764857474703
CCL26,-0.011787905582864092
FBLN1,0.0631865617012705
SAA1,0.0728819326708841
MICB,0.012884207210964541
MMP13,-0.025792873600756064
F13A1,0.10032817956057113
CXCL11,-0.008716673596370381
COL5A2,0.08932148532739011
EFNA5,0.021998922529188614
AREG,0.11047499553628426
EDIL3,0.12542302879782716
CD86,0.08270695897058902
HRAS,0.023427370984807787
C1QTNF5,0.019167324027485014
RLN1,-0.020270550893173814
COL4A1,0.04913565011706603
CCL3,0.09285879945049805
BGN,0.07481285851874601
RETN,-0.03520642408945891
S100A9,-0.09086571217012382
HCRT,0.04841212018540407
FADD,0.011773870656865196
ACTR2,0.05790969281884489
BMP2,0.0657394985198407
CD55,0.08176043678578607
CD6,-0.005262001678708793
IL16,0.06319742603398806
LAMA5,0.01748408230209888
RGMB,-0.003684753687576103
INSL5,-0.0114021694163621
IL12A,0.03753936382162596
S100A8,-0.03281712993675314
TAC3,-0.021945428483978298
MFAP5,-0.057678685201482026
CXCL16,0.05968825883927592
AGRN,0.07432323451738759
COL4A6,0.0217980733721789
FST,0.06086635823251669
MEGF10,-0.014286699765084503
C1QB,0.12253197386437953
HLA-B,0.13904245497106765
PDGFA,0.06663011911501636
LAMA3,-0.038823740272934976
DKK1,0.10193272679144091
INHBA,0.017387784312424985
LEP,-0.02057954013923154
IL7,-0.012219079491441286
FABP5,-0.01597026762188763
CCL4,0.07159852584466535
FBN1,0.0680739723719106
TCTN1,0.03709871374637843
BMP7,-0.05503903663475399
NLGN2,-0.02204959835849048
CCL25,-0.01819073885083803
NPNT,-0.07028394855694663
KITLG,-0.0295467607506417
MADCAM1,-0.029803208002815877
F12,0.012962469819196742
S100B,-0.033155416347320055
IL27,0.06801567111165341
CD99,-0.014154370283705989
PDGFB,0.054186902744576784
CLEC2D,0.06998117436773395
F8,-0.028622460302295188
C3,0.09290974505503613
DLK2,-0.02290981551725232
TSLP,0.011326604535877425
OSM,0.04612562690751038
PRND,0.09991739284067792
SLPI,0.033458998947722085
AFDN,-0.034707890441412766
ULBP2,0.05552159014362768
ICAM4,-0.007544868319698284
ANGPTL1,-0.036323251155942246
LTBP1,0.0039054239979271752
NTN4,0.12897786209624124
APP,0.046902144462723436
RIMS2,-0.02529132807980065
WNT7A,-0.053773188082078115
GAST,-0.028178038039811695
GPI,-0.1319407774140693
IL1B,0.06836486882108674
HAS2,-0.020659208322799744
IL11,0.019915098494486312
SEMA4B,-0.012284702065960417
FGF12,0.004806538018684356
CP,0.03311272323856953
NLGN3,-0.022196331907541136
GZMB,0.07541287121549421
PROC,-0.03049471181046836
TNFSF11,0.055961952507856655
AGT,-0.046870157445163256
PTHLH,0.05498527459720064
COL1A1,0.07629736890787334
LAMB2,-0.010178711722755281
DSC2,0.019652931423994286
WNT5B,0.0172867774118789
LEFTY1,-0.0037400150931201606
CXCL5,0.010104027161755636
S100A1,-0.0002778165386188397
C4BPA,0.12612970844670696
TGS1,0.09404537760278431
IL34,0.09840449397060752
DHH,-0.0029231022965775866
XCL2,0.21171987460248376
TF,0.0005215298195013374
IL33,0.04978043530757243
RBP4,-0.0379464314899209
CCL19,-0.03934239197356878
CCL20,0.05755423070840713
NAMPT,-0.011317147046094213
