,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.05171671417414296,,-0.028861553827701156,-0.01972320573675793,,0.0018713807397927312,0.011926533881582038,,0.0038073767075494985,0.00312880902140868,,,,,,0.08136254014608815,0.15548448097515216,0.01904603671206181,0.08218514534291034,0.008185439380172686,0.006972927579065444,0.018477278667180463,0.036714923364593706,
PDAP1,0.04037404134044754,-0.08871631577391419,-0.018272397371567117,-0.051941339424136236,0.008179767178042105,0.03470520756963183,-0.016590160615644924,-0.009862349104666202,0.0364821765021856,0.01113887439628837,-0.019143513171094605,9.072290039799357e-05,0.12363849918533763,-0.014089470733260032,0.0129630452385183,-0.07642771154860106,-0.02831641405297102,0.004753212512367336,-0.09355055027844437,-0.0752511173968318,0.02322160176351053,0.002808997830351302,0.01780727644689437,0.00396832898498341
QDPR,-0.05860196921411949,0.05735743387590648,-0.0835312545503748,-0.003723213174955541,0.09929443965126221,0.007724847127922479,0.14110525059310358,0.0394555351824473,-0.1183629461293087,0.017483464234486962,-0.0034864732899332505,0.10833368484413367,0.0972047028231632,-0.02046797035684282,-0.046679456415262534,0.05366636194553798,0.013731708096561688,-0.06577626316417733,0.0433254786346606,0.1467676715770628,-0.09735205642306977,0.031186097845709602,0.05970003849286912,-0.041713982778775256
POMC,0.05088211005706792,0.07426136190522818,0.05052192901664709,-0.0350449899027431,,-0.015551635432705779,0.054919901541175306,0.04787474801323805,-0.009937061317162888,-0.037904551229422136,-0.01005550730570116,0.0010713081569484386,0.03261296131622906,0.01144618378083406,0.013392251350585275,0.08251507525576425,-0.001848244717147809,0.04356859492966505,0.03973966503018497,0.06616015883865796,0.03702404707490951,0.030971437328540557,0.11961013266046068,0.0077299664006423695
CCL18,,0.002361391991259077,-0.03671937794124834,,,,,,,,,0.07663014284758915,0.21991497278076477,,,0.012891462887658875,,0.1220865535349471,-0.04784268387958337,-0.008684845922855166,,-0.04411306871397184,,
CCL17,,,,,,-0.02783278024887413,,,,0.024454401416234266,-0.02493789180232478,,,-0.032797384496325,,,,,-0.01799973734148614,-0.054839137994171096,-0.03464210524148593,,-0.0012122733641696365,
VEGFD,,-0.033489581104005184,0.044017719000454356,0.0176167329309489,,0.09986286209902032,0.014996340388967723,,0.010926452787412796,0.07693865787655933,-0.01829224522154294,-0.04898338590337642,0.07048262075313928,0.006194448168831353,,0.01856584864041137,0.07187616548098572,,,0.02994584657659649,0.006443953440314606,,,
TNFSF13,,,0.051358022614085966,,,9.13986168128682e-05,,0.007423244685075642,,,,,,,,,,,0.1186724679738389,0.0432473282133889,0.011570387397040154,0.030240079442128084,0.10976698966832998,0.01961633486520468
WNT5A,-0.014344913262743396,-0.029741465407576505,0.010317399953546642,0.01573497507523765,0.057756161190446624,-0.024543883909841184,-0.016334111636375107,-0.006970771182863193,0.05693948892586148,-0.016990771668483312,0.015670228374405855,0.07681959563198605,0.08834403086831684,-0.044457765164567856,0.010351177733903339,-0.04437791871859935,-0.14232175053265292,0.12008486296656837,0.014269328481939484,0.03374894127579386,0.016097477988005923,0.11790618672957233,0.05293085568630308,0.012961445797839526
CXCL8,,-0.03743675305896039,-0.070995659041524,0.023867064063787243,-0.018234619517323306,0.09377325218017708,-0.039494880044947764,0.05180514268361529,0.06589293737501414,-0.04166198325557805,-0.017034534123565415,0.06925027611160858,0.014407890017610859,-0.04540670890717639,,-0.01256942902027855,0.034751785230014716,0.021884405537547027,-0.2417465435318623,-0.2920275379612961,0.058112117007635765,-0.025888198253735083,-0.005959844553599676,0.02259270896111438
GRN,-0.04723313289670436,-0.05371350699194024,0.1851592210516397,-0.024452480437966415,-0.04196512027463532,-0.043457851621127884,-0.0006583162785664974,0.006190187845439746,0.04444262571971385,-0.04238444092779025,0.03297663329362028,0.09736552675393065,0.017308897082013205,-0.05684804718049217,0.029775491753288173,0.03880537882189916,0.06169572642026665,0.044750848966806145,-0.00011444178083991971,-0.010366588738407477,0.01779597676869689,-0.0457375726782945,0.07278853800656493,0.01290029714537359
MIA,0.030595526422390846,0.005817480246614212,-0.035531398632359754,0.001720694833864065,-0.013015534602029206,0.016259932509456454,-0.032362451141912885,0.05466513216970941,0.05587934935278078,0.01298570222247312,-0.0066820478971816805,,-0.054549934078964975,0.009492437901850437,-0.03727237018319626,0.0034074779371775494,0.0015861059226872348,-0.014163159239713176,0.16439235893521148,0.32108670205394335,0.01371141464120095,0.040869689520656144,0.1754749725311951,0.02052231850323015
COL4A4,-0.009166338573545528,0.02918140108603705,-0.007191911020569516,-0.03417618558872519,-0.037050640971795466,0.043938676047225796,-0.055399580744577445,-0.023962612182534527,0.04442784120671316,-0.012108333560700072,0.03947401183259697,,,-0.03965006703127223,,,0.004834660841852683,-0.002724361448156077,0.06756399248301921,0.08246152741642951,-0.05564531717652647,0.03199379539537366,0.02470167529317089,0.01097110404930014
TAC1,0.10607821383411735,0.09418954551225366,-0.013801554142933554,0.06537968233847877,0.06803564800391242,-0.04835468819178744,0.13644535033842733,0.04225353027078747,0.01271274949237103,0.03507184823852606,0.0018748477880121282,-0.0904748871263251,,0.03562188845238425,,,,,,,,-0.058726946456742306,0.024335604187416857,-0.0072975992338525295
RARRES2,0.009286665683755458,0.020857658828761186,-0.11765978024688162,-0.02422497662429402,-0.06636870739501154,-0.05530243871230983,-0.10996256248723568,-0.014011459936911403,0.055980585870866344,0.04635150862448356,0.05405654353437399,0.0059440225287468755,-0.03330972144395881,-0.08903430241574803,-0.054099046586251066,-0.07656429673711161,0.030790517190856567,0.027630703215878422,-0.1388935941751835,-0.03346483977025002,0.012373130285811402,-0.026963378972316692,-0.0525925697695526,-0.03820335028567886
FGF7,0.04276796921046912,0.057222684196106474,,-0.021759087072089588,-0.036001492909659955,0.05705586463984504,0.05874604749602915,0.09886289606687253,0.039583235723928,-0.026648225543716087,0.02640728115134535,0.022549823723062544,0.03471542742964247,0.007679060628631352,0.0234809913722258,0.10251430563332616,0.005126955988255355,0.0076465821266705125,0.05709586553355474,0.1314309874644849,-0.01047843474892178,0.061575290420964046,0.06653781499129142,0.007825959150424375
EFNA2,,,,,,,,,,,,,,,,,,,,-0.020449838660881636,,,,
HBEGF,-0.004229813360089364,-0.06192685463943409,0.2252906978237224,0.019556132410956946,0.026124738901776925,-0.009599209535304758,-0.06440393058753259,-0.005891545216548966,0.08788279465694251,0.01850935404869006,-0.015482449353845046,0.07084888848106011,0.12889469569606105,-0.002226036020255062,0.04721333557308411,0.04495995952773754,0.05637331055542382,0.026469690488971135,-0.02899001205722027,0.074494610035619,-0.02517928900921276,0.005887100043607933,-0.03802958979119773,0.04844248576871753
CSF3,,-0.055523288406302225,,,0.013871856254692326,0.04583348893639636,-0.005001202464684562,,-0.0016598217565144096,,,,0.029995281315828796,,,,,,-0.14288894591771426,-0.20209540088916025,,-0.0837991520586089,0.03896140911208116,0.0029258601197167983
PI3,,-0.00014839060470860576,-0.051858037724310295,,0.01635002550563607,0.15374195342118044,-0.02054838249739819,,0.0036032516439878787,,,,,,,0.030289304218988317,,,-0.2269657582193661,-0.2507076797801811,-0.024726911151232746,-0.03472187305966411,-0.06293042798034615,0.04624237549379341
PCSK1N,0.0331993638112078,0.0006787121289870402,-0.011757006704343957,-0.007860977281377525,0.008087086754612055,-0.12662684250879286,-0.02245061932990727,0.032105221007390265,-0.0015962137705861582,0.010000896807705745,0.03217482334922775,-0.0806012790216093,0.11745554934145686,0.03201415120915765,0.017548234504031156,0.0014667682421217857,0.024569574311221472,0.0930639648216931,0.03416985512274112,0.10305245957675446,-0.01016749393937765,0.2854529876729301,0.019027506969018882,0.02539325323170583
NTS,,,,,,,-0.02249024803231218,-0.011075392394971647,-0.029692586951866,-0.03132796054190364,-0.022646825369741604,0.008229594800412094,,,,,,,0.05103039265844699,-0.0045260137007438256,,0.05858268792971211,0.0027529775832289376,
SFRP1,0.006309054623834606,0.11720781582233149,0.002239976087170436,0.060039181056856156,,-0.03708746060445503,0.10853639262691774,-0.02105757312550071,0.002212135463460266,-0.01727892983242745,-0.013153951725040983,0.010047297399941323,0.08019668698467822,0.03546536493692635,-0.03281443421125171,-0.06032517657258664,-0.07274657909204252,0.07777362610980207,0.01223971133368831,0.13485029716891817,-0.07743263934984605,0.052992853402817314,0.09880722053133859,-0.001396134266031002
CXCL13,,,,0.010548730540785353,-0.029432803725045066,,0.014943356688321044,,,,,,0.07481484992953576,,,,,,-0.03586394610054694,-0.05801564588681768,,0.014650312077621793,,0.013372138238131388
MICA,0.02112332901003149,0.05543817369436345,0.07328805414052635,-0.0011220939641820474,0.024398847499545212,0.03866779307105609,0.05492386067249144,-0.05588341765210194,0.027629893497466168,0.019637881852838695,0.049737236832161184,0.006198965382269379,0.03435334613730605,-0.049619001375713144,0.008823864039485839,0.035752091270455144,-0.01601860886425375,0.023280835256915183,0.07503833834902954,0.10313731684264861,0.03822727957262312,0.07973189194866065,0.10464654210429963,0.0682012011533632
TG,-0.0008156163169747887,-0.04426092303081906,0.0022119881347375946,0.008894566172337701,,0.028196064188389117,0.022334351529309023,0.0005149198989215076,-0.001085446425282161,-0.04104650955799871,0.09551946510622752,,0.038804611537276386,0.00710547875291587,-0.0496571180865279,-0.013095083970777755,0.10387453934721426,0.07199535966507589,0.03327324202047714,0.02689161618250464,,-0.03369793292707654,0.05473714424446737,-0.01897109775424982
ADA,0.05943122563544653,0.002498050398564668,0.1334302538289178,0.04036875653919931,0.0750523450292739,0.06606898731030354,0.03427626505506395,0.02361274098335276,0.0538057687156493,-0.0058043929321185276,-0.02931050043489181,0.05902919642821744,0.14714852977279,0.0302157553238151,0.019125816107955277,0.040718456739570225,0.15029610701652973,-0.017433382255750345,0.12066856906149534,0.027794491456737454,0.008619201604525388,-0.007825070486772936,0.18361305763860655,-0.0375068705241527
LAMC3,-0.017447593339632365,0.06113657718770582,0.2565588509491168,0.05349837566191825,0.059834133755001094,-0.03188779693758873,0.06322435855722633,0.07090595414674314,0.05436665086290721,-0.018680644213443905,0.03710128992695606,0.01847461594930638,0.06474573914127112,0.041038329102587076,0.13506320802467484,0.08903565569912818,0.05154605928446895,0.04345312617404767,0.13905110620772015,0.11661452570467695,0.07385105305794545,0.08400739815338519,0.1718861093344779,0.03500524178055665
CCL7,,,-0.048467482581579256,,,0.15899159295311513,-0.04785238599577379,,,,,,,,,,,,-0.0491750855175827,,,,-0.04761242613208057,-0.02723808495379097
NGF,,-0.03198854478354372,0.05808660265608307,,,0.058721304536550605,-0.020822851549807498,0.03548180129490083,,,,-0.033365820119286814,0.03870113719821428,,,,-0.035147557249083916,0.005924639487162133,0.02846597916100854,0.03221834521888665,,0.06355317280033358,0.01579226691446717,-0.06025209770377407
TNFSF15,,-0.03957382217659572,,,,0.062375929356226795,-0.01511125609938613,-0.021154935172134372,,,,,0.02644214577983802,,0.006432927135671917,,-0.04136832005741516,0.07860600244819825,0.03794717567791872,,,0.02045587057519641,0.028629081709361928,0.0791595868866089
HMGB1,0.02497189738336247,0.038872436104532684,-0.03500711455460636,0.01563877324584087,0.030463597374109246,-0.07740940903683645,-0.02354532308861218,-0.0259551929288417,0.05501922823795921,-0.01382145869660182,0.05848532432425063,-0.03249794192966477,0.14262790486301732,-0.025356114303012774,-0.0011242958302842853,-0.09435075798990995,-0.11347434949953213,-0.08090625737091449,-0.05335198927859977,-0.026337396727274948,-0.029704004699447232,-0.0209036274365419,-0.06983093405078035,0.034224632697095886
ITGB3BP,0.04672623508127267,-0.01724567637573858,-0.02095032634011468,-0.01412097841491547,0.07658627820357404,0.05651764650401291,0.06547606518943805,0.014274843510659987,0.01572682865003022,-0.012446299409585599,0.03406493659047705,0.022965936887414506,0.035540117404813644,-0.051690078492525764,0.0028025249403943664,0.11274602429269394,0.027153087782547797,0.041758505244103086,0.018346193925867206,-0.025904401440411565,0.02711776648321474,-0.009515962317785273,0.0679654623766685,-0.04017597663238399
AANAT,,0.08521729017967779,0.03301333616324524,,,0.00964224359365679,0.0404467447998667,,-0.02489799391697083,0.023158288129487475,0.04808667428515831,-0.038116965438448225,,0.020029704196284318,,0.023345778594638888,,0.04811091545221234,-0.03767513001243842,0.08441653405407322,-0.03374774495234159,,-0.050375932389620154,-0.04894165112411048
RELN,0.08235209955788417,0.016595047067203994,-0.022030352616769455,-0.007899307262517086,-0.021758510861465373,0.051762686992415236,0.025643784094554305,-0.009677913000179656,0.01307259289457468,-0.05196013288639822,-0.006698463824607435,-0.04665473893453887,,0.05028962596766913,,,0.004529086164206056,,,,0.0216119102805649,-0.04685421593088282,,0.027547600342885576
IL15,0.03335519530736228,-0.04483113133996666,0.052187192687976176,0.06988995627529394,,-0.004581999183555134,0.09473381754503747,0.04412716347301894,0.040531307774542974,0.01773037180201557,0.043258031626399615,0.060902204476573706,0.03523475892065946,0.10787066556854354,0.06664334843612867,0.06232354555246191,-0.06352936111016119,0.05620766086739436,0.03548965888444699,0.08183459905827098,0.0032700989228944136,-0.008941741993002829,0.04382845505438326,0.021073110484618972
UTS2,,,,,,,,,0.024154902764902796,,,,,,-0.08594196009712886,-0.039215381546670765,,,0.022576152284446132,,,,,
BSG,0.0684810476099798,0.008579088816535282,0.09430837385779595,-0.00025631000848736185,-0.006913733202184703,0.08138700476233383,-0.021561559742259467,0.0014108009080159361,0.044853528486096535,0.002559800163803409,0.0004215684260392542,0.01971116607351873,-0.03578598158206258,-0.00889147298260866,-0.029691784971517317,0.048988788980466075,0.07396528904780256,0.0026674917061589396,-0.07285770445925174,0.05918605154713446,0.09173051169799007,-0.031455187738584564,0.06226756021043252,0.042780906976867324
ADAMTS3,0.016099287383405866,-0.05256107715599232,0.06293692242536002,-0.03975164678905201,,0.02601762801954937,0.0359823068247225,0.11455960372301317,0.06146474981557498,-0.019381846803389023,0.03165369957087781,-0.03500210531977725,0.10017253421148259,-0.013887907701033481,-0.001506619992853293,0.023979824087435472,,0.04381329518700692,0.1219695007731419,0.16706133741658974,-0.008892247493563175,0.14478496687315004,0.14977160961001093,0.06505794024091893
CD34,-0.007023776582876966,0.09474660085674827,0.25228862921397405,-0.06718948787725738,0.0855741882465736,0.03040688919278958,0.049095141774579784,0.0407176699813057,0.02480576830182658,-0.0018496365393116945,-0.02426004350791548,0.011969600083645164,0.11555696367137443,0.015065184578559246,0.15493411139203123,0.018166947490836725,0.1383279731749026,0.10273590819119942,0.09294556756033437,0.11013205883096358,0.1671397354397066,0.0077721624354309135,0.09243487348393527,-0.058490479001763865
CCL23,,,,,,,,,0.07274852553209937,,,,,,0.07490888496114527,,,,,,,,,
PLAT,0.08375216877199794,-0.03776055372549969,0.16693539847674313,-0.01059935088518193,0.051519528519597874,-0.11621062189389005,-0.05138072984711587,-0.006568256110631792,0.068994579173231,0.020739663999473777,0.05403045428841318,0.10554805081076837,0.05469026268706778,-0.033945568246347424,0.14294642865544543,-0.0472780031759903,0.05204478193887469,0.01829508219481355,0.16149195237522526,0.24253264840191463,0.04592648246654707,0.11445203719754231,0.13861127368340487,0.06693690913953823
NTF3,,,,,,,,,,,0.027020726712608013,,-0.015160277753902815,,,,,,0.0929504870387451,0.23099823161566974,,0.12826994333628894,,
LTA,,,,0.047982470722775644,,0.03704500451538597,,,,-0.035551418357305915,,,,0.009158479358793306,,,,,,,,,-0.04856064209655035,
CKLF,-0.0014774283364548011,-0.024826124471388995,0.14247658050048911,-0.0033311185608600235,0.06646286411638631,-0.032004991793318366,0.0076906170556276104,-0.02479276924525168,0.03261930431855399,0.03457024376564722,0.013337288483752483,0.0672242782298304,0.0813344486943296,-0.017229398483090096,0.056176742757989985,0.01270964084478082,0.10481271245761646,0.032835334110351985,0.14458870482872566,0.22217127088150607,-0.007431024511999506,0.026565369927309786,0.05931319147578517,-0.03857991090894115
APELA,,,,,,,,,,,,,-0.020170669520551555,,,,,,,,,,,
CD24,0.025188786196638384,0.0015471999482532567,0.01414642337488306,0.03658477136350795,0.027305634267482542,0.021209127759520902,0.06855871560357751,0.04172403138401223,0.013496063060251513,0.03473826135571452,-0.030600289318854865,-0.01162664983239346,0.06353361472872134,0.040030124711051385,-0.044138158753246136,0.0612793269668149,-0.04735603901237962,0.07100192276792917,0.16845403007885948,0.1751700959322071,-0.03418544505479182,0.14221621296451664,-0.059678827739686385,0.022386040728808246
HSP90AA1,-0.0671735817451453,0.04461158471467927,-0.11291263471986263,0.016061185378699227,0.020651472778103634,-0.11219061796966498,0.10718333453919808,0.04152577848942671,-0.04912052742934829,0.0534335403664621,0.00653333770515403,-0.09027852572554554,-0.04813200863858798,0.04512068340368645,0.07320812132296829,-0.015455266602292681,-0.04007728646255651,-0.05828789128603204,-0.2756657662750173,-0.30274290175293844,0.01409288772780235,-0.056636719566662865,-0.19476469780780872,-0.003973666947328814
BMP4,0.04570293296619823,-0.041240860231919814,0.08112226016840456,0.011373574885877204,-0.050932041854756346,0.051393490414520175,-0.06195429692575996,-0.021467190511553165,0.004283448393575187,0.022024851872486352,-0.007659516010448931,0.09921505343457607,-0.02017672172407365,-0.03476830270875842,0.0780471021394503,0.011987880624099303,-0.06296383501297492,-0.08870618810592383,0.12317905372929679,0.12064333047391106,0.07422281054095316,0.04151728759909163,0.099604680590654,-0.017046144748901083
SCGB3A1,,,0.03691343214349517,,0.003235381395857165,,-0.03801792221040321,0.0031386566414494266,,,-0.017548021335554678,-0.03386717271957214,0.023593194525590385,-0.028471738440670236,-0.034859453370387546,0.023774677301911844,0.009549716247103828,,0.07342789681199259,0.04088999663027774,,-0.01754618393837505,0.0902797548487314,-0.03764353016038803
IGFBP4,0.07631912163767944,0.09916630349254191,0.24775936946661434,-0.024632405310868796,-0.03660178696767776,0.031298761205811806,-0.023541551510597458,0.014735105586956124,0.06912718398138522,0.03700389291357413,0.04431563955004191,0.10911534584267556,0.10202144834257759,0.008446717980066718,0.09813275616450932,0.059860204773545325,0.07388158918845596,0.0718171441722869,0.028533862468993382,-0.06407691472242648,0.11706496839666228,0.045435686408004515,0.14410133437267733,0.0056146305371311146
RSPO4,,-0.03907728703946633,,-0.010749279843089078,,-0.02328781129316674,-0.04387886224034618,,,-0.021085392357208476,-0.0006594314727197116,,,0.01529864714605935,,,0.027838485224152068,,,,,0.062470660610560884,0.07733427751167406,0.054234618371587016
LEFTY2,-0.006962754730200023,-0.009334407170034581,0.13697913762289157,-0.019965438760348682,0.02559381354656753,-0.009617258965557094,0.002940667181648169,0.01871720779751068,0.048493638457470525,0.024775508390768874,0.07298219663044629,-0.008496978493541599,-0.023280594897371817,-0.02146461971596463,0.035676320726024245,-0.0001824272391315348,,-0.052691711732370514,0.055468887151269596,0.029020810190729943,0.06567821070743948,-0.050866945888025705,0.06623800923595968,0.02018660065605636
PF4,,,0.031135627415322567,-0.017940938122674797,,-0.025246738049614196,,,,,,,,,,,,,,-0.03663500783938611,,,-0.023183284449487057,0.01902718504171254
ANGPTL2,-0.020205317021866617,0.013950175161567923,0.08139870436043048,0.046446810569708424,-0.01244629140681505,0.015882399252369665,-0.05858956711352065,0.009217789965685052,0.03651232631142838,-0.007694433865150911,0.030176755815845564,0.10439720125975657,-0.08202161278750798,-0.049251544099607567,0.06519350861254503,-0.05212829669906589,0.03324260322639038,0.09406708853087486,0.21958526637529294,0.18522228758486492,0.0391507570932029,-0.01659043408598269,0.13171177698124392,0.03985426269043161
LRIG2,0.04533591098769783,-0.028073262370214562,0.041546214057244873,-0.00688019669556905,-0.03401766777253514,-0.018541265156394815,-0.004805553899777312,0.006964031045018376,0.08450728689926497,0.012098705086949777,0.06605020085643225,-0.04255216176407185,0.03039823223550447,0.042883919539687065,-0.07179865162035695,0.006005200749904998,0.03904880727721169,0.017888356418186768,0.07581036419484453,0.10141075362748225,0.020586484767611865,-0.00423386837593305,0.07344287126999212,0.08135105891478056
ICOSLG,-0.02876935449931751,0.0010123916143063342,0.07946281603392853,0.07571384230325302,0.006940003261123088,0.031082102330304357,-0.01768876870291504,0.04040970317916036,0.003022433005199919,-0.025728080498743262,-0.03330286267270413,0.10202884501955925,0.023444865011139897,0.04474456297628059,0.0002548409450329938,0.020098977840058083,0.04789031402294788,0.023099797240560712,0.07033691022150514,0.12525975921862725,0.0032533649470693465,0.03306472521626985,0.1094006522280085,0.08340343525847708
WIF1,,0.07017547667846018,-0.0571876949987216,,0.027674478573677556,,0.06142870444843961,0.0036925207031281116,0.03574932609195815,-0.022196964569201935,0.0282094011265966,-0.03999487528816518,,0.06464437753249248,,,,,,,,-0.009690107174043486,,0.044874782466373525
NPPC,0.06092376474645218,-0.032216852583420476,0.038693097347232704,,0.03404716910223381,-0.0027117852359528137,0.07411338435468473,0.03925421381679688,-0.0252226767870608,-0.00301408401120705,-0.02438745171569005,-0.04188138983327615,,-0.003615091787052674,-0.055279630672405225,0.007519282122196644,-0.05541701389354949,-0.049371692981083175,0.06242375134046414,0.041593913508529305,0.031063314294413,0.03172267531214708,,0.0026273274141700026
LYZ,-0.055624199937930816,0.03818068194302521,0.11319390294415144,-0.02707342379766578,0.025007316067445922,-0.016959661950712107,-0.05691220004340872,-0.011749432145186044,0.07688138013751754,-0.0013131228305991462,0.010061484802518233,0.0898316305419595,0.06902612790226968,-0.01463030425176404,0.006829904478899706,0.09025990612761474,0.010443505970392673,-0.02080697433327098,0.0735094219748455,0.11062451883936432,0.06003080493235095,0.0012423023964017912,0.011899775645564166,-0.023241662394740605
EREG,,,,,0.10645213163210877,,-0.01564321821128132,,,,,0.06991015970339223,-0.050879575310849995,,,,,,-0.0011222733480294289,-0.07806668782742344,,-0.04250094171139165,-0.015381840480813907,0.0012584435856751821
SPTAN1,0.0193891166125563,-0.038422452933810386,-0.00020226177035971975,0.016273638621706655,0.024209789013904075,-0.13798286896808304,0.015250063365612805,0.04999641390474628,0.010890983741661373,0.009242219699875221,-0.02934968551718062,-0.13354941668342749,0.08398558018846553,0.09471983680823984,-0.036028224871522845,-0.032631094968133476,0.02452089687800353,0.08652571275205292,0.08803297926455991,0.16705122945739892,0.010981157820223984,0.06451755361821288,0.020102934949812728,-0.009591054913626032
PTH2,,,,,,,,,,,,,,,,,,,,,,0.09013466218572207,,
LIPC,0.053792358876162044,-0.0488000420358846,0.05317935813001299,-0.0035101103476563953,,-0.0067166222927708165,0.01008961193781011,0.008504531265845472,-0.022044341802699634,0.0032445866970243925,,0.0868496137249332,-0.04437487887913921,0.020245274413825173,-0.026962804781095234,0.05112100572274158,-0.03245837952511193,-0.07171480557496436,,,0.002520290943484034,,-0.01596610484229933,0.014715217362698766
COL8A1,-0.047013420425534046,0.014603672866276198,0.09075662506957792,-0.018221353237934484,0.053487518562596974,0.004608230738806716,-0.012951918123605806,-0.02461814800887708,0.010025673583847277,-0.015562233727638368,-0.0012897671419860714,0.060064495176125894,-0.14973048164074895,0.0193810982842798,-0.039682645000880264,0.02467729208393681,0.1492190692582376,0.06925996144917462,0.12881060878451348,0.13933770499598963,0.11850372642584198,-0.01390816542704132,-0.0006881010058272189,0.018487369747989896
GSTM2,0.010093792090681982,0.0017430059625572235,0.019151260765475065,-0.030291164624855923,-0.025151013527123123,0.05221867506875988,0.053026703986738324,-0.0338774111636787,0.06667588743657543,0.05754721556304284,-0.016548020350542512,0.03700458289966598,0.10966629079967147,-0.008497659571062147,0.021149114441373493,0.041730171411412664,-0.006249214470860412,-0.007571160649577517,0.04302584133673259,0.05455772275977104,-0.04490098067632906,0.015088614725188331,0.04584536982486143,-0.04248832348330588
IL4,,,,,,,,,,,,,,,,0.07007960426521238,,,,,,,,
SPX,-0.011351901998048078,0.06084773037836125,0.0026260188948792904,0.035520364240274924,,-0.04303374793971233,0.0683575252294047,-0.01030969432360267,0.061565271267382524,0.016455597151284404,0.039833685171218276,-0.0627905150922725,,0.03290617921293748,0.03248182514997713,,,-0.02233606869323092,0.07801188462731158,0.011777041087435316,0.017044473414885106,-0.08872946069293144,0.051337819907060565,-0.022401738115253103
