,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,-0.0258004285853816,,0.007979495800447144,0.025251083515983288,,-0.01431812195814022,0.022580496056717872,,0.014750583020665406,0.0025285782620967463,,,,,0.03431929133631952,0.011083280702138843,-0.023403880410867797,-0.032639242079105894,-0.004748387438026505,-0.01593758900515077,0.06802877883326731,,0.06765969180280966,,
PDAP1,-0.13270993129140574,-0.05161773673480777,0.05171636935694834,-0.002661441929260818,-0.010232717825715828,0.010414303265911652,-0.06786799994409902,-0.01954190893464889,0.036938843938342784,0.058510943811172646,0.007002896183210142,-0.047784089887539766,0.019737647310042218,-0.0669841576144795,0.01022752868017522,-0.06356762048011383,-0.07365532367963716,-0.03585710075782057,-0.05378809302484341,-0.07240585210705497,0.06468189028093412,-0.09387715695838768,0.03289436497147973,-0.04411072824135633,-0.03423268982626226
QDPR,0.31576419726419447,0.05101905083116126,0.03233565242619568,0.0898050325017411,0.08401975172729807,0.013941520621338167,0.15214242218196908,0.07141394295991826,0.22954694541251694,0.11702114449072565,0.06125134792383927,0.5821192019942556,0.10913891536845045,0.0403200957156511,0.047753487415803014,0.015599594744721328,0.3128265757633544,0.1535343709839343,0.09988724072960752,0.3236269261800734,0.009606067313682222,0.25468482327143865,0.17050585521912834,0.19115831329083,0.20567605415637677
POMC,0.03985475787207138,-0.013996614479543382,0.017807589218518206,-0.027961992238730485,,0.04817133781518081,0.0418784158815647,-0.013990933263222458,-0.030567764191786397,-0.024190425924173028,0.00637458862251814,0.1089709473422024,-0.018864540281658616,-0.013676818245129842,-0.006252667675916973,-0.07332924863338408,0.014488806488883205,0.0866660367131034,0.0721559816631029,-0.03191341029307033,-0.019829463068722356,,0.06560899441878217,0.01593852790120227,-0.06490066514997649
CCL18,,-0.006314463951952896,0.02389244368843914,,,,,,,,,0.21302868456408156,,,-0.0807627942578859,,0.06155206433595838,-0.031530642867080835,-0.02312640684691403,,-0.10010709407980478,,,,
CCL17,,,,,,-0.0018355512786231455,,,,0.05137220424127782,-0.018925177106370625,,0.012692705425941007,,,,,0.012775390887496492,-0.040103288901981685,-0.028048607957162727,,,-0.008015418501234507,,
VEGFD,,0.06266430242654847,0.09234869873286708,0.07320492879094616,,-0.006029009480902784,0.08051628973377392,,-0.02494414073423998,-0.007491638418839204,-0.01665178144990089,-0.06890030458958708,-0.005855881107118263,,0.021120379112287722,0.03332841459486244,,,0.03921026138108019,-0.03903975044020314,,,,,
TNFSF13,,,0.041416777332319646,,,-0.02137356304081177,,-0.01356960941477252,,,,,,,,,,0.07553215493735695,0.012015023877265324,-0.07664296918561882,-0.0023263099721771924,,0.03426659835093197,0.09796044257445774,
WNT5A,-0.1390573995949751,0.054084760254418364,-0.02594631494485666,-0.005587090605999466,0.08441698993066367,0.01234415536737928,0.10246202152289907,0.09365559631659094,0.07183313293525725,0.015716906034132446,0.006410674469376313,-0.019505046310488505,0.057690164281736324,0.08225359965760952,-0.005576456012142993,0.05198260898213441,-0.04688357024772615,0.0028730961006579385,0.044104413378381696,-0.03927505553588564,-0.02505082241047721,0.007199280735426524,-0.019722395556814817,-0.07224193147671291,0.06445856331539335
CXCL8,,-0.11740386578870397,0.011040801703605793,0.01966498667711072,-0.1650850729274217,-0.00790787282450066,-0.2147819343623587,-0.03712244558068944,-0.03365533186452482,-0.0343388077860107,0.016997584470421306,0.13665913501835644,-0.10802309522979765,,-0.050019301707409765,0.08165507541172658,-0.08754989110717422,-0.14855057985421263,-0.26146870810684697,-0.0943665400850049,-0.07809913285654001,-0.10357121548170055,-0.06352992927161184,-0.1529455252641217,-0.16699357959354916
GRN,0.10915837968439565,0.05437114965080875,-0.028528383430713254,-0.05462470397685721,0.09468058799676503,-0.01474424865423824,-0.06243283501609663,0.10294380553241804,0.04787942870890255,0.04367656966766837,0.02781581900383117,0.31185257330862615,-0.01658920360944108,-0.03419229168658124,-0.07821167287048367,0.09949875793311233,-0.002067912836117897,0.02159867197948207,0.013759019597759976,-0.29737461735405535,-0.10996500950848015,0.027612698809215765,-0.16562440191687966,-0.020165328448821348,0.17214909348664267
MIA,-0.017378608744545877,-0.02969185639631112,-0.0009606109182504569,0.026527116958079498,-0.009430630758383941,0.023809953104538987,-0.04996087249286339,0.034290315604851115,0.00035264283853225363,-0.03914898740221286,0.028788455334992157,,0.0027285412409919383,0.007377577333164192,0.26115184568963506,0.04257060707744917,-0.033947394108534236,0.13505821023264006,0.13344557385631442,-0.11718916165474648,-0.23100720294517024,,0.2158197905654254,-0.029023356413349105,
COL4A4,0.009159869193671195,0.06917433654643405,0.022665999619712857,-0.00887403419764655,-0.022314098351364303,-0.06984941339881455,0.03239947799427149,0.006352014768128803,0.06459316236781065,-0.030801724374341713,-0.008318992366101006,,0.089622653965122,,,-0.061565114842816744,-0.03451437233931567,0.060549273631230145,0.08929627402893076,0.016729909246691495,0.015293533017597656,,-0.04131626548860223,-0.015296432939437134,
TAC1,-0.0606332023201522,-0.01410531617315861,0.05151926588198714,-0.01735030034225246,0.09377184128749688,0.003988617069077031,0.10059324960460869,-0.08547083647650543,-0.15700400410190538,0.042024069884266955,-0.053807886020103356,-0.27687340857934256,-0.0915768501692744,,,,,,,,0.06850060892327665,0.019900598682767393,-0.026220636398383686,0.008377620614713172,-0.035800569536816866
RARRES2,-0.2088078933021099,0.038699128348454896,0.07583491129377803,-0.021929207603794514,-0.022782902083004316,-0.040291989844514875,-0.194149607986678,0.0877377091898223,0.09006596956239989,0.15206940946235,-0.02193641761063374,0.04702653977787733,0.03407351719186233,-0.00727807994823448,0.07161051684663962,-0.0705075872966438,-0.09485378567067741,-0.09356603114126831,-0.097347164462377,0.054849073359963904,-0.07721316279271508,0.029364083495026734,0.06178942002426241,-0.03218042943008579,-0.017975389606900052
FGF7,0.030157682634059657,-0.0002980551774627138,,-0.0942406067509288,0.10476563648019381,-0.010613994980016184,0.065104590399755,-0.03755521180351231,-0.047216666969639734,0.004811285165807778,0.0008737819248744052,-0.0214653925596762,0.05378063371654555,0.06404303305246331,0.09116067502982465,0.06041512619269894,-0.024507238732398882,0.014629435906973666,0.0485394128826642,-0.039192459707417915,-0.03023835176401202,0.06308270669832977,0.1722326955541796,-0.015963664080325974,0.0787069392888717
EFNA2,,,,,,,,,,,,,,,,,,,0.03795904302829633,,,,,,
HBEGF,0.010331998295435433,0.002626043125706272,-0.01277360830443274,-0.01503745880507615,-0.026881637041648452,0.0426743519197056,-0.09388575867785143,0.13099387344677454,0.031282092246618036,-0.05236393681252648,0.002998666996123801,0.1938959356244154,0.05819904328953507,-0.017138211588001794,0.056387525073202355,-0.005022800740477736,-0.04786056013756447,0.0528581359857791,-0.0034031015238972016,0.07294970066896427,-0.10878453540880229,0.022983545923768913,-0.13033354226589902,-0.07184099203307506,-0.01821129485587516
CSF3,,0.03664876867528214,,,-0.06672788146896,-0.0005502925006732767,-0.09017348076549317,,-0.02635933073361569,,,,,,,,,-0.057283628103431426,-0.16467930650597748,,-0.07782344443330169,0.0590004989341262,-0.046430740398962486,-0.036653519733959125,
PI3,,0.02506361317037123,0.04913477988831493,,-0.10952938980878302,-0.03657585204487789,-0.14420392604190682,,-0.051097225892557066,,,,,,0.08114826697952403,,,-0.1763232971529872,-0.22285724749977473,-0.09345759720185749,-0.2161349956110795,,-0.08481477974629095,-0.12187563674314922,
PCSK1N,-0.19800567619168594,0.08179712148743,0.0810207943722839,0.034208924258595265,0.1440718823849704,-0.05689469571799201,0.059984040233388713,-0.03583070672026118,-0.12289932220139825,0.02341713387402838,-0.048174414373056904,-0.4489230048414113,6.521319847630209e-05,0.04061266872311528,0.042360147508350064,0.06275498402106738,0.022346674257491744,0.07041678325937845,0.04300593662388383,-0.04889449603704235,-0.08539836742359952,-0.08925556133853083,0.1366210822254024,0.05380332802012094,-0.06714329748520709
NTS,,,,,,,-0.018013781402237503,-0.02983732179959651,0.026142675526720283,0.03718271741380086,0.020581893674931986,-0.004091527499454985,,,,,,-0.013781495604885447,0.08678866520648817,,0.005836030344222293,,0.10165619542294782,,
SFRP1,0.10997294538499691,0.07602422766824486,0.03313723386843467,0.008070003272632091,,-0.04064829235362164,0.04925394032272406,0.05781493137827678,0.04268721208182275,0.04647992062268333,0.017816402640740213,0.10997863488576107,0.05796555674693754,0.055066323336101904,0.048386749560300965,0.0166631712325375,0.035625401784779645,0.1181744728218764,0.056617302799618394,0.06430964581665534,0.09975037038919196,0.04402562363362048,-0.01737062846005561,0.06869350792418497,0.16686807128951842
CXCL13,,,,0.0356206945422964,0.021043398669232237,,-0.00899217773047032,,,,,,,,,,,0.04792221064907518,-0.08019335317649307,,-0.040542811268902655,,,-0.04300487349405947,
MICA,-0.028391568623080364,0.012446356059257402,-0.06342054117286326,-0.015230158755325126,0.0017291051705897943,-0.060802901590141775,-0.018760272509237137,0.0732673230730597,-0.044714297112386524,0.03707395027260564,0.07302331570520346,0.1443204064771715,0.044325843817435526,0.07193868063658711,-0.013253873945727884,0.02003564407393555,-0.1435450111058521,-0.013626016687190325,0.10845711705504041,-0.14308365317487626,0.017329460755736943,0.0392328540737222,0.06169481153427821,-0.013020807377973863,-0.08148367691192103
TG,0.046199641534280314,0.02797930621328517,0.03473700589056725,0.002847880006814988,,-0.06254861412389927,-0.011595614639146407,-0.017946203853412692,-0.015557690481069161,-0.05724870031784927,-0.004610104293093591,,-0.003054025766108684,-0.014163840697472643,-0.06295531891831267,-0.062139457505362185,0.053793372155800934,0.014627161303291532,-0.010790838868144295,,-0.036151966290486816,,0.1106243340782509,-0.017714611024063447,
ADA,-0.0022243888592706922,0.04552376017181853,-0.020704008840862893,-0.04607523499295401,0.029748296440109498,-0.015253586866540379,0.04801581560261222,0.026455957158900076,0.0667306366373282,0.011710603283771583,0.002169387494684944,0.21425876151000822,0.09927379310667417,-0.027108356229950507,-0.0661787317972476,0.08901123752515556,-0.06653129407315403,0.04998388708164867,0.10532496225239903,-0.14475960160247428,0.02061425072282829,0.09199889009441335,0.06998091421677123,0.03378311507187129,-0.14188025259814083
LAMC3,-0.11169928670035154,-0.01582694232556087,-0.016728110105157363,-0.04996888376203912,0.08656028721694889,0.025299114976715793,0.07826819104103727,0.02262840713921954,-0.09831584950789013,0.01859903802062145,0.043858487526054514,0.05581490783200655,0.03546242077699871,-0.028751175713842007,0.0006724099796650844,0.13458584563414122,-0.08418187978295166,0.0616641404685452,0.05901254646111021,-0.24586607894288592,0.004496014150402269,0.015702629617371358,-0.08934754183491882,-0.05352632598057595,0.0553142891996078
CCL7,,,0.03918438621623599,,,-0.016330068189839737,-0.05076914603872648,,,,,,,,,,,-0.016789420413263464,,,,,-0.04062300516904948,-0.057834011987953814,
NGF,,-0.038431800887423734,-0.03670629617964834,,,0.02410027992202417,-0.05322908403914811,-0.05134492768515382,,,,-0.04400343577325666,,,,0.01948537189568802,-0.06879825963646488,0.0697736681382553,0.04789935222303692,,-0.07096708382519142,,-0.026163783069840893,0.013296954459378766,
TNFSF15,,0.027624661101366205,,,,0.08176352055493781,-0.026026618187695087,0.09646655500702202,,,,,,0.01106870467539561,,-0.031277466785466,-0.01754796243156973,-0.03961433609420045,,,-0.05510525373505545,,-0.008404990516408865,-0.04007097551684592,
HMGB1,0.021011709319233105,0.027849441693814245,0.018669064723215816,-0.02813988628413319,0.15356964738250983,-0.021332796773659304,0.08610444013013777,0.10132105867337136,0.12802939237157154,0.014460352048952765,0.0020738219474368473,0.20869347729985216,0.11069525855529701,0.031033352014911683,-0.08095305194400387,0.04980720517353734,0.08124200218930902,-0.09294376551661135,-0.030605956860828103,0.16827086581047038,-0.031427033024534395,-0.03870319609274129,0.08329138018736774,0.07588045039957611,0.05717855507858207
ITGB3BP,-0.007500430465182199,0.0007942834758208286,-0.020895382957057798,-0.06023245625274723,0.04757579134713174,0.039974096977142194,0.015378565698206028,0.12347819342804651,0.06262389157335649,-0.035240805024838256,-0.025663224312693265,0.006353210840892701,0.03644395305795988,-0.012115367669012406,-0.10954452559587713,0.07447951936342984,-0.029500987348418852,0.04248808921899782,-0.06003356932591648,-0.09108541488452011,-0.0030177592103299428,-0.008143947306430402,0.1236862898921615,0.0022248449604648263,-0.023831900560096736
AANAT,,0.016932440019984535,0.02035652640887634,,,-0.01315814389623548,0.018033670098355423,,-0.014868709742971735,-0.04136530745167712,-0.029022567443601686,0.050985128713929975,0.05380495088120662,,0.09431274201379708,,-0.07488629157447795,-0.054281419390510906,0.018723605930178168,-0.06480898057708336,,,0.04795160765402014,-0.03053645687519524,
RELN,0.06649155256618924,0.030889354990534388,0.0021431537381120954,-0.01828173351934145,0.022041157188068074,0.0679595321416759,0.07925130837846502,-0.044183525325243424,-0.06650899215183412,0.03435768685374592,0.054247234083053965,-0.0007956199646685925,-0.018690161228046377,,,0.04205743541996581,,,,0.08459222684351657,0.026671447927315885,0.09083971222521312,,0.08621930827661047,-0.0025981876673613746
IL15,-0.039387756674771186,0.020801329575047673,0.028819461298092087,-0.011229238967893733,,0.05373624564587472,-0.05427434092357748,-0.016384902435647324,-0.007148507226069084,0.024635524639061247,-0.034053136263206364,0.0469380597410818,-0.002700456104805249,0.016777432743000937,0.03849351467817494,0.0822278012880898,-0.038327158876228506,-0.0177100254055991,0.03288696871550775,-0.0849096076428495,0.02346946628236187,0.036390645390904516,0.0023667516937349938,0.0147636102299354,
UTS2,,,,,,,,,0.013109324394108062,,,,,0.06515255460365925,-0.099435448785041,,,0.029256275530545245,,,,,,,
BSG,-0.23405059965656969,0.0011829614964718356,0.09171466625885576,-0.0362910539457117,0.016107093016566258,-0.00990553588663406,-0.05931570647523926,0.033595660715579706,-0.17017810099114164,-0.14508267400240077,0.021338540396578093,-0.2695815381720021,-0.04498708928646911,-0.05682903846652009,0.10112381028077272,0.13710361440509433,-0.16782396255051096,-0.014138052540383321,-0.040560660870347834,-0.3623865447702273,-0.1318387040059291,0.0086942408430141,0.1234870102614175,-0.035658181910840143,-0.1437498535123055
ADAMTS3,-0.09934522073300482,0.04758056150264179,0.028220952116455207,0.026226997448382954,,-0.005301561719795825,0.11467032981268839,-0.012811953190247615,-0.012960980276258959,-0.007681133251004659,0.01742631594981074,-0.0064548538168812146,0.035374477428024215,-0.03715794462808614,0.05978177364946601,,0.04082775864584064,0.025164846127447293,0.12873892998471434,-0.15951981841927126,0.03820430310539088,0.11871447381798204,0.20008536147542083,0.05617907764193235,
CD34,-0.05632613151244534,0.11703363104415163,-0.01666483220480669,0.0071845301551156605,0.038743908522160295,0.018188559472986227,0.04750676057773079,-0.0128345671912599,-0.005467826365586481,0.05653744659155744,-0.003613907453354061,-0.07273719090322868,0.021601203982417935,-0.007640359074532581,-0.11635908522373957,0.14121100281545354,-0.12584885438407362,0.07755105513096357,0.08305355065311223,-0.1509718983914728,-0.001212790750569131,0.018890767104939792,-0.045700571649222144,-0.004788613376081075,0.0006788740051976873
CCL23,,,,,,,,,-0.04943434372106172,,,,,0.02579112775224519,,,,,,,,,,,
PLAT,-0.12039105260131953,0.13394630564345253,0.02967280991867739,-0.03616436749972164,0.14199169696397887,-0.029109815676185744,-0.00743614067270704,0.15680683027060333,0.02139793998600651,-0.08107026384131907,0.06354822764953466,-0.05915979265961439,0.16780746518389464,0.040170320734208745,-0.01990689732241495,0.03362110267624676,-0.08853815126944224,0.08755293429615246,0.16092030314248715,-0.2783698198130006,-0.07835716749263089,0.028752548549652184,0.017123497748151886,-0.013618600612327007,0.04527746888068141
NTF3,,,,,,,,,,,0.01746781491006134,,,,,,,0.0795023323296832,0.08588355620904037,,-0.019764628676887427,,,,
LTA,,,,0.010818408362847639,,0.05328515777628636,,,,0.008902835397530836,,,0.02059607445522041,,,,,,,,,,0.02193632793326056,,
CKLF,0.00031265980133355573,0.08952915278797854,-0.008079950868835206,-0.07666623531553128,0.12464213053147374,0.0398094791673513,0.06648307751904185,0.10080501031444986,0.12775727794837363,-0.0003024046318635179,0.00907202944761963,0.17950969462330246,0.042732712444286725,-0.12920647516613862,-0.041631123866870415,0.02583464659494912,-0.020710809762602825,0.079225767393138,0.14818219172532834,-0.013847484281441837,0.050318871653405456,-0.04088171065716796,0.14489683858605343,0.05737412055297331,0.01665869442249098
CD24,0.09788370151749241,0.014599200852463747,0.028204962559180036,-0.04334316865206184,0.09162154484968359,-0.01848890446473822,0.11992584431206614,0.0647157549437166,-0.007912585773791423,0.09508705593158845,0.0877477101171152,-0.03118246483486106,0.04988861386325973,0.009920734377926461,0.08601838038470888,-0.10389492109904436,-0.1246575581944381,0.10659667970236097,0.10028503236185055,0.03294717057599254,0.10902046212808504,0.035153003722044274,0.001267231638874656,0.05458054929035504,-0.036200035305054404
HSP90AA1,0.17106092810043894,-0.08246896657953123,0.04094651344786199,-0.035236731218088145,-0.17614600408965053,0.01370934151526195,0.07454826011318541,-0.07253962677196282,-0.07363221775853977,0.10091026583780392,-0.0009981025267354106,-0.44474235961887065,-0.07759279782664313,0.019646617124390822,-0.14509573878688883,-0.06472598022809982,0.031770615655238796,-0.2351112391135752,-0.31696516176683065,0.06431649447321765,-0.0676597576789999,0.04244807329289135,-0.08109385774170907,-0.01040539778501111,0.02081278863996115
BMP4,0.005570342053771709,0.014043763078693212,0.004007832379263334,-0.05321787268117222,-0.03754749443536616,-0.03557097176707576,-0.03486903450922681,0.05876770370021541,-0.05077484506177333,0.0860908219084835,0.017922614211224888,-0.053343697353532026,0.051874539065258365,-0.0019825069793792554,-0.08312659905595549,0.018447405290183027,-0.08977558448301087,0.07863192492219227,0.024584357039817147,-0.11979707970630048,-0.024834738253292032,,-0.0030688785291195014,0.03393407455336253,
SCGB3A1,,,-0.00410387798152451,,-0.010449365073166744,,-0.07417626636700063,-0.02149093224800382,,,0.036545526242474806,0.06492512788458514,0.03013150325404075,-0.003496227964256582,-0.015590270546526726,-0.002494205357304124,,0.04006402973811911,0.05441097316719269,,-0.006012031208445229,,-0.06421463546899395,0.03887410427040776,
IGFBP4,-0.09030557681624776,0.022696889359732447,-0.022877187216172254,0.005467527568728093,0.00781172321166881,0.05562680896574108,-0.04174528993312171,0.10861841334196227,-0.07549303245826715,-0.022168910782261696,0.05692452482283265,0.11777049942514577,-0.01353284392162716,0.020211177388716327,-0.17642017099548746,0.06240203532315791,-0.04598847805774046,-0.02375491754111922,-0.10240936471377407,-0.34833413185554724,-0.22721344255055115,-0.005238680400267335,-0.12193502905191891,-0.1059889321373758,-0.05560308703700461
RSPO4,,0.07559324785408893,,0.029167375190038647,,0.05710131199921417,0.0557596758821586,,,-0.05285308497052902,0.03082276056583501,,0.06496043329849958,,,-0.02033663614214241,,,,,0.017491980020528947,,0.028428037723507302,-0.09206562121215592,
LEFTY2,0.12690371161572941,0.06749365183438538,0.039099517871611464,0.020441287505530092,0.0934852515791109,0.08236353682634442,-0.016167426939480298,0.09020063551381012,-0.062107358491757185,0.0076497593494851785,-0.006928276635389648,0.02395427865853638,0.0484376297950484,0.09793620410518551,-0.06161067033686775,,-0.044475004611622806,-0.023168081631271913,0.040173814250880055,-0.3289489729893209,0.08303405325772646,-0.07990457639855039,0.053431748181669084,0.06649558041671032,
PF4,,,-0.002014181618347257,-0.024679052143436662,,-0.0006055274969800424,,,,,,,,,,,,,-0.05294085547657345,,,,-0.04518126424348663,-0.015182697923785541,
ANGPTL2,0.10548155351992944,0.1354451460940408,0.01928161966357662,-0.04741442333310088,0.20179656273675714,-0.08129147407887431,0.00656319941322843,0.15933053797763463,0.04297067337610928,-0.005049898786710176,0.03539634081225706,0.3702212397814915,0.04076960088057765,0.024557281191075246,0.13210185064308141,0.006509203324434587,-0.019621847792715818,0.1299918282255734,0.19241454476554892,0.04923201494013286,0.01754205314505631,0.11811185979844657,-0.0004324135404363729,-0.013424176651585006,0.12542874616177607
LRIG2,-0.062141272190394996,0.09123551238163467,0.008837788229689987,0.0030621293268986056,0.09772514040330925,0.029713022552556416,0.03254274954259444,0.10607950382668223,0.03710283492139923,-0.014157048573914359,-0.03767313975541208,0.05386224869023151,0.06728353273046828,0.0012396468557029489,0.05556332708424688,-0.03844738724751916,-0.05657784412491015,0.09071144230047674,0.09121362108412827,0.010508417018646158,0.05982477989714869,-0.05727880828852056,0.12091214150390339,0.05925573963226144,0.10605696612576457
ICOSLG,0.16503907915459398,-0.01373044693900403,0.012480789647679198,0.02917616068058473,0.05948876306855403,-0.002771613184822664,-0.049703961709137774,0.025054099750933218,0.07146396117702876,-0.0109439795948884,-0.000649386767459525,0.2648915763415055,0.1201076679279911,0.04533143636855399,-0.07150435517511201,0.08763498965580038,0.08940574020101513,0.01950876463230201,0.10845685010083914,0.0050008043431486356,0.008937732517459555,0.005194194261051895,0.03843830204468495,-0.02552304932298433,0.07948222035044444
WIF1,,0.006632320126146517,0.007928351824417838,,-0.00719142855541176,,0.15042764259158276,-0.17611764498064952,-0.23429988075704114,0.00700574945244899,0.04304102350611035,-0.2732777236060017,-0.1005591560436117,,,,,,,,0.09151807708138973,0.05084108367134878,,0.03422883334349576,-0.18005924410299268
NPPC,-0.13446920669484985,0.05342011902768015,0.05572918967381188,,-0.08948570496179359,0.026631411522992757,0.0015830721224340397,0.020390451273585773,-0.03038871385153984,0.007156207509981683,0.004976985310338575,-0.10059073185382522,-9.157891060407353e-05,0.0076134775667719475,0.06692125316564744,-0.08844460377068475,-0.0306328686657733,-0.008296695638055978,0.017666509003972798,-0.06241231996450191,-0.019681400756764864,0.01022465882365795,,0.08080739362751613,0.04717553636888836
LYZ,0.15797461208666969,-0.04267228876849407,-0.04998673355246328,0.017522992738061544,-0.03639147825759191,-0.010986154443311243,-0.15158896743974168,0.0431093307887428,0.009525943298108646,-0.03229344452482087,0.00960460129494784,0.2922957116820985,-0.008346234785022237,0.05274070945365206,0.014552114560047255,0.03343473035366401,-0.09491455086285058,0.056055318261613016,0.0783998887096114,-0.0646698822156198,-0.011340672519262358,0.014628696473158603,-0.09216789304737592,-0.040017637201481965,0.019738725469865583
EREG,,,,,-0.06444390162859186,,-0.03468160824398601,,,,,0.00875454648237325,,,,,,0.01990131387032797,-0.08943167851573669,,-0.028549780030445015,,-0.037223830670657806,0.0006346117146436779,
SPTAN1,-0.2286804113629925,0.1566489062480594,0.09000406261807352,0.062306033498576364,0.12800337399468784,-0.03920864062674733,0.1265057357254277,-0.0817683333414917,-0.13362462076179402,0.09543833690580687,0.038309493574664705,-0.4390513224128826,0.048351464555427284,0.022937184016768905,0.12068961516864965,0.09834649317524052,-0.12820689799833765,0.04551387169786304,0.10241287322449558,-0.06997959122858215,0.15016319846155118,-0.0015358360731692515,0.14946370167205256,0.1430417774489623,-0.06298969942609536
PTH2,,,,,,,,,,,,,,,,,,,,,0.002679245958817557,,,,
LIPC,0.01180551432311322,0.13166316262100983,0.0437249377571458,0.022052940230012072,,-0.05999830199747546,0.006478258542027208,-0.0005665793367951197,-0.005019087013561991,-0.03473355339580561,,0.06730931143183111,0.03838178441645344,0.021457922216309086,0.04627862768032382,0.0907614521177739,0.027446087199861795,,,-0.06519174888867199,,,0.027030706438046122,0.004611396405426813,
COL8A1,0.07145465273948991,0.028830435724359192,-0.02161070902809525,0.013423706001650968,0.0013159363642566352,-0.013770418652655447,-0.005132761398840269,0.026689034890612945,0.0027519697331610977,0.030408654800813662,0.03566028379764505,0.14702949177377586,0.10147716659925911,0.0005166033735726807,-0.017752067264705525,0.03329026285325998,-0.046947277955587584,0.07412287782949945,0.07096373730626056,-0.27243036606723053,-0.06717103713299864,-0.04831869385375495,-0.14940918150118387,0.07608675729216598,
