,UKF313
JAM3,0.040850851218965284
TGFB2,0.12041778084590439
COL18A1,0.10642638975209079
INHBB,0.02951245025881916
ARF4,0.06590076255571123
CXCL14,0.002861808326504769
LIF,0.051909612256562813
IL17B,0.0954597145287661
MMP1,-0.01502752866093287
MATN1,-0.019255389362030906
ADAM28,-0.022048457138679627
TCN2,0.02214322385960181
CUBN,0.04807425570719009
TIMP3,-0.0013206779283118516
PIGF,0.04557353868296218
BDNF,0.009867758725732829
CCL5,-0.02434813998255804
GAD1,-0.02884675264145851
COL14A1,-0.03858248189549838
HLA-A,-0.06656510883982031
FGF18,-0.01999346953636786
ADM,-0.046486328889602545
GNAI2,0.025235705878380824
COL11A1,-0.01551779788585106
NUCB2,-0.02521934956402422
CXCL1,0.056434598565397294
VCAN,0.0011941128155114967
MMP7,0.017968664155652545
PTPN6,0.01407400423484158
PTGS2,-0.05073958326243258
XCL1,-0.014554634317127836
CD58,0.01942868398475052
MFNG,-0.0022583977304280528
ICAM1,-0.026630987281183224
PROS1,0.03643589355332905
CLCF1,-0.0074045423949531545
PSAP,-0.00583679086001371
EFEMP1,0.007826445072972877
C1QTNF1,-0.05024012968667351
ALB,-0.01822759528152744
CCL13,-0.034739945640487234
EFNA3,0.01410721463489972
DRAXIN,0.010969350117556455
NPTX2,0.06211530771122678
FGF11,-0.04958044920343311
CD59,-0.011466640566332486
COL9A2,-0.00048044334565125224
DLL3,-0.02335719851145992
FGF5,0.018697200407703327
LIN7C,-0.03350867383628153
PSPN,0.028178360348377313
ANGPT1,-0.021665840797635783
PNOC,-0.01822759528152744
L1CAM,-0.02491635475610493
APOA1,0.08009741571729234
PSEN1,0.003025085720667657
CALM2,0.0029662166098373605
CLEC2B,0.05032130022707422
NTNG1,-0.02986976579803894
LRIG1,-0.04089626366928171
MMP2,-0.04731669896010324
PPY,-0.01685971282465575
ALKAL2,0.07741822468023513
CSF1,0.031198479533651395
SEMA4C,0.06166593121937064
ICAM2,0.05837379445915949
SYTL3,0.06633946854910504
PGF,0.06043413499302923
LGALS8,-0.025733931978633946
DKK3,-0.050549281831396446
COL16A1,0.02946398074243088
TNC,-0.013936794195091242
TNFSF9,0.011290222639874762
C4A,0.11516486115720549
CNTN2,-0.021169906018415625
F7,-0.018227597839313818
LUM,-0.06630483629028196
APOC1,0.03460629409051315
PKM,-0.04415916865233189
TNF,0.0195950828912656
GNAS,-0.03893882178919464
BMP8B,-0.042482076685033884
PTPN11,-0.0006667204703875804
ADAM12,0.05384195229738583
EPO,0.0074781576429454885
CCL2,-0.011300574433701477
DSCAM,-0.024382953805772354
ANG,0.05474314894478483
FBLN2,0.0386409358612385
VEGFA,-0.06426346929810654
F10,-0.023349378653359107
SERPINA1,-0.00971464989853921
VWF,0.0907589222423413
GDNF,-0.03132886318686632
VASP,0.05088130745330491
ADAM15,0.012358685325759794
OLFM2,0.03286712638407503
MFAP2,0.08420581544470443
HLA-C,0.07102645962416418
THBS1,-0.04975056109676997
HSPA4,0.051739402094888316
LMAN1,-0.014772015385677318
LYPD3,0.02007850739659231
APOE,0.04204934707672514
ANXA1,-0.08529527709701372
WNT2B,0.18393778355312077
AMH,0.01759947053501002
EFNB3,0.0304462396405056
LTB,-0.009549553325472374
ANGPT2,0.069787072820804
ADAM17,-0.03399217619179516
LRPAP1,0.026585023864815736
NID1,0.02024851591078913
MST1,-0.044630366620980376
CCL14,0.08010328985451283
DCN,-0.0686928760761168
COL7A1,0.009416738397056559
CALR,-0.027513953209971742
PIGA,0.08197856437925397
CD200,0.009606825054753458
LPL,0.07156265154124511
SEMA5A,0.005002664599580244
SEMA7A,0.10803997717219808
SEMA4G,0.011184830617902817
SEMA3B,-0.06615218116705253
JAG2,0.10107706189600445
GDF15,0.061386206893831376
SEMA4F,0.018215292158536286
ARF1,0.032445777464421045
DSC3,0.08455388217034807
EBI3,-0.0095990702476732
TIMP1,-0.019235921312236542
SEMA3C,-0.0634048094533238
GAS6,-0.009256057625497987
SERPINE1,-0.03497191501370983
LGALS3BP,-0.003171993483505704
LAMB1,0.027352618704778654
SPTBN2,0.0687235091991108
COL1A2,-0.021768768372788863
WNT11,-0.0233571972939405
LGALS1,-0.006670970757339313
BCAN,-0.023565607539591492
ANOS1,0.03359058711133112
EDA,0.0061689517377676835
TGFB1,-0.060881939400992735
TNFSF4,0.011502992648827612
NTN1,0.07559107209098291
CXCL12,0.09801276684634294
GNRH1,-0.012249240026887489
IGF1,-0.014060427918066502
TNFSF10,0.07806190855975993
GDF5,-0.031510545228132056
RGMA,0.008853163424150726
WNT16,0.018227981520404744
CX3CL1,0.11498749639055088
FGF1,0.057166172401620446
ALOX5AP,-0.04526915386976734
IL1RN,-0.02376224682796592
PCSK9,0.06328982829812312
NPW,0.03963487879691676
CXCL9,0.0174085817804776
ANGPTL4,-0.043513567340609384
CCL11,-0.024382949792006354
UCN2,-0.01482083636195405
OBP2A,-5.060248879957065e-05
COLQ,-0.010619656836783108
TNFSF12,0.05318182311798348
DKK2,0.08009010082621498
FYN,0.03684772955251934
ACE,0.08713531417491858
IL18,-0.01800056370214524
PPBP,-0.018227591481389662
SERPING1,-0.04731682006973049
INHA,0.03602102190274424
SEMA3G,0.06068491396004762
COL6A1,-0.0315666925109801
FGF17,0.01705407940133583
ICAM3,0.03445668420176057
LAMA4,0.016767349115517662
INHBE,-0.02397745940218341
DLL4,0.05092550247963968
SEMA3A,-0.0010921072748684944
C5,-0.0295276400933551
COMP,0.08218457764354162
EDN2,0.06014318189616948
C1QA,0.048679628978469384
COL9A3,-0.027857327552292362
DLK1,0.09991923525673095
HGF,0.08303279427302603
GIP,1.0
P4HB,-0.009817230883584835
GREM1,0.010051077668239502
EGF,-0.024782388314773782
VEGFB,-0.06812944265675959
FARP2,0.00571823730749924
LAMA2,-0.011868955503258703
NRG1,0.013548755790016546
SPINK1,-0.03230404567694289
EFEMP2,-0.043881174580396066
SELPLG,0.0008189492270338437
HLA-E,0.014510996940487004
PTN,0.07669717132711154
CD274,0.035830718683417175
CD14,0.029600060571122317
SLIT1,0.06281345300738884
BST1,0.034043300761131524
AGTRAP,0.002040457052084547
LAMC1,0.027485231965051843
COL6A3,0.0155472452242507
FN1,-0.02496327113969289
MIF,-0.029422349585877416
JAG1,0.057485234771948175
NID2,0.04669458549997811
EFNB1,0.06305773023599037
COL4A2,0.05155226696051931
SPP1,-0.0641969147115536
PODXL2,-0.017141611323239193
ADAM10,0.05185121719212387
CFH,0.021501510659325932
COL4A5,-0.03752783937736926
LTBP3,0.024144247962029863
GNB3,-0.025764899534411884
COL6A2,-0.007352521477703972
GDF9,0.0026362635789453546
NCAM1,0.061959645961460086
APOC2,0.0031052923795068404
BST2,-0.0448245577537176
COL5A1,-0.0065605585058406
CALM3,-0.03323969307839063
THBS2,-0.022953114209507026
SERPINE2,-0.06903091563046963
EFNB2,0.05466044634885446
MMP9,0.07075758801087241
C4B,-0.00031106489094924586
NTNG2,0.06886921599421521
LAMA1,-0.036024223917284874
UCN,0.018520706448425142
ARTN,0.022738840519743515
PDGFD,0.008181659951387827
EDN1,0.030701571580454567
ARPC5,0.02819216073156044
GSTO1,0.04551959311972897
SYK,-0.013879654516371782
ST6GAL1,0.06541550816062905
WNT3,0.04920029575699487
HSP90B1,0.036058800612117616
ZP3,0.0604268469616796
MELTF,-0.06424402670370315
NLGN1,0.031079358299830714
SLIT3,0.011577711025781989
CCL8,-0.02293516405338783
S100A4,0.05684018782445808
TNFSF13B,0.04870321603183079
HSPG2,-0.02345712238809893
FAM3C,-0.04736824745067283
FLT3LG,0.002194442652932284
A2M,0.061233925541850205
VCL,-0.00017574245652736742
FGF2,-0.023982698813665004
AGRP,-0.018748154305231857
RNASE2,0.014829766842320569
ADM2,0.01605394600400377
GAL,0.014342396805677197
PDGFC,-0.005438106244960136
COL8A2,-0.05688415131038157
SPON2,0.07981369390917153
SEMA3D,0.04217488176878046
TIMP2,-0.04954169409151541
EFNA1,0.04834304900588658
S100A12,-0.005857846200899132
TFPI,-0.0015129524834684176
GPC3,0.03216076842970983
NMU,-0.03532700016098205
LAMB3,-0.013319841314820837
LGALS9,-0.007382616507257128
VIM,-0.0323324809907004
PLAU,0.04485387334650547
TGFB3,0.07444233698179568
APLN,0.035312631971780355
PYY,-0.017961951115257745
CTF1,0.04594880513800865
COL3A1,-0.02598889671511372
S100A10,0.02682582071252843
FGF13,0.012599542346134352
SEMA4A,-0.017481624242666093
EFNA4,0.03499798095334527
HSPA8,0.06036478365638648
ULBP1,0.017421534419084717
SEMA3E,0.03152451080231491
ADAM9,-0.024784389008312948
ASIP,0.07041747963504726
IBSP,0.035161635557926264
MMP12,-0.020233871841677447
FAT4,0.004353852914610773
MDK,0.053355536856953205
HSPA1A,-0.04718360091169712
SEMA3F,0.10887092564042015
ARF6,-0.004883846149702682
IL6,-0.004288275649575949
CALM1,0.0234477478503187
NMB,-0.01611941002135273
CCL26,-0.059198659427841034
FBLN1,0.007585067373475059
SAA1,0.051173867145317097
MICB,0.01052379773209769
MMP13,0.03250549645790559
F13A1,0.05889540398577608
COL5A2,-0.01947563963320193
EFNA5,-0.037874730564097285
AREG,0.012935030939631834
EDIL3,-0.017751668775524268
CD86,0.011168202485478354
HRAS,0.02009883656530823
COL4A1,0.06039160771053675
CCL3,0.007821056039155366
BGN,-0.04273871525928797
RETN,-0.01769252610512008
S100A9,0.00908050668039212
FADD,0.0260775179926612
ACTR2,0.03332101762696446
BMP2,0.008588444800387717
CD55,0.08639357759103163
CD6,0.009011482571329858
IL16,0.09420486965106906
LAMA5,-0.025939740553966018
RGMB,0.030574390997976823
S100A8,-0.02688457908564255
MFAP5,-0.019641934051975753
CXCL16,-0.006563179088832261
AGRN,0.03473779450566404
FST,0.010233765295692584
MEGF10,0.038119818690038894
C1QB,0.07953773390635398
HLA-B,0.032925804106308736
PDGFA,0.026209075746588203
LAMA3,-0.031988654033892734
INHBA,0.015422502463933844
IL7,-0.02901944464486925
FABP5,0.05093312162366289
CCL4,0.050373226205705224
FBN1,0.003416833042387256
TCTN1,0.06544476313705035
BMP7,-0.03759996429743792
NLGN2,0.02578618891701803
NPNT,0.0689573605549685
KITLG,0.022532408330188037
F12,-0.02085847069831745
S100B,0.045614017894967586
CD99,0.04857787072184885
PDGFB,0.0659879275246504
CLEC2D,0.031077805610314146
F8,0.015362964932808932
C3,-0.05417201182048863
DLK2,-0.04029583014241781
TSLP,0.015191505395499606
OSM,-0.05066833723764743
PRND,0.09882814279067088
SLPI,-0.02146012550035784
AFDN,-0.006933201468139491
ULBP2,0.03678513942877994
ANGPTL1,0.08033344841654871
LTBP1,0.0022201801503458035
NTN4,0.037624157797481794
APP,-0.0022040147662353124
RIMS2,0.0841891962862541
GPI,0.03472226949996011
IL1B,-0.020832087864486662
HAS2,0.024675394668530224
IL11,-0.017141605744861454
SEMA4B,-0.00905077000920109
FGF12,-0.009676826247010623
CP,-0.0164919296915129
NLGN3,0.019420390263420493
GZMB,0.003962226269079433
TNFSF11,0.02380126529354811
AGT,0.03633848475938894
PTHLH,-0.0521318244272929
COL1A1,-0.003740222263059978
LAMB2,-0.03681814877665347
DSC2,0.08075547275915879
WNT5B,0.045234061202574276
CXCL5,0.0188896700899498
S100A1,0.1108218894219672
NPTX1,0.07188384506425076
TGS1,0.0433275579081238
IL34,0.08069485629675427
XCL2,0.045191879731133325
TF,-0.020414304939850206
IL33,-0.024210823256082193
RBP4,0.0035300618494220446
CCL19,-0.02632518055469064
CCL20,-0.025947236740347854
NAMPT,-0.05306441082380567
