,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
IGF1,0.08231396723341552,0.22069854906712594,0.06450619675315891,0.00868932029138578,0.1322775283960045,0.04806859656435735,0.0990693792970911,-0.014037548622713785,0.06848422386147163,0.058979690439489627,-0.028741708911800123,0.03373977986356154,0.04902565931286731,0.006500599409032585,0.04451917502276024,0.14929766278506415,-0.021689030482665815,0.20454957978776625,0.1786169227852034,-0.05414685861540733,-0.06226396944167856,0.01626607376291041,-0.00556370753537922,0.0022511394287472687,0.06459014208431414
COL6A3,-0.06059242687053435,-0.058719377738988776,-0.050059564088366926,-0.0480747983403781,-0.17768687569086222,-0.03444683477718425,-0.07253064495365065,-0.04594130687291683,-0.10621693091804808,-0.0794322149826806,-0.07070254204678489,-0.050852286481567574,-0.04561088517160446,-0.14132126968528838,0.060506902905345765,0.14319198971802263,-0.11285667936849991,-0.24506399908595972,-0.2595619479904888,-0.23965932882418725,-0.27851305829149003,-0.056578647684929456,-0.22241105310651388,-0.13959872819312555,0.06782126285015111
RLN2,,,,-0.017410605982274726,-0.04021636372366848,-0.043774396245815805,0.04948158694101502,0.009046974236352001,-0.048910720938616946,-0.06853251025829481,0.03524687002564697,0.009155012400811081,-0.027363584982548154,,-0.020758983465883212,,,-0.05005372540722312,,-0.09982435380432371,0.028540023792805094,,-0.007057227284424384,0.08507118858767994,
WIF1,,0.6113329912979375,-0.004821170405630303,,-0.11651052659854184,,0.24093541691793485,-0.09756028889431648,0.34781836188960746,0.07964393769634039,0.07485346987186224,-0.14689506365089947,0.27955233736568846,,,,,,,,0.02370331000143406,0.002448480636950834,,0.028220846738274578,-0.14669989141406534
IL13,,,,,,,,,-0.09442768418715326,,,,-0.015466701662766433,,0.1130046642014711,,,,,,,,,,
PLAU,-0.06799696939140928,-0.2964856329769258,-0.027076283652062463,-0.002149561474945627,0.006228019497559177,-0.05622965324558232,-0.2076437361170346,0.030086585083283258,-0.5757270011999186,-0.3006544100947748,-0.03694722779969986,-0.06567155309395285,-0.25628405455268616,-0.22058390345441742,-0.006301499008221835,0.015325694042372886,-0.14442499126314898,-0.029374054790856682,-0.005600860982214231,-0.32834500003468947,-0.17879487416144157,-0.047428329957512845,-0.008430534433409676,-0.17983750430812045,0.05051252392977043
CXCL12,0.0863982122110684,0.27908820257437084,0.00848003070564293,0.028432997554093693,0.22662173498799348,0.05809134128783107,0.26428770536013185,0.0003917046414892548,-0.02752189158604763,0.0551116880006874,-0.08557006161842776,-0.04298481949645596,0.08941183885211947,-0.06773202237085087,-0.04150381467382419,0.14555242918231684,-0.0782885226068533,-0.13198528105426122,-0.03777351230456994,-0.03689480613998391,-0.008026115253564652,0.02945348490965877,-0.145834069045643,0.24142954190827318,0.0730966691315868
MMP9,-0.12556729934985436,-0.07374659183612539,-0.0001658025828193873,-0.007963469674325006,-0.27822449541100636,-0.0724454505305823,-0.29820449550281114,-0.0633798273917532,-0.4789377975429305,-0.08266976465999762,,0.05954402491872121,0.019843181394691736,-0.1428534179754059,0.07748531644738833,0.19695897254926295,-0.37364612254483087,-0.354095124949678,-0.2728069427450304,-0.2827949747598284,-0.09871945183102897,,-0.20972498725198274,0.03100820737204807,
TNFSF14,0.10190891149680648,0.026159415127994263,-0.0027028442474273185,0.0339596188254705,0.00017325136216254228,0.008787231364101806,-0.1564393609781712,,-0.1992868973471548,-0.06231843376023807,0.0029846050347425573,-0.0494498820206623,,0.10351364680898929,0.02701922638354816,,-0.04509294646012916,-0.09865270795251747,-0.010391184308759677,-0.026551448106504064,-0.04731395542685103,0.03419454975005041,-0.03885452987822313,0.06331936646314518,0.018651719426145266
HBEGF,0.019328445930112577,-0.07808337218877465,-0.03855517736296562,-0.07961605793782797,-0.11196362352375265,-0.032395197725480294,-0.22690591893965562,0.09063575966276917,-0.29341882076422926,-0.3539443912708983,-0.026554579597109468,0.0007930518309619854,-0.07962562691390926,-0.11864115964652165,0.03424380152561674,0.13768026099258165,-0.19523979923445595,0.001688672560096926,-0.026205340860951352,0.05233690752573108,-0.16992648875903787,-0.008422371805158672,-0.18942480594856523,-0.3232350492597571,0.0711502927872092
NUCB2,-0.009851510103618507,-0.02684303162853147,-0.04893089457048212,-0.036715037413535344,-0.1260264691265999,0.01681179916218773,-0.10547938436752312,0.06249909987355529,-0.24520222489032778,-0.012159575057743047,-0.0173919761181995,-0.06300396776145485,-0.09579762841774789,-0.07739105127179842,-0.12744003023191502,-0.008745027479775248,-0.08985458205319564,-0.17409551658561623,-0.12819613418936024,-0.0313689676040685,-0.15693619232202916,0.040806041800930094,0.0068553669215979844,-0.006469014883193691,0.0210843446033584
VCAN,-0.18287203546940808,-0.08101266591975013,0.004575756122073498,-0.017193664861060595,0.5898639241559424,0.09206405270868842,0.1830192680864215,0.13744067022824386,-0.40908168800771044,-0.020569616468870813,-0.04827394417166452,-0.09714829130178655,-0.21475820999710873,0.2008117956397815,-0.0011701018059630285,0.10704681089907579,0.11504366562600697,0.3936143158212628,0.40605390064622915,0.15871456738315456,-0.05919128581052712,-0.04634853366090992,-0.21398629774835273,-0.2601285374327783,0.10670891129970142
VEGFC,-0.020567312136337966,-0.00988886495496762,0.014702802240136226,0.013893340366528662,-0.08088603560725442,0.0031889410895341807,-0.06871642433667982,-0.010331599816343686,-0.06966399944404786,0.06910288711740559,-0.012471214414693302,0.04301998946477598,-0.0490215707862627,0.06168307312828415,-0.0451777709980117,0.0038531402617794233,-0.06747474639798076,-0.09695852370185609,-0.14064893930892505,-0.10426811614534971,-0.004048788118948835,,-0.023031026041737526,-0.19901652491624694,
LMAN1,-0.08525767042235587,-0.32528259993510616,-0.08574185712125261,-0.024164033345307718,-0.45086445244821555,-0.06957007463501046,-0.29742103795238206,0.036941894809786865,-0.521722991807172,-0.179451847211497,-0.10445536309096089,0.01845773944498052,-0.18748355632750233,0.020843104938952518,-0.09437073111199039,0.014620629031575098,-0.23638603195460559,-0.3643608966525624,-0.3722201367097022,-0.13734877782199356,-0.2037872145624996,0.054890891311415294,-0.1483806006847785,-0.2638527098129169,-0.01793488708660254
IRAK4,0.07256324597249131,-0.1624956578034521,0.004590956155705069,0.01927503930349027,0.07953808979580929,0.03619595301049383,0.0060794080807677325,0.06854817690451626,-0.3228253518071332,-0.05712920201424099,0.009174414956230177,-0.010529863357921852,-0.12077249694404273,-0.06804607457151512,0.013216451450057965,0.024031774288929,-0.19351765220571537,0.028637691987504203,0.16115268530656093,-0.13454541602284958,-0.0953248109520322,0.03137324926193663,0.17315828772592873,-0.1422302185407805,0.07740914522671224
MICB,-0.04479521600258098,-0.10700065916595776,-0.032713010795488634,0.03954204204407314,0.1057897275533282,-0.022720745236151012,0.0380881619856873,-0.031164377768535728,-0.2778881954305327,-0.07578594647543747,-0.018878535270642274,0.04877854818032722,-0.07228831221371225,-0.09656247739018482,-0.0009329806060681238,-0.0049548404148904625,-0.04779728063748547,0.027330942318135026,-0.010108596718132062,-0.08469488052240413,-0.053883038866339404,,0.01683017961435625,-0.11822507503849627,-5.006627766874871e-05
COL1A2,-0.12471415967849069,0.05585744339791958,-0.05005323481576639,0.08748078938271983,0.23008935952533557,-0.049869075066003236,0.004365615030558952,-0.10947996098903442,-0.6357524274907866,-0.1578520216376809,-0.15325699341132185,-0.08234247769724409,-0.13622082776220348,0.02699975214647206,0.16415423023178455,0.08405329246174158,-0.129996431428187,-0.1777694668052213,-0.207914052482191,-0.405998263932518,-0.27658548444649905,-0.12961386027434466,-0.32029074795690726,-0.02826137279134471,0.0003444087220138793
ICOSLG,0.17832129050422563,-0.028352995627608832,0.06685630533862666,0.00044809235910288385,0.08621127720114602,-0.06122350735481556,-0.030564544017870558,0.07010808321412157,-0.21413064164065337,-0.03627407497282537,0.08150566911070253,0.11844856531604725,-0.03724913848386693,0.051385100146578974,-0.007405795152289692,0.07389686994176632,0.07328024180670187,0.09825782960151029,0.1785876566240077,-0.01111272962435625,0.021922704989825747,-0.02780823858101524,0.11731206170331865,-0.04491483012615851,0.09654097586637837
GNAS,-0.25074750770816395,0.41177588169159923,0.06343980134561625,0.007092358653763046,-0.19637094132597432,0.08397594823071056,0.4514363455023565,-0.0058802958065953615,0.33253753138618103,0.20161501893866768,0.16815522451550818,-0.023927536233766117,-0.3637117664078561,-0.26025011207455306,-0.008433627640817705,0.022039453931095587,0.06747471638344583,-0.19484390498810444,-0.012051268283633891,-0.5224012239676715,0.11770239288875156,-0.08735946197293057,0.26515356796747236,0.5685532713157411,-0.12405562474447192
C4B,,0.08661934287076398,,0.041359282340644794,,-0.005772343781112397,,,,-0.029496312270126914,,,-0.018274420746386636,0.006129376482186078,-0.08230711428733618,,,,,0.01608471757847612,-0.04111937381161455,-0.023700305065187277,-0.028320372094710167,,
COL2A1,0.0438426355642223,0.08346721011434825,0.09019793543449728,,,,-0.024686918449581423,-0.007782475705225284,-0.08238540511137091,,,,0.016972119374415843,,,,,-0.1420931751291762,-0.1704725379658275,,-0.07053075644395208,,-0.024010344111890517,-0.05713808582554055,
GSTM2,-0.127938084158204,-0.04575435963176772,0.037124738284212914,-0.022784921902915818,0.03618731076752449,0.010768599360692986,0.0005059001397365259,-0.06258165043532489,-0.19207735809015727,-0.03352041245437706,0.024906312452487867,-0.022609740897768214,-0.09202773888756757,-0.0916123163743989,0.05335445782463588,0.06857755112328456,-0.1941802772721128,0.14006078470412792,0.18791801846315018,0.025076380041794334,0.09874453672797041,-0.005309129484708434,0.05564342929734887,-0.06562855887552548,
NLGN1,-0.13092808848035634,-0.14199077647886074,0.023965008769433794,-0.010262923878903835,0.2968187673321462,0.048783074265593314,0.09978639053339246,0.17175899378150813,-0.26837928162508773,0.004984589671350114,-0.024119253801061998,-0.019697236066483683,-0.010284653604207775,-0.1440147888948908,-0.05085874426765599,-0.007311756168324082,-0.10453089334623292,0.360601376359859,0.23146819951678385,-0.05357601695640227,0.121969445308495,0.14944132930055215,0.2224340816602974,-0.13911708364973124,-0.0154624741335516
SCGB3A2,,,-0.03741241482247683,,,,,,,,,,-0.04388295379568448,0.014539006068959538,,,,-0.054554461367346874,-0.0070248369555652515,,0.04325488818470526,,-0.063755798779512,-0.009457363406692874,
LEFTY2,0.10531248058325834,-0.04574611968895714,0.0013075917488720669,0.039332324639632564,0.21451330963347645,0.018641909149970458,-0.01290602927747103,0.05123327913376446,-0.5285486833270416,-0.08911814035076089,-0.02048840597166842,0.06990325730324369,0.029108487010775713,0.17288405156485082,0.09410239417705046,,-0.1596489452967043,0.07206332118273617,-0.0029043747451972008,-0.4815927144003839,0.05685498338130804,-0.10093013762618432,0.04003904777510578,0.05980737902881808,
ACE,-0.1906005685469343,0.09339273237401062,0.017029534850797248,-0.03049144617939424,0.15571453951607822,-0.07045053479886307,0.060253358313925406,-0.05978668421317652,-0.42007110271921877,-0.10792567064265059,0.02879357600853916,-0.08835126774637934,0.05438928841955412,-0.0513782088396846,0.14193901066380854,0.013270429886030681,-0.2478772896842963,0.24643089212829314,0.29020785859196363,-0.4110985206435393,0.06884674130271441,,-0.06656635344019347,0.3403963871543533,0.09107104060452154
RPH3A,-0.3904011383832312,0.40108747022495184,0.10521046187779814,0.09520933981423867,0.08321338507197308,0.11624421511959106,0.23815919908817268,-0.028827229703328804,0.19876096572559246,0.1489544262707508,0.10310253172717761,0.0339966749275342,0.19073139310102086,-0.21131881419701515,0.11298980272469591,,-0.07213875962728943,0.10419128693233425,0.16692001482167057,-0.008613910378426038,0.06894222614295008,0.006054411439950924,0.12959233513442853,0.4089566014386495,-0.05799407356525569
NCAM1,-0.09751093595064217,0.11581985909344414,0.13135208932434728,0.009298796104345053,0.42130018345845965,0.05615213308058275,0.25526416747197905,0.09018519071558143,0.369963708513258,0.1556338740615359,0.03451756191294394,0.15976103835737915,0.06044820262626872,0.14600532951761624,0.05192060149001169,0.014198027732902713,0.2735032931975352,0.49471081166042186,0.4000688291181861,0.4251773978526955,0.25148442207624944,0.2870912073237303,0.2513190377812362,0.6212706976985659,0.18309663661488204
EFNB2,-0.18641514681314336,-0.10460382926777055,0.012852584368611846,0.024952193145728666,0.1313566608276389,0.0006779382527223991,0.11422407987549857,0.07519087208819063,-0.14189696340915695,-0.1355270112045918,-0.08772939131050374,0.013746322684752068,0.041033394615304676,-0.11563088855236422,0.03853301494801407,-0.01009869567554962,-0.16472702449365856,-0.0370043055001,-0.0943310543257565,-0.1516528954041485,0.056119068818339495,0.016475053032383877,-0.05177086528731477,-0.21101446422608391,0.00334942984673174
ICAM5,,0.5685952987311541,0.015208803186902887,0.0151440409835361,-0.020958981934400146,0.03579156562038436,0.2220655727105517,0.017989529262983986,0.14952576087039907,0.12160469113672305,0.0921694774896434,0.04574973463974898,0.19312802616773142,,,,,-0.028242416668851748,0.03737220502808323,,0.09633540978678379,0.1340023362129168,0.03004432926694439,0.20180265500925212,-0.08709442645663325
CCL5,0.28011055448397043,-0.14789699021580238,0.03301584404129186,-0.02462454091981861,,0.01206062592750607,-0.20769045378739664,-0.05287513624865347,-0.2494177463052119,-0.06764988325035204,-0.1072195525131058,0.024629841706754002,0.016646234224422216,0.052544364095381386,0.030548782897643748,-0.0041965915012395355,-0.06575012977040263,-0.10827530548590884,-0.019618487689548884,-0.07176620790273514,-0.06845862170159782,-0.0712583345402205,-0.025976534305842083,0.138639710587893,
PSPN,-0.06845892992871276,-0.0040124184930134055,0.03083595710167162,0.00011868316626745422,0.07157441985602306,-0.07781585849884812,0.02399510217057573,0.001069469624743157,-0.11527990365470361,-0.07216564601806738,0.0012610239697851597,-0.027093768904237998,0.06870990777760157,-0.21270859062648723,0.061234967913963184,0.04960433097820299,-0.11989022749572921,0.0492471607696348,0.1079491289851456,-0.08986619925479603,0.096626093409273,-0.0571737569765789,0.15677821376421,-0.022046124685319832,-0.054146020082503736
PENK,0.020305370135081782,0.4684101573165885,-0.01883462458151103,0.023900124616102563,,0.1645774588280862,0.22046682830673237,-0.056928683280612756,0.3006917970542736,0.213282015827312,0.10324065905411783,0.015582357736417958,0.09193190316672972,-0.07358048721742433,,,,,,-0.059162534256670736,0.06291026459814655,-0.17380541251714543,0.021095960369193437,0.32502027739152956,-0.08552497220021726
EGF,-0.09665858984854912,-0.07506387516376165,-0.021157049866440833,0.0164361779769401,,-0.006858118437815337,-0.04645324560378529,-0.05099021395838135,-0.15972396069826678,0.010501798442288006,-0.031183981017190755,-0.029589568089147904,-0.014638070441957954,-0.03358043052183914,-0.014221519849112206,0.009131017876348783,-0.016083817156583028,0.08738421939329302,0.010125343273607538,0.02307790504603538,0.08712095599935121,,0.18084683042806637,-0.11580565787891454,0.036868666461035995
SERPINC1,,,,,,,,,,-0.06098151813890486,,,,,,,,,0.1043493878761473,,-0.006465265013732401,,,,
UTS2B,-0.08440169847758912,0.108214574248223,0.020572390383644067,-0.020153923321010517,,-0.053571796499118876,-0.06504204484533926,0.0005796133371933144,,0.014412499537099074,-0.07275871126557673,,,,,0.07893321048425836,,,,,,,-0.01925423378564944,,
F10,,,,-0.0376117268504762,,,0.03143184764880616,-0.03077098698401481,-0.12004532860045557,0.02612555489287561,-0.025120084280389726,0.06066153337678978,,0.031159385124664728,,0.06599132133707442,,,0.020489421600351214,0.012085531213444573,0.039829074176624145,0.0712405122550211,0.07216074409499121,-0.017821300360475363,
FN1,-0.3907782563815828,-0.45580832553819134,-0.08394697746185593,-0.009999461570609316,-0.5306015394041671,-0.11623939379947246,-0.387141217897928,-0.115975933026506,-0.6448950192838145,-0.22509746567240654,-0.11629482319187308,-0.10529879353282165,-0.2789112067666234,-0.13932176044789782,0.16982327391706253,0.07528392555983252,-0.37334725474544794,-0.5837505016555795,-0.6123760876340176,-0.46211200167282207,-0.3861670549367014,-0.0685001935722699,-0.30929220955337133,-0.18224287435503794,-0.0881344999483459
FGF2,0.01901957286862235,-0.23562474284210774,-0.015677715330636298,0.007586101356084093,-0.04656265737307733,-0.01512861043480087,-0.2711795131387265,-0.015376745224287862,-0.31952655205347125,-0.04425893571495185,-0.0605947303569633,0.07755526641099483,-0.06755685798958284,0.1796179894724306,-0.11368203824850524,0.03846954059152044,-0.20096290325241353,0.005721195538552821,-0.037758704063577266,0.0341714544834437,-0.06474491564550727,0.015165507389461099,0.040533318903968656,0.0023411961195200824,0.08106022739883122
GDF9,-0.05872636239557905,-0.029441442076778828,0.040511036533200984,0.010000971651221458,0.11561636617199816,0.019386631892278235,-0.08430848142611092,0.05696076645276802,-0.2536938716312664,-0.0691972658055664,-0.03727699297315581,,-0.14823731788988156,0.04925064710379252,0.09805602377264121,0.10030577247232174,-0.1935375759257092,0.08816083967467128,0.07285020190838253,-0.07374526263094107,0.09109736607049088,,0.09172509346238057,-0.12490007969866743,0.09963950279187572
CSF1,-0.13403634569450545,-0.3593163958092013,-0.04052385384494833,-0.0833556181493869,0.13161107710506975,-0.09380238694655747,-0.19375464218743546,0.06048639277012764,-0.3101105715402136,-0.15321261209257572,-0.043577867235252817,0.06516512547796267,-0.18673080095552302,-0.038062603888170794,-0.012977393439474566,-0.0318876916131426,-0.11789042062287501,-0.2286727756295826,-0.22212330558269341,-0.06762889810863734,-0.19270684729742651,-0.11415131717942402,0.07513180710364988,-0.29942382158190234,0.10579384308534363
GZMB,0.03948600140606823,,-0.040216985998039044,0.04416616096108104,0.014051813723078444,0.010762436802783461,-0.05027207581048973,-0.06619180316234007,,0.09937655806887788,-0.048695275628267344,0.09332556691364988,,,,,,-0.13661260164878694,-0.0739339832762509,,-0.11280151334688913,,-0.02140826473584653,0.21705772545753715,
WNT11,,,0.01440699561136909,,,-0.007043711689088906,,,-0.07063585972807061,,-0.02526800588839348,,,,,,,0.15226100388882333,0.1883907941677304,,0.11844510605587517,,-0.028544040575054126,-0.008623229777466377,
GDNF,,,-0.013726319462326395,,-0.011151064558708153,-0.06992303841507107,,0.0518305346284917,,,,,0.008638467003257036,,,-0.13848343648228362,-0.07997190585021512,-0.01070540394573895,-0.06992776142154261,,-0.03537748455743414,,,,0.05723278942278025
FASLG,0.0074851939588854366,,,,,,,,,,,,,,,,,,,,,,0.022106906143003556,,
SHBG,0.017060614518963204,-0.02930678830906551,0.0595245750848747,0.027521609490869757,,-0.04497356855932347,-0.006435552646324275,0.018304688777343037,-0.13840613833903226,0.035541732606916156,-0.08549225499172167,-0.043562060600989855,0.007830342720858408,-0.0029501044517321203,-0.03839718901784957,0.0022790158303295565,-0.1145459973220618,-0.017471974691383882,0.04353300982481898,-0.012030742577979694,-0.045290712217847494,,-0.010081012060299365,-0.060675629471665764,
EFNA5,-0.02936968132787644,0.05883918485265636,0.03943610653903872,0.04047794238973131,-0.06724354701906353,0.04449324252057211,0.09178499197490389,-0.07594423273239656,0.23581398926943434,0.15262983600664065,0.008814129053284159,0.03279333135028301,0.2021034260240172,-0.04759051413960788,-0.010335169765773193,0.06060412074914902,-0.056433179432520374,-0.055695362339419616,-0.1631032465339752,-0.1649799457703333,0.01835554276848831,-0.007354189681244224,0.10112372947809047,0.1528930239493616,0.03377488401114931
