,UKF296
COL9A1,-0.027720815640929247
GDF11,0.006090900549434686
SORBS1,-0.01262089315901943
DLL1,-0.04111958565466372
TLN1,-0.02633460670699476
SHH,-0.015025370625809043
PON2,0.0211952064510234
ICAM5,-0.012956306839465383
HPX,-0.013086267645836811
SFRP2,0.015078988901187243
HP,-0.011752907957734614
CXCL2,-0.0019807155052875285
CCK,-0.02336845886161367
SEMA6A,-0.001131826279906876
IRAK4,0.028610338455913327
GSTP1,0.0019433254934323662
VCAM1,-0.05212145957125864
NXPH3,-0.0582223760691008
MTMR4,0.00949510297261508
SEMA4D,-0.014684146633188611
SEMA6D,-0.014683315974012616
PDCD1LG2,-0.022888341595451243
SPINT1,0.03310692949122003
CTHRC1,-0.007062432263310814
PODXL,0.019732411724582424
JAM3,0.042166033181988735
TGFB2,0.046824343769742496
COL18A1,0.025141213109487873
INHBB,0.011578699214250629
ARF4,-0.047431791266027305
CXCL14,-0.022187136972565098
LIF,-0.01551406904760961
ADAM28,0.005021905263985839
TCN2,-0.04362145473091162
THPO,-0.01614386210168068
CUBN,-0.018972834848486563
TIMP3,0.0007171627509677529
PIGF,-0.0007404912052417652
CRH,-0.019502163423439096
BDNF,0.01979016048324403
CCL5,-0.0168738698693735
GAD1,0.01589575865394808
COL14A1,-0.02114620011566664
HLA-A,0.04258587964020746
ADM,-0.029940465965457245
CCL15,0.030025449836495455
GNAI2,-0.024716242682840096
HDC,-0.019653075648900804
COL11A1,-0.006291517604380706
NUCB2,0.024569660449285022
CXCL1,0.06298607570979882
VCAN,-0.01167693429623801
MMP7,-0.007299891831857984
PTPN6,-0.007991460311644322
PTGS2,-0.021627979529017887
CD58,-0.06062766241337151
TNFSF14,0.005257914106086502
CNTN4,-0.020393772980225162
BTLA,-0.01832448543954316
MFNG,-0.003957213049705694
ICAM1,-0.02783205237011671
PROS1,-0.00837767638303545
CLCF1,-0.031118912432647056
PSAP,-0.021145182442535916
EFEMP1,0.031509145147800316
C1QTNF1,-0.0054940294338089455
ALB,-0.016297719475695593
EFNA3,-0.024851187775087425
DRAXIN,-0.013086268979950418
RAET1L,-0.015673752185658488
NPTX2,0.01619521158110196
FGF11,0.05109462657803392
CD59,0.02769384060164153
COL9A2,0.01845102117957452
DLL3,0.015947392070045363
LIN7C,-0.04375893823740031
GDF7,-0.01434925132858684
PSPN,-0.030909883847240444
ANGPT1,0.02345206740093373
PNOC,-0.04362542612725948
L1CAM,-0.04208432712347969
APOA1,0.0018169477031263685
PSEN1,-0.05240157619100276
CALM2,0.0012526587533933846
CLEC2B,0.0054736688387071455
NTNG1,-0.0282555623247295
LRIG1,0.04145588458906317
CPAMD8,-0.026559277718536327
GHRL,0.008761694128989053
NPY,0.042405560719750525
MMP2,0.024451348074186172
ALKAL2,-0.03479486665658314
CSF1,0.0024452834354554147
SEMA4C,-0.005922174357061223
ICAM2,0.004002487826967695
SYTL3,-0.02948104123925718
IL1A,0.048471626736501
PGF,0.0011915073684583373
LGALS8,0.062295096001568205
DKK3,-0.011344747153421491
COL16A1,0.03305838345105166
TNC,-0.007078061365799565
TNFSF9,0.01944874383987479
CNTN2,0.026139621380825567
LUM,-0.013136356882946553
BTC,-0.026056041728431838
APOC1,-0.006576167274280118
PKM,0.0004479192467580689
TNF,0.03893298047190529
GNAS,-0.02496329395924613
BMP8B,-0.012703342476814549
CCL28,-0.015025371744052201
PTPN11,0.049048104888794165
ADAM12,0.00505851817908075
EDN3,0.024417203235835617
CCL2,-0.0019569395792689527
DSCAM,0.01499760645259256
ANG,-0.05491687698871424
FBLN2,0.005196707294848267
VTN,-0.005464155091429931
VEGFA,0.04179238117337092
F10,0.049391199197138864
SERPINA1,0.012890252232697325
VWF,-0.017136016201284986
VASP,-0.05381430813799432
ADAM15,-0.023942080587387896
WNT2,-0.017047411118181005
OLFM2,0.013543830533370433
MFAP2,-0.03612352919633612
HLA-C,-0.007216736389208657
THBS1,-0.008073631772212701
HSPA4,0.001876667914156825
LMAN1,-0.06254995042801711
LYPD3,-0.019909000016504728
APOE,-0.015502814605029688
SOSTDC1,-0.02081466134800271
ANXA1,-0.05158171377389196
WNT2B,-0.006578008936784758
AMH,-0.016899971271543857
GDF10,-0.01632528160909189
EFNB3,0.002677107126973789
LTB,0.002061920080863512
ANGPT2,-0.03685511117270359
ADAM17,-0.01844704957539743
LRPAP1,0.01533116048453693
NID1,-0.012836391167038715
MST1,-0.034156220845107686
DCN,0.03697371622336484
COL7A1,-0.011194265416332326
CALR,0.010682863894441766
PIGA,-0.014138696394490568
CD200,0.07771671161180439
GRP,-0.020904078406176446
LPL,0.018872800874518893
SEMA5A,-0.0004924288582794282
SEMA7A,-0.010968151508075102
SEMA4G,0.05577748236282594
SEMA3B,0.01899416371494759
RPH3A,-0.002045938302527804
JAG2,0.023981010872338896
CGN,-0.015831920721663898
SEMA4F,-0.038122332666011276
NXPH1,-0.05075966929051382
ARF1,-0.03833676853468104
EBI3,-0.02043814702519473
TIMP1,0.02772156044536843
SEMA3C,-0.01762908085609202
GAS6,0.02127091865522252
MEPE,-0.03358982503060627
SERPINE1,0.03829654059288217
RSPO2,-0.01213938797100398
SHBG,-0.01388237755629133
LGALS3BP,-0.014710177332062476
LAMB1,-0.015095310851629328
SPTBN2,-0.0416579748774322
COL1A2,0.009890989905324015
WNT11,-0.012055694916406985
LGALS1,-0.022966565210515023
BCAN,-0.023906711956754676
ANOS1,0.02232550069769633
EDA,-0.025805092787294284
FGF22,-0.01846130598783342
SHANK1,-0.02311188505299555
TGFB1,-0.035814221495679394
MSTN,-0.02030334722676876
WNT4,-0.03764182287317653
TNFSF4,-0.017193669527123378
NTN1,-0.015457287401474751
CXCL12,-0.03768933238977923
GNRH1,-0.025557277854441545
RIMS1,0.041176752418525184
FGF14,-0.030412555500875356
IGF1,0.027600241532206898
TNFSF10,-0.048948896855165805
GDF5,-0.0184613062602014
CHAD,0.0025391847816441044
RGMA,0.018240777118296803
CLEC3A,-0.019062473369597543
WNT16,0.05141887091432542
CX3CL1,-0.011319004759703015
FGF1,0.009372038331570241
ALOX5AP,0.02141653255909285
CXCL9,-0.018461303243202908
ANGPTL4,-0.014765131897516928
COL4A3,-0.02655927685478018
NRG3,-0.04704099041153771
COLQ,0.05407873301205364
TNFSF12,0.01253249080555474
DKK2,0.009803851972356777
FYN,-0.011196379145358228
ACE,-0.019263356341085825
IL18,-0.022341891090512205
CCL27,-0.013086268979950418
SERPING1,-0.048495600537416216
AZGP1,0.0210742137156997
INHA,-0.02016195682797422
SEMA3G,-0.024625645798848614
COL6A1,-0.049411218637553496
FGF17,0.008417535019530551
FGF20,-0.026262114211665306
ICAM3,-0.036812421996761296
LAMA4,-0.0032316718024928055
DLL4,-0.0021034622845168788
SEMA3A,-0.06029974138794332
RLN2,-0.037008216252405385
C5,-0.02256980469257705
C1QA,-0.012500791043954728
UTS2B,0.06311947685402523
COL9A3,-0.03272513966976594
HGF,0.05063956278473744
P4HB,0.023901449561210167
ADCYAP1,-0.025043407979838166
GREM1,0.1414940979060573
EGF,-0.022776020858942876
VEGFB,0.03209065661282715
FARP2,0.02557105064702847
BMP3,0.0422231351826893
IHH,-0.03408743651770403
LAMA2,0.02510617950856426
NRG1,-0.005697109649923524
EFEMP2,0.006599239500542051
SELPLG,-0.01761964847819228
HLA-E,0.010329984534371834
PTN,-0.04679052682430519
CD274,0.015403102198971695
FGF10,-0.016601412159642153
CD14,0.010689677055796022
SFTPD,-0.033037610280946005
SLIT1,-0.03218968072568702
CNTF,-0.014859083653243696
BST1,0.033386549805721956
AGTRAP,-0.030546173134266427
LAMC1,-0.06472123767486213
COL6A3,-0.03405079845818682
FN1,-0.024035288454754042
MIF,-0.016908427828758676
JAG1,-0.01189131582761935
NID2,-0.014414511249679202
EFNB1,-0.00032190946426059454
COL4A2,-0.0468816343769433
SPP1,0.03555253382049963
PODXL2,-0.030485501267599364
IFNE,-0.016601410864341377
FGF9,0.0447294449791043
ITIH2,0.00156487094643093
ADAM10,0.012695199624667421
CFH,0.0024373821174444297
COL4A5,0.0045871489273471774
LTBP3,-0.0545073488590603
GNB3,0.0807039898022439
COL6A2,0.04914345078037135
GDF9,-0.022776020737718904
NCAM1,0.03016030234862703
APOC2,-0.04812511687821204
BST2,0.04217368922342169
COL5A1,-0.027434325892526576
CALM3,0.024332143205058564
THBS2,-0.03699753406911669
SERPINE2,-0.04421884348193375
EFNB2,-0.022001337011196165
LACRT,0.007028103381735441
NPPA,0.027806115572633464
APOB,-0.015514067666918346
NTNG2,0.03782362889237796
LAMA1,-0.006634118010794137
UCN,-0.02197464562369526
PDGFD,-0.023111884369206515
EDN1,-0.017018102136948054
ARPC5,0.0460836967931611
GSTO1,-0.0012633117040485166
PROK2,0.05640795726986206
SYK,-0.02788602353828218
ST6GAL1,-0.03762506488315109
WNT3,0.02599127523733203
HSP90B1,0.009029715120318575
ZP3,-0.01551406904760961
NRG2,-0.0400554418499483
MELTF,-0.02762214394062873
NLGN1,0.03863691710419784
SLIT3,-0.052125769679589005
CCL8,-0.013999538677094638
S100A4,-0.005790973169855593
TNFSF13B,0.002496969492045537
HSPG2,-0.015192321645169893
FAM3C,0.00019318210703879273
FLT3LG,-0.0059682131501415485
A2M,-0.027072978476525497
VCL,-0.00453961490938078
FGF2,0.0002010010226418981
CNTN3,0.008339663180055407
RNASE2,-0.009037487010314751
GAL,0.021732689411206783
CXCL6,-0.002298403630778273
PDGFC,-0.00660364218588565
COL8A2,0.05282909444622894
SPON2,-0.026538647360309423
SEMA3D,-0.005631617418898881
BMP6,0.03404297139842815
TIMP2,0.038197288637461115
EFNA1,0.035179348470794
TFPI,-0.000164854678311991
GPC3,-0.012662374360159172
NMU,-0.018461306385909704
LAMB3,-0.03347525153064816
LGALS9,0.051032369520575875
VIM,0.008543765206813873
PLAU,0.013914498320071344
TGFB3,0.0623686244217357
APLN,0.030578788642241908
SHANK2,0.002000228508973966
LTF,0.02666844243405778
PENK,-0.014573503054658087
CTF1,0.015771140856770696
COL3A1,0.04619477946909745
S100A10,-0.021005218892518236
FGF13,-0.01252078581731531
SEMA4A,0.0027405175715376033
EFNA4,0.07894360699032561
HSPA8,-0.034525670898639824
NPB,-0.021266323651992894
SEMA3E,-0.00846267268565212
ADAM9,-0.030094126200275993
ASIP,-0.013821513856333966
FAT4,0.00747889611158164
MDK,-0.023549728795727483
HSPA1A,0.04430137751374275
SEMA3F,-0.020904076872742244
ARF6,0.04039642881021773
CALM1,0.003551003242286784
VIP,0.04254569595143775
NMB,-0.03280426434550168
FBLN1,0.030922882485495726
SAA1,-0.015988609986675253
MICB,0.02184454376971379
F13A1,0.08262174287444123
CXCL11,-0.006194139025538292
COL5A2,-0.05286550931387625
EFNA5,-0.0014738575163165512
EDIL3,-0.031149201116458282
CD86,-0.03460026829131737
WNT9B,0.09027134239549288
HRAS,-0.06315934154511063
RLN1,-0.022435698163203267
COL4A1,0.01486453873670053
CCL3,0.017702551151356043
BGN,-0.023254452147219152
RETN,-0.03455642609584231
S100A9,-0.009817402299782722
HCRT,0.045010445334875665
FADD,-0.015448107794844358
ACTR2,0.030978028344312555
BMP2,-0.046937951768792355
PDYN,-0.035814215861403056
CD55,-0.009944155487702288
OSTN,-0.023553104373276935
CD6,-0.01952396313170294
IL16,0.023102836027504556
LAMA5,0.04138714942245359
RGMB,-0.0031032845495394244
INSL5,0.04753819331053038
IL12A,-0.0026252310626348387
S100A8,0.05878641627149854
TAC3,0.058206918554678806
MFAP5,0.06519785021304676
CXCL16,0.006967761994893901
AGRN,-0.0023363419281533042
COL4A6,0.010152572972177266
FST,-0.02340549148181395
MEGF10,-0.07327722113215933
C1QB,-0.022202546927120686
HLA-B,0.03379401683554255
PDGFA,-0.038834417385399334
LAMA3,0.02704915356361689
DKK1,0.026357525709332988
INHBA,-0.011394310548805693
IL7,-0.03596912345895135
FABP5,0.059421517255587725
CCL4,0.009242920108886771
FBN1,0.011299047857591176
TCTN1,0.014247480032286434
BMP7,-0.021065773495030127
NLGN2,-0.04809115100402194
NPNT,-0.02997744538462001
KITLG,-0.006052415380234584
MADCAM1,0.010675762575413313
F12,0.04190892670791793
S100B,0.024431775903706432
CD99,-0.036507541400693025
PDGFB,-0.04279374129537177
CLEC2D,-0.04021060425179446
F8,-0.06459457427750687
C3,-0.017361585022108755
DLK2,-0.005319409289245767
TSLP,-0.0013083650324041927
SLPI,-0.02430823464685199
AFDN,0.052067783122242035
ULBP2,-0.02616241659218955
TDGF1,-0.019523964743577225
ANGPTL1,0.007756161021904049
LTBP1,-0.01511588753870446
NTN4,-0.019017448707696828
APP,0.018540517253921574
RIMS2,-0.0007191469487770097
WNT7A,-0.01891919907909756
GPI,-0.015685751973331982
IL1B,0.00805463332297875
HAS2,-0.02950186923677549
SEMA4B,0.012744913452792994
FGF12,0.023461163245830544
CP,-0.0256365798651366
NLGN3,-0.026653471329644615
GZMB,0.00022725967380218576
PROC,-0.013086268370898503
AGT,-0.002361787740839821
PTHLH,0.010928356091485245
COL1A1,-0.01181424329508269
LAMB2,0.035346942871562516
DSC2,0.003041476033645048
WNT5B,-0.029481042406171994
LEFTY1,-0.023443486816390975
CXCL5,0.022156263855817804
S100A1,-0.01047128490050361
NPTX1,-0.024336763896785935
TGS1,-0.058445553872578
SST,0.045920617487149075
IL34,0.02804129869247522
TF,0.020229835070025706
IL33,-0.004677057499357084
RBP4,-0.01874062380591447
CCL19,-0.007875159199193562
NAMPT,0.08659832930396578
