,ZH1019T1
CTHRC1,-0.09651062558546268
PODXL,-0.0014912229408019643
JAM3,0.07724878679639885
TGFB2,0.08850608325557138
COL18A1,-0.00038559459398654095
NODAL,-0.01660971118632559
INHBB,0.03079071540418009
ARF4,-0.08773977294757693
CXCL14,-0.05491582685862997
LIF,-0.005692825470444637
IL17B,-0.035842007919663174
MATN1,-0.03916485499714429
ADAM28,-0.054647994233846864
TCN2,0.14355941888153995
THPO,-0.01321948417383398
CUBN,-0.02016708322774849
TIMP3,-0.008583605211635833
PIGF,-0.019979144563353035
CCL5,-0.037692592468673264
GAD1,0.009230731355365538
COL14A1,0.0505431158107639
HLA-A,0.02696692115453514
ADM,-0.01189729247036783
GNAI2,0.026339174604137844
HDC,-0.0022496512509543837
NUCB2,-0.04449549938813903
CXCL1,0.0007337204483236436
VCAN,0.10269626959295053
PTPN6,-0.010251765849801295
PTGS2,0.07472520456386852
CD58,0.10073460332442152
MFNG,-0.03526689252455155
ICAM1,-0.0017989058943790103
PROS1,-0.001109185887531217
CLCF1,-0.05031110561094604
PSAP,0.04572835268764419
EFEMP1,-0.03674340747122099
C1QTNF1,0.10279532915279732
ALB,-0.012100531955910905
EFNA3,-0.023540299080932067
DRAXIN,-0.03633807437074138
FGF11,0.03854540172332264
CD59,0.028462946794121133
COL9A2,-0.007195382034086152
DLL3,-0.025608789982364683
LIN7C,0.17907617006354065
PSPN,-0.11860156664473138
ANGPT1,0.013961247898664228
L1CAM,0.0353828699631748
APOA1,-0.04563975559676941
PSEN1,0.12215581696444483
CALM2,0.022662811783906736
CLEC2B,0.043974487959577466
NTNG1,0.023203127543332144
LRIG1,-0.022466636310596873
CPAMD8,0.0004990676847054664
GHRL,-0.041573247132931125
MMP2,-0.004387273387135067
CSF1,0.03773276684670677
SEMA4C,-0.09943816843934326
ICAM2,-0.0018924326425094964
SYTL3,-0.006321092378366737
IL1A,-0.10164886287227236
HLA-G,0.03413588809191027
PGF,-0.011042262603914296
LGALS8,-0.03856562717344902
DKK3,0.004485606090161563
COL16A1,0.005253443841223882
TPH1,0.06318965070118497
TNC,-0.05029124929393579
TNFSF9,-0.03808548433742587
CNTN2,-0.013414224291896948
LUM,0.14669541550814857
BTC,-0.06422248619143935
APOC1,0.0354580661446387
PKM,-0.018132373410341872
TNF,-0.07020820411121069
GNAS,-0.036685392273761434
BMP8B,0.04288262842833812
PTPN11,0.039645125562265626
ADAM12,-0.03595411106834419
EPO,0.01832094575772703
CCL2,-0.04201759226156856
DSCAM,0.04043556026109137
ANG,-0.08454911002213765
VTN,-0.03923450691401271
VEGFA,0.014202276801565553
F10,-0.03526152846196304
SERPINA1,0.014953652948602694
VWF,0.07252864168659404
GDNF,0.01146333367765135
VASP,-0.009011491653990488
ADAM15,0.08734071263940152
OLFM2,-0.16030550504387864
MFAP2,0.016310293926292792
HLA-C,0.07946050586923642
THBS1,0.014601696667955107
HSPA4,0.07528345761145341
LMAN1,0.002347003404535389
LYPD3,-0.04224596521603434
APOE,-0.030212489752962306
ANXA1,-0.10467303813531724
WNT2B,0.04143335058290839
AMH,-0.0841453582427426
GDF10,0.13638392033334004
EFNB3,-0.061523771870785386
LTB,-0.03196488047777361
ANGPT2,0.007013670815207952
ADAM17,-0.022130511243394848
LRPAP1,-0.045853464134372725
NID1,-0.008593703726740171
MST1,-0.06124645923584281
DCN,0.11187782610900684
COL7A1,0.0025672036671190524
CALR,0.05165588304310263
PIGA,-0.01311884729542232
CD200,0.002873516822803736
CDH1,-0.09627769037623739
LPL,0.046887403145264094
SEMA5A,0.002633786462291194
SEMA7A,-0.0382874206263051
SEMA4G,0.1617288567182718
SEMA3B,0.018602256012516933
JAG2,0.04606485267270773
CGN,-0.019040818955413118
GDF15,-0.028159939646024278
SEMA4F,-0.13410100285468393
NXPH1,0.007961622348842998
ARF1,0.04976043187123602
EBI3,-0.011773381487402377
TIMP1,-0.0303992933128294
SEMA3C,0.006321514754894325
GAS6,0.03873225340779783
SERPINE1,0.07841931381643069
SHBG,0.03645186762239874
LGALS3BP,0.05283637899442725
LAMB1,-0.015114998262220276
SPTBN2,-0.05518522003194998
COL1A2,0.05414713924606923
LGALS1,0.12961631772652044
BCAN,-0.014177002219269041
ANOS1,-0.06974317802396247
EDA,-0.008586993543487317
TGFB1,-0.03589956158260949
MSTN,0.12308685448280315
TNFSF4,-0.07342779383168076
NTN1,-0.01894068933775515
CXCL12,-0.005838966227256598
GNRH1,0.02135961966703216
RIMS1,0.019527199410896947
FGF14,-0.07563030495120773
IGF1,-0.0678423461775419
TNFSF10,0.04762094276442606
RGMA,-0.057326377678794324
CX3CL1,-0.0031602179449582756
FGF1,-0.023176716855163072
ALOX5AP,0.06319102474525704
IL1RN,0.14688954024876238
NPW,-0.03897725693473429
CXCL9,0.09297461789753834
ANGPTL4,0.0244275584901845
NRG3,-0.03407404042950098
IL23A,-0.056361046101208186
COLQ,-0.12079682671533315
TNFSF12,-0.08249111411180729
FYN,0.01067479061140902
ACE,0.07311671386044687
IL18,-0.002634545186906452
CCL27,0.004645053457432874
SERPING1,0.050833352141665636
INHA,-0.006304773163503832
SEMA3G,-0.04781947615904554
COL6A1,0.031219140647422677
FGF20,0.004162283904772703
ICAM3,0.0625012149132046
LAMA4,0.0917062094467195
DLL4,0.018767733546217462
C5,0.02582503283513057
C1QA,0.08685346079258492
UTS2B,-0.03916485239493799
COL9A3,-0.007960960953235577
HGF,-0.05352994348434253
P4HB,-0.10207313242053434
ADCYAP1,-0.0446977325879752
GREM1,0.10958294151049187
EGF,0.00652877886909752
VEGFB,-0.09221804013425174
FARP2,0.06682199347383813
LAMA2,0.0634017335360497
NRG1,-0.015028770198031975
EFEMP2,-0.10886116891735881
SELPLG,0.044552118231153306
HLA-E,-0.014936440822573324
PTN,-0.05145458851860508
CD274,0.017907165912752748
CD14,0.00571621663733553
SFTPD,-0.03924754341306296
SLIT1,0.005553718579985128
BST1,0.08717031234949052
AGTRAP,-0.08599208853659983
LAMC1,0.012966906472281712
COL6A3,0.013264511828346039
FN1,0.08035317563231945
MIF,0.04865654623998222
JAG1,-0.07704818279308952
NID2,-0.004194892158708457
EFNB1,-0.05251169578576158
COL4A2,0.0986028107774907
SPP1,0.07044987467863706
PODXL2,0.020610847459252162
ITIH2,0.17318266179389308
ADAM10,0.08424285688901831
CFH,-0.009426538234567221
COL4A5,-0.045944664617868454
LTBP3,0.030868799658942844
GNB3,0.01567264666139797
COL6A2,0.054969069225766005
GDF9,0.0032994750898479603
NCAM1,-0.0016025886385095521
APOC2,0.029745896848495944
BST2,-0.008237196565125404
COL5A1,0.06311141227212881
CALM3,0.04437261980339536
THBS2,-0.09948666029585548
SERPINE2,0.031092656682858266
EFNB2,-0.05283019841969604
MMP9,0.04992793615332555
NPPA,-0.047787244415799665
NTNG2,-0.07688451871210965
LAMA1,-0.03628780389916434
UCN,0.13509497458822062
ARTN,0.15081890001955942
PDGFD,-0.09165645648873788
EDN1,0.12303670845807928
ARPC5,-0.08941359396580534
GSTO1,0.00666606172868218
SYK,-0.07390502227941993
ST6GAL1,-0.0653915304786084
WNT3,-0.05697111495403834
HSP90B1,0.06476352083469074
ZP3,-0.0781975143697484
NRG2,-0.04538192717181205
MELTF,-0.05872105051235115
NLGN1,0.11892226730264126
SLIT3,0.11355932191388377
CCL8,0.07616400491283183
S100A4,-0.031125420593141738
TNFSF13B,0.008422670752355865
HSPG2,0.03728927730908501
FAM3C,0.03738760237936149
FLT3LG,0.00531695049958975
A2M,0.09639314628082532
VCL,0.0008794779164672579
FGF2,-0.068793490909857
AGRP,0.11218700675404174
CNTN3,0.05621814365464087
RNASE2,0.019043223938232667
ADM2,-0.034672288268887984
GAL,0.053317047930938964
PDGFC,0.03690855779988968
COL8A2,-0.0148274631255284
SPON2,0.0062200993698406535
SEMA3D,0.006528778343883698
TIMP2,-0.03993066808463314
EFNA1,-0.01640447946213397
TFPI,0.010256553951071074
GPC3,-0.006436408417811004
NMU,-0.004454450993675003
LAMB3,-0.012295189273733001
LGALS9,0.006607846779871092
VIM,0.05599455170899207
PLAU,-0.03398064746961727
TGFB3,-0.018224930716169225
APLN,0.07915626417621519
LTF,-0.002104832386687019
CTF1,-0.051800454518948526
COL3A1,0.15198425992851824
S100A10,-0.03467466269473115
SEMA4A,-0.019333759072590054
EFNA4,0.049060956033848094
HSPA8,0.09513532206260174
NPB,0.021993130974315843
ULBP1,-0.012901326873673676
SEMA3E,0.047537513468710824
ADAM9,0.032317267325607746
ASIP,0.002028493476917831
IBSP,0.09795167082247527
FAT4,-0.060920490211961165
MDK,-0.019748841638720652
HSPA1A,0.09381915503411555
SOST,-0.0024052300967031624
SEMA3F,-0.013420191568540296
ARF6,0.08408444510728048
IL6,0.021009803852625866
CALM1,0.09914628864170318
NMB,0.02695244292361701
CCL26,0.06427197636004198
FBLN1,0.023255552934632485
SAA1,0.07060221103802808
MICB,-0.05568453101096431
MMP13,-0.004702128628691965
CXCL11,0.03259000476154901
COL5A2,0.06338619492038552
EFNA5,0.00019944844602350076
EDIL3,0.07630772438226636
CD86,0.04209574205978228
HRAS,0.008306819570807259
C1QTNF5,0.039948697583463276
COL4A1,0.04811200268341006
CCL3,-0.030420643755486462
BGN,0.05147177599972452
RETN,0.09790828596621204
S100A9,0.12394720632180445
HCRT,0.007338399228052377
FADD,-0.04858117269917834
ACTR2,-0.018347063880918873
BMP2,0.0629796270091706
CD55,0.05845636303040276
CD6,0.004709539494816339
IL16,-0.03027748246375675
LAMA5,-0.059543383369704474
RGMB,-0.005249578472360538
INSL5,-0.04083969954460418
IL12A,-0.05190983566393934
S100A8,0.03353902882589333
TAC4,0.07321000277525039
MFAP5,-0.018330273962462056
CXCL16,-0.024030563162002083
AGRN,0.00823622889356695
COL4A6,0.1360355992266151
FST,0.04450871871215504
MEGF10,0.06933453424900494
C1QB,-0.019408495167798797
HLA-B,-0.03682067523354522
PDGFA,-0.07245762511663827
LAMA3,0.05905312487329505
DKK1,0.03393109238357836
INHBA,0.05259291174281554
IL7,-0.0011714497306474405
FABP5,-0.06769742801627113
CCL4,-0.06525051414553734
FBN1,-0.007955775299623316
TCTN1,-0.022335710687630805
BMP7,-0.01710723007758186
NLGN2,-0.057274664371711054
NPNT,-0.011348175932211168
KITLG,-0.02149941966656661
MADCAM1,-0.017611812846320938
F12,-0.011732538120020264
S100B,0.07271204430124793
CD99,-0.09310363279307783
PDGFB,0.06318442551139117
CLEC2D,-0.012092350750110501
F8,0.04480403471975422
C3,-0.014725787019513924
DLK2,-0.03753574260833863
OSM,-0.06077768372011094
PRND,-0.04838548571734405
SLPI,-0.018703205158111958
AFDN,-0.048651531233294916
ULBP2,0.02823150411695693
ICAM4,-0.03753579211465735
ANGPTL1,-0.0634056825567313
LTBP1,0.033589851836930563
NTN4,-0.017699937471233648
APP,-0.009744689832911806
WNT7A,-0.02758735441917918
GPI,0.030077385065151133
IL1B,-0.08664874123309182
HAS2,0.002597134625046142
IL11,-0.010885649000389575
SEMA4B,0.07363770124818655
FGF12,0.14523667118739358
CP,0.03723915820880475
NLGN3,-0.03944014386919099
PROC,-0.010515428763784045
AGT,0.01637093171757731
PTHLH,0.03959832756356806
COL1A1,0.10065681339914911
LAMB2,0.041887941451477985
DSC2,-0.05820174943258363
WNT5B,-0.04756725627631211
LEFTY1,-0.05353001132850864
S100A1,-0.005887949179362885
NPTX1,0.0958799910463431
TGS1,0.03585242731130878
IL34,0.10671212254858288
TF,0.022709868184356864
IL33,0.07988388795668663
CCL20,0.12751269222596845
NAMPT,-0.11955501116506573
