,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.04129932361854567,,0.03458998342537203,-0.02040888527061658,,-0.04498278685055329,0.013064958760513872,,0.020838032477137454,-0.03578500006012891,,,,,,0.004585548303317822,-0.06155233004819279,0.006030934669905387,0.003363462835143505,-0.008945542119327856,-0.004615940796695969,0.019063904469951827,,0.03526630957777921,
PDAP1,0.05217051411350542,0.009153768750908677,0.06843430277076251,0.02569544695466632,0.07537492961363705,-0.0005513989555237091,-0.03655421766960487,0.017068493590942674,0.1714597020256528,-0.01434210455677532,-0.030765595221639283,0.07314809494302112,0.03869785997427673,0.036979947758482734,-0.023659904577184622,-0.11885851076005895,-0.041889188790459345,0.03676721548523899,0.05237460009469797,-0.006531528728935883,-0.053800439016722566,-0.023984751691716967,0.02990234092002524,0.02474206538363018,-0.015430244579534638
QDPR,-0.06484307746500559,-0.05351540222982895,-0.02825872871870309,0.04593507344846162,-0.01088156343717769,-0.014579445058586327,0.043023619295348314,-0.021112238208276072,-0.22769753503530832,0.022401878546318605,-0.006198904192908862,0.21569433470964886,-0.01646037552377982,0.04068313520099743,0.011633913982854372,-0.025324021802732074,-0.014473434538568142,-0.08797787383963075,0.04299073970209009,-0.009439956326449055,-0.0346113095309185,-0.017732238066115014,-0.0029339055314125144,0.11635054590709155,-0.0240920062279906
POMC,-0.018144091724526842,-0.01765027219734168,0.13824921343611699,0.046385970699318345,,-0.020754503644995405,0.030918034076417463,-0.048665203027992425,-0.002069623275240095,-0.038336897606116346,-0.016101500745397332,-0.05061919224486832,0.06285640511387504,0.004331455438443543,0.08019389008384878,-0.006004767908543579,0.02642533710133345,-0.029597427104685815,0.06849021841982744,0.05168434219426216,0.0018279444803775474,0.06943236471507724,,0.02684821388643975,0.11474211556453255
CCL18,,0.012222108372658472,-0.007230669343358829,,,,,,,,,0.12430364734977449,0.08692684637993817,,,-0.021904185200237958,,0.004707370347215368,0.0327256227850195,0.09401596974786207,,-0.05780562798022292,,,
CCL17,,,,,,-0.02258802243957143,,,,-0.011576462577617947,0.01477997560959319,,,0.0965493040221778,,,,,0.01914734953168687,0.023637880831442165,0.030935953160645558,,,0.051368314502026245,
VEGFD,,0.00018415146625923545,0.08573802001641732,0.006341117851680739,,-0.03292797785420678,0.010232999326048672,,0.04806266132362496,0.0323129653711328,-0.00830146320621168,-0.03795450146440858,-0.025244135199653718,0.028209666547248848,,0.04105081019531125,-0.09014476109583633,,,0.017725777378028124,0.02681761336387844,,,,
TNFSF13,,,0.028745628517343354,,,-0.018428342692443596,,0.04621751404229603,,,,,,,,,,,-0.012107978796423391,0.04645369316632265,0.1268959550605785,0.0241701171906999,,0.08359675049716467,0.009166921557434083
WNT5A,-0.01227747175130719,0.05497254389183168,0.058911631612493735,-0.0001272549334556387,0.029092181363674044,-0.002700024472169157,-0.03311699237381599,0.08847875302461822,0.16024752682431695,0.09780656747058705,0.06508262599435213,0.017366068463184663,-0.006695257419176858,-0.014197453115166328,0.024634908691941286,0.05027437019888185,-0.011513744315672196,0.0215432500015332,0.05290820819922061,0.08745276572156317,0.07972139733029981,0.02782127605389449,0.04840956056368061,0.09529609117806721,0.061495240850172855
CXCL8,,0.0841152472844603,0.03300052748378061,0.036214633772987184,-0.07267694720551422,0.01922560233791886,-0.03129750951829696,0.013852045809789148,0.040007146850837304,-0.041337407109246604,0.0032644749940102893,0.13049241709933282,0.04360142494589321,-0.003150875862938543,,0.07758012673781686,0.009152661395246248,-0.004783293299470286,-0.016366773535946334,-0.07509216026128174,-0.023763195847512186,-0.06680900313920751,-0.04354826013222426,-0.014059090229193263,-0.02024112091392226
GRN,-0.10268525429215988,0.06211806860218296,0.0947685656257862,0.01567960077487383,0.008495777273575027,0.016726426560079718,-0.0264770547189934,0.024265036606952957,0.14799196097140668,-0.002867121167932396,0.0024758030610549536,0.11137193115572364,0.03861542260634183,0.024968332320190464,0.05932818666501358,-0.028740528083650754,0.028679325165114584,0.06250149285569054,0.06847766802480028,0.09354901629350065,0.0004512890949559818,0.04679577539106258,0.1299466791341068,0.030296889232615636,0.025484499211286357
MIA,0.03437355191492875,-0.010970706206128939,0.014457713257063019,0.018084089782783128,0.09154354843735232,-0.029841540876281276,0.0442149810328219,-0.004368906032044266,0.049580222801275324,-0.02877894063510743,0.038061991776628515,,-0.012006218045169752,-0.02417579815124003,0.10147459749931124,-0.0247421510220553,-0.010346239367198177,0.013914897846604258,0.08045759175378088,0.10394050050200528,0.035860443602116585,-0.055403570985505045,,0.11412056760232951,0.018549702636230306
COL4A4,-0.034446775353727366,0.038252309228026644,0.001366192841532668,-0.017598849568085145,0.004817976605887846,0.0022613581548271487,0.019951768941582657,-0.021256096030565975,0.04076331121642964,-0.00418079934403955,0.018384530208014817,,,0.012534854418942476,,,0.008178405787218793,0.07819106043780168,0.05396024734943287,0.030175800272419995,0.038468853454184174,0.026372498944351997,,0.047469377540768486,-0.013456427428374508
TAC1,0.05233420959483894,-0.03410828510759246,0.09302321275833023,0.008758558393605606,0.10276551855905887,-0.08066166432528259,0.026704516668127447,0.03559055477931028,-0.13591714885574555,0.09908832314398806,0.007089817700799106,-0.1081733670113285,,-0.02549168840521886,,,,,,,,0.040305515139896185,-0.0301518765484455,0.029264260160001478,0.01786418973103337
RARRES2,0.09332474796613437,0.008285047529472076,-0.010277909340138726,-0.013830324598766073,-0.0675417030130993,0.028038292136466816,-0.006945623024487158,-0.0009738618528022276,0.1989492633632764,0.051541994389871774,-0.022071607438446987,0.08089223406775864,0.09688615004972409,0.04458916136561059,0.025643964848640628,0.10069759967412902,-0.05770628545438057,-0.023495291708250533,-0.008284412419024419,0.04388506964895785,-0.03547218098316534,-0.06642929859010714,-0.039299339000712884,0.07707651878243914,-0.014195475999575413
FGF7,0.0930648301520591,0.1199631013810305,,0.03212218685734318,0.03271912357168435,0.01556801052801499,0.0548362106608203,-0.005318112013038728,0.09435494209886261,-0.007562437276072274,-0.0009314119893198631,-0.0626227874248944,0.020409753748348233,0.12895844834748715,-4.22242537592525e-05,0.10996602849425399,0.033033122596180596,0.0911710264619821,0.004881047493008812,-0.014962029816083137,0.040222383844816634,0.05449321463368509,0.12559115239290544,0.099930699369563,0.06595005098354689
EFNA2,,,,,,,,,,,,,,,,,,,,0.04221745820150109,,,,,
HBEGF,0.0780853396295151,-0.006432401367749884,0.02933165296433895,0.0325913371159809,-0.05778995933163451,0.01371217039831526,0.0846950019649154,0.06318736613833441,0.15998948890786838,-0.10829728155731203,-0.01958569210883305,0.18445374622423036,0.07486613431367628,0.005685098369180777,0.10659952854964859,-0.12734500084221254,0.0589935482046307,0.07668431139398091,-0.026087020745443043,0.02096131023710798,0.02410433699711536,-0.014422205376510228,-0.053127280264829296,-0.004449716480057655,0.10896259863699592
CSF3,,0.02059951909884954,,,0.02917762771385752,0.013797174164818859,-0.003179283665087613,,0.024524026425764973,,,,0.07838384723686587,,,,,,-0.028888064807751086,-0.07704700318902044,,-0.04454630768763706,-0.029785402168883177,0.09013727999348083,0.04807552264383706
PI3,,0.03474018823370056,0.0024486568965471638,,-0.00628743663951004,0.058327527623411896,-0.025100494331400547,,0.038094506184421124,,,,,,,0.05614356442350853,,,-0.02311457722534637,-0.05695317489307628,0.0370959240184379,-0.08554448122436106,,-0.10878889760875596,-0.029799549470762136
PCSK1N,0.09319475760122259,-0.009317160274063416,-0.015849825510018515,-0.023219561380646823,0.02516291082244197,-0.013619429530235691,0.017333462295316418,0.04080564224159594,-0.045381635092591834,-0.0462818401786014,-0.024956932706437594,-0.1839073453097395,0.08715195872841842,-0.042966390000094855,-0.004102076208110239,0.010704433613153009,0.07149689347163142,-0.053825442792233766,-0.018500980355567596,-0.0069296210995080905,0.027738111290870376,0.0556719234932585,0.07827573286007657,0.1577420208531719,-0.0614666189584422
NTS,,,,,,,0.036043457592428,0.07370114442104941,-0.029256347951362484,0.05511739701398359,0.02398258170728784,0.015709716831560947,,,,,,,-0.04057918199719093,-0.05112805762319549,,0.05587540450058466,,0.05795121101137056,
SFRP1,0.021518425680541,-0.018418767348928226,0.017914645244927824,-0.04464173881414564,,0.028350609362535993,0.06714567468784423,0.06679594895845818,0.07767600203290637,0.016329172978720847,-0.045493379308002624,0.07230119210905904,0.07619488601849331,0.0173455408430565,-0.004149096649505423,-0.012295233164775175,-0.004066330732719064,-0.01870651297214461,-0.0027684371119093627,0.05383605974300953,0.03726736143402186,0.044913554685414525,-0.004587320208473481,-0.04339127979288554,0.007303834720187332
CXCL13,,,,-0.06350064147428873,-0.028527534311119606,,0.042835952427223246,,,,,,0.02819095731430881,,,,,,0.02284687242076572,0.04475116109331036,,-0.04838092451391771,,,0.10556103019340025
MICA,0.011300404590421304,-0.025198064289715653,0.06991329351621352,0.05391997666259839,0.04168660027732614,0.09223116111946984,0.012601127876119028,0.032118531064668124,0.12274070027402,-0.055263939650783835,0.08320658050322192,-0.002890056884307877,0.08190373978710928,0.11906475946459273,0.06518782255238646,0.039429289064347055,0.05042435164545977,0.06326789185415267,0.056711952317799776,0.11694223944106667,0.01554500562397746,0.06659281126621644,0.032967057472533035,0.10967037757198612,0.06670264214330833
TG,-0.03444676759101391,-0.06011956576904755,-0.0520205865055847,-0.010992768433528453,,-0.014797146781546974,0.017889818606783563,-0.029951829168362743,0.02086205329914311,0.009860457485810643,-0.009993111717267161,,-0.0023597888789455733,-0.010125124648383213,0.02384009725406134,-0.008381934137995602,-0.047036123350015134,-0.003949601122974239,0.0751547338588718,-0.01568583211926357,,0.01476370713451603,,0.05184496207734046,-0.030956958582326506
ADA,0.057470516276475876,-0.05278298540226835,0.03420673149662865,0.05011819795957106,0.008859596643654134,0.024324149064048912,-0.006829985756358782,0.12244794671288475,0.14165928374748085,-0.010222662078077783,0.022635772722761866,0.1342499802257862,0.06900775185932893,0.08288605038217065,0.07285982879608179,-0.05069159512488483,-0.05010315287552108,0.01816742637733949,0.03174635436105046,0.03057673903400452,0.03981975874082089,0.07873899099541598,0.059083434394590024,0.06913201747960192,0.09449211811801392
LAMC3,0.03391609521314157,0.0935167532915233,0.1060367745344652,-0.007667312413992275,0.028323130692616782,0.045788569949185676,0.013137380645888555,0.04379526894121247,0.24331267464961845,-0.019304437490619376,0.055655693954690735,0.04445048136909064,0.06793014014140965,-0.04005319376101024,0.03844259096535065,-0.00889884395238425,0.013100325011878834,-0.015714042038593404,0.05146185883535738,0.09979216335089976,0.007899690448992875,0.06347318237584751,0.05420744507631858,0.029379933439143812,0.06594651806301675
CCL7,,,0.0756939772668955,,,0.042088803902358425,0.06203632965790785,,,,,,,,,,,,0.03702797616039368,,,,,0.02886419983281226,-0.024938799063134037
NGF,,0.0041508469908401345,0.03618834570052885,,,-0.025541926319761828,-0.0339875741522916,0.06079815372318016,,,,-0.045017085231868814,0.007473539106034342,,,,0.0223626139918473,-0.06124507526983895,-0.015589072654881957,0.005142110916258739,,0.08418981805027552,,0.02458142922308555,0.04651302222415076
TNFSF15,,-0.0007817355718383762,,,,-0.008434756387686681,-0.026709666073901753,0.007035843557790152,,,,,0.008106931644235208,,0.0021987346359106127,,-0.03568766596792576,0.020298040757132086,0.07733550591037326,,,0.04037034559343073,,0.046954192876132096,0.02022281091907963
HMGB1,-0.011624541370188713,-0.06016431851907668,-0.0938278560935963,0.04893328211858263,0.09858499229271582,0.03987185312099887,0.06162336961247773,0.024061297122522876,0.11205053585368495,0.04584866564974303,-0.026646914554845892,0.11671679796247912,0.06507986492775414,-0.025832554565511402,-0.016110087358305814,-0.08064986840940008,-0.02291059008815537,-0.03391259788515939,0.05477054724309916,0.08165545891125874,-0.04631145266051061,0.044908018979393116,0.0740807066818633,-0.024286287466771053,-0.002684893458268332
ITGB3BP,0.006279755652733517,-0.022207456494166448,-0.013164244390438264,0.016079716943793107,0.02337060356109412,-0.03865477684943597,0.027316607508641243,0.0405026682528096,0.1518461286449044,-0.023713460022921122,-0.0426356423049063,0.07795525546111173,-0.025082470912125503,0.015188117583105868,0.07560390704627534,0.04497259983567581,0.0642175420903404,0.06012788280759717,0.057121381963570174,-0.0026271689525671806,-0.05792271612669549,0.02151519493215918,0.020550227808177165,0.11594394123728627,0.018078192595633733
AANAT,,0.03199190849841766,0.058667809696271715,,,0.005740414544578665,0.05477039116062536,,0.03657438407365382,-0.044342588667186995,-0.013366427965546972,0.063031986129816,,-0.019698107724176548,,-0.0534331726562205,,-0.05019974738199766,0.04918889645523981,0.09273834528192998,0.08744951022062464,,,0.10161716375707112,0.009034474625952547
RELN,-0.028557283590899804,0.04035025955037564,-0.00786565843946948,-0.02533192571958768,0.009040339201311516,0.012602829042987868,0.0051683379290476585,-0.008424113296539174,-0.07175713878372557,0.032732039434562675,0.01474440650638578,0.03394706052276477,,0.018357152564978337,,,0.042081954393642554,,,,0.013113529824372847,-0.03934388123412246,-0.014291770888084497,,0.021770915471314024
IL15,-0.001972304641857655,0.03908658281021494,0.1542267114955713,-0.042764963805040294,,0.04908940985777971,-0.019316760038600108,0.006158731294611956,0.01519086931757856,-0.01344159990861309,-0.005897496923081452,0.06657516755027344,0.04218692244235778,0.10565866017474708,0.05483147603785575,-0.060585308089392866,0.02318498827524148,0.0016639841964905834,0.05165600691729321,0.11684859021222087,0.005316574263979351,-0.01811412897813043,0.0326042106134267,0.09534060741104615,0.07965831705693274
UTS2,,,,,,,,,0.030474216193281473,,,,,,0.023408659037442627,0.027767207304343223,,,-0.0017722384770183855,,,,,,
BSG,0.0942794238787879,0.004422928558727562,-0.05463231397561849,-0.013593271956220742,0.01657132555438759,-0.006258471676743937,-0.03376435293440497,0.10354386611492968,0.03653973076155937,-0.09162940752575713,-0.01787576316211882,-0.11451042798310522,0.04437303240637477,-0.0011321805896970453,0.10016854701889524,0.06541714152919895,-0.03217518063207165,0.02631486636600283,0.043736234556771836,0.0126129634146481,0.05446516212434959,-0.07992133474472073,0.07967079429763972,0.0680604616943549,0.07982919421876875
ADAMTS3,0.01466534136526087,0.017662854197674334,0.0019625134949966864,-0.01612776604911994,,0.031829700086519815,-0.0252953131697969,0.06900779408631964,0.23075413793227598,0.004839447753904649,-0.009150666861752166,-0.05136335030193904,0.04853324614384571,-0.04435428014642467,0.11605859874293958,-0.031990777840097406,,-0.06010908694381703,0.030989575212864332,0.07801000275925271,0.051169721603142856,0.05698361539015254,-0.03621876274263911,0.08189781841122784,0.06651379238208471
CD34,0.053990257361667245,-0.001709205089841434,0.03363231910695813,0.00032332652745554677,0.12058820833774211,0.07638402713828564,0.06519315787279426,0.051226871907760665,0.16693961030039361,0.03643655614062957,-0.004988395826078164,-0.029522212866299823,0.019145425640565705,-0.02162815446088717,0.031736127882478704,-0.10441208321501504,0.005358769226012945,0.028977943641961677,0.003539804620249996,0.1100021671274134,0.06280352206514749,0.03587871141206245,0.13706527601709567,0.051015962615619595,0.012717576589755612
CCL23,,,,,,,,,0.06451784710983897,,,,,,0.06536100839220033,,,,,,,,,,
PLAT,0.09473492053937635,-0.0321182924961201,0.037183797700917905,0.011254806944756425,-0.03771205433709253,-0.04850106635420187,0.048574619384946505,-0.024868697717254706,0.18915522802187454,-0.1068255327408051,-0.03830470605562418,0.032978708964728314,-0.021310383347856336,0.004027266450296844,0.12732947725020768,-0.03270209385892544,-0.11761125452195738,-0.038449206565558204,-0.0010869240754849225,0.09629679802362844,0.0356988392448206,0.051218358585765754,-0.00558779049220075,0.0913444285000562,0.06959184596962605
NTF3,,,,,,,,,,,0.016602711750509782,,0.0012501716391869514,,,,,,0.01853001915859957,0.08023486164768501,,0.06347965376092758,,,
LTA,,,,-0.009968918656533814,,-0.006429104143153327,,,,0.023044942503756813,,,,-0.006071329298175054,,,,,,,,,,0.11052862175352225,
CKLF,0.037936676694243804,0.03732522338791803,-0.05361087293788093,-0.010295851351050406,0.05491431064323177,0.008352978532241928,0.015131589327915102,0.024069131125636876,0.17611844229313242,0.07039475621532408,0.0178598286686549,0.14063207656307963,0.028710939692021764,0.09300360417740292,0.10456745167922588,0.060653484891078156,-0.06824401882906532,0.0669621159706508,0.13826700782246645,0.11537707011747664,-0.011339625945502802,0.01146605544589434,0.015242967366823767,0.07374687054195177,0.00271095790600895
APELA,,,,,,,,,,,,,-0.017678617052649444,,,,,,,,,,,,
CD24,0.028325786387967105,-0.029389395140143132,0.03674976818221607,0.01582519573465368,0.02008385475162215,0.0616150951246593,-0.05146141388626138,0.0032555190497002384,0.0732545929487371,0.07023851344056724,0.036918516421107155,0.007979148024696289,0.043455870441840856,0.07037937025728366,0.10111581983866665,0.07293102116127201,0.028280663462769137,0.14553239430744366,-0.01167340358504441,0.04329677256083702,0.029238127951488502,0.058109002488260036,0.11253735537470394,0.10022327428729312,0.07584642908725825
HSP90AA1,-0.05334305550908966,0.024915305154993562,-0.0059640607329314145,0.01573227190140443,-0.03277339714178788,0.0213720840542301,0.01137067002232926,0.010992902301574323,-0.22316628154710588,-0.0672611738357496,-0.0394003766363247,-0.15454491254138955,-0.08461906940360654,-0.02825738036387776,-0.024894005602231418,-0.0217303817705057,0.05979768442490433,-0.11369797080194265,-0.0870636003616743,-0.1799008487355472,-0.04817112669166611,-0.02887011051089513,-0.04505508794732648,-0.1050275900239273,-0.07960599258980854
BMP4,-0.035450724673907495,0.02166865360561042,0.011991258074946174,0.03302981567840222,0.04344736508974184,0.0679926465864268,-0.03832122431238711,0.06761696551333055,-0.027610459512756633,0.02246694428157908,0.04140277713789695,-0.002853756497945662,-0.03020203904897434,-0.007153915392265195,0.1416778652424777,-0.012225841098881897,-0.02734126657576253,0.015033693898421602,0.01963736995708026,0.061356389508172474,0.019526906969384555,0.0391475588586654,,0.13610660750362472,0.0012481749436457491
SCGB3A1,,,-0.0006781673427351646,,-0.04199468891255592,,0.03221907531970136,0.1357317754126466,,,-0.024104351958210823,-0.006718371579102129,0.03811881560280899,-0.009313109468602025,0.026993913685326627,-0.010178986045689481,0.029329966806803904,,0.0886683184213416,0.08169924376793126,,-0.006949315087716092,,0.0802115765311768,0.08139388884423754
IGFBP4,0.11265450919474636,0.11302139734219618,0.12068519930662501,0.06379044370610491,-0.0012214554298466734,0.03478333714475113,0.028135758645361428,0.04805839372418283,0.22117015862292683,-0.00900890428617863,0.04771488701526626,0.1085402039593095,0.05237622580971805,0.005007633701654646,-0.018703584117847553,-0.08930582713942194,-0.021546313518251675,0.05246902789844811,0.06193815154137177,0.07689323090025475,0.06129692671773654,0.0597637225300736,0.0517859809626667,0.03491947822216121,0.10210581126029632
RSPO4,,0.01857660236028072,,0.004447861708299195,,-0.04189670061107465,0.00022271987650816894,,,0.026696550745049962,0.0006790118831625417,,,-0.01943845753244467,,,-0.036176586206146256,,,,,0.029041231593297866,,0.045338109833598775,-0.002307798603878593
LEFTY2,0.06225469184350522,0.03033627649030742,0.12477945559118368,0.021847639732679454,-0.020917265738894016,0.03533034191195885,0.0355494066627403,0.07606501396906139,0.23251007235521617,0.006954365442241815,0.04702053277408741,-0.0072973661478751084,-0.012872646854359689,0.01536882719025539,-0.02380689766045736,-0.05982329184611758,,0.024842240809157954,-0.017150050487296956,0.13396409072039292,0.07999719001075362,-0.01268890834164786,0.09842297238364883,0.03251041194754373,0.027744220188194193
PF4,,,-0.023316152124388503,-0.028728174984078023,,0.04984606363263821,,,,,,,,,,,,,,-0.04984024382156227,,,,0.052802363266736936,-0.005170200037192398
ANGPTL2,0.004107420936330984,0.027504703516758724,0.08312581035873232,0.023086644555735253,-0.007579764239043691,-0.017349628922302372,-0.0133930161509177,0.03945309357945059,0.1601455116879079,0.08315615539120588,0.027356198163360147,0.18567660862798613,-0.0517657737120045,0.057514576165096094,0.06427541804230139,0.06000040868047739,-0.005038736289854254,0.07106674309793257,0.089171692459567,0.1035786918961534,-0.035441737630711685,0.05680277198586973,-0.012540511029058966,0.09931782748840816,0.05826872545698524
LRIG2,0.034752522106809305,0.04204218303217877,0.007084034162407987,0.03211228438731141,0.04649153407970073,0.003823036926704703,0.023847344463936274,0.03547628955876718,0.07453601091338621,-0.022801158636655827,-0.009858786805462398,-0.03546054266098374,-0.02604047370755561,0.014531361552200958,0.007016027461268568,-0.049465120532462006,-0.045815637055266575,0.08546889353119921,0.04811230225623287,0.08896384447226298,-0.05435060759507086,0.028208897874517965,0.0061174680305878,0.11902881189974789,0.056119282380775695
ICOSLG,0.018758221152728294,0.03380783918350156,0.06860734256996438,-0.011349841859042914,-0.007871866167035559,-0.014756078610237392,-0.00020498518738276575,0.009776479815826715,0.0610242420264407,-0.007547672857491643,-5.2598241027288575e-05,0.09144711456242895,-0.04411884222887184,-0.01880478916636592,0.027466727352688368,0.016059402472833745,-0.05789445705882637,-0.007113708302556597,0.055974007791696576,0.11305048395684833,0.010569913810381752,0.033748621828102954,0.14088249949789391,0.08423237713290652,0.13419133018376367
WIF1,,-0.014309367461112117,0.008557986785316602,,-0.013987760378670023,,-0.033499550926868814,0.006456226045817727,-0.12449052293684736,-0.02092439249416639,-0.025559838523095728,-0.06761106098762465,,-0.030653338238796905,,,,,,,,-0.02202006141066571,-0.032056614298448055,,0.0035097632319126657
NPPC,0.14113200946668614,0.032696560295352985,0.001785299784684064,,-0.0004890413057671238,-0.0005033370366137238,-0.024083887531980618,-0.054456172638500965,-0.011434040231866702,0.0036114362560439356,0.005270289575228317,-0.032021982055105085,,0.06187815384030439,-0.03359327396557416,0.030193938549498797,-0.05121214833330567,-0.04617859021779959,-0.011409804960516743,-0.04539556695013357,0.21782885122888374,-0.0030131260483076193,-0.054717982768726706,,0.02272763365677042
LYZ,-0.07027797283332973,0.05522527130625078,0.08368226082448087,0.05501370715391712,-0.028112850405662762,0.045942644094034216,-0.0024706546550503686,-0.0074469792370451555,0.16077052468016806,0.014818976332035425,0.0440086332815259,0.14648393106479213,0.07578788952235446,-0.008864289378858968,0.05404045361415939,0.01276177739968401,-0.04315898067158875,0.047737099789625245,0.01172228143370673,0.05869145205510793,0.049684525046947405,0.029583201112575026,-0.001659564992689368,0.004433007534477966,0.07934821591891658
EREG,,,,,0.03342682365008889,,0.08524632096486634,,,,,-0.046309424984313924,-0.007799236004837134,,,,,,-0.01505287962261862,-0.0015424355622956451,,-0.056738716725762244,,0.024387832807621298,0.018853192723421484
SPTAN1,0.03280005274887934,0.01863646317798773,-0.040669563692558454,0.009390709032936264,0.019403126054417703,-0.0052921677950567,0.03681305694390495,0.03605804966036779,0.006959576998733934,0.08593877479971995,0.017212980785989235,-0.1914324017367407,0.0596587121681326,-0.02509619695881136,-0.05514326020844906,-0.07905715897655938,0.04900313325522411,0.043029864783082086,-0.018701139656795672,0.011415382835339627,0.005434547462830022,0.0032871248635173316,0.014401243923231081,0.020941322884177493,-0.0227776926822404
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.015926845465636205,,,
LIPC,-0.020561744227277797,0.08991787498002328,-0.002452425569338554,0.0508022584505809,,0.055008173200085476,0.009090053401029457,0.0832217693762759,0.057325201882793775,-0.033020610641783826,,0.07387617214788847,0.02003773613136985,0.06786598131350029,0.021609995862052735,-0.06496370867878727,-0.021355184447250226,-0.0031160747130185565,,,-0.010431565702281285,,,0.0988707299498128,0.10099468718834155
COL8A1,0.04136722127381102,0.015553460757940741,0.12916987778973113,-0.004565923594405027,-0.00620351723079701,0.019447543201771167,0.06694491849595872,-0.01230591208640791,0.15705606197854494,-0.018503831914789052,0.04249719162555591,0.14357902004447456,-0.021590787553658525,0.046695474757302555,0.07540112689460748,0.02319462703334833,-0.00956042549203221,0.03714483872506521,0.058133016355697856,0.0750123756574778,0.10861704332884305,-0.03188710804684791,0.009679090327666867,0.01088690965934575,0.022909016835826294
