,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,-0.02587602845899,,-0.02714394819606214,0.06961807306635241,,-0.023410391253525942,-0.022666103916392746,,0.0016753587757568796,0.05294904305099719,,,,,,0.03478980634302247,0.0705439181400483,0.05541968003058147,-0.04255872871517477,0.01896160085697546,0.042796102960125315,0.08087753312052483,,-0.03486650551601358,
PDAP1,0.0134454303710537,0.050413582187010086,0.028334054552438613,0.06950665857609785,0.05223621457606155,0.03860294101783743,0.032486326627475144,0.11166616193817151,0.05095112449550944,0.05700302775416261,-0.05084630488008963,-0.035639286586214604,0.0006774025217718417,-0.0068949003530945204,-0.01579426387040602,0.013116656424713406,-0.009270723497665403,0.036972865755684196,-0.012998250825868989,-0.0058103822443962,-0.08441624451366518,-0.01958696905390193,0.008122234611611486,0.04230291009745655,0.1059401527219243
QDPR,0.05473101145569819,0.0420899857551759,-0.04810156004324182,0.03183642810171737,0.011946169311229186,-0.03217186647689146,0.0906176574905384,-0.08297109736797134,-0.16654237972251915,-0.05603055347777522,0.04979134166219055,0.12559418985128754,-0.018642187228475594,0.0030604242749868557,0.08277897931264375,0.04316427950632022,0.019298966815835,-0.12674806630818625,0.002231438598896436,0.051578711240106656,-0.05455272937763265,0.01317640915310555,-0.09600811766537566,0.020596105476081986,-0.05250155972046561
POMC,0.016266537672753278,-0.055479816848250485,-0.018587424453211685,0.04620010855413614,,-0.0041311935677346805,0.06853320235468344,0.03165433748223931,-0.012372778704412918,-0.02642486315628653,0.019347457239331695,0.08342717014564287,-0.007650622683983084,-0.0205205219802936,0.044461240418413206,0.017289550642046157,0.07397393420199058,-0.05768301901066049,0.1231880657279341,-0.0006755347048354403,0.05218435860326014,0.017838307142115,,0.1173335683952661,-0.043553290065208215
CCL18,,-0.018322922783396565,-0.033873082679146745,,,,,,,,,0.08063949691730515,-0.056924424485564395,,,0.00960951173244115,,0.023735371126396933,0.022058784787285155,0.013737087902375123,,-0.02931082371169859,,,
CCL17,,,,,,-0.02791943766871968,,,,0.021449130761384126,-0.015983162835771628,,,-0.013611407294127655,,,,,0.07843028673667224,0.13902867613811581,0.01916946004341965,,,0.07041809969546631,
VEGFD,,0.03146045285419789,-0.033873093435437006,-0.02105099451774636,,-0.031105336698651197,0.012363341806617268,,-0.035510186210831476,0.007618294565621639,-0.011723843231228185,-0.025253475367175888,-0.022053358703129265,-0.014587766787818512,,0.01591394463672443,-0.061591119555276866,,,0.010569903094464053,0.0500278954806941,,,,
TNFSF13,,,-0.025561723287573074,,,-0.01925820324841681,,0.10447556479949388,,,,,,,,,,,-0.026049766941795647,0.013797640622952698,0.03394726270490926,-0.009015296227948739,,0.08994112973752663,-0.01302861869213872
WNT5A,-0.08053719543371995,0.018576867011621756,0.03402502819358167,0.033886205651956214,0.012537777232610943,-0.048517286031861874,-0.004480950247565405,0.25506841735445457,0.09506617389507246,0.025205202873485086,0.027387198271029246,0.021992857682012642,-0.00656674481803419,0.005865625816436779,-0.00908812837447862,0.0009934983342023093,-0.08934684952924551,0.05016766726144125,0.0032089494345784128,0.01987126408645739,0.024705982691483355,0.002947081942785686,0.0042457718171930395,0.022442400678675666,0.003910280972090293
CXCL8,,-0.0019855567692758152,-0.03312498434209502,-0.006361176503393296,-0.053245861163868397,0.011500102765658448,-0.07854974383449764,0.0008650950655309048,0.032162081069616044,-0.013022907863342821,-0.010917752586570812,0.1010360366268886,-0.04624938424151145,-0.0028493722119969215,,0.057481744234796975,0.0350943006669036,-0.016290422704376775,0.009386429562599457,-0.10766567663845741,0.002743392252095285,-0.03427373719097301,0.04266726944464314,-0.024177774137849606,0.026118936752528514
GRN,0.0007902762348081824,0.012854130081947352,0.06614053799137674,-0.004870880212246296,-0.024038960544065312,-0.010078946188067315,0.00019454927647073937,0.15748867937844088,0.1000855828185108,0.014212937189223465,-0.009595943300964596,0.08516805082288632,0.036060465232478134,0.10165472233474473,0.08617660532295054,0.00828196383969216,0.041729162134206015,0.019730904741049167,0.006151734282162234,-0.03857430435455468,0.05072599739353665,-0.0008315116304164359,0.019472503846090613,-0.006512943758492207,-0.05302108939873288
MIA,0.033990038911892693,0.04502538375403248,-0.00632879709252527,-0.0278079965450731,-0.04036738353677234,-0.029467871559877318,-0.04780878824603906,0.044140701297039314,0.02214365928988852,-0.029411189127715183,-0.013333402657127267,,0.03847283557848576,-0.019978615137678856,0.14220071213851498,-0.009996736347217042,-0.016894586858169382,-0.008072898140303023,0.23418895343965157,0.17546803781687723,-0.0009658876265767759,0.04972806614094852,,0.07642923785969574,0.13241763413284832
COL4A4,-0.000429028352168371,0.05068077292770636,-0.006338981106567133,-0.03245533510482361,-0.03826594931327806,-0.05798217085788114,-0.03238417509013549,0.08302528935197315,-0.0336058883814125,-0.010651403077024694,-0.02239905609363605,,,-0.01937999787215753,,,0.01159009760032901,0.023611888154955973,0.02353559932502479,-0.05323889029197685,0.03303825280950124,-0.044466706747094506,,0.0016029296918274266,0.005135368129853903
TAC1,0.03148139422788461,-0.045986440372363296,-0.017399777294669724,-0.004005003891684335,0.0006704632914609739,-0.02800562633202443,0.038279233865072,-0.17472362358430585,-0.07311628672249568,-0.0592040639563776,-0.011880891649469861,-0.09353660493484606,,0.009487022655658652,,,,,,,,0.008672756394890882,0.12997965456806984,-0.008353166530195823,-0.06222303854123055
RARRES2,-0.002101669871928265,-0.02261985251289073,-0.009661219094158928,-0.027997406745528898,0.057571550200980995,-0.0014130677007223819,-0.05348486811266896,0.15930033969438404,0.1173546538980314,0.03981107452976642,0.057088356789115446,0.00796513190879886,0.011300265539205514,-0.07101754857535705,-0.08233699683975117,0.002092095309636506,-0.04150883721878848,0.06520226291191272,0.05198370429754047,-0.022165622446023214,0.013981234759641808,0.014711033563652135,0.007548893208777656,0.027340346608707898,0.1407668529190757
FGF7,-0.028503474259685406,-0.000912900510316752,,0.011808544778708192,0.016432608464738693,-0.0069928661490995,0.00341602685258605,0.03795980963945164,0.05357448814853845,-0.039198706625115154,0.02528640416122783,-0.058628023262750024,0.07502179941829293,-0.004016615420895166,-0.025680360037447135,-0.020589177402691262,0.03550096493499558,0.03807166547257176,-0.0011386614893307368,0.06876875356960258,0.040624484204853005,0.09189408235438876,0.09584942820428236,0.057143931087929964,-0.014862833019173174
EFNA2,,,,,,,,,,,,,,,,,,,,-0.027471123947245837,,,,,
HBEGF,-0.04932174596372136,0.043376671376505235,0.04121676624557683,0.0015666418351914365,0.08195495979092604,0.02807540670964872,-0.032596972689251,0.15734686838796644,0.049611657821788155,0.018004444724064046,0.028417221598501942,0.05698498489392702,-0.005873114397238991,-0.02238110681305809,0.08919061927257473,0.12451398309825612,0.0828026948002704,0.10312782791028202,0.046561505104069006,0.052151772799007165,0.0035349091472617468,-0.003812473746551663,0.057896503792798815,0.0226015407352386,0.14114074567518275
CSF3,,-0.05711137054097292,,,0.02407997758837531,0.01848970179782552,-0.056435009281181385,,-0.035554383074504994,,,,-0.033131339443223544,,,,,,0.004118771520717581,-0.04196622793990161,,-0.03241250724642495,-0.029342578736752757,0.01366003785119261,0.09971562149872026
PI3,,0.03344854965862301,0.006549550354232368,,-0.07790555577362278,0.04391680406094603,-0.019262464782028206,,0.003198909270684578,,,,,,,0.024801792228762456,,,-0.030536442159388232,-0.13189854154588893,0.14546469410050458,0.014121644012945665,,0.035295107655356026,0.08816991233236615
PCSK1N,0.017844717902057917,-0.050307373339750286,-0.0593540638022464,0.021430359560534077,0.03432244624674223,-0.035828576143772384,0.05113562712344105,-0.09119211654205876,-0.01866278049024768,0.001418993569777899,-0.020158562522662397,-0.10947742785845678,0.09406340039937927,-0.04013144893260367,0.022446014007715936,0.03427105852706516,0.07884325473346455,0.02523646988121574,-0.012890633297079237,-0.027313617528529278,0.044209182228524005,0.05314261968276164,-0.038023113487639516,0.08561797105544626,-0.08230228568393022
NTS,,,,,,,-0.06133599972563734,0.01082570852575068,-0.025927956097928723,0.04110190442784084,0.055206624224810534,0.025532419431754827,,,,,,,-0.07043796148831498,-0.047991364274308605,,0.05503315380546231,,0.05177018503502163,
SFRP1,0.046336792981569314,-0.00817164096298747,0.009255351291364892,0.03612496071259984,,-0.024360788552468243,0.06352029564038007,0.10808772313624088,0.018824794463221804,0.0016301535058047922,0.019199097404420877,0.1474177962779909,-0.0070657949438070605,-0.0197769001205003,0.09694813021363977,0.059718058423018326,-0.0183035212321089,-0.04532049659540743,0.015956669155405518,0.04371567335139462,-0.07693225039433557,0.03969242310837931,-0.08102572059256366,-0.009999548916316396,-0.06906372017099749
CXCL13,,,,-0.03324678244852714,-0.028337814875295752,,-0.02451722524595537,,,,,,0.03199421770402681,,,,,,0.08846951845931686,-0.003922418408922267,,0.07051776296251616,,,0.09504854814853844
MICA,-0.06807437372547037,-0.053822755098027183,-0.005894816198269959,-0.0044852892757516185,-0.05197186061177908,0.03507422869721535,0.021285447538114177,0.1038224785183386,0.13452424992129897,-0.024876290873096462,0.04538104396104734,0.03595317513841449,0.011071571763402604,-0.020502109999548768,0.019135511803430576,0.09877888275148339,-0.03448876635401553,0.021865682547669664,0.059875681017518716,0.07880864477738334,0.08087240349109567,0.04464573865229091,0.013227899578946344,0.1142416938025314,0.06277011748153732
TG,-0.021582569892380207,0.002621927550928087,-0.012173180101382915,0.024643393864973617,,-0.026289150431219935,0.009024664680151988,-0.023469171018178952,-0.024183622776429898,-0.02861525497422064,-0.011566945535427295,,0.03611723626110378,-0.020446254365350018,0.0001267511140245185,-0.01649976405030078,0.010565029754449036,-0.026992534383385464,-0.04011942417336128,0.009049099273702685,,-0.04065051863041035,,0.05648556199129639,0.01172723533671637
ADA,0.11149931187629021,0.07858854731840167,0.12945599779544878,-0.016287452583782867,-0.030886445359517827,0.03541653256532873,0.018451637206084334,0.04819617903091858,0.10217368661027904,-0.0007744733564586472,-0.01878564976391302,0.047536825636382694,-0.0067933026085930165,0.06874612872003438,0.10808954913892461,0.028385077791641164,0.038899044917398574,0.053768863771418006,0.013048629571372037,0.08752335226241943,0.051061142216018776,0.02498763148554322,-0.036636341253357727,0.07493979638789397,0.020141029112211654
LAMC3,0.07894201168386115,-0.08643011534185668,0.06052186780621815,-0.0342102973323157,0.009558663714018503,0.009973437182417354,0.06374558986755376,0.059076889876209876,0.13273582589587854,0.006269172937413658,-0.01834710801334356,0.07652036719321026,-0.014965413163154416,0.031079394689516888,0.056168928844720675,-0.02711098316268115,-0.10197053376832135,0.07484215098145068,0.07168015840151001,0.0844857092277045,0.05117677877086058,0.027045447720134123,-0.021730171770291372,0.0005699145237181148,-0.010038550827781082
CCL7,,,-0.02154614210626331,,,-0.01900701375882594,-0.032505314131764725,,,,,,,,,,,,0.07156494498354118,,,,,0.149167428222292,0.05868810005367213
NGF,,-0.03831429821950958,-0.03699365603472524,,,0.05401351613136921,0.06770456552424549,-0.01500669839353427,,,,-0.022736254901346373,0.007410248069203726,,,,0.02672517229364717,0.05110309506208004,0.027683338989216006,0.006220922246656208,,0.0009957025350411184,,0.011568205799936426,0.06939132707268336
TNFSF15,,0.09491679607449592,,,,-0.02116523944158734,0.007696784165183034,0.03020551410221577,,,,,-0.021098688175306315,,-0.0662051684124163,,0.015652528614661394,-0.017591991602439,0.036904409934271694,,,-0.030671692426668413,,0.0630596151954729,0.021399840242974272
HMGB1,0.0208881771995964,0.04311041847701855,0.018520935403445127,0.03245054849329375,-0.0017782531587144837,-0.001890508177257014,0.029823373271293977,0.18495376639493033,0.1125021771319373,0.01838401965339054,0.030698834696126602,0.01729288009999606,0.03922869270631672,0.03142734332961404,0.036344844856517976,-0.02973553243464145,-0.11334982065626445,-0.01371341764339145,-0.08184770330958924,-0.11639749410206263,0.04060029713244594,0.05685400630497653,-0.05212383331837848,-0.05718144720225965,0.018078325752282035
ITGB3BP,0.055908102815603086,0.09581393365082559,-0.03014556441498067,-0.0037178846031404606,0.10465599340515122,-0.023013759818658,-0.03563318674988527,0.22449777408555918,0.09157598612271016,-0.020554906065518325,-0.006452540462826884,-0.012730843443139234,0.019408942419618307,0.0012549837196107428,0.05708430803463518,0.02945331540592036,0.05569196795587628,0.048959429812784803,0.06651603734577785,0.03566590311939013,0.03259833364807845,0.0038830030556193207,0.03784300659910327,0.039966055163059414,0.05894242523112838
AANAT,,-0.01465400019855286,0.0371122927068373,,,-0.019258205303808184,-0.021685648009887575,,0.017508660220369426,-0.025733866026387216,-0.013333403398765166,0.027604512732776147,,0.01875846325760183,,0.017658161463259794,,-0.048958546846398596,-0.01471876765855664,0.06464854331288526,0.06851886409909044,,,0.003592989622028743,0.03060296086824513
RELN,-0.017892522641163613,-0.010006552827568613,0.17048474389986706,-0.003340774711090397,0.10666706022945918,-0.03342793162782232,0.07104341025752778,0.0032002577611294288,-0.05002366110947057,0.02315888743246996,-0.035675881500063705,-0.07510850146630775,,-0.02021362578769072,,,-0.019290915358993514,,,,-0.0063830149079917575,-0.03704808048870455,0.04571359550915757,,-0.06407777303920995
IL15,0.015242915927369153,-0.03903110372990785,0.0006537112770239448,0.03265996439691189,,-0.04233758229239153,-0.06374243889287497,0.012975328905577102,0.07414535934753809,-0.018460297304773554,0.0025382990525415904,-0.0050552490298040815,-0.0233066444753722,-0.016933822982195257,0.02801786640305123,-0.02555917460852096,0.09982603818439106,-0.013871231675312968,0.014132221703819007,-0.017512135770148603,-0.01310405306775825,-0.016182842273392055,-0.031034236259850193,0.12947240527085263,0.03233569707957076
UTS2,,,,,,,,,0.07128173088193088,,,,,,-0.005625261531374402,0.08289059751798371,,,-0.03380707085252377,,,,,,
BSG,0.02994898839950518,-0.007854659540109618,0.0073599023893511206,0.030642193819331216,-0.040008856029956456,-0.0081877941641989,0.013146289633037045,0.10003101012144965,0.018923761441276495,-0.041238439562550855,-0.03628519061921065,-0.057495795792857705,0.025404514105624824,-0.06376629495130057,0.06204640846922281,0.018255438066266404,0.08826688166722646,0.15234473301089793,0.19121033282537536,0.058825138523887106,0.05109965871520052,-0.05031629231777878,-0.017684185479448073,0.06908609941080565,0.13229201014151923
ADAMTS3,0.023153045263992224,0.025741768328762186,-0.025779260615191434,-0.040014882396383906,,-0.0018108666881049228,-0.0628789870958988,-0.01895316318425756,0.11675634561696611,0.03455928294305842,0.029745110951182013,-0.0024633448427573636,-0.012244981038736618,-0.015377487325787169,0.09601300557725663,0.01491522615213005,,0.04825728926465204,0.04596648859456148,-0.015982365928574386,0.019130616469471628,0.04030439939453885,-0.005851960462524942,0.08122421748858773,0.07346250290235816
CD34,0.1418600384177775,-0.027832115344976566,0.04242740422980493,0.029612154148523123,-0.04819391621451249,0.007535768522181167,-0.008639999602517988,0.11320776056604699,0.14710520772944402,-0.010715144914191475,-0.024946435729287186,-0.02826197335440913,-0.03127028887356563,0.0486921993650917,0.002165866563475701,-0.018186317719487855,0.046143538541540886,0.0566503456680211,0.05060675615925059,0.07592061590530978,0.08433103999942757,0.040981620555320744,0.01732400563721747,0.0022701660953691645,-0.013931349237567028
CCL23,,,,,,,,,0.07636140669014668,,,,,,0.06452915109809684,,,,,,,,,,
PLAT,-0.027796010981791016,0.051496246295739574,0.09862879772942153,-0.024086496765888744,0.10959431804290648,-0.05729651437452154,-0.030183490908539598,0.21801929961509392,0.16425596069617096,-0.007584799772052947,0.020235558276962513,0.05387500477891309,-0.06985741426310954,0.02859892558205823,-0.03125832643938862,0.020944131946582196,-0.043595200186594706,0.03760254998209667,0.03541866102200797,0.04389690596220585,0.07730673600292717,0.03263861458534762,0.0013523768379152448,0.04653994619854479,-0.005247785902903892
NTF3,,,,,,,,,,,-0.02152329382929058,,-0.04494145715974839,,,,,,0.04778007436366554,0.08159908048118768,,0.05722805230861979,,,
LTA,,,,-0.021830966778549492,,-0.024360787412832263,,,,0.022012961546768402,,,,-0.016933825072514265,,,,,,,,,,0.08705212422302905,
CKLF,-0.0033167911045226157,0.05545065842897188,0.004220612021865332,0.0241284512826647,-0.005807552348240764,0.02329623592518668,-0.00648444459531333,0.19701293160542455,0.12617010181859084,0.02381407317781498,0.011212238063824901,0.0724114759968887,-0.018193451783674278,0.020537705723649245,0.05878026999388966,0.06358829908770737,-0.012425553486207013,0.008377329971028457,0.05242139310115144,0.08897047514111794,0.06462276472850007,0.03923613662356683,0.04100141129280652,0.06621620945934091,0.06740292497201689
APELA,,,,,,,,,,,,,-0.01848900942791038,,,,,,,,,,,,
CD24,-0.007429004321540405,-0.0388764409448998,0.018093549790992047,0.010564846392914079,-0.004388442994558036,0.012968712557991735,0.021634496462191042,0.208748357518191,-0.015250413713909785,0.007865874782039161,0.025801701379749308,0.07101908501538912,-0.02594215527184452,-0.025356693705411493,0.02891252850561203,-0.17622268641074262,-0.013821199164416275,0.18310007582583143,-0.04524720269813768,-0.027667517212513856,-0.01950942713810731,0.004568156266041377,0.024193373975859748,0.027742136523600042,0.07251589250641283
HSP90AA1,-0.002702638899698577,-0.10794190679034818,0.0017916786003183893,0.006217548458304341,-0.05586217029873311,-0.030537763506034498,0.04620686413813994,-0.2163750771898912,-0.10458531255652076,0.027645168702601048,0.002861272095887622,-0.09969266228952942,-0.07105448804875662,0.026008300290688124,-0.015611920598393664,0.07817957049316186,-0.10381936798609619,-0.13608093630149076,-0.1419881422401221,-0.23321976367062502,-0.05372324988242345,0.012658839529702712,0.02724223543529825,-0.11604454098223824,-0.057908672548353114
BMP4,-0.02221159767715713,-0.07535917130659653,0.015730049104829655,0.06131738700249897,0.0005434761444449869,0.02118924659721268,-0.042084503029009075,0.27200154622718586,0.031082964308218095,0.011420487611837567,-0.007430154260855185,-0.03409426405281805,-0.0015116347811433136,0.08038414942981081,0.05682204106767853,0.045555637437511606,0.07049324111367593,0.06787610117685793,0.12158063687433765,-0.012011744957883371,0.035829277285363816,0.046520020956150855,,0.06994600250394181,0.032691438295236616
SCGB3A1,,,0.010760524587158144,,0.028579148079456124,,0.003715180323314791,0.061701082802414285,,,-0.011246856176736587,-0.02372026594234619,0.0398028100255074,-0.011816199195129667,0.08648318924275536,-0.01367364102242091,0.002474573981680101,,0.04871216524810344,0.05185867574089212,,-0.017978183538690785,,0.03338855307214199,-0.03172038136243097
IGFBP4,0.01334973488986186,-0.07242692469451378,0.08904453323977608,0.007417643026872496,0.04360775538897298,0.007338891649558997,-0.061822398769739974,0.20429217782703754,0.14412890415675805,0.013771564847271106,0.04241407498455468,0.06029886215622044,-0.017600260306299177,0.048863963010542584,-0.0369936529824986,0.02640042831894833,0.03143003360777357,0.0720219027769606,-0.018418961514546413,-0.056757190955047644,0.12277448591583126,-0.017138041789014877,-0.023273113376014162,0.014332234061795568,-0.02557479143904932
RSPO4,,-0.04680484340162055,,0.04443479650428055,,-0.029029057973530274,-0.029806166843861236,,,-0.02882576007131481,-0.01124685453162945,,,-0.02348988129863062,,,-0.07218772469390726,,,,,0.004184599670993597,,0.03940015602028888,0.08992381419259121
LEFTY2,0.06487745398535841,-0.032362255835583185,0.029313200538922408,-0.022099084265824277,0.10987043965747287,-0.043677524568423096,-0.021448235511908144,0.1223678601504484,0.14792706726506075,0.09781254180043397,-0.01233231354598486,0.0720755198957596,-0.023856072788713125,-0.0045685493413080884,0.08389432326423298,-0.011238522775009675,,-0.013233503766384437,0.012070735218134536,0.015816079127538938,0.01455085867071681,-0.0446605676714056,-0.027853446037374826,0.021044812616795795,-0.02189164547706185
PF4,,,-0.02235066153849651,0.013016408311208703,,-0.016583245044076354,,,,,,,,,,,,,,-0.02305274801013707,,,,-0.03328185292266678,-0.04720447325785928
ANGPTL2,-0.00635433533085444,0.029492078270566505,0.12734364659223785,0.07988624515364695,0.027038978297591616,-0.04645219276931839,-0.023974171290833186,0.2867860035654192,0.14121298544982933,-0.004191891509189493,0.027477025957935542,0.048203979468748194,-0.014439631140829941,0.04361187258434815,0.14002313291017415,-0.015175456351629693,-0.013634342297184973,0.04008648900607132,0.05487282619036264,0.12531290901317094,-0.021625865212734664,-0.002839740166597335,-0.052419383314600124,0.034170708540857096,0.06646773116161221
LRIG2,-0.033477479906075566,0.018501673632899084,0.03942933615106389,0.0013464925559391401,0.0923390273147186,0.01632654146161821,0.0004374993682259872,0.16806903511054772,0.09798365915439082,0.03802787903680365,0.034029633142617706,-0.046329532239604836,-0.04036350041987561,-0.049923520381973445,-0.024591805072063787,0.0334516305716052,0.012256577114177322,0.14786807580927386,0.03710519232676582,0.05160145716422097,0.027802967198893684,-0.01388636806072572,-0.07590923604401681,0.06856345524806864,0.019417420291216746
ICOSLG,-0.00032885867565740553,0.053279938096306344,0.05993057056090116,0.0017040561968588485,0.0521866116964782,-0.04378743434447328,0.037604892500212296,0.09362402883170355,0.09389751187634561,0.022155698780667848,-0.007610184371744639,-0.004353884952194016,0.03142111261712107,0.04857139971668304,-0.017446083690723906,-0.04589644412243595,0.00010670156784166534,0.04079970578833772,0.08216110999717068,0.04892660170865109,-0.01126205066902402,0.10594923880948931,-0.03907618896939728,0.052916664946814004,-0.01086727578576138
WIF1,,-0.03754084832572246,0.0385289532150397,,-0.02551072198394269,,0.06195532836407325,-0.1792540830600111,-0.037589025259570225,-0.022244156289230668,-0.021164251620576044,-0.05208231107923138,,-0.03470534915774425,,,,,,,,0.018719730583153408,-0.031580024461398626,,-0.0171894517769677
NPPC,0.04946815545654618,-0.04478022956952829,-0.0022759949856851697,,0.012508005942646736,-0.025724702598145764,-0.006769171580099027,-0.07615368181261505,-0.009538964132249899,0.008712763915233228,-0.01563037545479506,-0.05644767243105274,,-0.07991042172659595,-0.05922263249358984,0.028774648122837136,0.16582614782624686,-0.007199625383269726,0.019138355834065222,0.04806608762062529,0.028345897748766738,0.0028560994026124364,-0.034619825408380225,,0.06965741969642601
LYZ,-0.03073154004308514,-0.060529878555998125,0.025025082560276635,-0.00957763261259338,0.04535630528101949,-0.0004414334199484066,-0.042690224760816596,0.023791851871842053,0.11950905537801237,0.024667452967176737,0.0017627152375184769,0.07801278966251449,0.007986431373595195,0.04398985450601729,0.041960192875908416,0.015844207037755086,-0.09672999439509769,0.0642036926516525,0.07574505071586457,0.030876387047324216,0.08051856329472315,0.007479878588165774,-0.06320588873574981,-0.027568319832918346,-0.040298379101155093
EREG,,,,,-0.03956756671734904,,-0.041944348843425995,,,,,0.11550066912182902,-0.027895953678605125,,,,,,0.07420954045041844,0.012390187302058953,,-0.012066374115707974,,-0.0013133459679794549,-0.014910440998747209
SPTAN1,0.0366410299422422,0.020457874664124784,0.008851628937141063,0.030039935217425977,0.08630634433102352,-0.04570677490259059,0.13563503580835187,-0.08623116953912723,-0.04257446921080783,0.020297466572838825,0.0071026648505321454,-0.08853488065717907,-0.002104364561074199,-0.09530712540489528,0.04358816206230436,-0.025545802372435533,0.01680850420399665,0.060291913909609196,0.035403654166348345,0.03723905346946042,-0.019144425706380808,0.031904770309176024,0.03233400797607524,-0.0036207025631612958,-0.03897299631060305
PTH2,,,,,,,,,,,,,,,,,,,,,,0.015264381838618049,,,
LIPC,0.022758477333542377,0.03932988238164863,-0.027363084478099497,0.04675599208519733,,-0.0194526639425167,0.008970531181121278,-0.055398598439873804,0.11217050684915326,-0.010309060471282609,,-0.014362349025414787,-0.034880306578088854,0.027139862434150543,-0.012378104353155605,-0.018851140762666672,0.12113988993734529,-0.011194087396554949,,,0.015769609099455136,,,0.03413396040727808,0.04839901481908135
COL8A1,-0.03681717356917667,0.05056678588402749,-0.051533391082923964,0.016004116178792202,0.03310888822575058,0.0190515604604591,-0.040705398170289446,0.15754992828979866,0.0993002284008642,-0.01977772276062287,0.030821082022212384,0.10901416558526636,0.019934650822205437,0.009067681928044042,0.045351339371657494,-0.044128484482623215,0.017855625388654647,0.026513973526797834,0.1630377340850004,0.08429104797537224,0.09957098919457368,0.03934415251073906,-0.0522620738262745,0.017926967624083325,0.04230236678738289
