,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.03969439398988478,,0.009110592581687515,-0.018590945854358467,,-0.015858809888108345,-0.03022964799460118,,0.0443156859926882,-0.026725250840756602,,,,,-0.0795969026253836,0.13002879464702743,-0.0204341493357932,0.0059555914245501655,0.011338910736255852,-0.023131917808748147,-0.024862471993259097,-0.040665027107144695,
PDAP1,0.083578407628608,-0.06195770912363036,-0.036715022017451984,-0.041540633560132934,0.05114295715249886,-0.005345865978052654,0.006443146168503397,0.01812860483315,0.11023635277956388,0.019019770824502395,0.06046203117672291,0.0550127232381565,0.01679953137600612,-0.042142561952327955,0.0911489008985518,0.055995440202611324,0.032734320707088954,-0.01042249820380128,0.029036558401337856,0.02768385036724258,-7.117608980075057e-05,0.0447291997296136,-0.04558020511504521
QDPR,-0.023384297017247684,0.02183728186483754,-0.0023884970253677264,-0.02996761223971933,-0.012134128809564129,-0.06162225335440172,0.004402542403520613,0.012637649966098634,-0.1425723213634534,-0.0390081295056517,0.005508338131074477,0.02666788732125455,0.03257464508897996,0.0964582471142137,-0.028551637637904335,-0.002700794511388278,-0.19823268168896757,-0.020380340403636836,-0.016184135210746353,-0.024771267335788095,0.004045551117643014,-0.004744129783757731,-0.03507250477022424
POMC,-0.012966661902371413,0.011135289576219927,0.0049246194676593625,-0.033033144735402024,,-0.023037643046014234,0.04460090949575316,-0.061328128654928156,0.004141123492851953,0.05732462540587669,0.11664526796370976,-0.027671964332856125,0.07100313201870533,0.010425800303725405,-0.029807800325325217,0.06631946249291354,0.05134771143437246,-0.01775267246103518,0.046479572804926796,-0.027056561289067162,0.07868417709658704,0.05214282637692118,0.026659379356437536
CCL18,,-0.03165772520499938,-0.01452838291074555,,,,,,,,,0.007862345799663746,,,-0.06825018268544167,,0.008394585711699059,0.008984468011674223,0.07442737501382288,,-0.04699408389833942,,
CCL17,,,,,,0.001560554361602911,,,,0.03737444009757516,-0.02540148510153715,,-0.012380856034657793,,,,,-0.01868496985098413,0.06373404867706255,-0.020581164705518285,,0.022464472432945783,
VEGFD,,-0.035669003235614304,-0.02722239967981019,-0.0013449357674709759,,-0.036925882913691206,0.08553297127464242,,-0.023898210905034294,-0.026032991065765367,-0.018632296512946258,-0.02072119434481026,0.08976611220739031,,-0.04629533241078292,0.07755467386295029,,,-0.006148313601533248,-0.021706776401855254,,,
TNFSF13,,,-0.02054289636006634,,,0.05548080576706076,,-0.022543951526562588,,,,,,,,,,0.04923752075714738,0.03761760254087482,0.023920541873019,0.013247418768042578,0.03124576108277886,0.0027444901215883787
WNT5A,-0.02198331705374705,-0.045760055720131074,-0.01709020531768911,-0.01603077246051234,-0.008584979672250399,0.0011132692937888154,0.0038331009058000325,0.07266371014085947,0.0183388765177062,0.04608596414564852,0.017366871049419776,-0.03128423933854568,0.011394843509191866,0.07935585462044056,-0.0447185531415259,0.058177779130961386,0.06221158067625988,-0.003750407250549593,0.03332295804837165,0.03962989374621923,0.07073287107297001,0.00018506360502236282,0.039074208267637495
CXCL8,,-0.0033075430743082414,0.03071126757800353,-0.011808423243437654,-0.09778439403927118,0.08874516943228611,-0.018605230783927132,0.014137067252565104,0.040996290034876495,0.04013720239727957,-0.017351204672041903,-0.03474815101174676,-0.0005398882411099696,,0.003162871916133308,0.01477105796293583,-0.04894924440969571,-0.024604106726019006,-0.026088201847267668,-0.029220767504521166,-0.021317714459979254,-0.0555737066888059,0.02368083986452649
GRN,-0.057945440261122756,-0.036426659306787325,-0.03458403893575058,0.03183730476895229,0.047983298768276395,0.022589990878282815,0.014813924366770845,0.057245618129889354,0.08040202335594529,0.02429310880851634,-0.011665965704566801,0.00680829775084361,0.0010275420635750406,0.03901040719979276,-0.12450514730976447,0.0521877601925522,0.06423969240559349,0.00935847507639813,-0.00889365861113903,0.10685043435420313,0.026145822672468438,-0.09747804361444705,0.030629411278353485
MIA,0.011256849236613764,0.06649977445686371,-0.014703162872086216,0.01720653428409242,-0.030457965065901364,0.013599174865885496,0.007928917125021657,0.10469270274259865,0.10337996132734542,-0.022733785152574307,-0.021190313358367477,,0.019795397715850042,-0.0072406264395795585,-0.0454642988751239,-0.02182861253180828,0.06798307497209004,0.04823377936062127,0.09624805185037989,0.04377572372017706,-0.05022331056381348,0.10650686139407026,-0.0077248298472438765
COL4A4,-0.05172209360354655,-0.03590707674546676,-0.032693870457989375,0.029957215824103635,-0.03301214215083188,-0.011893893769083981,0.0017115222551271948,0.012898863581170596,0.036721160127493685,0.0006897637842500174,-0.03559804123233928,,0.058514544228072896,,,-0.06034826816586941,-0.044553167680658805,0.08899361569104197,-0.03809680587784726,0.03743892444611636,-0.0052861504619099485,-0.04033715449884459,0.07128840396423236
TAC1,-0.04466029674914617,0.0056252857069205575,0.062346545014076285,-0.011465251396898737,0.09468212992162842,-0.022992475444859446,0.037214130093202034,-0.0510290312924961,-0.022757212385653723,-0.07483886438710935,-0.05048029054285002,-0.06722096212508968,0.012016805002806342,,,,,,,,-0.042894847071359966,0.0013856337985846713,-0.10748891688788967
RARRES2,0.04401535300204917,0.02717311976093594,-0.060557604348913205,0.05192215651267392,-0.042373456854041744,-0.003963600039108355,-0.0580841923031003,-0.0340715735972877,0.11593064734359945,0.0005514530978161881,0.023775522720315672,0.0639183073708298,0.015680148708964153,0.05064632305265903,0.03853842872583194,-0.05782645888718115,0.10682419002893115,-0.0212882495239569,0.03195719299119507,-0.011407349752831851,-0.04599507272988903,0.06662675336927534,-0.05920811858182323
FGF7,0.027538037411793836,-0.014088363706898425,,-0.030054396044129305,0.032816858866105546,0.01351353578051852,-0.02690984140635063,0.06932061398490727,0.07417481234270655,0.03448857056929807,0.01775522977740734,0.027822330722038664,0.010439297608218998,0.08814750182453225,0.014625635201212786,0.039280209982926625,-0.011766981371665616,0.010677410039113105,0.05841550252595519,0.06004911611089249,0.013732949383254225,0.06229090220812142,0.01119137256172605
EFNA2,,,,,,,,,,,,,,,,,,,-0.022613946620430356,,,,
HBEGF,0.0018151010157995493,0.06398040488173513,-0.02751866808741363,-0.01421268869078015,0.0003972786864381399,0.043013451404006156,-0.0567060837617033,0.057746283253330415,0.055855389092629784,0.03608319477482309,0.020641127068516243,0.006511649381819151,-0.0022573366135098466,0.052251723938779075,0.006737237540086208,-0.0041435358725499865,0.10446372126956326,0.011257485323005663,0.0013164037177127357,-0.01724574125233362,0.017309942138721945,0.0023004477526290634,0.022638391349293168
CSF3,,-0.0029275309672115698,,,-0.023107244629298616,0.10670062821783134,0.012873567693728005,,0.0025939594808046446,,,,,,,,,-0.02754503047298357,-0.025297017939532346,,-0.03564374978284185,0.004306705855506873,-0.05063401551194318
PI3,,-0.04253725322670074,-0.0037306876475824485,,-0.054744294259436006,0.0683113119219381,0.02066602389392231,,-0.017406903348314986,,,,,,-0.01736796484501491,,,-0.018647855182011504,-0.030776742400895916,-0.017487056129466546,-0.07726065866596121,0.013325998544712198,-0.038601682405024366
PCSK1N,-0.045637471278120414,0.03164342992295584,-0.0010646177951806077,-0.02259339755359417,0.08900826753329812,-0.11571487692487004,0.0360253790508267,-0.045045070764223795,-0.07643433499470634,0.0092220753605008,-0.012920421069207802,-0.04824295084762517,0.006162900409669838,-0.0290521409658997,-0.03811260603597694,0.0351660009645268,0.0030495141498078993,-0.026008039565200067,-0.005120322247406567,0.037491758011040724,0.021132797501581358,0.07289739782848151,-0.07710681431307938
NTS,,,,,,,-0.003007180375034835,0.030257284417122842,-0.02182198590764453,0.023838013117964598,-0.009427566498954964,-0.018655731119436008,,,,,,-0.0242483576406432,-0.02755080265705744,,0.06070341322768359,-0.031118484247166876,
SFRP1,0.015084208760459097,0.01539777103611662,0.040004954227498786,-0.021047429863616216,,0.040173465484552674,-0.0329950112385501,0.14170072545672394,0.012512636588823227,-0.00889161920493551,-0.025401485357350973,-0.005222939066829943,0.04729591994152463,0.05645813043309317,-0.026389095777453134,-0.08034029168405488,-0.0015418624176929553,0.04562341730656267,0.03150785597623395,0.016966535856705316,0.07650419886298758,-0.040342842507752344,-0.005405473304355539
CXCL13,,,,-0.00324767849969912,-0.016778593714576358,,0.060421567671205934,,,,,,,,,,,-0.03051515064149082,0.0449591977481758,,0.00023009936220503544,,-0.044025851990437986
MICA,0.09115282961094767,0.02694413390315017,0.013890008589661282,-0.03301418043640833,0.013610584201808775,0.030292504844467303,0.002281029058075125,0.06246901500776254,0.11331949408179343,0.031045561569607655,0.016281389020035262,-0.023099976265597802,-0.012286846055240795,0.009609015545675809,0.024701818503003337,0.0023186577057472367,0.03166454678736246,0.005439828069103221,0.06093533175561524,0.00428198719508427,-0.01420738545167767,0.03337706728264584,0.06957128191217885
TG,-0.023814628955549207,-0.028623648697190928,-0.010157071997294393,0.028394777750056104,,-0.012297686496535109,0.004323188708246909,-0.01702478498167195,0.005119238265485026,-0.015427744338352596,-0.018382944458956534,,-0.01859779273922724,0.04060497782975487,-0.013744172695147829,0.060629092067767364,-0.03283860570990546,-0.024827653421762397,0.014354336195972216,,-0.029335353793840564,-0.006016275789863529,0.0018719827799603642
ADA,-0.010698834642084426,-0.04232970028917762,-0.01970297788631157,-0.007442806341971937,0.06798385665759965,0.03277689559514702,0.05862538969130823,0.12043187541572692,0.06815011545415535,0.008761376078253088,-0.029855380158722775,0.07441294082219305,-0.0018971139758344796,0.06126583205727436,-0.022381238144658373,0.06451212523973565,0.02108760390925846,0.05621476810338122,-0.025114050128766736,0.03786517637631654,0.011248961868492805,-0.008839220742936372,-0.024719659372432642
LAMC3,-0.001680283237298787,0.018816997184243362,-0.03423023588845964,-0.021956878430485112,0.15181297766458474,-0.05264755865098005,0.04603092995978824,0.07872867738662827,0.11519383817924972,-0.0007638045559091651,0.02922787791206196,-0.0025826189525605505,-0.0032012141374226197,-0.0011900912065472141,-0.11826138898231368,-0.02861921429000716,0.08791216615001694,0.01580492156405015,0.0003685462032633673,0.11301874654145896,-0.0021245940613376754,-0.0614697500547852,0.13265161157784064
CCL7,,,-0.017315740385289678,,,-0.009931734361076808,0.07494206318595642,,,,,,,,,,,0.0030680141996252395,,,,0.07378630761365891,0.004709830592209582
NGF,,-0.020687071247496545,-0.029730266357697377,,,0.03068118466294301,0.04125532378855142,0.0215855778840435,,,,-0.018655743402997162,,,,-0.07589616785256192,-0.03788129305192645,-0.032342912733654,-0.02230997713247628,,-0.037049585659046216,-0.0619009812961369,0.006513479490510776
TNFSF15,,-0.025592488950111663,,,,0.06948729270805787,-0.02079370740601805,0.0727968042780421,,,,,,-0.03229761334664155,,-0.030274934757953058,-0.013537804904836921,0.0677670798707547,,,-0.02213415668746403,0.0052521666481639626,-0.034965118906112605
HMGB1,0.03070702049505093,-0.012210461630437909,-0.0016536919599895977,0.016054831537796268,0.12583875865797625,-0.016296431359819136,0.008309771703297704,0.034203196691000456,0.019513172620641096,-0.06703295597686362,-0.024673016922990842,0.02318420050068076,-0.08680786065603789,0.01936549771861361,0.07176214291334562,-0.10840844180628954,-0.0756370011138237,0.04034832502355453,-0.05371122004853499,0.04633635592525045,0.09910253767724862,0.016883122034124873,-0.031459169227298175
ITGB3BP,0.027639017696836344,-0.024731187108212427,0.008301676621396456,0.02635752033015698,0.01873719890313409,0.040317398687037924,0.015636138582875114,0.05026498649250701,0.09079558391369993,-0.03435399487425692,-0.008663343322576874,0.006892617947927137,-0.01169306501240451,0.07602857693649005,-0.001992065013702559,0.00953811668781084,0.07806418932940787,0.023325899837156775,-0.03466639187173253,0.012549875097397852,-0.05234205965535947,0.0650227953737688,0.035574171575708594
AANAT,,-0.0054216128604962005,0.002982963750947335,,,0.05295890872242953,-0.02892201978301236,,-0.008371066730833291,0.05386715973300451,-0.02119031453702681,-0.01753914242804334,-0.01660773412882243,,-0.0035866708572182705,,0.10412708008305485,0.011094865501182188,0.025165538732884008,0.09280042600421093,,-0.002040356465103089,-0.04114840532869813
RELN,0.049571771266951656,0.09743663253230893,0.02926778143503476,-0.04236304054528511,0.13519304704520016,0.03443645788808808,0.06590436329368397,0.016743851065824975,0.009507557649968431,-0.005550433476262292,0.05962895191435921,-0.004529590388387733,-0.018386195152929934,,,0.1393176038394347,,,,4.771472463869454e-06,-0.026735662548368788,,-0.015431980583998224
IL15,0.0009455400884754476,-0.01957688983837559,0.019848407271520985,-0.021745935532259,,0.07066230117852182,0.015090638590697262,-0.009034571398783277,0.01872835230519039,0.009867094801074585,-0.017527044017358717,0.0779652384389184,0.02848678081763618,0.01010547747993785,-0.04675227350646317,0.028576871840276744,0.042208380588539825,0.01689930071654025,-0.02442601628621663,0.049136669309397904,-0.039487025446226974,0.0590111474151408,0.05845073243915156
UTS2,,,,,,,,,0.09002359114259095,,,,,0.058914469545780265,0.06238746413577797,,,0.0631508813040743,,,,,
BSG,-0.03351929266562948,-0.0868034388548991,-0.03832508798264807,0.020051877300270214,0.033073770778674114,0.03238111355235557,-0.03000622536362132,0.029675904070570105,0.08226220881991039,-0.0016587460344051378,0.05767358953427617,-0.02996450464597088,-0.041904443850185484,0.11694585017342503,-0.05804604300577065,0.07773886705621981,0.10997832016494673,0.07676362028398864,0.0547693143167511,0.0949729300432668,-0.06647462483102881,0.13498681068578944,0.0796350804585291
ADAMTS3,0.05423960432896276,-0.029798597989077358,-0.02313478351504472,-0.012889695240855956,,0.016219570982593405,-0.027030576989613878,-0.03070273363631357,0.06143115587269176,0.06451568137366555,-0.028333174138725478,-0.02816374149361438,0.09523347501027013,0.09807118869887166,0.012691843044182501,,0.08409971164680638,-0.008584442680576834,0.0001654982724686126,0.012414767556184664,0.027783455566781974,0.07924683242914958,0.06374660301401365
CD34,0.035889157538730856,0.06434970258537678,-0.045848444439240216,0.047613929198522996,0.11499288491628412,-0.029192223615502437,0.09639187977627206,0.002454585000486783,0.09812974310944517,-0.008621387727550592,-0.010402533651850673,-0.011283812244684754,-0.006571746826012646,-0.06732910173492673,-0.07967604539511268,0.03498383881500673,0.07564984542803706,0.007875991841342633,0.06577510194473432,0.048930218356988124,0.0032711158938235254,-0.030653062284728902,0.03183562157063059
CCL23,,,,,,,,,-0.027667886556377554,,,,,-0.011657886883024172,,,,,,,,,
PLAT,0.02408388526097376,-0.03914387353495137,0.013866695408391324,0.04185840606839067,0.005636301343798024,-0.019189544750650062,0.05942788556995372,0.07246064387973879,0.08363268007498492,0.0015334605871332582,0.015428343275139792,0.008710589062010271,-0.03793445525002809,-0.040659580949726895,-0.000625613409085459,0.008817798395775392,0.13280580111880344,0.0616404156480462,-0.024485013231622096,0.06854479947391838,0.04889487157445592,-0.01966121123753403,0.04620324219550408
NTF3,,,,,,,,,,,0.0015457082422690263,,,,,,,0.05327186776812348,0.04161863616139202,,0.015740638812470415,,
LTA,,,,0.05339174212444903,,0.04112788769411179,,,,-0.018321843787489696,,,-0.01540290770883984,,,,,,,,,-0.03124480850942443,
CKLF,0.025810783850786615,0.011934205297080717,-0.031269684342886336,0.05865902542077777,0.05804196183757207,-0.006955329113408122,0.0080826934832856,0.06281810826315948,0.08883747205216334,0.021906276467789195,0.05627409097632876,0.022162378652677096,0.014791242410354226,0.07759656588972796,-0.05976879213001951,0.003971795589796774,0.0813238960489706,0.05335657804049833,0.014452261681596426,-0.0016986760809648562,0.050847660628506715,0.06726744877912003,0.00881067321393953
CD24,-0.02186797856977017,0.043481079360770024,0.022149982775243052,0.010516249753713243,0.04970572943662154,0.04683931242564977,-0.02697545139424775,0.06394502293931914,-0.031219436215290424,0.024021986246466533,0.008259933614797517,-0.08319024606092858,0.014308410417550491,0.11084201382414324,0.08540730068667969,-0.09993488713005606,0.07828124161961707,-0.012772872162138273,-0.02427521568480373,-0.030183735298333222,0.05447843377441254,0.07023616195486357,-0.08146683440758164
HSP90AA1,-0.027769090701795108,-0.0664575495340545,0.032457451337459496,-0.0021411701467792914,-0.03853278949946258,0.002265409200787883,-0.035909525656974785,-0.03788457537561315,-0.10326351698211314,0.02443896825581277,-0.055357444952251346,-0.062236273236497205,-0.006825947420762965,-0.07914218945981912,0.044904757861005264,-0.08284221684054519,-0.06758696788679391,-0.02755547439342996,-0.11357349047688195,-0.007395624302285699,-0.08412210527490285,-0.03665406689921425,-0.11759992157541427
BMP4,-0.00649968189394924,0.005855400024873806,-0.008833992125727157,-0.019707494429313518,0.09024958375709946,0.09921859961774827,0.010539780348984047,0.06544800289596467,0.03326273427473935,0.006506777350719988,-1.7921577230165467e-05,0.009283881806738307,-0.013124868248404824,0.009049016920049125,-0.006277184124276318,-0.04289216475002047,0.13552302949632322,0.01763884837390625,0.03016787317394607,0.08424436497854727,0.0704806203658992,0.11377594187379896,-0.03848541234846846
SCGB3A1,,,0.021819576872419165,,-0.024699359424103926,,0.03323549473040869,0.06316739536829967,,,-0.017874237567868292,0.07418715577630529,-0.010747945304293061,0.16274706328564972,-0.03352241164243329,-0.029997288259137805,,0.03370310455989383,0.06437112965273095,,-0.037662206013873864,-0.0037104356529145672,0.04526691713865937
IGFBP4,0.029479164344455376,0.009886131923787747,-0.013593591950754021,0.025355704590972455,0.0794882708485165,-0.03609780096905064,0.04864504412069964,0.030372723092115566,0.14363973753994516,0.010916488188678497,0.07753741318062678,0.00567306780931524,-0.0023507876012844623,-0.02946637304464387,-0.050688889529402724,0.037273467551849494,0.03348982778020567,0.022023965419869042,0.001030218074938854,0.07289440619790556,0.0013796672643172714,-0.05544263311418551,0.017716081590534945
RSPO4,,0.04349115669793801,,-0.007971485822829057,,0.023249026424529695,0.015433065858102267,,,-0.008078718097841218,-0.017874234953356705,,-0.005742372577134311,,,0.027038023995130986,,,,,-0.030955915239157868,-0.015089994112489645,0.07612919631330081
LEFTY2,0.039857651841687956,0.04896924995493829,0.007813814444149648,0.015346318416663176,0.10172505777472407,0.027313077976191737,0.091600158179741,0.09692151901545419,0.0951447769932383,-0.014299221461975303,0.03950754280604543,-0.018655743402997162,-0.019014717552521765,-0.06098917854276807,0.06496096929899277,,0.02856383636989794,0.012005765631396857,0.05222418333757788,0.0924632036556459,-0.042097999596443995,0.03962923369842126,-0.020342224838833932
PF4,,,0.038853434391894516,-0.016910993763728257,,-0.0046203770581642245,,,,,,,,,,,,,-0.02072724771408488,,,-0.031647154840371144,0.011138658841325559
ANGPTL2,0.06204304178843532,-0.03849831968824352,-0.029969074388488438,-0.026688572112910435,0.07659625848959074,-0.028938228593036398,0.039130461349693425,0.09150804072122745,0.08816122116093024,-0.012122317197332267,-0.0029715698983085884,-0.0010347276430291215,-0.036539873204914065,0.024647211886542335,0.0229224760588247,0.03892003330957641,0.04766359013348179,0.06188018556059937,0.003441436122909127,-0.038887368668419374,0.03789356870393187,0.011351341243008663,0.03243002812271165
LRIG2,0.04675951567522565,0.03235394760709483,-0.03644155023598791,0.03091136749255231,0.045292439858994296,-0.01268387977985234,-0.0218683367254654,0.03182873778486969,0.03416558405832877,0.005454923785870862,0.030539984830210035,0.02048635195194704,0.026708053715242014,-0.010506927138867717,0.0025349530614049588,0.03201235992420406,0.11433548780144599,0.03243521228062579,0.0027542191298507955,0.007384983566862287,0.03699645507789885,0.055020974211752706,0.031057450460502883
ICOSLG,0.09845773347913975,-0.00444603816966096,0.036279846726438046,-0.02037383556389413,-0.03253439037465317,-0.010705663573905845,0.044515978440678686,0.023171497110651588,0.05700282686022052,0.024202583284765752,-0.0002109454039897118,0.0017731618875319228,0.04348754984421032,-0.011932812763159127,-0.04072279587148274,0.16315043601277776,0.03133307754869937,-0.0213592261675527,-0.023029086273925577,0.014193970713373439,-0.010818062125402567,0.07549993531725216,0.008157623673217188
WIF1,,-0.034448039224871226,0.04110959131362043,,-0.04005283098130771,,-0.002644201640902735,-0.11016375972569056,-0.027824454048087845,-0.02542318680751817,-0.008038426932047956,-0.04273501663071519,0.020801242442531325,,,,,,,,-0.02877652166375165,,0.005308318110623662
NPPC,0.013410543696924966,-0.025282244686816432,0.037721351834343726,,-0.030987390920367168,-0.030538404561614944,-0.022228185326335012,-0.021751762095476343,-0.048027026917041374,-0.018099632092112117,-0.0010285743861672928,0.0422476850033615,0.014223695597867002,-0.021244590722187446,0.001825711241113342,0.0026695900399204228,-0.007606269199243618,-0.008378521083589842,0.007357229671121668,-0.024152445585884696,-0.03220389651897088,,-0.022003022615602243
LYZ,-0.05920255849508326,-0.05172643594399517,-0.04983239998711497,0.001829007455485016,0.06661627549535831,0.05046525969312696,0.026752346126672738,-0.01815459398215418,0.10386493397491917,0.02527274511875005,0.004685152662354318,0.03887543895510884,-0.004612823863474396,0.025244571135671048,-0.11985386687681274,-0.08401462396060755,0.04756285794536012,0.05218671830704187,0.10005272802377059,-0.005088510225799775,0.028822584524709018,0.008700024059262118,-0.018134189124318207
EREG,,,,,-0.031146864117458956,,0.009686213270633211,,,,,0.036279659046534095,,,,,,-0.0399356622725555,-0.0258686797052396,,-0.028415771813132415,0.013430428481948812,-0.04679517063825997
SPTAN1,0.030827615308427238,0.04095273068471265,-0.01599745648952659,0.04998896984254405,0.0408729853688987,-0.05844729785468305,-0.018755469624564848,-0.0035393475917257014,0.03047451409995697,-0.0013236696980104246,-0.002482792788490417,-0.08249374927458723,-0.05204341485351443,-0.03185120449100484,-0.06583532264117395,0.027214763541739028,0.15173905235705973,-0.027619467336050616,-0.03578026793419308,0.008933776164148519,0.03644860196256132,0.0404878280397932,0.011021857605274275
PTH2,,,,,,,,,,,,,,,,,,,,,-0.03407403698155978,,
LIPC,0.04922622885466469,-0.005277505350665193,0.03879273598553112,-0.012448818912036998,,-0.01111809883201811,0.0868701110581997,0.01229842714872654,0.019493440466244197,-0.021362918657694904,,0.011969818789908456,0.005364137974728566,-0.007046297134754576,-0.0692551005720191,0.09041040134308445,0.01687882369273396,,,0.03847279781839621,,-0.011780326859617758,0.019352196078521032
COL8A1,-0.012144075142025045,-0.012367569123817932,-0.0025667414076171865,-0.02857592737677702,0.11547129898230636,0.008294383385669889,-0.02377590268804678,0.11613373686368209,0.009840650809110542,0.04091730173764429,0.09354484679010307,-0.007832080239595515,-0.030333107644389696,0.05098619999933064,-0.04396355507816891,0.03976282285206482,0.024089775310316835,0.004765795037513874,0.026685389583507916,0.08220910242300469,-0.038985216009234776,-0.0005018216458558922,0.04045315029918479
GSTM2,0.048211460069509965,-0.010982608868688053,0.05098833568037144,-0.0004618670751319265,-0.03845006912436748,0.02720159900713824,-0.003247847304592607,-0.02107269319486453,-0.003592257718358268,0.017526369162947638,0.019139460031823617,-0.011508207410059153,-0.01671469146138004,0.019736962398287258,0.06115838226901519,0.09027571365898457,0.07971461266750676,0.04977924708646704,-0.019525666330009763,-0.01796756524913702,-0.0029058793586495255,0.03298627000402802,-0.07155799548886599
IL4,,,,,,,,,,,,,,,0.00185291835169139,,,,,,,,
SPX,-0.04682287385727345,-0.043580287178568274,0.09513410033795826,0.011286238638177022,,0.011101836475723098,-0.00957908849858572,-0.045007495078057166,-0.017982471840539492,0.009257052410448816,-0.004696589668757646,-0.0008905722703694804,-0.015916193733165652,-0.024025636532107618,,,-0.018568022250843447,-0.028235389514215316,-0.010023917452843749,-0.04727466639846943,-0.005152903097452333,0.09514921653763651,0.01112027240424869
MFGE8,0.012640738803532758,-0.02701691760181093,0.027764562363311627,0.033785935718533604,0.036817866270250604,-0.024334746430955265,0.038224667258746625,0.060888007827613805,0.03899835158652819,0.019549183600117342,0.0034524398374762167,-0.016234151645062776,-0.0115784727118695,-0.011524798772207833,-0.09656728668866636,-0.027636560921006602,-0.016120816411750803,-0.0035732416301969944,-0.00252633564063326,0.11046247842281082,-0.009432102355326448,-0.03962098061426893,0.060790607435853836
TGFA,-0.02027364623672108,-0.09021744838186403,0.030686349275148024,0.021056839601178372,0.04677403992934292,0.06341664863756051,0.006458270155537475,0.06529082144760927,0.03328338715867858,0.014176177666509816,-0.0013001854806134578,0.015695202034450344,0.017719327962702137,0.011566104753469414,0.0890124304781809,-0.020181810648347304,0.02981065248569416,0.006307015192300101,0.03637078320410461,-0.00834050633059451,-0.008245254065873096,0.10217112771282381,0.023643449259569474
