,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HLA-A,9.238810349496799e-05,-0.049981685099239476,0.03174106718917353,0.013464123851866891,0.06505480357607135,0.05343046876197993,0.029279597448129115,0.20003076455563817,0.014215966646841703,0.005318360833516369,0.06388355743545777,-0.07032854836625961,0.11816799819633803,0.10258977321205205,0.04657149919420367,0.017318772321325233,-0.008994318144253697,-0.06662858324233872,-0.1998615166179885,0.00902022298605499,0.04496170867372158,0.0044987933603756825,-0.0341111766939404,-0.0652536249303431
CD5L,0.018659372340399535,,-0.01658586776866905,,,,,,,,-0.04429648071108733,,,,,,-0.033698632661388304,,,,,,,
FGF18,,,-0.04137785922609373,-0.021629694186425658,0.04632555710515277,0.07877420597186924,0.08227261261716308,,0.03530643164237968,,,0.013329088853740862,,,,,,-0.03106186328609125,0.015751099969045817,,-0.00571158424736785,,0.002789914244821612,0.06558833948557853
ADM,0.0098763810231077,-0.01326445766253233,-0.05389899902829915,-0.06646949583547482,0.1301162236053111,0.07207015496341186,0.09322546243652227,0.08974703749649926,-0.030013033697257264,-0.03166890452107193,-0.03534994820191943,0.04603570679432166,0.09832130805462658,-0.041542744415813126,-0.10055187598463525,-0.06588220274417103,-0.034237935047423715,-0.06889750716500355,-0.16067675254452407,0.07542636492049892,-0.006635342719099976,-0.015705556606953046,-0.013774864093927532,0.17088183222119663
CCL15,,,-0.008170034538980362,,,,,,,-0.0012812536074051303,,,,-0.032673731113878245,,,,,,,,,-0.02996703950817682,
GNAI2,-0.010357968230892843,-0.017998627615903956,0.057963014665547014,-0.007068105165144455,-0.06734760706973364,0.009464436912338671,0.09623351196442884,0.19314152071165702,-0.007824744624861721,-0.0034705358307308585,0.10381417514818649,-0.02783719746864657,0.05475113562837942,-0.07802609803501066,0.12325092189058931,0.07822913770166808,0.02942907860917218,-0.022861243542077594,-0.022595558964682204,-0.06709982253189585,-0.02944184213264184,0.055364021995866944,-0.02166700500574886,-0.018914268218877456
HDC,,,,,,,,0.039669926081685555,,-0.02803554734431498,,,,,,0.006863244704113672,,,,,,,0.07958343867933725,0.011961130618554082
COL11A1,0.23758840897262587,,0.0021701288549047042,0.05053178261539869,0.0014206170776307982,0.015796487625912955,0.1448402881954385,-0.01959057976077733,-0.011420430959114084,-0.020311693125601056,-0.0002264441036032334,-0.026684858643967063,-0.03570778056786126,0.02101787414314029,0.17232803242903788,,0.098110192027004,0.06262903646002871,-0.03996152862214497,-0.025020398729644327,0.04627996541918841,,0.004434588854112295,0.067751081671479
NUCB2,0.0508363405808723,0.04603029972678303,-0.005788585306673723,-0.03167248932217844,0.03704167459879898,0.03829113859630504,0.0464694127344945,0.09384317637804049,0.02574150087195255,-0.041144249541063944,0.00044286397981951236,0.033310690834635774,0.0445169341027113,0.13772363581432437,-0.05657852504858688,-0.03523906024685189,-0.04306484146244606,-0.03713920594299246,-0.03781617882927672,-0.0245951338634686,0.020341396267935616,-0.04228931515428921,-0.002249655884612983,-0.033146258182041664
FGF16,,,,,,,,,,,,,,,,,,,,,,,,-0.03349197468656528
CXCL1,,-0.000673114146745634,-0.07981175613485839,-0.021313102329506613,0.05760378398917019,0.027692626927022512,,0.04509526882034792,-0.005491815045066654,0.020857972379993428,-0.01925773172872026,0.03131488311855784,-0.0024884548161207857,-0.03499264277368106,-0.04957985186428231,-0.0850058415929581,,-0.010116655239913877,-0.033357012236449934,0.030843993507040528,0.0035119556688393205,-0.06346866920913484,0.0464529686895285,0.08692215565542791
VCAN,0.004198939928553409,-0.034589969616196266,0.018485924581810864,0.040842005014610175,-0.14014618983385044,-0.0615237659492537,0.14520059720323136,0.13859809058886294,0.016209358348029723,0.012790388771584154,0.019412884169483637,0.021593628219128264,0.042511510649673435,-0.06016224619827318,-0.03569132322591425,-0.020860675556521706,-0.003973303937409544,0.08287828333638478,0.1355449143723798,-0.0439946892735732,-0.017875054330194564,0.029224251304117124,-0.10793251154648684,0.009545244391224839
MMP7,,0.0018211953204175194,-0.007427594482413596,,0.08502157917834838,,-0.02442102042626442,-0.030456074540026395,-0.02177508421965624,-0.009436183879197707,0.016668737927616833,-0.011119015564691305,0.036826226439896324,-0.024737662821748586,-0.039843766847374736,,,-0.044841251248813455,-0.11782570355503161,,-0.0008790361628476627,,-0.0034496198706509317,-0.05764935524099789
PTPN6,-0.006959595685218728,0.07668398888904794,-0.009817385775966228,0.02187372560479144,-0.035792514048007006,0.02843047424896745,0.05371832969448607,0.11253784456730243,0.02703427265704949,0.008098409390812968,0.01173738595663545,0.015952264421936223,0.012731912864410054,-0.001398937155679325,0.05733456863482562,-0.022755124884674377,-0.003608125606116219,0.030177551843431672,0.06634459106792101,0.035681157524594914,0.04212892666846148,0.008652138027180328,0.11769489145377048,-0.016503379222386688
PTGS2,-0.022629234229479284,-0.002537199295545355,0.0009143014812991774,0.0013375644454455217,0.039462961834536715,0.06374252297431865,-0.028379763231751325,-0.12921680463692553,0.00760253856191916,0.077265152103116,-0.012331754832473809,-0.046536950448928534,0.020908566352249348,0.17936191332514378,-0.07855321313316659,-0.019986068875630952,0.00560417726097775,-0.06775885250522408,-0.07539618624910563,-0.005853542031630676,0.04445504008851101,-0.003994202022522681,0.05646650507988394,0.12708331409824336
XCL1,0.007362460319656609,,-0.018442018996299162,,-0.02310084698794216,0.03230455158946119,,,0.020519238968414566,,-0.01835452855720284,0.049399835159351785,,,,,,,,,,,,-0.00855532357162845
CD58,0.0522094862465718,0.0742725676981283,-0.025221485105000597,0.02895965999091359,-0.027600909139111795,-0.023045048796662818,0.0324879600764533,0.13810265236110605,0.0238528221346923,-0.031177263127030147,-0.009129656285473074,-0.0008417112498048186,0.024757108477340445,0.021520630349073797,-0.03294163890582896,0.016098205486144403,0.044303000990823384,0.044043706641151766,0.08233252819915006,0.023706122533860056,0.01790099267570905,0.04103417856693729,0.09629912919730567,0.04031106250682183
TNFSF14,0.04085026777133941,0.0633965360292916,-0.03717147387947798,-0.04711968637518393,0.021635398218724664,0.08525601775273779,,-0.030185163450992043,-0.00791506026630334,0.037230430358203795,0.03184804754354852,,,-0.04164380813281114,0.08063472361119467,,-0.02299461850188215,-0.0392238718347348,0.02045303242821167,-0.020248662616657465,-0.02590973731714005,-0.01958647621839512,-0.004385399305215512,0.03388793179639106
CNTN4,,-0.018762253571756347,0.03675526362914863,-0.02486567751454893,0.06120985547816989,-0.0066241464151991815,-0.05792570648262286,-0.10038358064874382,0.08219138025800467,0.013308260368143266,-0.06918869769724616,,-0.022385502711738826,-0.038855793615153976,,,0.008084012329993033,-0.03191172651565474,0.039166299542744774,0.01738864257351163,0.008568093197392102,0.03874705774821514,0.0016608311248415936,-0.038329296137078334
NTF4,,,,,0.045952517026029656,,,,,,,,,,,,,,,,,,,
INSL3,,,0.030349731813523625,,0.05395511638594413,,,,-0.01418665787152511,,,,,,,,,-0.0015290543374521228,-0.01935487834807813,,-0.025909734813842237,,0.1062449472778049,
BTLA,,,,,0.11293439629708128,0.027181156001933073,,,,-0.026140284008384005,,,,,,,-0.03781801286674843,,,,,,0.028089103117563068,
MFNG,0.010258941322208876,-0.006888012463838779,0.008578404553805194,-0.03344276060183881,-0.013390960896293666,0.032896744373239147,0.16913924170254518,0.033491584109321695,0.005419560845408224,0.04132799776020028,0.04765157012156964,-0.03898534074565997,-0.042796017339413225,-0.002145451658544693,0.07118246785818737,0.014533111050157508,-0.04141016788640138,-0.007285758445267998,0.10995492545854678,0.027500555676778022,0.11258398564863134,-0.015124255643897215,0.06456766798251665,-0.021612995066935294
ICAM1,0.09773486255266599,-0.058687398943021836,0.018776543058351955,0.0445885052271231,0.018012330246856497,0.01626497728989702,0.03244261546387501,0.14628491410303532,0.015939724153226153,0.030253570119151463,0.10559521401029036,-0.04246212849371578,0.02046874925038828,0.006549068660721936,0.019130626307949393,0.016457421848016383,-0.02673992301466677,0.000951049631730866,-0.052298968830704125,-0.006883201990612591,0.005821685032266799,-0.032965616225563155,0.08029508972968585,0.09034816714062037
PROS1,-0.012941457719373887,0.010326014091486183,0.020310795165359434,-0.0019091385463600376,0.01735927660833258,0.06503023141215662,0.09591600746025632,0.14250026120613946,-0.0776784217247472,-0.061910054497744366,0.12989885120262934,0.03306139094699192,-0.023701836583743977,-0.013022713011708292,-0.07206734486788745,0.040075400771638084,-0.04114481398072092,0.04214588697547819,-0.07792584066786934,0.08742595674531278,-0.024387654958147303,0.07505983326502115,0.09608419122027584,0.019069765872113707
CLCF1,0.034626165268323406,-0.002639885743619213,-0.07474189586781833,-0.03242580195582023,0.06050570514062021,0.028319775859231882,0.0927988388870097,0.010577198566883921,0.02034170212434148,0.029672454496874643,0.004301591788531314,0.014878017842631763,-0.04319744664024979,0.012251530659790923,0.015626899522739466,0.00665052632762569,-0.038633123622841756,0.03378249439887787,0.020826597629194504,0.051617258503573106,0.024306438503330113,0.01817551840308774,0.04803256536733608,0.0923640191942025
PSAP,-0.021431543888806324,0.04607498184925006,0.06691710478135739,-0.01297512738102644,0.03510546402464196,-0.008459358166014234,-0.1368470175844754,-0.14217958533144445,0.049291799646565194,0.017032186979611768,0.03921942975784547,0.03967788965071362,-0.0206921825202663,-0.06977138846935986,-0.02043750059769589,0.08336844639076808,-0.013011595217200151,0.005615042357030614,-0.09574156686863222,0.00174457574082508,0.07628725581879595,-0.049843535030053926,0.11996297038724643,-0.11458180802163043
EFEMP1,-0.09401082468789686,-0.003821510946229476,0.03012559161954884,0.06864518873518796,0.03330783760892273,0.07730786649374871,0.06158263147716887,0.1429774712712554,0.0880969955486452,0.0763520538398705,0.09802896712889236,-0.029705643747295073,0.06638238224728034,0.0076574767179452205,0.07036633793474084,0.04748306984028909,0.007545627285553498,0.004009927482616096,0.01560877310927168,-0.05007126794624387,-0.03436423095914312,0.09958614071662769,0.023769049407223745,0.024950353438676267
C1QTNF1,0.03346712777979257,-0.032643318303878524,0.06530118639259926,-0.06594946128881259,0.026570844835812634,0.03691718256667075,0.013479460605187388,0.09149059130863713,0.02877475952263391,0.027016753848645676,0.013843249766034859,-0.020282174261283092,0.10087605974674663,0.002349043209207913,-0.04424794909823447,0.05013557548458822,-0.002793505476897843,-0.092273907828353,-0.13529966465885485,0.027914136237735355,0.010712467747354737,0.01661182461178549,-0.015566351132006214,0.10760915096737259
ALB,-0.04159957835958362,0.021886257383958812,-0.012437832706338733,,0.09728655074125878,0.009517300710210239,0.07231048576582134,-0.009265447133258525,0.01218462822794609,-0.023249057507738407,0.0137570211156678,-0.011585032268076566,0.06973131762575496,-0.025991272254581657,-0.012825988067866974,0.2218223482868262,0.0007843594628650885,0.0632443149959699,0.026220937141242528,-0.04595691082972743,-0.03443466145653942,0.06817672040318501,0.066582759592415,0.10740386209895235
CCL13,,,,,,,,,,,,0.0014396270197082458,,,,,,-0.0291170957434652,,,-0.029063151535472665,,,
EFNA3,-0.041768300645144384,0.04730799414463555,0.019211222070282998,-0.043021192702768295,0.019503640205004075,-0.04943010458923573,-0.023983979681641187,-0.15836388138734067,-0.004073610528473236,0.042795741427893434,-0.06265727014462256,-0.028903301347374826,0.008053223751908391,-0.03811239113384353,-0.04529230711887983,0.02385464198447532,0.003184851670811137,0.015296539339198799,0.018761450031736633,-0.00559859009296983,0.014177787322412021,0.023379177903879285,0.05383430420237868,-0.009073426793263723
DRAXIN,0.06937098381812211,0.05576273680569463,-0.011875675051465326,-0.015956056631344178,-0.04182517962886434,-0.051257301873832324,0.10317849876069658,0.1744509184532302,0.05630802796433743,-0.018667852304754144,-0.004232428446796698,0.02289803294755729,0.05200040714323438,-0.036150419064133216,-0.05336017505728636,-0.1234003619541067,-0.019029009173982744,-0.06983790454983332,-0.10568935288243478,-0.020724940303371114,-0.02914094390574927,0.07564054686392248,0.05955602410308477,-0.04232198510838621
RAET1L,,,0.07865344619351741,,,,,,,-0.022358954359831498,,,,,,,,,-0.008639172541669871,,0.016952801620059355,,,
NPTX2,0.1053336393437208,-0.0165054104847108,0.007493969358975829,-0.006769793927289252,0.009364966307900917,-0.02730667928684681,-0.132050643889334,-0.15094037925508177,0.05029989945005398,-0.04032621480450145,0.14765840473132513,0.016469602958858954,0.04177147483375959,0.03585873831001582,-0.002411230762261205,,-0.040018289527737505,0.021884259193504042,0.059042458055128956,0.0692744145587946,-0.04628654891899503,-0.08316253313761253,0.007659091136892457,-0.021167208645163308
FGF11,0.028394467920491457,-0.040328636947983124,0.013526711895688945,-0.05853477126478963,0.11743951938350297,-0.009775461088712288,0.1479441675979899,0.14282161804585963,-0.010871628951090045,-0.02899688844898784,0.04200051516343507,-0.0005488420094580356,0.06029017790125625,0.03690592866911026,0.04625619863264074,-0.0648765662554822,0.025997062926128602,0.005870413380570409,-0.055648533757567065,0.03229684184212605,-0.0035290154627277115,-0.03578666746414335,0.060361157828080644,0.13045325625996668
CD59,-0.02565511453962544,-0.00837634567711278,-0.008660989849024118,0.04118164222167053,-0.05472315538048326,0.03641552413776836,-0.060574242672692104,-0.14402824482871504,0.04416724717909578,0.007339178843209144,-0.018958241714124302,-0.00047957202327762743,-0.04268426267913434,-0.05575327218421919,0.09554804215011214,-0.012483619902757372,0.037774328525528554,0.020511305685394013,-0.05483768034914038,-0.03949037202178806,-0.011213003179851558,0.1147495971353879,-0.02884995084048401,-0.11879024349592594
COL9A2,0.06977067799209163,-0.08245786024774783,0.003880877002972847,-0.034540284730401466,-0.02228238998081531,-0.057061501243852765,0.11604417203716677,0.021698287226101592,0.01145532206444995,0.02867087743621308,0.01060521276500173,0.045512798279192336,0.0338388777482835,-0.04993886041433414,0.03911283435305425,0.09925446315357891,-0.018914824669281835,0.06099123968356565,0.1682180594414546,-0.024738199451312056,0.005740770092250592,0.007531205332226146,0.10642598667979018,0.020682269074515876
DLL3,-0.01900998493715502,0.032680893438078486,0.03155089534771508,0.08429601018793581,-0.11435290494502015,0.0013618931488356587,0.10694767748553767,0.08692927055472048,0.08273940791959189,0.011370319639837312,-0.03191609196112145,-0.05503753062781503,0.010871896673191071,-0.026850296282570827,0.017110803314531055,0.04578865354267763,0.046952184445388116,0.10098985163698787,0.20937207394683086,0.00614021804785567,-0.02711362920669924,0.012206737235803278,0.029466747457198197,-0.03944225741969643
FGF5,,,,,,,,0.05387707566936778,,,-0.025070812401296976,0.050919415708785394,,,,,,,,,,,-0.004214191038615714,0.08785473745330663
LIN7C,-0.010723550665360574,-0.015033187651865763,0.007815395122439284,0.026596447824761702,-0.07753077347868356,-0.07941733854233823,0.023703404740775282,0.04617133498301006,0.06355507989117884,-0.047274346668785105,-0.017380314040080735,-0.06307496122604456,0.02048712594544539,0.025230566096638686,0.009662907753371947,-0.04781572447433459,-0.01592675950831246,0.05638097219642816,0.021539496917211628,0.04442206670191939,-0.0228113165397498,-0.08216382462580962,0.029122500976805542,-0.03148587231017887
GDF7,-0.02862152439668173,-0.028301636661086555,-0.02492189505866575,,0.04429128255638117,,0.03252201798092414,0.047870544262824805,0.02822282970563535,-0.020469524575435653,0.09964790576079494,,,,,,0.042549635201824185,,0.04591573170586041,0.07992093322647512,0.05065014330408508,,0.036838104718314446,-0.05195708008816538
PSPN,0.007687722035554391,0.04845663321330383,-0.03821357326056121,-0.06204715935232256,0.04673445388905869,-0.007625841007230495,0.004105891980886449,0.06467253133436661,0.09763070021417047,-0.02864801318240215,0.004481102993785868,0.04240344258626467,-0.015594072218499786,0.0020675636681922955,0.05076311136148839,-0.02118203641686665,0.024161839367984727,0.025906984470346676,0.024945676323372995,-0.015117272405490541,0.05914382157958017,0.060437993923873674,0.05672132419581555,-0.021767170728060004
ANGPT1,0.06410763908372939,-0.01612873737507174,-0.009783161444807021,-0.025413316377013846,0.07022383454413375,-0.005367538219044228,0.005985242441072626,0.14318615581093663,0.00810852099855345,0.016921491956872297,0.0029951020696143862,-0.05999754562570027,-0.02298818582872814,0.08489224521275496,-0.059376914408230175,0.02696883113829584,0.08727484971017756,0.05639484860285009,0.004329950065683081,0.02313898875610246,0.05951425865343535,0.04308283583251025,0.016494038652792524,0.0302472404901114
PNOC,-0.016349686346067812,0.08407848639855625,0.007442746550390898,-0.010295234645103289,-0.008522176119130268,-0.022337250392373408,-0.07519516508481847,-0.14601709402291146,0.01758564401149094,0.034240781659914996,-0.0027433662962635516,-0.014129386353416207,-0.028701039969101,,,,,,-0.015783681867864708,,-0.024971167783785192,0.07378996885892003,-0.0006400966662276314,-0.0530611461495132
L1CAM,0.010984325034744568,0.049941422880617654,-0.0038712681935885664,0.04302614338929385,-0.039978876430839375,-0.039569027546475795,0.009063424990221893,-0.14421300587396865,0.05498297073591625,-0.03826828088587918,-0.015599721779173802,-0.031229926600353813,-0.04617880489094593,-0.02220415897112103,-0.03702034399650461,-0.020167386905179427,0.03822288676573353,-0.0793930637824625,-0.1381426944727167,-0.03806028291540487,0.0060184529635751004,-0.0335420752562084,-0.02509266176060078,-0.13239994690046192
APOA1,0.055063412612301854,0.07422106021798988,-0.024834600671316393,0.08979317125421299,-0.02655445602804699,-0.009453920363189615,-0.01169754955980882,0.02378471259143564,0.03686551010724595,-0.006793395744683797,-0.02449992499527668,-0.04995315869138809,0.012888523407979986,0.016984471605073076,0.06684700545066381,0.02941364431835053,-0.0013283246147647995,0.07081953000583442,0.020758879675637772,-0.03637813229619687,0.013006310397756219,,0.05281010942671109,-0.0064975977996360726
PSEN1,0.02095457121562756,0.007192925812825581,0.05106667771639914,0.007979278967156509,-0.08359043272742887,0.013718442398168324,-0.003559943379877165,0.015414300264422668,0.026366012042716935,0.02323428427946093,0.035469198665674995,-0.060941911544965886,0.0815354025688833,-0.03205867426420159,0.03495686798128843,0.03681700844266319,-0.03571441985567433,0.028241806426907375,-0.014214683350557695,-0.06876527684801936,0.025872714694022827,-0.00873975034349821,0.004876974841083073,0.0028178918225779596
CALM2,-0.02444373996046837,-0.02825168359017067,0.013595036385602319,0.01275493630176959,-0.06721217665727403,-0.04369560273406369,-0.13940680529074162,-0.22462971506362514,-0.020873990444199405,-0.044637225854245476,-0.07362854417455629,-0.012124586685011806,-0.09888098171719369,0.053927213098765074,0.047643139834057685,0.0815431715589033,-0.06699930310320697,0.07596956521303432,0.11103222478962607,0.01981809311173607,-0.03771254779923775,0.08221747103879512,0.05569536287992251,-0.09342318326373969
CLEC2B,0.042778065933063096,0.021046923051806263,-0.023529061851257405,-0.05003311033701451,-0.054964794850727805,0.02711516263063235,0.10161035791300171,0.11229158087963353,0.007819833000406562,0.007184776464484024,0.01625348229673015,0.07110197574277914,0.011671628197046693,-0.01989855511784905,-0.010247509689442663,-0.0677245072025911,-0.06652808199595796,0.002700122684661263,-0.011936530040875873,-0.009083289033035171,0.05291537665504869,0.013454647746006604,0.08260400696009554,0.0034162710796070373
NTNG1,-0.028522245848123053,0.058545585361344264,0.00515872434141782,,0.00720778273708736,0.0374609107907772,-0.01425719663940455,-0.002304742327717295,0.06074579201513922,0.02854687264971961,0.008505893432783511,-0.061836532162923646,-0.043873787071778164,-0.007147256023218179,-0.015020829396369789,-0.04518477247552549,0.05818013923955647,-0.010186638780566392,0.18203522569166128,0.046228198356817574,-0.004515457938066178,0.005542209264160813,0.08361733959495499,-0.035960707319429484
LRIG1,0.03247517158342453,-0.0403240086535189,0.006706980704264303,0.0016851741517038671,-0.014963183710976486,-0.006030231639249218,0.025599217400541444,0.061870566748416365,-0.03516772805380449,0.03268237609855541,0.08878315441280588,0.06058708705852386,0.032447170021393516,-0.06503542259048326,0.09508129906980387,-0.1337211411770762,0.05139428956559602,0.10925604983166183,0.1564230539674619,-0.046443650044932984,-0.03728985628550515,-0.01902186492700112,0.0532893427271233,0.034299852997047235
CPAMD8,-0.007152627997357934,,0.060298094356559175,,0.02486050467252276,0.023515026284326092,-0.03073815957694055,-0.03680024501061233,-0.027851636510604058,-0.03788739743392179,-0.007924111535024914,,-0.026791009530251604,0.14479641244745217,,-0.05824982239616912,-0.04719381093909198,,0.02260078958591764,0.011915349796837638,,0.14764826045559873,-0.012267777433500179,0.06681355897342159
GHRL,-0.027230728163681377,,-0.02319157392709405,,-0.007521208345175957,-0.04766331117691494,0.01939202282600752,-0.0014748890604244973,-0.0253182403448338,-0.018667852304754144,0.049470328355691394,,0.1464467572799241,-0.04714627219426753,-0.008048574461283256,0.0016717397403299302,-0.05738234911097874,,,0.1031314917534474,0.04345815257626403,,9.076606782512195e-05,-0.015707319824983166
NPY,-0.03694662262416019,0.12654376820647387,-0.052100943381168545,0.005554693473912391,-0.04361823613052118,0.0850071760793534,-0.05936014949830558,-0.09681029043419638,0.017360072055528922,0.003972932807718357,-0.011221302608346794,,-0.005809962504011404,-0.04086382369551581,-0.007021879526358595,,-0.038173238061555405,0.017619751549222074,-0.06542238389712965,0.032261353013476796,-0.06685369183723683,0.033389622391695614,-0.012701117531324186,-0.07510689786240078
MMP2,0.008320228554954191,0.027729470469762162,0.01473418715861099,0.012257335282660386,-0.08160690914608319,0.006885461657170755,0.1295274780503944,0.17185277812772634,0.03629517734107247,-0.016486347728106483,0.0027998262012174134,-0.006866452890585698,0.008658456604388885,0.026152398259133913,0.05852917438879145,0.11889634777157582,-0.02560027447108417,0.06706626016132557,0.019396010675570802,-0.007014233731785163,-0.004568022421681617,0.14581165065745375,0.011946604451211531,-0.00863405033792736
LHB,,,,,0.07925323142542226,,,,,,,,,,,,,,,,,,,
PPY,,,-0.007950520143035518,,-0.0032417991189361227,,,,0.006341313055852762,,,-0.0035207656659322403,,,,,,0.05984467644602909,-0.06347250743694693,,-0.04619456932972297,,-0.015079117236427022,-0.010185973759745474
ALKAL2,0.01621184508583244,0.1040095371440365,-0.02117234288624411,,0.009956138544385578,,0.006155089049829276,0.07081223338851436,-8.454619353510533e-06,-0.036647187420038016,0.11875197155566804,0.03207897299506293,0.03224562284244201,-0.01345379277069668,0.037935726295442784,,0.0020571939540625535,0.016799561674626495,0.0494271590598336,-0.04145168315608902,0.016186557784501183,,0.0031071215795172615,0.028243084414586516
CSF1,0.004119588777684032,0.04662568019677283,0.026742652248040077,-0.02402313634217771,-0.011695980432302817,-0.02326629097657552,0.11555799148376085,0.10125212021013591,0.00169127025633741,-0.015912027859865792,-0.012202731519511786,-0.0023991548643417563,0.020694604478370012,-0.05834780571643763,0.011430926581026318,0.117835776019111,0.01118221142285408,0.00593038727718686,-0.07357663908655339,0.04740105650234947,0.03213268159787966,0.04959770256388227,0.06876435688473395,0.061512801127520805
SEMA4C,-0.004417012707595113,-0.08116009045972179,0.039777762092053616,0.100092872674044,-0.05395586678131328,0.0011814380194001205,0.022423165622529252,0.04026490322475775,0.05592358240628212,0.02687726482793796,0.03180834690918554,0.026877923502046163,0.0021369895860454072,-0.011877529386478392,0.027423125074606293,0.0913264190939028,0.0685206525950072,0.04056383753083493,-0.024903392161651734,-0.04378784150059687,-0.03424445298411116,-0.11640440914102385,0.04130004615740738,-0.02533573950285584
BMP8A,,,,,,,,,,,,,,,,,,,,,,,-0.025413210570712486,
ICAM2,0.02400724635613593,-0.02694887606526831,0.006642004555194681,0.005057728244744013,-0.02644967572724606,0.03003553933122521,0.0372829383068601,0.10877987477279213,-0.05835813708636509,0.016390461161096805,-0.022862442380470256,0.02218059207838583,-0.04004773074238375,-0.07787592106778915,0.006285158790559819,0.10748882858227732,-0.028134983320980283,0.07197229519149709,0.08857372139073577,0.04195341314110744,0.05780664608156827,0.07508742555572878,0.09485610550032234,-0.053092065732771435
SYTL3,-0.013803044363593416,0.00021803055258243177,-0.04619761958190494,-0.0459092916739935,-0.0025748222174772147,0.005186775595943879,0.07454801791609544,0.060391492264989514,0.010691597526048804,0.057489828663071216,0.020429274331079553,0.05257981626962092,-0.03744994473576185,-0.019492077151427815,-0.07851136627601987,0.027468697563770753,-0.011926570916962656,0.12148219557328976,-0.01313546657528885,0.0579848731100266,0.005494671549259044,-0.05309818830651298,0.06408727122260627,0.11267537802557158
IL1A,0.06823166825837776,0.07180614272557188,-0.03949296556136814,0.00108370793415627,0.04915443059540256,0.03941664842234309,-0.011295078302242635,0.042912486553599305,0.024257780234565523,0.023548516758937058,-0.016248588117332364,,-0.014793805206630574,0.0024012120166108032,0.0546002806600474,0.0041299872943457525,0.02731971947124388,0.03130526024492509,-0.06332018527359815,-0.008870236669646515,0.0020358218006365386,0.010214706613695357,0.07119747819049903,0.12310769606446205
HLA-G,,0.005540818482934908,0.029512291274578654,,0.10619841090497406,,0.022295024415595503,,,,,,,,-0.05903959001237156,0.06576139605113827,,0.06853810799938001,0.035606388252658626,,-0.008821161780562857,,,
PGF,-0.02632900612416703,0.05229225640276991,-0.030139116361685543,-0.03535850667947604,-0.04858711717048447,0.030953738378218323,0.008813260563161953,0.1472956719674287,-0.009294101185246016,0.018894472949551124,0.04362844912449314,0.03580533696021265,0.06496676151384526,-0.03983753803151802,0.03954089360693605,-0.025364617248958367,-0.018569201690129468,0.07429450739238845,0.10517816565735347,0.014812017185445212,0.07782957115580541,0.033833705278183177,0.02395968160763469,-0.02924871705158649
LGALS8,0.019980981633265928,0.05944392173624353,0.0021320942067355386,-0.015294210454409847,-0.027866089013112903,-0.014194044761538209,0.0022019898920308265,0.05286396728496922,0.021873541911306,0.034780221003060274,0.04696936219544883,0.03931838060956537,0.04238535647699937,-0.014226315609505161,0.005828563341964154,-0.011634071529615188,0.03184428760467259,0.041010152955534354,-0.02536636935415226,0.00953828746791105,0.0017993446369234105,-0.03061160247384202,0.05936045757931871,-0.02144886192427908
DKK3,0.048309261317753226,0.007646106497184449,0.018657343812330786,0.011884483533051056,0.00021636396248990377,-0.02761716821702414,-0.14086338219092057,-0.1703122082605162,-0.020307033294794365,-0.015730966004866606,-0.06511295343428485,-0.04301191430666299,-0.052275751684159294,-0.03724349641035691,0.06252157788087338,0.11103716574758177,0.03680357886272458,0.07732402798644616,0.09890894430418055,-0.01678864023079429,-0.012875560705315692,0.07363435539790272,0.0896598009541611,-0.17494420397808552
COL16A1,0.03646411717614248,0.01840865477454308,0.007742646624970755,0.01212127414121573,-0.05685124926611992,0.035110575204558146,0.054652976762064626,0.027443062588934856,-0.0119638646812131,0.06252829288873353,0.02388099699926094,0.031094065905848445,-0.0025936564864396843,0.025359490247178016,0.1306458848360849,0.05850786147899746,0.06044200593076123,0.08321523120885935,0.06763477853564048,0.08279325198353271,0.0311339727843551,0.04962948369262602,0.08896934506433797,0.03641412926685568
TPH1,-0.02451132697165012,-0.03769260102451157,0.004579201176424175,-0.01151194510133457,-0.03262840887773064,0.037821453290278924,-0.019097629658425937,-0.006629341411645315,-0.03478091542501203,,,,-0.017456438519811466,,-0.015908184476408776,-0.028870700783098398,,-0.015369349764345371,-0.05490622190317127,0.028102267650556904,0.006163694469441118,,0.08371462216024698,0.0948231477245367
TNC,0.008863209378731711,-0.0020066938529493517,-0.006238328661945738,-0.013737052867959927,0.08085553233524623,0.03705845894484466,0.09504176510376651,0.19997073971170973,0.0037328631396618852,0.0347433892580881,0.09884234401721964,0.01737379105611772,0.05570030457854201,0.0001073871682139526,-0.03478676123757221,-0.0046918764531907525,0.07418323326863902,-0.09254131122329912,-0.1506627644311128,0.07786027700026632,-0.017049944171706775,-0.020722370367886222,0.03211720108734051,0.026698306300750423
TNFSF9,0.10169090380261657,0.028465849701255666,0.040090189358646215,0.028350763905187672,0.004851060383012981,-0.009395864706959842,-0.01901553257670862,-0.09397911735582574,0.04083374484310171,0.043428036196680876,-0.011982050454645466,0.037494575901780694,0.004592965307052693,,,0.026784960927682466,-0.03145537577771949,0.03805880287486522,0.007308391082381357,-0.04768508400616351,0.014906275162423587,-0.048336435986865524,-0.058283235564084435,-0.08631937644443105
