,UKF275
S100A8,0.030100980527853583
TAC3,0.02813588978154606
CXCL16,-0.00886634601039836
AGRN,0.019055555270813748
COL4A6,-0.004676960096381314
FST,-0.005561929511551662
MEGF10,0.004963522906467159
C1QB,-0.031214102542718496
HLA-B,-0.09531455236304472
PDGFA,-0.005362052498081704
LAMA3,0.06951548435761203
DKK1,-0.009306593756807091
INHBA,-0.018487805086615114
IL7,-0.02334326721756774
FABP5,-0.02032735239188479
CCL4,-0.02357166832455443
FBN1,-0.009911361760173681
TCTN1,0.0214682927702345
BMP7,-0.016333622316187343
NLGN2,0.004585850583949677
NPNT,0.05455136545368756
KITLG,-0.027961293699601396
MADCAM1,-0.02070312787302363
F12,0.03488093010707697
S100B,-0.0075756056891093165
IL27,-0.01319223819066865
CD99,0.03524533144566739
PDGFB,-0.03004318295395568
CLEC2D,-0.03620024540557581
F8,0.016013173188359098
C3,-0.09261701673136849
DLK2,-0.029406371460082712
TSLP,0.020880738047077158
OSM,-0.01253090559488035
SLPI,-0.06532138638649229
AFDN,-0.01048724111661594
ULBP2,-0.01107585328441016
ICAM4,-0.015306263080280503
TDGF1,-0.011403269781792711
ANGPTL1,0.03994050505114819
LTBP1,-0.012035593243256025
NTN4,0.020306848705373096
APP,0.02326904435699386
RIMS2,0.04905042646918586
WNT7A,0.005025960243689203
GPI,0.10003508182198996
IL1B,-0.021487017967808022
HAS2,-0.015471394852481238
IL11,-0.0045375330614715196
SEMA4B,-0.03006481304752502
FGF12,0.05895295740446102
CP,-0.06732446023269945
NLGN3,0.03084836945194254
GZMB,-0.0258890204814291
PROC,-0.022094165957616842
AGT,-0.010912977402742672
PTHLH,-0.006125900770060914
COL1A1,0.004408304430770381
LAMB2,0.04761506088644932
DSC2,-0.013595595255633116
WNT5B,0.057182020223306235
LEFTY1,-0.021485392192899744
CXCL5,-0.013892228965648387
S100A1,0.006217875187601815
C4BPA,-0.016512117406458977
NPTX1,0.010736323021108695
TGS1,0.013738188206385591
SST,0.01939020402934442
IL34,-0.01353166669108863
XCL2,-0.017734025276674985
TF,-0.0009496715360168553
IL33,-0.03278303627895665
RBP4,-0.0006734306156923758
CCL19,-0.010548844148288168
CCL20,0.04377319368021653
NAMPT,0.003917410057869432
