,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,0.15532817761950402,0.035433067182521726,0.02664313480771393,0.0035024328672570632,0.010058023791867316,-0.02369938101493816,0.022567026784404087,0.13968957218480132,0.4173696344308367,-0.013322410128629274,0.054428305998818455,0.07690876786131001,-0.06439660846011777,-0.053477837980692826,0.13588510243137047,-0.02069929820668207,0.030017286983645867,0.03934403755157741,-0.06555035442832446,0.03487400268672312,-0.008737681764434348,0.09697322253571788
QDPR,-0.07651724859623585,0.05924442950935901,0.029708000830140923,-0.04150487392039374,0.03812575819704733,0.050557722561147066,0.01048344953751846,-0.0769618681838686,-0.363050746622535,0.05757343823841918,0.049956713695083504,0.01774006934736542,-0.003542779470091022,-0.07141403931262195,0.08001905214786133,-0.2779161822633964,-0.0005686571559494342,0.06938568130980406,-0.1170918610635203,-0.0612560792065375,0.09743958463391937,-0.0732905073946396
POMC,0.04852678236100995,0.03241111796090231,0.0176811756384037,0.04638994598562348,,0.004170363214865539,0.017425175107889938,-0.008389877814495078,0.03039969929821166,-0.013041946849884363,-0.029623872580720714,0.009705810328446564,0.05532674888287012,-0.11212281422904659,0.048470167302362414,0.02545357007103546,0.06256223408389733,0.06257647313717635,0.039347755864941755,-0.008118695603817914,0.08199962699659939,0.012799192467512481
CCL18,,-0.0362246682179571,-0.042192991452244255,,,,,,,,0.07090411133757969,,,-0.04494308238591978,,-0.03238917361982529,0.052893072253832954,0.017745909437877842,,0.028529472680117653,,
CCL17,,,,,,-0.013218422713242877,,,,-0.019041223296208807,,0.021982462226241364,,,,,0.0016551541538055966,0.07040651848286923,-0.031455201279658236,,0.028684551304587913,
VEGFD,,0.10090374375689078,0.0002561104900672224,-0.04382295647406707,,-0.0070054163130337035,-0.02658059610298423,,0.14225948853206458,-0.03060280874429846,0.019139796421352825,0.052544821649800164,,0.021280282830251532,0.031886626278245955,,,-0.039047878580034,0.026646462421571204,,,
TNFSF13,,,0.013202363061799432,,,-0.010312205473234796,,0.09135680400181072,,,,,,,,,0.02841606643837917,0.101077840604089,-0.004464734628900397,0.08974238047860345,0.0329116452851141,0.07465383025751325
WNT5A,0.05142095146687018,0.049697581754141414,-0.027449671457723243,-0.0004344163378496881,0.05664073804248986,0.015622752070262246,0.08421693602677012,0.27995511544118906,0.33758052267302113,0.07768947227613844,0.03748113694230613,0.0478540187971764,-0.030515720203839424,0.060870391944142496,-0.03946915524418801,0.08144278171070427,0.03961017139798306,0.13024384905148367,0.09662949850824938,0.04835852417223394,0.09191678528074626,0.08918651244321775
CXCL8,,-0.04654715731451192,-0.13884876836933396,0.041606603989359156,-0.11928466561925063,-0.00970767044037036,-0.11627169923555883,0.014532140422244957,0.18012785666826372,0.03745792404495345,0.04513392367068666,0.02837579244218411,,-0.022444182586243863,-0.02206232161942451,-0.06070439207729663,-0.06628342439415628,-0.14380506999158377,-0.0007178618744867559,-0.06100530170842037,-0.06384023912637896,-0.00702032282091415
GRN,-0.10667942903042797,0.04281946380438574,0.06426216539103444,0.05110188013671769,0.04307531126379163,0.001792750019640508,-0.031199535384569068,0.13014828853779506,0.43120133514345554,0.017053189475798383,-0.06892239056495623,0.04641221517965674,0.01989486999769938,-0.005252023775458986,0.03326069631838963,0.15038607002933552,0.13701466734291198,0.13356966624595384,0.030197531710460614,0.005454644027182516,0.032300440771293126,0.03384780612590337
MIA,0.029389908579254026,0.023468301751453244,0.022168158453021343,0.02123519348312497,-0.01683357159036307,-0.028280127121996367,-0.07000847974114452,0.17418303386378373,0.24174436761312085,0.054785123462124274,-0.0066853949419007205,0.04712878242540882,0.06252626383947195,0.01698885172632651,0.0049779300047895205,0.06033031959326647,0.07651672753674738,0.07520706010537219,0.008996936590987731,-0.03903667098670289,0.18609973678408617,0.21157353979595753
COL4A4,0.024864489349952855,0.005088621210473133,0.04537411245195216,-0.026910860461335034,0.002109120664413576,0.004173400410141967,0.017016829933788138,0.071031588841168,0.020756407671081938,-0.009040431545008165,,0.022121153662950102,,,-0.07235031954023853,-0.02400763630860457,0.027841201732497434,0.04329989098784386,-0.006565308233408661,0.07174736393857153,-0.0002568644620009133,0.03594386761885685
TAC1,0.06435839420656266,0.010919109342780743,0.05550486982324167,-0.003230001568971211,0.11719719464718208,-0.010892330728172469,-0.02322190810282294,-0.17147427222901718,-0.3506014098699663,-0.04629793970962745,,-0.1281250605094798,,,,,,,,-0.03661321452199986,0.008492736511987637,-0.056566568222876194
RARRES2,0.07917778613357293,-0.08586381293277372,-0.01482484068490899,0.00014330962350382137,-0.09498573733422545,-0.02695573102731234,-0.032665001984965435,0.16286146194522494,0.49901820740498876,-0.014670229239720153,-0.018099395795962658,0.047060619600491176,0.07762456196926046,-0.10089822535225294,0.012187424193941218,0.055121486731618964,-0.04880345964805294,0.07393028850885153,-0.00015714751901658484,0.05895339008008141,0.0072522516231491654,0.01227512129925103
FGF7,0.04165580883289303,0.025436095468773946,,-0.04946230959324624,0.04438598628744316,-0.027008893546130237,-0.05089411115632608,0.12200052965660499,0.15118167739260704,0.044259106750032334,-0.03248976681681651,0.05369943915981331,0.0046516500825128405,0.010737893651187947,-0.027094441848664313,0.0305778138185695,0.010089277225420256,0.042869793754998185,-0.014868684004406956,-0.004716510999598549,0.09735018742729885,0.04952125480256259
EFNA2,,,,,,,,,,,,,,,,,,0.01268436536521901,,,,
HBEGF,0.008241326830057703,0.07724381374911435,0.07143902151189148,0.021331868637919256,-0.02705738698699381,0.06995849534508466,-0.03539293587300075,0.1744412986410579,0.19063576821492803,0.07285686011497663,0.019631470486150892,0.008425633225735845,0.06635679135875376,0.0068739869764942035,0.05974218335428072,0.17655164272811943,0.058417032719384,0.057830516095420136,0.013387920170621861,0.05791052476956649,-0.007434680996682552,0.08870258414630935
CSF3,,0.08707525350955211,,,-0.07409609419144429,0.014042289477718026,-0.0376826245153153,,-0.04643404439096551,,0.0966960539838647,,,,,,-0.010056531140631412,-0.025138485386476925,,-0.06894863164550241,-0.013042483082414843,-0.034290828009926756
PI3,,0.05479568340878337,-0.06752089430760316,,-0.030691797383730846,0.04920249088594562,-0.04121006749010933,,-0.006024409851068754,,,,,0.016620373708578294,,,-0.02358165666513402,-0.035630096882014024,0.08428981588807412,0.0016144222187585119,-0.08739821744603976,0.022689728436608967
PCSK1N,0.061748694279929184,0.06967679233361114,0.0657075142353143,-0.030987300427648027,0.09507568369992435,-0.040517489794804726,0.02336676879574324,-0.20235181883314685,-0.13361436545240934,0.01716564749661674,0.00038405332505784195,-0.07509772231731968,-0.08160800194292855,-0.028704592170830365,0.07133650174005281,0.055583033085325605,0.038134270273251225,0.01985580039133478,-0.011263236486926578,0.06006064319454649,0.11993517430563523,-0.12452917018150216
NTS,,,,,,,0.017649277911195714,-0.01121497753172878,0.09659660033618664,-0.021932555636330096,,,,,,,-0.05072019480770428,-0.012810420786432637,,-0.02074163582802306,0.07159090330818624,
SFRP1,-0.038773208826816175,0.06847150262576143,-0.01825997531021865,0.06589282572747651,,-0.03724278251323,-0.030323857010187544,0.0788203961097011,0.05993427676696391,-0.02597506445919971,0.077924989717602,-0.013715578474901086,-0.07758404193893029,-0.007518032969220807,0.0030877813801593033,0.05918674958769843,0.010681410906977079,0.047264610736239304,0.04412020746744036,-0.004262272317394744,0.08813713530680871,-0.01017911941642081
CXCL13,,,,0.039930935025442836,-0.053802531639747526,,0.01841084296365492,,,,-0.010788899366265346,,,,,,0.015440284468402996,0.008537968331326013,,-0.04896365737509607,,0.06845091011300208
MICA,0.04474816760554919,0.0004564754124004986,0.045351158650365556,0.022836299979857057,-0.04950357268376129,0.006184109505794663,0.01494050675281641,0.007192378387548166,0.22525313295165708,-0.020454231944656214,0.002218902442955225,0.13077553952961513,-0.03584393257631943,-0.03524901417891056,0.13263975468243075,0.10174421311508391,0.045783168053255524,0.10841385670254136,-0.010758290685034165,0.0546724882012161,0.06414020096954519,0.07479593836929321
TG,0.05370947185067702,-0.050974090395572255,0.0334804506060918,-0.01703179896001468,,0.016207279159557022,0.06053867892038683,-0.03625297958776727,0.07469188820413292,0.021688085000353855,0.0052194462438094735,0.036840551548918854,0.009081844307425908,0.021249274280389974,0.04280215905356263,-0.02322887280913028,-0.018861038729673527,0.011951304246639309,,0.029795572530613292,0.027469055311400786,-0.03008965635220687
ADA,0.02656925018023443,0.000802987015900063,0.049434587820447844,-0.02156637562837585,0.039208685420131686,0.07201153228595146,-0.03725873426770858,0.08132793743986279,0.37960409472176143,0.05233091488583496,0.0340094869668066,0.11756497393208248,0.09563660209921064,0.036796254924622074,-0.019000242661585554,0.10495858688456758,0.060653270159002785,0.10937476946623167,-0.043534204792279416,0.07396197923407456,0.14473040322189973,0.014510982553118747
LAMC3,-0.008179812085435414,-0.01394721812969934,0.09773397300586699,-0.004594537285025453,0.06425143981802872,0.0639338544411961,-0.06290971461406625,0.2135021244432698,0.2859217284878589,0.10326953598815415,0.06412374190455118,0.11818562140389288,-0.03300387839684749,-0.015671908602887603,0.0784568797473672,0.14583301126019912,0.07713997681747824,0.08532880873870026,0.024628946457076667,0.052104187761851176,0.1351724879416052,0.07881015870721793
CCL7,,,-0.02174400463386832,,,0.05957107849326313,-0.030646416389684506,,,,,,,,,,-0.005619918089352948,,,,-0.037032250253951515,0.0166276459347363
NGF,,-0.020987655497488714,-0.006094723002152992,,,-0.03089046305054577,-0.04252773757389344,0.06900998445608986,,,-0.018903458322856934,,,,-0.050822732351148446,0.009990237677648749,0.052835407833984695,-0.0072396686700396005,,-0.01070324191789818,-0.06432252850761144,0.0603123728412286
TNFSF15,,-0.016479574201492677,,,,-0.022105347505109507,-0.029499262676831863,0.01822793359533466,,,-0.030120510621995455,,0.014952602448188756,,-0.0022545562981760945,0.10683536441460847,0.040574072786133134,,,0.05542449116029739,0.03455191747258409,0.01853593749461504
HMGB1,0.021555271348635746,0.10858463342219804,0.18999877444454183,-0.0006217179682322587,0.15281527129973882,0.009044000160933608,0.057324295452092444,0.21169702743058183,0.4562275659311875,-0.0554482347303089,0.054838429811187514,0.12235525733712217,-0.049439236333938805,-0.03754695913555704,0.021652739454049955,-0.13818199724765615,0.15058399363738534,0.11411771636974634,-0.029626678558149665,0.12941191679237746,0.023647334786571973,0.13646046204910442
ITGB3BP,0.08334879493610821,0.054750132731032845,-0.006436153763124898,0.01661029176242406,0.07287355781975773,0.003887248422892142,0.02503586179205428,0.31701778620214904,0.380358293567595,-0.0065118375538049675,0.06566794882557529,0.1289810930786328,0.024806734815833294,-0.05599059462229605,-0.021375624870356578,0.09323819831091189,0.03060244262764442,0.02840185755979627,-0.05382874995654513,0.09057385979303946,0.05671637845276832,-0.01786983954937884
AANAT,,-0.05714514406364353,-0.05735090444687714,,,0.030341015500243203,-0.026580599897514122,,0.012177469894653953,-0.018800798528859557,,0.05870968000390006,,0.08664343175904535,,0.004936424751659699,-0.007991012469132152,0.0324591568891915,-0.013669031456939098,,-0.013725479168034705,0.0745139853226269
RELN,-0.012767074578740304,0.07416640823594858,0.027410047798554237,-0.008690854592260643,0.03798156483072748,-0.03385468733969344,-0.00027685594796347226,-0.03686733559569856,-0.17283352764025692,-0.030464274105680655,,-0.02496068485169564,,,0.04435731218237852,,,,-0.007608100257744445,-0.014780754820143833,,0.05955251452911838
IL15,0.029373018457726614,-0.04395283843862163,-0.017758508891023223,-0.011931221116000621,,-0.04585312974611649,0.017550673275757333,-0.042979100278166794,0.11810158304786297,0.022296853714089314,0.0013340189072336957,0.025226147082377894,-0.06546471794822425,-0.0038902978559869957,-0.0076565692061101205,0.06288951076169452,0.09426657300029655,0.07002878968350164,0.005291142807495548,-0.011121930298851014,0.03798667129133198,-0.05281594654145829
UTS2,,,,,,,,,0.18357301067292023,,,,-0.04066368637964471,0.09304997654833795,,,0.05213254059887872,,,,,
BSG,0.12498305921027847,-0.034904465098978876,0.10290120458734803,0.056407763557209015,-0.005856683466740083,-0.054930174996921904,0.0521110915377512,0.12762106564461098,-0.027191685866643375,0.03829957107044941,-0.043936071896471626,0.05400892505169799,0.08734915159348876,0.015730531455062445,-0.006525801049644089,0.12509377031437502,0.07062837456725432,0.07940031388154284,0.06998111561019948,0.043685121330814404,0.1348446232024992,0.1256108703359151
ADAMTS3,0.11715025943592798,-0.031267602869661903,0.00492576581840029,0.0007720554765188872,,0.062187684076596084,0.04926584864452713,0.03363540023806853,0.4454006545475203,0.06461624358707468,-0.059095074931129775,-0.018634630018085515,0.06034921543560772,0.01907056991449043,,0.034074528493032524,-0.024473523094266727,0.10918405987660448,0.002578479660660836,0.02792937544093113,0.15103608436164875,0.039616745606773286
CD34,0.03548922666625345,0.09745049894235229,0.1169721102675165,-0.040034158205613055,0.1199565182398809,-0.04005105015768735,0.010288777214934045,0.09257848398012122,0.23076789898874975,0.00804404843893006,0.09701728884360945,-0.009900391107287182,0.01862358943583271,0.04570823496506474,0.0180270062424977,0.25260332336277597,0.11276137636060332,0.10255565685312132,0.07606642305452134,0.01882857261047697,0.12146279275396067,0.06555417796431996
CCL23,,,,,,,,,0.06397516796578001,,,,0.07496924627252834,,,,,,,,,
PLAT,0.08784984549203807,0.061619024551636155,0.20382339252513826,0.07337799659229825,0.037873768117223296,-0.002438853767399502,0.04591704337602485,0.2661409189482443,0.42003386426516165,0.06441067950388647,-0.008534178543207722,0.10534601468895059,0.06385976961870288,0.014751483941936904,0.04892004359272837,0.21951375254409008,0.06811769407605636,0.09220320192435753,0.038860631557986115,0.2615735178930985,0.14245603171918245,0.19155649709221756
NTF3,,,,,,,,,,,0.010371061808435627,,,,,,0.027167868522100493,0.06396688787617183,,-0.043229605295377754,,
LTA,,,,0.03664755620952451,,-0.020338129910944334,,,,-0.017288676184999137,,-0.021928903958376433,,,,,,,,,0.03566541358142716,
CKLF,0.005330970588106397,0.10808846585088056,0.13942204525143861,0.02903753133938391,0.09746246032193906,0.034515540563228427,-0.006251223826678086,0.2535580254442139,0.4953095972348963,0.034443921941199544,0.041854502121493,0.16531849409552787,-0.044604323474672435,-0.030524400450261314,0.14673632159669567,0.0693440764662025,0.07813130176745207,0.14992545113455263,0.01216272652459195,0.1252683554800184,0.13235594336362602,0.08625384712519074
APELA,,,,,,,,,,,0.013828373034286603,,,,,,,,,,,
CD24,0.014868512014486359,-0.039355298372555414,0.10421396432540785,0.0034468018877352913,0.09967515022053763,-0.05197060507112159,0.0926620354993837,0.15235131411244515,0.0723482344511507,-0.01958447248227847,0.01847075608701337,0.01401155794114856,0.03378721497932144,0.02982580647315117,-0.13696830632411922,0.07005138283159973,0.05540319866336536,0.021556439412317576,0.0767229435934987,-0.03134506099172769,0.0010185157760239144,-0.01739170086839787
HSP90AA1,-0.0967100042785615,-0.10568493948105179,-0.08889780477904427,-0.01851727199180466,-0.06019097132832882,-0.02518851601549258,-0.016256796342759703,-0.28257895289892887,-0.4715847612787438,0.05456682040556066,-0.01118673908448683,-0.06696762013097492,-0.07967764903906963,0.012924993984945931,-0.06882685239949432,-0.11396519800297931,-0.1624621005108974,-0.1450299050218809,-0.057648884480975195,-0.007836917857474751,-0.10758510814471897,-0.13925381552894597
BMP4,-0.030780599432847146,0.025478915070719827,0.03568077253035694,0.04131150846843584,-0.004131458430143709,-0.016402346092511184,-0.007130699836341742,0.30485572189579163,-0.09349961428220638,-0.03781933522537541,-0.049645701744468564,0.08258171355083546,0.03695225834769318,0.0039018317905049017,-0.07359677129030408,0.09110562360747958,-0.008137092828903961,-0.011687568268574141,0.006170803204640159,0.0855121377849294,0.1312775605491867,0.023325256932389928
SCGB3A1,,,0.012282925725880082,,0.008512779289755924,,-0.031654213113451485,0.023821162018224942,,,0.059993442468702786,-0.031174601928105828,0.01998490794750386,0.09114061512070926,-0.08766927952259532,,0.03257625671077656,0.08415095830004955,,0.049057584236329825,0.09676820679858379,-0.02623394719249615
IGFBP4,0.08536406091901536,-0.06171308067494366,0.12570569850733868,0.026475861810192958,0.05546000112993682,0.03646768339794523,-0.09094890956836894,0.2513069254698382,0.28336989278897307,0.05381773470209794,0.029189443130830318,0.07432437974697906,0.05777201963318701,0.03496846657049167,-0.06430379627472782,0.12581207400428226,0.10059089515576077,0.03382833384727519,0.060017989093457236,0.09583375431989509,0.1301360601710159,0.03521560695523533
RSPO4,,0.046651685857781434,,-0.022797486686755897,,0.0027193540005385868,-0.005057137375048086,,,0.0457710092698306,,0.05024007288943183,,,0.01701379545374783,,,,,-0.011486761995608958,0.03422506997531441,0.1039540540786625
LEFTY2,-0.0446665058676809,-0.01803803410584939,0.061231099325219626,0.011344445296672218,0.14322305638967767,-5.562252726321404e-05,-0.02147299144228126,0.24429595057148287,0.35255756123525805,0.019060044384655285,-0.034056955952006626,0.030580672461157622,0.004670139755866849,-0.01665858503623499,,-0.0021556664345250003,0.015388594119806625,0.07515631984823315,0.11666776908772568,-0.03368222851666552,0.08384946139163595,0.09903909099643496
PF4,,,0.08258575026433121,-0.027831429646524984,,-0.013819476260610008,,,,,,,,,,,,-0.043632184024546425,,,-0.004577375909866987,-0.016260477625823912
ANGPTL2,0.005317864546215792,0.05797108348630006,0.08250868875911782,0.06484656449104052,0.09440105846795689,-0.046982780828578596,0.06026057565530828,0.33087076454966247,0.34418103744912054,0.011934299052575873,0.0393661750989747,0.10100065843661792,0.045623649366426204,-0.008650609719321183,0.07942441447982933,0.061322789566288165,0.11081926731274823,0.05656923638010591,-0.10960475570384978,0.09780986071137987,0.10894484563474544,0.12350164783220012
LRIG2,0.06706154636242218,-0.020916008738844475,0.019305605748370563,0.01600321224942337,0.05028572174064209,0.04482268751297798,-0.009370464330388883,0.15474532768453653,0.21972263559312663,0.02774715906671099,0.059976638314530685,0.06636927444998134,-0.06378936338688183,0.081714143539665,-0.0259786172345452,0.04191012355392643,0.10179890925937272,0.094460944693277,0.018986986565892625,-0.044286228434093924,0.15048625507232571,0.10887774052147353
ICOSLG,0.014833701207784591,0.013670250016541863,0.05697049816802955,-0.016413303982364284,0.09208467316587274,-0.025820155826264162,-0.07463274880839049,0.14234824241725516,0.22757191647057687,0.02831523185524491,0.0985425462458542,0.03635885786064239,0.036249667162066526,-0.06503904295492749,0.05490445256330504,0.062145752765415514,0.056887433958798084,0.12373649828647607,-0.02261807953184991,0.038127934564409084,0.1359680356087249,0.0740370905465417
WIF1,,0.031376407897716604,0.022144651720084802,,-0.03349343400820868,,0.06252614500868689,-0.2528977146979269,-0.35874995502016954,-0.026365297484842433,,-0.12783045009936944,,,,,,,,-0.03618435906222669,,-0.01705895878942941
NPPC,0.1085780161341883,-0.005268206072073116,0.01004564108976057,,0.06225397512883878,0.04497528636807883,-0.051980168974963964,-0.037418836132122726,-0.03576153769313331,-0.028885261396868527,,0.05183085981922286,0.04636972096402723,-0.04253997974285848,-0.039225112147202104,0.034074782088896714,-0.0048649913791059115,-0.004251954386841319,-0.00939726130585355,-0.041005145192767274,,0.009405620070699663
LYZ,-0.04905937118850756,-0.0705448233060508,-0.0007336656710387797,0.03720484024335372,0.014326804872618636,-0.02037930535046459,-0.04331620184205031,0.004944900615327846,0.29947547058107504,-0.026833647913912642,0.05630417219610693,0.014124959238082765,0.059852789139735026,-0.05294620916520556,-0.03480916083463674,0.060138629028421466,0.10062583448603116,0.10974565980313264,-0.005987258501638396,-0.03069262539929749,0.03139534512398968,-0.0458375347986165
EREG,,,,,0.02141644576690301,,0.008210267005605358,,,,0.04188354614722873,,,,,,0.013634830260207077,0.006820429291208407,,-0.0483852877272511,0.013723355000127379,-0.027325509758573303
SPTAN1,0.0603829006672442,0.01095183834239997,0.10599361029394208,0.0026383977401786586,0.07906637601414723,-0.00968751521494657,-0.033095154781693885,-0.07038252927946842,-0.17258982572250234,-0.034212622877274564,0.05232011097682907,-0.050900603604715954,0.016832136585455886,-0.0007114202204008343,0.021868462501975782,0.18898412768173184,-0.02959190435346258,0.004780275562718215,0.03328440541226792,-0.026488439623104224,0.04474533581308736,-0.0908604916976944
PTH2,,,,,,,,,,,,,,,,,,,,0.011016137488542079,,
LIPC,0.0017895466488326388,0.07169975763595957,-0.04047580306014829,-0.007344490635640575,,0.013461275059841531,-0.0353710292191428,-0.03996986236714677,0.06890405161757374,-0.036524652440720486,0.009084382093744691,0.06454085501606728,-0.02854130470639924,0.05403417906614464,0.06968867462241346,0.06990367164501175,,,0.025338249866063867,,0.0028295567391565493,0.07094389341785179
COL8A1,-0.03185414324536263,0.02007380599845052,0.045112201094730506,-0.040934130587543735,0.020072116247332183,0.06508211508549282,0.04631585939970124,0.16212185583648128,0.12609064156679786,0.018605799485439136,-0.05323848186035549,0.12797587697424953,0.08349284878661259,0.11921606972623566,-0.06236600617336048,0.03594744652720541,0.09519771276429043,0.10735625669912521,-0.021206561973979077,-0.026613032982562686,0.024958401522271998,0.06091342772702408
GSTM2,0.03795342806111984,0.05527909362413371,0.03571307806287447,-0.015841851093472668,-0.02443761003923504,-0.030584826638743887,0.05111326815081146,0.012758788435269869,0.169371445418377,0.06010751553171057,0.010004017790996076,0.047156030432015224,0.03149603063997122,-0.007148160203649858,-0.07562575172567465,0.17497653553265502,0.020708682935498553,0.06722061271315645,0.03129816418153802,0.04707925199215165,0.10682516203022546,-0.02569963049591653
IL4,,,,,,,,,,,,,,0.01341325893156209,,,,,,,,
SPX,-0.002779774026780195,0.08866390763550773,0.021005986855814358,-0.042969216046491364,,-0.04964740012887048,-0.04306737940227229,-0.0599133481734228,-0.1288793272137153,-0.04836009137760312,,-0.09521779051301418,-0.09707745559463551,,,-0.025134057222627463,0.07056152550079677,-0.013783663537064483,-0.04164924239691396,-0.08904598506118065,0.05101678176283355,-0.018409898295935857
MFGE8,0.017081533401625045,-0.009475607019102775,0.04581714740115471,0.02668817828147302,0.027007225338710195,-0.01790840306984139,-0.047969844413853734,0.12357688119138631,0.1454174728550499,0.018976850782001793,0.041386649930859054,0.06485716610173745,0.022883345700993152,0.05614392655431018,0.05875668081229625,0.0904840803423021,-0.012847271555055965,0.0483594629294032,0.06622952403702151,0.04813027185628714,0.11743307956620683,0.05435663910605343
TGFA,-0.015865093025427695,-0.014250644560032453,0.047240025276319854,-0.007507082973966055,0.07747928869156175,-0.006034559738063766,0.041964386288181416,0.19635301767913443,0.20885768526365917,0.016286013254146,0.036093256311812004,0.03400286098957084,0.017938695074251335,-0.018321963853558047,0.07605501784371158,-0.03412452825819631,0.09671381961147321,0.04861909565807916,-0.04327063294131686,-0.015231259327632946,0.09795125056501214,0.08334542319280276
SLIT2,-0.01851523914609102,0.027654793829875596,0.024082568818806493,0.035273317479089676,0.04474968679353334,0.01569488221757155,-0.04151700543266623,0.06532269131646179,-0.14194608918093868,-0.04857222340973967,-0.010888610159121749,-0.054708166707264715,0.015521046472723546,-0.04495160420974107,0.020421576624478705,0.09650206896747433,0.07622032825159415,0.07188885034658485,0.009007065891462832,0.07247305346283972,-0.020054873912688852,0.08730990036382702
PLTP,-0.020893865545596274,-0.07260503650954239,0.05552792842111729,-0.03652367813081247,0.09018476257148829,0.01671329230061849,-0.05291426621622206,0.07905598430928767,0.4067065706191063,-0.012759353972013764,0.05556931679213987,0.04487929923440646,-0.032936313745725525,-0.0670942058487033,-0.00643557315702572,0.13316676536023694,0.0797001974504091,0.13462615374567677,0.040599327867901325,-0.0067311768190643955,0.06094801124914081,0.04240771370015107
APOD,-0.09092608408178983,-0.02766622886682166,0.11765835021406539,0.01671979331070974,0.09593627697299568,-0.05954311580932775,0.13403473138352015,-0.11792332007370131,0.2770753439589699,-0.0034353828735856308,0.06015447898722743,0.01844739947249001,-0.03360578426565429,0.05712434593809852,-0.07144461602601129,-0.20164050557856011,0.10621370386088631,0.08231256450058816,-0.08054486578840563,0.11283883019628387,-0.08672960854233068,-0.08805972944163776
