,UKF260
CXCL1,-0.027591735418615766
EFNB3,0.007569863210852825
CCL27,-0.03636348642061348
CCL7,-0.030378243081493277
BMP7,0.021423231492435732
NRG3,-0.036173062512066555
RETN,-0.009572474760468097
OLFM2,0.03150119034127573
LRIG1,0.04783810518377413
SST,0.01021513780757605
TNFSF12,0.03993240518412609
SPP1,-0.10261506139442457
HSPA1A,-0.05267117666520958
VWF,0.08535887088777654
S100A9,-0.05281909794017469
DKK2,0.11229175275609206
CTHRC1,0.0006118246380824808
CEL,0.011933824308958178
AGTRAP,-0.08368616517408485
TCN2,0.002086025154228006
TSLP,-0.048703893997103655
LGALS1,-0.05405035346857045
COL16A1,0.04233785235152889
PDGFA,0.010871415459157265
LAMC1,-0.07329245728098156
EFNA1,-0.07947761352268605
SEMA7A,-0.007712940835807515
ICAM1,-0.06450626263898422
IL10,-0.0014249834958033791
PIGF,0.006396772014273021
FGF20,0.08314729566974137
TGFB1,-0.03719149346450044
NGF,-0.020592741494346648
SEMA4C,0.0266185348391184
PROC,-0.01930963598115221
QDPR,0.08770564608291427
IL11,-0.017783563414315095
HP,-0.013094285597205364
NID2,0.02917367053030796
SEMA3D,0.055378375419498305
LAMA1,-0.03691717709165238
RNASE2,0.013118494153246748
FGL1,-0.019553006791356492
PTGS2,-0.05481363222248918
NLGN2,0.03572158936541888
NRG1,0.03758163177615523
CALR,-0.05379836613944706
CXCL9,0.013341336854181865
FAT4,-0.037191497817319216
IL16,0.004956734276497736
TIMP2,0.04825251546398457
HPX,0.02135746566141168
PGF,0.0628548935789742
NMU,0.0755544371618266
UCN,0.02713801221778862
MDK,0.0008319799457079461
CTF1,-0.034077518571877324
LRIG2,-0.015082888172971955
ANGPT2,0.015655925607938163
PROK1,-0.01979356473205945
NTNG1,-0.04585406262650835
SYTL3,0.0008877875739406175
CNTN3,0.087024117703465
ARF6,-0.04278123076185477
SEMA3E,-0.02470878291304968
SEMA5A,0.0011676610832750585
HLA-B,-0.08670409897762041
APOD,0.09312224307236422
INHBB,-0.017078811131010375
PIGA,-0.029380837703435737
KITLG,0.057053344548397805
SEMA6A,0.06210947860937341
BGN,0.0035102251408038053
ANOS1,-0.012145291527440604
AGRP,-0.018046415596862826
MIF,-0.002655329283720164
PTN,0.037061196404019565
BMP6,0.011687433755426321
ULBP1,-0.016971799146288383
TG,0.030117022484474534
VEGFD,-0.02026658748505732
FGF17,-0.03242561894974925
PODXL2,0.0029819295042444807
AHSG,-0.014732680479340498
RSPO2,-0.021042527904970135
GAS6,0.031471050757468005
ANG,0.01180031191139208
F13A1,-0.04670863736023457
TGS1,0.06908810267961905
PTPN11,-0.04429857753961096
IL23A,-0.016132952041247556
CXCL11,0.0057262862939234434
CXCL16,-0.004465723064937937
NPTX1,-0.011819584213250987
HLA-A,-0.10689142672421081
ASIP,-0.026788423777439844
CD14,-0.09001880909721723
RGMB,-0.08474825001873319
SPINT1,-0.012605468063847837
APOB,-0.02605525511409633
ADAMTS3,0.03993728739140842
EFNA4,-0.008922197808406007
CUBN,-0.008518518974067938
ADAM15,0.03053728856730476
TNF,-0.04859216921417468
CXCL6,0.08377204897656251
MFAP2,0.09072017481594265
S100A1,-0.04276020844412749
CALCB,-0.029392017837643197
F8,0.010796046494759437
MTMR4,-0.03517128306847749
ADAM17,-0.03242234232825779
MFNG,-0.02320582218590685
FYN,0.011843839219757022
COL1A1,0.047771751028851825
ZP3,-0.009766459104638232
VIM,-0.09944965445477423
NAMPT,-0.11770382819015356
S100A8,-0.07824329436744018
FBLN2,0.0006887935486436457
CD86,-0.03220145459976459
GSTP1,0.002740007795539167
NTN4,0.009899913439873313
ANXA1,-0.04301861654471843
CCL4,-0.0648108906019408
WNT6,0.015514775164028011
SPTAN1,0.06220474649467333
TNFSF9,-0.04274778555683824
CD55,0.01651252332480077
CNTN4,-0.03397218259160852
NMB,0.050258369593429275
WNT4,0.12291165774010321
LAMA2,0.0756903463118142
CCL2,-0.10359764643071907
RIMS2,0.011147918857885783
RSPO3,0.058404015762633515
S100A4,-0.03606760119569416
ARF1,-0.005650606277008123
GSTO1,0.0032630779832683947
SPX,0.049700436708297824
A2M,0.017944227523192708
EBI3,0.10138948486425557
EREG,-0.030102305412815656
NID1,0.03557907279347073
LIF,-0.07528903575807544
COL3A1,0.013432556819898378
CCL20,-0.03841519121751485
LTF,-0.09696862710404365
TPH1,-0.022491949109416817
PKM,-0.1293613250832636
C1QTNF1,-0.0459851978219485
NPY,0.04108452626170368
HSPG2,-0.03714327829292717
SERPINA1,-0.052656706200237616
NRG2,0.022450676961535725
MMP2,0.06530875767587381
HRAS,0.0029380919301989555
AREG,-0.010165591967288464
SEMA6D,0.05722794757419019
ANGPTL2,-0.02165773021649116
HSP90B1,-0.08821240483689514
PI3,-0.062169724202703426
ADAM12,-0.02097080261406333
MIA,-0.04385175774731138
SEMA3B,0.04452410264632313
INSL5,-0.018046415596862826
ADAM10,-0.03126491172749189
IGFBP4,-0.04684301668922358
LPL,0.07124748119265084
OMG,0.0668481209569731
IL6,-0.018696510615619926
CCK,0.06705205632576516
CALM2,0.04034920881240171
COL9A2,0.012537640106862565
CAMP,0.042601410085408145
PRG4,0.040186186100060126
ADCYAP1,0.012923644110875657
ITIH2,0.038682975084801154
DLL3,0.011756005725448588
CLEC2D,-0.03900573504271092
CCL8,-0.009859184307274655
COL8A1,0.05614002449263507
LGALS3BP,-0.006152079825010486
SPTBN2,0.018805660451664638
LYZ,-0.002943530534115389
XCL2,0.031558870274616214
LGALS9,-0.010210463425163267
B2M,-0.06119733042852776
SHH,-0.0355866247398067
AGT,0.10372780158165669
AMH,0.01954929310855823
THBS2,-2.100992869053573e-05
INHA,-0.06283463516749944
SEMA4F,-8.828647153715527e-05
PPBP,-0.018046415596862826
ICAM2,0.0007002137903099108
EFEMP1,-0.07819359124571061
LTBP3,-0.015602232259383364
COL6A1,-0.07123721133962684
FGF18,-0.02353121976668649
RGMA,0.0278365956554163
COL4A5,0.03637643808884216
EDN2,-0.023734047291959406
FGF1,0.028781389489417157
LIN7C,0.01131741688187185
AFDN,-0.04374200173631939
SEMA3F,0.039418793596263914
CD24,0.07403879224017068
LAMB2,-0.03756221135744547
ICAM4,-0.017246440288720525
COL7A1,-0.011054321573509883
PCSK1N,-0.054136276859643846
SERPINE2,-0.07938291035512592
FLT3LG,-0.029549189340028686
SEMA3G,-0.019296589721784843
CXCL2,-0.08348881537964041
PSEN1,0.05679130981092062
FADD,0.046962880758933366
WNT7B,0.06310286077766307
NODAL,0.033592309616864796
SHANK2,0.08199112562843079
ST6GAL1,0.03932693095217346
ADA,-0.019276154658571826
WNT3,0.040522904440423335
ICAM3,-0.017022151203000813
CD6,0.09089206305126117
MMP1,-0.016971799006577117
LUM,0.01743076975155018
XCL1,-0.018046415596862826
SLIT3,-0.03100568943050449
SOSTDC1,-0.018154784072339496
PDCD1LG2,-0.037735332281885206
BST1,0.12135225732209885
ADM,-0.1456354266545796
LAMB1,-0.0522808801647867
CD99,-0.09098005531451273
EFNB1,-0.003754335082268576
INHBA,0.06005187571796183
NRG4,0.08321274752337894
DLK2,-0.009665159530082347
EDN1,-0.022440978319171134
NXPH3,-0.05680987352351516
SCGB3A1,-0.024135007237944848
SELPLG,0.07372706795863798
COL4A2,0.052524052535919706
HGF,0.007150711107153876
RTN4,-0.03331247027558816
IL33,0.02323625908386573
COL9A3,0.036740893013902653
HSP90AA1,0.049100503219109484
HSPA4,0.02791194516936738
ARTN,-0.021406229634439892
IL1A,-0.06450350566331839
ADAM9,-0.0008284464258790349
AGRN,0.04149634175204967
AZGP1,0.003605601318367106
SLIT1,0.12247817290161737
GAL,0.04877553579253235
CCL3,-0.11197863675217345
APOC2,0.044546430396029256
IL34,0.052028124839290785
L1CAM,-0.04693372053433366
GDF5,0.07077562056511227
CCL26,-0.028887923437098117
LTB,-0.002143727076509804
BTLA,0.05749524397579965
BTC,-0.05794428239128202
SEMA4B,-0.02519945544135531
IBSP,0.00252954887676707
LEFTY1,-0.031210036132108272
SEMA3A,0.05855390587961373
NDP,0.0020057668342727338
GAD1,0.033619577969852925
SEMA3C,-0.04478004646844348
TGFB2,-0.01218512372446452
IL1RN,-0.07332626945906906
TLN1,-0.019884121549404377
CXCL10,-0.041649977411812256
ALOX5AP,-0.06807187578014044
SORBS1,0.03364502953658748
ARF4,-0.0810879314484792
TAC1,-0.00638658314819196
FST,0.11003324076080735
SEMA4G,0.025251841558161597
WNT2B,-0.014035089126715824
CPAMD8,-0.00692610393078508
PNOC,0.07647907673892956
APP,-0.0470723291847956
IL18,0.0700575992982897
WNT2,-0.01955301167680315
ADAM28,-0.029870212164633887
PDGFB,-0.03921337081003644
COL4A1,0.013362559785262703
TCTN1,-0.02138931248778979
SPINK1,-0.032272079445010746
CXCL14,-0.020000466165603786
NPNT,0.05796774708160687
GHRL,0.028404669339865365
HMGB1,0.036697843346281206
APLN,-0.1376628004503598
CLCF1,-0.08124863885944605
DSCAM,0.03612459383489735
EDIL3,0.03377296323564116
HEBP1,0.0228561379759852
MFGE8,0.0047699830173901555
CX3CL1,-0.005938191085697511
COL9A1,-0.0034879197985572367
TNFSF8,-0.018046410919122156
EFNA3,-0.04184741953184225
ANGPT1,0.023948021192613623
LGALS8,0.0006115206215200336
MELTF,-0.04752834805200051
WNT5B,0.004642317648281024
LYPD3,0.0058707330118215745
SERPING1,-0.07832095006347671
CD58,-0.011240401133035554
BMP4,-0.0393305924624107
DEFB1,-0.019793563464308616
LTBP1,-0.023040387894226032
TNFSF13B,0.028253500417542612
COL14A1,-0.020744131043576697
NTS,0.025939058833336547
