,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.0264106507986325,,0.0035245852358158723,0.09721021221508494,,-0.027993286626920973,-0.033263377824285345,,-0.0055588017318135355,0.01228301606711841,,,,,-0.04220744504074961,-0.049638800303233095,-0.04178730259725109,-0.01083707529683213,0.025422965986603117,-0.019038217151114634,0.04452577686061249,0.09209050355187154,
PDAP1,0.06698720268601435,-0.07116738046008053,0.016544844837506765,-0.012155852693567976,0.027078982396222116,0.016128119624429213,-0.025604165998702154,0.027912936880047406,0.10998772027687308,0.007085629435304159,0.0469020798971725,0.04822277412178699,0.05938938737467618,0.03656062578181888,0.03064514977467547,-0.008000261336744044,-0.025923383753356784,-0.03980285039464617,0.0060489861728960145,0.02799431148087258,0.040995781651522754,0.05007579156886184,0.04438898437973435
QDPR,-0.07116275716110461,0.04275891367336871,-0.033352300380749274,0.045768992313575445,0.035117162673417766,-0.0019596557590890796,-0.02481980873942142,-0.05635105761411366,-0.15937061153129847,0.004305654767171959,-0.05617158829569559,-0.018551463122066174,-0.08800302990187935,-0.07552132006667277,-0.07149675966087654,-0.01778027561587428,-0.022713538917327802,0.05872607191627553,0.042825066296790615,-0.0251427754814737,-0.005868646203312646,0.014665782861734806,-0.0186572914793496
POMC,-0.013832604356620119,0.04167184253807405,-0.049218981301140684,0.09428984013273356,,-0.0399632134657902,0.024183656656036993,0.01208484227938064,-0.05639038942532265,0.006933803167515053,0.03256867129750824,-0.0290390847224251,0.04014955000096377,0.09474419379007301,-0.055477371119731174,-0.033794204409984645,-0.020485129627706114,0.020936443424953363,0.028760238221271366,-0.0026809044086996492,0.005111148084828184,-0.0050367825534942895,-0.014452589520179368
CCL18,,-0.02703933234817064,-0.03472810836361179,,,,,,,,,0.055966967905932884,,,0.03472673383059093,,-0.029627884590611716,0.040121496936401935,0.0290041124081493,,-0.009392659665119778,,
CCL17,,,,,,0.06482686830663557,,,,-0.01639305756450736,0.005982563784625296,,-0.0026391748860826684,,,,,-0.034286013440991366,-0.051747009076147085,-0.03972159234644883,,0.08219892757941935,
VEGFD,,-0.007943055724145422,0.062076275284621944,-0.016761740891719036,,0.03681716381277566,-0.02047667306975376,,0.07308667417761192,0.028028231108948833,-0.022932582353075926,0.08222051544773931,0.01590182736837173,,-0.0163320859747908,-0.03942901845940485,,,0.03399524570580571,0.007781749423957497,,,
TNFSF13,,,-0.01876391333446814,,,-0.017787455116893534,,0.0029684511325976538,,,,,,,,,,0.05814621549487757,0.02814519627500335,-0.018590894645828943,0.10924614784697546,0.08251101054271374,-0.04197427901736309
WNT5A,0.012401887183160314,0.05124044180483166,0.03391344297827143,-0.019909016166874696,0.0268772739759018,-0.04101664741788304,-0.025297134000195096,0.07531775198941675,0.09052593005969319,-0.033346317808548215,0.03412248193181649,0.023697331014526188,-0.013637583204856989,0.001892176072808339,0.09922859525045509,-0.02681345091202095,-0.011488322494966043,-0.04308202304021301,-0.028585116827500267,0.02380722497977055,0.057211780373493615,0.06988620039418939,0.031113752956302494
CXCL8,,-0.04499189908100761,-0.011377056778811744,-0.015694700670938533,0.036401263384976706,0.11366808178163076,-0.009133390257679206,0.06866495103191639,0.04547999861992992,0.041777539421767235,0.115596963984878,0.009574376394346842,0.10008909833584066,,-0.000781148359620267,0.024460025613533255,-0.05216455553171546,-0.0370774516404661,-0.06960191214573094,0.1785397646774672,0.04897884207195188,-0.013150942740563745,-0.027136148032769054
GRN,-0.10224399554732576,-0.0478367729291338,-0.0421050020138003,-0.028221265505663982,-0.003509750635975107,-0.007964526243775746,-0.005905683751103795,0.0605452002355288,0.05797366311076233,-0.023104386687287856,-0.016777339347448312,0.02887460664123048,0.01102968210289416,-0.042399881343840144,0.06530184992735615,0.055648116912145586,-0.023324125857901442,-0.03776114127471834,0.05327955269374195,-0.02981987166187415,0.01210663991002519,-0.0735081369695782,0.01618034679597656
MIA,0.10039160297636068,-0.0628609967589289,0.006559102225734595,0.07372036488966531,0.024824966271077574,0.050885111701110035,0.04023247404245259,0.052450259571235815,0.012486237669792379,-0.05218129357061373,-0.015223163053421952,,0.002877086745832842,0.06231048768603513,-0.007900496523830078,0.007630082779178255,-0.025875053689719405,0.11506617936225717,0.12637561756938334,-0.02481871825116575,-0.04306196375841604,0.007525738569599435,0.09237874664745738
COL4A4,0.006564123259745048,-0.07657312472148374,-0.034607085126030925,0.026130600481327614,0.07458379240634941,0.01862466329152513,0.042392028141654714,0.007102931204353582,-0.03427225400384995,-0.002529598876774311,-0.03030287371788389,,-0.030771407057693413,,,-0.021756294419048295,-0.037458903452000605,0.02322132149266744,-0.024075688568750853,0.11371059304297322,0.012317463112845012,0.028691061808726506,-0.04691261245687364
TAC1,0.09598769140199366,-0.06084925908388721,-0.003226468425273935,-0.0250054842945897,-0.054378379293284124,-0.051613493215109496,-0.03678109031658268,-0.054262426896983317,-0.019910079468183805,0.0014111257067273611,0.009426489033902766,0.05833537367589079,-0.06987865143418194,,,,,,,,-0.0392193845628244,0.026282134129273903,-0.024033032588496917
RARRES2,0.059926733539511876,-0.0344679813391591,-0.012246823412186154,-0.022970985866926575,0.09159756510016241,0.005210387360297072,-0.0031689203089517145,0.06627763661844972,0.08063918658093716,0.035653121472503886,0.01817440439472213,0.03674008729099666,0.10538320174928369,-0.0168461050695916,0.05360319813845261,-0.04878131342418437,0.13347743363649436,-0.05821800636544407,-0.018144965108160296,-0.08547306453296155,-0.010775785155309657,0.0017840074320687072,0.06205168104814117
FGF7,0.018878328901924896,-0.02144873410850747,,0.05015869897047981,0.04944966222461298,-0.004726003629909608,-0.029662196894820272,-0.006463967202729239,0.12348535976578157,-0.01294046096565441,0.04291584223780128,0.08384812171639663,0.03617822663390398,-0.029518863811859593,0.017028895752573686,0.05543571004541488,0.06988126681404176,-0.017657341016197082,0.03121129654639023,0.00982221733532827,-0.0027128106904680542,0.08076752395569256,-0.005037784331154514
EFNA2,,,,,,,,,,,,,,,,,,,0.05689529398853269,,,,
HBEGF,-0.006124634230915031,0.03312235049290193,0.01953432617361157,-0.017100594255368976,-0.04688966516483323,0.0010229122045822534,0.03548771204387199,0.07318992370215924,0.07399836690874999,-0.02847049306283804,0.02731420443683157,-0.008057154444800752,0.08303065669302856,0.06791350511487086,0.0011339121770142218,0.08655411879582764,-0.03954118883840703,-0.022146337498552514,0.05605284577692906,-0.04056721590173094,0.03401983563114992,0.01660741056469075,0.01332991153650774
CSF3,,-0.017696945043685484,,,0.0965857984775827,0.0343007388501337,-0.011956359597855723,,-0.03625938507709828,,,,,,,,,-0.04223171108681929,-0.046491816646271916,,0.03087289382962484,0.030696188634100164,0.003077654401855869
PI3,,-0.0762943706638298,0.004971566948272536,,0.10664080751858908,0.09496768954145433,-0.013694597522744727,,-0.04082854616889476,,,,,,0.000673977566076693,,,-0.07670593136491943,-0.06919769574578453,0.11642915359857378,-0.025323793076831344,0.07616942735660415,0.016361917872271047
PCSK1N,0.08740450664038082,-0.042183366684175015,-0.028427003325011586,-0.04141014954242095,-0.029403279717894457,-0.07622867327487766,-0.056339318133564055,-0.10576430108599302,0.017690540455182462,-0.06616403692664256,0.033548255369609786,0.0781675420116293,-0.032015460721023445,-0.045017193875829024,0.0447751096380885,-0.0356478767365725,0.03744241297793125,0.028466675275207964,-0.00831721688999229,-0.016252881891556686,0.03310651644651869,-0.006162025313012628,-0.07352681931498582
NTS,,,,,,,0.09544340465743623,0.048432136338921856,0.009963295311712228,-0.01811663896099943,0.008436130208917087,0.05430888761886076,,,,,,-0.005095703249650095,-0.03017866631926808,,-0.005176584277976788,0.021655619394768556,
SFRP1,-0.04499404930632385,-0.033141107691582745,-0.03684395433549461,0.011405495891197987,,-0.036540042064647955,0.0869303573150068,0.05540604251211245,0.010593202243314196,0.019213865560928897,0.05494476083415177,0.022515314333063134,-0.005493092319503635,-0.01295050337693609,-0.045491978423349386,-0.004208523127378295,0.009807667185909488,0.02570817818325905,0.03280334046237573,0.025710134066599673,0.07936823023032306,-0.041652688409104625,0.03539361792313584
CXCL13,,,,0.10833187245474689,0.034315075995363535,,0.04253661470192256,,,,,,,,,,,0.02149466694933054,0.030930597716752786,,-0.018259839947579938,,0.03523719331328728
MICA,-0.03952182748245089,-0.04537007679690055,-0.03165393098577995,-0.015623371992036271,0.012237502570144306,0.020333187557918613,0.04441191975522822,0.010664860860040107,0.020635596464542803,0.04529044336214076,-0.03770965267348701,-0.04883005289660059,0.06173622847438861,-0.06549062315835527,0.0035317921543668363,0.05039784600717443,-0.03551033325851785,0.004839959116487629,0.05520982880853765,-0.008124308456030533,0.07472454520103894,0.015058261582525415,-0.03656565135281654
TG,-0.021914564677382505,0.14692768773086964,-0.03920689731265115,-0.015913286602181068,,0.0186478659676627,0.022317712624748718,-0.01141577238935372,0.061873595916903834,-0.033642705766543476,-0.02262568049000957,,0.059370647874224705,-0.04423185715439117,0.031031932051562187,0.029594275529707052,-0.0340076643318451,-0.0024926828316589114,0.014838439054837733,,0.033230551967544576,0.0320347526407356,-0.009626979392372687
ADA,0.05004466282553979,0.022645497572873922,-0.007337382950617459,0.043779811498463654,-0.04886445072654971,0.06046292971898154,0.017914957975889094,0.05540694626018199,0.0909349550192391,-0.010521267653899885,-0.036745924674211616,0.007129010661518046,0.023462757196498076,0.0827980907461992,0.08344963252582646,-0.04464113583436889,0.046271044298582434,0.03975822728352848,-0.004816101509119228,-0.004511678971556434,0.07135457734087694,-0.01961817563756662,-0.0066301357573835444
LAMC3,0.05545002275732909,-0.05454221804920409,-0.013391616570564015,0.04253292048185333,-0.07202328539700663,-0.09244761992613053,0.008083208302365065,0.07052885800121209,0.06361461542114859,-0.01124289701848124,-0.003343233585484814,-0.018341626958077607,-0.019663292293594974,-0.04428030692643175,-0.03461561827501705,0.0014504078848672395,-0.026273264570766317,-0.005822127799610846,0.01813139235389466,0.004389218418539716,0.017741439753359817,-0.06472991461532611,0.007347385637010361
CCL7,,,0.036183310041915884,,,-0.01829268829468986,0.016575764061490385,,,,,,,,,,,-0.007029266600868891,,,,-0.030175889871422015,0.035011281447825976
NGF,,-0.015152130607792212,-0.015692239698847657,,,0.038621713542300845,-0.020131609764216723,0.01589087018850152,,,,-0.02663170428478941,,,,0.07259127473186773,-0.04402890706285463,0.009118620204801534,0.0032870092709910382,,0.01009600131794019,-0.05570599058071265,-0.0026199067748392435
TNFSF15,,-0.05457689753475977,,,,0.023474519330312252,-0.035318988740736836,0.010745662363404062,,,,,,0.014958285709557321,,0.05271286869994305,-0.04446547355591144,-0.014932983791473004,,,0.02162625590701615,0.04344306212238175,0.03816901983048977
HMGB1,-0.011522639258712986,-0.016688919379334876,-0.03514868513316238,0.005955185067038464,-0.06919707299828494,0.022298505741250686,0.022301703833687816,0.07239214998862391,0.09681310724358418,0.005814967880845795,-0.011599467205910013,-0.05283861252586974,-0.03832428492326588,0.032719535096012255,0.021870253221019896,-0.04343784748913582,-0.05915377619754744,-0.07114465754247702,0.008692629976511245,-0.021451276437888828,0.018577537834836164,0.0463875711534076,-0.0025853960543856633
ITGB3BP,-0.012562927659689927,0.06253958146890902,0.02095190657189133,-0.0033651137736742036,-0.014560370391660537,0.0489332803653763,0.02631728963109225,0.12960505401539693,0.09371357071146534,-0.00540223308968765,0.05245108475755604,-0.004722605817960743,0.07754173003744898,0.03996776046165626,0.09350848489071878,0.17132204899523437,0.0556979473063969,0.005158945168922315,0.0014510613865661196,0.08602841937712064,0.027461277694715524,-0.0009079569427983302,0.0244203594083186
AANAT,,0.0327484565379492,0.014725250681950526,,,0.0447089571171989,0.06354037360200462,,-0.01961654980462371,-0.030255081904437018,-0.02608098432044048,-0.025037718651158735,-0.008141443064194682,,-0.03223435640614505,,-0.030858683746946093,-0.022659116487042615,-0.045848885234530734,-0.028871306888120434,,-0.03192734988430113,0.03772820212425131
RELN,-0.029689806014253882,-0.009068740274693583,-0.03348792057852444,0.020674721629037707,-0.04511616667085495,0.003942661446178381,0.032986543069206155,0.01693510065854266,-0.0026878372286089566,-0.027796914998059398,0.02741775580620004,0.01251681061077335,0.04347323628288935,,,0.06555831726751013,,,,-0.00041879886028699275,0.014705794904710875,,-0.02717083274289071
IL15,-0.02130959430654688,0.006717669102138997,-0.015968793163147164,0.027104690261845695,,0.035169486630160694,-0.02560916056794577,-0.028211760213834158,-0.03757101911987441,0.06432257259032163,-0.03462379093405319,0.016017906580844135,0.023765300133983727,-0.04502229925758214,0.028727293746918434,-0.06030945647830447,-0.05216469186841114,-0.004537831104616094,-0.04179839176042723,0.05950821250393118,-0.0029550215311771686,0.019471732786419158,0.0643688250461765
UTS2,,,,,,,,,0.06875480772925188,,,,,-0.05313355944162738,0.09106963631374511,,,-0.01623517221820692,,,,,
BSG,0.0856792585781641,0.10776932846828659,-0.020657181735339186,0.016394191778821208,-0.016835150448244938,0.02029947402068897,0.0020610842463477212,0.026424635842242174,0.0479863707581174,-0.03303184906034872,0.02472089321944601,0.08935996016672763,0.07977385897774479,-0.02391085435682607,-0.025036419484168,-0.018008498667380142,-0.0279307946272065,0.008034140415298341,-0.005196752752198322,0.054459981189447934,-0.012761953214463091,0.07552880422657708,0.11406896131932401
ADAMTS3,0.10566122811544942,0.040569133643587676,-0.05375493371494464,-0.027960798298860848,,0.05041202926890762,-0.05344349163310557,-0.020139227727455848,0.10971654076809412,0.06309769949163778,-0.004107044690690046,-0.011345680797333113,0.01224855980375753,0.0888907573092886,0.01508205039852652,,-0.03695013224273963,-0.03903780527734143,0.02926669539874378,0.04610095815900998,0.06029277218774393,0.027898213238040388,0.07757138734445183
CD34,0.13306269318043215,-0.030208734166854347,0.012471369856807602,0.019734007728315135,-0.041204709771299135,-0.00891557991678677,0.05088122760814492,0.022775921816578944,0.058499542698599506,-0.014215468740529586,-0.023814375316208135,0.060931886309462654,0.02245193297507748,0.02178266797487171,-0.01679516039657462,-0.02373748894061847,0.018635206653564104,-0.01722812439900822,0.0933241601117243,-0.04018154418804355,0.02866429387712191,-0.07878633090134653,-0.005035730730116216
CCL23,,,,,,,,,0.047082814797933484,,,,,0.05945371437894291,,,,,,,,,
PLAT,-0.00017924439221577506,-0.010063322854676912,-0.018175388088903663,-0.006606408858838298,-0.03740274428030796,-0.0611286144128763,-0.04087968994746249,0.11231715337254197,0.08684259912150277,-0.04202023524444462,0.026574301399350835,0.02903945678946691,0.0063034602745459835,0.06080200669768132,0.04134849803625803,0.03926981533554413,0.026832100619230952,0.12483061219103347,0.030491624466097586,0.03842993084550122,0.12871073849203774,-0.019247214034768874,0.05734020793682291
NTF3,,,,,,,,,,,-0.013381108890437072,,,,,,,0.10098105829684453,0.1265639590735699,,0.031624990717731984,,
LTA,,,,-0.011702680986556423,,0.0530532091511417,,,,-0.029138796946622775,,,0.04025899472691923,,,,,,,,,0.04862674928957959,
CKLF,-0.012718714028752557,-0.037986897473108794,-0.01575493796474844,-0.014875180306546889,-0.07100942009933302,-0.02549985031972246,0.054749310819221665,0.08892588278407652,0.05587713880588216,-0.005722760371484667,0.030673958161880874,0.05398639031153876,0.06030796311759182,0.06354195652060927,-0.009382472689440088,-0.009523869199411105,-0.021652572312827845,0.017811995111298926,0.05492782745269485,0.050118575635011035,0.04130583967007354,0.040842562235327846,0.09486771125449983
CD24,-0.047463827695287765,-0.008683001668743992,-0.034394088329048576,-0.006044154919885992,0.04689947027216418,0.06046269837594238,0.03337799069270312,0.06548543008532284,0.03282567147693958,0.024045813214315332,0.029494940328385014,-0.06627861625744597,0.048387431526415114,0.001961902657615143,-0.07664538976643502,-0.015018038669544678,0.016711580250600783,0.05220243569471622,-0.013044287529750549,0.02251539997257885,0.04128329578884054,0.058308105736050955,-0.02383368505560075
HSP90AA1,0.010081563613025701,0.003211330684510305,-0.020503305431926133,0.01610432150406194,0.017640561687109934,-0.0140611208037485,-0.026178772417565208,-0.11876455274923212,-0.08457510507790524,0.057101313614796395,0.004026391116322233,0.04610773290051668,-0.058292141047527335,-0.05459167397675157,-0.04663037905084765,0.012589332136045584,-0.0025979245055345913,-0.0871829284324255,-0.11451595029221691,0.05972208088439986,-0.044054200194807616,0.023417774409289462,-0.09485837250798923
BMP4,-0.03685662662146339,-0.0035213195308996382,-0.0144791615550768,0.01311859822730655,-0.0015726421912111513,0.08028974236512282,0.002130616330778409,0.0679438671793721,-0.044725567706910614,0.06585253407633526,0.01209067926623686,0.1624393838049061,-0.029357771883697818,-0.048041188000835996,-0.053021726133149344,-0.0023975808710754456,-0.02695926086135702,0.002625639063329412,0.009339239771983608,0.055396937128463865,0.013046818427566985,-0.02242169929449511,0.04260835671141028
SCGB3A1,,,0.026464161968682044,,-0.011101054393257637,,0.020909084707585276,0.05387456852504758,,,-0.008545350746961293,-0.019924897741013164,-0.024041058583597334,-0.04747692506006769,-0.05803621116712774,0.13839655750429453,,0.016557044933145162,0.0878855745614172,,-0.010179115138014434,-0.03689949777760514,-0.06054848892235686
IGFBP4,0.07650500268087601,-0.019933820040979048,-0.009559508549267185,-0.02512307044024963,-0.0483863728628747,-0.03665846745490083,-0.049836665421981376,0.12396772132716005,0.061071217185712644,-0.06067333886473112,-0.031130067611220044,0.02793979702685779,0.008120326386578738,-0.009547152672760987,-0.04543314936403901,-0.05203951995789635,-0.09838474108347889,-0.10850669830921132,-0.06776841656017311,-0.003224468372432094,-0.016223767485438502,-0.10546852908677011,-0.035275152772359576
RSPO4,,0.02560268703580625,,0.07076888116848531,,0.042578640412110014,-0.00971048577353865,,,-0.03389019477372782,0.0037275052340947188,,0.017771305568090916,,,0.03364421325628696,,,,,0.019174217382423163,-0.05667214251104028,-0.037994041244433285
LEFTY2,0.033474556504089314,0.03829925964873451,0.03373056689030958,-0.011846407714388602,0.03895992178816006,-0.025428583305276198,-0.0061984422557537396,0.025691925078348804,0.11368907614091088,-0.03572021589742773,-0.02412278895404714,0.07563760432468195,-0.03423195638560211,-0.03726280899526755,0.09248173784443395,,0.014928379012319738,-0.023788306611528132,0.0033908779373157034,-0.002025418997847781,-0.03232137929187483,-0.043647513168612005,0.06043279871790469
PF4,,,-0.03299260106573926,-0.01064517891797693,,-0.02487409100792509,,,,,,,,,,,,,0.03657098282907263,,,0.029730383880116926,0.0053279704821977475
ANGPTL2,0.06631596978809845,-0.00035432880440218137,0.038900949621588805,0.035558677249610204,0.021717480385796736,-0.006373535818291906,-0.009126265281442567,0.08081105629341351,0.11167640576054642,0.0012967967234895573,0.00937792581568651,0.0027169423527805677,0.051579637558238904,-0.006875201573683188,0.02158138442722482,-0.009728421759747571,0.02048068204825009,0.08952408714850411,0.04441902274173481,0.020612930448536456,0.06704982378341079,-0.032112948593384066,0.06996389295276563
LRIG2,0.059553682200078416,-0.039935328996204666,0.014375312912531994,-0.010773949953296249,0.014485332846206768,-0.004728887882978447,0.02418768695996773,0.06553643117094024,0.021132245425095793,0.03754898728819448,-0.02018147052643346,0.00027682236602371077,0.005629998340623132,0.0929580764749462,-0.03682150039567862,-0.06856452296404295,-0.01241261797647024,0.0618059596299796,0.046685764579232604,0.031480273050774825,0.036684449344069156,0.09363632987966934,-0.03808925655356545
ICOSLG,-0.04070620553404518,0.03606407285812771,0.0176497911222869,0.0386561482639203,-0.05546923301541692,-0.011666274767659005,0.06982308139332263,0.04263733753344244,0.05074381568446196,-0.03929350828778047,0.029859404623417702,0.027366924108812234,-0.007709920169307832,-0.005500455515529549,-0.018661993390494198,-0.04479028178541829,0.05993794182212781,0.045914335350415884,0.043742021660137256,0.03701226619580741,0.004225455621692804,0.03390364582646527,-0.02355947861134155
WIF1,,-0.04895403401210764,-0.006586605705200076,,0.1284337144655786,,0.0199514535741764,-0.030589220601601828,0.017228839743292527,-0.004663310600269078,0.058575601312813946,0.026987120319214374,-0.030279719996389023,,,,,,,,0.10210892824645283,,-0.05461425327748989
NPPC,0.054304624424505135,-0.016493952556536278,0.006525669635828516,,0.07069940861679821,-0.030405625262645883,-0.029976048263058122,-0.02893179241847727,-0.010379862321750078,-0.021644776224057954,0.00966680116560816,-0.03938619873007844,0.1458468484441589,0.05658738762557619,-0.05582581937274481,-0.02436881480012295,-0.03695006127779803,-0.029907036363864582,-0.013405461361079576,0.10887798099695932,0.02148364296572561,,0.018654244015928228
LYZ,0.013609875499607038,-0.04309848370017044,0.0014375462615241975,-0.0347401308668779,-0.032363195166411576,-0.01006408663047835,0.031704873033636616,-0.023398162563936297,0.05135950090195161,-0.01321870890418096,0.048463970342031926,0.025993322120106015,0.11293761877292856,-0.07711855534446277,0.0014874452217796552,0.045978287060882854,-0.06980619510551762,0.03411125476983421,0.0848543435058654,-0.00038050642571559425,0.01826776088266262,0.0397283569875659,-0.03985410524252909
EREG,,,,,0.022532270049680187,,0.010803262710685572,,,,,-0.02739624090339375,,,,,,0.023027927268008706,-0.03157768997794389,,0.013761935194170299,0.028456887213247056,-0.0030522018094471678
SPTAN1,0.04400952021941141,-0.057977294222504826,-0.060173531090043746,-0.08131529194044847,-0.040798531731267226,-0.10263772512361272,-0.010976198298384521,-0.03435044906033274,0.009281936612276874,-0.038764297817986806,0.013401608714858963,0.037632780155481486,-0.04866676794479794,0.0212660445433165,0.061908037939700886,-0.031803307344359204,0.029749532924438202,0.062252123014193916,0.007261810930651181,0.03457994502867373,0.06405698724845031,0.008474847208911403,-0.021935092405316697
PTH2,,,,,,,,,,,,,,,,,,,,,0.029218243201008878,,
LIPC,0.042129447841078506,0.062286233387226816,0.18726169208320712,-0.016021563198601624,,0.0030756297153972005,-0.042349159584938685,-0.043749206218917966,-0.027014427890533533,-0.005106728474548718,,0.07395684959261038,-0.008526835830426247,-0.015007519763686106,-0.05227248323648905,0.07861961950407209,-0.016147270461804034,,,0.037762805559652904,,0.02364257507276024,-0.03588414490677393
COL8A1,0.005328769091517045,-0.03415051041480322,0.015515469832752978,0.050423630703041525,-0.04263185016695923,0.050808119695864136,0.03318233138378498,0.05539133050758287,0.034010753194336836,-0.015597111614913686,0.00043836038785500457,-0.03732547038621481,0.03962721532293391,-0.036232345863045926,0.006132449731501565,-0.06453402940453559,-0.08138102790233907,0.08109595974799244,0.10909074496663843,0.0179451354992076,-0.019621529881754224,-0.03319184018346939,0.09263559105757802
GSTM2,0.032554841638872165,0.022386089081787953,-0.05353497173352035,-0.023326336450495814,0.01559085924070402,-0.05005300610048012,0.05748580885727149,-0.007488910301839193,0.032365414598723184,0.02266231397086902,0.0013869735393951734,-0.04357405868092836,0.05500597036889227,0.09084056414041697,0.12582963406468436,0.047320995956161065,-0.04794254007152345,0.004430122906364344,-0.017566149850884713,0.035703053552696054,-0.053362668803041934,0.0855289074875963,0.07457208262448792
IL4,,,,,,,,,,,,,,,-0.04996750518741641,,,,,,,,
SPX,-0.04317069382614893,0.04630253260151306,0.009236164625604669,-0.002010443751703781,,0.0039299423485370105,-4.025180977454392e-05,-0.0019290660325312374,0.000707758420243516,-0.008405943922258232,-0.002786194608745078,-0.029829133769298206,-0.030373184813557472,-0.04506144912034606,,,0.09355493732879115,0.05745414217493382,0.05750293152066834,-0.060721119270458465,-0.06723154144098069,0.04290886999925876,-0.050608953543789324
MFGE8,0.026984874277615267,0.018512790848478258,-0.017575793384681807,-0.02486901253801816,-0.027269784697681786,-0.024651714990790646,-0.06070598621055645,0.02587340299320028,0.046749406954584835,-0.005724653479631141,-0.0014590469299959263,0.024314899127733377,-0.021878164357636735,-0.0033513323876171704,-0.01855855655813348,0.04732908956130111,-0.002916719546083832,0.012268562062080587,0.03695915136709002,-0.007680076276545744,0.0425145337555976,-0.04688922532982029,0.056079335653580926
TGFA,-0.03901298102886716,0.031255117061573134,0.053106593027955305,-0.01138190890466398,-0.0006809859245628644,0.06296380296206033,-0.01648002242250713,0.0454022654069864,0.042809532256611854,-0.008644909175411483,0.06788109495601795,0.05956820704807813,0.021977856815506038,0.016135046405954954,-0.11350906187202589,-0.014513640441767086,-0.03589894949405419,0.046336753169825246,0.07645832426150131,-0.05098691063385739,0.06634514789332081,0.08102579596847562,0.04745237929946737
