,UKF313
LGALS3BP,-0.05545119197307392
LAMB1,0.020126985794047297
SPTBN2,-0.01798983298895965
COL1A2,0.11737171033927939
WNT11,0.009345889223422018
LGALS1,0.11843759612406204
BCAN,-0.04633940285741529
ANOS1,-0.01922276675303586
EDA,-0.048340818361159804
TGFB1,-0.007390146587143002
TNFSF4,-0.044189334531677275
NTN1,0.10391103806976022
CXCL12,0.05768562385607642
GNRH1,0.058985614231287384
IGF1,-0.05051788916893031
TNFSF10,0.05174462255199343
GDF5,0.017722566301460983
RGMA,0.0044081977897598434
WNT16,0.013274707122494487
CX3CL1,-0.06253355790443396
FGF1,0.06826505473581478
ALOX5AP,-0.02489389040510384
IL1RN,0.12183862015611811
PCSK9,0.000777063425561203
NPW,-0.04754947522938837
CXCL9,0.010481431733497908
ANGPTL4,0.041861668727762584
CCL11,-0.04794662439173845
UCN2,0.030575249201849574
OBP2A,-0.028537213585976596
COLQ,-0.012009555762948312
TNFSF12,-0.0217211759300565
DKK2,-0.023395778720934356
FYN,-0.010212077311998228
ACE,0.026122424583666943
IL18,-0.07930256521956948
PPBP,-0.0358427298493128
SERPING1,-0.10631645935837697
INHA,-0.03876260588221566
SEMA3G,-0.016837899741583263
COL6A1,0.10419521495582389
FGF17,-0.04071791511103009
ICAM3,-0.0007020455283719539
LAMA4,-0.0360913346301929
INHBE,0.03217273437160927
DLL4,-0.012544602304955155
SEMA3A,0.06335416140554372
C5,-0.044907119129646726
COMP,-0.009292991700022098
EDN2,-0.03736821592749419
C1QA,-0.10573888942983287
COL9A3,-0.052613434481751584
DLK1,-0.017465617005951086
HGF,0.056470578641685254
GIP,-0.04193033978018016
P4HB,0.00553654831228722
GREM1,0.11262501903988337
EGF,-0.03260633898614631
VEGFB,0.04559421419494176
FARP2,0.01124053067695769
LAMA2,0.004793953648809367
NRG1,-0.0019872361666716733
SPINK1,0.034825682099148415
EFEMP2,-0.04138401692817609
SELPLG,-0.005080189656871714
HLA-E,-0.08465611525248924
PTN,0.05107830439239765
CD274,-0.013465042978139488
CD14,-0.02322555022037917
SLIT1,-0.0442555370267509
BST1,-0.023717427886718573
AGTRAP,-0.04275472178720877
LAMC1,-0.046903815058213935
COL6A3,0.1323927710343182
FN1,0.10816874447539189
MIF,0.05358122493877827
JAG1,-0.0048978801410997
NID2,0.04548161141249556
EFNB1,0.012123233343283527
COL4A2,-0.1118457214031481
SPP1,0.07788006596948156
PODXL2,0.0495039807269615
ADAM10,-0.04001144955630844
CFH,0.008769264506271727
COL4A5,-0.018909858410321466
LTBP3,-0.0915582743331121
GNB3,-0.022836625497437285
COL6A2,0.12689114534846724
GDF9,-0.021089035851930202
NCAM1,0.006016171503210753
APOC2,-0.0459893410332199
BST2,-0.1258863899692678
COL5A1,0.08956363811084549
CALM3,-0.018908658450387014
THBS2,0.12535681123365058
SERPINE2,-0.0037618614010694633
EFNB2,-0.0027190439594060893
MMP9,-0.015848849422025156
C4B,0.031770792113854335
NTNG2,0.009709108307916593
LAMA1,-0.006213788273553489
UCN,-0.015353633688142975
ARTN,0.018129581062491296
PDGFD,-0.010897698243534124
EDN1,-0.0030906259097322965
ARPC5,-0.05629232113300026
GSTO1,0.051899060905226106
SYK,-0.03364461449262092
ST6GAL1,-0.013024810891545073
WNT3,-0.03835317101216468
HSP90B1,0.02871884184691289
ZP3,-0.0009536903399976892
MELTF,0.017783626117513763
NLGN1,-0.052499602504968094
SLIT3,0.07819911775085071
CCL8,0.0026618650637644996
S100A4,0.08111380526132267
TNFSF13B,-0.0320904847929989
HSPG2,0.05736713809034402
FAM3C,-0.0008735470711125851
FLT3LG,0.00903256668006478
A2M,-0.07377778340992903
VCL,0.004784982864620751
FGF2,0.028227862111941643
AGRP,0.029879847358974393
RNASE2,0.013016498440188217
ADM2,-0.02112670375388597
GAL,0.05946498996612409
PDGFC,0.005416474627231094
COL8A2,-0.03876373067477125
SPON2,-0.021665265043409807
SEMA3D,-0.010208509329095556
TIMP2,0.13597459681441507
EFNA1,-0.021126264306198145
S100A12,0.010570917427852199
TFPI,-0.08369064635540861
GPC3,-0.0242725354139704
NMU,-0.018602359067743813
LAMB3,-0.0530689892102924
LGALS9,-0.06309026546237763
VIM,0.1260299192402047
PLAU,0.04513052511293397
TGFB3,0.022397605642028882
APLN,0.15629981783967928
PYY,0.109176847141025
CTF1,-0.04133311441127753
COL3A1,0.13453104732178642
S100A10,0.12052859109535916
FGF13,-0.008643072539012853
SEMA4A,0.004390848258626942
EFNA4,0.03152953111678036
HSPA8,-0.09105065434152353
ULBP1,-0.010692172748653628
SEMA3E,0.0011334772362387403
ADAM9,0.011565275408989946
ASIP,-0.06513547804684647
IBSP,0.005907434795413611
MMP12,0.021086265405256974
FAT4,-0.012865366080451792
MDK,-0.08196645861121143
HSPA1A,-0.05522221515003368
SEMA3F,-0.04907722373753031
ARF6,0.030479778043621633
IL6,-0.008811194792386175
CALM1,0.0054392956446215005
NMB,0.10152411045484717
CCL26,0.061048991291996445
FBLN1,0.07283667656319762
SAA1,0.0447721556883805
MICB,-0.027711070972417345
MMP13,0.06483386669887685
F13A1,-0.05697431531885124
COL5A2,0.07834415953988141
EFNA5,0.017958626943695724
AREG,-0.03869839359810409
EDIL3,0.05448735411228569
CD86,-0.029105008543670523
HRAS,-0.02613343695567988
COL4A1,-0.07853243569615209
CCL3,-0.007328152308146234
BGN,0.08694781253554183
RETN,-0.03479057747070959
S100A9,-0.02513637473137278
FADD,-0.02085579961540624
ACTR2,-0.02935679951280097
BMP2,0.03414669121442627
CD55,-0.056634439326291815
CD6,0.07929885807546028
IL16,-0.0266374514488858
LAMA5,-0.1304410784017874
RGMB,0.00819422201160431
S100A8,0.03164407101514821
MFAP5,0.05823386093152882
CXCL16,-0.05537780905982783
AGRN,0.0033886111029095274
FST,0.01292256567953379
MEGF10,-0.021529882682910277
C1QB,-0.0956311635452802
HLA-B,-0.053261801249716106
PDGFA,-0.04130595865436012
LAMA3,0.06470947052772887
INHBA,0.012547285298213712
IL7,-0.000897092543952417
FABP5,-0.001675664287682402
CCL4,-0.052693301964666886
FBN1,0.10367633238603254
TCTN1,-0.014325269358803095
BMP7,0.03568441297785317
NLGN2,-0.001061064952922769
NPNT,-0.02564951177944615
KITLG,-0.015268604561412135
F12,-0.043365975943901805
S100B,-0.06201280046318209
CD99,0.0039279493740099515
PDGFB,-9.916339217903314e-05
CLEC2D,0.0025731674397171454
F8,0.039635184327714894
C3,-0.0693843997295402
DLK2,0.03692712346702623
TSLP,-0.04207687993925131
OSM,-0.027795876385825844
PRND,-0.03514559805971738
SLPI,0.046653637087685364
AFDN,0.005950706777096782
ULBP2,0.06962663286446634
ANGPTL1,-0.012395982372668089
LTBP1,0.036445995830136836
NTN4,0.024765302154271824
APP,0.07351593120950847
RIMS2,-0.033494944987272
GPI,0.0627854815992948
IL1B,-0.036058696878917045
HAS2,0.09565323623611041
IL11,0.08820897487197525
SEMA4B,0.030983737295684054
FGF12,-0.02075553904554172
CP,-0.08522280854901107
NLGN3,0.02986480432834288
GZMB,-0.04314076404040245
TNFSF11,-0.003867700890869767
AGT,0.05020944529529658
PTHLH,0.008129482460403159
COL1A1,0.1130799346938841
LAMB2,-0.03669697504422049
DSC2,0.0015348657936482596
WNT5B,0.052054984775773354
CXCL5,0.022786394523531418
S100A1,-0.04025541466067082
NPTX1,-0.021770209664758785
TGS1,0.06568169209128552
IL34,-0.031176220534633863
XCL2,0.004167413723302484
TF,-0.029082173863657735
IL33,0.005277825345901598
RBP4,0.03999284896287584
CCL19,-0.05176582631992486
CCL20,-0.051022637728632456
NAMPT,0.024296145355169167
