,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.0620315856724926,,-0.0031689724624633085,0.029294992878509583,,0.007680410747816018,-0.026801673419952102,,0.07623603331100678,-4.543997606296606e-05,,,,,,0.07978297805154627,-0.0219499657433966,0.11048045891950248,-0.0034304920190963116,-0.03917269850284725,0.10959256445078804,-0.026138777857627915,,-0.02348550959684125,
PDAP1,0.007068476981077315,0.044120262896437695,-0.036955898168590226,0.0009298288711323934,-0.04749559098854545,-0.027617780431208497,-0.044959393148570885,0.11939173883671808,0.14031425080739215,0.030491803186773945,-0.0069886139273950335,6.920627690829957e-05,0.19480084274177645,-0.001003088778535931,0.09780838803063334,0.0038971707724351104,-0.015986816800036673,0.03911658267918683,-0.0030280120334123715,-0.04925708012824303,0.033781413043240775,-0.039463602621884135,-0.02773591170972846,-0.07473857562848162,-0.10455535704121524
QDPR,-0.09212024650080325,0.002044111359362657,-0.09925174344057841,0.05746212031111746,0.024335660792424645,0.027937833008787123,0.08429691919713049,0.02942305118640841,-0.23939023327953948,0.033076292209691015,-0.03455968613443256,0.008311624609556105,0.1031943520415238,0.022932845553044777,-0.11732954824021927,-0.12833678704147589,-0.03877145876690321,-0.16423108781945261,0.025295685338881647,0.07305835249167589,-0.076127701074092,-0.06818580580867624,-0.11190467912226583,-0.054339129237970636,-0.009387526026939944
POMC,-0.036435881050338376,-0.0005249571814469171,0.11053385328035438,0.020358911900108925,,-0.018103499775168366,0.08027156195256657,0.0033143272244296833,0.053068704231266424,-0.027985601298699963,-0.005717546005991416,0.0333531391343063,0.08856278189898112,0.0007827407339473861,0.11509140340682253,0.002338728017899974,-0.09800008995059957,0.15944900326335476,0.056055153671430095,0.08572771028971131,0.05836483804595788,0.06815404761278933,,0.1517949379392529,0.06170232222270409
CCL18,,-0.009984535582182257,-0.09004600537312689,,,,,,,,,-0.010962762452403114,0.11145604775120341,,,0.05176926108892433,,0.09315593969240539,-0.017466242817778414,-0.006353603714970349,,-0.07032670332241323,,,
CCL17,,,,,,-0.033369307060566414,,,,-0.030080896406365337,0.08301716165980437,,,0.040876592633824364,,,,,-0.032057676284641186,-0.0328987205685671,0.07093217433213514,,,0.006102781744340413,
VEGFD,,0.012532384247786351,0.049261232079315626,0.04310745267021863,,0.06855191031068893,-0.025642323666815348,,0.02382786650003595,0.0400273630219224,-0.01777144298483402,0.02285728914788983,0.001686144738787833,0.006056512311443491,,0.039164664489021436,0.04762064569829193,,,0.024013314661172097,0.09924579633813832,,,,
TNFSF13,,,0.05776248823426701,,,0.005964844603417334,,-0.020942792335770354,,,,,,,,,,,0.14797110453936396,0.07032320562568795,0.1331061912793533,0.024032458247397023,,0.03875069395571795,0.07159625735099483
WNT5A,0.0034413172767982954,-0.01792768817241706,0.02570752497730558,0.03522529403504114,0.05056952322770402,0.0217268990660194,0.028845361456619634,-0.008682423000121934,0.1473822491077016,0.014595767420602793,0.06057466038242441,0.0184699285684915,0.024741471734513243,0.05473986398782362,0.01933147310546599,0.022847711540979098,-0.05445783478840197,0.1336510926330342,-0.06263887170455862,0.042814589026646276,0.004463365020975018,0.10153874938824943,-0.0250830611729585,0.16519755270094338,0.026500263656309225
CXCL8,,-0.04880014621442998,-0.15166045692884378,-0.028234361252424,-0.08362108197331994,-0.01780317279644428,-0.07617345254590083,0.029680326694515355,0.007205730647950111,0.0329379921077893,0.017675640779865845,0.01133105189258295,-0.009883597052168533,-0.05981598229765322,,-0.10197925136219237,-0.019880473621455237,-0.083274204144051,-0.094614092725297,-0.17047047854856526,0.08466664121148085,0.015858470412492835,0.0718313315635384,-0.06229761740158055,-0.028216698532548493
GRN,-0.09611922300781085,0.06138829960437959,0.2892846349153906,0.05042500018442262,0.11836791272701716,0.04044657572433063,0.013778291621945379,0.01658293384723496,0.2527828313072511,0.01823824153829402,-0.0002827812830827078,0.029795377789911807,0.047571980237536865,0.06090326320348556,0.05613609878432715,0.17952141413626455,0.07042549015912702,0.13390754564916857,0.03014293514689086,0.027233934461447992,0.05485363668661035,0.08940648949591366,0.15058063520751244,0.29151967780446764,0.1333507171602586
MIA,-0.04537271384942421,-0.021566943686060852,-0.0231455896482089,0.011784717807181905,-0.010771075041089399,0.002607853114462304,-0.07313084156615222,0.030268381746604452,0.18164121005113507,-0.008183178416753053,-0.006183158516168602,,0.03570742065468028,0.06685281035604088,0.07263217830013673,-0.09420641321463741,0.07809097166701222,0.10289602725784128,0.07014637910544655,0.08869742081246658,0.12429309503528727,-0.0025358573114977155,,0.07953576826926335,0.060573819889719306
COL4A4,0.10530307256497032,-0.019847252382936928,0.027651574861839907,0.03196575676623821,-0.04423809732693673,0.03060839640014163,-0.03885157083099774,-0.006941160602269035,-0.03992566518330538,0.03997387552148075,0.017560275720546574,,,-0.0311885245144716,,,0.08851386056336093,-0.044202377361719454,0.019714211796480058,0.08979800521951808,-0.036209321466275826,0.1139054726569032,,0.05579317060610453,0.0018170679666885785
TAC1,0.0507058026153405,0.13378330199109598,-0.10326766960674046,-0.022697187427629634,0.10777833145873235,0.021626880462309813,0.11697282958871444,0.035889717038122555,-0.17648204823083996,0.030497350746044483,-0.030855793181871496,-0.03924948439984864,,0.027730186974377125,,,,,,,,-0.03943761451137614,-0.058709080852180615,0.05260241204302598,-0.010021591197297145
RARRES2,0.07395518666427227,0.041461084683837406,-0.12921241524775934,0.010279176798889376,-0.07605441455394885,0.011213174338259389,-0.16471245564393164,0.0039883955785396785,0.2122064678080162,0.033190833849591005,-0.008716951053616364,-0.027111435289863872,0.06669979309676197,-0.004690991503249267,-0.08832610977293376,-0.0028895707374917575,-0.02545561039775581,0.02484378785294308,-0.14858817747732922,-0.07225602974704512,-0.055832038292945044,-0.015864114565289546,-0.03817121034322241,-0.028116177275610752,-0.13244862654208614
FGF7,0.04033015757583234,-0.032798718457035914,,-0.023284271631902085,-0.011697652100793134,-0.02745212152299531,0.005308295638244657,-0.0022991458717398156,0.12161903778458036,-0.020346882224841656,-0.013181113074021117,0.015172023061020605,0.06337038528001124,-0.0032463036222610555,0.006625089940520652,-0.07314180287700732,0.07577824881554715,0.07913622917188534,0.0320655253331346,0.034581302884898385,-0.008920347090239167,0.007395055875919114,0.048591435827395384,-0.03234139039868354,0.02092609073891971
EFNA2,,,,,,,,,,,,,,,,,,,,-0.01244842822904449,,,,,
HBEGF,0.05307183861228103,-0.013222917607267065,0.2634791273799256,-0.04091853883766105,-0.019646568107405945,-0.0024486039947982873,-0.05844013103538205,0.034379187636223094,0.15467404732945284,-0.0017156217016056742,0.030541927856111185,0.00019750780147324167,0.14312827602146963,0.013208474097239138,0.06461307306725787,-0.09163593555871338,-0.004111026787675238,0.260260874569318,0.0008191412513521988,0.011112860874874578,0.07832315491331375,0.04185249543016047,0.05306183850302892,0.11741455835454381,0.11259616268075553
CSF3,,-0.04536823757136796,,,-0.03096498652519249,-0.011381209843057518,-0.026812334232878966,,-0.021291147417181033,,,,0.03301040312571387,,,,,,-0.053671125858813826,-0.06766457981121195,,-0.020803622831031498,0.11972311654259825,-0.06958585116914255,0.05743303706678945
PI3,,-0.03202657381010218,-0.011948693318349668,,-0.07336038377874143,-0.02445855099580376,-0.0349083847172149,,-0.0003015541231590058,,,,,,,-0.11670215203873763,,,-0.1678391153284171,-0.18800513583855136,0.01240989649233171,-0.0638263151912256,,-0.13494649045092416,-0.12540401319405767
PCSK1N,0.07479875124402192,0.09474344482316958,-0.03445765136982746,0.05654269743641887,0.09299197813356622,0.011942857460974525,-0.05455348110403289,-0.046044907118734935,-0.0813683713156644,-0.051246228836392446,-0.06614305405770218,-0.010659534080611295,0.048384380481204935,0.01877624629463188,-0.08387380637080499,-0.05446040467309142,0.10211442902774905,0.026637954969842025,0.01803395240862596,0.004660506052612067,0.037126471559522645,-0.003912783987836696,0.027864027795708336,-0.1122905353891973,-0.004385549402184412
NTS,,,,,,,0.0008954784680127647,0.06222855211976781,0.05982001381816308,0.027519755408344504,-0.006813889695361506,-0.01824961599197073,,,,,,,0.03271086143405847,-0.0352273152934125,,-0.012138592108506483,,-0.051481294794591334,
SFRP1,0.00792312409616124,0.03771508012744774,-0.051461247928212654,0.0016776991270946247,,0.05623041127385441,0.032836056496443604,0.025110503090243392,0.020290454231022863,0.006944546391974428,-0.024227880253225816,0.06039813422787721,0.053411163958536324,-0.029768676148925814,-0.03947742580723391,0.0016061524957044885,-0.08585794940043945,0.08656372885131874,0.03661487276489039,-0.014644021651033942,-0.025584199772481633,0.040005321482933925,0.09370606942014977,0.10227113151409595,0.029881260040989364
CXCL13,,,,0.000347307087192977,0.13681548517020006,,-0.028990543175365317,,,,,,0.019125486073138364,,,,,,-0.04215631781708575,-0.015420222532428038,,0.02234439371873606,,,0.04957819454301158
MICA,0.037079463985014736,-0.035103560906138996,0.12121433672092423,-0.004549299248618826,0.04905708681935086,0.03677434478432267,-0.04703020487259056,0.01552176375232071,0.14778693990207514,0.02356091477736862,0.11620077944883662,0.045149438652340335,0.06769170614691705,-0.047082215030071095,0.0016221400904176443,-0.055976318546006314,-0.03637358651105558,0.10360923384482144,0.07017552467607273,0.06706337035052436,0.1032609079545861,0.04630768286584753,-0.058392799264799185,0.16522358815807103,0.03918854155434118
TG,0.08789042674630265,-0.020155299390930012,-0.009466103808044062,-0.0026148289505774944,,-0.029847545934581762,0.05375902560197746,-0.006668602876107655,0.05083427928158945,0.026957370580470964,-0.017533611550176964,,0.026127878573316023,-0.021965259435359943,0.032704405823517635,0.07938329293003007,0.021889685779434082,0.1643779769673091,-0.04259663690386969,0.07032155375874032,,0.0017078992607217007,,0.07030403672817552,0.01758977730620791
ADA,0.008995248624001395,-0.020329662321349654,0.22479707422988518,0.06797980191697543,0.015391307988982793,0.0020789516290582433,0.0191284083230044,0.12615708626526748,0.15259340203175975,0.002995291048702935,-0.02847599521146676,-0.016595000656203736,0.14522724268568182,0.017603317910360974,0.14996336779934252,0.11104720773427443,0.06782116890912021,0.1172463103887006,0.059797590905417815,0.2144170763219022,0.07919817859183213,0.12373000408091414,-0.023127925418876007,0.3458754096243998,0.12839249693291924
LAMC3,0.010012907723805966,0.10838393873017037,0.39070997361241955,0.058801234842265175,0.1782879169490269,0.09170953282765014,0.1307243387028306,0.13184776895250908,0.24253436690624583,0.00311881973173489,0.035196932821535944,0.008895047119492124,0.05185141403884616,0.09285166754843802,0.2488557165655422,0.26059443710891705,0.15248139342168943,0.21237913806130151,0.21492251102304538,0.17784274236882655,0.18599442472211158,0.24267962932607526,0.0900762531884224,0.3651265663627764,0.2002239640679129
CCL7,,,-0.031119892115650385,,,0.035129825923170606,-0.03843610781041372,,,,,,,,,,,,0.01766823694081914,,,,,-0.047042711151278144,-0.06363473705181873
NGF,,0.1128780560888214,0.05124357084941039,,,0.009853680656080128,-0.005684565092592736,0.006444430366635624,,,,-0.00293451876652733,0.07981747847106271,,,,0.12980912574952908,0.01752593776535463,0.09225595895622798,-0.002575155534346921,,0.14270093599487876,,0.1606577304786064,0.015232983809832491
TNFSF15,,0.023815318755572714,,,,-0.017689051884224562,-0.028457963792873825,0.08988251345238946,,,,,-0.0034598835705201498,,0.15021398767618455,,0.08626502191495798,-0.002991587640442094,0.012166654867780211,,,-0.019922931155840522,,0.13408956712188805,0.07118514726703111
HMGB1,-0.04565342422728696,0.08949796321001863,0.0801729488902684,0.06670572172569425,0.059658165897337814,0.02889573511855954,0.008003393350177681,0.020620679812938143,0.12504977960544666,-0.01665844240801006,0.03312820082208288,0.07318172679078705,0.17058991022410522,0.017062438404942697,-0.1000997394794084,-0.027172901943216834,-0.05283722077817167,-0.13358739668902703,-0.03818238778983592,-0.006731837591439916,-0.05387079677205799,0.0034769306941287545,0.10728908877032768,-0.16034330009578596,-0.08730323015718748
ITGB3BP,-0.009085490720230854,-0.12341613869291185,-0.0671642616521126,-0.011967437327928094,0.033784201920087575,-0.018192906882717293,0.07962483434267582,0.08999075536653833,0.13559759113457026,-0.02919964159420961,0.017667946038770473,-0.04445900205201169,0.059070552340723954,0.01636951203687271,0.052202470231198755,0.057696087526286445,0.011075706237241446,0.14611142429698235,0.004107911372915879,-0.014033181661561575,0.029336320049533342,-0.027268835747346964,-0.029647162925725674,0.01630008066056437,-0.010731055884442306
AANAT,,0.06499666735614078,-0.01475576398304864,,,0.006877930038031273,0.032323493058952525,,-0.017213537985342933,-0.02725379163665795,0.03662781321506585,-0.015099232447092286,,-0.029383521559994227,,-0.018530364040654317,,-0.03777470282391118,-0.042150835338973014,0.00143027659789935,0.03994746719074801,,,0.025008805504588873,-0.030522439095841757
RELN,-0.004575203054200513,-0.030472923748203422,0.038433391192968534,-0.03771036802347567,-0.03487130604749041,0.0005711892928824847,-0.007394757544357243,0.01823068939345448,-0.08390260227282352,-0.03455851518301605,-4.722352267796372e-05,0.017162935134193875,,0.0014944134189518758,,,-0.04305353773161538,,,,0.05780836626331975,-0.009025610671280444,-0.04753504433202679,,0.05496440065771541
IL15,0.014413370376400074,-0.019065956251984532,0.06069711408750856,-0.034772494818166584,,0.010262390723094846,0.045298142258047576,0.01601141176467458,0.10291534108586864,0.016808531429630454,-0.016598373616161705,-0.013964704339241364,0.08294844660934857,0.010441702672167978,0.06303696627321276,0.046224033284544795,-0.03792018151013174,0.11260338597247321,0.03673504421943479,0.07414188231874672,0.0153177887462697,0.02515255162518445,-0.03712571870539539,0.17043032751887402,0.02085169683996933
UTS2,,,,,,,,,0.13386087974292185,,,,,,0.025143080260206528,-0.1265238969572601,,,-0.02384909776319867,,,,,,
BSG,0.06406395818743582,-0.07543800038495145,0.10241270590083673,0.06827706277993366,0.04266135497821136,-0.06059143405090451,-0.08853380218641806,0.06448824968883744,0.050534034331986284,-0.04388850539780808,-0.02393188997670976,0.03632074159659808,0.059029958060727465,-0.09895104546183496,-0.07675438612703207,-0.09042901402029419,0.15216046963877478,0.11160034510191902,-0.07341167715196187,-0.02792986396523227,0.125273991324112,-0.010999641112012057,0.1282792414096676,0.12655793537557578,0.03322143945457408
ADAMTS3,0.04833905361674451,0.038555243255184085,0.058755591057694595,0.03391172770022513,,-0.02113636047730252,0.0029141180389227637,0.08422701712432358,0.24901543356298567,0.05477269511434629,-0.010585267838417022,0.013229381952501685,0.0197524080260477,-0.004607534986929088,0.06390352113221621,0.0477380715733086,,0.02945874297485815,-0.0392863430206801,0.040932431009044645,0.008858985678757543,0.021164990449809698,-0.018979036655190885,0.11018197252195033,0.07595364414022615
CD34,0.10690964128804067,0.04853586838214066,0.34495160183882023,0.08299449505333291,0.17764096683118277,0.029200820584404038,0.1189835019913845,0.12755998310611508,0.22490847249153356,0.019630357067766925,-0.004356015611497238,0.06035580025287941,0.10589070604777918,0.11787785045221887,0.2597082137352693,0.33664299715394613,0.10678510248620234,0.18251918676695159,0.16317381772781572,0.18347306280877526,0.0955344107269979,0.1706256668523224,0.24965736873302607,0.3696364833390137,0.13270541868581184
CCL23,,,,,,,,,0.04252616219009215,,,,,,-0.004924326785019262,,,,,,,,,,
PLAT,0.045772701724892846,0.0747326007492131,0.25597063736137865,-0.008742951121330089,0.12377641496484999,0.04715061136953492,0.026644109829305714,0.0785647956506106,0.24693301721144453,0.015261513389477496,-0.015007537655751243,0.10344396247681906,0.10917363412636652,-0.006494443644054401,0.13348601428924964,0.10064091970530147,0.060817207487372286,0.20743158056044692,0.06331513435221403,0.1122902363720382,0.1317395395618132,0.11113281035592565,-0.010526681352400563,0.22617084233890675,0.1245361885305678
NTF3,,,,,,,,,,,-0.03262581916092346,,-0.019879841266223018,,,,,,0.06883883020378799,0.12547027722190823,,0.011011057193574847,,,
LTA,,,,0.010599603003219287,,-0.01816989986792757,,,,-0.026248241635388803,,,,-0.027251861526602344,,,,,,,,,,0.04128032578655571,
CKLF,-0.025819374109154462,0.03873459414244004,0.1496984612109208,0.023266648131541088,-0.03046925745392852,0.034096632997156956,0.005463121236596437,0.016581615992844172,0.2192319035486292,0.033127266934892485,0.017556703107470328,0.06722504842355416,0.09101804474293199,-0.032981518614942515,-0.01600987870414077,0.1254384481419587,0.03280865599401168,0.121793190633965,0.09941842020166898,0.10297073850350662,-0.07203926042544759,0.03634234306146405,0.021114115212727772,0.031122451929080253,0.04960263114839271
APELA,,,,,,,,,,,,,0.004176316303217956,,,,,,,,,,,,
CD24,-0.036773761238178666,-0.07488987215327018,0.019417766639019052,0.06751477530365921,0.01833014878414433,0.05389364811399495,0.11332980531602166,0.006983660613300082,0.007085031378535414,-0.02111142896869495,0.023599724272826774,-0.004684071434820095,0.09346993946718243,0.007437841193886069,0.07901058831386737,0.003130596599298129,-0.13917060097682207,0.07260413111507787,0.005839960268032516,0.011208046290641519,-0.06848043035356119,-0.028886875436497168,-0.07958508043443695,-0.09965161748959735,-0.056522485233170945
HSP90AA1,-0.11872495249166776,-0.010759029461750702,-0.1985311067208028,0.03243833971874787,-0.04265201621230825,-0.04320869537723827,0.08586556425111493,-0.029336510698895448,-0.23722351139800182,0.10728367625636889,-0.06324243771442119,-0.03380439817628288,-0.060047019572116084,0.01383740086715188,-0.031255366159370336,-0.1618131516560705,-0.06417591883967465,-0.12978270972341596,-0.20052316327219166,-0.16765389904018324,-0.04234649227480417,-0.12197467255226586,-0.08302257354423029,-0.2403027272148164,-0.10510414056809803
BMP4,0.06434266669974616,0.02094278067227495,0.1752233333363752,-0.008019776548648725,0.08523006900722799,0.04965372828091348,-0.019363724864830994,-0.0276018930480436,-0.0028525108465480772,0.05806885559372538,0.009321270831823748,0.01637527100465386,-0.04421552270506659,0.03537480627078795,0.1312610352622662,0.17633227741278987,-0.04543850964029223,0.15435408573603115,0.09930038364618064,0.0882704398519481,0.09279247063098565,0.1448408845373843,,0.25615966578427724,0.08694235492682872
SCGB3A1,,,0.07385262740726342,,0.048076748677672976,,0.018979980600549742,-0.037679614436664496,,,-0.017048408048575037,0.10013853296166791,0.1458172845925148,0.017182763940111687,-0.1060287610025645,0.1451337967677983,0.04675519782180638,,0.08288498772358784,0.028920971293310015,,-0.008978636955407841,,0.15707114542878967,0.09639968257887674
IGFBP4,0.11133331982333158,0.08860114205546867,0.35952298020406276,-0.038382421808805134,0.09508750718865303,0.03608394850877172,0.01540497822155042,0.08146366836143361,0.3404760458169497,0.05964096665343807,0.03184070252595587,0.0728089299948935,0.13578201238822932,0.058079897813588695,0.2931699885644728,0.1738910987430119,0.1344363832755251,0.24805206234958083,0.15371413221611757,0.1085010346326861,0.19260693095183837,0.20124596544910284,0.06973421779322747,0.48389949857042214,0.23915870202262576
RSPO4,,0.023089348372088737,,-0.013493525801702905,,0.015052411097524766,-0.035244484565872806,,,-0.03052830297423448,-7.554167360489742e-05,,,0.009061075906039424,,,-0.06799402700867183,,,,,0.00765002850525197,,-0.006911066166138339,0.0676326854512593
LEFTY2,0.008257971484467042,0.06281557292050333,0.17534642049228882,-0.016432148522071914,0.0732086283111059,0.0319972871414975,0.0589167550447841,0.08157063586984188,0.2332853046755949,0.029908870974736892,0.04221825580722104,0.02832665471582965,0.056287907008610395,0.03731425489580681,0.009416094875561016,0.12564519952991177,,0.11515747821616183,0.03801130886064276,0.04964897505794923,0.09937166852357897,0.025179530552974116,0.015781207559258017,0.12853163493279238,0.02412567627434711
PF4,,,0.0162644063899193,0.0011559949279572525,,0.009113964289415851,,,,,,,,,,,,,,-0.034124815124757533,,,,0.01991269642797631,0.011395618552935078
ANGPTL2,0.00502104028007284,0.02653199423011944,0.1503355983936144,0.021418458935578172,0.03905667618225675,-0.015923854703280328,0.007995035311283595,0.05697979546699874,0.24279643458998265,0.03751200859414915,0.04824830209428187,-0.010493787476004657,-0.07770124735923775,0.013317239359432983,0.04982061816951691,0.03502892312802484,-0.004033598584952205,0.089401691500831,0.11892171222125247,0.13442694181013587,0.014965768044744305,0.08153729069643048,-0.06976961847950432,0.2808668854500084,0.09071157701106708
LRIG2,0.045561161299090706,-0.06300442445966437,-0.005857959430972939,0.019827735702609744,0.002976066938233295,0.003118933540527971,0.025137254666714768,-0.005067329409912211,0.05644316761373978,-0.008434638169009889,0.021063908388592404,0.003094363137210648,0.043093828244215586,0.022636892531436453,-0.016292739649270516,-0.05623287472804004,0.07177082161402794,0.06191784135891779,0.0327643652167196,0.024440613152463615,0.024676221246205776,-0.01718758086731876,-0.011909100732725483,0.13788137861286856,0.01939155608525265
ICOSLG,-0.0633178413929379,-0.08898448744624719,0.15644432222569274,-0.004902960468633431,0.018804769095528966,0.015415726598945963,-0.02134753350342421,0.03491078815352753,0.10367433872242474,0.03385183834523496,0.0033392192909435974,0.028974968212553333,-0.014913242881899822,0.06068347009360542,-0.08075021490167196,0.03844229006768674,0.1266341550971088,-0.002086834887010506,0.009517477029555339,0.06781667793072585,0.021054102946405317,0.028521280844037347,-0.06777035096445091,0.1728829001811636,0.026012450138593275
WIF1,,0.09996299751362639,-0.02941154421465302,,0.004421007403508876,,0.043973458504610353,-0.020605132678341707,-0.14853040652044913,-0.023557968321523008,-0.032081569462639944,-0.0466601558044373,,0.03957695150746668,,,,,,,,0.024788889926556767,-0.011248672279659824,,0.01433490314670147
NPPC,0.005171399933504747,-0.04696535245567666,0.008693442710929537,,-0.041524818631271235,-0.0002191236987514073,0.0577895025675562,-0.009864544450848549,-0.03486198990548631,-0.02678208671661427,0.038201571436112934,-0.06379206361065684,,-0.05021905799643582,-0.08364704627128249,-0.02660599173919738,-0.006694870081870313,-0.05620521971490859,0.041957685262396245,0.06952094358161659,0.013785175019557632,0.03558878545087897,0.03308673166907624,,-0.013735394511587564
LYZ,0.0010282540960778526,-0.03322527953412837,0.12381387320548544,0.019686317730602653,0.015595901848203655,0.04279471777849971,0.006647770310730829,-0.04246522339693129,0.14742934640260041,-0.028847331048947832,0.05683549434580318,0.03365181348669272,0.17045715408919337,-0.02804102170234059,0.0853057627264389,0.14121435421914844,0.04600601342793349,0.14649071588370927,0.05180276351939799,0.030833508205451637,0.009515263517816624,0.021171223199371807,0.007320018608755668,0.1367617147134827,0.010523912433334824
EREG,,,,,-0.04173852154039331,,-0.018130310680152383,,,,,0.07649514162202913,-0.01829525716518234,,,,,,-0.048249968909701554,-0.04080858717363761,,-0.028014754494073747,,-0.02904060678326289,0.04492810622475598
SPTAN1,0.0726519946598605,0.08097537090950714,0.13389288301625332,-0.020569334540402284,0.10085334968771963,-0.03625832892216932,0.03024734654540435,0.009296627014450503,-0.100022923464476,0.03722669828665375,-0.03100226240249117,-0.012942129980780632,0.09996205658637687,-0.0784687165661454,0.061548698870163406,0.04381065650857528,0.0067689272514610335,0.10340548365367648,0.006550383875510141,0.05463189009177138,0.0661329220734862,-0.04801500745205693,0.06496882249167096,0.042520192492091206,0.04140110908810564
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.005950188207621844,,,
LIPC,0.08999442283081349,0.018758304375390073,0.046125048928070296,-0.038303117940296026,,0.007471108393695541,0.010979904058963912,-0.01681476762424334,0.03433517467740821,0.01784029352713467,,-0.004882474182770939,0.06785407182599784,-0.0027432518797176134,0.03987268931927556,-0.003768390596646371,0.13645328523133135,0.1027640159180651,,,0.09273888739785208,,,0.033709195320684775,0.07297209597970149
COL8A1,0.018829588678961576,0.060254104032794006,0.13945624653484853,0.03389075330863085,0.029408830466403687,0.01464766850301402,-0.02271384620146192,0.020203850664819077,0.06263929469016585,-0.026035316541540045,0.08524626828977769,-0.004994560153641071,-0.10838094696636673,0.04295176453650858,0.04673987810036174,0.04059204941263214,-0.08765471700007878,0.17280225184292972,0.023374116682196983,-0.00025973490251649927,0.10347979687522237,0.007739696627604335,0.18605956595347056,0.06558921326192398,0.025307290923361394
