,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CEACAM1,0.014359583452539128,,0.07583740185230467,-0.007206335996367876,,0.009088894502244814,0.0026843341394782888,,0.11998149342157265,0.007308398350611563,,,,,,0.013052583237444734,0.014609032878550315,-0.0675600876787912,-0.017708311290023208,0.061952244079121636,0.07676256352005513,-0.028977602237812795,,0.04633462870233065,
PDAP1,-0.011074670251544457,0.023795632059852294,0.05204405783782159,0.0432965964861912,0.06254601775948025,0.03153640864210135,0.022380335096639385,0.01409636357309033,0.21453141658736732,0.02962944003286258,0.014322005926248308,-0.06305800541503978,0.08174120657582032,-0.003351756842463539,0.030688620609124806,-0.15833467348184369,0.013578126003541887,0.04230174906261047,-0.07283613746635752,-0.019484942099887395,0.04298175101319463,0.009385568237072766,-0.033902121235427796,0.04206425867551369,0.005231047844978612
QDPR,0.008897812452327068,0.03590964217317683,0.03838793459963512,0.0030615297035205737,0.08466863825834756,-2.506615458217427e-05,-0.053176344684349314,0.040450992828336904,-0.2350553366799774,-0.04154156215382088,0.03447518878288461,0.04171241310451866,0.11509762548418553,-0.013135009527591491,-0.019353086408739683,0.0649740611230343,-0.0363565440602937,-0.16205168398476924,0.04563605074671993,0.10709413489859952,-0.03312865302353476,-0.00039511783518961696,-0.013892287104168476,0.09041572600451936,-0.060888107213442386
POMC,0.032387420928849726,0.054249953845723904,0.0227963837186028,0.06007090999733863,,0.03792487905261959,-0.024957666366169782,-0.014032340180063926,0.021123116882710694,0.1469437477889321,0.021895251429143003,0.030772815996458175,0.0582014673698643,0.022710405550573163,0.024886084560987978,-0.07448262430820678,0.06148620136461935,0.017379195897352227,0.0625630198656199,0.020492141823819535,0.04385616958321788,0.09886548432040267,,0.03218597304467846,0.051288345321500686
CCL18,,0.10041974998870883,0.009642277283071144,,,,,,,,,0.12994153309065323,0.015043372354264733,,,-0.09487565443722668,,-0.04790121295865867,0.015489573844561066,0.05400028961872597,,0.004187959287218458,,,
CCL17,,,,,,-0.005264009890128911,,,,-0.008564269519533981,-0.006865057877254061,,,-0.02760388588967867,,,,,-0.022225698714132408,0.04773768438722165,0.02972220300466916,,,-0.0073151260554827156,
VEGFD,,-0.03282191943195556,0.054812293988859555,-0.011297763822593005,,-0.01608776655861186,0.00016831187612261536,,0.07360723431579197,-0.006318587133786422,-0.02733447665574936,-0.03361255373275391,0.005042058198093846,-0.0055093721433462275,,-0.06937781470103296,0.05423967901133547,,,0.029597191948329434,0.008196057095819975,,,,
TNFSF13,,,0.009063919657902812,,,-0.004219694882509669,,0.020035986273928188,,,,,,,,,,,0.021863047915358112,0.030545657474325413,-0.05073617854722179,-0.03253990516069628,,-0.031047204926346675,0.025505480144579935
WNT5A,-0.05097617623344787,0.010021931046069191,-0.01001143830586256,0.02252983269851116,0.02806928145995108,0.05662181335963812,0.0599964340023987,0.044094303412380756,0.25719032669294795,0.006161031709464985,-0.0088487061609084,0.06232482543181365,-0.0020098559738419113,-0.013511614213140155,0.07201339818456966,-0.02000441140134275,0.046874932030952866,0.08255784095737063,0.026103381425977512,0.027729924038855346,-0.015018902683643788,0.029404531778915007,0.07697266854052731,0.01331419060803002,0.06166792803330145
CXCL8,,-0.08041236125955813,-0.01681421752761533,-0.023635104418968968,-0.05895009252771729,-0.006409460629381679,0.019076130407603496,-0.003027528980157357,0.19067575424653974,0.04010567679033634,0.054783327059085035,0.06306604154765426,-0.0368771470626702,-0.005408962171643153,,0.039229856039020315,0.10030007451824796,0.05715993753763274,-0.045365406554590135,-0.13462604852283785,0.09037553166723698,-0.0031644636102988208,-0.0028018026942810063,0.06312076635897272,-0.012516596077080194
GRN,0.019440884222083364,0.030875811477321026,-0.018999905488752147,0.039227278222714566,0.02080418709441596,0.03658740701059961,-0.006137360704992658,0.009577303234779521,0.1159180194765706,0.023797527730960527,-0.03352193700750817,0.0573544456501096,0.06321104368986238,0.06797245801443887,0.07735508676702703,-0.00567766358858433,0.07710765138607395,0.04840274498852547,-0.004472732010397703,-0.054135505895596535,0.06525266573112319,-0.06902606760385098,-0.019780066252808377,-0.09306843271456586,-0.06834660707544649
MIA,0.05358675732976763,0.03781119197390938,-0.01526268659312493,-0.013528779868312519,-0.004150981648776027,-0.021494450554848395,-0.00550864384872182,-0.003151420904896061,0.07290117567733448,0.01605171322890612,0.008040393597657717,,0.0027212563703039785,-0.005422441832161423,0.037068339569469824,0.0007856158618820151,-0.012798098641107897,0.05323039488035604,0.08253151441361022,0.2356120588247288,0.020064254304093573,0.009276986120137455,,0.06871257665039066,0.1310285262568618
COL4A4,-0.022989428188786184,-0.013416963328228313,0.06617487016259141,-0.014463757505706025,-0.02830525270099379,-0.01685290221272556,0.05856592388159569,-0.023310264191394096,0.08645386668567034,-0.0306754243814639,0.006500325146884762,,,-0.021667389519820432,,,-0.05527811603596048,0.0720953336531972,0.011408750744456584,0.015309558955395005,0.014146191043084339,-0.0007575303718593721,,-0.026041969990707563,-0.06433932833152244
TAC1,-0.04331504412712465,0.06460285519881635,0.06178542008200287,-0.021394417249574617,0.024152128843445253,0.027574252138178233,-0.09986640724409383,0.023950230700425644,-0.1577542087823312,-0.06457619447669899,0.04577429441608796,-0.036496430766850545,,-0.018466515559959908,,,,,,,,0.012796135131959156,-0.0600360558893051,0.0497024352167989,-0.0553500327936727
RARRES2,0.06758493173823989,0.039409575972087295,0.0025804815008487005,0.06685629726676919,-0.11642175996836825,0.04139539427937611,0.09941778082797051,0.04034660064369577,0.25788148079909046,-0.019946150281596756,-0.03311955976710434,-0.00684268456801418,-0.09973964625840362,0.01829032746760046,0.013154033786283995,-0.05623468733355806,-0.022262761410185183,0.011174745512619847,-0.016172321327127977,0.021320739370762207,-0.05637380496267953,0.020650960620624013,-0.00013960810036430475,0.12547927777483145,0.04079329906767931
FGF7,0.05461151293077984,0.046328308331589345,,0.02784336352482699,0.03218532352086267,0.0369365065878876,0.00206961881622506,-0.011025154787762483,0.12302342095506033,0.01795639568458972,0.000533431242908265,-0.04803308199780743,0.11041979433723458,0.015163908684856729,-0.030999157707035867,-0.05874289057017606,0.0565932417694946,0.15974308672477766,0.04183701345687925,0.04931667204520926,-0.004407995389229577,0.07341092104876677,0.1067043451693867,0.1437391872476993,0.01537547967929427
EFNA2,,,,,,,,,,,,,,,,,,,,-0.008514549533073732,,,,,
HBEGF,0.03016173130821656,-0.020009006789936803,0.0030693723130668926,0.006245058948407453,0.09200014010831536,0.002645489418972814,-0.00951161995528837,0.034786748975315404,0.16131257447407316,0.07445470972292134,-0.03066293574162892,0.03057124238267069,0.06822674720507926,-0.003455176893122083,0.0849480809557423,0.018384600676730596,0.11463212341155944,0.10528439502568869,0.04544224538201994,0.04870332794252355,0.022239336244012378,0.028269032458420416,0.010309177535393406,-0.040070158836746625,0.17839968848001103
CSF3,,-0.0112223124078696,,,-0.03440507713373415,-0.0024546423252282956,-0.02290210076980151,,0.0075021232647749965,,,,-0.04795423086457075,,,,,,-0.010785128774068882,-0.05364680139863779,,-0.00116754082225848,-0.028893863027554288,-0.0428093232321501,0.03956533612917231
PI3,,-0.053213135512408014,-0.029207021275376513,,-0.08151043955451064,-0.008702539779681863,-0.0067872045043721775,,0.060582713374605794,,,,,,,-0.046674873412826126,,,-0.05280294490897618,-0.1607922553625537,0.07884417273506274,0.04181997292634803,,-0.018538039039363397,-0.011350033887841449
PCSK1N,0.02796102281337662,0.0008287498636248981,0.028746395950158782,0.006953655630547328,0.03562390834136674,-0.02182461430154999,-0.002106057327109761,0.046079654101975544,-0.024895428066659852,0.007959099674984175,0.0448208581080233,0.0011189908698952882,0.0035541879230753482,-0.008976300447646702,-0.04414991651158644,-0.00016865879291230417,-0.008317191722361096,-0.027363592648064795,0.02255928004599724,-0.0747733572900034,0.07632907394607612,0.0032693943771349996,-0.13434852695989563,0.097379374125173,-0.08020382405709156
NTS,,,,,,,0.048523859569260606,-0.015661161121085093,0.04531403720120321,-0.00963501135287461,-0.024592791994408225,0.03956948091544239,,,,,,,0.014960600972011222,0.04557219877922177,,0.008322052039280162,,0.1210859343101248,
SFRP1,-0.041200447042171184,0.0333552152597189,0.04875776631376941,-0.013481102408763275,,-0.006932355663488604,-0.04358199919896987,0.07917675160681234,0.005489460509837907,0.020966393838086964,0.041870287502421034,0.01743238769125456,0.054808390801348486,-0.02378196579645913,0.07272954339339403,0.009359690339408649,-0.0027048873794244224,-0.021520644413606897,0.07618665172630798,0.023254181526167594,0.08229473879076506,0.022068046662932186,0.03646945562612346,-0.0619216363234684,-0.01047824447471859
CXCL13,,,,-0.03995139098470721,-0.024982156903884764,,-0.026576837025301177,,,,,,0.003899332917848579,,,,,,-0.07220351063771246,-0.04575185015288881,,-0.04249981397271581,,,0.05994062140658389
MICA,0.08698121031948663,0.07534820426084922,-0.0051573266869736414,0.05230651725570243,-0.05309763524689552,0.0008720842792351446,0.006891040600898155,0.03415368084446931,0.1556395496777742,0.03489340449317135,0.04475324424312082,0.059492504830989265,-0.05468420641671534,0.034622460998986394,0.07584884012386477,0.1351510209123914,-0.0022572097739166235,0.04662363766547805,0.048840620163236426,0.09851976631326453,0.005840007061007835,0.004931492691849161,0.05429366644459415,0.06717855295562883,0.10647937372426641
TG,0.09657868303207101,-0.0032789865977936082,0.04449169032569888,-0.04150025586116653,,-0.01742489997173767,-0.005969095557387176,-0.021525139911941098,0.11733353472776158,-0.007446130299509385,-0.016496133885869665,,0.029366483465573023,0.00784835265850852,0.060146959515019575,0.044981262365347115,0.11087680326979418,0.1283340372952944,-0.02273656555587008,0.0661721108703931,,0.07642539177036292,,0.03219238760375175,0.05833832074488284
ADA,0.04636792642166841,-0.0552523449718372,-0.01675909093528862,0.05556296747455321,0.13320623522031572,0.044436646467004876,0.030624717776508322,-0.02981416649150647,0.16533666659968355,0.04302951362695317,0.02748250847242245,-0.03324474875489579,-0.004876775841656568,0.008551344355600366,0.04542366543393076,0.019112127778570083,0.1607987349852103,0.0834797863975284,-0.006689349232214954,0.07440576452775177,0.016902442011483974,-0.04835906343454706,0.0830680867973255,0.021020565396611096,0.0423524407636704
LAMC3,0.009051388461942695,0.07856430195505865,0.017096525327674437,-0.04052972793189237,-0.030246204529251856,-0.03361258348319215,-0.03393853713512281,0.044588009232857724,0.12983895822065264,0.005912880663683327,0.02718480359100916,-0.03577408288399202,0.06656982763933232,0.0050477599485227115,0.056862488438277056,-0.03287510383685095,0.13227035602891582,0.14119516928607972,-0.00786660469245191,0.020616670076286064,0.053724136782457535,-0.008995937240415093,0.1775605587516564,-0.08469775860205027,0.030808758104762694
CCL7,,,-0.04377361672179522,,,-0.03342721445768604,-0.04336667997717651,,,,,,,,,,,,-0.04481397267235404,,,,,0.0001884965253721944,-0.02461262571572822
NGF,,0.09194270286362786,-0.01368731026209718,,,-0.0004371469886227759,-0.021521405169256914,-0.008212864111612506,,,,-0.030262115548120617,0.04037602927735318,,,,0.03923181751320668,0.18330031927081006,0.012422374579233985,0.024811716932499533,,0.027834544408526805,,-0.07156117438382319,0.021089695191920135
TNFSF15,,-0.023068314190957187,,,,-0.03722283820274968,0.022171659540502667,0.012016290893360366,,,,,-0.03495209601111166,,0.003206595239110783,,0.008711005281560796,0.030707503620306303,0.05131198028632107,,,-0.010737336710059166,,-0.023125744061960714,0.1362302563507664
HMGB1,0.023716558786842812,0.023236285177790864,-0.019839905853444296,0.11121534865970463,0.07978593989878816,-0.015377432203656458,0.03870638635683724,-0.0194164165738779,0.1385729323272037,0.015173735318749064,-0.004749799184561236,-0.01863758850432578,0.02123748058492089,0.013756373041919977,-0.0093734456357167,-0.11303095719425967,-0.00642756026708637,-0.08592842724266328,0.015390072176955759,-0.11174928042922508,0.024356367756705216,0.02361662666366893,0.10959152088758797,0.08021889448413762,-0.045922253565874524
ITGB3BP,-0.018929684432404413,-0.026249887471928985,-0.01697848394629063,0.07647570250884493,0.07220052409907964,-0.028540291444763805,-0.004448701600654925,0.048097928613339294,0.17465068927790814,0.026951053100274357,-0.02452378234829283,-0.017582179505845227,0.04991685779060889,0.04156759684668541,0.08540524566271986,-0.04123110145371127,0.057576329735315256,0.1743535551428662,0.019242817976086773,0.0029209467986841997,0.013400875510790004,0.0023013086084947964,-0.07244139481588611,0.12178176305141246,0.0059172351999611135
AANAT,,-0.007490568146376935,0.08761331868972985,,,-0.03386897946878254,-0.015943722669930133,,0.06335106531590569,0.010796858308789117,-0.0027996614112396298,-0.028450839149466466,,-0.03702797258079962,,0.07190559309452228,,-0.04989112122620985,0.02626207497047201,0.044771870036860284,0.07771514978156673,,,0.029597892044175154,-0.05483615849683731
RELN,0.0038023882625731783,0.0046283473971733295,0.00962086828324239,0.004184757987907564,0.0035892819429173303,0.06048170706889183,0.008100447667434086,0.011646210723807395,-0.08233153275580365,-0.02768927955449598,-0.027588158222442306,0.09404453849086573,,-0.04099316166233646,,,0.02722743744734157,,,,-0.013012590371113476,0.028758807777400242,0.0610861993648031,,-0.06112841481081244
IL15,-0.009722462206272637,-0.03850557988375074,0.019578997848041048,-0.010465912338368355,,0.01864878779482149,-0.006044834387194634,-0.027081068754841404,0.07834908266540813,-0.05553894436626611,-0.021046410140525915,-0.028827997790682788,-0.016239476818790847,-0.0051618210854834,-0.025378841324252027,0.041298136004052174,0.05236577800583788,0.04383986015752649,0.06401044108892452,0.0026590230771109382,0.061427492005986274,-0.0018542028116691476,-0.030559651205220036,0.03057036936206994,0.10510497953451917
UTS2,,,,,,,,,0.1703497033179547,,,,,,-0.0392907016577676,0.026498699388354984,,,0.03568549667505146,,,,,,
BSG,0.012558651408848868,0.010542893719291497,0.051979463517892927,-0.014868623212224343,-0.05259159932934618,-0.05605766768952058,0.02143863736233867,0.10061793142476075,0.0868014996748725,0.054933790045740165,0.022800377817078936,0.0835005496127803,-0.0996162941524687,-0.016299707487011615,0.13322893893007443,0.07797937479547315,-0.07626876348346602,0.10534171353388239,0.028695116990962638,0.05959345844849935,0.07304905605024486,0.03751470830631264,0.005719219604576139,0.1053877799272249,0.14876552881546182
ADAMTS3,0.05929924560004409,-0.0729700295557217,-0.011756216072786995,-0.012894049678660133,,0.06997538921637579,0.053576907780859384,0.09188138535942253,0.22129419392428573,0.023600890654223234,0.0013440302750866856,0.0062944681885747245,0.08355785529734223,0.03151524590539995,0.04368968511635371,0.061327763219662886,,-0.05973953854170618,0.10318074231460815,-0.01085193340660384,0.06927143637289754,-0.005013557716147199,-0.0351346597161807,0.09629642164370257,0.111630017978574
CD34,0.08050770847962525,-0.0747425165381452,0.03614231071721888,0.055344849675251044,-0.020004417452795915,-0.04195041106570412,-0.021933979949650347,0.04851662177061234,0.190059218511197,-0.022251346820104923,0.024912567865919628,0.006719934556149921,0.07267494914194962,0.06271984646658356,-0.004009474864002268,0.03838691729828401,0.05682325189600262,0.05437052844007629,0.020037364272614464,0.1094731281164682,0.0050654067585310355,-0.01501539804561604,0.037208469474615945,-0.06513479356742363,0.030336635884141774
CCL23,,,,,,,,,0.06104213162473858,,,,,,-0.03499160051029557,,,,,,,,,,
PLAT,0.004550029033116773,0.014720706952366786,0.0009516839877158864,0.025714560859343354,0.09985260429354853,0.04856970305695298,-0.016652767782612835,0.01599544165501186,0.22832718542594901,0.045873780790802364,0.014071465266179119,0.02034383759915883,0.025405611896752032,0.0019428474754961244,0.07623176456911596,-0.04862865424965315,0.09682750297335045,0.10421964214228154,0.029972626554447223,0.13122260124766286,0.0679488060451957,0.02672334206907364,0.10130150767427207,-0.02782837724711218,0.07332108229818157
NTF3,,,,,,,,,,,-0.020128294694948208,,0.000535053579688541,,,,,,-0.029050416808250823,0.07756176387895394,,0.03756777545607244,,,
LTA,,,,-0.030519418605653433,,0.008431624292777825,,,,0.01646621530495793,,,,-0.02341465473250432,,,,,,,,,,0.026839017070193476,
CKLF,-0.04877618391218537,0.1266227163951822,0.030939292569249943,0.09635751560396978,0.031541639903199005,-0.00219435801010707,-0.015305962829170607,0.028737677909439197,0.2185112396675186,0.06115374719390053,0.030061244787480693,-0.02579695987947304,0.03552663260812807,0.03688473988485787,0.12108119167943414,-0.030444964385033333,0.14787423463450997,0.03926232364105624,0.06863986246952511,0.10066416429262921,-0.002345195180935947,0.07716389271086561,-0.0038171333559538735,0.08678927561868634,0.06334699044817037
APELA,,,,,,,,,,,,,0.03388768069557943,,,,,,,,,,,,
CD24,-0.016360956332831165,-0.03914306204400815,0.019520277451235784,0.08169232144888194,0.09616510003950016,0.018231820858186,0.006607070926706088,0.11610836646378729,0.03174485909464376,-0.03510534623945775,-0.01670539483574029,-0.04349831540023002,0.10777472662297227,0.11547236447352115,0.08104231587665915,-0.008090924114189225,-0.13471155742877566,0.11036814643439216,0.007516381020049438,0.08005154868413811,0.022621076259981738,-0.005576253261988528,0.0014398775175197402,0.055545174345870446,-0.006295270381547617
HSP90AA1,-0.050655550080204365,-0.010072334968780728,-0.010879340765165993,0.07888508876912638,-0.0027541657915786328,-0.004489029688962072,-0.13104123971584247,-0.019674254016302867,-0.2486613086744527,0.03856283000624199,0.014760461666282778,-0.04382069517115291,-0.01782365988457745,-0.042179919436374114,-0.1446343081713897,-0.07950344481939514,-0.09776509669268689,-0.12575286677221292,-0.10029704181109585,-0.2556765405308601,-0.06482409803044666,-0.0019925845911385564,0.049351276596086076,-0.07303573958366985,-0.11726715065599401
BMP4,0.14232720363321916,-0.06970253715022103,0.0001002356683415272,-0.032352372770485055,0.05266618777006326,-0.04917398021310997,-0.0050221263671510275,-0.004755291611405414,-0.0019565584550253127,-0.025601647656827337,-0.042038548344476984,0.0016953274042611369,-0.01623903977147844,0.04017166390955941,0.02769887800222532,-0.049411704241145354,-0.009968918109912406,0.06679454268147823,0.05972027718680328,0.03414610676464386,-0.03450589955597622,-0.011095644625219506,,0.06937131411262544,-0.004122450335686916
SCGB3A1,,,0.03230144580893391,,-0.009013634041009565,,-0.014428505387899892,0.12648590141496108,,,0.020037580167588203,0.05131881961106513,-0.04004209687851676,0.08763732165553902,0.00567169067308906,0.07797022851433448,-0.008212243408995755,,-0.018830427036318178,0.07112175561487678,,0.017334106420097403,,-0.008498118238013486,-0.01021979289318621
IGFBP4,0.03737166267401947,0.014045937791793075,-0.0019106356354370074,0.03944745527768187,0.023431591617332215,-0.04918277595374412,-0.015411868948590418,0.03503276377692514,0.19607270424848952,0.01400473856304502,-0.053657452538539076,-0.029705217937308438,0.06948411685071015,0.03608148598919697,-0.0559254924245104,-0.07277451191453839,0.09132689551876663,0.08823130708675544,-0.029434799757736472,-0.13677247907264237,0.05432178024283204,-0.020938227557166022,0.1331845053624979,-0.072095089690994,-0.002989307337894557
RSPO4,,0.059645086485097566,,-5.0730166488396485e-05,,-0.021689855610221898,-0.005410768248998749,,,0.07133323411074381,-0.015353429902763276,,,0.00873882101268144,,,-0.07296185332673154,,,,,-0.03607960620130505,,0.07082933732398759,0.046584793082625066
LEFTY2,0.03607286167306802,-0.030659707030975432,-0.03432087642439717,0.042152423377791244,0.06389392140452566,0.053133696095194936,0.010754389830465982,0.007351913113428047,0.16779385805962382,-0.011891737982153075,-0.028753142641501406,0.04361105091786292,-0.017592193183740786,0.022589909872925338,-0.006431725131280393,-0.0491132971532268,,-0.030597645325667312,0.10754528142424406,0.04312612200624792,0.07311552277657568,0.04378380232728669,0.10263066119680536,0.06999873348031986,-0.014606128025261633
PF4,,,0.01597526439846541,-0.02776155924467474,,-0.029164586058938093,,,,,,,,,,,,,,0.01224032354481426,,,,-0.033457537464117205,-0.015993628619189914
ANGPTL2,0.017000241474098978,-0.007722954155202805,-0.021767184444524246,0.02398078254416028,0.11983155403585731,-0.04160464780271338,0.0437173289993364,0.06743419482833603,0.20262363392859495,-0.024119887414791697,-0.043006509639066555,0.052725537846286315,0.01950818376069652,0.03346531599732841,0.02582166110191938,-0.0015428487638837064,0.08063023095824852,0.08668088331234775,0.10769610926134912,0.06668725177063284,-0.00819619163018644,-0.03236861710050439,0.07898907491259968,0.030069499811760336,0.04710843939855007
LRIG2,-0.030180110009490373,0.05222004086221835,0.0035694946435565348,0.014914225739583025,-0.004843587083656502,-0.021676880599581394,0.02900928480946754,0.0694198054631044,0.11767263215212585,0.008980714211273997,0.01988236032227612,0.047322683152932137,0.09454652308922415,0.03724474101364113,0.026925118881487846,0.005295153525277157,0.015334196256532305,0.1391274453843056,-0.0021541490674737095,0.07860186286007166,0.0653553609619176,0.0156637831925261,-0.06528361334877882,0.0978524799192962,-0.022928768828589376
ICOSLG,0.0837689801437663,-0.007292337311098546,-0.01377821680580185,0.020955354752324462,0.04379057359323511,-0.05541814533923836,0.0754590965989542,0.06940567441069634,0.1109624168203557,0.026003923395626495,-0.02555777094095921,0.09490148015742007,0.05273853573042722,-0.00366345504185734,-0.03399717495056903,0.027918090410376295,0.08655088070651647,0.06031440312742886,0.0247718180837108,0.09067710018375111,0.00047518754431487075,-0.019644715542862706,0.062092379997543676,0.07351366856555065,0.02031784146756669
WIF1,,0.07807876377707405,-0.015986480547499852,,0.0033856524465934075,,-0.013830838435535514,-0.04261797773667591,-0.14749657530708696,0.06027011588782511,-0.049345059503873676,-0.052943198979585014,,-0.050768462334795615,,,,,,,,-0.0335394887035402,-0.031097093046275507,,0.010067362904418769
NPPC,0.1084812029030357,0.017940195394625286,0.012931470678836805,,0.01049097801786026,-0.007346556297731825,-0.06899189442910131,0.02135288026270693,-0.06188221626014548,-0.050822353589614414,0.0058338120750263504,-0.019660606177452446,,0.002522209193534003,0.02327278603019411,0.05834911769602596,-0.04484041793218426,-0.05973942380834511,0.021873441777603003,0.011067989953463584,0.029732909776421335,0.006070925058207122,-0.01073661150058659,,0.01013040173612442
LYZ,0.01742037086936144,0.023823632693017772,-0.027653886476174398,0.06428861852331665,0.08125070438034597,0.025608595838932026,0.03278244597708331,-0.02212044345156249,0.17633338730101716,-0.0038011236785309216,-0.07090421091606763,0.0450612370280734,0.07825217317778735,0.002793790655980848,0.04119259622612301,-0.03310453212522758,0.02771434181045143,0.04822055144642866,-0.009665245518730768,0.04928188360600842,0.0022268416909367525,-0.01720072623160527,0.004263786911407848,-0.033555852832081415,-0.014425336126568825
EREG,,,,,0.0014874295893862763,,0.003537953940486166,,,,,0.09881110130270725,0.015596149079458431,,,,,,-0.05670525074148808,-0.030655808679405143,,0.0018356341747043422,,0.0456900626491304,0.06649144163649921
SPTAN1,0.05386335531653866,0.019713974515837243,0.0410070011235806,-0.041806242421698385,0.07922437567672923,0.037341178542444946,-0.04738054267479003,-0.022205264757725697,-0.057408699694136145,-0.001808144339329839,-0.00962760595065684,-0.016848913368987396,0.06932157918240438,-0.0656342035010694,0.04630265631141522,-0.050981652491684445,-0.006484105174995737,2.3657165387622784e-05,-0.0009210180096605909,0.05454687298108903,0.009242819453500375,-0.001234363403681179,0.0039932016384506795,0.034093110282803915,-0.04881104542435345
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.044386015324334435,,,
LIPC,0.054136886334086934,-0.00964784882894076,-0.01666433455858034,0.00785716664764956,,-0.05241093324907409,-0.040596832017482855,0.05783408818410904,0.212842459818231,-0.013166202586149572,,-0.0339647286372794,-0.02230760830253723,-0.014608786535682504,-0.0466214709294352,-0.07406082585018864,0.1318004330591922,0.013441731539848375,,,0.09262461059749429,,,-0.04650645525454534,-0.009250759182535593
COL8A1,0.0761238296407203,-0.02912668026567421,-0.007919557845984786,0.020735722025466065,0.022093954316809113,0.021536147725726866,0.0694309486731964,0.021180438406499705,0.06286842766230794,0.018764157696344524,0.000991885269169252,0.03428533729014761,-0.06353320730196091,0.040173931429183456,0.05650285837724366,-0.0172118555552886,0.0488898716090192,0.11196167707516089,0.05503079422863068,0.09092252074489134,0.055029818799089594,0.038745689221858094,0.05725665255533819,-0.08502489141654743,0.05327389993298866
