,UKF248,ZH916T1
SEMA4C,0.032306047615457946,0.01913939724278339
BMP8A,,0.08579585630978254
ICAM2,-0.03241469833381676,-0.014865304916968242
SYTL3,-0.037987395489884154,-0.025155919497888774
IL1A,-0.028967505548828643,-0.023196094672104265
HLA-G,-0.01751275849899814,
PGF,0.011603134733800487,-0.0007521258348022809
LGALS8,0.016621910389492817,0.009571393247415457
DKK3,-0.00665024472898023,0.0290257353843475
COL16A1,-0.02904145679545473,0.00634107201903759
TPH1,-0.012858812392880675,0.030562080498142595
TNC,0.03417059263341951,0.027793968668505822
TNFSF9,-0.022865756289943216,-0.025681819460697086
C4A,,0.015711005042149378
CNTN2,-0.04122778263653158,0.057435183157861766
F7,-0.012544740614198177,
LUM,0.01137015795284557,-0.07868014715364009
BTC,-0.011381071344401516,0.04611534450592539
APOC1,0.034964502645996286,-0.050437165926418163
PKM,-0.00166430960822106,0.014391517115248553
TNF,0.043349443847331956,0.014174049105274764
GNAS,-0.00962857745251254,0.06919812451627207
BMP8B,-0.040768693511795365,0.01333456834740459
LIPH,-0.0128588092271416,0.020111071749461695
CCL28,-0.018087514722118822,0.15154907558063022
PTPN11,-0.03337066669930776,-0.007762825225972369
ADAM12,-0.001549940307623435,0.013719367782321254
EPO,-0.017278058741016063,-0.013400101964426196
EDN3,0.03861256194350626,-0.024347887706695624
CCL22,,0.059355968599721566
CCL2,0.03184305909480714,0.03903786209749121
DSCAM,-0.03289120349615012,0.04193212232382534
GPHA2,-0.01433179627353901,
ANG,0.0011302162922008727,-0.0422798491425645
FBLN2,0.002002076962235379,-0.024058932151654285
VTN,-0.0243076306984222,-0.021853329597595787
VEGFA,-0.024108999912552047,0.000674013347435043
F10,,-0.023657809449372715
SERPINA1,0.08693793981445612,0.012841468222047098
VWF,0.014555629030378398,-0.0020716987282582817
GDNF,-0.02013782669961028,
VASP,0.019680908524919997,0.05937944397972678
ADAM15,-0.053611253234060866,-0.007718874966883092
WNT2,-0.02249334610677559,-0.005590077870004667
OLFM2,0.05153606177859956,0.05608392398220864
MFAP2,-0.0419554592258955,-0.01462498468600909
HLA-C,0.0860201250207777,0.013070211117876623
THBS1,-0.002769925376089137,-0.06722468207736515
HSPA4,0.0297355878835371,0.03584432330512302
LMAN1,0.04715118692763145,-0.019196989778117603
LYPD3,-0.019616615763432346,-0.027788863160935883
APOE,0.10058950904794728,-0.042915154016703275
SOSTDC1,0.008779506697865841,0.033144658161855085
ANXA1,0.04026314668471011,-0.04946934946916128
WNT2B,0.024889976033268747,0.008821322544125059
AMH,0.07951023921687556,-0.026858170771916823
GDF10,-0.01488271812058006,-0.012569378489000561
EFNB3,0.03092733524706283,0.09711282331669667
LTB,0.004032955959233525,0.07287544175583052
ANGPT2,0.014366254607656751,0.02466560278907369
ADAM17,0.040634838415854135,0.008262982167626458
LRPAP1,-0.00504808691670699,0.04359549272590391
NID1,0.027720647090828266,-0.009886701110508371
MST1,-0.014993106263477439,0.0682912864731155
DCN,0.056590783336022826,-0.07532262258164157
IGFL2,,-0.03540531119847879
COL7A1,-0.007757778423338435,0.005755565470884537
CALR,0.09834505449114114,-0.01388418188157845
PIGA,0.1007865578129777,0.0243658726761462
CD200,-0.05410573235737935,0.05409460352399403
GRP,-0.00957835599765786,-0.015900085454326793
CDH1,-0.008459946812017663,-0.010742488969001148
LPL,-0.04011681466013509,0.11599350426186789
SEMA5A,-0.04624843081280223,0.05883388554110594
SEMA7A,-0.02588265705133793,0.018813638922784
SEMA4G,0.04591889726540152,0.04136640104923541
SEMA3B,-0.03341023240243234,0.014369623592182796
RPH3A,-0.0037584084886114286,0.06935947407259335
JAG2,-0.008130569700560135,0.011804913135287991
CGN,-0.0011825240674629943,0.0878707261761924
GDF15,-0.005901849877449165,0.03407342328137286
SEMA4F,0.054977503959873976,-0.0006637079213433518
NXPH1,0.03134853209342244,0.023436909500139724
ARF1,-0.002016191567813801,0.0019287813381179521
DSC3,-0.010846019919457857,0.10877045051638873
EBI3,0.05334486353219056,0.03476449536656827
TIMP1,0.002219292947371483,-0.015580208919728682
SEMA3C,0.0424353757848535,-0.03023896450989118
GNRH2,,-0.014520841162725891
GAS6,-0.016545528304280202,-0.005578315531182382
MEPE,-0.02904403752601944,-0.018516827460898288
SERPINE1,-0.032855394682562475,-0.013151831566285261
RSPO2,-0.029272719701528307,0.026636335483359544
SHBG,-0.01404880182957535,0.0026939242744827424
LGALS3BP,0.11830988938251381,-0.021954981175489545
LAMB1,-0.01797558467228266,-0.01900993259429467
SPTBN2,-0.03955580117880758,0.05158411471214231
COL1A2,0.03820458960220781,-0.07533868087681492
DEFB1,,-0.028696921479760287
WNT11,-0.015545868916571783,-0.017783618237685997
LGALS1,0.04721487200966092,-0.0338900925645916
BCAN,0.048999337729328754,0.057249625570331406
ANOS1,-0.0013117325053055569,0.030172982853245066
EDA,-0.011381075243913703,-0.015764452856451054
FGF22,-0.016183933475407447,0.024462787790060402
SHANK1,0.0065595620545616014,0.04548156842341207
RAET1G,,-0.01670848532649379
TGFB1,-0.015283797961693433,-0.026791909928454434
MSTN,0.006491407610772308,0.11888510087871347
WNT4,-0.010474771757030476,-0.0152427545792718
TNFSF4,0.005206860490608022,0.08942918381957754
NTN1,0.007557442408575042,0.04603322677393529
CXCL12,-0.04152807189824244,-0.0630352590929478
GNRH1,-0.030322929772319297,-0.041190534626316985
RIMS1,0.011388431737872927,-0.028895717925427774
FGF14,0.03372063516532019,0.08738359450514455
IGF1,0.07782186216933573,0.0005046925341474648
TNFSF10,0.00023876777436972129,0.007994148647434437
GDF5,-0.01605818122471417,0.005720046566958222
RGMA,-0.011694056834113632,0.09220558420790488
WNT16,-0.03346646231550067,-0.031392376410081246
CX3CL1,0.0025181677019950055,0.035195776220656255
FGF1,-0.005005622284885091,-0.03042765779877589
ALOX5AP,0.0502269901821055,-0.0147692715898538
IL1RN,0.005568773471694181,-0.010139232024519386
NPW,,0.016369628631977412
CXCL9,0.05095182972265055,0.04918944115565038
ANGPTL4,-0.03229843042734542,0.005085444268040263
OBP2A,,-0.015051821754906092
COL4A3,0.044456443398661935,-0.024347889209675948
NRG3,0.00622077904579504,-0.033506697033872844
IL23A,-0.01715961829308175,-0.021728505841150134
COLQ,-0.028523189326830647,0.024710494670514414
TNFSF12,-0.014433564372417669,0.035041745435403816
DKK2,-0.01797387900676055,-0.03366310815783675
FYN,-0.017639880549553726,0.03151659471651458
ACE,0.02050908775785224,0.022770755604397397
IL18,0.04565770112799973,-0.045032818795005626
CCL27,-0.011381075320374766,0.01127885526082476
SERPING1,-0.008320812737070958,-0.001501681190726592
AZGP1,-0.005289640293458098,0.004328903531468134
INHA,-0.021828810486519072,-0.029290191221647863
SEMA3G,-0.04150427920826404,-0.03717501265397867
COL6A1,-0.03162236183314966,-0.028222465464937636
FGF17,0.04967635362064731,-0.014339769639443977
TNFSF8,,-0.03339642502694556
FGF20,-0.02258693222087606,0.08105543477038339
ICAM3,-0.01130834332420044,0.09944076024786533
LAMA4,0.018797193506741427,0.006183524784745678
DLL4,-0.022517803928110498,0.05812780564130072
SEMA3A,0.015748615083988084,0.0074283227952157424
RLN2,,0.05770735355451219
C5,-0.024454055990692725,0.018955732719553732
COMP,,-0.020444288793962304
EDN2,-0.012858811201473223,
C1QA,0.1102920148861802,-0.06838535501115141
UTS2B,-0.013760377518863507,-0.017633675832719974
COL9A3,0.04681587638380158,0.007561632534243781
HGF,0.08033736907915984,-0.013780026579699492
P4HB,0.01277224530820747,-0.030996803673237174
ADCYAP1,-0.006756199559521169,0.008563418461782286
GREM1,-0.018087513504270077,0.07770503739838304
EGF,-0.0025510358205945447,0.013442044476128416
VEGFB,0.03412601769437588,-0.031535811308287025
FARP2,0.029270054067159514,-0.007934955514719942
LAMA2,0.056220836948900364,-0.05499402883337572
NRG1,0.03604554935024947,0.051998303934641985
SPINK1,-0.029587066344128356,-0.023069611510023996
EFEMP2,0.027031107308938762,-0.03236471620991449
SELPLG,0.05405239561067154,-0.005411127939513471
GDF6,-0.02182880835575269,
HLA-E,0.016045884901189963,-0.04514399863469943
PTN,0.01827610554242234,0.13630551070135946
CD274,-0.014186608320307206,0.01864698663487722
CD14,0.022774817865085787,-0.06459824016790965
SFTPD,-0.02074818845554956,0.005602718229988574
SLIT1,0.003886134230444602,0.08640992585474143
BST1,0.011566494077468686,0.044641610019182015
AGTRAP,-0.029983083272350275,0.007060823779629304
LAMC1,0.003092142989782626,0.018008953500775703
COL6A3,-0.03481356391340117,-0.06633343300153285
FN1,0.022136334926117513,-0.03224368191262022
MIF,0.025176929811549707,0.0472310805822074
JAG1,-0.0012303884458887452,0.0018627427260989654
NID2,0.005895500834069026,0.011693779747682842
EFNB1,-0.02304891869864888,0.048699880397692324
COL4A2,0.030259124144068898,-0.020912848806000254
SPP1,0.016973104246319978,0.0338575112443383
PODXL2,-0.015497372500223669,0.029959004278974147
FGF9,-0.04101862551574444,-0.023424019966382874
ITIH2,0.041856210439236256,-0.012539293376967716
ADAM10,-0.005030972359904258,0.01251977864647342
CFH,-0.053375695154712265,-4.0904962770867526e-05
COL4A5,0.03039314218759702,0.030280468436912223
LTBP3,-0.036067527843109425,-0.04165062103868523
GNB3,0.020064133779676203,0.010071020646053194
COL6A2,0.023989673741487073,-0.02399612251090759
GDF9,-0.01985475248507175,0.021338125814444033
NCAM1,0.03844989096622851,0.027536737766819586
APOC2,0.01306407627150493,0.07209733682768904
BST2,0.07114833342087332,-0.026667298498818333
COL5A1,0.016431422552097716,-0.012028852049940255
CALM3,-0.06672965038364437,-0.04803447440288619
THBS2,-0.0403190099659823,0.006629508687762544
SERPINE2,0.06971870260422143,0.02193111742472084
EFNB2,-0.030645042136303844,0.0022484683926155876
PROK1,0.046819333158129424,
MMP9,0.002299088639791594,0.00828080718839462
DMP1,-0.01541534663696074,
NPPA,0.03168761002967621,-0.017932411052056844
APOB,,-0.013592922234754022
C4B,,-0.015051825963576008
NTNG2,0.0833133529065495,0.0014171846876567316
LAMA1,-0.0049005905026162635,0.023766836210337414
UCN,0.05283449895285498,0.045034862369484924
ARTN,-0.020444982006285584,0.0024599343026056883
PDGFD,-0.010754520004653234,0.056323492407335196
EDN1,-0.0023955329871982746,-0.05824806526669278
ARPC5,-0.03098758941262782,0.017422183750441467
GSTO1,-0.0019319814541287003,-0.018375865368852877
PROK2,,-0.012393582382004584
SYK,0.07498852044918207,0.016390614026696677
CD40LG,,-0.014699826040188565
ST6GAL1,0.016137052010215886,0.009633191905615068
WNT3,0.04474949096038612,-0.01771846380105985
HSP90B1,0.008625188971811616,0.0285285143983617
ZP3,0.052852047974840353,0.060593016558356305
ANGPT4,0.07319734939006771,
NRG2,-0.033397326036633715,0.05169291498216718
MELTF,-0.05439439429286486,0.0019559260954931353
NLGN1,0.03740639821768633,0.07192618084820912
SLIT3,-0.0031961085707174204,-0.0030353230791634878
CCL8,-0.04672347392287593,0.12403542754296873
S100A4,0.04917386386245747,-0.011427197202843225
TNFSF13B,0.00493626223106218,0.023331294286058662
HSPG2,0.04571890854579108,-0.0039049610221177982
FAM3C,0.012522282204958374,0.03594908635291305
FLT3LG,-0.03585372730914579,-0.0072212942829489556
A2M,0.038760062366705456,0.0007048386678485203
VCL,0.006889471905621378,-0.013756633401242118
FGF2,0.003900423055178603,0.03123800297270731
CNTN3,0.0049925686901629625,
RNASE2,-0.005983606185294869,0.006093037996103316
ADM2,-0.017159618944541807,-0.013971037035954531
GAL,-0.02800426103715241,-0.013783201439260196
CXCL6,-0.012858809193101409,-0.02524358411412306
PDGFC,-0.0054112153764443545,0.050342806449069466
COL8A2,-0.020641173629447063,0.07308751434651725
SPON2,0.04859212439389676,-0.01440501570174182
SEMA3D,-0.01222303490710099,
BMP6,-0.014746780183625009,0.002145491784382466
TIMP2,0.04015390095012013,-0.03194717153831274
EFNA1,-0.041698361039405746,0.004218019779480062
S100A12,0.1960221864495094,-0.015224971750680553
TFPI,-0.04104601533462295,0.014511334052226597
GPC3,0.006874681043757906,0.014974945798865354
NMU,-0.00031775718133850373,-0.0030964083940993067
SCGB3A2,-0.020137821341254435,-0.021977527242311366
LAMB3,0.002203389905191146,0.039387134558997464
LGALS9,0.0026323203075263434,-0.020239257863300966
VIM,-0.025757603532412018,0.09898158155556606
PLAU,-0.013485743930282816,0.04810437232238965
TGFB3,0.011939718567508372,-0.01478330007901195
APLN,0.020724872470770556,-0.05482759068137868
SHANK2,0.01871636825716781,-0.02172850697090497
LTF,-0.0431301950693293,0.043181250163919806
PYY,,-0.005477311548850573
PENK,0.012519554655259233,-0.016549704822985373
CTF1,0.019153035128349257,-0.01317107059868366
COL3A1,0.043149262131871056,-0.0642632229713049
S100A10,-0.012637348097880858,0.05166473018516178
FGF13,-0.048433882185433576,-0.022830775993458417
SEMA4A,-0.02152903406971768,0.03963649346673904
EFNA4,0.05419735048186136,0.018566342298861734
HSPA8,0.06813068212809696,0.05359579667173685
NPB,-0.011205447050451487,0.07944286039347018
ULBP1,-0.023505575706778428,0.02810538645510449
SEMA3E,0.021767806433800767,0.05614067683255464
ADAM9,-0.0016848354243339568,0.0448886437465608
ASIP,,-0.003331274428022436
IBSP,-0.010588355831916021,0.0009547149055680297
MMP12,-0.011381070541561272,
FAT4,-0.027024242969685728,0.04363328505157417
MDK,-0.009050620496882085,-0.04370128376115444
BMP5,,-0.011895225052678579
CAMP,,-0.018080115023690602
HSPA1A,0.0070762370240170375,-0.004302670549940073
SOST,-0.017629055557337597,
SEMA3F,0.04171807677485616,0.029122095857398743
ARF6,0.04453072663470532,0.04061541882290738
IL6,0.05686353151413132,0.08737953288412859
CALM1,0.01150966499762797,0.05279729936245883
VIP,-0.03635515131160866,0.06896275008638708
NMB,0.004255047738110634,0.1189723778833069
CCL26,0.04707200423029784,-0.02394368892774541
FBLN1,0.014700887150924843,-0.04163579004955037
SAA1,-0.003473695602268287,-0.011993806604310004
MICB,-0.02558141258064696,-0.021878756862985974
MMP13,-0.013466166157590687,0.08361764982135447
F13A1,0.05469468381343698,-0.03402560857071475
CXCL11,0.0018177482359458192,0.07213325723420218
COL5A2,0.002960131730122439,-0.03165971718103754
EFNA5,-0.02556368244865594,0.03023567634810718
AREG,-0.03248947331003636,-0.037410328396788706
EDIL3,-0.01592834359090651,-0.03665652199815459
CD86,-0.024353908058290498,-0.015287302337375592
HRAS,0.0739699499900489,0.0398181682601382
C1QTNF5,,-0.033663109532483255
RLN1,-0.011724780684483157,-0.013006363592889748
COL4A1,0.014347343193833031,-0.015275626662477261
CCL3,0.0019471166972997854,0.009658197459126956
BGN,0.03084847727684832,0.0012589029885792136
RETN,0.028452137585745947,0.08707384339081127
S100A9,0.022400181208271253,0.006406295461432869
HCRT,,0.05936392069043524
FADD,-0.034334043183718056,0.05246844252739515
ACTR2,0.009320757122998386,-0.06835534323534577
BMP2,0.10209314825572315,0.020844537714327822
PDYN,0.018119043410400222,
CD55,-0.029511634815318596,-0.002522133246396299
CD6,0.00841522600245248,0.059343440286984614
IL16,0.020967793642056358,0.0021421457059759385
LAMA5,-0.008699551436607568,-0.03447737668440933
RGMB,-0.029573462144853877,0.07459949843798726
INSL5,,-0.022710560773186967
IL12A,-0.005617458526349873,0.00926510151504862
S100A8,0.01928624234605251,0.04834055575504498
TAC3,0.03129256484646436,-0.012027026950385199
TAC4,-0.02554729469043266,
MFAP5,-0.012384877202970835,0.02526976169087167
CXCL16,-0.014186763611438339,-0.01498061062388222
AGRN,0.025803070122442033,-0.0009502862426830816
COL4A6,-0.015803932361616993,0.0683685518860483
FST,0.07203941594921981,0.09202665841853482
MEGF10,-0.05261240718106688,0.06111495403870248
C1QB,0.08210250258332341,-0.07345471135638258
HLA-B,0.07017929484510038,-0.03460082803921443
PDGFA,0.0036932655305942147,0.04203645110273794
LAMA3,0.010800226702433911,0.07674640832745862
DKK1,0.0386703051951204,-0.05247352417977586
INHBA,0.0116960670220105,0.023452969953529204
LEP,,-0.01320462295454691
IL7,0.06920262705525344,0.07684194582337933
FABP5,0.008194743488335477,0.08968023205099303
CCL4,0.04628515550059678,0.0045102128855390835
FBN1,-0.009086279235371851,-0.04386718536581449
TCTN1,0.021789417516071604,0.0652333280212578
BMP7,-0.0061682321035910915,0.06543233128494377
NLGN2,0.0022584976574027615,0.028787873888414358
CCL25,-0.013608931539810482,0.020243011604526573
NPNT,0.01226503900423359,0.0927856148104421
KITLG,0.056623866459058404,0.03990841059710644
MADCAM1,-0.02772150790803398,-0.035061595230271816
F12,0.013866425374067631,0.04772788034654206
S100B,0.016486822138264468,0.05258145048513067
IL27,0.022227350510619404,-0.0235411655271463
CD99,-0.04168592653916714,0.01877644464336304
PDGFB,0.04079331564992443,0.011319577457351087
CLEC2D,-0.03464594633670029,-0.039831410086049325
F8,6.164329802192719e-06,0.06667332187849445
C3,0.05631681760127575,-0.08271815681391961
DLK2,0.07143761987811481,0.04138714252459153
TSLP,-0.02501949877398063,0.03006994272189548
OSM,-0.023180631396150647,-0.00017662730863435118
PRND,-0.012858811678036165,-0.017176751058499716
SLPI,0.006605317110195669,-0.0107344660178887
AFDN,0.010488700339126912,-0.014596878960980516
ULBP2,-0.009036472708279683,0.04303488260771447
ICAM4,-0.011554149396957767,-0.015733820799290484
ANGPTL1,0.030311344477402313,-0.02330639230772615
LTBP1,-0.020333378578554658,-0.017764470999689013
NTN4,0.040844526430582756,-0.07521487396344652
APP,-0.009536235158386336,0.01801280739766382
RIMS2,-0.015253625955763099,0.03399894886458435
WNT7A,-0.038979880863111945,-0.03169102493842148
GAST,,-0.018080110896418082
GPI,-0.021516315018171552,0.019549253527330182
IL1B,0.001283421244340482,-0.04644955808437382
HAS2,-0.0016515698503454807,0.042442594970956024
IL11,0.001748027355233066,0.04520050958225761
SEMA4B,0.02988917270772945,0.02753449646882146
FGF12,0.050456329927398035,0.020114308699209174
CP,0.02709676037965353,0.009682389287722193
NLGN3,0.05081833848562905,0.09752660179801667
GZMB,0.004493121333383002,0.08782860531444586
PROC,-0.02395388591737821,-0.026006549885095397
TNFSF11,-0.011893066735376451,0.017618405994333963
AGT,-0.006314001415811777,0.11677573411720223
PTHLH,-0.012038650977964015,-0.02751322243587154
COL1A1,0.010710428175448795,-0.06500820148019024
LAMB2,0.019188738847422636,-0.0015651920977397117
DSC2,0.016300907563699677,0.044465970938723724
WNT5B,-0.02491678221237648,-0.03725791702026511
LEFTY1,-0.027721509699259458,-0.027170409452341875
