,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,-0.017301123134185813,0.02772961565445187,-0.022078239903440346,-0.028180426324606694,,0.0016940861378425807,0.004879568579347505,-0.03184226351727188,0.025414526759510687,-0.016822912102087945,-0.020135151251794197,0.05631097746796049,-0.00964205402215738,-0.0003923793970755753,-0.08144786784549551,0.13134188984929754,0.0335131767906686,0.14650393622108365,0.14455844657283815,0.01657728384160263,-0.015108073407104301,,-0.01102170665295628,0.019080661255226672,0.131379214002562
CCL18,,-0.026259914796642303,-0.14713878894874494,,,,,,,,,0.019499564768978166,,,-0.055374068130168555,,-0.10826235706994883,0.08466347747555988,-0.04689267061427959,,0.035864550235012914,,,,
CCL17,,,,,,-0.008775350054300366,,,,0.014144552508416515,-0.0165030096068046,,-0.03668621477650019,,,,,-0.07313698791564845,-0.08362142375718044,-0.039103676726203906,,,-0.027351057024314104,,
VEGFD,,0.04804800825575269,0.01414932928404351,0.05411258791163049,,-0.012987354576052193,0.008099665079150376,,0.15856321969393658,-0.0199811869118617,-0.012105157124509089,-0.027604808832323118,-0.04377007698930735,,-0.011205152406345023,-0.024130520593638162,,,0.03239408649353591,-0.0022254474698478587,,,,,
TNFSF13,,,0.1133356497731813,,,-0.02277365173269343,,0.045221326671000255,,,,,,,,,,0.04109029958976358,0.07837017763728481,0.04367960129000908,-0.014515279211644189,,0.053534472224760626,0.08892115942458954,
WNT5A,-0.02670845277731459,-0.037982373398062604,0.10112214260121744,0.1754985874258829,0.1731622671928437,0.08086355139122318,0.11586322180157588,0.4500134857022886,0.3584989032574766,0.1289280340913082,0.03620336764641743,-0.06062164616450251,0.047589409141432906,0.057579753581119456,-0.11631787250472589,-0.06979160020571096,0.19474668650916271,0.04040680136617493,0.011916650449511712,0.01430152866923206,-0.01147803655531644,0.08242256247005848,-0.008764482674963901,0.010944953098946612,0.08645911547956255
CXCL8,,-0.02730256782805769,-0.26653261463757705,-0.00591303237765966,-0.44749456816547556,-0.21755996161672106,-0.1519656895565018,0.052551896146198256,0.13561622953732236,-0.11459927175506655,-0.01127284866407328,-0.028538726636206938,0.005413739201514128,,-0.03775873932505274,0.04828708799625528,-0.03640865164481056,-0.36184560970195206,-0.38633315956819864,0.00749476885116386,-0.07208922773345758,-0.06469727366581203,-0.0433129539626135,-0.08562586204011967,-0.056370534164238324
GRN,0.032449971789765435,-0.0028304108947264065,0.11110729098629402,-0.12058810848221026,0.28794129985168704,0.029836834003535886,-0.04549686987312694,0.33358306749997524,0.44487612686734235,0.0978293326935511,-0.039734287638128515,-0.05971605855893746,-0.024792285254745437,-0.0016122816642615465,-0.14996111227015763,0.03864849650353947,0.011620369067406816,-0.001879827628973824,-0.07005915515789635,-0.04974366179443361,-0.022706984830491026,0.08902580217868203,-0.09631849825483499,0.03201798048480516,-0.0044346024150051
MIA,0.019741004875817494,0.02548002714593463,-0.0034415350198830725,0.03542653904533416,-0.060268440463469214,-0.03054523656734368,-0.005257306989342467,0.14365303372400642,0.17646721025084636,-0.018136261477613803,-0.013767066906776102,,0.04463950906004269,-0.04981477372564676,0.05995129618761357,0.11411818039777165,0.22420530388581048,0.4812533954732597,0.38386109751831715,0.011081176190722632,0.14059527119826676,,0.11991000802383571,0.2761750044758785,
COL4A4,0.09909617532912672,-0.029784729314143776,0.11726604574498255,0.09164890968593847,-0.0711231125778037,0.09522938160218679,0.19650361162725852,0.10173375767081146,0.01512512182486647,0.0785408355651045,0.015527865168576292,,0.07059983348256102,,,-0.09338642854052355,0.03191433542396193,0.1603258237903476,0.06679263434056747,-0.017799448205361612,0.00017883584365007888,,-0.054931387601150995,-0.039548613558426565,
TAC1,-0.04053770331078633,0.07327421811071276,0.08934794653659785,-0.04245044345218236,0.25821206380661,0.1365551491689855,-0.003682388725700107,-0.36665124382473396,-0.3782997466445184,0.17674906940324783,0.0019909577768571435,0.11864440648444187,-0.04298423575090317,,,,,,,,-0.12409446857184374,-0.03630381203403772,-0.024271734190634088,-0.008869230367052217,-0.04550220697050262
RARRES2,-0.15540099196847837,0.009662038259814293,0.045514398297009616,0.08986147726039294,-0.23401891263342778,0.06458833388551934,-0.15672070780913575,0.26395217131069704,0.5124117417190723,0.13207090526315676,-0.016448144393652858,-0.012645435305631877,0.09905572005156082,-0.02924771430296787,-0.014633832113298273,-0.12295787467996788,0.08996253218467339,-0.20787784361385203,-0.23609970782993628,0.04623797405590015,-0.04360538492027752,0.08755590137212553,0.03082076677767803,-0.20083853047365807,-0.05444740398513894
FGF7,0.04154532898176098,0.018341700086039404,,-0.02498343267129595,-0.019818196764579753,0.028480215344672086,0.02201457483499095,0.08711270172264778,0.1367740779455522,0.018019867125214716,0.002329048634143169,-0.0005052658558388832,0.06387477604097588,0.10741971835726073,0.011524153923257178,-0.03279662252886833,0.13113275326192467,0.02237340406031768,0.06115527830360011,0.034925729050938284,-0.003468809928626261,0.011833168110956421,0.07998478477577192,0.07453281895393632,0.017323173939464104
EFNA2,,,,,,,,,,,,,,,,,,,-0.024023808407952145,,,,,,
HBEGF,0.04282888698448169,0.01869315119849672,0.025961604751327305,-0.05738372085155346,-0.11391719021648954,-0.06600842606955458,-0.07990499722862479,0.3299832344052751,0.1976670313094703,-0.08538432603895692,-0.012313486687718221,-0.021827566519591186,0.0779210182444459,-0.004391135977262349,0.12981041130109006,0.045774161555188354,0.08262133574160677,-0.056510915621083416,0.05046903506941866,-0.020268413270708545,0.016512399349320524,0.0015884619699524248,-0.11223402530691938,0.05106666332822036,-0.025771575580856493
CSF3,,0.06969327224829346,,,-0.1400918557576181,-0.13707021115187792,-0.10975320288009399,,0.09255909503989856,,,,,,,,,-0.2221386369275095,-0.2305261042879215,,0.043317166281989755,-0.03280598477207204,-0.028796443648046236,-0.03878265621662065,
PI3,,0.072025345951767,-0.19542181409109857,,-0.3207975588944636,-0.23640755557638707,-0.10708733391567277,,0.09511534835872852,,,,,,-0.10744572674211363,,,-0.4776142931890805,-0.4757707222419736,-0.00512230548624916,0.054456548263295566,,0.011678283167159437,-0.13029554015151334,
PCSK1N,-0.14116604715689993,0.06609478752924686,0.23057308437421498,-0.0030499663961614082,0.31670816840067745,0.11183200428257838,0.08085930750200482,-0.24403385028863306,-0.17500466590271402,-0.039004582377324536,0.03928165354825768,0.0505545800763846,0.02996068130692026,0.04985056662873017,-0.029005824834437442,-0.019416870589984467,0.06245422534679224,0.06036686839390461,0.13803392669004788,0.024726092578417472,0.11276771604427507,-0.052420041762953964,0.15710621113476794,0.04796509309462558,0.058620991270714
NTS,,,,,,,-0.0516242685026231,-0.0363823942196246,0.06560126815211208,-0.031213709501554606,-0.010165854832452737,-0.02485319536169661,,,,,,-0.10830629876854113,0.015999183341112236,,-0.1512383065679096,,0.038827545022629445,,
SFRP1,0.015084705415427283,0.06080528983264434,0.03577923236037365,0.009821096997166911,,-0.0012504850920921503,-0.027810239502206364,0.20839480645240432,0.06204314388148479,-0.03321878083082768,-0.016503009773003462,0.015847454692292953,-0.037340010806572704,-0.09762171247263526,0.048217599300702456,0.004096557244774745,0.13698244949505,0.056860107865163025,0.09113386948168374,0.07860207303599967,-0.007495461865785621,0.041531247729358026,0.046001490751425365,-0.04024142248083467,0.0008789711181026739
CXCL13,,,,0.12979653511526792,0.045860208773204264,,0.07403564882651881,,,,,,,,,,,0.040807771744888754,-0.07165033265872642,,-0.06556761914389363,,,-0.0232765988529226,
MICA,-0.037649949835551,-0.050854898740851674,0.022865120170156714,-0.008084727280907394,-0.04319202007612135,-0.05794803804434742,0.025837108466827057,0.03297736494554866,0.27739386242855785,0.018125810870568443,0.05903789965707498,-0.06303669349911775,-0.029158727364956078,-0.10204375146880106,-0.029008494851470817,0.044827749162465125,0.08230161334979147,0.04299428673305683,0.11364391222319166,0.03010453573089682,-0.05257801929351211,0.056389604943716407,-0.0613818980243883,-6.420487234242106e-05,0.09694227825270194
TG,-0.017724949372349304,-0.023743164459540955,0.07384557389361666,0.058563396490933575,,0.019166426846492838,0.08980762869455831,-0.0030712327083249084,0.037024863437234615,-0.06450392539408702,-0.011943156386126285,,-0.006137627532241015,0.016314913519461703,0.10359553666248998,0.03214583965041909,0.012138403446724469,0.07608534564732321,0.08376201795635363,,-0.0022420469014808988,,-0.05615855781587262,0.022846655296356884,
ADA,-0.013318388982577716,0.03165857435609949,0.035559012862794205,-0.005527930475694422,0.15564629775197578,0.044632779640835604,-0.03993301718085731,0.1590442692060443,0.399482129163574,0.011223527259446104,-0.019396646440344934,0.01151715278488251,0.025295478674119215,0.059773257994119616,0.02881956757772676,0.041154591865656745,0.16486674917634153,0.11727935337513228,0.15838163500383012,0.05952912887238736,0.03229424180323778,0.0800788831952372,-5.072333320696755e-05,-0.03215425663130478,-0.04315295157783313
LAMC3,-0.0797367554794601,0.00011451806600157891,0.16524459847457815,-0.009079627163733431,0.14849313381262771,0.0738026315348447,0.03439478017538031,0.2669102771188345,0.36420015897570057,0.00831243628438081,-0.017933170510188612,-0.014736121836548292,-0.017218459678931354,0.11763151543626053,-0.06384091489255384,0.0187478343333006,0.1554968570239701,0.173018430652192,0.14215720234346715,0.02809654719458908,-0.043986880528223124,-0.022542920464040713,-0.06523398132652379,0.15385011050915412,0.06627044499183292
CCL7,,,-0.05133363918718657,,,-0.12097588157987559,0.0075190675097868654,,,,,,,,,,,-0.08446732356351262,,,,,-0.030175881568806552,-0.08824578959062507,
NGF,,0.05084324251771051,-0.05489551463572788,,,-0.09400958584745858,0.06973814131612886,-0.029221304814341084,,,,-0.0029424601205330875,,,,-0.11133373967207721,0.009025737211726306,0.1089645687975636,0.08853310937361986,,-0.055524735664262054,,-0.06350059469185192,0.06795339904654056,
TNFSF15,,0.03354835805509487,,,,0.014221130686345338,-0.05997890897006078,0.10053598786246247,,,,,,0.07993127435920162,,0.05663246005025425,0.07981193483382212,-0.028920260451358426,,,0.02706604266535054,,-0.005337729415203723,-0.02716420799634616,
HMGB1,0.09992782227475006,0.010734021668442615,0.3333874544390648,-0.07825379612094416,0.3160095961548398,0.13323773433126068,0.0478765580833982,0.32166786569394384,0.40315903737790726,0.12997830244384295,0.020905964346196994,-0.04686157896157906,-0.019448325314794537,-0.03632454217015576,-0.05030415555876236,0.061492578849624425,-0.10735151037838901,-0.0940552287421036,-0.1530094585294678,-0.011607512689570961,0.11102062937522617,0.08592067020583256,0.09542074240118548,0.10977786398954159,0.1415102460508211
ITGB3BP,0.01522764371484711,-0.009223232774998579,0.005520113674788568,0.04634174581812894,0.043485736866195994,-0.013553734212362745,0.06789078268018252,0.44700633730486933,0.3674657310071278,0.044324593707721224,-0.005419450383877473,-0.08159641094389358,0.07250849595308008,-0.06895330011998665,-0.01620241171302805,0.05256918205601957,0.13438053074285322,0.0009088946708569306,-0.018981146073886145,0.0007594524596566223,0.11611853634973174,0.050954612080009835,0.10894740933472517,-0.030823005054033424,-0.035718095356256974
AANAT,,0.008299910848253298,-0.04092327854692211,,,-0.013567034691324954,0.009373655703982865,,-0.004314675444322123,0.06833922555144396,0.006863465224500212,0.021581743048402272,-0.0026177562933859585,,0.04617169757357903,,-0.0049627822177569815,0.04995213287414517,0.0651074025128369,0.006057447886662133,,,-0.03192734109978774,0.12028847550448282,
RELN,-0.027263785137052153,0.048784466261529415,0.1586951504424627,0.21004196113435056,0.12756023681279205,0.028097953294126662,0.023171782434820716,-0.11303896771995262,-0.22444430196015291,0.05149811357112309,-0.015401653929005511,0.03635108933971228,0.01985509172274047,,,0.0002396809428905657,,,,-0.016749926174068515,-0.04035192653998486,0.11718064459795974,,-0.05506623332998825,0.0375618770985312
IL15,-0.04754556555011362,-0.010836421686183975,-0.031213953370663503,-0.02402570986415028,,0.02059579567535626,0.007416837422589154,-0.045488091857673,0.1960444327047834,0.06765875171445024,0.08781609126571628,-0.03568882371491823,-0.013653058468979653,0.04377230033940904,0.04220061211453302,0.09863678410073398,0.08599141560917345,0.015574981751075776,-0.018490503314611727,0.0462991923951069,-0.015047873590264287,-0.04344208681717532,-0.021517035584308796,0.07204562505304943,
UTS2,,,,,,,,,0.22119636643627824,,,,,-0.03175232807276527,0.08961816597993785,,,0.09581804526211891,,,,,,,
BSG,-0.11927231952430056,-0.04718416058082238,0.23299326857670338,0.12332168944029194,0.10112219480298623,-0.11300099949519264,0.06846221096609958,0.17869677995789768,0.014947891151535666,-0.17163650969341898,0.014751406782548836,0.02268368654126005,0.03741227578074798,-0.1083485432187358,0.10055163803142313,0.0005440937786625673,0.0935639960435845,0.10335127147130649,-0.009536483598537576,-0.02916682721504769,0.16066121147919557,0.04263736080494863,-0.0349723787859494,0.21692647710294474,-0.047482055114425756
ADAMTS3,-0.05406667623467996,-0.033312467863386284,0.07474968671709195,0.0007468982727718399,,0.022873747445588864,0.010088513347806232,-0.008102025311455263,0.5180823923091339,0.05989846363977006,0.028882120251790933,-0.03751978225757577,0.007854768359221572,-0.0066307501199894285,0.0587681057766996,,-0.0035950989773003332,0.11445063500076777,0.13799915343493951,0.02021182974886751,-0.0019618938962978004,-0.05603015472898791,0.08518390971627016,0.13818819286182843,
CD34,-0.00469278625017046,-0.014339632307771775,0.20989683395377173,0.0026426992572819255,0.09535005233034455,0.015390708956565847,0.008152637951887145,0.1765182468837426,0.2666589166870269,0.05610750903180368,0.00882478019497033,-0.0002443871731348329,0.031130304092790877,0.10033467555241271,-0.060290225743682105,0.1233313629120179,0.10118658496322729,0.13160360155926132,0.0892053310030391,0.022431112043162796,-0.05852555365355403,0.011413954950214031,-0.044065733705299336,-0.08626073306542173,0.012502104098117093
CCL23,,,,,,,,,0.0616807546917205,,,,,0.007761693960782007,,,,,,,,,,,
PLAT,-0.028452899482756693,0.009572916371797444,0.4340509804698373,0.1460238316178273,0.42891199621386805,0.27641716357107277,-0.02629051107817832,0.49972728822133017,0.49047996884467243,-0.058626375287125235,0.05425303681793547,0.10335322514181419,0.01908756955507218,0.06140077702096041,0.022286263024105232,-0.0020557434272587298,0.1772801276609141,0.38075871752769935,0.456833889495559,0.0935811869875873,0.46798217659741004,-0.004859002844710892,0.007047044257650508,0.2132207252335192,0.059317052392246564
NTF3,,,,,,,,,,,-0.022223331419729757,,,,,,,0.0689050079676305,0.2627552938238984,,-0.08465442780333021,,,,
LTA,,,,0.016335369153268907,,-0.027658728695920832,,,,-0.030590740689013556,,,-0.005210737841581926,,,,,,,,,,-0.04296938955453258,,
CKLF,0.03432539415291585,0.015952607025319858,0.22667197711788784,-0.027978947625984536,0.12231815357919341,0.07050168365179885,0.059929173223433205,0.4280348528870559,0.49868346476732367,0.13833208399159352,-0.015304973956798206,-0.08270289005001012,0.04100966658672869,-0.011743317224138546,-0.037746052142482965,0.08042706097360595,0.1774258837556387,0.21849145529955988,0.1690750871622362,0.055154067154517525,0.07427533456963727,0.0027757376963720363,0.05850301776823628,0.10661623709179882,0.03151580056062977
CD24,0.15000677185497713,-0.0619153177661371,0.2961977463450291,0.12441429265720538,0.0909863836997986,-0.07866897789901685,0.1202404595838415,0.26298194748544584,0.04935614818460281,0.15247220972716735,-0.012216023243836685,-0.054207631723263504,0.04797280267444761,0.08232670984901809,0.07419208786542833,-0.11801762745226105,0.10699514831576966,0.17613111721019128,0.16983563549353659,-0.009485255343819696,-0.1295816051312836,-0.029024969042153587,0.05654320767033454,-0.09863605585019992,-0.015128954216165693
HSP90AA1,0.10074942064266657,0.03763121261370788,-0.18489145823116765,-0.017154298664761456,-0.2322347100514277,0.0923179136815119,-0.013706433323877701,-0.50494777447092,-0.5022910509906389,-0.07480410162905589,0.013030376188931955,0.042349336892049276,-0.036963773266347894,0.11508384620217176,0.015832199935651273,0.011474497381145046,-0.19979882740208874,-0.5371770971560004,-0.5267037305712707,-0.062042804858893796,-0.07250861102321918,-0.13560836035783067,0.03106453982267889,-0.09481384780747511,0.03530550307119174
BMP4,-0.0067086315688153755,0.03086909399556367,0.034396363136040574,0.052506515324690924,-0.049987285127652575,-0.08043020276734285,-0.02719839818996042,0.3924677697283324,-0.059321589061841505,0.08420605491904894,0.06664373921894295,-0.02325758546544516,0.006764339950812762,-0.024544665698269755,0.03257500387330239,-0.007044328024052829,0.09605854459042727,0.11518291527773683,0.1262927536371631,0.06781020820666407,0.02655498230847077,,-0.05649068336096398,0.0022455901723828814,
SCGB3A1,,,0.07748006008622416,,-0.0026532718091236375,,0.04227218598032556,0.041392383836604735,,,-0.01161265623319747,-0.04113012523492855,-0.012151415871594134,-0.016113689061532772,-0.029878188863659994,0.01740280417022651,,0.10806147446259816,0.11171890596764365,,-0.021497317534743803,,-0.042750203071235046,-0.020912313697248004,
IGFBP4,-0.005616747436600924,-0.014603049204041853,0.15270650864827096,-0.06064099225129731,0.0840545224350926,-0.06505366451907191,-0.015656505221606283,0.4384727166106495,0.4011463035017393,0.002350814324089836,-0.02139518738424629,0.020655963232160707,-0.00797032808447461,0.14274019194540205,-0.02374677419287947,-0.031214731170442968,0.026467016340257936,-0.042396538962920324,-0.112312994656453,0.008026264966247537,0.1346308120034543,0.09330677148329478,-0.08502646551186147,0.11175290518075745,0.18347923248010387
RSPO4,,-0.02096247410305234,,0.033063781925769246,,0.03486076476155196,0.010855856657616835,,,-0.0070543772142655494,-0.0116126545345838,,0.07757450275412855,,,-0.03374589121030408,,,,,-0.014909296899680546,,-0.02057681862883338,0.14793503888000967,
LEFTY2,0.0637238836311678,0.04999038438319585,0.12312296052336222,-0.04225189415762766,0.18137436021902575,0.045528151285433076,-0.0585373298265188,0.22781471568388736,0.4080920913209312,0.03763783397617655,0.031137743075439768,-0.024853211725876772,-0.0030003562158229346,0.17613215027949208,0.08923708909903535,,0.06315169683677459,0.08952834543091773,0.07487821835298968,-0.04327567685178619,-0.06540759732152344,0.09750245025849237,0.044342010895033895,-0.008236655895096014,
PF4,,,0.02327296169728776,0.031065339401694134,,-0.0408230862324123,,,,,,,,,,,,,-0.023445978376724116,,,,0.01825428616713322,-0.044474248716669745,
ANGPTL2,-0.006549389185220196,0.02953708591571349,0.22557680120120466,0.11399882593847808,0.30704150866463803,0.04947221852796072,-0.008868932098479635,0.6512390039040676,0.4088213060461549,0.10377926981645041,0.02940286648777547,-0.019921649933233,0.057099387452698706,-0.02428339912144524,0.1047492404419953,0.059492497676436634,0.018910466320650465,0.36698374807615,0.348386973337203,0.047917642931228806,0.18409434654582027,-0.0004904221589025011,-0.0208915164224929,0.1552820021643051,0.06269418845153249
LRIG2,-0.04805812173672827,0.006961917610689389,0.04545433124531322,-0.03819489768376544,0.13690742363648867,0.02783907684390456,0.09026705958859339,0.22821508099684634,0.24826150422433071,0.043899318012508556,0.013245241376987288,-0.04978345095690485,0.036506795573740244,-0.00908145300617499,0.16272566853198678,-0.14973189945542908,0.1527398717933027,0.1267983879550653,0.12324107209295848,0.04973965111614267,-0.018143359672488153,-0.023073716341489955,0.0036145747738124587,0.033871316250690314,-0.033169627911938886
ICOSLG,0.1661081401031045,0.10255650304784521,0.0909522841573993,0.0008998990114884079,0.04726081447962043,-0.08563188212826948,-0.03979781607588176,0.2399314284771343,0.24391274830920834,-0.0023694749155238263,0.056148106770685303,-0.017154164792049217,0.04229944729033741,0.05332661407553976,-0.03030790702949857,0.010582657664761862,0.05911540904223026,0.10210119616877017,0.17907078837108797,-0.012244247811424757,0.04783901969222716,0.0195948516228347,0.03656395412967378,0.04744296423480394,-0.09815871190904485
WIF1,,0.11497016983475848,-0.00251534957691257,,-0.15794390300336889,,0.08336439092284809,-0.4752057171781734,-0.33391094668796845,0.042691433000992506,-0.021852611488978442,0.07980133418428076,-0.04214418999978136,,,,,,,,-0.05343073737868088,-0.04135157611073193,,-0.01687643911751903,-0.03819544375067331
NPPC,-0.03157176101375467,-0.01509028627932787,0.01008133243979581,,-0.02370858576669005,0.01192358503052691,-0.0035913602396746196,-0.08416744612687364,-0.007061478907300566,0.03446953754192079,-0.016138747939871852,0.04731504589885486,0.05373226697139609,0.014877700219778833,0.06681440592109845,-0.13085966228931004,-0.10866488781865206,0.004607719914713679,0.07716952216085615,0.043758371537275124,-0.14966893081843743,0.018403927585106086,,0.023786445259479285,-0.011968058375657328
LYZ,0.09128356738801176,0.029558503156420564,-0.005029562549881481,-0.06469551343418842,-0.017460817360966958,-0.09396032462193733,-0.15726070754356739,0.11365731372272508,0.3270952256164714,0.04187430037999754,0.01889463133277114,-0.04148347290233284,-0.03252030729772108,-0.0029020695034393763,-0.0049964541438431076,0.07046703506451711,0.11385100396570629,0.1384431985222491,0.04291990763566212,0.014517935092223194,-0.12612040987350664,0.02545311946523756,-0.043507705690426945,-0.007876862974521474,0.0033349075341845085
EREG,,,,,-0.08305209935571453,,-0.08650285431300232,,,,,-0.025566691804026036,,,,,,-0.016743653413194726,-0.08162917358273097,,0.03207767716327238,,-0.02422980688997905,-0.01230926927853582,
SPTAN1,-0.09883650483928383,-0.033043151721471986,0.2979185457169886,0.007087323304352355,0.33316553809383664,0.22277555244120217,0.11892046971650518,-0.217595280467041,-0.14661051496083252,0.15298427246920474,0.002723946510186058,0.05744774213097854,0.008057977376948133,-0.020836924912581,0.057755049986283315,-0.02095530041087918,0.2290646243781977,0.10134185208749756,0.2774907559510405,0.044743821895497936,-0.1295359558399779,0.01879765903932518,0.12625695347387972,0.0011723581222932197,-0.10799149843325032
PTH2,,,,,,,,,,,,,,,,,,,,,0.0018363804147624083,,,,
LIPC,-0.02093408518105661,-0.01514381996086391,-0.005674606957656441,-0.031467300173488734,,-0.016262300842190425,0.024036095089364603,-0.13114373549747177,0.10392818564844866,0.08989911019208943,,-0.03266437208892544,0.011409651635895234,0.0777273436394403,0.016988593437908817,0.06187035264392151,0.05469457929525285,,,0.026815164757388783,,,-0.05432955964077383,-0.002113904266555755,
COL8A1,0.11998130135468534,-0.06954521267572844,-0.07825814965936459,-0.04474121478056897,0.045636485100336625,-0.015693624513402837,0.02012228246792682,0.3279860591407359,0.1630487763076038,-0.04935106276538438,-0.03844920673749212,-0.049007897449770126,-0.013356337767386282,0.10504242472408587,-0.1337426001784795,0.026385375816991956,0.13635176491457082,0.28082693071000264,0.17586075813267776,-0.027005006352628723,-0.048056970124527434,0.15072594482049728,-0.11515564255795141,-0.05852650661477834,
