,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
COL4A4,0.02071201531545325,0.1095897535089318,0.02483300231864782,-0.0063046818381855526,0.050684661722810616,-0.007369498279150912,0.12276921836740624,0.03160454089263908,-0.02938641233600078,0.0720931101386815,0.013968391027388463,,,0.08834542612105574,,,0.015435109450830627,-0.031252879216734454,0.12093586557925114,0.05684066238135493,-0.013377977375524841,0.027509314180358905,0.03644200757465667,0.10997571256858113
TAC1,-0.030777774915054894,-0.0048750943729963464,0.05042101734541773,-0.015867886509367036,0.03507387062209428,0.0061961832446016715,0.002980234726798596,-0.03225935531387388,-0.12173180479545731,-0.04120836510367509,-0.09233434621248,0.049740927767645784,,-0.06629141380185485,,,,,,,,-0.06596708038262729,-0.016724455125838228,0.0313982112959283
RARRES2,0.0009570373227008212,-0.06056160053930493,-0.02672671492730665,-0.009153586438979773,0.0657492679384333,-0.03562174081412273,-0.023700048793421635,0.0023749260758792294,0.19348167098494534,-0.028412272033837612,-0.06510826927030992,-0.026439856901715034,-0.09717425230840532,-0.006702710074635466,-0.06125598620142337,-0.03573542743222795,-0.10785754611363939,0.017231938544211983,-0.0625834079982775,-0.10027965246450347,-0.05851771619683377,-0.03126110298459065,0.07646473469376093,0.0778466989433878
FGF7,-0.011761795300907018,0.02135748760700584,,-0.030522907915944666,-0.04952463128132483,-0.013169258818362195,-0.037365779988770775,0.04334437982961771,-0.008001683219719906,0.0027270225378551046,-0.04802592781394498,0.03226966123491724,-0.03341296769404536,0.03687140886917135,-0.021532606282243207,0.09199330605994102,0.018385434321975664,-0.01392296719750861,-0.02393779726307308,0.039916660365386145,-0.04326205147287501,0.08113492156842235,0.05085358726693316,0.01714426946581047
EFNA2,,,,,,,,,,,,,,,,,,,,-0.0013236034233760198,,,,
HBEGF,-0.007553353372256572,0.047425913625481195,0.00014046775321630098,0.016040026772521043,-0.06912578408976959,0.045209267581093886,-0.014209309999396312,0.052609018143577976,0.10212132918661306,0.03125149592048226,-0.02265957405622197,-0.007211030056619839,0.05536798889695286,-0.008455590594810757,0.033812488914103586,-0.12953336654755665,0.07063777346857573,0.08601773305516153,-0.030131326066534344,-0.0033328955256500085,0.055253751787950174,0.010783180963367802,0.020889691312495885,0.0975300950810304
CSF3,,0.07055677384007554,,,-0.026740969775799015,0.16385279855180743,-0.06830810619303859,,-0.03109025863328824,,,,-0.02928530663760614,,,,,,-0.08364221379498947,-0.1019342106270178,,-0.025753909219843125,0.06744472984641893,0.11856563479074356
PI3,,0.12385171154734992,-0.05077635937000858,,-0.04050330209317438,0.1735339815740746,-0.06733371183543299,,0.012085637082815215,,,,,,,-0.07099895655197576,,,-0.10160761284435782,-0.1882120440299482,-0.03194671329392735,0.03224816069941045,-0.04165506981999525,0.060388457131788364
PCSK1N,0.06214567002440778,-0.03493042884146649,0.03798155148580176,-0.00636398648202931,0.026702032966787012,-0.10008030374418497,0.008314335219680377,-0.029585258294850956,-0.02296957211600117,0.029623948045955195,-0.07142401328031071,0.10399493855144293,0.04109827098527562,-0.03197019034257968,-0.0008284995517894714,-0.022082314286317652,0.02400586577019757,-0.037599542579018104,-0.012332729200835332,0.008879241890517836,0.03265454264903241,0.12710049725762665,0.005537770902402862,-0.031717265399773896
NTS,,,,,,,0.0664149573823334,-0.02630248454226664,0.0031388671437209267,-0.006742263598850668,0.027895586475027823,0.045179532381425344,,,,,,,-0.013130959224258255,-0.015536387709352095,,0.02158205573560288,0.0026318419565514043,
SFRP1,-0.03390414026689996,0.06675573664555734,0.06237818684494093,-0.04993747891656298,,-0.039963389321348845,0.02619867798357193,-0.0029172951397976846,-0.013845699370515035,0.019854137587868803,-0.0034656540826809128,0.06230010865478657,0.03629140689587344,0.030728645742167108,0.03627113574571584,0.13079336910564507,0.052653038233315436,-0.05142751620137272,0.05683393110865912,0.04731973544255124,0.0012442796496864696,0.01032825126220755,0.041748836342786054,0.07458660980116737
CXCL13,,,,-0.01767258670907273,-0.028983017242387263,,-0.03334585698556347,,,,,,0.00446329559921058,,,,,,0.025961764634327446,0.015399908522099704,,0.020141472645099266,,-0.02677936099763401
MICA,0.02081948199046351,0.08080705494165398,-0.021861004717789748,0.03005448991301611,0.06005994815982312,0.05347499896417419,0.04931124439293417,0.06211282487282212,0.11472227371881219,0.041528687452491414,0.035374242688097704,-0.017450263600282675,0.06068163927171951,0.0349331109111951,-0.040216760045708184,0.04249514107552098,0.03721513220946505,0.04353603019008411,0.01532281311809975,0.025241726746270135,0.005508877222648098,-0.019710564120915347,0.08273601031777986,0.03909858776127087
TG,-0.03564442496358994,-0.017475460463751504,0.033300126470786576,0.004798952889554932,,0.011773472504435003,0.009897378857533808,-0.030360000845863256,0.08912949212875892,0.030775898437820467,-0.004084146677899663,,0.004322075292832359,-0.00941899284953162,0.03257572474676948,0.08860676011952207,-0.08405242130074145,-0.022342603212216854,0.028504806677870986,0.032705102045800204,,-0.010676442356677559,-0.0012613209408981368,0.0963170808227617
ADA,-0.05676091976934162,-0.012313210673441941,-0.012454251325491859,0.009048097181642517,0.013657095524815884,0.01776067449174883,0.007903006785095536,0.0208589734194943,0.13482696756994955,-0.0038356729158032774,0.024784865203332875,0.0047522233271257,0.07790232384542571,-0.008971353396653644,0.03945542381992842,0.02629541948567891,0.09031534679557414,0.07152316961395191,0.04929180357432937,0.12054207742210299,0.010617708322568892,0.017994425240847024,0.03847111853325417,0.01660900654142177
LAMC3,-0.00034544637667690973,-0.0014771339793842972,0.036044693605497065,-0.01672351764731518,0.023709922852505987,-0.043541847730440925,-0.036294240388728215,0.073718461287164,0.0973277694111541,0.01444578486350873,0.0014817898357872264,-0.08049913357894255,0.06861935997680682,0.005114013171406776,0.0539780885196101,0.05142717719090701,0.0810291250107692,0.09772619071930122,0.01122999929527124,0.1537879980531351,0.05430903139661238,0.03041030818623441,-0.02485139344625924,-0.04290170067655644
CCL7,,,-0.04460084336577825,,,0.018758663872371063,-0.030268137582276772,,,,,,,,,,,,-0.02701851346374795,,,,-0.03230649015146858,0.0556128826431926
NGF,,0.012791910981434859,-0.017661439733287168,,,0.07535821202675168,-0.01077992216529224,-0.028971583876021507,,,,0.04768827969535322,0.09724927668348937,,,,-0.06695921764000155,0.10155137044720382,-0.04629495263142088,0.031043804011636388,,-0.04338187863170469,0.0644743158791536,0.03912663824515026
TNFSF15,,0.002314751460735552,,,,0.0010455549473927324,-0.03358493274351777,0.029949508749252667,,,,,-0.01864945888843192,,0.05947327550807865,,0.026078273808256714,0.0017017845458169617,0.002929884758665758,,,0.014392878269090234,-0.010597860952119674,0.041605162982578686
HMGB1,-0.04578938775356395,-0.1040967519656303,0.010913974513870056,-0.03918218580227131,-0.008608435422513333,-0.07328165142781538,0.051209486097214034,0.02643017315016169,0.17327485900019074,-0.010196226282491685,-0.014773949138578987,-0.012941757767782601,0.08636753930947264,0.01614603069427491,-0.02549048391834997,-0.03801088202724823,-0.09124292898896626,-0.06277723889261895,0.0033468733334118686,-0.015584359570269145,-0.01735616674085544,-0.04492314718231752,0.0020425650060592227,0.002057859052868879
ITGB3BP,0.005524330333522604,0.03764552006785921,0.04031834833053099,0.053197607621077427,0.04065091917853629,0.052912545778089466,-0.022438013770824786,0.09713540142870479,0.15530062634522487,-0.00015486306300935827,0.032784066547249406,0.05836907661080008,0.012847926442888388,0.012747305017070013,0.05322761332486554,0.0591349476021505,0.03051967748251758,0.054153971798618514,-0.01139253372326025,0.06127956127305992,0.014247558667303359,0.026002867923262563,0.04824173612237718,0.011732839636654772
AANAT,,0.08382145885147389,-0.05321374993138673,,,0.0045485773446247,-0.026957438589109563,,-0.028044254649335475,0.005094597883879335,-0.009707486394678236,0.05577902897324666,,0.04925693494539509,,-0.0005431440288482118,,-0.02574615450680538,-0.005232627559146246,0.019766474546243674,0.12403569398118315,,-0.021608052508142166,0.08007193295941248
RELN,0.03569854963475966,0.07035864407336535,-0.03875161317597999,0.007575800309341342,-0.044950395521411446,-0.03299345823168778,0.010115324039302482,-0.017470069349768483,-0.07209804145494396,-0.06263629288522185,0.024540765027916696,0.1797058526179374,,0.03983128030107991,,,0.014026814548913078,,,,0.04680166014063359,0.052755457728312534,,-0.026295001474874652
IL15,0.08265552848402771,-0.018157220826235446,-0.0509004469484884,0.012573993086270876,,-0.004022269135324261,-0.01437271477302932,0.00684162073027481,0.0117397530930814,0.024689540268918425,-0.0012774797768789435,-0.0442948886125393,-0.04385205662376787,0.054236819024461515,-0.053784654499121134,-0.04386382703284295,0.01227850009471798,0.03846357115133777,-0.004329309870585818,-0.0026054263063443445,-0.013342005081816663,-0.0018120529344567726,0.04179891686177175,0.08644423961634257
UTS2,,,,,,,,,0.15593986204895435,,,,,,0.03140502808092296,0.05699358925056796,,,-0.017660586482718697,,,,,
BSG,-0.004345770195864039,0.0819045368432653,-0.013592189016290638,0.08325949471603632,0.01148319084105243,0.06576264493476813,0.03892893271565633,0.1109321567107266,0.022107961310978357,0.005437903262214442,0.026180401507516715,0.052174119417310115,-0.00886107226039255,0.023723598937785494,0.016195350627737023,0.10202876906617009,-0.05058730043952996,0.05453088044433932,0.009380561832221917,0.01528958859944239,0.07818546786540127,0.024578019991884737,0.03647964460557753,0.02759376581667923
ADAMTS3,-0.02156264976411507,-0.01313946199634786,0.022741176320191462,-0.00398043459039874,,0.06107223184912248,0.04296656550744162,-0.04031791676521376,0.1583426329494102,0.057224811352343884,-0.005259174157035267,0.03356961430162344,0.05146784504639384,0.011115246432242596,0.010538218410584756,-0.10148918961643923,,0.014229235688917359,0.047408493228366946,0.06598093695308357,0.06699602918251653,0.04795794444295909,0.03145180414744836,-0.016333670870966616
CD34,-0.005387772910120866,-0.03625176126497806,0.04658101009346285,0.04453279308082073,-0.005624006964299909,0.008177403791081683,0.04665865705743648,0.11585304551380778,0.0498673233369837,0.042396371957571295,-0.045602742826475695,0.04775256085354711,0.10010706440602585,0.07867179067456402,0.02659130611548008,0.0022702012686033296,0.09678153553158184,0.029431157133830498,0.0258098968303971,0.1407360459627443,0.0016412000393098624,-0.017123069423988158,0.03514871101523816,0.03296322355288645
CCL23,,,,,,,,,0.02931366842947647,,,,,,-0.03588264461072264,,,,,,,,,
PLAT,0.018839598537136116,-0.013862121522360746,-0.036987667959970036,0.02814274598662734,0.015176372150228802,-0.04688989501862818,0.02231768456384395,0.01815084761824815,0.22058639417683806,0.04666678139934765,0.041011741180522344,0.032177865932732336,0.0516512796947225,0.017146902051344205,0.0285307780903729,-0.07902720761874964,-0.025100879819706195,0.13778322465073534,0.07370397151986934,0.1234277368884417,0.022749525277428573,0.02123695072675069,0.10471866876869841,-0.06105759898207697
NTF3,,,,,,,,,,,0.04860456652403531,,0.009957960208147806,,,,,,0.09652248664097565,0.09992856224483436,,0.08896424093923015,,
LTA,,,,0.030424178784082805,,0.026553974321692465,,,,-0.0311310973306971,,,,0.0253837593148644,,,,,,,,,-0.007611761676732214,
CKLF,-0.028793083299449566,-0.0013115875638593075,0.0066487116490568125,0.06516238172982913,0.07951481424569416,-0.043557574407804674,0.046900930575311424,0.06447444569385308,0.20695104832498415,0.012230170625117302,0.024428220270559055,-0.04216160913700298,0.05322145726040159,0.03349199609259377,-0.09085515136264165,0.020617260635931042,0.011589354659160448,0.10529280738792512,0.15472928902816296,0.12761624335892147,0.027257740136469966,0.023320664668299306,0.012256135792920144,-0.09953857285326312
APELA,,,,,,,,,,,,,-0.03437927795619655,,,,,,,,,,,
CD24,-0.08236339866577254,-0.04031565653880618,-0.006839812399679757,-0.013256107588026018,0.005728563862487776,0.040261171247382384,0.055854967365766096,0.0673542858046383,-0.00762036265299851,-0.0140310397110428,0.06586961116944226,0.05727548881344264,0.1498640500633283,0.04079963564976397,-0.06078450470677291,-0.027090445302818195,-0.03347908755251055,0.007208521838782913,0.08082359355958645,0.04027687693453278,0.022905093161368583,0.07200507077255694,0.08267975604627452,0.03276638437975552
HSP90AA1,-0.09597332120782198,-0.016507686860338103,-0.08910568128575722,-0.026308308189555502,-0.08073577944652754,-0.09374569454557669,-0.03092455174368454,-0.013434306202392386,-0.13972224901166277,0.054220341816988614,-0.01817573730741419,0.05466946365859758,-0.05116175002350879,-0.04352531989449393,0.05037018667665909,-0.07133672974720054,0.04390021140877665,-0.06593871566447351,-0.17988745048048416,-0.17359634893718062,0.011245843403629389,-0.035442198445131,-0.0026339886505689857,0.05899202908200685
BMP4,0.031689882411000604,0.09301270999070942,0.01587905186072379,-0.02589221221070699,0.04847019193022491,0.03641590688350884,0.030723833409532265,0.10395445699034707,-0.006129094714980092,-0.019566073716196418,0.03178103815774192,0.045090249518177826,-0.021517643530744143,-0.02982950708415286,-0.01874307482904471,0.009427457010426965,0.07029492712376845,0.03472957187909237,0.05164749692588795,0.075445960871686,0.009105204903006833,-0.013559687455007668,0.03659351908319542,0.06968845711648451
SCGB3A1,,,0.03153046932972248,,-0.04266519424943352,,-0.011300578689348117,0.015105542831156312,,,-0.025506532079815267,-0.01239817578212417,0.050817338010021786,-0.024427362204833047,-0.026407323957263282,-0.01204592159303201,-0.0034765375763374236,,0.02364303787331433,0.12452810196091381,,-0.012426821913227326,0.14861033917363364,0.0340825323923819
IGFBP4,0.03207856664449869,-0.029601660641269397,-0.023728007679033096,0.04719605616393765,0.0441971166960972,0.025010744065142518,-0.016141711056677197,0.11159275580006918,0.1506256712937482,0.057031858106584545,0.00025746071368995934,-0.02155013640213859,0.0983017470231103,0.012598835728170298,0.013508700805226766,-0.00499244350674495,0.08460407566841552,0.0549180784451782,-0.024339995038403308,-0.027707062873545556,0.02270638736973049,0.009604726104506812,0.0058324973274455185,-0.009986965520150558
RSPO4,,0.06846140874937713,,0.012133626368631778,,0.0030116194647197628,-0.021533355568009692,,,0.0020279120338626,-0.02550652834890795,,,0.14206684964145774,,,0.03745383607013183,,,,,-0.007973414064061338,0.02122633637098628,-0.0011468858485769004
LEFTY2,0.04552991854567608,-0.02678453506667227,-0.0335217139045567,0.0013934050289930197,0.019445080742135745,-0.031227058073407137,-0.01661261720328022,-0.009993307909682007,0.1907690920877799,0.04937375705815951,-0.007065595554360991,0.008328642003899147,-0.021086754068115682,0.02336357458232487,-0.01205994922774278,0.058530555859920785,,0.052345561612649846,0.03369843830653807,-0.0174470960135365,0.02836343553661882,-0.023703194112905474,0.10204786825278261,0.009761299362310445
PF4,,,-0.04626621088283954,0.1454148031136035,,-0.016265886367827855,,,,,,,,,,,,,,-0.04205526061050501,,,0.0036099940185101475,-0.035297098325817115
ANGPTL2,-0.05765005895818099,-0.0011781741168783257,0.02587417517364719,0.014411022227153939,-0.012537307041060996,-0.07127807989041801,-0.026051149110931707,0.11196422429478489,0.1479196150420253,0.021199282493673113,0.03688355846190083,0.005373976663489846,-0.015094134338317442,0.05926783717793951,0.02182785423285398,0.07474377101385,0.151341304566533,-0.0016840909897792463,0.11340223416413446,0.19185652033080802,-0.06230860994156736,-0.06366548535928508,-0.00025647049473147385,-0.010744715638454994
LRIG2,0.01814177440323312,0.045586715304493236,0.023530908967360115,-0.012367549488411381,0.01950937174537155,0.015348946432419642,0.06342049928874602,0.06244066350527949,0.09768581576327284,0.039633420478631116,0.044900565893719234,-0.03696426372267683,0.004163052559278492,0.10289364748387547,-0.025216175251914143,0.009714086764201286,0.023861494240030267,0.021519953104805725,0.05430159972034069,0.08020987752675038,0.027639212290804734,-0.02016955887433647,0.07807688337079925,0.0406929652989971
ICOSLG,-0.07290469776152658,-0.01443848105126162,0.049641011734477825,-0.007409051346669003,-0.008109830684212447,0.06289404192379734,0.04735053695793324,0.03283119346764835,0.13951936576320684,-0.034485128125816895,0.019757401217681887,0.027843447930107974,-0.04263027892641242,0.03981834680582681,0.023051909849837418,0.10098543652256288,0.0864221037036234,-0.01678587241601053,0.054353540892517344,0.038548354055980665,0.01707836864555466,-0.002020324459878138,0.059434215325906106,0.04643006228276122
WIF1,,-0.016255199396893055,0.0503004738393411,,-0.003437879748178139,,0.025039454013936587,-0.03861489666484584,-0.14220337604606725,-0.027940363202921592,-0.03492962415351045,-0.004237170831325075,,-0.018690856424781743,,,,,,,,-0.018215158998272404,,0.07825330737149291
NPPC,-0.00880516379720828,0.026314767864159778,0.01500982703600492,,-0.03347975858169902,0.059708987171736505,0.0009667429871649338,-0.02325410574668818,0.010844991267638318,0.009765116268378494,-0.026710278603066694,-0.020814054988202997,,0.10633760005691541,-0.03170354802468829,0.04034751582501676,-0.04907352298357658,0.01603130647830818,-0.003331321627883289,0.05389589198515813,0.05109933459414342,0.00010517185889646698,,-0.042534573932142446
LYZ,-0.016385422019152968,0.004805520331435247,0.014873814899968666,-0.03831993842336161,0.04169761061115842,0.005595066537109622,-0.02276472295161291,-0.007577573911013,0.07880764934727749,-0.0006577994308390472,0.028811179846985235,-0.051872956943902475,-0.014570730506065981,0.04077247372864706,0.035292086235099995,0.08570719739796637,-0.004881119949070818,0.026542577677415857,0.08327350837683498,0.041985215018618655,0.011833800174711317,-0.04984639705256513,-0.009386143861699657,-0.0020998989706650126
EREG,,,,,0.024520241128087324,,-0.009980712040847233,,,,,-0.029499372087841775,-0.024657667669198316,,,,,,-0.023451033536410124,-0.052200049302214876,,-0.051919478709104516,0.032476566344963924,0.04734553128685939
SPTAN1,0.00588730982905315,0.07244092794987292,0.01785765717444814,0.035339549411099826,0.043017711688645856,-0.1317387987314279,0.06581807553415993,-0.050719915207439493,-0.08789157194090906,-0.042576016409456276,0.021379702041414293,0.07133937233093998,0.03787532171033415,-0.07577244957209812,0.0025938164189782406,0.10339667499921291,-0.08077263433902533,0.03522560581412496,-0.007071044514559826,0.0748881942631506,0.013259461885482082,0.023777870411573847,-0.012816303358874702,-0.027677056608567438
PTH2,,,,,,,,,,,,,,,,,,,,,,0.030748901338687143,,
LIPC,0.019592895685567196,0.01894332550667486,0.039749214046350484,0.026978358512592216,,-0.03721272653790907,-0.005424367930010554,-0.02859374504071034,0.005819459807553057,-0.013089510559820737,,0.03987480798864783,-0.03083124591154944,0.041065727314624524,0.03251392612572416,-0.022819088649444243,-0.017003390050033717,-0.011764669014279692,,,-0.03604071975348433,,-0.04265176717556478,-0.014849175512096333
COL8A1,0.023756054718993537,-0.03647484824060412,-0.008516743255667206,-0.030885255940933252,-0.04983461351052586,0.011773540824183753,0.049465706605592526,-0.020094629567987656,0.08604758943628159,-0.05887843242746744,0.028063178996039276,-0.03899492437520129,-0.10895319306810987,0.030999835284756277,0.03667207916236225,-0.021434900963522543,0.04580410439554598,0.004043894667138755,0.082382893138207,-0.01512422245532283,0.01300221074018167,0.032791512185423935,0.05657859612922788,0.03571918116671945
GSTM2,0.0850092568080355,0.0410642999648958,0.009901168742493029,0.0013849811426208814,0.0012903392825347707,0.01941680910013372,-0.005046335769892184,-0.021167194873192748,0.07200172427510261,-0.01316451459785418,0.010638173638835511,-0.046919114740552804,0.016917601544305338,-0.004636892808106084,0.017643856153144327,0.012268564028257711,-0.0323817446886249,0.044791092378921774,0.11203183630648238,0.09185028236656842,0.03502883081796305,0.000980312038858291,-0.003958134745287778,0.1232103501177082
IL4,,,,,,,,,,,,,,,,-0.014546002602190557,,,,,,,,
SPX,0.00732137644029364,-0.005048431857517458,0.012556592071028062,-0.04334353860916332,,0.010351893840033422,0.05154412783712402,-0.0024306146813128445,-0.05797561618314141,-0.04859044839365609,0.04648610659108874,0.04347662831226181,,-0.0653665971445763,-0.04202913451384707,,,-0.004562661054388704,0.03434218215663318,0.008391836959977686,-0.09929144466581057,-0.03887954605161462,0.04361674662378323,-0.028465784803080107
