,ZH916T1
BMP8A,-0.019158710929613937
ICAM2,0.03676618674785818
SYTL3,-0.019883546913133935
IL1A,0.040351157661547246
PGF,0.08077658365143797
LGALS8,-0.004384219923657607
DKK3,0.06887010681143703
COL16A1,0.03897359673722776
TPH1,0.09537878266475575
TNC,0.010979858350428697
TNFSF9,-0.030320069641013286
C4A,-0.02580013221954996
CNTN2,0.02316249565473481
LUM,-0.030832985019947367
BTC,-0.022851194253352112
APOC1,0.06160268568969734
PKM,-0.0616994294563791
TNF,-0.005868236285309835
GNAS,-0.012835487125300754
BMP8B,0.001094214923519904
LIPH,-0.041479609854801903
CCL28,-0.014876780464094614
PTPN11,0.032121146074466346
ADAM12,0.05020693673235857
EPO,-0.015820219645257688
EDN3,-0.028745223912517326
CCL22,-0.024446385053872123
CCL2,0.010741695157312091
DSCAM,-0.03345856553940948
ANG,-0.0036491424592562842
FBLN2,-0.04101126015022871
VTN,0.024449392552299068
VEGFA,0.0030187548591372425
F10,0.002853112255352956
SERPINA1,0.03927132800481868
VWF,0.03033329407567351
VASP,-0.008961283818608138
ADAM15,0.00140336942679734
WNT2,-0.02764699800952497
OLFM2,-0.007509655579458511
MFAP2,0.050171428168972
HLA-C,-0.028219383305223382
THBS1,-0.02827888372305912
HSPA4,0.009787426622662203
LMAN1,-0.03131563338166046
LYPD3,0.12473586866705651
APOE,0.008201650082551899
SOSTDC1,0.053795116295114284
ANXA1,-0.025156062266821377
WNT2B,-0.03582817666828705
AMH,-0.0034140088065446736
GDF10,-0.011044681355723833
EFNB3,-0.01258246236006625
LTB,-0.012016366444786389
ANGPT2,-0.034209992032464845
ADAM17,-0.026725522590498096
LRPAP1,-0.0195862985512106
NID1,-0.010761100357299455
MST1,0.0298946213622774
DCN,0.014373881051252889
IGFL2,-0.04179966699175942
COL7A1,-0.0018310181191428332
CALR,-0.03283414663135583
PIGA,-0.03291136108429498
CD200,-0.006208057776960558
GRP,-0.018771711210377198
CDH1,0.008701658091004334
LPL,5.711126984101472e-06
SEMA5A,-0.050086119742444445
SEMA7A,-0.005370268838100967
SEMA4G,-0.040159938060231944
SEMA3B,0.027623508941078515
RPH3A,-0.0005121191091557325
JAG2,-0.01298334065671516
CGN,-0.04457122336926393
GDF15,-0.02774267022996014
SEMA4F,-0.011375348194465198
NXPH1,0.014533820112897356
ARF1,-0.010737198016019713
DSC3,-0.01582022444731959
EBI3,0.022288180450451667
TIMP1,-0.0422497109975744
SEMA3C,0.04302781046861619
GNRH2,0.030990810476211474
GAS6,0.045434133353763624
MEPE,0.054245204328734586
SERPINE1,-0.03687881615520895
RSPO2,0.028503351953483184
SHBG,0.019651679347960062
LGALS3BP,-0.0100207557736945
LAMB1,0.0230229003680437
SPTBN2,-0.0707511194424945
COL1A2,-0.011271631514299397
DEFB1,0.026094228540835096
WNT11,0.01825740258067411
LGALS1,-0.06954862129318168
BCAN,0.031350289614910966
ANOS1,0.06248045059185466
EDA,0.050024050001591255
FGF22,-0.03032006632627007
SHANK1,0.0015437177192385097
RAET1G,-0.019726111674853643
TGFB1,-0.01867351602427797
MSTN,0.029640649755896743
WNT4,-0.014976128141792949
TNFSF4,-0.020480102071421244
NTN1,0.011033900758804711
CXCL12,-0.025606370681932247
GNRH1,0.03283993241812399
RIMS1,-0.008886045890602936
FGF14,0.04381949962928584
IGF1,0.023136422177015756
TNFSF10,-0.0012685105601289181
GDF5,-0.02609393574167812
RGMA,-0.03198702964815696
WNT16,0.008135345260580554
CX3CL1,0.01937530137750488
FGF1,0.036603760845932753
ALOX5AP,0.025223880255324845
IL1RN,0.013631254112398537
NPW,-0.03984738024748023
CXCL9,-0.06153513017899948
ANGPTL4,-0.017032970820781847
OBP2A,0.005490326424942797
COL4A3,-0.028745225686942547
NRG3,0.11740193004475828
IL23A,-0.009767572347601622
COLQ,0.03127093489859261
TNFSF12,0.025082803472327605
DKK2,-0.039742814376550736
FYN,0.0566808067692558
ACE,0.05690321617989965
IL18,0.008708985287402826
CCL27,-0.0361633196439139
SERPING1,-0.020263746086680974
AZGP1,-0.0072021000702886355
INHA,-0.022596366433928615
SEMA3G,0.012719509062322115
COL6A1,0.0074936023425884145
FGF17,-0.016929595458351845
TNFSF8,0.07081255737531876
FGF20,-0.001212888110312685
ICAM3,-0.04076074931266868
LAMA4,-0.009221268678867009
DLL4,0.003485866524285447
SEMA3A,0.003168165101538166
RLN2,-0.019538652525176406
C5,-0.04255546001373347
COMP,0.06261942885769095
C1QA,-0.027150435969844417
UTS2B,-0.02081839567844273
COL9A3,0.018443440915568984
HGF,-0.017444506539061922
P4HB,-0.010738668883606778
ADCYAP1,0.07321064799513038
GREM1,-0.01704753388028106
EGF,0.01569841651470453
VEGFB,-0.06282961787384378
FARP2,0.009833847698482449
LAMA2,0.03880117112667599
NRG1,-0.05155856662243073
SPINK1,0.0027384312205091807
EFEMP2,0.09026274465828814
SELPLG,0.023722262505145548
HLA-E,0.026805564949657173
PTN,-0.026476087269785075
CD274,-0.03399257195357288
CD14,-0.011551244291930657
SFTPD,-0.008264603201436283
SLIT1,0.013817819688618716
BST1,-0.020241290761734827
AGTRAP,-0.05287949044195194
LAMC1,0.02448971179294312
COL6A3,0.03908239542248109
FN1,-0.0037036153368980636
MIF,-0.037261865054292256
JAG1,-0.07814245149370842
NID2,0.0692211395183203
EFNB1,-0.006652075461649844
COL4A2,0.02939603304246922
SPP1,-0.04319026476994864
PODXL2,-0.025367260931797683
FGF9,-0.027654501572215984
ITIH2,0.014447884410517793
ADAM10,-0.013458892449610634
CFH,-0.01298327624031519
COL4A5,0.01867676183645719
LTBP3,0.023628866532702013
GNB3,-0.000892209380227375
COL6A2,-0.01337982419915606
GDF9,0.02716461584547456
NCAM1,0.008527444345564277
APOC2,0.019946759185244613
BST2,0.03666171518112098
COL5A1,-0.015626481957072638
CALM3,-0.010671297262077224
THBS2,-0.036646936429306706
SERPINE2,0.047064749437182536
EFNB2,-0.0428807573704891
MMP9,0.002456725611265337
NPPA,0.05704626102748962
APOB,-0.016047864109213435
C4B,-0.017770252303909356
NTNG2,-0.0032477510396382776
LAMA1,0.01110274901662326
UCN,0.010346255636674167
ARTN,-0.040780089323014135
PDGFD,-0.023812414292162562
EDN1,-0.059119524299229405
ARPC5,-0.042942544785557826
GSTO1,0.004498304855431994
PROK2,-0.014631918174609529
SYK,-0.02555865079572519
CD40LG,0.00608452619396911
ST6GAL1,0.020655466298733813
WNT3,0.012641259959829213
HSP90B1,0.0038319942121030804
ZP3,-0.02836495376057104
NRG2,0.042500868384165856
MELTF,0.0480895086584194
NLGN1,0.02963378982725266
SLIT3,-0.062147961422664856
CCL8,0.030658959128253397
S100A4,-0.020117793883860244
TNFSF13B,0.02540404715340877
HSPG2,0.03846154436796483
FAM3C,0.07196121636030077
FLT3LG,0.0422768426964084
A2M,0.03368815465821297
VCL,-0.01872021682833848
FGF2,-0.04591299516130801
RNASE2,0.05444030283735682
ADM2,-0.016494268115839306
GAL,-0.016272508579621498
CXCL6,0.06685819228606962
PDGFC,-0.03848439598564829
COL8A2,0.06007357521611121
SPON2,0.04506273375614249
BMP6,-0.03399721865776222
TIMP2,-0.008137242458024415
EFNA1,0.004001388933145368
S100A12,-0.017974668985955268
TFPI,0.0315206025234502
GPC3,0.02716638658992024
NMU,-0.02443106918520731
SCGB3A2,0.08415611959518059
LAMB3,0.01685681560137885
LGALS9,0.02271176812970706
VIM,-0.037294134199107834
PLAU,0.004359467454244988
TGFB3,0.018590433279889976
APLN,0.06354292705986823
SHANK2,0.06088947810943496
LTF,-0.06462207855049348
PYY,0.09805291822529391
PENK,0.12641993218831588
CTF1,-0.005809182091865211
COL3A1,-0.01705892002467309
S100A10,-0.0272236719270278
FGF13,-0.011709231513201529
SEMA4A,-0.012159793946887399
EFNA4,0.011105540849821934
HSPA8,-0.017967224874049097
NPB,-0.032065726056154965
ULBP1,-0.03481120576890118
SEMA3E,0.019353510990009613
ADAM9,-0.015136283562494595
ASIP,0.01709765605639442
IBSP,-0.019144726802621227
FAT4,-0.05020286576615437
MDK,0.02288279939580546
BMP5,-0.023353776420726866
CAMP,0.056656963133810107
HSPA1A,0.042978089729006914
SEMA3F,0.013658187542062158
ARF6,0.034663184658417105
IL6,0.03544987602799605
CALM1,-0.008025675087799687
VIP,-0.022532008063356545
NMB,-0.013143163465386786
CCL26,0.042626661991588176
FBLN1,-0.02576712414914037
SAA1,0.0008386846622012035
MICB,-0.009566902802565549
MMP13,-0.019538646455791942
F13A1,-0.04893531624899904
CXCL11,-0.031831196783615616
COL5A2,-0.006003754469549593
EFNA5,-0.011562400641416955
AREG,0.07178693376138344
EDIL3,0.00863068043311845
CD86,0.007946464433899071
HRAS,-0.005195216179304572
C1QTNF5,-0.03974281599946449
RLN1,-0.015355370382393185
COL4A1,0.023378524841059914
CCL3,0.009085071347970076
BGN,0.001592971686169742
RETN,-0.026669609749743063
S100A9,-0.06023799598849161
HCRT,0.012592453813788958
FADD,0.040388104465449215
ACTR2,-0.027267424335670417
BMP2,0.0022418883371707783
CD55,0.001265710019904166
CD6,0.04380144326047714
IL16,0.05641610457945437
LAMA5,0.08450022290685684
RGMB,-0.035892549157485604
INSL5,0.03564611525214873
IL12A,-0.0005625293310918502
S100A8,-0.021337235199215227
TAC3,-0.006328565109560561
MFAP5,-0.03395585232230505
CXCL16,0.03865492837655169
AGRN,0.004770212675002262
COL4A6,0.020445554069821206
FST,0.005606365669142129
MEGF10,0.03845030333402084
C1QB,0.0127681979746195
HLA-B,-0.029985440919004545
PDGFA,0.013388945751580807
LAMA3,-0.029409803150515657
DKK1,-0.015621758197601842
INHBA,-0.04868845531813026
LEP,-0.015589436261628396
IL7,0.007648151828314109
FABP5,-0.018966086649737108
CCL4,-0.019768312307467378
FBN1,-0.04108245141239846
TCTN1,0.0503088732632115
BMP7,0.020140504196020904
NLGN2,0.008699862284128224
CCL25,0.0449553588106886
NPNT,0.016509073062070913
KITLG,-0.019013473944032463
MADCAM1,-0.04139387439950509
F12,0.016707712407935362
S100B,-0.01852209223086704
IL27,0.032742476058699864
CD99,0.04229229189832026
PDGFB,0.05849351461625847
CLEC2D,-0.01077237228951818
F8,0.02130000236725271
C3,0.013556629389423798
DLK2,-0.017354669072076098
TSLP,-0.06064698065919331
OSM,-0.03857068227072614
PRND,-0.0202789482691085
SLPI,-0.07569776707488492
AFDN,0.044871961580014455
ULBP2,0.062167441410603624
ICAM4,-0.018575418423284955
ANGPTL1,0.0023505321896857634
LTBP1,0.05519744736640209
NTN4,0.04393469570619373
APP,0.039536946610145556
RIMS2,-0.01915871513184878
WNT7A,0.054184133750734054
GAST,0.055664264685846176
GPI,-0.029467175965415246
IL1B,0.0830274795116725
HAS2,-0.005951202407160797
IL11,-0.04067718041584421
SEMA4B,0.0033634661706429523
FGF12,-0.015204010704725818
CP,0.008501180813426105
NLGN3,0.01593664669652416
GZMB,-0.02436067868486919
PROC,-0.017447865731303136
TNFSF11,-0.008758751232961479
AGT,-0.05433482882479792
PTHLH,0.02983593767173861
COL1A1,-0.0002838346537025457
LAMB2,0.013547011787288643
DSC2,0.0005422912150498124
WNT5B,-0.007019928503728462
LEFTY1,-0.032077505568894396
CXCL5,-0.005297993392404665
S100A1,-0.0017287321526347262
C4BPA,-0.01558943244116383
TGS1,-0.013928873664809915
IL34,0.004146791933962201
DHH,0.04874320486456591
XCL2,-0.016272504550960663
TF,-0.018882705715756332
IL33,-0.0531042830862917
RBP4,0.045554192342561306
CCL19,-0.029802692766819676
CCL20,0.04093259191602851
NAMPT,-0.0321863991814385
