,UKF259
AGRP,0.014991567863415949
CNTN3,-0.032084937720783295
RNASE2,-0.002756980580140126
ADM2,0.0072453924725293115
GAL,0.022651796171662405
PDGFC,0.02699938042487339
COL8A2,-0.026236999951099457
SPON2,-0.004458680240005072
LCN2,0.03847007831352197
SEMA3D,0.0040350416391158285
BMP6,-0.014331526882630447
TIMP2,-0.03844790685268421
EFNA1,-0.011241985814323514
S100A12,-0.016527158234364406
TFPI,-0.02300118221617516
GPC3,0.035453556796135814
LAMB3,0.004831581848456187
LGALS9,-0.043544140852136565
VIM,0.06749776662622436
PLAU,0.01569363170004624
TGFB3,-0.004275229958424803
APLN,0.05749826718678968
SHANK2,-0.001051820727131666
LTF,-0.01684700744438298
PENK,-0.020866866648172663
CTF1,0.04901111942243833
COL3A1,0.0017204014488394377
S100A10,0.06431980150717939
FGF13,-0.0012486616077786576
SEMA4A,-0.004222469125729984
EFNA4,0.03600627289297741
HSPA8,0.020989822474419332
NPB,-0.014331528259638182
ULBP1,-0.0007089729799459303
SEMA3E,-0.016681314849893443
ADAM9,-0.010301611486640412
ASIP,0.008450566188287793
IBSP,0.06795204438570082
FAT4,0.04296312429593042
MDK,-0.017221192023197614
BMP5,-0.02164997586580663
CAMP,-0.0017420249207886923
HSPA1A,-0.00328016131405601
SEMA3F,0.0011903166589256543
ARF6,0.035584104298805715
IL6,0.0663249282173422
CALM1,-0.044334623955664954
VIP,-0.008852179121075325
NMB,-0.03158743009941052
CCL26,0.03843102763647846
FBLN1,-0.00944140574388685
SAA1,0.004678937910814341
MICB,-0.022526166648100386
F13A1,0.026966624119618303
CXCL11,-0.03549521441117189
COL5A2,-0.03192299346304945
EFNA5,0.003955341823300827
AREG,0.07721446212640752
EDIL3,0.010412193682108889
CD86,0.000280294621999669
WNT9B,-0.01300440100668995
HRAS,0.032141632807612584
COL4A1,-0.03161445061402508
CCL3,0.00782167845144165
BGN,-0.004670220588456987
RETN,-0.016045788344866627
S100A9,0.02413003390723386
HCRT,-0.03364192206671079
FADD,0.045907750920962616
ACTR2,-0.006467514439582037
BMP2,-0.01251922461674492
PDYN,-0.02498904108293459
CD55,0.005831726708372447
OSTN,0.01629166192679373
CD6,-0.02658306971533715
IL16,0.01726920870418899
LAMA5,-0.0492571756087148
RGMB,-0.018863502710828275
INSL5,0.017060375596997534
IL12A,-0.044457672032621944
S100A8,0.04051464730953273
TAC3,-0.02769603455376638
TAC4,-0.025106012506905015
CXCL16,-0.06089005471810276
AGRN,-0.026176074287799767
COL4A6,-0.01775074662477872
FST,0.012436997525576773
MEGF10,-0.09112446693666595
C1QB,-0.06162038404423134
HLA-B,-0.06259606227684227
PDGFA,-0.026261451357900593
LAMA3,0.024489645149481144
INHBA,-0.008669564797193814
IL7,0.060709023170884245
FABP5,-0.013537566370743773
CCL4,-0.04366897835695533
FBN1,-0.03889359062941079
TCTN1,-0.04780648615684043
BMP7,0.03311315984456305
NLGN2,0.0011194571679974303
CCL25,-0.022138415072217598
NPNT,0.02662292437082168
KITLG,-0.010152665715949485
MADCAM1,-0.03715486117260407
F12,0.03518819550537657
S100B,-0.06264901528135279
IL27,0.015772500262406917
CD99,-0.06448891274486147
PDGFB,0.011351302249535719
CLEC2D,0.020862512085130118
F8,0.00450148680884815
C3,-0.0415752467302751
DLK2,-0.019988536777775706
TSLP,0.0290389058174258
OSM,0.059559183988454674
SLPI,0.09354967446848748
AFDN,0.0016799619124951324
KISS1,-0.02089807222160893
ULBP2,0.047148383694009394
ICAM4,-0.013004399684085201
ANGPTL1,-0.013746021845342892
LTBP1,-0.0017790553774929766
NTN4,-0.03623650443737606
APP,-0.05003230507321044
RIMS2,-0.014890957427573605
WNT7A,0.02449248691230466
GPI,0.050317495835022756
IL1B,-0.007643482112777141
HAS2,-0.003663068307720239
IL11,-0.002258680142417771
SEMA4B,0.007761914091697483
FGF12,0.055080787707340276
CP,-0.005838417130822445
NLGN3,-0.022535145241271547
GZMB,0.05582684342190911
PROC,-0.031103272645019848
AGT,-0.09906646149494322
PTHLH,0.06491814210848167
COL1A1,-0.024804892941871336
LAMB2,-0.01194792078866814
DSC2,-0.02472883064172106
WNT5B,0.08040421324673523
LEFTY1,0.024349841105766077
FGL1,-0.014149249978246263
CXCL5,0.030610154963140762
S100A1,0.003021702852701023
C4BPA,-0.03620042908334985
NPTX1,0.05625609261266314
TGS1,0.06191208128154583
SST,0.03176566452360365
IL34,0.055912118776111734
TF,0.02320975109982043
IL33,0.0027311452949059555
RBP4,-0.0033048282957196607
CCL20,0.07623008032927972
NAMPT,0.04959952879042079
