,UKF296
NTN1,-0.008963968525799846
CXCL12,0.039442631667936184
GNRH1,-0.024920870460251668
RIMS1,-0.047230387564112714
FGF14,-0.04910026249154833
IGF1,-0.03663150832664098
TNFSF10,-0.0007261257186105236
GDF5,0.044651598153083116
CHAD,-0.01512774848147958
RGMA,0.000846343739105175
CLEC3A,-0.019498306901670485
WNT16,0.0009275875686547504
CX3CL1,0.022873072779869663
FGF1,-0.04863180618880661
ALOX5AP,-0.05259449931884447
CXCL9,-0.0019101326149446928
ANGPTL4,-0.021656569428988526
COL4A3,0.019213162426498377
NRG3,-0.003063002628205522
COLQ,0.04449585950426718
TNFSF12,0.04887627848627662
DKK2,-0.012387012356366788
FYN,0.06526779098520447
ACE,-0.018783675270112488
IL18,-0.007010866861018417
CCL27,-0.012760404919285179
SERPING1,0.005949490781357987
AZGP1,-0.02462128346422466
INHA,-0.019659899508734723
SEMA3G,-0.024012437179278645
COL6A1,0.029053914367328137
FGF17,0.046958323780514205
FGF20,-0.02560815553239781
ICAM3,-0.003090156536028117
LAMA4,-0.014960680916645014
DLL4,-0.01786818195933296
SEMA3A,0.03412466086642169
RLN2,-0.029373350566285924
C5,0.07208410867531295
C1QA,-0.06903521631941623
UTS2B,0.06256176303233105
COL9A3,-0.03245566076618866
HGF,-0.013758335312085803
P4HB,0.01369027832946165
ADCYAP1,-0.02441979657236141
GREM1,-0.014489075596932004
EGF,0.00482084633610847
VEGFB,0.052429758294748774
FARP2,0.0007599830050682475
BMP3,-0.02674191796484659
IHH,-0.04057370747445737
LAMA2,-0.004004966058752591
NRG1,0.12397328704802178
EFEMP2,0.0565366629716974
SELPLG,-0.0011758491626078756
HLA-E,-0.0011984313730750537
PTN,0.011304879230205386
CD274,-0.017186738899093227
FGF10,-0.016188016745914476
CD14,-0.036901707721629796
SFTPD,0.00787609808889726
SLIT1,-0.0009355675323490955
CNTF,-0.01448907434467538
BST1,0.015808994541716106
AGTRAP,0.003170556547162442
LAMC1,0.019361033720345294
COL6A3,-0.016966547680562247
FN1,0.022982619208189354
MIF,-6.59347209457503e-05
JAG1,0.029940573980309842
NID2,0.01997354019757751
EFNB1,0.057819437678036836
COL4A2,0.010657925063169146
SPP1,-0.02186795527328811
PODXL2,0.005648352049609682
IFNE,-0.01618801548286827
FGF9,-0.019020563086218707
ITIH2,-0.03328521808952162
ADAM10,-0.006075471388747758
CFH,0.03523860684893383
COL4A5,0.03481141731400282
LTBP3,0.04629898019685041
GNB3,-0.021427446010432855
COL6A2,0.05456501246150195
GDF9,-0.022208870038404997
NCAM1,0.00021160344930633586
APOC2,-0.03482899638868887
BST2,-0.03141781798469269
COL5A1,-0.01557045214763805
CALM3,0.0010658418964869937
THBS2,0.01154672279548274
SERPINE2,-0.022806551395801285
EFNB2,0.015352664296725835
LACRT,0.06317126087307032
NPPA,-0.02108557692751654
APOB,-0.015127748457438328
NTNG2,0.040653615275275765
LAMA1,0.012968870951431738
UCN,0.03325316906531151
PDGFD,-0.022536370255770984
EDN1,-0.042433665318558564
ARPC5,-0.026216227125457136
GSTO1,-0.03127689405020888
PROK2,-0.013057790507105822
SYK,-0.030451438412979325
ST6GAL1,0.023972094383513085
WNT3,0.024762026109958656
HSP90B1,0.012175329030438189
ZP3,0.003688407202152645
NRG2,0.053045723178196634
MELTF,-0.018533262050089656
NLGN1,0.0035801255231745818
SLIT3,-0.03407277272095933
CCL8,-0.013650933086933874
S100A4,-0.028153925090360108
TNFSF13B,0.008958340410902014
HSPG2,-0.027297350558427243
FAM3C,0.03050577424579361
FLT3LG,0.022507441626477182
A2M,-0.01148900794287989
VCL,-0.022488176586801183
FGF2,0.0031681720457723346
CNTN3,-0.0026684320023190413
RNASE2,-0.029958872787840377
GAL,-0.013366168136160261
CXCL6,-0.0017177662067060044
PDGFC,0.053042254985560866
COL8A2,-0.05186986774725067
SPON2,-0.034082774402950204
SEMA3D,-0.02471957556517511
BMP6,-0.027582115573253626
TIMP2,0.03809539071531787
EFNA1,0.10425936900918883
TFPI,-0.0254001579499993
GPC3,0.024683413502722257
NMU,-0.018001597337187362
LAMB3,-0.03317847496138231
LGALS9,0.0016695382827308033
VIM,0.06088540579495607
PLAU,-0.009339648956486634
TGFB3,0.01841934727673567
APLN,-0.04565816737762961
SHANK2,-0.01128839324820516
LTF,0.004949406349529541
PENK,0.008842096750130366
CTF1,-0.022232288248819166
COL3A1,-0.0010881313543079029
S100A10,0.036968049220168796
FGF13,-0.03275689614781055
SEMA4A,-0.026798673595892816
EFNA4,-0.010577822851449007
HSPA8,0.005310122260677605
NPB,0.006700601727532568
SEMA3E,-0.017360806070980585
ADAM9,-0.00011442645105753555
ASIP,-0.013477341301370715
FAT4,0.016331833801375498
MDK,0.057643394150588625
HSPA1A,-0.07347173844005184
SEMA3F,-0.020383539859125402
ARF6,-0.020576688103370135
CALM1,-0.015172576790265143
VIP,-0.0007113567874318107
NMB,-0.019122368099429854
FBLN1,-0.05127593356473965
SAA1,-0.015590474094570844
MICB,-0.0015102323012998228
F13A1,-0.031097483231485465
CXCL11,-0.019903763710781317
COL5A2,0.037044533149860684
EFNA5,-0.009006936524279127
EDIL3,-0.015459073151743162
CD86,-0.010694000211828184
WNT9B,-0.020144948888086645
HRAS,0.003075544702950071
RLN1,-0.0087777684914219
COL4A1,-0.00255614725527752
CCL3,-0.05310216695731533
BGN,-0.04476314288801672
RETN,0.11194802229106342
S100A9,-0.029271629161241337
HCRT,-0.02462128304762899
FADD,0.05764708594573247
ACTR2,-0.012596114501471703
BMP2,0.058202694409655406
PDYN,0.03412084471789343
CD55,0.0630588421891141
OSTN,0.028155484022798934
CD6,-0.019037792633746446
IL16,-0.019422473536884515
LAMA5,0.047423560002000396
RGMB,0.002832760967603561
INSL5,0.07508411169626629
IL12A,-0.01786818370784507
S100A8,0.0249030978605346
TAC3,0.025904186002114957
MFAP5,0.03605923474729533
CXCL16,0.014656780258725254
AGRN,0.03966904071520997
COL4A6,-0.025152240346639196
FST,0.04227686821381534
MEGF10,-0.02104454283800237
C1QB,-0.01171899471856983
HLA-B,0.07136636707644428
PDGFA,-0.01942196463064328
LAMA3,-0.00944862998024183
DKK1,0.027645584695868433
INHBA,0.017653142535362903
IL7,0.022080974912798968
FABP5,0.03974424303706259
CCL4,-0.04165253791568787
FBN1,-0.006415517288792867
TCTN1,0.01080219239416218
BMP7,-0.036097528448501025
NLGN2,0.014109813432139164
NPNT,-0.021784390508879155
KITLG,0.06872812434887506
MADCAM1,0.042618320491267465
F12,-0.046615661837890635
S100B,-0.04775947067411793
CD99,0.005934774929804844
PDGFB,0.003422952755713706
CLEC2D,0.0017085252507713228
F8,-0.011973062823040314
C3,0.022624999722349506
DLK2,0.10683728546295827
TSLP,-0.038886037224785466
SLPI,0.06304382865128959
AFDN,-0.007513396784884155
ULBP2,0.06824492350390175
TDGF1,-0.019037794205483096
ANGPTL1,-0.016445702214466274
LTBP1,-0.005624504817006151
NTN4,0.030687873981155286
APP,0.07043694300635567
RIMS2,0.034914050869132296
WNT7A,-0.008801350140705653
GPI,-0.014121568282218432
IL1B,-0.029703107791274313
HAS2,0.042908950837238724
SEMA4B,0.003676259625378094
FGF12,-0.014505043354266068
CP,-0.031958885574246705
NLGN3,0.011245698525488294
GZMB,0.001336086248523455
PROC,0.00961926894841155
AGT,0.05151923561670055
PTHLH,0.0876484662028567
COL1A1,0.05260044807788775
LAMB2,-0.03656489782874449
DSC2,-0.03604385876164654
WNT5B,0.08220222758529516
LEFTY1,-0.009981771394935928
CXCL5,-0.007894531648653308
S100A1,-0.025365752671403025
NPTX1,-0.06910814226573507
TGS1,-0.00971874061253668
SST,0.011896664373758786
IL34,0.0352713023940393
TF,-0.024201135582616218
IL33,0.026656108262296394
RBP4,0.016515540552407917
CCL19,-0.027582113681220856
NAMPT,0.03084667860117037
